time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,payment_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701284661.554,0.10367259443365011,0.044050273055870254,0.3938116378225821,0.25731526525323056,2.91512626182329,0.01039410565996312,0.005714106660081581,0.001829545944452122,0.006049072221305019,0.06236887682150517,0.005218827478976154,0.06539302981670604,0.03332823007961351,38740301.66954519,2721858.611817936,1313778.5320322446,59227605.62974694,148518248.31610414,7387895.694182664,2678669.6665386236,204238.06233838017,53510983.14163594,12189996.994410954,12849262.86927591,1685836.6956784225,2512339.684267828,2210.7081174438686,2021.605550684635,453.3397280994633,21327773.65825564,57816036.59546878,9669.039471517193,0,161.70867960283465,53251756.90202337,10270880.975296758,6342215.638740743,137.37820932065537,1765940.1197604788,0,12207.387363749527,0,0,45028337.283434786,0,224.77089392525932,0,0,0,0,0,69.67882416984213,0,0,0,0,0,0,0,0,0.1736964,0.06178030909090909,0.7229205818181818,0.2995095454545454,3.976340454545454,0.020163503634848486,0.008094781818181818,0.004045036363636363,0.01218030909090909,0.11615959999999999,0.0103864,0.08141007272727273,0.04823843636363637
1701284666.554,0.1005163403174251,0.04669502254124859,0.3906115606253641,0.25853127066213805,2.9165203918536258,0.010355764621596408,0.005231141416354562,0.001778771271039879,0.005736584597053674,0.06207105400802154,0.005336724486049955,0.06511429185026102,0.03266369101442232,31833736.932542544,2652716.811706668,1591687.82760629,60089476.35221503,143269518.042547,7512648.914196394,2798211.067959315,177233.12956969914,52661166.95551704,11020485.174807247,14106840.528634362,1856523.7160736104,2991520.337060444,2119.0251833786006,2043.3457125436507,372.7431566686081,21639493.66348928,69849320.26428519,9832.412214592756,0,140.27157069228267,52406054.303870596,9285556.91079245,6962899.265785609,151.66438330803123,2102759.35828877,0,12865.510041941505,0,0,39153780.87562622,0,235.01212776813958,0,0,0,0,0,82.96872467995463,0,0,0,0,0,0,0,0,0.1659824909090909,0.06661530909090908,0.6342855090909091,0.29910690909090903,3.6989765272727273,0.020365527272727273,0.008531072727272727,0.003933776216060606,0.012175199999999999,0.11433092727272726,0.023401672727272727,0.09026363636363635,0.04476821818181818
1701284671.554,0.0994457286204655,0.04463486892699622,0.39790078671398305,0.2585691855415515,2.9234900978749865,0.010185626837631552,0.0055276327635903,0.0015213779129620965,0.0057802208473116245,0.06300167766903116,0.010316594637392356,0.06287538784549247,0.03330637545514036,31968407.90425828,2695646.0339643327,1588533.9754847821,51617452.283827536,130216425.73424526,9637.471272753803,2686098.881932842,306.67290594291063,53474992.39216118,12961263.679626469,13636450.074727776,1889293.692787926,3095178.616373307,2051.9899805176733,3001.8329999602815,444.96750013579333,21677922.84193389,82025017.95837751,9637.471272753803,0,230.004679457183,53215937.23074667,10920288.336176706,13481221.265390363,154.52449129251428,2320542.0407067467,0,12315.21230752936,0,0,37296880.72857612,0,225.59621068864857,0,0,0,0,0,68.72829169253485,0,0,0,0,0,0,0,0,0.15889141818181818,0.05518992727272727,0.6330817636363636,0.2953822363636363,4.196979818181818,0.019899981818181815,0.008065527272727272,0.0031603272727272723,0.011718763636363635,0.10325405454545454,0.023120851303939392,0.07695645454545455,0.03832498181818182
1701284676.554,0.0934977060722688,0.047006486990618615,0.3967307008895227,0.25730022199295144,2.918121782617233,0.009871408737598685,0.0054703328720227245,0.0014180106568075469,0.0057980646822174894,0.06465070420425903,0.010042659425719929,0.06725696317358656,0.03367056033315028,24429946.132093318,2629497.5080621517,1489378.6921980039,60086584.00745028,124448837.97147498,9543.78811322472,1998772.8166654524,285.8365729357213,53830410.86587436,10986277.824451184,14654421.030152468,2209243.8162544174,3376594.545121728,1935.259841257115,3077.1034887129877,417.19291097983296,21640145.645782735,80143294.83586513,9543.78811322472,0,214.37742970179096,53569705.46984571,9256208.93450707,14487592.686285354,150.7656065959953,2531527.439136006,0,12908.824391673996,0,0,33812088.46682494,0,0,0,0,0,0,0,74.97711879919459,0,0,0,0,0,0,0,0,0.14117409090909092,0.05738745454545455,0.5604107272727273,0.300478,4.210622763636364,0.019848672727272726,0.008448636363636365,0.0031364545454545456,0.01169489090909091,0.09245263636363635,0.0224322,0.06394361818181818,0.03884267272727272
1701284681.554,0.09887039577884672,0.04635575146017376,0.3949375185798077,0.2562470696789707,2.9174883980929898,0.009967676297407026,0.0053818002912830835,0.0015530435775592136,0.005471394809537673,0.06578404912876872,0.009351794106587362,0.06629751293764943,0.03346118237445104,31515759.82588657,2620294.663064905,1301619.2840200784,59033792.02182066,126280629.57156822,9512.34319569908,1973615.6501726122,190866.02571186502,53011875.545216635,8706998.481671609,13098994.838136261,2142071.0232342337,3387454.6957975784,1872.8167236680872,4037.0884135212095,451.87269016492917,21267050.585891936,71024025.0825326,9587.243535822696,0,226.32335064648026,52755205.583018325,7336803.412623817,12949873.722353265,146.1865162925158,2541249.591150475,0,12858.87420603052,0,0,31234105.752383765,0,0,0,0,0,0,0,75.26506311901656,0,0,0,0,0,0,0,0,0.15428310909090906,0.06356445454545455,0.6392366181818182,0.35427585454545457,3.7410391818181816,0.019685943616666663,0.008496836363636363,0.0027226909090909087,0.010878872727272726,0.09629587272727273,0.021586454545454544,0.07635276363636363,0.03873463636363636
1701284686.554,0.09670237279199952,0.045169103659989406,0.3965385293852858,0.25426870806759033,2.726386590631042,0.009435123905149124,0.005292005767411393,0.0014843567459315123,0.005284193418666856,0.06606202978754208,0.009862210154991422,0.0654588346543612,0.033174749328152245,31216333.061579432,2631024.8336785003,1292049.119521769,51693420.71695623,107798408.26980293,9260.69928078046,1999337.4572447417,186967.84902392377,52365458.80832271,10888000.868652502,14191093.087421069,2174600.941006153,2679595.583962812,1780.9663568672208,4128.805234316295,442.5078324750622,21720270.36141045,72352464.67731072,9187.78038880581,0,221.70100674773568,52111770.497100696,9175713.05512324,14029537.618280467,74.12233079985523,2513217.8965717605,0,12686.692447262798,0,0,35146069.5457962,0,0,0,0,0,0,0,74.37536316095293,0,0,0,0,0,0,0,0,0.13553545454545454,0.054397890909090904,0.6474102545454545,0.3572317818181818,3.881312563636364,0.0194538,0.007597,0.0027113272727272725,0.010435527272727271,0.10719065454545454,0.021568527272727272,0.07523472727272726,0.04545476363636363
1701284691.554,0.09672822875387707,0.0453068851392114,0.39620186227577553,0.23769831136033417,2.902154951266379,0.009692488140503367,0.0053696351371008795,0.0017641614957396388,0.005201114793706993,0.06821721280935299,0.00908465812170143,0.06647443321222067,0.0333417905386829,31438686.954935227,2624611.9083746183,1610990.6039292659,44726923.939338505,108161414.8305395,7319180.445410103,1998248.5998981744,187471.82372415293,53798348.77072614,8776716.624478722,7042794.019750271,2342205.9696827633,2704941.0729668806,1569.3486590038312,4193.268861629586,521.0911800519782,22549918.64751342,70475726.22794817,9270.324099221436,0,222.29860520650544,53537716.88891349,7396788.374337588,6962574.817484691,80.01250195343023,2536998.991917008,0,12879.325789290871,0,0,37322817.36329698,0,74.47814386500836,0,0,0,0,0,75.07468978536998,0,0,0,0,0,0,0,0,0.13642483636363636,0.05389729090909091,0.6320860363636364,0.34585472727272726,3.7251988181818176,0.019285885363030303,0.006729672727272726,0.0035196963651515146,0.010933327272727273,0.09796325454545454,0.02070801818181818,0.07581554545454545,0.038831763636363634
1701284696.554,0.09542076077467639,0.04550701643431734,0.3963196759631814,0.2541335425233305,2.734466571478578,0.009062467889575085,0.005326887135376364,0.001565241760660247,0.0036039093014350577,0.069073324804652,0.009150506268133855,0.06652688454361688,0.03318902625333188,31597252.833510622,2610374.4039602517,1317848.0589391685,42847934.674832314,111482995.70951456,7356118.141617078,1977646.1823613036,189982.2833562586,53152846.66581571,10942043.830637833,6988635.097899674,1946650.9096563521,2021153.9781648226,1201.9220188533911,3950.933643941324,526.778004372669,21602099.73753281,60949657.206472486,9093.774453604121,0,75.12150389729482,52895320.21662624,9221098.60076322,6908958.887611541,79.61436790545794,1895673.1295870303,0,12821.897863356751,0,0,37983861.532168284,0,73.70750931241115,0,0,0,0,0,74.7800051119144,0,0,0,0,0,0,0,0,0.1548223818181818,0.05504923636363636,0.558827309090909,0.3008650181818182,3.860855036363636,0.018070581818181816,0.008022963636363636,0.0027140727272727274,0.008117545454545454,0.11181998181818181,0.01932529090909091,0.07985829090909091,0.03972856363636364
1701284701.554,0.08838985879042364,0.04524829276753288,0.40166908313443245,0.25593217781908306,2.905674022001939,0.007998979936201663,0.005362679550208266,0.001884799398100252,0.0026343837734821665,0.06963282106993211,0.008649383863036526,0.06229675894705763,0.03342336109887691,32752408.02140011,1301285.0210287932,1633932.9489957034,42853791.67577812,108117634.54468973,7325941.059194548,1964706.2945814044,389453.21169942623,26444644.341591798,10875246.929634446,13841272.155331383,2283757.5525968084,1355711.9577185644,545.0973522218384,4490.743736295337,225.60863658061908,17279393.541803338,58699095.26857728,8611.59241671802,0,77.04316749741369,26316474.74362465,9164807.397774888,6843327.909751601,156.15436257072196,1271600.0880863247,0,12956.899960458679,0,0,37300291.38394572,0,73.22523553283159,0,0,0,0,0,75.16699699038392,0,0,0,0,0,0,0,0,0.15197903636363636,0.06392221818181817,0.6399464363636362,0.35169165454545454,3.781753436363636,0.017193436363636364,0.007155909090909091,0.0035274017345454543,0.0058541999999999995,0.11296709090909089,0.01798401818181818,0.09291427272727272,0.046262036363636364
1701284706.554,0.09288726439996346,0.044502049772694396,0.40341415628072996,0.25555839293410354,2.899872176981876,0.007718756317789028,0.005257409243863814,0.0016945043038028317,0.003676522941443486,0.07094714459942905,0.00809929839577949,0.06500203173675655,0.033072600286302226,31491991.73750114,1302204.6471352288,1925225.9168882254,51078914.22052406,84941280.18215002,7343153.2438275535,2175371.654790182,393558.2033986927,52892802.614616424,10876091.497127162,13736608.670686191,2192391.7973814434,1320966.4131699023,524.1202815099168,3325.1551450425745,223.76807371526388,17170371.47565326,69593659.44451472,8408.843994695057,0,77.8552331154684,52636370.33136631,9164972.066635348,6790504.737295435,149.5900516772273,1238951.131788494,0,12635.589551161784,0,0,36854081.78680497,0,81.07680126682502,0,0,0,0,0,73.29337031403774,0,0,0,0,0,0,0,0,0.14897970909090907,0.0552108,0.5565480363636364,0.29854509090909087,3.7836190909090908,0.01674683636363636,0.007171036363636364,0.003187,0.008124345454545455,0.1001232,0.016636781818181817,0.09030932727272727,0.04541361818181818
