time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701142273.686,0.00625298410312,407.0686229428557,22.91526914341336,0.00981999714403,0.1505324447665399,0.15350334928229,0.17340295090261,0.03637244971835,0,150819235.68731052,18613187.97317759,0,0.0,6338633.0374771,5980682.556605649,387171.1253553707,0,190699987.87255543,2404764.582882688,0,0,72.85533875242348,4737.057048374564,0,0,41766107.87407788,54636.96012690172,0,0,0,0,0,0.0016685746515149,19.073296181818183,1.2896762418787877,0.001699664,0.009262818181818,0.008631402742424,0.0146393636363635,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142278.686,0.0046605886754899,408.2869951557906,22.92016293145488,0.00339242768465,0.1511045475495,0.15745120142721,0.1659145063898,0.03730003096595,0,168253470.11384344,18649321.412444685,0,0.0,6622593.596104886,5964852.142252023,399385.9268839141,0,193980447.07453048,2409437.8759143865,0,0,76.11826578208917,5020.422141711278,0,0,37984456.67274073,56522.06267497517,0,0,0,0,0,0.0016685746515149,19.100476727272728,1.2872818266939396,0.0,0.008631402742424,0.0092391818181814,0.014615727272727,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142283.686,0.005634622699,407.1070678085669,22.7490106705251,0.01179164473203,0.14576971612911,0.16311976705429,0.1692420390194,0.03875913567877,0,148984924.73976278,18959650.98261873,0,0.0,8798390.637730539,6044858.572942166,414501.54073009815,0,175448477.89343876,2443241.2315243874,0,0,2104277.9053403456,4713.894267655548,0,0,37861221.7184723,56114.72737595927,0,0,0,0,0,0.0016685746515149,21.368908636363635,1.276747687133333,0.0,0.009302636363636,0.009302636363636,0.0137009996363635,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142288.686,0.00546377078822,407.93244082764886,22.92434550188024,0.0115839268078,0.14987078954961,0.15688765355282,0.1681680710217999,0.0255568244195499,0,152491900.68212825,18709475.26757304,0,0.0,10554749.248902244,5999290.217273024,406531.266226541,0,175943745.19326967,1206021.4058432167,0,0,2020220.511635349,4457.180166128623,0,0,40976316.94406549,39692.21868672259,0,0,0,0,0,0.0016685746515149,20.401000818181814,1.3158878945303027,0.0,0.011060909090909,0.0092872727272725,0.0146134545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142293.686,0.00549254990959,408.6047705876976,22.94235189502249,0.0117111556894899,0.1442673572054,0.1577267381504,0.17031424356125,0.03673896661511,0,151128903.45231128,18842853.260968547,0,0.0,8532174.650214631,6027913.591490291,398831.8384426454,0,176864543.00760677,2429386.7084342614,0,0,2041047.9012877848,4327.128337765473,0,0,39093177.29666471,38194.61999380771,0,0,0,0,0,0.0016685746515149,21.18655481818181,1.3084268487287876,0.0,0.0103069237878785,0.0103373354393935,0.012745545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142298.686,0.00550515277655,409.238180417204,22.99299715586935,0.01170584296575,0.14692829757622,0.1591542625169099,0.16946398937697,0.036363183396,0,153353382.58862865,18959339.2105937,0,0.0,11003249.85634048,4460559.287970141,396329.7656927972,0,156210080.7878909,2439889.673336504,0,0,2106501.269764769,4850.99052540913,0,0,40821954.3391347,38357.39108168417,0,0,0,0,0,0.0016685746515149,19.14052227272727,1.2613100959196966,0.0,0.011098727272727,0.0093250909090905,0.0146443636363634,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142303.686,0.00574363199643,409.3079280591526,22.95195309123376,0.01171626044315,0.14308532212417,0.1636544344473,0.16976453538088,0.0369949672533,0,153558934.81942853,18898725.023232084,0,0.0,8724720.675725304,4428017.387586404,401042.6255899894,0,156541960.26152363,2430686.9043931416,0,0,2086658.5383767905,5034.988954606998,0,0,41910205.75861881,45974.67247316922,0,0,0,0,0,0.0016685746515149,22.723652090909088,1.332968726257576,0.0,0.0128492727272725,0.011075636363636,0.013646106181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142308.686,0.00483271322576,409.76748702956166,23.03476790793346,0.00816743835739,0.14688319886642,0.16569324853228,0.16609255138199,0.0256343731208599,0,154240006.9513586,13836438.20264567,0,0.0,8772076.357862867,2942022.39546421,76.96933253156945,0,136139262.35947937,2365473.773805724,0,0,2097984.4182697632,5152.657689581856,0,0,43217875.41862023,45612.79568748448,0,0,0,0,0,0.0016685746515149,19.09919127272727,1.2703412103030296,0.0,0.0119749901666665,0.0092302727272725,0.0145903636363634,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142313.686,0.00609530351269,409.9201228571428,23.20362290199827,0.01448377883624,0.1499433960583699,0.16655478617694,0.16867970522803,0.03682872804664,0,171308859.4141505,19109722.08026178,0,0.0,8747640.21787134,3077771.153133111,73.25535644024752,0,135550391.78008112,2452314.061437212,0,0,2091112.6159281617,5315.535780496849,0,0,41164153.94321767,48190.89288012208,0,0,0,0,0,0.0016685746515149,22.55163481818181,1.332726218513636,0.001649090863636,0.010992545454545,0.010988636363636,0.0152448780454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142318.686,0.00648825502736,411.4578518784759,23.29936626941001,0.01438560105913,0.14512689504382,0.16028609001105,0.1710421776399699,0.0391017536829199,0,147232167.65910268,19160941.4798578,0,0.0,10590864.519810278,3024525.843516324,78.16197236852149,0,134450213.04293403,1228747.1863545105,0,0,2026308.334224885,5154.550428597484,0,0,37767019.93812921,46777.80029103502,0,0,0,0,0,0.00335671780303,19.13768663636364,1.2486337455303025,0.001649090863636,0.010992636363636,0.009219,0.0127788181818179,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142323.686,0.00644470571264,411.2235025728149,23.31574401262248,0.01490034008008,0.14896824329272,0.16410387007474,0.17148317997791,0.03669691088756,0,150135439.06826317,19238403.070733912,0,2395.4967468382188,10961496.207437484,3057075.3036437244,72.92798005875547,0,117094159.05663463,1230863.5331893926,0,0,2097173.1660053525,5276.407802723592,0,0,38845280.084306926,47166.47290040414,0,0,0,0,0,0.001811636363636,20.193816,1.2417778544378786,0.001649090863636,0.010997,0.0085905714999995,0.0127831818181815,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142328.686,0.00613369224947,412.50163360252327,23.350776547859308,0.0150536482193,0.14793857659741,0.16733867840262,0.16760433841045,0.02517286515536,0,146655705.99387488,18796680.986017007,0,7177281.659144317,11052675.425211212,4491614.523929834,0.0,0,97899447.57182442,1201875.1621738502,0,0,2114617.737913581,5026.492456507615,0,0,46015486.655972,42808.13031569843,0,0,0,0,0,0.0016881431515149,20.21354663636364,1.2958031056060604,0.001649090863636,0.0109221818181815,0.009146545454545,0.011911794924242,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142333.686,0.0064251619359399,413.01327365254326,23.20234687978455,0.01504031263841,0.14579988449121,0.16512437362196,0.17357900224069,0.03787742480076,0,124668415.21365978,24055792.662005868,0,6945539.155702348,10822802.45631298,4609431.6771911625,0.0,0,77628395.55515404,1230364.0220619433,0,0,2070652.3078044427,5006.129516120071,0,0,44588858.397325866,40498.34904355205,0,0,0,0,0,0.0016881431515149,18.962207727272723,1.2112574913643934,0.001649090863636,0.011889430924242,0.0073461818181815,0.014656818181818,0.001711777833333,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142338.686,0.0055341738892299,413.0929195419048,23.32125614533119,0.00655149532539,0.1433186944490199,0.16241959779543,0.17045284098154,0.03657971658354,0,142355714.27543274,18679471.237279058,0,7052458.225667528,8758634.347753957,4534454.7392199375,0.0,0,77299489.72615063,1190845.634708088,0,0,0.0,4850.16304446833,0,0,43061283.8173378,53238.49312622746,0,0,0,0,0,0.0016881431515149,20.290697090909088,1.2730284122386366,0.001649090863636,0.012686636363636,0.0090739999999995,0.016384636363636,0.001711777833333,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142343.686,0.00720067556154,413.05030366886496,24.46234414328444,0.01348942983598,0.1413305686723699,0.16821595277932,0.17074309962563,0.03676906087079,0,122694881.96064742,23223920.87057053,0,7070858.759761139,8833166.015988102,4523643.65936103,0.0,0,59196158.65958736,1862453.6729488191,0,0,0.0,4987.315087413223,0,0,41398714.7030185,64642.43113794432,0,0,0,0,0,0.0016881431515149,20.20949954545454,1.2234492046704546,0.001649090863636,0.0109129999999999,0.010080996560606,0.0146109999999999,0.001711777833333,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142348.686,0.0075608435312899,413.7442978437539,24.44645107752438,0.01417384787511,0.14431875370382,0.16334445194113,0.16452929216867,0.02738240911248,0,123533462.538407,22731419.391853124,0,6910864.469785399,8664646.98481008,2980130.8089500857,0.0,0,78105491.5550061,632582.9030407342,0,0,0.0,4993.689041881812,0,0,43034548.079195686,64330.46471600688,0,0,0,0,0,0.0016881431515149,18.62212009090909,1.1270582392263104,0.001649090863636,0.011845465333333,0.0090121818181815,0.015291385,0.001711777833333,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
