time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701125127.701,47.34184195753997,0.06250764628982,0.0349666031415899,90.71820212316564,1236.2029977774478,0.11531791594851,0.1068781686260099,0.03311420607738,0.0,9150797.513925957,2926288.75028875,6629114.992561574,156773028.3848466,4007227.5477648615,2426074.9448934603,431523.1363404503,0.0,220.092779996776,0,3836.6852168163537,32011217.988200814,4431.112252007774,4815.2828802351205,0.0,0,0,0,0,45377238.548219614,0,0,0,1.537257281553398,0.0042866607123375,0.00107379879368,1.9576669030217084,44.61617941165776,0.006369705078906,0.005297898258245,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125132.701,47.28200472844386,0.06265637617925,0.0328710165722,90.41743354578634,1236.1002980663784,0.11116865439369,0.10628845214301,0.03227264162615,0.0,9251431.820239369,2726430.303465098,6556530.442519656,148821382.91150734,3864714.02550091,2443834.48071656,418686.13345117104,0.0,222.49180684060912,0,4239.47268072125,46960024.98275174,4056.377880347321,5002.886964246059,0.0,0,0,0,0,41416020.04430082,0,0,0,1.5358121818181816,0.004286816590909,0.001073837840909,1.965036727272727,41.72782990909091,0.0063699367045449,0.0052914682954545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125137.701,47.16582117062157,0.06258596596614,0.03256812195819,90.2599123935492,1236.0225592837037,0.11388149724998,0.10807828532935,0.0225368470999,0.0,9299250.66885067,2719990.838820497,6679144.181922302,130697206.04044025,3993089.1881521,2404533.8091250043,449574.24840570905,0.0,223.6418236418237,0,4161.60198030776,31532715.05356686,4191.276700714455,5220.114335651604,0.0,0,0,0,0,38642343.04727778,0,0,0,1.541768545454545,0.0032206363636359,0.001073837840909,2.445324545454545,41.10692063636363,0.0064038181818179,0.006387551022727,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125142.701,46.7928236096461,0.06009514189698,0.03379563061444,89.74610516165627,1235.0721309149806,0.11107233094641,0.10887257060362,0.03380319749556,0.0,9183479.501788316,2731353.503413583,6417570.051049348,130758895.94266891,3941811.727782688,1196536.1003338448,428633.92566320434,0.0,441.70455975125367,0,4211.003970504822,31213153.71529914,4285.059793293772,5026.220337453759,0.0,0,0,0,0,38816842.14354483,0,0,0,1.5306779999999995,0.0032166105681815,0.001073837840909,2.447747727272727,35.61778927272727,0.0053497272727269,0.0053441818181815,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125147.701,47.16440434948352,0.05634998817098,0.03416990983741,90.04238055041502,1235.6249671162936,0.10985798679083,0.10553487363838,0.03375938224217,0.0,1416.295110011101,5559964.739662394,8276506.220569105,129430514.89199904,5998059.532739349,1197271.817475658,428866.7439165701,0.0,447.2510873719267,0,4277.845979075435,31220922.16327787,4346.365648840996,4957.4940838557,0.0,0,0,0,0,38269800.65542901,0,0,0,1.2896054545454545,0.0032166105681815,0.001073837840909,2.928061454545454,30.02779745454545,0.0054062727272724,0.005337501590909,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125152.701,46.6772237999156,0.0596203104465499,0.03227418775342,89.72848475980418,1235.8253449653891,0.10963366638321,0.10449261260247,0.03537288357777,0.0,9074692.146485277,5201343.256514226,8102025.642405008,131960833.89017074,3875918.367346938,1242162.1175455383,450018.3904552017,0.0,7862245.302454444,0,4553.804221134364,31829568.029533915,4353.741496598639,4994.466017596189,0.0,0,0,0,0,39016072.80110752,0,0,0,1.532674454545454,0.0032463636363634,0.001073837840909,2.464891,35.964113454545455,0.0053995148863635,0.006427319431818,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125157.701,46.61005888062818,0.06174282934264,0.03376671363028,89.46684772702413,1235.6407760738773,0.1137542680344,0.1029384955996099,0.03011996435261,0.0,9469931.35147157,5491371.554495864,8237915.93452663,130729324.67769957,4028561.851967808,1216826.6485384093,397881.81801647774,0.0,8204677.589146712,0,4703.583536874339,31537889.22007864,4375.181863386066,5117.460084149411,71664.91460997035,0,0,0,0,38652203.4195849,0,0,0,1.5325131818181814,0.003242305681818,0.001073837840909,2.934452636363636,30.12211181818181,0.0054644545454545,0.0043534545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125162.701,46.39312139152984,0.0592989851298099,0.03652321064597,89.33163596613166,1235.3568845916657,0.1096536477285,0.1026673753081,0.04129638572118,0.0,9243453.381091934,5958241.455001567,8159537.253344406,133332916.07064664,3940538.8190366393,1200160.069595476,406313.5841907805,0.0,8008458.772025036,0,4658.662959686591,47189121.58808933,4426.99138955939,4825.286356386834,73183.61130715799,0,0,0,0,41387775.21529704,0,0,0,1.282565636363636,0.0043348473863634,0.001073837840909,2.4605564545454546,36.29507690909092,0.0054576239772725,0.005440554431818,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125167.701,46.43962652993409,0.06172538170767,0.01812000829845,88.89610303997068,1234.8963389302778,0.11072771240438,0.1055907672937,0.0396634735564,0.0,9467597.983990517,5483919.757540771,9938094.609460946,153217286.3026487,1945387.3595655183,1244125.4580647585,390614.148484091,0.0,8202625.55588497,0,4656.252291895857,47354681.40799181,4361.8550662904,4772.367654520512,70355.89044030997,0,0,0,0,44842694.0015742,0,0,0,1.5297363636363634,0.0043348473863634,0.001073837840909,2.4637000909090907,30.586445000000005,0.0055084545454545,0.0043869090909089,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125172.701,46.26080768015866,0.06388113849973,0.0307366580995,88.92557731437367,1234.591158457579,0.11181506707194,0.10602570808122,0.04066423263032,0.0,18120750.487675123,2675746.646481005,8290774.756285275,138406622.37337992,1994657.5417265792,1233102.93626341,399465.6441157674,0.0,7850315.587870191,0,4503.408341273914,63401441.45601618,4622.267523343223,4865.510969226772,71950.18716333425,0,0,0,0,43287726.91176273,0,0,0,1.2822142727272725,0.0032867272727269,0.001073837840909,2.471839363636364,30.85308009090909,0.006595109431818,0.004381425454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125177.701,46.15288058426219,0.06201282764452,0.0305188195775699,88.81896948002615,1234.347686788457,0.11244646050395,0.1040907273347799,0.03835954539979,0.0,17987732.497755557,2673158.4741738625,7997834.59071715,133860547.68788788,2024467.5977240808,1193799.0623147534,376425.76182528347,0.0,7792689.210836693,0,3473.7009487800133,63498447.247748666,4691.347077514223,4561.820762003988,67800.33380938451,0,0,0,0,41114332.62739176,0,0,0,1.524744818181818,0.004386873181818,0.0,2.961474545454545,30.99029572727273,0.0055281818181815,0.0065900248863635,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125182.701,46.08765469975571,0.06360932201836,0.03023645696736,88.70458654713318,1234.119871304379,0.11317017350243,0.10477861191834,0.04112903027007,0.0,18648293.01943608,2622652.7710677064,9676596.50311013,134035225.06017172,1982454.2181535289,1192150.1094248916,396533.18832698936,0.0,8078826.462268454,0,3504.161691054592,61932485.25343967,4446.293850523764,4555.519678541959,71422.00471270618,0,0,0,0,41604733.810338765,0,0,0,1.28072402632823,0.0032908469398885,0.0,3.434296247136259,36.91135104912905,0.0065907851194584,0.0054968362485904,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125187.701,45.96990349610099,0.06266650731614,0.03207590752982,88.74896682865145,1233.928760559395,0.11453013924647,0.10454816635567,0.04108246846356,0.0,18572826.75633918,2806574.5411573546,9805759.624243518,135463548.56614244,1986880.0812271093,2380686.091574566,397072.983029313,0.0,8046519.96728165,0,3551.7658748080567,46912576.953075394,4604.416724081662,4409.35840390412,71519.23042018333,0,0,0,0,44018088.11739311,0,0,0,1.516304636363636,0.003286613863636,0.0,3.420897818181818,37.79113954545455,0.006582307272727,0.0054897655681815,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125192.701,45.830899014445045,0.0608211040004399,0.03145212410072,88.85753348153524,1234.071847914367,0.1133894209736599,0.10443861471228,0.04170545769457,0.0,18265061.3850059,2733785.323741007,8210508.374920608,131533123.3645198,1981099.481172153,2426563.0017005247,403094.3396226415,0.0,7913183.225483536,0,3790.8719716904097,46809024.84663132,4590.849106061428,4194.188959388543,72603.77358490566,0,0,0,0,40402071.11963662,0,0,0,1.2730529999999995,0.003286613863636,0.0,2.950897545454545,34.54480227272727,0.006579545454545,0.005485636363636,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125197.701,46.24100852088251,0.06287364541894,0.0153366655254999,88.97487737989489,1234.7351105463556,0.11562166542642,0.10595883291752,0.0291266521675499,0.0,18640708.140256137,2738539.0007027155,8373923.162336221,137579962.0338489,1989976.368949308,2434366.891693572,399823.3789019664,0.0,8075801.948407341,0,3790.0658820045896,62821078.28241424,4609.180173149174,4207.807455239214,72014.62095182395,0,0,0,0,45477374.50074755,0,0,0,1.272156636363636,0.0043706207954544,0.0,2.948720818181818,35.892981,0.006571321022727,0.005482909090909,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125202.701,46.078807008884496,0.06357100776576,0.02984348359126,88.46554638041938,1233.7568071606577,0.11414862783634,0.11007449808089,0.0405432945613399,0.0,27680216.145927392,72.77766919564328,6582224.515753897,151551632.82356524,5927.747007325353,2449421.907292589,408521.72289539024,0.0,7994708.47029077,0,3944.6160555293086,61818118.29248615,4537.2878327675535,4610.569825804547,73567.55848471835,0,0,0,0,45425452.92862649,0,0,0,1.5255622727272724,0.0043706207954544,0.0,2.4677202727272727,36.386403,0.006571636363636,0.0065725921590905,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125207.701,46.14820378911493,0.05975396213882,0.03121375760412,88.64366185572608,1233.6454271327104,0.11579322468072,0.1069023515548,0.03831178552034,0.0,18834155.61003484,2844927.880205896,6564229.911683799,148808122.34543744,5626.373626373626,2335085.9715773184,383289.2252176503,0.0,0.0,0,3706.3848269871146,46876815.53961007,4713.988713988714,4250.457295624033,69023.63059891044,0,0,0,0,52079718.19960862,0,0,0,1.2747830909090905,0.003284909090909,0.0,2.934035272727273,36.08071363636364,0.0065634218181815,0.005489636363636,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125212.701,46.25452776435604,0.06376285512641,0.03203441216724,88.76501680104126,1233.0961656592171,0.11278912671232,0.11077319930865,0.03351772913513,0.0,18489590.96666788,2929819.9973013084,6552430.09508659,164250343.80337653,5625.570776255708,3623318.693714182,75.59706175482633,0.0,0.0,0,3924.364582956722,62006321.58075477,4675.799086757991,4247.648503593196,0.0,0,0,0,0,52492708.17526384,0,0,0,1.2715043636363634,0.003280802954545,0.0,2.459083636363636,36.410188363636365,0.0065573636363634,0.0076497894318179,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125217.701,46.20303959502271,0.06497447165997,0.02897941495497,88.91503248543546,1233.4043264477612,0.11475601807327,0.11274298762362,0.02312458986107,0.0,28613501.0081398,2616867.3404383534,6730000.519499796,142087072.1302578,1995191.783556225,3588399.7189644924,75.6724800472953,0.0,0.0,0,4103.751530669041,62392287.58028041,4459.525667313869,4353.600317065701,0.0,0,0,0,0,45675790.93622795,0,0,0,1.2759345454545454,0.003266727272727,0.0,2.9345618181818183,36.19589218181818,0.0076235495454545,0.0065654545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
