time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701253299.979,0.00589994550594,22.69667259994442,2.9458264774821297,0.00912044118179,263.6091548162664,0.15918588958154,0.17196416853298,0.0270272286144899,0,47368239.68092014,26177931.82916137,0,242686011.79347044,13197464.029807968,8156947.470002367,403306.1059441973,0,24560954.865040347,0.0,0,0.0,0,4027.311957174851,0,0,0,1758.9149922167153,0,61310913.85013663,0,0,0,0.0,1.9981948181818177,0.3306881722681815,0.0,24.97089081818181,0.022381727272727,0.02265,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701253304.979,0.00613479635097,22.43397890846472,2.89127797500936,0.0136841038058499,263.8302713665788,0.16122997806215,0.17600180040868,0.03870622708014,0,45801301.8048728,26153964.212295093,0,259688313.0332451,11225361.31627057,6603547.357375601,390904.2617581088,0,15836303.850156087,0.0,0,0.0,0,4071.79543822831,0,0,0,2050.1599899894527,0,73853627.53751104,0,0,0,0.0,2.2690789090909087,0.3319893058469695,0.0030238719196965,25.00344618469393,0.0223273636363635,0.0246180044196965,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701253309.979,0.00664646501391,22.094451341376057,2.8081487206424,0.01342990839003,263.7914285614803,0.1633950408902399,0.17586778759433,0.040828441331,0,36787080.15844437,30382647.60242873,0,255889338.80932823,13755915.605511785,6599588.588256949,831993.8199015923,0,15908321.209938783,0.0,0,0.0,0,4071.1209276642735,0,0,0,2187.9952280052,0,75324285.84693404,0,0,0,0.0,2.209747727272727,0.3268644260954545,0.0030238719196965,26.216317,0.0214780797469695,0.026062545454545,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701253314.979,0.0066095172112,23.2352062856718,2.83113329542327,0.0143979111988099,264.5903572767092,0.15998318118746,0.17356778426456,0.04020520829476,0,38124948.259782895,26830058.51600477,0,253501242.9638139,11211203.388592713,6561950.769568639,812981.2997593038,0,16485303.689334877,0.0,0,0.0,0,4197.873391775407,0,0,0,2404.3290837384206,0,72093187.82309018,0,0,0,0.0,2.054262454545454,0.3204172447,0.0030238719196965,25.100472363636364,0.0193362727272725,0.022843818181818,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701253319.979,0.0066101681679499,23.01156636517394,2.87339396620064,0.01422463161661,264.1119777757255,0.1627887747856,0.17195470947628,0.02696303645424,0,36415492.92263866,26355528.39434996,0,260864940.98524168,13415199.868902603,4822760.575493165,801539.2198024862,0,15739097.872340428,0.0,0,0.0,0,4256.499381864441,0,0,0,2361.487460363217,0,74187843.88333733,0,0,0,0.0,2.043639636363636,0.324292359272727,0.0030238719196965,23.96410863636364,0.0184641750166665,0.0228283636363635,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701253324.979,0.00513048822809,22.83070851094233,2.8593213716489303,0.0128561826931799,264.2156398077418,0.15982684364708,0.17432693218751,0.03778067140502,0,36543321.40944629,26853544.47300772,0,262715420.6428281,11173056.860568788,4942893.259149085,1167257.2714865562,0,7903637.856556352,0.0,0,0.0,0,4362.327622615178,0,0,0,2406.7572530297466,0,75765908.27009116,0,0,0,0.0,2.032129181818182,0.316129622263939,0.0030238719196965,22.181427341077278,0.016241545454545,0.019755636363636,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701253329.979,0.00641639565178,22.75010246900246,2.89300463641767,0.0100695647408999,264.0886654336174,0.15582104958168,0.17522549033851,0.03938093866706,0,45992302.17430368,26348397.78806492,0,259269235.4237039,11119250.733403357,4892973.412756065,1223602.0884041544,0,7956470.79964061,0.0,0,0.0,0,4463.170129304082,0,0,0,2508.492894068484,0,73734316.34601262,0,0,0,0.0,2.009908818181818,0.3387845896628785,0.0030238719196965,26.20487536363636,0.019289545454545,0.021820171021212,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701253334.979,0.00647348394121,22.666862258511088,2.85346721802287,0.0145775311812,263.8663409315317,0.16029171694805,0.17632574096407,0.03817891769606,0,37342518.62652183,22530233.12203145,0,267853824.0,9068110.932742871,6554453.23977634,1182409.652398736,0,8069869.504993804,0.0,0,0.0,0,4341.044476117385,0,0,0,2119.573453584432,0,67287316.75675675,0,0,0,0.0,2.0667724545454544,0.3137476540272725,0.0030238719196965,22.329130181818183,0.0162730909090905,0.019700545454545,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701253339.979,0.00645127724138,22.53296812240697,2.85311667794131,0.0145601722084599,264.0095588638359,0.1563958578246199,0.17677783194355,0.02621926502521,0,28365960.954926725,22291316.42746137,0,305936749.7789567,11314170.73575206,4934717.272977183,808089.8016267344,0,28693.520140105084,0.0,0,0.0,0,3903.454595436635,0,0,0,1947.088399305237,0,76337494.84232244,0,0,0,0.0,2.383055727272727,0.300598739872727,0.0030238719196965,23.135054023351515,0.0155383282378785,0.022854909090909,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701253344.979,0.00634918035752,22.331635933399298,2.82827583210896,0.01439951806354,264.02355330548784,0.15331506286046,0.17495568154624,0.0380465305086799,0,37106327.82553616,26528121.31105911,0,295358561.35948086,8941327.36568237,4957121.325356649,795803.1931280694,0,8036329.019998191,0.0,0,0.0,0,3920.699493787391,0,0,0,1783.0984382652225,0,71997556.37615171,0,0,0,0.0,2.371833090909091,0.2815058335551514,0.0030238719196965,19.308826454545457,0.013287727272727,0.0198445454545449,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701253349.979,0.00612922748806,22.36201273665752,2.879599281877,0.01435063739119,263.7917505325069,0.15844339121552,0.17761417440437,0.03713576249028,0,37396750.44686827,22270156.92723751,0,257999064.39414704,11407943.838796545,6457546.102353703,775797.0461451488,0,8099584.86849305,0.0,0,0.0,0,3537.896782552364,0,0,0,1646.6030771479734,0,73371982.2436565,0,0,0,0.0,2.383858,0.310814640481818,0.0030238719196965,23.198408727272724,0.015786901274242,0.0220380624484845,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701253354.979,0.00572547567941,22.19214142276206,2.86279694537057,0.0122061678977899,263.46870522734963,0.15814273504273,0.1784127419815599,0.0383761650396,0,46925599.91208469,22713578.423885714,0,264725332.1844651,11437803.32569875,4814021.572969498,808863.8054890403,0,8133333.528700685,0.0,0,0.0,0,3364.811772269448,0,0,0,1830.9895881837992,0,64954838.13524332,0,0,0,0.0,2.686843181818181,0.309537153410606,0.0030238719196965,20.26979736363636,0.0133367272727269,0.0200329090909089,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701253359.979,0.0046126318333299,22.12602265158157,2.81732116839245,0.00921157508358,263.3386549867132,0.15652204659811,0.17813545140885,0.02547596241728,0,38430449.36033117,22389330.98332966,0,257040213.73712373,11198436.520090424,6456381.828637148,802413.482981757,0,16605191.825725364,0.0,0,0.0,0,3385.853939045429,0,0,0,1353.6021150033048,0,54823677.064754486,0,0,0,0.0,2.364484181818182,0.303326819154545,0.0,19.15076933706364,0.0134444545454544,0.020140636363636,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701253364.979,0.00667023265246,21.915850407997333,2.8330586285673,0.01384221208162,263.5295795793072,0.15671327266174,0.17731348965617,0.03532964049516,0,46158079.65414752,17699600.681727525,0,272735124.5483371,11071674.752207603,6526207.53037761,372161.57368153305,0,15952818.805728178,0.0,0,0.0,0,3273.4075594384008,0,0,0,1188.236573956558,0,49028313.54619865,0,0,0,0.0,2.344904818181818,0.3210453253287875,0.0,21.975285000000003,0.013243545454545,0.019808727272727,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701253369.979,0.00631935388366,20.76846270347629,2.79255293398757,0.0128820746872499,262.7914606789793,0.15692277715605,0.17927164165562,0.03890033881077,0,45276875.16569752,22250702.077595167,0,306172955.5522521,13303608.678387064,6520941.407029703,413092.55180981423,0,15647677.053323671,0.0,0,0.0,0,2824.36625596545,0,0,0,747.1316783101981,0,37316557.15772261,0,0,0,0.0,2.133424636363636,0.3034424192469694,0.0,19.15470509090909,0.0166660909090905,0.0188853104363635,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701253374.979,0.00611111707415,20.46495130346631,2.7041550017415,0.0127688236048199,263.35421224807806,0.15475635988732,0.17855409390835,0.03707723357389,0,47205871.38643069,17898328.389947023,0,255969415.108018,11312582.359114088,8185803.215340308,393015.3113303845,0,24477979.94100296,0.0,0,0.0,0,2538.4419087893257,0,0,0,750.8569962053857,0,36396763.810352325,0,0,0,0.0,2.091630363636364,0.297757977012121,0.0,20.326002909090903,0.0166353636363635,0.0232334545454545,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
