time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,payment_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701290169.294,0.08013808744955614,0.03933853428539961,0.33756729346914743,0.2115086503727503,0.5660596383812747,2.49532122812101,0.005382228656259668,0.0021009179673321123,0.0014527622294586622,0.051281234842204246,0.0018749003335654247,0.05630208328781099,0.02787465999711588,47873827.80344392,2703730.869741249,2044967.6579196176,42441093.01611942,14129801.726200337,151396580.42646256,1903443.6328530572,390272.2323049001,26064275.479912926,11137959.65290444,6760029.03119387,1954919.2614443353,2741520.224962146,0,4221.2816077146745,219.20545159391335,21413594.324807305,12877385.597821087,0,0,74.33756805807622,0,11270244.477606442,0,0,1905796.236210253,0,12513.084765725642,0,0,0,28276210.096591946,0,0,0,0,0,0,73.83372990121855,0,0,0,0,0,0,0,0,0.09976954545454546,0.06068265454545454,0.5076108363636364,0.2662922909090909,0.7017132363636364,3.5291639818181815,0.006255290909090909,0.004297618181818182,0.0028564363636363636,0.07565976363636363,0.0033617454545454544,0.08766772727272726,0.028809054545454543
1701290174.294,0.07797851749942225,0.03862256059247621,0.34175641453813216,0.20960519356950627,0.5654091580441883,2.4971496494305443,0.005202833351586157,0.002471018039676596,0.0014676133185759278,0.05242528869414728,0.00192661641866148,0.0560047055491392,0.027944163078120286,38838065.37620647,2634202.6324283616,2420789.2025252157,42749821.19735215,14066089.913164549,128052177.99300514,1907444.3836016501,382873.95376998966,26724416.60210293,11131223.300255904,6630861.907842715,1970471.1727071076,2818201.0080047436,0,4039.7374744467957,222.91560844641168,17259915.908925585,12821066.793683363,0,0,72.94226591160024,0,11263415.57891636,0,0,1959124.8147050103,0,12119.212423340388,0,0,0,33532689.516635284,0,0,0,0,0,0,75.89682774977764,0,0,0,0,0,0,0,0,0.11318536363636363,0.06628081818181818,0.5105732181818181,0.3122750909090909,0.6976423272727272,4.077703,0.0066574,0.006144072727272727,0.002662531941818182,0.06629856363636363,0.003569498406060606,0.08865154545454546,0.03407985454545454
1701290179.294,0.080494672067745,0.03907141668008719,0.34155175396331167,0.21034642690582966,0.5627538169389129,2.497320852483881,0.005359657664871164,0.002239895764586436,0.0014692458416680123,0.054401804397186816,0.0018925652832530316,0.05654234578100891,0.027973161041678126,40047283.53831772,2628499.3647896647,2043809.4763624717,35151210.762331836,11043036.780212317,152751650.10744533,2532942.7864317955,195019.32770062008,26107561.94698239,11159484.742759041,6734044.678055191,1973702.2839098186,2093365.7802492247,0,4030.991107055308,218.63601587103892,13301591.629297458,10068338.99274404,0,0,74.26478587228488,0,11292033.301951228,0,0,1293469.7278349758,0,12092.973321165924,0,0,0,40617908.517976776,0,0,0,0,0,0,75.17113545853292,0,0,0,0,0,0,0,0,0.10261239999999999,0.05912694545454545,0.5082453636363636,0.2670791090909091,0.8166505636363636,3.9681490181818186,0.006163309090909091,0.005689,0.003311981818181818,0.05579261818181818,0.0038223454545454542,0.08839392727272727,0.02930012727272727
1701290184.294,0.0806321960674356,0.038884041630403446,0.3477272335779584,0.21355052090617707,0.5593485393020985,2.4969706513782874,0.00524320940861713,0.0025535626701769006,0.0014837229051704137,0.05492489999099497,0.001899373495929152,0.05779240756691922,0.02854791423954167,47422080.532542236,2662117.7835799246,2064950.0351611103,34261706.2937063,11139158.039229851,154898090.32953218,1941420.136372926,193953.80204482752,52768421.35169098,10884921.74696083,6646224.079544635,2341305.130022352,2094636.0597935873,0,2896.431679721497,221.5690870733335,17284400.932400934,10163504.244482173,0,0,73.85902591196783,0,11013574.137775779,0,0,1294225.8787233261,0,12105.599071656512,0,0,0,43278504.444643974,0,0,0,0,0,0,75.21945127997944,0,0,0,0,0,0,0,0,0.1021864,0.058906836363636354,0.4428384545454545,0.22811896363636364,0.6932525272727272,4.5197569818181815,0.0070633272727272725,0.006135236363636364,0.003304,0.06853683636363636,0.003798581818181818,0.078278,0.02448105454545454
1701290189.294,0.08270414060967236,0.0397504979658401,0.3474225584248364,0.2153170244590105,0.5626069018568115,2.4965522927096044,0.00514128073387708,0.0022518535107435055,0.0014832070305930288,0.054686702488829814,0.0018978161700897267,0.058819354440352516,0.029017231124550125,39691449.91461687,2632739.107837339,2052248.5067420152,25355038.08925204,11379728.554272518,162327363.0977339,1932587.1756459337,193329.1378225299,54149044.98308695,10845738.19734788,13339029.216083309,2360609.0254493486,2818934.886654547,0,3670.4482319837985,219.75034872491864,21304054.736464035,12976128,0,0,0,0,9147921.97957975,0,0,1958794.6425258785,0,12479.523988744915,0,0,0,39162114.888884835,0,0,0,0,0,0,75.98412050606612,0,0,0,0,0,0,0,0,0.10405170909090909,0.05963158181818182,0.504048109090909,0.2658939818181818,0.8200709636363637,3.972141976741818,0.005700654545454545,0.005673672727272727,0.003315436363636364,0.08077361818181818,0.0033480363636363636,0.07813414545454545,0.030847399999999997
1701290194.294,0.08294098183837784,0.040795055908189715,0.3445426897770725,0.21622969112537238,0.5544740685797831,2.5001765655157198,0.005139283665579964,0.0025257338040919836,0.0014517518310158506,0.05567032391220066,0.0018762650639239456,0.060744039455307264,0.029501766072354656,40448976.32139221,2670896.240656203,2063809.537551403,33359003.82924408,8526732.516907329,158248861.55652586,1861526.3036003776,194676.80608365018,51258911.79280331,8932499.695397737,13266833.006671103,2367680.0940899733,2038514.2795829682,0,2979.830129312697,221.6290310944376,16826435.96652957,10359787.972948272,0,0,0,0,7535130.720522808,0,0,1259000.4828412526,0,12589.782296346144,0,0,0,34301088.027006194,0,0,0,0,0,0,73.2488063091257,0,0,0,0,0,0,0,0,0.10532523636363636,0.05318027272727273,0.4348309818181818,0.2250748909090909,0.6861005272727272,4.082272254545454,0.005678472727272727,0.006141909090909091,0.003310672727272727,0.08186284643121211,0.003343272727272727,0.0826089090909091,0.030788472727272725
1701290199.294,0.08334662772137583,0.04086254121339675,0.3534999133195083,0.21890300912089286,0.5628427862554677,2.4974688473425433,0.005188174449146362,0.0023799110714922463,0.0014768627529845946,0.0559265703899656,0.0019208201974071572,0.060255306183655724,0.029587079237694932,40551076.5975612,2619514.498698149,1738706.250454777,34671355.82539478,10994131.39828549,175584232.26410675,1901340.7266890411,191691.92369406312,52972946.37731502,10875934.423869422,13586630.52445492,2344166.351606806,2064213.0396188474,0,3360.1312551271535,223.53197991704866,21860553.73956625,12544865.080211999,0,0,0,0,9173229.67841782,0,0,1274634.300103259,0,12490.922709277027,0,0,0,36838475.1544405,0,0,0,0,0,0,74.20155431966812,0,0,0,0,0,0,0,0,0.1218006,0.059289890909090905,0.43572538181818177,0.2224191818181818,0.5674883818181818,4.073079836363636,0.005179054545454545,0.006138472727272727,0.002838018181818182,0.07351891915848484,0.0033398363636363633,0.09058576363636363,0.03690681818181818
1701290204.294,0.08468401054770504,0.04085977541289747,0.355478976485583,0.2224597713770557,0.5726319286622309,2.4969243974573962,0.0051526811440677795,0.002644526606697724,0.0014689919058266986,0.05694485416818873,0.0018959511720879829,0.060803426620483055,0.029568793308766116,40354471.45100213,2665195.8157327,2109473.6686554486,34273479.73846686,11562172.137889776,169585848.561897,1903915.8386908239,194138.65106029407,53544566.96172823,8834590.487323737,13407384.771942576,2711158.7378903506,1380848.7664966325,0,3415.8704835113035,226.97969965088575,25928179.066421404,13168809.990278918,0,0,0,0,7451999.70775188,0,0,637892.4973224172,0,12698.127232183324,0,0,0,30669220.088359926,0,0,0,0,0,0,74.35511100622651,0,0,0,0,0,0,0,0,0.10773403636363636,0.05114974545454545,0.4468689818181818,0.23319329090909088,0.573000309090909,4.500227836363636,0.006516872727272727,0.006154190132424243,0.0030802557890909094,0.08446522824939393,0.0037754545454545454,0.09160001818181818,0.031292745454545454
1701290209.294,0.08614876498369275,0.04083122610152035,0.35724680826391675,0.22739721013167197,0.5943766649863519,2.4969606565157507,0.00529112349806893,0.0023351867779087634,0.0014452057049418553,0.05693210697632374,0.0019338865781737677,0.059970304728419556,0.029437349957007745,38933351.9630732,2722323.996024589,2102861.8399324794,34082639.95798091,11269404.185623294,151499412.91211316,1863955.3711915321,74.29037816269157,26321413.95348837,8742920.513283933,13471277.255381692,2337103.6482592383,2041689.8824878188,0,3543.12217028012,150.30641077391655,21487883.2159093,12824244.294813465,0,0,0,0,7374872.799566238,0,0,629470.9085697908,0,12740.162697390218,0,0,0,27423677.325741578,73.23701902446003,0,0,0,0,0,73.37345944396675,0,0,0,0,0,0,0,0,0.12409083636363637,0.0494910909090909,0.4416283272727273,0.2814616545454545,0.47240421818181816,4.371676906597273,0.00652730909090909,0.0056383272727272725,0.0030802557890909094,0.08336379188575757,0.003755690909090909,0.09648145454545455,0.0356526
1701290214.294,0.08544221591545506,0.040332546805813566,0.3602108585768254,0.22535225090561764,0.6048122976628411,2.494759137379325,0.005153085415351316,0.002601815546512251,0.0014463282455459072,0.056426190765822906,0.0019087121849127892,0.05832071304412291,0.02876800167537376,31582450.149038028,2714963.088173149,2096328.5091161279,42368025.37531314,11198776.599581622,151359025.78009185,1880532.0826192838,192753.80505907032,26803030.915246706,6597640.2919496,13664889.596799586,2780282.4898541593,2052870.0414339763,0,3311.2977015084425,149.5081488511306,21381774.037161857,10211413.979658084,0,0,0,0,5562819.855477687,0,0,632810.2323905603,0,12567.879912543407,0,0,0,29194644.683082044,73.88833769279336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1286967818181818,0.05058536363636363,0.4398121818181818,0.33040038181818177,0.6241617999999999,4.483146636363637,0.007465963636363636,0.006140021959090909,0.0037680181818181818,0.09174226461303028,0.0035120800193939395,0.08551814545454545,0.03622207272727272
1701290219.294,0.0848250057318093,0.03967136003366515,0.36000775124129236,0.22646330341911247,0.614626942405559,2.495921773100331,0.005359134252526546,0.0022879067449310085,0.0014145474069038636,0.05610770191268626,0.001978055152528066,0.057141858468057895,0.028437523805225042,39882876.565295175,2702463.7002341915,2476070.5498740184,42480159.60676595,14363082.50065005,128905502.39145403,2555334.57283287,192415.75547164405,26614932.55929308,8718864.635112744,13550523.976565227,2671107.755857845,1371150.919890949,0,963822.014051522,151.7711575515044,25727389.330634672,10539048.623750975,0,0,0,0,7351539.514444205,0,0,634289.4903136115,0,12365.33957845433,0,0,0,30811055.254685197,75.40084310513042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1248849818181818,0.049632472727272725,0.3615326,0.32944796363636364,0.7656511454545454,3.9000904909090903,0.006993618181818181,0.0056342,0.003291527272727273,0.08178564643121211,0.0032934363636363635,0.08361227272727272,0.030054581818181818
1701290224.294,0.08499849265353779,0.03992105801962476,0.35600079066571366,0.22365108445995316,0.6180954099708154,2.4994394757591705,0.005218383591331265,0.002493492965531989,0.001403536173588883,0.05518623790039113,0.0018913200897620484,0.05558892371341712,0.02776148191919373,39290367.12525851,2635178.590544157,2105680.098217067,34372471.20724934,14291512.800620638,130611345.90601346,1896125.0045529043,191795.72404201067,26730826.872336105,10901206.049353786,20355460.986646067,2694343.2446531034,1376569.015207816,0,939266.5120428189,0,21675664.425606545,13036640.880712254,0,0,73.03721402970703,0,9191616.85022622,0,0,636870.1263390672,0,12569.34879571811,0,0,0,34384476.416435234,74.59479147696229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11484654545454545,0.044121545454545455,0.34969367272727275,0.32495749090909093,0.7826122181818181,3.4427534909090913,0.007017472727272727,0.005255595770606061,0.0033022545454545454,0.0830148646130303,0.002827672727272727,0.08107610909090908,0.028314145454545456
1701290229.294,0.08514573154475177,0.0405129309379978,0.34855756229116047,0.22181728636918183,0.615480847004228,2.49976004609454,0.005179231920752567,0.0021052956211756483,0.001384366472822855,0.05444034264626463,0.0019171640835700828,0.05445776057425416,0.027361915140261067,40791302.49057167,2740204.7214913093,2099791.7724176967,34775644.201264374,13852952.053321868,144750647.45296007,1924118.5015431812,197646.0557505375,26083046.00039609,8714783.798379838,19895035.99554101,2358996.636091248,1369000.937477464,0,979181.2622762481,0,21931673.037820254,15116127.571131658,0,0,75.26506311901656,0,7348098.649864987,0,0,633363.2364606619,0,12675.239965904459,0,0,0,30590108.49013309,75.69905191372969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11471583636363636,0.04316645454545454,0.3313975454545454,0.3192573454545455,0.8928036727272727,3.408690788829394,0.007350436363636363,0.004204745454545454,0.0030780864993939392,0.08944617370393938,0.002797218181818182,0.07803690909090909,0.02707409090909091
1701290234.294,0.08707970400673683,0.040655280799970175,0.34207015548924713,0.22306986856803127,0.6167066703013228,2.49999176240131,0.00502559235106556,0.002197184017207746,0.0013529789041952193,0.05244374238580955,0.0019479862768819632,0.05492330551040465,0.027442196435608093,39989099.6284297,2723777.3930978603,2424347.294494378,42353941.769962534,14142474.322618417,131164286.60807389,1250471.29397777,196068.0289469367,26645206.59910614,10877865.400183495,13320117.152091874,2673136.5901580784,1361224.8611857423,0,973122.4632610219,0,25651583.741712313,15438965.220732179,0,0,74.6641389744618,0,9171659.272851566,0,0,630283.6467848826,0,13049.39044602409,0,0,0,32884769.253686875,73.78717731620759,0,0,0,0,0,73.36557406412322,0,0,0,0,0,0,0,0,0.11301649090909091,0.04850030909090909,0.38081890909090904,0.35108945454545454,0.8735747090909091,3.395393436363636,0.006803872727272727,0.0042629423633333335,0.0027456,0.09715677370393938,0.0027032181818181815,0.07825609090909091,0.02616681818181818
1701290239.294,0.0847965880661664,0.03911199743925111,0.3329983322221011,0.21462300577962057,0.6092188125662487,2.4975805668681628,0.004970631337238756,0.0018494090761046538,0.0013257904765328857,0.05086173365586493,0.0018815862710731095,0.0528260400502874,0.026315333461799612,31808716.24843048,2724982.074759124,2092844.5367435422,50617614.129556835,16917652.253371835,145519419.39843306,1255060.9676719464,194698.22313900047,0,11038448.927430397,19993820.645790793,2687779.310344828,1394725.2472976197,0,973725.3182513218,0,21297170.857789025,15418575.240323111,0,0,74.11428364636485,0,9307622.528525788,0,0,645795.2247242563,0,12903.520568891508,0,0,0,31952644.8855854,74.05800245895712,0,0,0,0,0,75.17113545853292,0,0,0,0,0,0,0,0,0.1203992,0.051405872727272726,0.4133420363636363,0.3727052727272727,0.9381492363636363,3.2463143999999993,0.006188418181818181,0.0036494181818181814,0.0028748172757575756,0.09133130097666665,0.0022412363636363634,0.08252267272727273,0.028638690909090908
1701290244.294,0.08375344098039611,0.03804016789253204,0.3264114219489802,0.21242705683373408,0.6002899215121588,2.495105906675935,0.004945672697426489,0.002091955750931653,0.0013104698512843263,0.05017856506521243,0.0018080571100248311,0.05263044640107603,0.025982216453845016,39252959.19210796,2659118.456309457,2061899.8685797611,52158132.1990013,19638431.847180195,121461885.80105747,1225098.316094186,389163.7179348023,0,11135575.565544177,13455446.665693857,2271528.2374387197,1355715.2232843488,0,949548.3662128866,0,17556818.050675053,15342417.556778826,0,0,74.0981945801223,0,9388414.70783288,0,0,627855.6142103011,0,12743.143848796011,0,0,0,34884979.82034066,72.2985137854344,0,0,0,0,0,73.048937080896,0,0,0,0,0,0,0,0,0.10856070909090909,0.04577350909090909,0.36130970909090904,0.3424525272727273,0.8541350181818181,3.341479036369091,0.006357654545454545,0.004211184466969698,0.002611181818181818,0.08056822824939393,0.0026644363636363637,0.08994874545454545,0.02423672727272727
1701290249.294,0.0863109113760928,0.03759594659222405,0.32274882460173504,0.2092318541659116,0.6028361990932334,2.496740151549112,0.004908373888380598,0.0018708339839434267,0.0013280250472765091,0.049931400887020826,0.0018270459217897023,0.050556838775177186,0.025681800746831508,39649381.10276235,2716348.5830777423,2061646.2220945063,51093862.93625194,19337391.24176892,141056268.39232132,1270097.273559012,396114.60558297124,0,10765469.604403041,13373727.00737867,2326950.3798110913,1398334.60257896,0,970495.2524380612,0,21501439.350559924,15077719.261631463,0,0,75.42166899904251,0,9076160.518675525,0,0,647593.3999227415,0,12788.48096383772,0,0,0,38408458.985575356,74.94967978042087,0,0,0,0,0,75.34536357449,0,0,0,0,0,0,0,0,0.11379421818181817,0.05380030909090909,0.35320783636363634,0.3793105454545454,0.8574355272727272,3.2776136,0.006438854545454545,0.0040369818181818186,0.003086,0.07152936363636363,0.0027050363636363637,0.08517805454545453,0.024797345454545455
1701290254.294,0.08777984741779747,0.03804420007325315,0.31520207287189084,0.20823940231902557,0.5987648886683551,2.4975488560476684,0.0047201677651610065,0.00200669921217061,0.0013135686794006891,0.04961244644273037,0.0017810253782508444,0.04998809245558136,0.025207396455714577,39793839.43892887,2708213.2405457376,2110901.9434953528,41668192.684786275,16789520.185006466,142205149.14798534,1864672.5651037004,389607.7515167979,0,10891763.857853385,13239790.512769891,2305958.5606019692,1378780.8673885833,0,967422.6169764674,0,16831413.364537347,12718058.743194276,0,0,74.18274019741011,0,9182636.776472284,0,0,638497.8324354717,0,12751.945792509843,0,0,0,39052859.063328855,73.3603180857542,0,0,0,0,0,74.29576826105094,0,0,0,0,0,0,0,0,0.11923923636363636,0.04758758181818182,0.37047681818181816,0.38810232727272725,0.8578868,3.4027729454545455,0.006452927272727273,0.004518036363636364,0.0033193860830303032,0.0697528909090909,0.0027109454545454544,0.0756757090909091,0.023929745454545452
1701290259.294,0.08820235683959154,0.03872728298774685,0.320143619109737,0.20612006492169319,0.5951392973499278,2.4956028975989093,0.004745411355714559,0.0017834554843628152,0.001330839493473323,0.05055176205504591,0.0018293646466462233,0.049356415826603786,0.025172074478505366,47763230.67111281,2676594.794460959,2057112.6320115798,33975291.17216714,16313810.617996424,128362150.60251781,1273359.3102183088,390470.51349536236,0,11097529.541284405,13265265.383923754,1946191.7348743095,1376799.8548884457,0,958371.3477851085,0,17150830.036669742,12371603.67505178,0,0,74.34701323217105,0,9357293.211009175,0,0,638509.4141120987,0,12695.135213514102,0,0,0,42028973.14040311,75.14217574756927,0,0,0,0,0,222.89134772356255,0,0,0,0,0,0,0,0,0.11519272727272727,0.05696372727272727,0.3700061090909091,0.3848337454545454,0.8524166181818181,3.4038945266815155,0.006452854545454545,0.0040541272727272724,0.003094563636363636,0.06975227272727272,0.002710909090909091,0.07520852727272727,0.024797
1701290264.294,0.08889358081982675,0.038724153867126805,0.31910576912378336,0.20405662104920158,0.5840635410223287,2.495103334886985,0.0046856551592147876,0.0017720593836221695,0.0013383161236424706,0.04996963566439893,0.0017672212817412122,0.05082493923467372,0.025616579534951164,40646605.66027203,16751.794965009543,2103768.684576532,42555335.7228196,14208788.927846467,152349116.03800747,1265166.2504784646,387861.72073647956,0,13156017.632653061,13313386.056416828,1921635.7680262066,688593.0007068162,0,961031.8640370808,0,17187154.701133195,10361088.61413545,0,0,73.86435359673959,0,11091559.328798186,0,0,637965.5291153922,0,12805.816595473962,0,0,0,49472219.611095116,0,0,0,0,0,0,222.70148793881506,0,0,0,0,0,0,0,0,0.09586150909090908,0.06613434545454544,0.3681528363636364,0.3338801818181818,0.8473923818181819,2.950582345454545,0.006959054545454545,0.0037789195996969695,0.00332982578969697,0.06923165454545455,0.0022598909090909094,0.06724185454545453,0.01941832727272727
1701290269.294,0.09054092916034436,0.03877674096374527,0.3195724541401502,0.20621813300927153,0.5896989702998906,2.498200227313437,0.0047786849940850175,0.001751751491197861,0.001334708647529868,0.049215573928578206,0.0017491772360934375,0.05163502214142284,0.026053158694015498,39928156.34083472,18478.307532788825,2069206.7738108078,42325333.333333336,13932330.980193907,149500443.98954546,1894842.6244426246,195380.02429428723,0,15415122.810215652,13241216.420455564,1931412.8181472835,697772.407587638,0,963703.3452785914,0,21366157.745971736,12689043.710618015,0,0,222.78223978824084,0,11144327.688353356,0,0,646400.3525717539,0,12592.072471940772,0,0,0,45742572.03955185,0,0,0,0,0,0,225.64592247094038,0,0,0,0,0,0,0,0,0.09071670909090909,0.07388990909090909,0.37268089090909085,0.33251143636363634,0.6903170727272726,3.4042309636363632,0.006466181818181818,0.004046272727272727,0.003093963636363636,0.07007847272727272,0.0027182181818181817,0.07730165454545454,0.02538490909090909
1701290274.294,0.09199310616098437,0.03933798093001722,0.32542696193952975,0.207820101203258,0.5863309778563647,2.499475784506204,0.0046799348450161805,0.001783719345998593,0.0013508346218850306,0.05004803312440794,0.0017271990815529816,0.0525977831899775,0.026276668078116374,31542238.893802915,21422.136834240584,1740391.0144037013,43513213.77267679,11306193.108451216,146606094.2019849,1261143.5008539557,398784.72762285674,0,13206025.216820933,13389674.04207431,1597654.4502617803,1385717.3936849788,0,10419.610773117018,0,21971074.416882638,10310643.743199129,0,0,227.530274413954,0,11133845.055025145,0,0,642396.933747034,0,12824.136336144022,0,0,0,44345458.09542679,0,0,0,0,0,0,224.2745026464683,0,0,0,0,0,0,0,0,0.09764232727272727,0.06605894545454545,0.3799673090909091,0.29351845454545455,0.6900001272727272,3.864076499422727,0.006908818181818181,0.004031418181818181,0.0033142340200000005,0.06835394545454546,0.0027161454545454543,0.0674938,0.02569552727272727
1701290279.294,0.09254337364948133,0.039795841363186736,0.323580791196866,0.2082235605579162,0.5847537152602137,2.4963355678203403,0.00492939264816481,0.0019552984817244766,0.0013664679791484196,0.05020013811198584,0.0017921469540465858,0.05282876181639346,0.02651723586111211,23760646.218548328,27181.44051793903,2116596.9062114884,43424485.941252545,11138630.855270188,149158062.41191864,1273195.8104811346,403611.4714151828,0,11242867.9357636,6602830.310950396,1980996.3813164586,1386020.9573186315,0,14143.188562179657,0,21925744.984297063,10154061.767534642,0,0,153.55201499531398,0,9481570.405106163,0,0,642462.8865602979,0,12669.939753619277,0,0,0,45267258.45123267,0,0,0,0,0,0,224.323633575523,0,0,0,0,0,0,0,0,0.08999363636363636,0.06435863636363635,0.4486810363636363,0.33681361818181815,0.6764767090909091,3.868623527272727,0.007344212213333333,0.004516381818181818,0.0030749636363636363,0.05764885454545455,0.0036627454545454545,0.0783256909090909,0.03182150909090909
1701290284.294,0.0952569969183357,0.04066630979982712,0.32753562102897754,0.2117870484084642,0.590692497224645,2.494727798234781,0.004936034632272229,0.0019539972679088633,0.0013795022462315168,0.05166495172700776,0.001738355608548412,0.054509078210992754,0.02731636336019503,30946733.400634047,24184.33179723502,2084112.1400482047,50489517.27594973,11642731.913787663,152880760.13366264,1269864.9103549214,392194.8163124056,0,10930670.574824946,6714177.158044199,1909744.2641698236,1381178.978771397,0,10617.511520737326,0,25495763.11360951,8054065.011973937,0,0,149.208604265705,0,9218056.559735112,0,0,640183.9448456515,0,13050.69124423963,0,0,0,48671993.90529324,0,0,0,0,0,0,298.0372182707875,0,0,0,0,0,0,0,0,0.07668087272727273,0.05765641818181818,0.4064845636363636,0.3095485454545454,0.5769090727272728,3.8005214363636366,0.0066058181818181815,0.004079127272727272,0.0033022690315151516,0.06203301818181818,0.003693290909090909,0.069951,0.027818454545454546
1701290289.294,0.09337113521390282,0.04112438211732558,0.3342574529984699,0.21331784854056945,0.592012523009196,2.4938940744477005,0.005009676133962858,0.002078918733210297,0.0014067254391079646,0.05196414067046185,0.0017480900420858035,0.05374800393256383,0.02739894974418518,31435064.656568203,24793.476308510253,1803817.4422509982,50344128.67981791,11727339.513887594,147332706.8011715,1277643.7822644354,393499.2416074268,0,8740946.164272163,6662149.955746618,1945760.3320831668,1378437.2437316305,0,11477.09882530445,0,21187467.642595734,8100619.522841314,0,0,149.7048665046326,0,7372429.890665946,0,0,637459.4143474002,0,12948.521751625534,0,0,0,44713222.69226597,0,0,0,0,0,0,222.9398744511775,0,0,0,0,0,0,0,0,0.09287863636363636,0.061497418181818184,0.44092132727272726,0.3279080909090909,0.6043980181818182,3.4807257636363635,0.007110743876060605,0.004708272727272727,0.0031741090909090906,0.06652521818181818,0.0033557272727272724,0.08241836363636364,0.027833672727272725
1701290294.294,0.09686301804628507,0.04202406518574484,0.34797436621682004,0.2217738775367902,0.6035629626729472,2.497638183125338,0.005159862505629107,0.0020491968191571944,0.0014224936084364776,0.05350036381623134,0.0018419420053504974,0.05510970031494048,0.028022386149189914,31694226.349390596,24660.95145665966,2065608.150862454,43148095.85672868,11552849.268061183,154544695.09857115,1877822.1381608571,388203.0401933029,75.12150389729482,8780031.87453486,0,1559106.224172143,2028019.5121951217,0,11263.061411549037,0,21777089.21428309,10550642.864965502,0,0,147.71805182393567,0,7405454.393639615,0,0,625520.526971693,0,13029.816142772417,0,0,0,42123607.741001986,0,0,0,0,0,0,218.76446501691294,0,0,0,0,0,0,0,0,0.08692359999999999,0.06613607703606061,0.40929981818181815,0.30600272727272726,0.5331662363636364,3.5209582183866663,0.008319472727272726,0.0043886594803030305,0.003289509090909091,0.07076445454545455,0.0035510933387878792,0.07783496363636364,0.024726945454545454
1701290299.294,0.09691968409103516,0.04256363569551867,0.35678449302069964,0.22438632282426055,0.6151399392284963,2.4983706573300903,0.005411692955037276,0.0021709204650908957,0.0014468417397661287,0.053624688892526876,0.0018336514050519383,0.05494702559037104,0.028245697788333076,32257597.135315727,25361.530122916934,2465778.4942297125,50974845.435328566,11356107.759778038,175289810.04937556,1930158.655002127,196091.05300507668,26475340.350877196,10992471.726596462,0,1566053.7416085901,1410070.9514620753,0,12041.082550939791,0,21442040.86794703,10370545.565201826,0,0,149.06199392252122,0,9270961.241156036,0,0,75.99821879174708,0,12944.163742260276,0,0,0,45257870.461806566,0,0,0,0,0,0,227.99465637524122,0,0,0,0,0,0,0,0,0.09821672727272726,0.07024447272727272,0.4637639818181818,0.33766525454545454,0.5005427454545455,3.513068581818182,0.008606381818181817,0.005219909090909091,0.003071832843939394,0.07979683636363637,0.0033815272727272727,0.08291514545454545,0.028474090909090907
1701290304.294,0.10113039432205333,0.04218144039669557,0.3617951158639588,0.22784038300742995,0.634259827767918,2.4970171692172034,0.005406805261647721,0.0021648409734926015,0.001461652527268845,0.05424808081378397,0.0018927784561630977,0.05668384841395069,0.02848361690963145,31659625.190231178,24255.00818949225,2527729.7195840683,52146063.50497171,11508141.53779291,156794786.69189647,2493725.1891969442,193274.0772624556,25820393.241605476,11007888.095585022,0,1553058.3093022832,2040297.718399656,0,11058.51437210893,0,21934713.63619561,10517779.14599254,0,0,146.9206212561426,0,9283366.457817283,0,0,0,0,12901.60010079375,0,0,0,42609973.214777805,0,0,0,0,0,0,220.0651885812529,0,0,0,0,0,0,0,0,0.11185276363636362,0.062339345454545454,0.4675778545454545,0.3007428,0.4998738,3.917535236363636,0.00987090909090909,0.005288575753030303,0.003266654545454545,0.07848554545454546,0.003333036363636364,0.07532761818181818,0.028616236363636364
