time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,payment_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701294064.035,0.3953058562384417,0.2660427902276192,0.04970881318622508,0.03781016359203905,2.9061605265786,0.05248534201401361,0.005724815256773071,0.006128794669918755,0.0027894767812449684,0.06777594499112755,0.0018330560974705041,0.05629153643010896,0.027648942884871092,38728076.25551288,16235473.890794374,1245845.6429757378,17199235.600189205,175220821.97089675,36954912.0855306,2550097.2294824882,436493.33739844686,26051790.19392477,13016221.82789339,34013647.65225131,1602247.1976839136,2807396.4271593406,2039.5504339166312,7358916.52757653,0,8751561.61991049,128095720.37040487,591.7792386043488,0,367.2949658351118,6047.715937122999,10979417.898944275,0,2356.46945289882,1104.2018619028793,0,11870.068414005613,0,0,65574692.627303384,0,0,0,0,0,0,0,73.61345746019195,0,0,0,0,0,0,0,0,0.6952256181818182,0.3065350363636364,0.08579910909090908,0.05579903636363636,5.267983927272727,0.07619627272727272,0.011219763636363636,0.013256236363636362,0.006698090909090909,0.0961852,0.005160862196363635,0.11566972727272727,0.05487798181818182
1701294069.035,0.3989902838274354,0.26899990850771033,0.049864481134614363,0.03837054408352679,2.911131273089101,0.05300327209483127,0.005746848365469742,0.005725804713866139,0.0027976866765331556,0.0653039155340156,0.0018579960968702425,0.05686181550007173,0.027608879130546365,46893554.805828735,15831459.766623186,1253852.055187757,16874525.78975549,163599686.51289007,44344652.96976924,2556548.8551963423,222445.44575587864,26113386.131465904,12985366.049073612,26638871.83211096,1553460.3811434305,2862988.6186609976,1029.071854138253,7171165.633208843,0,8585370.979832234,124372566.83853458,666.1245731013172,0,373.60672783990367,6062.014944229866,10954946.705772948,0,2274.2513254047863,1126.0377911771714,0,11857.40068976609,0,0,73715088.30387698,0,0,0,0,0,0,0,75.0691860784781,0,0,0,0,0,0,0,0,0.6095956363636363,0.24237427272727272,0.07406952727272727,0.046705509090909085,5.204464636363637,0.06821732727272727,0.011790581818181817,0.012175581818181817,0.007241155871515152,0.08935963636363635,0.004458945454545455,0.101672,0.04898103636363636
1701294074.035,0.40188822251596,0.27009920628373085,0.050556649990913693,0.03898622298924955,2.909701017622596,0.053080792466512074,0.005770679058884687,0.005808836782847791,0.0028122836335131973,0.06466264797960089,0.00180068715897362,0.05763211128220012,0.027690332360026323,46997815.592123,16093347.822136614,1269960.9667454115,25495770.179412503,192415807.14063272,37075901.752859496,2627095.9499359336,452261.5933412605,26375205.483447574,15755271.204422358,27046979.501548443,1953023.7310242385,2850814.804000292,1031.2741659922667,8504609.256600825,0,8647724.733038507,125935736.50369121,668.2255696340203,0,152.1997621878716,6122.794224879685,13288156.792674076,0,2300.2065142567303,1121.249726257391,0,11834.49328560266,0,0,80642668.5639964,0,0,0,0,0,0,0,74.74998175049274,0,0,0,0,0,0,0,0,0.6978486727272727,0.31031136363636364,0.07502901818181817,0.04715930909090909,5.2323976,0.07030601818181817,0.010651090909090909,0.012158618181818182,0.007234127272727273,0.09131203636363636,0.003886690909090909,0.08680450909090907,0.049439563636363634
1701294079.035,0.4030569569165482,0.27254232115169535,0.05080353722908157,0.039268489281302124,2.9110254283258965,0.05323023005917206,0.005660996117969572,0.00546414749809224,0.0028100605338854086,0.06394192310105008,0.0018359844906654722,0.059118422561517295,0.02830278893626175,54810965.781382054,12997854.22355809,983852.8742492634,34351512.826102756,184130448.03627586,29817239.362767406,2602832.299965043,442285.8388749591,53013035.89161063,13384831.128576966,19868994.47513812,1572830.7251527735,3497397.8718068143,0,7360233.418250464,0,8739160.235448007,125697291.88912454,522.0209376422393,0,0,6153.643209175354,11288428.183981847,0,2302.500589333962,1100.6413242090932,0,11936.000586478018,0,0,76199589.84860674,0,0,0,0,0,0,0,73.37608828060621,0,0,0,0,0,0,0,0,0.5922785818181818,0.3096672545454545,0.07594032727272727,0.04856241818181818,5.187746472727273,0.07112829090909091,0.011233254545454546,0.011642399999999999,0.007204443732121214,0.07442347272727272,0.0038750545454545454,0.0720698,0.04293710909090909
1701294084.035,0.4009530932661356,0.2680343764869626,0.05147278938478826,0.03934744252842153,2.9081607860126177,0.05503702483827381,0.005490178152249926,0.005960752555413094,0.0022923150689846935,0.06416260898006639,0.0017360167105287525,0.05867585139853841,0.028623212961428543,47541875.00227434,9883077.516934212,1288755.952927353,34394627.9581628,184940691.3410599,37939988.65595284,2605079.509915744,668685.6933504305,51910592.10219424,13182402.122362945,13502620.755654527,1945006.5157133085,2879605.2655804106,0,6215946.998236986,0,8750128.89495225,124301050.64458385,759.2355743387272,0,0,3013.0075174480153,11117767.448621737,0,2285.467439432665,1131.1792322562828,0,11782.128607219078,0,0,78124014.39239155,0,75.35229405055374,0,0,0,0,0,75.41194881708552,0,0,0,0,0,0,0,0,0.5942733454545455,0.37863289090909086,0.08842509090909091,0.04706596363636363,5.226121763636364,0.07333736363636363,0.011791727272727271,0.012462712453333335,0.006071254545454545,0.07467656363636363,0.0035952756072727267,0.07599287272727273,0.043455545454545455
1701294089.035,0.40217094838437545,0.2661722394245839,0.05159306735835465,0.03950748935584527,2.909792625434455,0.05580307581771307,0.005558968135752139,0.0056191411903866095,0.0022778247242646915,0.06518624521905746,0.0018414788813297322,0.06058052618000248,0.02915957994304306,39960783.13363548,12643942.458339268,1268932.2266329846,34705049.44026427,167442990.6781927,45110267.107681,3190513.218162802,436196.0678889546,53186334.11764706,13364258.373558348,13172357.787790123,1998545.7245206672,2894453.1400251496,0,5961471.015524854,0,8828011.304826574,122540084.19926925,752.6644615950017,0,0,3087.0588235294117,11270980.360367,0,2356.775618538523,1136.178711443154,0,11813.701751887196,0,0,80001785.16998723,0,73.86302160349119,0,0,0,0,0,75.7452474295436,0,0,0,0,0,0,0,0,0.6025969636363636,0.37649716363636365,0.07789907272727273,0.037752381818181815,5.191286090909091,0.07047374545454545,0.011780745454545456,0.012306145454545454,0.006067599999999999,0.058977836363636356,0.004430763636363636,0.07476772727272726,0.043445199999999996
1701294094.035,0.4053224280594607,0.26437675115452336,0.051671264346818985,0.03952685158965792,2.9047242199716514,0.05565922229283328,0.005492357887910077,0.006033866700373787,0.002270208527416106,0.06570275890962494,0.0017841461743155892,0.06023603607382544,0.02855817722582422,47776730.79665758,9783020.671455799,1276189.4702573654,42795680.18539977,158464152.7902119,37167726.92279759,3823936.8751013353,439488.47035880026,26532885.971025124,13159097.37562798,20059694.528487585,1579625.3282754596,2859756.8075974793,0,6141748.130772614,0,8709413.67323291,106862238.1378693,669.3296535696129,0,0,3079.6992481203006,11096054.119738106,0,2315.7280420192587,1122.0893069126107,0,11634.657674827738,0,0,70143236.04894061,0,73.78983588246952,0,0,0,0,0,74.80595379417404,0,0,0,0,0,0,0,0,0.5953268545454545,0.3757600181818182,0.08837836363636363,0.04642963636363636,5.036212763636364,0.07476254545454546,0.011257981818181818,0.01231950909090909,0.005523218181818182,0.07735445454545455,0.004460181818181818,0.07134887272727272,0.04256581818181818
1701294099.035,0.3998938465186715,0.2653288664229673,0.05165667306935623,0.03977371919734633,2.9037369732141274,0.055232764535144675,0.005377267414945997,0.005719469602215442,0.002265980391795167,0.06495041124875689,0.0017812909558648864,0.05953999425130041,0.028643022194909114,39277665.48248066,12691976.034236806,1574111.0991880388,34094145.17001407,188630498.85810393,44554523.283446714,3250253.802630612,446355.6036459002,26688599.71961927,15302424.88470929,20082872.8128592,1967754.430148736,2784950.212864497,0,7169606.847360914,0,4336298.27281578,101437655.73161016,668.7346938775511,0,0,3097.7643326200837,12902751.85821503,0,2317.2917236974176,1167.3880902759224,0,11759.20114122682,0,0,66580503.56731876,0,75.24432360937615,0,0,0,0,0,72.96175564224515,0,0,0,0,0,0,0,0,0.6703667818181818,0.4478790727272727,0.08794418181818181,0.047322054545454545,4.7270508,0.08249338181818182,0.010795636363636363,0.012948781818181819,0.005650740596363636,0.07651461818181818,0.004149340898181818,0.07318370909090909,0.04348323636363636
1701294104.035,0.39042753830381605,0.26160187689352277,0.05111641956714077,0.039413067642943736,2.907612488971775,0.05474606081955237,0.0055082903613789215,0.005996096176778856,0.0022424778522762237,0.06426299535575629,0.0017395586882514899,0.061539404129793585,0.02904495689251913,47416001.16127159,16262678.668130262,1941907.528943293,25773789.20401897,188856331.38471472,52972751.950885765,2620112.132931184,439750.51494236256,52292565.23232068,13159780.269220999,26571338.838186298,1977493.1750306895,2116460.724695045,0,7349944.52982071,0,0,102745287.37940681,833.1669070601724,0,0,3035.0062349773193,11097587.460542068,0,2326.4625588596346,1179.0867547047606,0,11764.946944749361,0,0,65290824.660187215,0,75.79149936161944,0,0,0,0,0,73.69292216904753,0,0,0,0,0,0,0,0,0.6680900727272727,0.4381829636363636,0.08737676363636362,0.047444436363636364,5.206524218181817,0.0771648,0.011797709090909091,0.012295618181818182,0.005495236363636364,0.07600265454545455,0.003900654545454545,0.07557107272727272,0.04387863636363636
1701294109.035,0.39403492786837696,0.26178880411627914,0.051353055812248256,0.03976634504030742,2.9072290731276107,0.055231287370461866,0.005591154015401542,0.005873411672613433,0.00225143881992588,0.06368154501135687,0.0017512145269962076,0.061756851013476964,0.029322944671710142,47450552.5732757,12834335.105520213,2250772.277227723,34416447.5096901,202410175.1635893,45777525.68403787,3190874.7858392396,442990.1696643122,51829840.6147563,13393594.00217901,20095955.593696933,1950250.677457817,2925998.4682917716,0,6039878.169661363,0,0,104422280.07947068,839.7823007530008,0,0,3008.1501782291725,11294500.840211991,0,2293.8902337681106,688.5962454469038,0,11737.235748914161,0,0,76546963.01696955,0,73.86968205017223,0,0,0,0,0,76.51069393854488,0,0,0,0,0,0,0,0,0.6654633454545454,0.4488750181818182,0.08837158181818182,0.04666176363636363,4.505434618181818,0.08740414545454545,0.010687272727272726,0.012870672727272726,0.005098480298181818,0.09083827272727273,0.0038957999999999996,0.07487681818181818,0.05180803636363636
1701294114.035,0.3989586097628019,0.26783517255603084,0.05206016128225728,0.04026954407239827,2.906971956429272,0.05266869486666037,0.005637241673458288,0.006125200061893595,0.002349462822570279,0.06442316635694648,0.0017361459568954619,0.06076778252563678,0.02896638083404382,47894158.44850972,12600968.452359878,2189946.3880703636,34231662.045248866,223940262.85407916,44288586.213735774,3204471.8283075253,443056.6690331859,53372966.041355394,13481055.526648331,20084953.5558516,1943582.8932903204,2843179.306716973,0,7113796.126473817,0,0,102384627.64721651,812.3906889525973,0,0,3097.7071920019184,11368660.670482421,0,0,148.5969272070961,0,11819.707538151046,0,0,79717215.04780628,0,74.18274019741013,0,0,0,0,0,74.29846360354804,0,0,0,0,0,0,0,0,0.5650274545454544,0.3828192909090909,0.07560443636363635,0.037770181818181814,4.668522218181818,0.08587285454545454,0.01013590909090909,0.012310599999999998,0.0060437090909090906,0.0769676909090909,0.003895072727272727,0.08665447272727272,0.049600418181818186
1701294119.035,0.3974876590361218,0.2665660489077452,0.05200882161238106,0.04054982774786623,2.9042910214923747,0.05441503225398435,0.0054729428550469375,0.0057753983621208526,0.001577822515598127,0.0627149071597167,0.0017937073008690535,0.061688687990244975,0.029133601542600834,56082405.16717884,12854074.742733344,1917977.1218651682,34635600.77647145,206457322.24127042,44385668.75067761,3244920.1877934267,665795.1739106644,78488234.23456009,11067286.626534682,19762251.23895712,1962832.838917502,2813566.278026906,0,6046166.311608593,0,150.02014430648646,103376638.96057026,888.1500487875394,0,0,0,9333645.801694326,0,0,220.41255605381167,0,11757.790214840223,0,0,81673197.79843004,0,75.11737089201877,0,0,0,0,0,73.47085201793722,0,0,0,0,0,0,0,0,0.6817154727272726,0.4538397818181818,0.08868609090909091,0.04799067272727272,4.242540345454545,0.08785523636363636,0.009624872727272726,0.011254545454545455,0.004464563636363636,0.09292743636363636,0.0033628363636363633,0.0750171818181818,0.044869599999999996
1701294124.035,0.3981433872962651,0.26606918174202776,0.05207945515088872,0.040697088003207205,2.9087966817089863,0.05409779444000762,0.005481008139384671,0.0061306555591973495,0.0015674447434881674,0.0638771532363873,0.0017353013483850125,0.06078952218618685,0.02932064507209157,47105476.99408626,13272903.516446693,2225607.055365017,43077905.12638274,196892375.06005841,37165766.712637,3265777.7449659472,664691.9407116064,80004627.13145427,11022237.77243239,27066858.797705352,1982108.3511461634,3517266.1555312164,0,6238662.670563487,0,4383308.949756711,105868512.84325683,594.6142120926181,0,0,0,9295641.956410816,0,0,220.6381412385758,0,11742.288575736702,0,0,69497722.28998041,0,75.59845702367988,0,0,0,0,0,73.54604707952527,0,0,0,0,0,0,0,0,0.7814856727272728,0.5245075818181818,0.08987656363636363,0.04834370909090909,4.7460031272727266,0.0857902,0.010633236363636363,0.013330436363636363,0.004443018181818182,0.07958090909090909,0.0038777818181818177,0.07608781818181817,0.04377830909090909
1701294129.035,0.396724645031697,0.26432313597993007,0.05300929948825555,0.040254114979269146,2.913478731429703,0.05460079703220889,0.005417713893933888,0.006024306818799247,0.0015766725303468726,0.06505745267254577,0.0017726556236180846,0.06130138570358039,0.02951755313860671,48144530.738611236,13055057.772243688,1910271.7129889154,34543190.195254706,202773869.76442152,44457536.30112197,3855343.2618961134,440793.8422530109,106590234.63316695,10798306.137751276,26593564.68157599,1576098.6968362182,3553681.277213353,0,4915485.012177034,0,4393236.62532649,103341877.55691043,815.3456387984075,0,0,0,9106788.445745707,0,0,148.62119013062411,0,11700.49989928769,0,0,60557082.14582056,0,74.3915728296404,0,0,0,0,0,74.31059506531206,0,0,0,0,0,0,0,0,0.6778958909090909,0.45357619999999993,0.07696549090909091,0.058077981818181815,4.9206550363636365,0.0711848909090909,0.010636545454545454,0.013289545454545453,0.004122232269090908,0.08009770909090909,0.003878872727272727,0.09181934545454544,0.03591298181818182
1701294134.035,0.4032310120082982,0.26923301327670585,0.0535299679333445,0.040316252137382075,2.9099377846511976,0.05308774417880984,0.005578767324084313,0.006349959651561466,0.0015499084539602412,0.06640037052604975,0.0018571730395333694,0.05918907301307497,0.02931356442038446,39616179.32389651,15898441.486134412,2186148.767965322,26138566.03773585,197842250.52237985,44959200.99582632,3155376.4399586287,676403.6697247706,77177704.02247752,10911681.3392986,33019299.20069129,1972708.094608491,2930280.0821355237,0,4785927.263642529,0,4431849.0566037735,105019929.46955533,824.7785018671744,73.04112129533863,0,0,9202034.348390821,0,0,152.921411237633,0,11768.014561547523,0,0,53546652.589904316,0,73.04112129533863,0,0,0,0,0,76.4607056188165,0,0,0,0,0,0,0,0,0.6916389090909091,0.4624420909090909,0.07734896363636364,0.04816249090909091,4.752911654545454,0.07896687272727272,0.011171127272727273,0.012727345454545453,0.004442018181818182,0.09874103636363636,0.003877872727272727,0.10566390909090909,0.04225127272727273
1701294139.035,0.4042762088034075,0.27097026360790727,0.05340028112550687,0.04072647737482806,2.9175548636197735,0.05399716875066528,0.005653064414015145,0.005939911780015426,0.0015483023251559214,0.06573277483721526,0.0018825979977792518,0.06129428348136285,0.02951039145740451,38991584.54210093,15937656.524461143,2207941.4276998173,34260928.33852619,191983889.02679422,43488606.42556055,3198307.472459888,436780.21287670743,79395845.5262243,8829929.195469385,32847810.308392134,1581276.9901252275,3536167.2413481846,0,4798558.6977908965,0,4357026.882109992,104590718.55150765,580.3549289787821,74.09149286399074,0,0,7446939.938351542,0,0,147.88872240174751,0,11942.545389500046,0,0,48434669.197634526,0,0,0,0,0,0,0,73.94436120087376,0,0,0,0,0,0,0,0,0.6829524909090908,0.4612520545454545,0.07479778181818182,0.05823161818181818,5.3571316,0.07196801818181818,0.01206330909090909,0.012470654545454546,0.004405127272727272,0.11450503636363636,0.003597890316363636,0.09255036363636364,0.03551029090909091
1701294144.035,0.40791579549222806,0.2760038511414518,0.05314374307700715,0.04114886938207245,2.9243397284002177,0.054807058296775,0.005445976489509728,0.006391185275360192,0.0015490079043482918,0.06453909197563217,0.0017894822683264225,0.06101979912663778,0.0293456866116126,47601381.55713063,13143531.406039834,2251830.448372297,42189618.81983365,197654871.25476664,36967381.68228349,2554550.3370258594,442219.45236840664,105149298.4936311,10928491.404399935,33822573.64684186,1920302.3838499538,3576647.4951584027,0,6178603.135997641,0,4293101.631385429,104043829.59869257,591.5976096336818,74.01919149935847,0,0,9215722.337713987,0,0,149.66930975262179,0,11924.308588064045,0,0,54642439.949155614,0,0,0,0,0,0,0,74.83465487631089,0,0,0,0,0,0,0,0,0.5899857818181817,0.3975993818181818,0.07467681818181818,0.05908583636363636,4.6671639272727266,0.08637127272727273,0.011469181818181818,0.0119794,0.004387745454545454,0.12900923636363637,0.0033011272727272727,0.09116225454545454,0.03555710909090909
1701294149.035,0.414001101620556,0.2794183570405037,0.053239323709081916,0.04157907622326972,2.925466069385402,0.05244872905601678,0.005752887289255898,0.005867508064950221,0.0015509908271558862,0.06496298618652811,0.0018419853907156235,0.05987430454876258,0.029394820621391232,46780508.04906437,12934447.479639402,2608626.5480810297,34271895.61435302,216220636.068881,45446142.16185206,1922014.3061516453,654948.4524984299,102868921.47974332,11086069.856178455,26996867.21006826,1952232.8966521104,2873168.875446797,0,4868898.877219712,0,4359293.077201884,103220218.17133798,530.5994041119973,74.17467992249325,0,0,9350349.28089228,0,0,225.24058289799285,0,11887.322921768151,0,0,53506453.202680305,0,0,0,0,0,0,0,75.08019429933096,0,0,0,0,0,0,0,0,0.5902834545454545,0.39334549090909093,0.061299490909090905,0.049601,4.391070836363636,0.09661098181818181,0.010896236363636362,0.011958181818181817,0.004572383959999999,0.11277459999999999,0.003286381818181818,0.10585792727272726,0.04317103636363636
1701294154.035,0.41771506184796287,0.281172664735777,0.05284337267351181,0.04151281653266226,2.935382464495272,0.05406528058911094,0.005693874897719585,0.00649309436676135,0.001543090268635458,0.06596000152927732,0.00176152449083876,0.0615257488117786,0.029886810511151284,55580332.38491282,12999728.218299724,2230041.142110801,34480958.2672428,195348216.31722543,44545095.8029528,1888292.5753317445,664693.9043041294,128684354.81231096,8908426.428860964,26774247.46331849,1914799.1280420257,2858244.17820085,0,4892338.743465034,0,4385600.320880964,107074953.99334756,817.2089817535459,72.85922658223346,0,0,7515496.628219773,0,0,149.38818680817695,0,11937.99296865038,0,0,66588281.79541803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5951316,0.3976664,0.06050694545454545,0.05939898181818181,4.2060656909090905,0.09695296363636363,0.009788618181818181,0.011962781818181818,0.004360945454545455,0.11527785454545454,0.0038487818181818178,0.10502621818181818,0.03548432727272727
1701294159.035,0.42351749628719537,0.2878739772346174,0.05370940305338024,0.04229090950025747,2.936164243319976,0.05245627915042691,0.005609110098587769,0.006157134449508796,0.0015409566369463275,0.06622260173176205,0.0018278885182714355,0.05948104308519453,0.02934673030646573,46516882.59700482,9768986.87664042,1908226.3987120814,41904035.45533514,166405382.11352894,43916480.99545893,2513624.8689936935,883776.2080299262,103603778.42231533,8945587.00438491,27186968.497516867,1582937.9683673657,3575162.0830895253,0,4896326.625838437,0,4264315.836125441,102967467.97002748,585.8333035363106,72.75957012168043,0,0,7544281.966363856,0,0,149.79520187244,0,11945.17351997667,0,0,63404719.84330919,0,72.75957012168043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4956358909090909,0.3398480727272727,0.05044679999999999,0.05003812727272727,4.3910808545454545,0.10137552727272726,0.009753545454545454,0.012533581818181818,0.004343418181818181,0.12955827272727272,0.0035708997709090902,0.11226932727272727,0.04047574545454545
1701294164.035,0.4164469561555478,0.2865908283437861,0.05344774404772759,0.042032436349364904,2.9356097875898,0.05310852382813339,0.005510111813401951,0.00639354455590538,0.001522179852570859,0.06477262375615185,0.0018655235178337668,0.059577867249616855,0.029077914300669555,56164946.84850718,13021946.324387398,1918703.2139544191,33737124.58969602,156282846.27494976,43628631.414412335,1981864.0414662343,890985.7216079667,105584889.24570301,10851155.512447461,26987428.36120155,1547640.3497701252,2827121.9970037728,0,6114875.145857643,0,4291169.402026545,103692299.45169286,727.5440061102329,76.36946712905993,0,0,9150632.036498185,0,0,147.86202913199648,0,11873.978996499416,0,0,52865461.573261425,0,76.36946712905993,0,0,0,0,0,147.86202913199648,0,0,0,0,0,0,0,0,0.582830509090909,0.39793003636363633,0.06283494545454545,0.05973476363636363,4.40654749090909,0.09499314545454544,0.009764527272727273,0.012002236363636362,0.0040438416036363625,0.12825032727272728,0.0038407454545454542,0.10258783636363636,0.03453592727272727
1701294169.035,0.4088390209766173,0.2819531925460054,0.05285781072109742,0.041935474751027366,2.938865822569184,0.05486999744640494,0.005650819734686902,0.006166020131994917,0.001430840782374917,0.06349720749590608,0.0019278448812063685,0.06079073652573877,0.029456264397666295,55158631.434156224,13296166.42167352,1932244.1314553989,35009343.45266743,148633944.65220645,45126959.30777287,2549374.2282700646,899722.182167748,130516367.15324517,10866630.440649908,19895513.108885113,1577463.3019957116,3576349.823515427,0,4999447.593174925,0,4452737.625411869,85723658.3395662,752.4847059688058,73.72608312183883,0,0,9163138.996347409,0,0,149.81985771502772,0,11813.259401224344,0,0,42126609.42408377,0,73.72608312183883,0,0,0,0,0,224.72978657254157,0,0,0,0,0,0,0,0,0.5846742545454545,0.3988363272727273,0.07500403636363637,0.059323690909090905,3.879333654545454,0.10823063636363635,0.009221236363636363,0.010919745454545455,0.0032625454545454546,0.12622721818181817,0.003841872727272727,0.09113367272727273,0.03671345454545454
1701294174.035,0.4113334787429338,0.28550983369966004,0.05344190241577768,0.04175000883401835,2.9414080174118937,0.054718753182501426,0.00557354059213305,0.006507583122425237,0.0014350216222293358,0.06379957679050866,0.0018813732324418006,0.060611891764026225,0.029541569411379903,47025040.7862054,16222395.08819095,2245224.8249569265,42790339.05975634,157647024.05973956,44365801.70094437,1951127.769314073,899014.9082780661,108423700.96119614,10953552.862636967,19871440.015892223,1559141.1907040577,2845025.460228615,0,6094930.736953007,0,4354331.022247968,83506328.09398052,813.5642187753923,75.18217360180614,0,0,9236062.40476018,0,0,74.43618587238991,0,11904.59755499446,0,0,53523802.05810036,0,75.18217360180614,0,0,0,0,0,223.30855761716975,0,0,0,0,0,0,0,0,0.4908457818181818,0.33556643636363637,0.06618276363636362,0.060015381818181814,4.116901363636363,0.11046401818181817,0.010260290909090908,0.010580711172121213,0.003242781818181818,0.11029256363636362,0.0038376181818181817,0.1016302,0.041944054545454544
1701294179.035,0.4179598115885988,0.29038502591785015,0.05479690028515848,0.04227789077530424,2.9407894734328472,0.05391012246537753,0.005671890531855846,0.006052834072106672,0.0014370907300324505,0.06477424326907189,0.0018986981021470559,0.06017150464530876,0.029177920182044285,56106572.396523796,12679236.29208105,1910777.2671958152,35056318.202880286,194694108.5203748,53559626.380608864,1902853.4397880454,873477.1638282217,104565906.17997831,11095626.118758388,13438208.544002343,1949896.879584186,2863651.411025003,0,4765560.105656899,0,379.58964283728426,104034145.42020774,842.0265749686968,73.32485992015897,0,0,9355693.67614357,0,0,74.86474630793974,0,11908.454324664504,0,0,69453337.40103145,0,73.32485992015897,0,0,0,0,0,224.5942389238192,0,0,0,0,0,0,0,0,0.49974294545454545,0.3444830181818182,0.07921190909090908,0.05966663636363636,3.586775254545454,0.11810267272727272,0.010233109090909092,0.00976589090909091,0.0027005454545454546,0.11219541818181818,0.0038285636363636364,0.10078209090909089,0.041543254545454544
1701294184.035,0.4212859243170535,0.29410464895467275,0.05416831823603809,0.042640835786409495,2.945735146946533,0.05338703684911619,0.005648047812600275,0.006326680457130569,0.0014108945610169777,0.06295179893468035,0.0019107306976155814,0.06012906377897797,0.029404692145108654,47484163.65255639,16197966.592992501,1900831.2307970359,43009453.142909124,192204216.38969326,44859090.5805698,1265003.4584804077,873226.43032706,78370744.77229224,8902851.07637865,19891482.762984253,1975993.8278408465,3566265.6924730786,0,6086045.436428857,0,372.6007459292277,84567437.66715236,598.0544249968061,73.02028737476378,0,0,7506665.880271307,0,0,74.63148880345462,0,12021.305119750716,0,0,83099761.6245827,0,73.02028737476378,0,0,0,0,0,223.89446641036386,0,0,0,0,0,0,0,0,0.49925030909090906,0.3430362,0.09333903636363636,0.0603500909090909,4.005989872727272,0.11995785454545453,0.011273854545454546,0.009721163636363635,0.0029969289527272723,0.12300756363636363,0.004352018181818182,0.08634136363636363,0.04298356363636364
1701294189.035,0.41831519054083305,0.2925453671735397,0.05301162233776756,0.04287309408108768,2.9446732345442523,0.0551683713581739,0.005743784383901812,0.006043610278562932,0.0014436337157987592,0.06200797750518581,0.0018975982848525865,0.06150106325713957,0.029487511884565398,55163514.6249638,16312454.800714726,1622923.3758303572,42962928.88945427,212346942.15171966,51553070.42658802,1295650.5733693668,649063.0544148757,106404114.15122095,8636653.744367357,13328018.895692145,1577883.1698002887,3493270.568066146,0,7345854.7934215795,0,372.18092936194955,102588911.893721,810.3014171642328,0,0,0,7282477.648236894,0,74.84149171371668,73.14677572012786,0,12023.77566276483,0,0,85603048.57393514,0,74.79366006865824,0,0,0,0,0,219.4403271603836,0,0,0,0,0,0,0,0,0.5906254181818181,0.4094142727272727,0.10520772727272726,0.07046259999999999,3.6113505636363636,0.11241170909090908,0.010245763636363635,0.010302127272727273,0.0027109272727272728,0.10797721818181817,0.0038328,0.07189627272727273,0.0442122
1701294194.035,0.416905718779896,0.2909339194912915,0.053946468029435826,0.04305134035750623,2.943216803971599,0.0536267111701327,0.0055680573476058585,0.0063113226737196455,0.0014277651178178912,0.06286215307871877,0.0018407427930100713,0.060657158642152195,0.029186776878232342,56068766.20796233,16348149.615363529,1277436.9764695198,42946911.20476676,205291438.20723322,45974198.41388598,1274454.9732389813,675229.7704699724,106361087.82119617,8814154.519588532,13608072.125551887,1930347.6892259268,3575157.733145708,0,7360705.172949365,0,520.8545269582911,84757527.40181941,842.7352985186294,0,0,0,7432535.200992194,0,73.25797682071828,74.85516913686288,0,11900.232060957112,0,0,94613151.12984739,0,73.56586084270269,0,0,0,0,0,224.56550741058865,0,0,0,0,0,0,0,0,0.4964662545454545,0.3416741818181818,0.09508807272727272,0.06187483636363636,3.1333807272727277,0.11936563636363635,0.008710472727272727,0.009313763636363636,0.002515198323636363,0.09383205454545454,0.0035576406654545447,0.08593312727272727,0.05116632727272727
