time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701309162.002,7.33804881759517,3.779416497257251,21.878780870617845,14.266497669669056,56.42347172842152,0.2249160066158399,0.601658640555925,0.31856275405951,0.211480228977905,9.053633822754726,0.2818979009958849,5.411072796245509,2.72123803804348,22246741.183481727,7290266.879083428,1838657.5527290304,69596572.4172734,24673614.627539847,3648168.271539073,3564483.759281327,706032.8784401526,77310859.6998209,8970515.216944303,20039751.7588528,2054417.126713968,3168388.8892062427,0.0,2373.5088376885574,0.0,17839732.75853867,16314773.98552749,0.0,0.0,75.63692944424571,0.0,8552062.699103283,0.0,0.0,847.8230614780116,0.0,7302.921957702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5834968282449938,0.398059995903983,1.8250479317016484,1.18181380113657,4.59630907840781,0.022762232793589,0.0627004040692387,0.0473690131528842,0.0249162433923215,0.771842602172002,0.03663662219122,0.5429344884491665,0.1878996250723164
1701309172.002,7.331778424797525,3.817790381440325,22.06857046584149,14.498762424915078,56.59468522922164,0.22647422922715,0.61026329774372,0.3111836114517999,0.2139696231962099,9.01478296489292,0.288417430135475,5.45353534535415,2.743479032495295,22761088.21898572,10329808.82056002,2041331.6858112607,60387160.01080409,24851814.136509456,3708259.965965458,2915160.8604152426,924158.2746311352,91759443.12779029,10085703.814569691,19345424.58719581,1645461.5377256344,3541831.13417178,0.0,1692.4962329656987,0.0,17686700.319877185,16430072.19671179,0.0,0.0,102364.12633520889,0.0,8528905.18321456,0.0,0.0,645582.2723262364,0.0,7431.52590564118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.73454033549967,0.6901850454545453,0.423795318181818,1.9550646818181816,1.386117636363636,4.5072718181818185,0.0251599090909087,0.0660435454545452,0.0475413181818179,0.0254334486174239,0.75313207755303,0.0335084248484845,0.4616789545454542,0.2269624090909087
1701309179.502,7.30384441469626,3.80387433039319,22.262333008978,14.51978639111638,56.72593721310824,0.2296998420632899,0.6237369643464701,0.34906831508428,0.21329731428468,9.17673744505394,0.24206230219779,5.39619003929487,2.73187946263521,29873332.29617033,11533159.32797767,1976397.254627888,59963197.38801285,21476806.82654112,7612141.139746186,3193300.073420124,915049.704653508,104154487.98020482,8944552.766374834,13148460.07326007,1226703.1976639389,3572351.922689752,0.0,2198.5650641427064,0.0,13171524.460470377,19863822.274532884,0.0,0.0,201967.43985016568,0.0,7563769.099429652,0.0,0.0,650867.9466295732,0.0,7255.26471167093,0.0,0.0,0.0,0.0,73.34849488745232,0.0,0.0,0.0,0.0,0.0,149.93502571517467,0.7314163636363635,0.445894818181818,1.778080727272727,1.3820482727272725,4.514864636363636,0.0277762727272725,0.0669988181818179,0.0492303099469695,0.026039818181818,0.651043486643939,0.0306601818181815,0.4446201818181815,0.2249262727272725
1701321223.025,2.553522932568635,1.746932298203565,2.448750012966155,1.3672871392164,7.48572904005464,0.21498907527776,0.64764830967235,0.2927103826366849,0.17653961409387,9.71965176341116,0.26723159923802,2.39329727221923,1.43629130197273,11436103.11125872,17529879.688552864,666384.1173533163,4320701.988849772,6844831.858437672,37645896.14112674,3933683.491278063,659835.7557127827,105440189.32310247,14307069.683015533,34116939.68986346,856912.4386285129,2179868.521861969,9803.761894898838,1399.0994349304412,300.8757483259405,6615096.329590468,180441.4471191504,0.0,0.0,738.6910682088273,0.0,10217544.841375671,0.0,37735.80057845806,902.8433987428108,0.0,2756.447147493977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.82038224037944,0.4074397712681815,0.3322369090909087,0.4359821259015147,0.2099235370772725,0.843936808721212,0.0967858636363634,0.1712166818181815,0.1314278443999997,0.0473371357515149,3.455274272727272,0.10463895240303,0.380112239462121,0.2412527727272722
1701321233.025,3.6687467037309647,2.12857243153164,7.23885234297426,4.330956749615559,17.616266152928205,0.2146011521821499,0.647794803247445,0.338532901668005,0.1755253250717549,9.415472434441403,0.26936079199512,3.154356804692675,1.733578945885725,7478456.734594349,19180411.756081328,658216.2663298734,21694192.889885917,8818187.531297656,33716161.28242862,3536444.929136484,567635.3862987655,104765751.75816064,13083021.484232012,34727890.99995424,869452.8381250738,2496747.576586524,10175.175265310962,2084.783606643637,588.6616483650319,11020430.308286613,5197475.870478841,0.0,0.0,757.957785858159,0.0,11038075.1455527,0.0,38322.7980707135,962.8502886985258,0.0,3799.503980219279,0.0,0.0,0.0,0.0,110.6110250963166,0.0,0.0,0.0,0.0,0.0,74.06540682296352,0.5008768798333332,0.3595642272727269,0.6971989990848482,0.4010713691666665,1.296469385566667,0.0842292727272725,0.1300776818181815,0.1292108723545452,0.0351877272727269,2.7107751363636368,0.1007052727272724,0.4724753496181817,0.2513286818181815
1701321243.025,5.030847815001099,2.625755061080965,11.165550592725136,7.034315998869495,28.54493561409034,0.2148783100765349,0.64746639455209,0.34037839133366,0.177078716214955,9.297277926072445,0.2485872096431699,3.8027484261656905,2.016218927742175,7355243.736816488,17948193.821463507,689004.6808610188,30437607.487743065,5552693.193316009,29562521.881597526,2966124.7052511787,446589.4192347786,78901350.39195621,12083579.2286477,34537881.382517174,872240.175064304,2895851.758243477,10150.847268576945,2100.5772681162744,601.4646425966694,17662922.38209328,8429428.907494444,0.0,0.0,747.0549000247215,0.0,10194991.63535162,0.0,36717.54560731592,975.8055050414924,0.0,5065.078789666859,0.0,0.0,0.0,0.0,227.34054415139883,0.0,0.0,0.0,0.0,0.0,75.06196192626864,0.6236722745939393,0.3841474999999997,1.1617112036712118,0.718712769060606,1.744257280209091,0.0707578744848482,0.1219089545454542,0.107257239412121,0.0388802727272725,2.166387318181818,0.057372136363636,0.5215119316803027,0.2676893636363632
1701321253.025,6.599865061427231,3.260492588656305,15.18075112234227,9.71056895787862,40.06330946096543,0.219275641141235,0.640334226520235,0.319197252930275,0.178808765049295,8.788036532561405,0.22497204490525,4.776896348751235,2.3914660691435348,14965418.991361111,16673865.02938933,856496.5861244132,39283126.769200526,9021776.07891015,37443263.02472186,2937388.3000381747,453059.8205886516,78866762.74502432,13371618.062633486,30953389.091456734,702245.5133961085,3635148.037611814,10416.52327650944,2187.6465717318315,596.837500156324,24380708.01998508,13295584.737131216,0.0,0.0,759.8962693845912,0.0,11279598.257250007,0.0,37065.879514924265,980.5131750632212,0.0,6487.804609251997,0.0,0.0,0.0,0.0,225.09769668448047,0.0,0.0,0.0,0.0,0.0,75.42409038947856,0.7964187063681818,0.4211196363636362,1.4315092903530302,0.9127556665863636,2.712885564039394,0.0524052002439392,0.1084192727272725,0.0748038181818179,0.030256136363636,1.516589136363636,0.0436851409621207,0.555057864262121,0.2891802727272724
1701321263.025,8.030948391126016,3.8955896377263546,19.31800552196998,12.223133084235194,52.52662988787058,0.2206991434123149,0.6364716265458901,0.3171913048367299,0.180289941695195,8.78449094082724,0.26524961087089,5.763059989164425,2.7149709710874754,14828259.141193682,13573566.612396823,1191239.5111613018,55534471.21695461,12786358.110937834,37072014.85499513,2936042.150858217,461501.73844162375,92046629.31739992,10934301.95333257,24379175.92324427,1393238.1761815725,3224504.0551106045,10540.166120270867,2210.114597149118,594.7210102467964,28214872.39853475,16898531.75724781,0.0,0.0,774.7853620733699,0.0,10143529.662841843,0.0,37836.917780314005,966.830267992459,0.0,7846.971142730088,0.0,0.0,0.0,0.0,225.14122903619509,0.0,0.0,0.0,0.0,0.0,74.371559076343,0.9397302563136364,0.4269895454545451,1.7411628426484849,1.1158434989757575,4.005366208472728,0.0329787052984847,0.0770132272727271,0.0478530722757572,0.0252145454545452,1.1027916818181818,0.0421057727272725,0.6187504984333332,0.280266727272727
1701321273.025,8.327512552867045,4.051746315362275,22.78416667742241,14.473808368500698,60.02180915498475,0.2202884555804349,0.6277731747549651,0.28464709461388,0.1836264567177099,8.62592884834251,0.3080698246467949,5.902537757801479,2.80218711535166,18689994.477131102,10953224.100670451,1347185.4973603538,68010419.83620939,17979405.017411962,29423866.732375465,2867781.9450274315,668610.6383857565,92341403.02690788,9922790.1852424,20603200.268690944,1615942.2870028445,3193055.513871414,4209.569420538102,669973.6472042861,552.1044259674544,30242610.29115423,20007312.52908574,0.0,0.0,0.0,0.0,10229620.133202009,0.0,18872.71318853436,184.6989395938108,0.0,8091.104163486241,0.0,0.0,0.0,0.0,220.0985059626135,0.0,0.0,0.0,0.0,0.0,73.69635578338917,0.8663728636363635,0.4030230454545452,1.9956759502651515,1.3051342498515148,4.086238045454546,0.027570318181818,0.0451289999999997,0.0390714167348482,0.0151069545454545,0.6104106818181817,0.0353254090909087,0.4936603636363635,0.2380312727272724
1701321283.025,7.737251733597255,3.611612210238535,22.709365824660487,14.87122197739889,60.15107459202661,0.2191130024122649,0.618452745994425,0.30938958926323,0.19006990888183,8.71438660410415,0.30798214869484,5.0154368469421,2.535855490623475,18722425.49764929,9485584.588332282,1530751.7526152488,64761034.97745768,16220564.73897178,26030788.22932418,2276483.225289709,889336.14725592,91952347.24051452,12166353.496730786,17365694.623728223,2240357.640143942,4013066.30170292,1033.474952573049,1317184.8173733284,37.04708670248368,26316739.39624893,18393579.81124093,0.0,0.0,0.0,0.0,11186427.327465951,0.0,36.170964323560575,0.0,0.0,6990.104286475681,0.0,0.0,0.0,0.0,224.2223688611195,0.0,0.0,0.0,0.0,0.0,0.0,0.7564788784060604,0.3477482272727269,2.1219816363636363,1.400837409090909,4.662135181818181,0.0277173181818179,0.0452529999999997,0.0386297296924239,0.0150626588378784,0.5715205454545453,0.0344804999999997,0.4367320909090907,0.2177064090909089
1701321293.025,8.126511794209868,3.88055993206008,22.145802660577537,14.68645566722778,60.04578665181842,0.2322041650060899,0.618491550386415,0.2758004735774999,0.1954229702774499,8.87465453967216,0.3132866710059899,5.36397225341985,2.70638156739015,34343584.03160245,6917658.209272911,1867580.1079292004,63986138.19556877,14186091.246929675,18525242.08060909,1947871.486346218,864142.286788279,104188452.66731596,13261518.859568574,24002605.05975448,2711193.5351348324,3597472.900016562,1024.0828484990277,1345600.1373615747,0.0,23850722.850537434,13172699.048615225,0.0,0.0,0.0,0.0,11187679.612493962,0.0,74.50185236254026,0.0,0.0,7471.106350723638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794730545454545,0.2927691818181814,1.9074176363636364,1.275635409090909,4.727162409090909,0.0336893636363634,0.0502329090909089,0.0386142727272725,0.0141538181818177,0.714564818181818,0.0340456911560602,0.4117986818181817,0.2418089999999997
1701321303.025,7.966288891463735,3.8402918771821897,22.218201526840648,14.688457058043774,59.54095372340748,0.2391748586796799,0.606806613737905,0.286679406193385,0.19469678718396,9.00062739450839,0.3286942945037349,5.40388610692847,2.690528873022295,33933622.11066419,4070129.7913526255,1814924.972748233,63996425.45706354,10949132.648993537,11252942.678132895,2878738.8095956044,865253.9608276747,103583385.1433664,13168510.89818858,24146220.14537902,2697263.9275976014,2849880.3082539267,826.3496360315385,1317929.751721982,0.0,19542496.47049644,8508687.259621829,0.0,0.0,0.0,0.0,11112014.577141931,0.0,74.05602052297284,0.0,0.0,7386.14014118567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7077717235446,0.7729484545454542,0.2818731818181815,1.9646840454545451,1.2906170454545451,5.522193863636364,0.0338514999999997,0.0494828181818177,0.042487909090909,0.012836136363636,0.6867202727272725,0.0369548636363634,0.4303308636363635,0.2389003636363635
1701321313.025,7.65574726185318,3.74558552056508,22.25374751447128,14.699374580111575,56.84562120594124,0.2384054608412349,0.61194941273008,0.3375417159704399,0.1953220213432649,9.282059903131785,0.3316184678106399,5.20168667205293,2.64675470646692,33556196.98431354,5429378.521764968,1832822.557229822,60828971.82490169,10843556.446184631,7459318.448385496,2563108.4637886337,755753.5793896302,105486176.87490204,12257872.860140285,27518795.58251696,2728357.1418607906,3220938.067421756,816.5209558287941,1318112.267445587,0.0,13256771.977507144,5047740.551972931,0.0,0.0,0.0,0.0,10345563.089632023,0.0,74.90384033493473,0.0,0.0,7273.478991164276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.18495949528256,0.8071314545454542,0.2776377272727272,1.9848457727272724,1.3057199999999998,6.195582863636363,0.0360786643787875,0.0573354999999997,0.0502429545454545,0.0176704999999997,0.8315291363636362,0.0326512727272724,0.3973840454545452,0.2433008181818179
1701321323.025,7.67846155819243,3.73428524712041,22.1785206871401,14.6264048855446,56.22332093770979,0.2379740036763099,0.61877587921027,0.3501192617231,0.204114205721355,9.206266214195004,0.25590945202554,5.232680982784201,2.66472919229469,41470781.99928102,5484792.960102573,1873156.44399265,46913830.862479046,7562347.747586206,14824767.39799403,1639095.4029037966,661843.0077052081,90638568.01779447,13372350.162874823,34894725.339125946,2904924.9101724965,3236235.0928889625,675.6682180897768,1331732.2002931596,0.0,13011917.197561491,3525512.634922367,0.0,0.0,97995.07649665386,0.0,11288902.751308022,0.0,73.63411982175947,0.0,0.0,7271.723973587716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.45702348655043,0.8198804090909088,0.3134944090909087,1.979891954545454,1.3027553636363636,6.167169818181819,0.0356361363636362,0.0707037727272725,0.0521598132409086,0.0221317272727269,0.7753955909090906,0.0281819999999997,0.4889268636363635,0.2882724545454542
1701321333.025,7.786134989917365,3.76518521959767,22.52259474570926,14.69752671964967,55.93618244673589,0.24008030308174,0.6193581515621749,0.341267002895155,0.199503628083235,9.25218669496868,0.30757330124637,5.2704945450453895,2.657235333757915,38027838.43565974,4239166.758057041,1847876.307537347,38376842.694726296,7244529.925516258,14912197.772864385,1954412.73167459,559678.815205678,91394673.69437788,14479846.655944323,27574324.367815785,2685288.7273711488,3603533.099799761,415.64579631673416,3913.69891767323,0.0,8666479.621358652,3382248.800498111,0.0,0.0,198494.9669554868,0.0,12225260.977926765,0.0,73.68462331232743,0.0,0.0,7370.254571046853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6691483588844,0.8383917272727269,0.2914517727272725,2.016595,1.0829939545454543,7.068927136363636,0.0335324874075755,0.0687469090909087,0.0494196363636362,0.0193146818181817,0.8326887272727272,0.0349674090909087,0.4979204545454542,0.2878797272727272
1701321343.025,7.487408603944134,3.724684020507145,22.42711858228251,14.53304699655026,55.325809342352656,0.2359496392252049,0.6189934543629201,0.317745726860845,0.1929154834284549,9.295129329076524,0.32598371414061,5.22431563402235,2.580706883628865,37336657.7921717,5500770.870118232,2028523.1097110333,38832154.28673254,12802947.868951611,21917699.93120324,1988581.7627970667,540237.4909776561,90655270.33439843,10010379.408572944,20702258.010858346,2732613.4456788106,3613996.237159948,594.568015747623,3566.255113596208,0.0,8773187.371339686,8482288.625370447,0.0,0.0,192532.04840756604,0.0,8456690.217398044,0.0,0.0,0.0,0.0,7381.142709743265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.88440432564488,0.8842652272727269,0.3514921818181814,1.8443184999999995,0.9503770454545452,6.658166590909092,0.0268535909090907,0.0747469999999997,0.0440656089696964,0.022860136363636,0.7614270454545452,0.0385128636363634,0.5122247272727269,0.2663225454545452
1701321353.025,7.58841996626354,3.7601941535481904,22.45884884561549,14.45817825921434,55.62739375685919,0.217234760028825,0.61540802031063,0.30097500806447,0.1930890234749299,9.11842225537304,0.3316100261831149,5.245438560868565,2.587481506130845,29862681.68812003,8274970.042680828,1858130.247576392,30121720.211191066,14731033.287910502,22338348.81315808,2216643.727143456,446815.1812490715,78857818.36441949,8887656.682164688,27789888.808709063,2496973.1574627114,3544993.247811947,668.5385820747657,2717.011770111637,0.0,13116621.338352907,13599310.645678544,0.0,0.0,197697.26336289095,0.0,7509105.425773547,0.0,0.0,0.0,0.0,7518.333265279317,0.0,0.0,0.0,0.0,36.24650454851155,0.0,0.0,0.0,0.0,0.0,73.47602411947335,0.979115,0.3796844545454542,1.7897475909090903,1.129403227272727,7.029770772727272,0.0248925454545452,0.071250909090909,0.0381468364878785,0.0234374720757572,0.8661452730287877,0.0418438181818177,0.547149909090909,0.2770831818181815
1701321363.025,7.494931698433215,3.74947390572233,22.17042954729819,14.346045824538413,56.128730308564414,0.218025156725905,0.61895204704955,0.302915102799705,0.19512377221793,8.896421968941786,0.35542587918223,5.190447427356205,2.5869359204919053,37228927.09461564,6849878.997988284,1712960.0142125504,34013897.53377223,16283621.357365184,22469532.97459923,1626269.732920013,554085.1760878041,78065821.54375133,9817995.387301564,24135621.631889623,2498072.602074681,3236529.5819779444,666.876997984883,2815.4388920223078,0.0,12972186.68305255,16762922.295679985,0.0,0.0,196317.84686257076,0.0,8297030.307446642,0.0,0.0,0.0,0.0,7439.514065078579,0.0,0.0,0.0,0.0,74.5729123443473,0.0,0.0,0.0,0.0,0.0,0.0,0.8860544545454543,0.351819636363636,1.6307207272727269,1.035837818181818,5.814167545454545,0.0232216859787877,0.0727424545454542,0.0382084545454542,0.0228664090909089,0.8721584096939392,0.0424893181818179,0.5801640909090908,0.257354727272727
1701321373.025,7.539634450315786,3.781483557761955,22.00010049627505,14.310249160668103,56.725213802650345,0.216867552049935,0.60611707503448,0.27383377401193,0.19175287130696,8.855114274678625,0.344589925104495,5.270104404730549,2.58337630671819,33613294.40913223,5535078.174102446,1519630.3336423074,34175236.99978528,17927048.46413045,11028276.68214726,2595878.7911902284,539614.7207870025,91415229.8850475,11100952.490518682,24078496.258523427,2274567.22372766,3217390.902185807,520.3411330826123,2348.045772296241,36.78953797513832,10836186.168609194,19932223.34598409,0.0,0.0,93513.70351680096,0.0,9382170.280700697,0.0,0.0,0.0,0.0,7530.531983669231,0.0,0.0,0.0,0.0,74.42501853256044,0.0,0.0,0.0,0.0,0.0,0.0,0.8273083181818179,0.3872413636363632,1.8366832272727271,0.9303487272727272,4.748567454545455,0.0229639999999999,0.0723364545454542,0.0397209090909089,0.0198706363636359,0.8134248642393938,0.0414545454545449,0.5349545454545452,0.256583727272727
1701321383.025,7.443872233509586,3.69527451911912,21.85470806010793,14.321477522071367,57.32462996308823,0.216271539943305,0.6066907688704399,0.30630506783744,0.18525111311092,8.636781835881056,0.3160875881049699,5.217969875650695,2.563504558072845,30231359.91152148,6966100.739960857,1867499.6473875493,34585363.94344768,16229939.45865518,14946886.889067307,2563322.7229000926,449208.0139741907,78497391.61808774,9999298.271356707,24376428.184573404,2541434.825973375,2869943.5923264297,526.3454487569404,2703.113071026054,74.9943475865153,10950281.074424189,18382775.3647997,0.0,0.0,756.1789755395771,0.0,8451288.79740002,0.0,0.0,0.0,0.0,7471.063921021623,0.0,0.0,0.0,0.0,73.58786579547987,0.0,0.0,0.0,0.0,0.0,0.0,0.7963825454545452,0.4018494545454542,2.1511567727272727,1.0236905909090908,4.718046636363637,0.0258634090909087,0.0758214545454542,0.0378535909090905,0.023749233151515,0.8285647278757573,0.0410474545454542,0.526561727272727,0.2743880454545452
1701321393.025,7.4621512003485,3.71317463072385,21.659678820141337,14.315041280986796,58.04899802343465,0.218035671231865,0.60697179330448,0.324925832971345,0.18676927059247,8.880293248997695,0.29126171633577,5.228168134278466,2.611301309066415,37041907.457283884,7003096.25279227,1838445.270401965,38734614.04098109,20176829.46768523,18731257.40349942,2563481.7809189027,418426.25640554365,78983448.81212026,12130081.285998031,28018632.52852157,2458492.978752224,2477895.152922283,333.7271035279373,2593.687441731451,73.9038172793152,13114793.956989933,22113254.21458381,0.0,0.0,703.8436294029719,0.0,10251915.078615462,0.0,0.0,0.0,0.0,7518.374242637307,0.0,0.0,0.0,0.0,73.59031352888397,0.0,0.0,0.0,0.0,0.0,0.0,0.8099526818181817,0.4061448181818177,2.5860084090909083,1.2335740909090909,4.286741772727272,0.0272499999999997,0.0731761818181815,0.045580045454545,0.0211194999999996,0.9341215460575758,0.0371077727272725,0.5033560909090908,0.2800420909090905
1701321403.025,7.431429590158965,3.72952295362139,21.63832861392025,14.40317892582097,58.759797806673454,0.2193201500041549,0.6099219630013449,0.255541180891265,0.1880840280529599,8.485875286824605,0.278178999670115,5.32436010576212,2.64651786270627,33353884.97939814,6774062.545317024,1677912.199305809,38892910.9051429,16141413.118217928,15077166.226138566,2864340.6209338894,433412.851703378,93519734.344687,13316166.53080918,20644636.741774388,2482748.23353304,2907006.9938095035,73.57114631605417,1349.4000262794457,74.24428274426943,10993356.066153992,16652762.47340022,0.0,0.0,728.4249608460134,0.0,11254161.221941166,0.0,0.0,37.24178062263602,0.0,7330.20928839415,0.0,0.0,0.0,0.0,73.29837405911513,0.0,0.0,0.0,0.0,0.0,37.24178062263602,0.7043697727272729,0.3803765454545449,2.614027227272727,1.1451772272727272,4.831039772727273,0.0290280454545452,0.0750477727272722,0.0441797674060601,0.0202481919378785,0.858499591512121,0.0312561363636362,0.4657715454545452,0.245153909090909
1701321413.025,7.579691123691109,3.8123067007697946,21.831126757377824,14.47316874557169,58.69685503445196,0.2202954443125899,0.622198368459725,0.2778241832097449,0.18353387652564,8.45161167738738,0.2345994770708599,5.32248726977989,2.657275428829645,34040778.28546672,5595407.237421867,1507354.6159233088,34480629.170251265,16188117.885442711,18606276.33563308,3256443.415556795,450234.8843715494,106984953.78575373,12371895.380623316,20630722.816953503,2708320.970320628,3261266.164465281,150.4786989962717,1877.7134640022723,73.73073288047982,8766735.329258716,15019661.4248946,0.0,0.0,1058.6644913002506,0.0,10456058.091712654,0.0,0.0,74.98882568288596,0.0,7443.965226806324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.98882568288596,0.6658271363636361,0.3894860909090907,2.483995136363637,0.9451172272727272,4.891135318181818,0.0260397727272725,0.0769357272727269,0.0439065909090904,0.0207794090909087,0.7861018636363633,0.0239814545454545,0.445935818181818,0.269310727272727
1701321423.025,7.540332170700075,3.8092089530083246,21.765197686263544,14.45690461735028,59.51630376367287,0.2204368551103599,0.629534128654735,0.2871957263359049,0.18222361382333,8.493157954180434,0.2299695643169049,5.3570565846910405,2.671390409283855,41429934.04676196,5593252.530401573,2010359.1633177365,39319865.89289738,16152237.220790284,22428958.310057785,2576047.2867582613,435981.7990643107,92200906.53594556,10043229.739170397,13939946.656314995,2511882.7142890943,2886041.867968521,149.9696465360532,1803.7563268750357,74.14814605560136,13313044.376634898,14988941.472930534,0.0,0.0,1022.7455071883963,0.0,8487722.030651223,0.0,0.0,74.69698491637956,0.0,7440.49484835952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.69698491637956,0.5988192272727271,0.4388744545454542,2.5909061818181813,1.1486407727272725,6.260400181818182,0.0253655909090907,0.075630909090909,0.0444689999999997,0.022950982672727,0.7157178636363635,0.023464818181818,0.5032653636363633,0.2896530454545453
1701321433.025,7.349156432874794,3.787687268299055,21.88808262449301,14.48995145900999,59.73292790521178,0.221385415776615,0.633960290500835,0.2646940950800549,0.18316028659108,8.7424026994652,0.2349847048074299,5.2426855107697445,2.640238577612905,37345901.1900264,5547220.798058512,1838430.2109091356,38681297.741466135,20159106.2872438,22663213.403166093,2594866.4732293645,443942.4510303256,79159562.50422406,8800608.097329281,20548713.268700466,2200514.279666712,2908514.343302463,148.6595153292326,1382.55594196919,0.0,17497663.941251814,18704909.547063846,0.0,0.0,298.0479698088792,0.0,7437354.030458238,0.0,0.0,75.33448687984588,0.0,7379.768790946746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.33448687984588,0.655627818181818,0.3813920909090905,2.057153545454545,1.0297490909090907,6.321806681818181,0.0251239545454542,0.0754334999999997,0.0432460909090907,0.0216600454545452,0.7803224999999998,0.0229083636363634,0.4707970909090907,0.267737318181818
1701321443.025,7.539722470093724,3.8391583067002353,21.662659854549027,14.351120367337415,59.92404649571697,0.224388770951845,0.63350338666699,0.3082674216547449,0.18412532187356,8.565653230019535,0.23371722324461,5.287241388477264,2.64906313355463,40213280.6496056,5493976.437445299,1547742.4207809754,43063157.33365699,17807969.835741203,18595122.091952845,1953934.6571479505,665774.3931588172,66207864.71849324,11011573.259202288,13658632.006613504,1801156.9986391622,2545331.9121560976,145.5088019565738,1731.7782896843833,0.0,17519256.013549402,16513781.955708072,0.0,0.0,298.0189763468295,0.0,7445354.864288712,0.0,0.0,75.2359801879455,0.0,7369.842027150157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2359801879455,0.633260409090909,0.3689879999999997,1.7547223636363634,0.934986,6.481827136363637,0.0240224545454545,0.072103136363636,0.0463802068696967,0.0205585454545452,0.7804761623833333,0.0250915454545452,0.4695699090909087,0.2309721818181817
1701321453.025,7.44528733242079,3.80556937381592,21.96299852398145,14.410701604503766,59.59530157769947,0.222264258208875,0.6409406292143649,0.316507650271815,0.1812702779094399,8.617556268350164,0.2290862219372699,5.24739757005564,2.639388972225845,41358961.6127274,2764936.9520054413,1532688.253725999,47603409.447514296,21605113.60785681,22417371.988323405,1973966.0345890336,453040.9919851365,78558801.49916929,9000175.812330134,13974194.454469308,1600250.9551564932,3225681.560729185,149.68160554107504,5026.3293530632,0.0,17607755.130267583,20032307.56876775,0.0,0.0,303.9013865404237,0.0,5707174.27164112,0.0,0.0,74.23460503033306,0.0,7304.147714729272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.23460503033306,0.684404318181818,0.392987636363636,1.813732318181818,0.9422393636363636,6.937122590909091,0.0257014545454542,0.0759583636363632,0.0497655616590907,0.0229768170257572,0.8095035520393938,0.0269024090909087,0.4628171363636362,0.249519727272727
1701321463.025,7.423414724423241,3.77354594414604,21.739227213071597,14.21879113434914,60.08099211256679,0.22197831042898,0.63701487003323,0.3321774952470749,0.178921408533365,8.7836808138257,0.2390335004408699,5.250602388468325,2.624201482419,37033469.510156006,4185411.658308312,1714479.9192798936,47266547.07578004,21427719.397707485,22115436.702241644,1972573.0672814664,685136.3731450124,64343060.56224899,11065096.390615432,13872229.877673142,1136001.7653082786,2899632.076009958,147.35933285024893,8682.774349626758,0.0,17485727.139625184,19864435.635790605,0.0,0.0,0.0,0.0,7484083.085836831,0.0,0.0,0.0,0.0,7305.455744702488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7914315909090908,0.357652409090909,1.7738010909090909,1.0269215909090903,6.097552272727272,0.0240480454545452,0.0675660454545452,0.0501499588878784,0.023310719643939,0.8180761429484846,0.026819727272727,0.4603403636363634,0.2483261363636359
