time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701317502.385,151.1476691300497,102.5583347925522,18.844981882088145,14.50566636754365,76.21505857981603,22.207504168703828,0.37722751798706,1.7831387179388951,4.54000007108913,5.206389337549865,0.2398192133101699,22.13524691063935,9.07072435163871,37473921.86421476,62940.09252916299,2045784.2777448543,60530358.011338845,18697414.00307861,45117417.14501586,0.0,471377.5918917686,105412623.67064388,14523892.928970026,7067937.261676165,2554165.499018428,704554.8666785725,223.79059783470652,4980387.797446713,0.0,19805815.943698376,14144848.96417714,7382159.120103245,0.0,0.0,26296831.89755335,12254760.187522288,947.246351343355,0.0,651319.4225059921,0.0,58618.63695185091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.428505954545454,8.260200772727273,1.2955965909090907,0.9979809545454544,5.644729954545454,1.781618318181818,0.0236285909090907,0.0752443181818177,0.5537277872833333,0.2129292272727269,0.0190912364015149,1.4024131818181818,0.678227909090909
1701317512.385,152.2772295079697,102.83328214986317,18.96343845980557,14.602501840617814,75.62450131971545,21.89643019599361,0.376984298649575,1.762137969955375,0.38917406649367,5.42184113959579,0.2178400800712899,22.01558805774237,9.0323011300945,33766622.73581819,63451.7559542021,1710862.313982164,55487356.51528262,15602815.423420178,44812672.32247935,0.0,476736.20824265096,119549731.35387152,12090561.16669475,14006540.085118014,2547870.8224882167,702516.82674101,0.0,3707615.456833149,0.0,19539758.93978644,11220456.583016,7333088.421958532,0.0,0.0,13474384.115902863,10202698.25762178,676.3086822517234,0.0,649415.3504784486,0.0,58733.17045828414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83784512995773,6.710631590909091,8.287280045454546,1.303293818181818,1.0094729999999996,5.192096636363637,1.7889484999999996,0.0223027272727269,0.0837101818181815,0.0134628636363632,0.2290542727272725,0.0211462272727269,1.4362912272727273,0.6857124090909088
1701317522.385,150.8133253790714,101.17635466047916,18.773157062420736,14.480160758165994,75.13337496878361,22.515596213451595,0.3724700872444449,1.7440964274882,0.12835263442708,5.459800794234194,0.217936408445705,22.236122072152124,9.05291732453726,33478732.52350508,60571.25581581137,1696268.2241768455,59994276.83511476,15469816.764334328,44790994.0725252,0.0,353284.20113132603,77675855.33071406,12052919.956348486,14012398.010162946,2276404.8788339687,364171.3236317909,0.0,4345272.608504996,0.0,21805899.3415544,11136773.005380165,7326663.131617611,0.0,0.0,0.0,10170458.6388847,676.5914923694842,0.0,336689.81455052603,0.0,58547.299611013135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.36827389002437,7.67849309090909,7.640454181818182,1.4154963636363636,1.023213227272727,5.332977,1.472950590909091,0.0237662727272724,0.1039368181818179,0.0134373222227272,0.2880896818181814,0.0215136363636362,1.5839082727272724,0.7508339545454543
1701317532.385,151.4004359914058,101.94567102543655,18.875172271201684,14.501712319183142,75.76750486204148,22.64151691393573,0.3843480370352,1.7521102379674849,0.12862995582143,5.26714575404316,0.19467428242252,22.11942865078773,9.022909499101123,29875734.355791755,65740.01326526313,2055739.2006743732,55444667.10056305,17279672.65710996,48266783.999439135,37.35590252444185,241206.1341573548,52235715.82862606,11012295.924884813,20956769.80478088,2072992.110266736,1989.336652103768,74.34115045988925,3172940.744993521,0.0,19521536.70672724,12798783.27393591,7285914.893743535,0.0,0.0,0.0,9292521.453472802,224.87493486400132,0.0,1877.2491258729333,0.0,58510.44446753041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.08996503491733,8.523115863636365,7.035665545454545,1.415258318181818,1.0068569999999997,6.266891681818181,1.349976318181818,0.0258832272727269,0.126015727272727,0.013466953042424,0.3073719545454542,0.0213824999999999,1.5835554999999997,0.7513936818181814
1701317542.385,151.7314012601483,101.85954896649513,18.936255406207696,14.631969281974255,76.10842090909358,22.962018853692207,0.3882413516681799,1.7356251002193348,0.126971182441585,5.30902932534706,0.1986289588519749,22.13907673464365,9.13816162269052,33906959.455486864,66107.52395556725,2034327.514685364,56538699.28651026,17052274.149706833,44273860.3540764,641335.7458567483,238008.0665602333,65455874.34737915,10013793.343326911,20667691.288487785,1851463.9697274647,2576.1994532850467,1709.194548726622,3769821.8535015583,0.0,26540499.90987996,14198674.194060192,10838530.329059953,0.0,0.0,0.0,8450034.134966385,295.6973347567276,0.0,2501.435960577191,0.0,58531.8735390446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.76349270785474,9.510364545454545,7.030613227272728,1.2989069545454544,0.8362817727272727,6.261825136363636,1.1046633636363632,0.0249174999999997,0.1461536363636359,0.0139041818181815,0.328861818181818,0.0190376363636362,1.5806566818181818,0.6495562727272726
1701317552.385,152.16866748338524,101.88348372667431,19.02067139105345,14.684589792677455,76.22988602315533,22.98955309752064,0.386985705526925,1.7320234733516695,0.1278021199569349,5.42079104763214,0.199637484763485,22.08650523359715,9.076416385064556,38064220.10040607,62544.41158955213,1841305.9148818783,47391728.45309739,15635014.732258484,36842022.63688338,1290339.757698194,239860.8291655912,52664232.29926364,13310046.769876525,17357376.058062997,2539780.7635474103,3146.7785195117804,3864.0905381247458,5049187.115022384,0.0,24112492.69677913,14466754.629704157,7233950.950305274,0.0,75.06220212209553,0.0,10299660.477865065,296.9684026049222,0.0,3071.855221428167,0.0,58671.08713456374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.92329808361382,10.441582999999998,7.6266444090909085,1.1945574090909088,0.9281704545454544,6.240177318181818,0.9491774090909086,0.0247928636363632,0.1548672727272724,0.0169556408727272,0.3310908181818177,0.0195564870454544,1.578362318181818,0.5389464999999998
1701317562.385,151.41825526381191,101.65772134073735,19.01820320500684,14.6703468537638,76.6433896336051,23.05669165447727,0.388018127189825,1.743749541087535,0.12515218447059,5.4091824979825,0.184556907436815,22.22431795625365,9.17441354991002,33742715.016497016,65290.24602516103,2164731.5650360286,43002862.72039857,17498809.372501053,40976707.30085906,1270848.486293361,235949.25813747483,52255499.45339995,12083155.401839614,10276071.429622592,2072249.610657765,1082262.5522816146,4211.014788359943,3837206.815478131,0.0,26256080.512601472,16184067.103556072,7328423.4760888,0.0,73.82642620071178,0.0,8346856.319328958,73.42885843524367,0.0,1000622.2295281189,0.0,58772.874866417376,0.0,0.0,0.0,0.0,37.58005027799695,0.0,0.0,0.0,0.0,0.0,75.4543195329674,11.304471636363637,7.652309954545453,1.439406409090909,0.9247584545454546,5.843677863636364,0.977962636363636,0.0225574545454542,0.1695742272727269,0.0163935909090907,0.3524666720984847,0.0151134999999997,1.7193708636363634,0.5983426363636359
1701317572.385,152.20371015234625,102.06579233458496,19.154206244596114,14.790933266129294,76.82453322264757,22.93695113713596,0.3885183803418,1.788030116382635,0.1259727471279449,5.20203488977575,0.1793043380852299,21.99060092638549,9.062173592681656,33314196.20399858,63823.961678589054,1999171.8703947316,43275967.21775801,19021338.42527178,41288110.27967496,1278920.5634199209,477555.8371977926,52948557.829722606,13399765.159250751,10384734.825969122,2318902.758554201,2120692.851012352,4305.784139499716,4413632.559011655,0.0,26423717.124285057,17593670.361318503,11064136.51860358,0.0,213411.03849703923,0.0,9423510.682993766,74.6012044544797,0.0,1960222.7205347104,0.0,58803.340204633634,0.0,0.0,0.0,0.0,74.81255123836917,0.0,0.0,0.0,0.0,0.0,73.83506083821543,11.417367590909093,7.670460727272726,1.339016409090909,1.0208548181818178,6.249005681818182,1.348827818181818,0.0262718181818177,0.1850187272727269,0.0157793837757572,0.3661344351060602,0.01701232845303,1.5618961363636363,0.6418250909090906
1701317582.385,154.12164747818596,102.92881068570745,19.35339856450525,14.834295448589994,76.54142207379387,21.920238245026635,0.3938235905051099,1.8144600328607896,0.127528138840765,5.202783139139905,0.1870225710092199,22.1405366753763,9.05086518777114,44968044.12492104,63022.41289410384,1497894.197855236,43855505.53036292,15610939.631286267,36951524.030057326,1278950.9366381585,480485.9855397431,78975882.97881743,15530987.029900655,10304886.76203681,2315624.037218918,2117172.1162262904,4360.460153555739,4969797.189774999,0.0,26769427.469911218,14432051.34613519,14498992.238975808,0.0,214885.2494751992,0.0,11232585.036588969,73.98091840488786,0.0,1956952.4681430124,0.0,59103.16994350619,0.0,0.0,0.0,0.0,74.81432796947402,0.0,0.0,0.0,0.0,0.0,148.07730876458226,10.505375772727271,7.638593818181819,1.4489881363636363,1.0987210454545453,5.217987681818181,1.4072499545454544,0.027394636363636,0.166627727272727,0.0143939452045452,0.430101389651515,0.0208507727272724,1.4348548636363634,0.5267681818181817
1701317592.385,153.87498490350032,102.66914641075452,19.452207444976217,14.800278616542546,76.64320457149117,21.85494536715173,0.389577622454095,1.80406239179658,0.1279347505766999,5.090346931267775,0.2570027870593699,22.14768013414255,9.02042427615829,41956887.34071117,63896.46945569821,1335149.4321854091,51372898.390841246,17384967.819258533,37682729.01656535,954412.7309651736,587549.0411857718,80089990.48472412,13272932.060744934,6959620.78546869,2329862.5463567306,2133656.122445712,4393.940514806634,5623514.386025046,0.0,23957577.607051723,16083570.563128049,14785805.75270912,0.0,210218.47967322264,0.0,9334736.85360588,186.16743310122453,0.0,1971252.1340112495,0.0,59143.942173149946,0.0,0.0,0.0,0.0,74.57803219878232,0.0,0.0,0.0,0.0,0.0,186.3648004519835,11.40768790909091,8.961351363636364,1.337878136363636,1.3595251818181815,4.786755954545455,1.523991181818182,0.0320757727272725,0.1733163636363635,0.0178258431393937,0.4189422078333329,0.027978318181818,1.802952045454545,0.6203928636363636
1701317602.385,152.22971336069455,101.9597768790616,19.158064470155864,14.61855318652018,76.72357610518057,21.580759345414144,0.39317045432176,1.804312745518275,0.12740885417426,5.061940791671315,0.2545538144604949,22.23512620309565,8.9772088570341,36973600.17303036,66679.26775587538,1370835.858129659,46864009.12107576,13717688.440942992,37650344.61936511,314298.91924558155,945357.5362706236,78987665.07598148,11992106.136457946,6977973.956498032,2287921.605664259,2834428.1986282645,956.7354534175952,5668421.055451583,0.0,25967029.62787026,12697180.812624214,7390266.379850071,0.0,211513.952409859,0.0,8282063.649548259,149.7467505713281,0.0,2617487.58654012,0.0,58764.23900924045,0.0,0.0,0.0,0.0,73.38164196287616,0.0,0.0,0.0,0.0,0.0,223.0369555395604,10.451702863636363,9.481883409090909,1.455457090909091,1.180440909090909,5.304264227272727,1.5292394545454546,0.0371162272727269,0.1547491818181814,0.0178825662590907,0.3877689351060602,0.0280776818181817,1.6977187727272725,0.623483136363636
1701317612.385,153.18314478430165,102.32029993616722,19.320064896910463,14.671561959309484,77.35235919554529,21.373314742122844,0.397670665992675,1.7887826857589748,0.12777807376918,5.145131157496545,0.25359464619959,22.31887592917921,8.931990229742045,40763036.49679668,66021.91968081797,1522106.08507685,55730868.10411479,12182828.09128895,37272500.249454215,641242.5160413998,956834.9826895152,78689242.67243132,9874735.057397254,14033649.670236832,2063014.4295617172,2454516.411484946,476.5701112734327,6246435.628395926,0.0,26183471.4119188,11280378.180484224,10942382.537060576,0.0,214052.52077537743,0.0,8332206.875123125,150.5829108727013,0.0,2266260.9377560345,0.0,58931.03932509456,0.0,0.0,0.0,0.0,75.00789753671772,0.0,0.0,0.0,0.0,0.0,220.73140471497743,10.4838225,8.228309863636364,1.3183155454545452,1.2642447727272723,5.318132636363636,1.623784636363636,0.0427172806606057,0.1501737727272724,0.0152060477454545,0.4424463441969695,0.0294846882272725,1.8160452727272725,0.6647979545454545
1701317619.885,154.4686212837035,103.02773199166484,19.40944328293739,14.68390731448245,78.05883827396147,21.47481072114391,0.39676143555579,1.77906992064375,0.12795998189881,5.2688374482143,0.25726875998838,22.682540823812868,8.96065148798203,45115145.58498695,66260.14476858961,1018618.286537077,51990635.11830635,10341725.029715808,29987091.90335973,627027.8479199125,970648.8671339044,52237438.32020997,8659090.285714285,13864912.392851952,2319053.3270066064,1415486.315636943,448.6390770185656,7629874.387658113,0.0,22033665.5190096,9581996.181968806,14706555.516944967,0.0,217125.82044721328,0.0,7307995.428571428,148.7723376434694,0.0,1305906.500751689,0.0,58997.73342107188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.57240667282508,9.565385454545456,7.620070727272727,1.1987550909090905,1.0823720909090904,5.776131272727271,1.827527,0.0438101818181815,0.155226909090909,0.0159421864,0.419458727272727,0.028901545454545,1.934183545454545,0.7672460909090905
1701330963.929,8.917252170563309,5.626831554451272,2.86205882422324,2.19084574779525,6.39032796089447,0.2538161314728699,0.594203382415555,0.28046283632755,0.1857193799877,10.215771484914333,0.2363434975300949,2.12883503555283,1.4832735376223352,37901317.88555288,11876755.073790563,688667.0427132277,12594618.68413704,9927141.267124869,25034965.042631567,3825004.4483063295,1135518.308067381,90966188.41877012,11981117.278198613,35080902.491388604,2131451.485222814,3908598.569410333,13364.394241154092,1694.0793513390431,8828.97909481512,4382598.215232496,29287.939274365337,802.4030299072743,0.0,179643.47710522328,0.0,8268678.804316639,0.0,369964.2809851996,299.10423693030646,0.0,3867.8323717279472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9585170895893936,0.7256579335363634,0.3848746780045452,0.1913477196363635,0.6387154578469695,0.083944604990909,0.1732647727272724,0.1084074999999997,0.060119516831818,3.1599319192363637,0.0886896818181814,0.3276385648090905,0.2484006818181814
1701330973.929,40.3922013784108,29.33576582074549,8.961166295339174,5.200653747520495,19.928513486236405,1.6708673298353252,0.592708522208095,0.391734187651015,0.182372146850835,9.48309861547124,0.2354393420200799,4.07883494625752,2.2201557660553948,29919320.794921994,11555910.57701496,1083402.8580520342,21841085.540477656,8132002.65924164,21767683.92990613,3171970.1236979663,1134791.9366369827,104968097.9498779,10141615.922270805,24368626.41346744,1980826.682916804,3510439.6777904145,20290.90008962356,1888664.5750298256,9004.35834160338,4525898.708527961,123284.085446139,3551882.690322158,0.0,185948.51003073744,0.0,8551947.35889738,0.0,24782.810072429915,321317.2867006958,0.0,14187.024145991529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6246425883545452,1.8070175534303037,0.787626289840909,0.4704778531742423,0.7402751487590906,0.2037907272727269,0.146608636363636,0.0925131818181817,0.0546646363636359,2.8273156010545453,0.0821594999999997,0.4731902204893937,0.297761227272727
1701330983.929,67.17308146325666,46.796835681404616,13.190272360427633,8.601384884429535,36.215455512773566,6.250729666921066,0.555919252519105,0.64645611478134,0.176497832520685,8.79445964084969,0.226364944395575,8.624087454245325,3.8924062344082007,30425220.702907845,8333680.230262402,1091096.747210601,40944627.17065616,12702823.35948246,21988455.825389184,3475974.0304423347,949185.3284899289,104859613.34348951,13081595.695611289,20404592.99839081,1644747.5720308577,3865339.928700095,25412.870377161416,3793787.130290044,8863.448090091486,6971102.74406563,3064619.912056857,7192013.290534664,0.0,198516.70837911643,0.0,11031050.13080921,0.0,25433.62620915954,647899.7352474044,0.0,24254.046785876533,0.0,0.0,0.0,0.0,36.892924052457126,0.0,0.0,0.0,0.0,0.0,0.0,3.208588973116209,3.8590222651764745,1.018859177475929,0.6438986401109803,1.343656408431006,0.3227109996157242,0.1278984347428685,0.0778874370606395,0.0412086057068995,2.021606531249461,0.0680561594950262,0.7421120718579495,0.3876573762309467
1701330993.929,94.60450507525488,64.5622377583941,17.41848667675206,11.345667661615083,49.550678930140855,10.388967082184235,0.5386509238323249,0.90559531408257,0.1745245078457999,8.03899867493902,0.2233289409902349,12.28134010734447,5.36387109189975,26417863.4153848,5076692.566760558,1470643.4444154734,45159094.49533804,12672036.844178785,25974289.77415459,2821887.7381960507,864343.7247907585,130287609.21267104,13105461.618098048,20959334.83971172,1996157.5521374536,3892959.977735091,25549.404616988908,5776234.542277055,9025.26661624483,9321200.733367976,4513970.881776855,7295604.453287192,0.0,18763.156500042664,0.0,11051311.958734818,0.0,24477.422520852462,1305549.2763091945,0.0,34887.20502495684,0.0,0.0,0.0,0.0,73.49089816079379,0.0,0.0,0.0,0.0,0.0,0.0,4.150004674330303,4.4630472915484845,1.1163261284393935,0.8958932615893938,2.2186033431590912,0.5605838590030301,0.1046359999999997,0.0745799090909087,0.0346706818181815,1.404599373781818,0.0578305909090907,1.0739970500166665,0.5064479545454542
1701331003.929,121.38236403524922,84.31455896086467,21.467469950120435,14.01176976659712,63.33123652988392,14.301702853465418,0.513077835833545,1.1924728477201398,0.16189687470292,6.608610783171695,0.176983070074325,16.449535616999807,7.034205005469365,22751135.984204777,3430802.0547190653,1794865.174989318,52845541.1998743,13571690.574976478,28799126.789480947,2565294.456719636,785774.7249581412,93849561.6555606,11122708.218080897,20994612.09191312,2377542.996235446,2828234.5060342983,26045.40547343297,6453708.032042095,8871.986729774193,13635587.59792896,6416525.560643643,7062743.253119949,0.0,19129.13187162683,0.0,9381093.728499595,0.0,24202.71122347575,1305521.0464450037,0.0,46692.35303428392,0.0,0.0,0.0,0.0,75.20102132103213,0.0,0.0,0.0,0.0,0.0,37.61317930540506,6.700218095766665,4.4783587530772735,1.4512984332787875,0.9894243835242422,2.665950118078788,0.6923427294939393,0.0778260909090907,0.0849202975863632,0.0253385909090905,1.177317636363636,0.0327515909090904,1.2246255436530304,0.5212439999999997
1701331013.929,148.15369798404132,100.77088008417732,23.264167848049357,16.696577938493043,76.2040596791663,18.586018017355865,0.4778993870000599,1.49296959209348,0.154636464665355,6.1349933958932,0.174682189026945,19.614290014740043,8.27625311165749,30154079.9628918,4065316.439039168,1912854.2547713427,48646163.97701282,11816136.745190002,36242029.92826919,1584465.942482944,681193.0279335005,64752916.94400583,14144505.911421664,17431571.91361017,2194499.91433285,2814575.471140139,21023.654584230124,7576729.870905889,0.0,15975757.749250188,7860114.604149942,7113167.589089219,0.0,19324.40191150843,0.0,11932431.10399536,0.0,0.0,1300859.9218910586,0.0,81211.68519378745,0.0,0.0,0.0,0.0,74.15843604838034,0.0,0.0,0.0,0.0,0.0,74.58568444783344,8.238451315083335,6.076375319824242,1.6991601116696966,1.1992328854636365,3.2650835454545453,1.0367793738378783,0.0409005909090907,0.086009855372727,0.0145389545454545,0.5412585454545452,0.0195410454545452,1.4998321818181817,0.6219345909090905
1701331023.929,153.04155913176965,101.95605176432667,21.98600689845754,15.585823648508896,78.56540336467594,21.694541343453324,0.4451853811173,1.728598191885275,0.152271924131335,5.48431344753512,0.17641341179236,21.859014803210982,9.048039033149935,29655220.54551488,3078702.757778396,2051591.067382576,44268116.56297235,16821915.100855283,35712957.8243241,1277224.0803528477,690349.8038367445,65079841.93491365,13160087.820230702,13886573.003720626,1729647.7006096162,2094820.5556611489,10803.082511429398,8167971.857502617,0.0,16062369.475037005,13969810.68306647,7006938.37471208,0.0,16584.98021024547,0.0,11100058.3676373,0.0,0.0,1292547.2440440785,0.0,109319.6218335259,0.0,0.0,0.0,0.0,74.74172534935971,0.0,0.0,0.0,0.0,0.0,74.06511370172362,8.292517454545454,5.935103454545454,1.7421171818181815,1.1110440909090908,3.044317681818182,1.2058582275969696,0.036618727272727,0.1020979090909087,0.0135977201409087,0.4713458047454543,0.0178070909090905,1.5175487272727273,0.624441409090909
1701331033.929,150.15411797450443,98.3486138769542,20.688627225551244,15.673929239667414,77.84107775822673,22.697243654825176,0.440903325094485,1.794041213918135,0.15231919528585,5.604995243421445,0.164402965764665,22.535513283464244,9.314956741182598,29680343.62298472,1478966.8670380502,1699733.4201686145,44166997.27749961,14894870.257645456,32586810.098532505,958947.6084685078,905033.2043560378,51470312.94958888,11695789.512974398,13939181.353884224,2107375.95655986,1694203.3058893867,2254.801869281439,5741405.23036921,0.0,20519752.11023353,15255874.79582024,3183.89502469783,0.0,5130.084561601722,0.0,9866428.269863198,0.0,0.0,1267874.2101626417,0.0,110260.14255391038,0.0,0.0,0.0,0.0,75.10567278183217,0.0,0.0,0.0,0.0,0.0,72.55775495951937,10.879738227272728,4.714721409090909,1.613881318181818,1.037436818181818,4.206163454545455,1.406045909090909,0.0390720909090907,0.1202309999999997,0.012987136363636,0.4395578047454545,0.0177795,1.693239818181818,0.6995714090909089
1701331043.929,150.07902171232507,99.23566742687169,20.46569481234993,15.693738869302972,74.79471364866741,22.559017205335863,0.4491631434986449,1.7854598321413953,0.14724107567602,5.521653445936551,0.164884689619035,22.72036247353832,9.25749084191096,33654829.11258555,1443955.529795345,1893190.8996487488,39043879.153614685,13801314.427819688,24976532.68930423,638948.932637426,777376.8385623866,39080647.31876151,11098756.847058114,7176475.5571875945,2118485.487018267,1738689.0111983968,1801.72946060478,6246744.131809075,0.0,20152404.2069136,15917744.016137747,2812.16489873657,0.0,74.41009588874634,0.0,9363143.522959642,0.0,0.0,1609943.6435866822,0.0,109525.87872955367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.79416394018486,11.76293629441897,4.273777669346654,1.5096125483472125,0.959555736806958,4.25525036414382,1.5467582557497956,0.0333707818019827,0.1301675669264002,0.0129617106638587,0.4444623160519569,0.0177447723165137,1.5676999492279056,0.6388169660797578
1701331053.929,150.44991926234414,98.80089417829716,20.312514835203658,15.627731588317374,75.63419416789527,22.31434644159421,0.435802164779565,1.76693288745891,0.147656542314805,5.475923119315745,0.1613045267561349,22.033718732410264,9.13565940133896,37845163.54771791,1466426.6187264211,1523026.110939206,48192064.74927561,13722488.097835474,17728890.842236184,642057.8070685687,891263.2275946578,52663511.75888249,11746045.632758811,6963375.568040394,1789622.654461767,2109479.65309995,1495.6966014465893,6340931.251268741,0.0,20353934.14124567,15815392.781875135,3125.872628762802,0.0,74.54837392448512,0.0,9909350.743944328,0.0,0.0,1951831.2585712187,0.0,110292.76855393406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.77680542926909,9.990598703662728,4.777360848374545,1.491482742717727,0.9508192158563636,4.299746863152727,1.5617794819845452,0.0284025230718177,0.10666843361,0.0137647076490906,0.3703322958472727,0.0142396261363634,1.53310524056,0.626500010348636
1701331063.929,151.10547982722863,98.48403083020402,19.53101222688069,15.579472396910624,78.39755721288648,22.536202836896045,0.437156137665455,1.796616131483495,0.15463073968037,5.40191592373931,0.16141165809191,22.238292338801124,9.19141716453388,38018667.47844388,1477242.372311106,1895882.8262974424,52395194.760811344,16663056.97905124,21839697.21446278,0.0,661903.0037438009,52379068.05250578,13413280.941023327,10344561.9089096,2015589.917053552,2815545.585467973,975.2453562807424,5751952.1727496255,0.0,18030497.036594085,15371785.631149476,2902.295387355018,0.0,73.8072038072927,0.0,11313819.379146274,0.0,0.0,1955701.55079599,0.0,110690.84017362156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.62147069089038,10.066933090909092,5.392764272727272,1.4885197727272723,0.8659404090909091,5.2560185,1.455283227272727,0.0307526363636362,0.0979669090909089,0.0141116818181815,0.320865577472727,0.0119616050136359,1.449231227272727,0.5860105454545452
1701331073.929,150.47349546763536,98.54233554379162,19.87041650773368,15.46202225685502,78.2986884056102,22.64840274906636,0.4278069200629749,1.7768855668914152,0.154609517790755,5.4715118333051045,0.15063458804587,22.11302098127665,9.17142992095588,37716061.48648105,66353.25300019915,1665085.9539896504,56217828.42826253,13344427.178084936,25404234.07674001,0.0,550086.4579243378,39572109.52735775,13290541.976339966,9968294.89852335,2204697.679646473,2812053.450378623,485.09591506011793,4424196.453319918,0.0,17855481.920766108,12312828.319615329,3081.6863088197606,0.0,0.0,0.0,11209598.614586974,0.0,0.0,1953434.587786342,0.0,58910.20553740789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7025.824729807744,11.845380590909093,5.513209999999999,1.3496589545454545,0.953328818181818,5.704520181818182,1.5852246363636362,0.027241318181818,0.1046019545454542,0.0140407570181814,0.3503846069181815,0.0108750454545452,1.5560194090909087,0.6382136818181815
1701331083.929,150.15184227545518,98.60099804519972,19.80551854713189,15.4578276096738,78.73681132112853,22.790313704956198,0.4143576511559649,1.7822780992437148,0.1534500859518549,5.48528973542535,0.1512211975790949,22.322849594508853,9.263296455484577,43224606.61487475,61673.51006031086,1665413.327578467,61517978.05610813,15028557.803711016,35759205.407672405,0.0,554224.1396267184,37706191.11582296,14302209.776518429,13907300.587110337,2677262.478228843,2485825.233043889,426.4696219560562,5007080.959523138,0.0,18143683.820932217,10814565.4995594,2964.52407281561,0.0,0.0,0.0,12062332.09398124,0.0,0.0,1645184.997268691,0.0,59134.43742539147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14033.500027892773,11.789136772727272,7.238612909090909,1.2234130909090908,0.8602191818181815,5.722803227272728,1.4585130909090906,0.0245956363636362,0.0940240909090905,0.0131225454545452,0.3488440454545453,0.0132745454545452,1.459536454545454,0.5982521363636362
1701331093.929,144.6354470320345,97.52738253112152,19.76897866126453,15.220108847946548,78.97508414478355,22.78299161222524,0.4015085752854049,1.816526775222735,0.15107985297811,5.1898069169769006,0.150614700877095,22.20879532975907,8.97455944831782,46264799.34081295,63117.27077294483,1679339.1653126618,60271875.50108895,16725381.838210072,42125201.9446747,0.0,446993.4573249273,52559390.142825946,12496033.141850475,13973235.3292083,2637422.3808985613,1704666.9983196475,304.3635225040066,5691805.268891976,0.0,15556931.39659179,12357907.673226004,6892823.763277577,0.0,0.0,0.0,10539580.028825996,0.0,0.0,941789.0834553548,0.0,59182.021189275634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13681.841004050868,10.959456454545457,7.261407999999999,1.2270794090909087,1.0295340909090909,5.304492727272727,1.4745533181818176,0.0235284545454542,0.1031766363636362,0.0117569783136362,0.3918900454545452,0.0143580988318179,1.4483352272727268,0.5976512727272725
1701331103.929,151.3572656748481,99.52052874280989,20.062475469601416,15.3382324593951,79.32635117869609,22.58179765935391,0.38551960453085,1.8120669983781648,0.1510028973209149,5.202845222724621,0.154699566682995,21.406432467224118,9.16807408596516,40763860.37753119,67900.0235728223,1826963.475851249,60924640.78814423,14920948.379047783,46825982.37965447,36.77500448913629,438960.3743087852,65080185.82191548,12000475.050357506,20560739.93278259,2409500.375571533,2383778.823184773,292.7608855477708,3232153.058606517,0.0,17969528.20012386,10719519.838421771,7076842.438682118,0.0,0.0,0.0,11045487.243244652,0.0,0.0,1573778.8620174588,0.0,59228.94269895948,0.0,0.0,0.0,0.0,36.77500448913629,0.0,0.0,0.0,0.0,0.0,13643.282959367809,11.05105235325394,7.404603253212576,1.222776003325,1.0355560001204545,5.253620167365455,1.5639008464639392,0.0295581633249997,0.1150084005827271,0.0114583556410604,0.3935356025340907,0.0164229600398482,1.5596994619971212,0.6439581364433333
