time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701278688.585,12.042677300142948,5.843474780452414,51.82496947587515,30.61836568512446,61.27843216347878,0.2373845991968199,0.5737629098756449,0.233882083815155,0.1883337299840499,7.801306686492816,0.2067271022181399,7.92342361227667,3.89284399788623,38811749.1497488,1491984.3698029742,1962213.729625709,30621241.68096888,13216088.588089569,20834830.114529774,2852298.5839959844,208146.82506565796,52762563.22896603,7626018.072767889,23338720.33057501,2050868.4454395776,2112689.685293189,980.1929743420526,626089.056319314,674.184766980773,15624238.280652372,16753326.509922378,0.0,0.0,0.0,0.0,5520970.778759675,0.0,0.0,0.0,0.0,13382.48492168229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.56376386296284,0.7847785909090907,0.512259636363636,4.173896045454545,1.963026318181818,3.521992181818182,0.0188190454545452,0.0525479999999997,0.0243793461409087,0.0221747175151512,0.6499896503666664,0.0181169826924239,0.5760299545454542,0.3343206363636359
1701278698.585,12.050985367958258,5.847056797297629,51.38599138498117,30.477797105536727,61.35271158928269,0.2386601998707799,0.579901143912045,0.2369784639525999,0.189565749960395,7.598533238338145,0.2103310442793749,8.094786178672148,3.8947973717403297,38070438.13927334,2968909.2097515827,2119666.8440315006,39378132.50748403,16682635.611543998,17591234.574787684,2549198.64557542,209907.52028692263,52884650.57288523,8848774.587245153,26612842.93326668,2065843.38235278,2115707.078619251,851.0368396881275,5718.282888203718,669.3693163661367,13422800.920809569,16961437.357168987,0.0,0.0,0.0,0.0,7478200.322265593,0.0,0.0,0.0,0.0,13296.610238445906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.67025759226551,0.7083779545454543,0.4802070909090907,4.481005909090909,2.3658627272727277,3.959446954545455,0.0199872727272724,0.0561112727272724,0.0262560909090907,0.0206970116575755,0.6011953181818177,0.0179801337257572,0.6599826363636363,0.2809429545454545
1701278708.585,11.92832805292013,5.814510796337995,51.56061072965199,30.537265763441265,61.80549516322331,0.239740892898115,0.5816970351407851,0.22987351881157,0.1983350223392549,7.55826477469732,0.2141929676912849,8.192580761022949,3.892088606823645,34316930.00781153,4450917.80722547,2134761.55941428,43390440.57227367,16571515.493897514,14101660.773850562,1907654.553988642,207097.5410939696,26675543.93137999,8812077.6063787,23347124.4370312,1894045.50899889,2432813.8523606714,704.8118234911034,3887.061442504464,0.0,13330780.091373552,16854368.231135923,0.0,0.0,0.0,0.0,5588031.42013399,0.0,0.0,0.0,0.0,13294.693278720144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00758944705457,0.7844142727272725,0.471045909090909,4.112982045454545,2.597980409090909,4.433540181818182,0.0186128636363635,0.0622051818181814,0.0275239545454542,0.0170772727272725,0.568844818181818,0.017087409090909,0.6652855909090907,0.3082624545454542
1701278718.585,12.108204952190526,5.8135939721199,51.81908093408042,30.537362322482,62.23554101962845,0.2379177133472549,0.576321182628455,0.24817537802215,0.19421500352572,7.690503850102941,0.204228061285895,8.376144753332195,3.958396484639485,38667345.68326025,7575507.28594328,1928367.3832637328,38665010.86289946,13355256.087778874,13828660.016593548,1280843.4391369503,211103.94902455117,39518296.10945813,7749026.174878741,20305148.680159464,1877651.0266043409,2445020.061439271,526.4685103441884,3858.121367033728,0.0,8799292.291960789,16945102.940025162,0.0,0.0,0.0,0.0,4681073.502831012,0.0,0.0,965150.3873513204,0.0,13513.366427069604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8996567442270625,0.365716691967311,4.14901730380113,2.6279297993497286,4.07357639456972,0.0187516383818912,0.0555710783499562,0.02844718277469,0.0140916960312515,0.5791860636039657,0.0129926245797365,0.527019904021303,0.2340830689248202
1701278728.585,12.146708786391976,5.802391604790095,52.09730911974368,30.544669278155705,62.50450586239903,0.2371889203746949,0.5711898887211551,0.2680077463499,0.194748077516155,7.91579159427721,0.21354707076648,8.55261125288606,3.96738680175861,38997291.937889256,8779187.207943596,1452943.9291892354,34735359.40144576,13385198.776551384,13676002.267218323,634190.4882495571,432010.8155251813,52215085.17572684,7745252.396099314,23539963.560763493,1640441.8851776142,2444123.896200485,379.24599627054886,3664.014543335932,0.0,6659060.785158744,20069307.07302836,0.0,0.0,0.0,0.0,4677427.0014910735,0.0,0.0,1290219.3298099898,0.0,13439.764749868053,0.0,0.0,0.0,0.0,74.48358806716591,0.0,0.0,0.0,0.0,0.0,0.0,1.0605289999999996,0.3600993636363634,4.171218818181818,2.8426313181818177,4.49823609090909,0.0184581818181814,0.0494498636363635,0.0287496818181815,0.0141991818181814,0.6089582727272724,0.0155719545454542,0.6453807727272725,0.2312064090909087
1701278738.585,11.942754357334945,5.76938643447499,52.61816837045586,31.160800170775936,62.941926066436665,0.2426341343044,0.5698635203354849,0.25869752385905,0.19601223922643,7.9660892593546,0.214103321781085,8.515686478790835,3.934708686059865,38085804.37455518,9050207.68874595,1769531.5490560725,35279915.425167866,13514161.177758014,10636553.719034033,315551.95261738444,523822.99614512286,39497199.38437733,8844947.177757788,30133725.65923912,1887604.6616219324,1421483.092053002,219.37375417410132,3548.378839490256,0.0,11296960.804968229,18716328.083658878,0.0,0.0,0.0,0.0,5609122.485762138,0.0,0.0,1310762.1045539766,0.0,13287.921503885234,0.0,0.0,0.0,0.0,73.64079844383332,0.0,0.0,0.0,0.0,0.0,75.16699762323526,0.9623024090909088,0.3903203636363634,4.609320772727273,2.2633045000000003,4.138260818181818,0.0157039999999997,0.0429010454545452,0.030295173201515,0.0129449090909087,0.5959901818181815,0.0154939090909087,0.7056522272727273,0.2009103181818179
1701278748.585,12.05191628656957,5.72838932722866,52.62311149282775,31.522318875325357,62.94405832044976,0.25576047371103,0.5753300734539051,0.238588957064415,0.1949538263822199,8.073322518240676,0.212007039665895,8.530163762745145,3.9670531368442745,34233651.88867327,7408097.6354093775,1773198.525871392,30315415.56009824,11730032.430703131,13948736.812206788,630559.6238339981,513753.2718422001,26055151.436207466,11178432.700837756,23559188.300982814,1646109.90152495,1402647.1542602014,444.87548577148425,3299.752839634953,0.0,13292302.415811758,18572829.27957146,0.0,0.0,0.0,0.0,7559693.220285119,0.0,0.0,1293393.3200777003,0.0,13314.976917995276,0.0,0.0,0.0,0.0,74.04410801244694,0.0,0.0,0.0,0.0,0.0,74.17096685845283,0.918569727272727,0.3623238636363635,4.224782863636364,2.2932453636363634,4.1642425,0.0230106818181817,0.0444674545454542,0.0325328636363635,0.0129939545454542,0.6361488636363635,0.0198722272727272,0.8109240454545453,0.2327990909090907
1701278758.585,11.927736806082413,5.762190215435576,52.65885268998693,31.40895494568477,64.99415744324492,0.254287342637335,0.5736192128814199,0.2561029131076749,0.191255515672025,8.096699488205395,0.20641114606694,8.30042784575209,3.922457462737,42164381.24254764,9022241.880059276,1414670.372457122,34266758.697512,10107480.68219492,20891796.68806816,967244.6549784688,420516.42954579095,39441581.331084654,11165686.600044224,20171450.80413618,1656446.86815574,2103530.5343278395,409.97372022843376,1257028.1591144498,0.0,13161742.186245969,21731186.50549127,0.0,0.0,0.0,0.0,8489251.002037978,0.0,0.0,1942333.3606225264,0.0,13233.06558695247,0.0,0.0,0.0,0.0,75.79926233604922,0.0,0.0,0.0,0.0,0.0,74.38754811220153,1.0901715454545453,0.416650727272727,4.545848181818181,2.488753318181818,3.535115909090909,0.0244086363636362,0.0500679999999997,0.033444040521212,0.0143777727272725,0.7811249090909087,0.0198920454545452,0.6864694545454542,0.2611579999999998
1701278768.585,12.147451962195106,5.843308363063271,52.45130366876134,31.21791442807449,66.28087237138112,0.25397420964624,0.5726146187841,0.23782022870264,0.1846535087989599,8.00030299522868,0.2038109696515,8.462971992912529,3.99305754155432,46491859.40990294,7439881.361939524,1596884.0255942715,39402983.121391,13435903.66506024,17458519.269690044,1246500.0614753547,432427.7843122283,66634846.46085782,12231730.869005367,23615517.092795752,1644350.2995517468,1753174.373350641,602.7126949021955,1243639.3325138693,0.0,15692488.120540649,21664029.573173493,0.0,0.0,0.0,0.0,10335390.297297304,0.0,0.0,1617453.8145763632,0.0,13421.799265085663,0.0,0.0,0.0,0.0,73.19006878488374,0.0,0.0,0.0,0.0,0.0,74.2988895646638,1.0575240909090908,0.4416437727272725,4.894163818181818,2.4556477727272723,4.041122,0.0230870454545452,0.0429528181818179,0.0308148102681815,0.0143075909090907,0.724611818181818,0.0198218636363632,0.7488775454545453,0.3190907727272725
1701278778.585,11.906317396538668,5.69274314178032,52.28050812887408,31.14146342607874,65.49727185988475,0.2694517072704649,0.569666798303635,0.2539266316576,0.18195865437563,8.086791661421174,0.2062685197228399,8.300735463673394,3.94243043523789,45278821.98713975,5977047.363946458,1786243.0268261686,44055594.78187543,13414373.659889864,21077699.67869673,1272935.546163754,534130.4065598439,65478216.976152405,14287578.984232465,27004624.18984121,1452805.4051975396,1410943.0517768082,660.346940176325,1245311.0334491285,0.0,22564193.06144665,18534392.36256424,0.0,0.0,37.28720983158853,0.0,11150753.283476142,0.0,0.0,651927.271639993,0.0,13138.060660904895,0.0,0.0,0.0,0.0,36.8325450065644,0.0,0.0,0.0,0.0,0.0,74.75778391970998,0.9580921363636364,0.4688876818181817,4.205851772727272,2.4873568636363634,4.825401136363636,0.0288876363636359,0.043205318181818,0.0331362727272725,0.0172091818181814,0.7211013636363636,0.0226981363636362,0.8407345909090908,0.3961775909090905
1701278788.585,11.920928732590085,5.736874691286305,52.131315394188725,31.21622912563565,65.28531637151247,0.272554188403695,0.57430292144315,0.220190966958055,0.18053033069683,7.853069576683024,0.2083220587969949,8.140073049349244,3.969697786131595,42410208.27999706,5922852.844259528,1929130.526001932,52377097.212617695,16927681.80178769,28207026.095369823,1914580.6187647595,405859.6933557458,79396008.7868056,15505989.361615691,16753010.406051904,1686923.813239779,1397739.9112890898,827.4038652851528,1232930.0335699157,0.0,24584514.32369847,18733944.26935937,0.0,0.0,71.30353010466371,0.0,11229884.650765529,0.0,0.0,645307.3046475386,0.0,13169.539584785183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8716693072159,0.9735033636363633,0.3594337727272724,3.745366636363636,2.680572954545455,5.245985636363637,0.031581727272727,0.0513417727272725,0.0345852727272725,0.0199032727272725,0.8061675909090908,0.0222256934818177,0.8242307727272726,0.4028966818181815
1701278798.585,11.966648545672571,5.800670787327415,52.165579793256754,30.908546042458447,65.43714408835447,0.267325455304705,0.560796194203665,0.249772976839245,0.1815116511074799,7.925917762875434,0.2030735330151999,8.172622628391121,4.00426579083159,42047605.62369607,8977634.779482769,1780815.6622532357,51832188.60215971,13467278.722756203,31686901.04113485,1591890.397793315,423851.7951908006,105858734.2392475,14393122.638973407,13738500.648315094,1854516.2532842385,2440066.7048287746,779.5618543070589,1246380.4960721575,0.0,22129003.49522273,15511067.696311714,0.0,0.0,74.457942882149,0.0,8420278.032148898,0.0,0.0,1288295.6423069471,0.0,13241.364577347396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8759391630597008,0.4298740299198554,3.7761252406463774,2.6749479410213985,4.81274624181243,0.0300951817272774,0.0470187061028071,0.0364552262321502,0.0170411690635055,0.7606312478790412,0.0212323334851155,0.8318933605257892,0.3714747108199054
1701278808.585,11.96783202472808,5.77654452314058,52.372047739093645,30.97570041227653,64.01842483640223,0.26174545276697,0.5613094151324001,0.2214316937625799,0.18067011129426,7.776679292416705,0.20995368312945,8.349088100317974,4.006252628980136,42067171.04200413,8897386.087481728,1595593.1738214442,39410546.7035058,16660170.720619556,28245513.498590466,1233308.5706899797,539564.2998409561,105632413.07967252,13349767.011039078,13379378.712507833,2068011.052026879,2822475.408862967,669.1577744672057,617094.6537366124,0.0,26914326.16312633,15358852.14601028,0.0,0.0,75.86899449012935,0.0,7517136.661675042,0.0,0.0,976012.7394353368,0.0,13328.392994024844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8676245943932615,0.4573990433223914,3.445341245898496,2.044173826936872,5.4951065425687,0.025722850863274,0.0443166292052187,0.0337351683670864,0.0195841217963925,0.6398401887865233,0.0198123219618457,0.8454126640006479,0.3450663904568757
1701278818.585,11.88147398460723,5.775903987457335,52.42626505989088,31.23315800612716,61.74487115934412,0.265617037515545,0.5634601967129349,0.2614873505662699,0.1872036780008349,8.045367171774265,0.206732224499715,8.28399303638154,4.00811261506255,42221852.35124491,8964734.072797138,1590747.8501843086,43530106.25477666,16922651.763310973,32063627.513962783,628463.2771067229,742053.9007666772,92963440.422385,13218595.330289874,6753591.585406204,1866074.325749852,2778929.1323050912,522.2317456896587,4379.896895180926,0.0,28952975.63132727,18703319.423430264,0.0,0.0,74.54417475865267,0.0,7441607.743750131,0.0,0.0,641934.329050327,0.0,13227.42090187678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8096291818181818,0.4272774545454542,3.508625863636364,2.079013045454545,4.896097318181818,0.0244460454545452,0.0419906363636359,0.0367412610666662,0.0211967704030299,0.6280442727272726,0.0195817222393937,0.8490360909090907,0.3443234545454542
1701278828.585,12.05064674974589,5.8112322701911445,52.98093559613652,31.63890832814787,62.4509588349111,0.26068492996173,0.570026822087475,0.2579337306751299,0.18563951550496,7.993760637511055,0.2096126955878449,8.356000551512764,4.001932896664456,42136357.99616596,6028899.470218283,1422804.5247272798,39162716.444008455,20245248.81583113,28633809.77426746,1264480.697683185,739784.1094294027,78455632.38676053,12122940.768092208,3322819.41451958,2067522.7665739616,2119006.7905319906,409.6132074831038,4786.446931416942,0.0,24501246.87955528,18671531.9573434,0.0,0.0,74.2169322393384,0.0,6511723.7763539655,0.0,0.0,652885.2758546451,0.0,13352.290071839065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.01837843082939,0.9046889545454542,0.4603870454545452,3.508403409090909,2.0567005,4.485184363636364,0.0253642727272725,0.0481673636363632,0.033473737562121,0.0227557727272725,0.7181595454545452,0.0224755909090907,0.8962152727272721,0.2615663636363635
1701278838.585,12.220478028102356,5.805021995378655,53.473845600221125,31.689796365070425,63.232229928027,0.2782297131111,0.57672829581378,0.25414734697602,0.18596486964811,7.80846365013231,0.216121494878075,8.39799856307075,4.039846267007954,50328432.76686688,9007543.023653625,1415422.0211895755,38782824.36322597,16828098.2110606,27776627.3248754,946538.2733470724,614127.6959107965,66684720.246162325,11208609.968825676,10138566.946446229,2286865.556501851,2112069.487932654,413.81035416788455,4656.463201070279,0.0,26504257.881821167,15525986.945175556,0.0,0.0,0.0,0.0,7569909.862062791,0.0,0.0,650762.0250505456,0.0,13335.973204646296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.77013215729167,1.105879954545454,0.505836136363636,3.89089,2.064184636363636,4.1026786818181815,0.0308916818181814,0.0469557727272725,0.0375208849742422,0.019998227272727,0.6047800909090906,0.0225569545454544,0.786441045454545,0.2359532727272725
1701278848.585,12.278048941076827,5.85866730913171,53.97432181505468,31.980256579749764,63.53791372161577,0.2751920914297,0.5934787317723,0.257644117033495,0.184970160597895,7.730435901123814,0.2283428026806999,8.393600219928334,4.018830354286305,49117728.04269584,7431812.942178566,1423080.4354050057,39110632.06532279,18467127.739652105,24105075.168497477,649404.4913870413,414247.38840848894,78887106.38144225,10998906.950227186,13594900.57269816,2433896.148603691,2424786.210852579,220.5311196051613,4930.682963190395,0.0,24465878.37963404,17037402.06321661,0.0,0.0,0.0,0.0,8357277.263994322,0.0,0.0,317869.3185593421,0.0,13281.161790159009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14441.33992967596,1.175730334499237,0.4269837059021397,3.542099458129121,2.507880139329087,3.682774211169369,0.0307814275059627,0.0565677966153524,0.0339290134643707,0.0213167537997937,0.6382392559478448,0.0221455140469315,0.7813610776397719,0.2571190222309645
1701278858.585,12.118146762892763,5.84563707555059,54.44604456299885,32.063340964588235,64.48346564414516,0.275433614177615,0.60096471790472,0.2675554949283,0.18605748302407,7.702714351951005,0.2238841679160449,8.267506049977346,4.01019478755159,45316841.67841222,9087486.263117692,1796390.8529394334,43131185.86446592,20069457.99367105,24287220.41143397,641632.2835245666,625409.8243626531,93176686.56287554,11127151.424129514,16931693.41938791,2057595.872198973,1412129.38073182,73.43296429615464,5135.856986113576,0.0,24317556.13829653,18512908.20542381,0.0,0.0,179391.4317997445,0.0,9397776.974416882,0.0,0.0,1872.2732743002864,0.0,13311.39188728078,0.0,0.0,0.0,0.0,74.9252234606239,0.0,0.0,0.0,0.0,0.0,14827.84044347166,1.0892389999999996,0.4571285909090907,3.5634204090909085,2.2903985909090903,4.202479909090909,0.0293763636363635,0.0579543636363635,0.0334134999999997,0.0195679808909087,0.5992429545454543,0.0225754545454541,0.7454746363636362,0.2823816818181815
1701278866.085,12.23866351638107,5.88613037602922,54.73537149796388,32.16414651154238,65.63151890626403,0.275860617846,0.59203341912309,0.27984432015463,0.1836884396031499,7.65238292665039,0.22003954507933,8.197731316674501,4.03449459299083,47048720.77438569,5977247.833372372,1795445.3717061414,43940982.79664755,16983997.512574304,21345284.05802444,1296419.493408384,613963.8107851736,106447101.28183968,11179653.803142244,20385705.21874713,2058220.373919648,695052.4517648751,76.24720774385702,5018.432100322518,0.0,17998896.63284811,18742411.998171013,0.0,0.0,178141.14151736978,0.0,9443845.49104442,0.0,0.0,1767.644255839462,0.0,13357.885443505524,0.0,0.0,0.0,0.0,75.84061620500667,0.0,0.0,0.0,0.0,0.0,14583.06511067556,1.0954737444998,0.499337975926397,3.887891196043492,2.2733761227681004,4.694634804901996,0.0309217607913015,0.059145423469944,0.034562821908675,0.021829859497921,0.6863504127422815,0.0198586312229535,0.7990731481144769,0.2308742136077675
1701290909.278,4.708461133023935,2.804123757674956,6.237763590978335,1.535901169884655,9.952936532160065,0.25275860315353,0.63866777454362,0.2839905655988399,0.1999088282852649,9.340818058487477,0.310627213539235,3.514756932246089,1.96854418970058,15546238.50871831,4752109.382511801,1124107.6460973544,4315797.304010564,8545340.117285538,31374899.9673409,4275298.86186951,945395.0742865676,120517643.52166642,14912225.05775397,33580055.759388134,1375395.691802239,4406517.360289535,13465.384135030956,2100.248936414436,0.0,6746664.820349874,203935.4097535344,80.84316898906565,0.0,0.0,112.22122778498236,8980973.929750785,149.11694935773124,0.0,1005.3133849674072,0.0,5504.100660948176,0.0,0.0,0.0,0.0,7487.931849766275,0.0,0.0,0.0,0.0,0.0,191.728787537802,0.727152819031818,0.5874793181818181,0.5779133373030301,0.2508124531749998,1.0836689174340908,0.0944097727272724,0.2492909090909087,0.1425111363636362,0.082620136363636,3.054407727272727,0.1332778746749997,0.6020313179856057,0.4070150909090907
1701290919.278,6.609465827672626,3.46620394124259,12.251530818499326,7.610714520298089,24.85325331356628,0.247266220911965,0.606533774279375,0.279404241640515,0.1791058284130149,8.684561340763594,0.25388762635708,5.053443877411819,2.59772338323765,19070775.70054432,3373674.7799615194,1330906.4061520337,17102372.121434953,6082660.090205632,31686313.362159915,4361108.592460077,805386.3978794799,94496366.8154794,15381610.172390928,36573671.08986661,1601513.207107271,4610357.728694215,17078.86871020971,2742.3111081251973,0.0,13016120.03413766,310895.2652475555,0.0,0.0,0.0,0.0,9266372.107806452,0.0,0.0,896.3574123119398,0.0,7360.940342862372,0.0,0.0,0.0,0.0,14901.42259075182,0.0,0.0,0.0,0.0,0.0,74.69645102599497,0.9917682460666666,0.6876454545454544,0.9543030334249998,0.4718659413553027,2.6907388681734847,0.0822019545454542,0.2242728636363632,0.1307185416037874,0.0678411818181817,2.5791695454545454,0.0902587727272724,0.7920494664174242,0.4675493181818178
1701290929.278,7.930692405229321,3.95605251103118,24.713693292778828,12.164256977282664,38.97801608186816,0.2420845749010999,0.5916615851364599,0.312724075142275,0.179858620044665,8.73499841275962,0.247571120340695,6.038281236836701,2.96434705366908,15975000.173896449,1377073.633317784,1022904.1040336312,17295784.025060236,4534969.20162025,35004340.61137973,3701548.591721866,559092.3803189213,66199226.75742094,17516986.528680176,29409611.353420552,2007371.4711858127,3758481.337971204,18406.209120408515,3619.686766159667,0.0,19732617.502634857,3326881.1814349494,0.0,0.0,0.0,0.0,12000327.987899464,0.0,0.0,949.922493674592,0.0,9049.216915399167,0.0,0.0,0.0,0.0,16265.36965709208,0.0,0.0,0.0,0.0,0.0,79.16020780621601,1.088403439794697,0.6614924999999998,2.217619989512879,0.702112751174242,4.618338640248484,0.0721654545454542,0.1773479545454542,0.0963489654553027,0.0667825454545452,2.356238454545454,0.0738921818181817,0.8582978797795453,0.429181909090909
1701290939.278,10.076516387927876,4.824785940553185,34.82683501064157,18.762728796926236,48.58328730543999,0.241429128118965,0.56752943324128,0.2855215680327599,0.17837409923816,8.523609840754945,0.2390430468897149,7.3211488908455955,3.433384074814075,15979321.388051078,1417108.246965896,1367078.8454323118,22541825.096229557,3182005.9307386894,32540366.797623664,4071585.8388741016,569076.1731296467,77230128.14671433,15836192.966501664,26610047.987034768,2176138.985205584,3535677.399501628,21872.268653382635,4357.37901456074,150.70872510553545,24994715.52573694,3270604.6252639294,0.0,0.0,0.0,0.0,11574653.851952828,0.0,0.0,1191.9049207500182,0.0,11394.350959043786,0.0,0.0,0.0,0.0,15187.775030735778,0.0,0.0,0.0,0.0,0.0,74.49405754687614,1.2548765346121211,0.6935675084636361,2.944679550396212,1.5610549226045454,5.551645610573484,0.0436904545454542,0.1347786363636359,0.061771409090909,0.0529029929939389,1.9232498636363635,0.0578712727272724,0.955315040354545,0.435415727272727
1701290949.278,12.183505517109676,5.674282594351549,43.8147397303657,23.377204166644145,61.93515014344745,0.2475761556446899,0.5774182900199449,0.276888080239635,0.1792264841359399,8.269211281794444,0.2486591614453049,9.100946051494637,4.0480493687081545,23653022.269239783,1369409.3512217917,1605362.8284220083,38562103.43955838,6707856.662546732,29550836.00496982,3659768.994414119,579416.4764222299,79018340.21929668,15376443.936350496,26930381.41904872,2266415.995153172,2844744.446278319,23383.718655954643,5245.458218958972,155.91943878108827,26031991.61942265,7845179.130152771,0.0,0.0,0.0,0.0,12971007.567607908,0.0,0.0,1198.353014315892,0.0,13751.606682135684,0.0,0.0,0.0,0.0,14729.039444245464,0.0,0.0,0.0,0.0,0.0,74.89706339474324,1.3663479697833332,0.6626462727272725,3.651914712002273,1.999125202957576,6.518252277901515,0.0367490257272722,0.0932274545454542,0.0388748636363635,0.034337727272727,1.367134363636363,0.0402550909090905,0.9052249866469696,0.4560979999999998
1701290959.278,12.62883812908241,6.072798201170031,52.288259215492886,28.86694544477485,70.31976353510396,0.250321976597095,0.56257588249778,0.310073424054435,0.1782380693288699,7.97343582266474,0.25083753768989,8.624520582443335,4.099401945470555,37871193.46740329,2145715.163358059,1717520.8433771464,50060453.74777027,9543736.606108114,25127106.746827666,3236972.9630294004,449410.0133629055,63452128.64745027,13576114.66890338,19985001.47472488,2612807.536684352,3028202.605056836,17651.3271191354,4960.030355087982,148.13644942954443,27409430.383518264,8757672.18560189,0.0,0.0,0.0,0.0,11452572.107547993,0.0,0.0,701.286920868624,0.0,15059.070119189091,0.0,0.0,0.0,0.0,14146.918520488076,0.0,0.0,0.0,0.0,0.0,71.14022650365514,1.385049409090909,0.6248110454545452,3.973289808779545,2.4370865644992428,6.670131787334091,0.0247025454545452,0.0502914999999997,0.037790293783333,0.0259626818181815,0.8721220909090908,0.0318800454545452,0.8160388181818179,0.4403511818181818
1701290969.278,10.687445333716266,4.696905903047285,53.44409256011096,30.96333049963641,68.88097770380806,0.2514909163423899,0.562180136048555,0.3000597889911049,0.177340589194835,8.310490670741508,0.242856025281905,7.40865961792238,3.610884658493055,44956359.57675203,2930471.754039844,1321294.4046540605,42727499.07782428,12653553.925161503,28629826.660515983,2230883.5598693616,459263.0057917021,53261346.51149027,12542368.570304211,16297945.234568875,2530288.2557092207,2944253.36479723,7417.698740238178,3996.2558430266654,159.99038855705197,19496941.01088685,11605796.296132913,0.0,0.0,0.0,0.0,10580831.194414685,0.0,0.0,275.81256878934767,0.0,11739.316295782211,0.0,0.0,0.0,0.0,224.9623444011863,0.0,0.0,0.0,0.0,0.0,0.0,0.9547979090909088,0.4323355454545452,3.870277545454545,2.612760681818181,7.090449772727273,0.0219934090909087,0.0464500909090907,0.0357659545454542,0.0258471477833331,0.7748404999999998,0.0306071363636362,0.533212545454545,0.3163004999999997
1701290979.278,11.271185545293244,5.262171729062915,54.31472828094225,30.808168416468693,68.59892064170975,0.2475356422888699,0.543899288289935,0.311389259139615,0.1781086961158099,8.20541236345392,0.240263681232715,8.081888106983985,3.744897263955625,47099400.37337296,2921242.272731424,1759379.000575719,44549073.953422025,16037616.219982857,18086634.97261799,1935519.6771352133,703213.363606815,48542232.42212435,10117836.81124974,16853410.49944504,2284813.800529598,2430512.231765537,6580.502208966382,4398.941787213872,149.71204389942778,18069796.510549173,14719384.192125268,0.0,0.0,0.0,0.0,8536179.572286645,0.0,0.0,295.607587801006,0.0,12910.578155359486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8923502272727273,0.4032972727272724,3.621504545454546,3.1442763636363638,6.955630590909092,0.0230259999999997,0.0517028181818179,0.0413315909090905,0.0230186363636362,0.8318989999999999,0.0317271818181815,0.4862753636363632,0.3395479545454543
1701290989.278,11.87745783265942,5.40461857600436,54.06868395249086,30.929470984285796,68.13955937333385,0.246891609413635,0.56699822210012,0.3204377940242749,0.240842829357005,8.377082721070524,0.2394848778436049,8.012461815207114,3.92914136794916,51811113.92906797,4320086.098654709,2015182.0653602944,56114830.64634813,20689883.840022277,15566112.717061874,2133999.141173478,489252.42436678906,52702832.71634863,9952357.535492815,20888295.574919418,2293656.7701630755,2127738.27552904,4880.692792104732,3898.4533723803424,0.0,15323788.62909582,17412756.932483178,0.0,0.0,0.0,12873691.77164299,8396791.64938258,0.0,0.0,224.6521774866928,0.0,13419.676031847715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.73361518228054,0.9292620454545452,0.4103684545454542,2.8639972727272727,2.7198462727272728,6.419669818181818,0.0257655454545452,0.0582769090909087,0.0442175454545452,0.0423707003075755,0.9089261363636364,0.0324285802848482,0.503312909090909,0.3532453636363633
