time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701383586.546,47.90492974666368,33.17605947632305,6.736456575238305,4.931248044980075,35.678339179281195,6.932589869065785,0.61415899679698,0.772709772798825,0.205744156614505,8.703987284030184,0.36295867768063,8.06537422045675,3.678323730688185,38473802.760164365,10265466.003701951,1969367.8330622464,42282139.18936005,16551939.672438215,37494480.111961424,1595438.088330554,581106.0535909887,51613443.72404192,8679584.124009838,13491434.437622176,2181655.4998796014,2086098.297746608,0.0,7239823.239668928,0.0,0.0,12220094.334970469,7361382.479745797,0.0,74.64273569111234,0.0,7316097.099617575,222.02154389738115,0.0,318785.9391183284,0.0,11904.19524357473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4514095,3.7530848181818186,0.5477492727272725,0.3912717727272725,3.545116318181818,0.8714081818181818,0.0800775909090907,0.0968745909090907,0.0315015454545452,0.9480709545454542,0.0515763874151512,0.536723136363636,0.4275759999999996
1701383596.546,48.29025725539876,33.2091346074088,6.8248661223369,4.93127485595552,35.726832411266415,6.985635379962125,0.6102538867235199,0.7615410378871801,0.205847968617985,8.626375877097075,0.344341707922705,7.95335060976744,3.625316366221345,42138187.86300717,10193187.235933203,2090350.0753667715,56085104.83219066,14668985.021263257,37159473.263435215,2571882.7172609614,698194.1236575259,78076117.37010363,8752989.567184981,6777904.098894687,2182533.039710546,2516755.0247119637,0.0,6076923.336723352,0.0,0.0,13539069.19370854,3617276.741225677,0.0,74.6811555949862,0.0,7378075.394752214,74.33875192968407,0.0,994801.9036150656,0.0,11841.70392786166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4702005,3.7946912727272726,0.5477377272727271,0.3959014090909087,3.805459363636363,0.7969314999999997,0.0780205454545452,0.094477318181818,0.0312108636363635,0.8489538636363633,0.0469287272727272,0.6239724090909088,0.3671996363636359
1701383606.546,48.29648776477822,33.6535748154793,6.82044118585841,4.9871517808313,35.58467561677598,7.0272304962837,0.61431644149306,0.7631890714716899,0.2030056904954949,8.81716305091824,0.3263206567295349,7.947182780871669,3.680014282046205,42542706.29522278,10276245.002274564,2130534.6884078262,46614768.97635068,11277452.463419087,36552266.39178233,2894370.689805156,683570.4379478047,88777954.84794363,10771901.929272931,16986787.92655093,2173717.8712604726,3493701.356597852,0.0,5574026.937447693,0.0,0.0,11865625.876938038,7176542.018501425,0.0,199110.36175492383,0.0,9079597.3343609,74.42087487828161,0.0,1287746.4429445106,0.0,11964.969762839706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.36951654217494,5.086596136363636,4.110310545454546,0.5440604090909087,0.4372506818181815,3.958691909090909,0.6724639090909087,0.0764844090909089,0.0876010454545452,0.0329803458068179,0.7048432727272725,0.0435251363636362,0.691574409090909,0.4036410909090907
1701383616.546,48.641688565599466,33.87704738638806,6.841998833493875,5.001245419727381,34.864016877547314,7.022204055209125,0.61643153328541,0.754663818432045,0.204888693414405,8.8161193673144,0.32503294063283,7.90094642394091,3.675168619713695,45727916.46820037,12712323.054191962,1952127.468567832,38767020.23327409,12942626.363440383,34018386.04003715,3201894.4529533163,685490.8479493277,102290092.01790446,10953474.680892564,20461708.755042177,2202890.770612898,3500078.148667357,0.0,5074548.55793214,0.0,0.0,11938726.856315108,7431282.059765611,0.0,199654.32214183663,0.0,9231979.017534886,74.8297493450211,0.0,1289265.1862448098,0.0,12025.436316613355,0.0,0.0,0.0,0.0,36.82923320385556,0.0,0.0,0.0,0.0,0.0,147.94482600778124,5.556123454545455,3.849852272727273,0.6090317727272727,0.4401468636363635,3.870479545454545,0.5966863636363635,0.0751772272727269,0.0827038181818179,0.0291685454545451,0.732463136363636,0.042186727272727,0.8205169999999999,0.4355146363636362
1701383626.546,47.63088940055056,33.5045854402384,6.79813435837631,4.975764772277955,33.57834662433936,6.850567658141991,0.631511075163555,0.7538909127508251,0.1995401737165799,9.127106738547134,0.24205792194192,8.036539801211884,3.694818336561105,46310965.29740852,10450650.039858036,1596528.1747156326,42828660.673803695,12962056.04313274,26480927.936860643,3506953.073119154,676744.4780111993,130093745.05702734,9873315.826229004,20435826.522954177,2173078.6468114806,3906449.4360977462,0.0,4537084.745295931,0.0,0.0,11975745.7010076,7430259.382314345,0.0,197070.3293766018,0.0,8321885.743078258,0.0,0.0,1308460.373798653,0.0,11859.262148106383,0.0,0.0,0.0,0.0,74.79273889818876,0.0,0.0,0.0,0.0,0.0,187.4999942262424,5.114465136363636,3.546490318181818,0.6592909545454543,0.4838299545454545,4.322607,0.6420934545454542,0.0754196363636362,0.0839351818181817,0.0279980086946967,0.6793869944575752,0.033718636363636,0.973507636363636,0.4169593636363635
1701383636.546,47.9318610081591,33.967655541081825,6.840361046463634,5.0173554729642,33.44875280804206,6.62220566497726,0.63382453482801,0.754798723321165,0.19371606044318,9.149134978621223,0.2442377740526149,7.750187613187521,3.610434605410035,38396635.28081949,11560106.49076945,1633344.6711299117,38269738.64831069,12956794.76056602,26673724.3464567,3147221.644064541,690135.2722241692,103445542.01246448,12028831.944640333,20598741.494275045,2400798.706153088,4241992.807007363,0.0,3942685.046415448,0.0,0.0,13459819.32121275,11208993.388501937,0.0,200991.46852988,0.0,10138366.677946616,0.0,0.0,1302607.1403128952,0.0,11858.2309760748,0.0,0.0,0.0,0.0,73.69852107682047,0.0,0.0,0.0,0.0,0.0,224.23326359622587,5.167253045454546,3.104477227272727,0.672859727272727,0.4865645454545452,4.038434863636363,0.6190122727272724,0.0706664999999997,0.0766994999999997,0.025478227272727,0.65328094900303,0.0315659999999997,1.0463765454545453,0.3660265909090907
1701383646.546,47.87717027108269,34.333943113878306,6.83109611036945,5.02667329417314,33.425210454774515,6.72780305695758,0.6384806960927649,0.768957373290275,0.19490812532807,9.172455340811826,0.2405348739858598,7.952013170577191,3.656230185783235,46471911.89343196,10530647.279571775,1298724.0731681287,51873808.205605015,11500578.269297715,37145277.4688382,2209052.508124,342104.4071645832,89860594.92503253,11996031.32051973,27239883.783712804,2015012.198158274,3495504.032118259,0.0,3986530.680922474,0.0,0.0,10621545.372509304,18217596.20542746,0.0,201359.44853975577,0.0,10111125.222492311,0.0,0.0,643865.0314517549,0.0,11962.192715717889,0.0,0.0,0.0,0.0,73.89023442797901,0.0,0.0,0.0,0.0,0.0,221.7929836209972,5.441435636363636,2.760745545454545,0.6601409090909087,0.564430636363636,4.059118636363636,0.6255373636363635,0.0609553181818179,0.0702487272727269,0.027235227272727,0.5906682671848482,0.0281224090909086,1.0676196818181816,0.2788267272727269
1701383654.046,48.06818782477378,34.7927568894374,6.86610850027468,5.06110174004078,33.18143825909102,6.73682490891511,0.63458924774469,0.7917220455584999,0.20279162343829,9.306629862380191,0.23788139864516,7.885724806582569,3.67107849648802,46522525.93588303,9352078.104852078,1640350.1190258197,51035460.58735403,13028285.62636885,38316589.18878728,1920995.443649472,227301.58265483484,103867805.6550011,11224549.285794204,27483478.388925705,2380590.7560118693,2739676.9342368324,905.0766936122416,4552486.01849464,0.0,0.0,9043643.564356435,22564166.257714327,0.0,202195.73689506904,0.0,9460304.180807818,0.0,0.0,0.0,0.0,11921.453044983971,0.0,0.0,0.0,0.0,74.95105125436879,0.0,0.0,0.0,0.0,0.0,217.40591992356823,5.02580490909091,2.4459410909090904,0.5060110909090905,0.5268244545454546,4.034489818181818,0.642818545454545,0.060945909090909,0.0695493636363635,0.0253045026196965,0.6871374490030301,0.0310992727272724,1.112955545454545,0.266910727272727
1701277702.568,3.069427125874145,2.29083026052911,0.92260519121921,0.42244910889574,3.4912766189904048,0.2600450644803849,0.6174566230396801,0.2469383322575049,0.2083999306329849,10.0934862120012,0.280404291927005,0.74675202875824,0.92543092606787,7684716.752049828,11122995.216153026,923832.5132882178,2717.136713706853,7545116.044464437,7038841.216201773,3190350.9999353765,537344.9579109743,120478760.73478273,11077727.491854347,32998126.277477004,1180698.9341326742,3148331.0847893544,1511.346446061581,300.35182654472464,0.0,75.29273358945606,5499730.807346948,858.7957017406418,0.0,0.0,153.04139889403675,8413697.05723171,145.9248235645577,146.94431813803885,295.80079648114065,0.0,941.4462377960068,0.0,0.0,0.0,0.0,7498.975837004007,0.0,0.0,0.0,0.0,0.0,184.3118763901276,0.6164057371378785,0.5303822727272725,0.2718239827628785,0.0996183674303029,0.7143155369363635,0.099635227272727,0.2198854545454541,0.1204539999999997,0.100130818181818,2.6531729090909093,0.0741377727272722,0.2062068915719695,0.2907620909090908
1701277712.568,11.93397962419886,7.984525726945055,2.167099600587645,1.360454649794595,9.23927476822228,0.77997893269969,0.595614751968595,0.330430100229675,0.1907479190944399,9.9013772982,0.2547076026499949,1.466217563336095,1.197154312978435,19083684.629334822,11296657.411027636,651347.8384039905,8643033.690574478,6123686.386353832,7030452.396783585,3223553.094187876,519529.3619289754,117990846.49073537,12275859.853423258,30210617.84178172,1412577.51762599,3602663.397536852,4934.806813813261,1243515.4652184949,0.0,1408.686597648854,5631721.5753691625,1603.2375862340436,0.0,709.930488405612,0.0,8477715.381194599,0.0,150.3786314180021,329032.4271556487,0.0,3186.285709893892,0.0,0.0,0.0,0.0,15366.190580043358,0.0,0.0,0.0,0.0,0.0,76.0606597431321,1.190793165726515,0.902699943746212,0.4314757330992422,0.1888141129265147,1.321698589490909,0.153172350651515,0.201777727272727,0.1137946676234847,0.0750175909090904,2.1176943181818184,0.0652949999999997,0.2734708568060602,0.2839241363636362
1701277722.568,19.04851245057473,13.336408853642672,3.17525379890055,2.141232222948415,14.569577917087434,1.78053514324886,0.5730708600903149,0.3994718566915399,0.187541762760905,10.149632817927197,0.25114265989606,2.889824828143269,1.69867019481904,19022684.281983204,10960506.119976267,469683.8006597782,12871512.847147238,8026566.362907333,10533668.83297961,2860283.192748878,424771.16045664565,106523846.02832422,12112812.808694031,34375497.6899797,1018129.2274524616,4246997.725656153,5283.467824087744,1817132.27536694,0.0,1400.3462576021666,4432155.624110266,1640.651225499073,0.0,1458.77059383606,0.0,8367428.0672985455,0.0,6000.54211041967,652145.2650571156,0.0,5606.673668870173,0.0,0.0,0.0,0.0,15273.760218574496,0.0,0.0,0.0,0.0,0.0,74.87316475971477,1.5875573893477273,1.1465331402128784,0.6216549805310603,0.2279797222439392,1.4232724651719697,0.2787938494060605,0.164262227272727,0.1083457272727272,0.0595664545454542,1.9878255909090905,0.0532185909090907,0.4832369160598482,0.3325866363636361
1701277732.568,27.04995153386697,18.86757640711749,4.302727684722875,2.960208606789645,20.311961041428784,2.893455569449645,0.563299256000665,0.4717017565616349,0.18692285608057,10.098778315274837,0.265435230987135,4.005161493368775,2.1767362679665148,22968419.48142883,13763176.257402286,640305.049047963,26246383.2951966,8205304.876106522,14313890.96376285,2241649.8667423325,520905.745908418,78447403.94442773,12262204.30653436,27036141.682018213,1217100.1309870924,3135254.085377545,5883.382534952334,3017273.992298538,0.0,2224536.8852993515,4586600.361193468,1668.254542260077,0.0,3837.551787897166,0.0,9404073.814625338,37.93857211663147,6561.566038305069,641379.58878188,0.0,7658.028743535695,0.0,0.0,0.0,0.0,15439.671668587653,0.0,0.0,0.0,0.0,0.0,73.63715141008956,2.3266277119742425,1.673835323189394,0.7385092987856061,0.3343018732143937,2.366424758518938,0.3981144167348482,0.1507414999999997,0.1063972145704542,0.0524408200674239,2.072848409090909,0.0495895909090907,0.6608606052128787,0.411634909090909
1701277742.568,35.051180875222215,24.549050436982043,5.414388659006385,3.76242026403402,25.76546132590161,4.14819099090187,0.556390393167,0.5721582964266699,0.18862319309357,9.902909613030303,0.254060700588135,5.09591284159921,2.674752951134225,30690752.233166996,16586122.474014783,479339.3998116129,39424069.78481576,9793934.086927094,24704670.671898916,2528646.803743409,641233.8039454583,65878633.60817871,11163612.217607962,17226226.197459508,1177735.1181679585,2803088.8161287345,6121.386639276279,4845507.310731288,0.0,11258460.993407864,6097532.542359411,1645.6450878494595,0.0,6434.865506065737,0.0,9430941.987071028,76.21614736038548,6335.60453671596,646042.2160379052,0.0,9891.079580495978,0.0,0.0,0.0,0.0,15222.07654805306,0.0,0.0,0.0,0.0,0.0,74.17247026841622,3.045342146700758,2.133585138046212,0.8712389526,0.4036974410840905,2.883132737355303,0.5306694633583333,0.1116034090909087,0.0994022727272725,0.0407574241196965,1.9661306818181816,0.0469404629128785,0.7728765627909088,0.4355824090909089
1701277752.568,43.08872764041858,29.68096860788591,6.3660473865392495,4.50372342286839,30.0309394566315,5.207493571448524,0.5353618721823701,0.627206544880845,0.18939254705997,9.75296959827608,0.260191362793205,6.157370873119955,3.013419639293955,38806501.92781092,15149480.01153981,648004.3188598623,47633196.9323547,14487908.617761351,34716121.01590732,2203423.7663522065,714904.0130412399,51818013.21522284,11090132.653121144,13398268.30366924,1412546.7544052722,2805709.3749524634,6192.239803999828,4820785.036033822,0.0,13330941.341864873,8947594.441926591,1914.5697017846649,0.0,6295.084143829237,0.0,9370413.52876907,74.07596700246164,6513.262691472718,647265.510051835,0.0,11607.60370902998,0.0,0.0,0.0,0.0,15138.1896796232,0.0,0.0,0.0,0.0,0.0,74.34706065378302,3.7552955291204544,2.626471698413636,0.9649339882916664,0.4564126399848482,3.0191633992810605,0.6291911066242423,0.0713695454545452,0.085456958392424,0.0281474545454542,1.4200632272727272,0.0377828636363632,0.8411635244045454,0.4666701818181815
1701277762.568,44.96474512492912,31.374405603031192,6.366508449052535,4.637651269933405,31.009734029642598,6.126560912558484,0.538137371574765,0.7210483326787249,0.1916096905317849,9.789797004026966,0.25851180207356,6.823969488114015,3.313653929666549,38151366.74627437,17676150.77400418,1112217.3971875047,60994051.2481187,19296101.97601332,42455251.59500737,1560128.4971094334,628525.2593361727,52999015.78631486,13457885.197227076,13556986.774511255,1399949.165532306,2826454.0719195013,2516.927298492212,5354176.308548564,0.0,17889240.548539303,8948272.182817705,449.9595994433243,0.0,6432.236812985531,0.0,10428468.980927262,74.95348519677594,6437.580385049982,653565.817654078,0.0,11984.623287756467,0.0,0.0,0.0,0.0,219.6804248493621,0.0,0.0,0.0,0.0,0.0,0.0,4.465724545454545,2.8499286363636367,0.9530849999999996,0.482597727272727,3.011502863636364,0.6887875358242422,0.0592064999999997,0.089374620079545,0.0242531818181817,1.2882065454545453,0.0350380909090907,0.8959384545454543,0.4755977727272725
1701277772.568,45.59311922416377,32.14601067175367,6.2885054362448605,4.639216183147795,31.051206948059637,6.135915024474626,0.5585623400150599,0.705120040169045,0.189538300935895,9.691504924441734,0.279877046985825,6.75559627555953,3.3242634571214102,30824599.332707822,13926989.854407383,1307741.958519186,60503766.17211811,19118504.90398321,49015371.09133092,1274015.3751169378,632084.1956107077,52117598.51217711,14438267.62441196,16898713.23989314,1420113.4531280196,2083785.632564944,1349.5848344241858,4869332.096498016,0.0,17744505.742973104,10311564.754592756,445.6631792222461,0.0,5111.792017948761,0.0,12200782.559321292,74.39763993871944,3594.4039673194825,737.8825660019036,0.0,11776.89649432618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.495755636363636,2.6437732727272727,0.8721724090909091,0.5155278636363635,2.985748227272727,0.6483226818181818,0.0501270909090907,0.0771735454545452,0.0261802765143935,1.2164103636363637,0.0336541363636359,0.8542462727272725,0.5192559090909088
1701277782.568,46.627496282914585,32.67589220564774,6.452258514535455,4.656810286350135,31.556130959361745,6.220298915880809,0.56643449122261,0.7043943962495951,0.31487519667976,9.317158947008314,0.29529026862074,6.955000013496996,3.30511408331671,34057844.01039529,12708743.516099203,1277712.811901786,57292737.48047543,17591942.286891624,52444012.446953446,1608825.081813531,841933.209599548,79591271.45135966,14263193.757251702,6705402.04620352,1232564.0009373324,2099816.214269067,810.4226653014305,3701010.557677181,0.0,18079231.16578509,10330678.281398576,667.4143301661177,0.0,5091.454781116328,26397524.920229487,12053013.609690238,74.1563467131719,368.97576794883344,743.4161983464365,0.0,11735.454969785473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16203955724914,5.2291516818181805,2.588598363636364,0.8003057727272724,0.4857618636363632,2.817853181818182,0.5931719545454541,0.0538289999999997,0.0707161818181815,0.0327534999999997,1.0455926818181815,0.0352385454545452,0.7509505454545453,0.4651031818181814
1701277792.568,46.97112074880435,33.253774862018844,6.4774170603256,4.712050040895376,32.00338201010978,6.312151767536805,0.568972433422015,0.72948526204971,0.31626965614457,9.348426332751906,0.3002100499175949,7.019122868879965,3.4100548308182,30640351.23347739,12366461.011241786,1598082.6649359716,60774985.403874725,19042742.894265156,45668952.36824724,1568827.2396230225,738952.5071992121,79457585.54590157,16685018.34935297,13187212.91351428,1616196.280970382,2107151.1654908443,447.51271364229086,3002609.9350203066,0.0,15627440.020633455,11708829.423345082,894.8113879845378,0.0,370.78241749990497,26354424.96951517,13132230.6343777,0.0,0.0,857.5826844610872,0.0,11743.15556975936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.59603282357216,4.845111454545455,2.333248272727272,0.8895628636363635,0.530674227272727,2.875622545454545,0.4975105454545452,0.0539002272727269,0.0675636363636362,0.031618881006818,0.8252071363636363,0.0332396363636362,0.6434233636363635,0.4696083636363632
1701277802.568,46.96979422199985,33.48962852546698,6.47787967242551,4.728987444199365,32.65295472508333,6.373518873544136,0.5824092781407351,0.739285365712275,0.327378637867345,9.479982894010025,0.310828697103,7.28398890922727,3.48485507575374,26665372.237740465,15553089.819990896,1763926.3914747722,56015678.668526575,17737578.91754362,41961956.37424695,1609856.6515408866,633868.3709415961,79671473.15075395,15572916.927171191,16884082.34460107,1633587.4730625842,1755697.206713284,443.6696948267761,3096767.8925001984,0.0,8845134.648633858,10410948.124605956,963.3410528134608,0.0,74.2843514521969,26426661.797779422,11281759.61001924,74.53445143528776,0.0,896.7703963501843,0.0,11834.163778827318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.73086636251537,4.796925409090909,2.3067825,0.7304841363636363,0.5671244545454542,2.664183409090909,0.4842825454545452,0.0532058636363635,0.072236409090909,0.0311814545454542,0.848000727272727,0.0317027727272724,0.6834952727272725,0.4614324545454542
1701277812.568,46.31240555775001,33.33030206735256,6.44882974129511,4.710390625590195,33.711323106172834,6.465926639211116,0.59931284586044,0.7383934273711901,0.3267253505133949,9.591492554163125,0.31201764805691,7.677914927612635,3.61725989358017,34444502.57772648,13956130.750264216,1447206.826972446,47859501.44961466,11294582.589457814,38666475.41749416,1920383.8294212297,529899.9661369843,79186336.24155125,14366410.734178998,20184174.319218613,1663822.3065038917,1048165.8643996536,223.04072506413237,3658432.887965315,0.0,6686950.545178585,8929993.483298331,1117.3607993453957,0.0,74.35905031164623,26267029.96688527,10275293.885354,74.40362243716659,0.0,890.1328144329739,0.0,11823.682447461008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.17773453608115,4.343147545454546,1.9987145909090909,0.7244974090909089,0.524241818181818,2.6951361363636366,0.5242145909090907,0.0533346818181815,0.0761278636363635,0.0326949999999996,0.9089744999999998,0.033354136363636,0.7177410454545452,0.4482631363636362
1701277822.568,46.58819169202649,33.45215139886304,6.512215093181895,4.708967026333905,35.123052457597844,6.47478120505701,0.596125922566505,0.72910846003964,0.327186261634805,9.4124916430618,0.306153344727705,7.94952787109481,3.67964870262254,34319155.37534377,16579972.648547009,971408.698574758,43817156.9097352,11273573.483558165,38537521.587429166,1911096.6020980205,632114.6867505445,79221954.31462145,12173324.762037056,23451559.76216142,2047654.1326778424,1404398.4321716982,222.6511931464676,3621661.238862148,0.0,4498146.780550895,10380839.364428584,1039.0999688273853,0.0,0.0,26280130.897107005,8420915.70678605,74.10700338198968,0.0,149.2334828282443,0.0,11742.215414078128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.61674141412215,3.950636727272727,2.261834454545454,0.7221048636363633,0.4844979545454542,2.7397841818181816,0.5969385454545453,0.055005136363636,0.0742707272727269,0.0369727727272725,0.9370434718560604,0.0332222727272722,0.7266507727272725,0.3664055909090907
1701277832.568,45.93255022402006,33.009243425645224,6.603860978999185,4.79587578826184,35.18192992324444,6.6297790244359245,0.59002324707856,0.7582086922035299,1.15463623216713,9.39106435001953,0.315823502575205,8.05956136398417,3.73980278394244,34297166.699325345,16763422.605688311,1269097.7374010324,47682105.19905324,12775722.633500325,28146569.6791405,1905561.9137213088,742832.220380615,66401287.93908042,12160442.092702009,20299832.54010853,1849742.98224458,690361.2434426812,333.88240864376064,4264116.304662613,0.0,4442742.335669955,11767118.95716735,1118.4295606506707,0.0,0.0,13213988.862490095,8413827.573248906,224.47497168250155,0.0,146.66693083549632,0.0,11720.176959327511,0.0,0.0,0.0,0.0,37.08935492049694,0.0,0.0,0.0,0.0,0.0,73.33346541774816,3.230161590909091,2.0160077727272725,0.736303727272727,0.4136402272727272,3.061120227272728,0.6724659999999998,0.0608359090909087,0.083231727272727,0.3757689941068179,0.8108774718560605,0.0344980909090905,0.7446171818181815,0.347556045454545
1701277842.568,45.55960026029335,32.91931551887569,6.410627720150126,4.787369675918265,36.184738094102144,6.672324606282665,0.5929732604632401,0.75180188151714,4.27247891327827,9.32046937322976,0.3129916715457049,8.243915709046275,3.82144714554503,41892234.95557477,15225381.685527563,1287599.646028901,47368974.77805365,12919495.498394309,35335810.178918645,1266185.2668490796,424452.1959969304,52961032.54860111,13379598.050894847,20262943.91311527,1836184.886899376,702929.9688829847,296.4524239634371,4832974.740188462,0.0,2214191.1044441634,11903363.159330258,1160.6184718073796,0.0,0.0,13681.466749286416,9425251.444271363,224.04062386378217,0.0,112.01867007619924,0.0,11732.931745637468,0.0,0.0,0.0,0.0,74.19778885725634,0.0,0.0,0.0,0.0,0.0,0.0,3.5446091363636354,2.5247543636363634,0.7574775454545453,0.399589318181818,2.527631454545454,0.6835248636363634,0.0667599090909087,0.0903296363636362,0.694982820155303,0.8687040173106058,0.0360558181818177,0.7698315454545452,0.3262681818181815
1701277852.568,45.71695852795608,32.97115442086444,6.458773285108535,4.79459630912114,36.17695842707245,6.434462616042615,0.593138997042945,0.72808762391206,4.258137269610695,9.441168519697923,0.3057035915238549,8.16122831037168,3.75936552109341,41603135.28605069,12695065.179948997,1470571.763141612,43833575.88792038,9701159.073871342,39253806.12425415,1585901.2914875147,531266.9137696391,26410983.672583044,11920042.926749676,20275658.69968412,1620662.0323079503,707143.1770736806,257.12138875109696,4906855.770274277,0.0,0.0,8936908.218507674,1096.4627210779572,0.0,0.0,13641.998515569769,10073265.017320614,224.1807986549676,0.0,0.0,0.0,11616.061030591767,0.0,0.0,0.0,0.0,74.45402875039098,0.0,0.0,0.0,0.0,0.0,0.0,3.647682818181818,2.6206442727272723,0.7128414545454542,0.4065849999999997,2.74647,0.7164819545454543,0.0595178181818177,0.0946757727272725,0.6978818349295453,0.8543392445833331,0.0408193636363634,0.8226937272727273,0.315188727272727
1701277862.568,46.25266457901179,33.467910393040455,6.528627026076605,4.864984981730845,36.129201381401295,6.437421953693995,0.59485499703085,0.711992350700955,4.1795913980062345,9.092017705833584,0.32450147457807,8.055752306792984,3.73813956076278,45783723.192692816,11088584.897589505,1639842.700517838,39395957.173568144,14460028.172177443,38796701.24260102,1898475.1683248428,851546.4664405133,38940408.30870464,13263219.134306882,13533724.66269168,1650640.669401296,1052963.7477946656,222.8429840026335,4825275.359346786,0.0,0.0,13325000.37749858,823.2132231247376,0.0,0.0,13390.985332811944,11208478.991134392,224.42685305257675,0.0,0.0,0.0,11674.790300707667,0.0,0.0,0.0,0.0,74.26217162356329,0.0,0.0,0.0,0.0,0.0,37.32934764777719,3.762940727272727,2.697647999999999,0.7770506818181815,0.3395661363636362,2.7824838181818183,0.6899785454545453,0.0605514999999997,0.0810820454545452,0.696163996058333,0.970673017310606,0.0392931363636362,0.7406509090909087,0.2806978181818179
1701277872.568,46.49744150470859,33.262043044270754,6.63058086618897,4.90419908947345,35.49423201298428,6.618293427623955,0.595005491326425,0.7453473189006601,4.238981112710405,9.09071145546184,0.335278171642315,8.096500879534336,3.78471611347218,38491797.80630267,9904857.256846432,1926537.0842626696,39086957.441092655,21106770.36061215,38464804.538648605,1921874.6686711009,844132.5360016036,26308790.64630474,15562486.08574347,13493628.272053136,1615274.4776911954,1059849.7502310772,186.7718253033126,4921953.611198432,0.0,0.0,17959121.111062214,814.7842558672626,0.0,0.0,13582.139723696724,13151141.897563113,223.7600736760881,0.0,74.75584802739888,0.0,11777.813181578069,0.0,0.0,0.0,0.0,75.12430595833203,0.0,0.0,0.0,0.0,0.0,74.75584802739888,4.480902863636364,3.1506712727272728,0.734485227272727,0.377237227272727,3.030360818181818,0.638614227272727,0.0636105454545452,0.0876739999999997,0.6948923832484846,0.8621992586553027,0.0376173636363635,0.6917265909090908,0.2863302727272725
1701277882.568,47.08676933035653,33.04414571515011,6.57573181098411,4.874649635518971,34.81745558514094,6.57107654009684,0.61045091379425,0.7514355243676,4.25596919693587,9.2349792801366,0.328891154838115,7.998350120415685,3.796082434467985,34396079.02973415,9715644.834887251,2097092.946933255,34609716.50235663,17875867.885147117,42001715.32770602,2872705.500759365,734215.2655845678,26583195.36610229,15554079.558681771,20096569.84233287,2062210.0243790671,697876.9674213394,149.40014732803468,5423235.535268439,0.0,185.7798581251474,13498497.05401625,852.3635345367459,0.0,0.0,13047.291510707484,13142970.720304623,259.8338486578632,0.0,73.91198553498617,0.0,11843.80624691404,0.0,0.0,0.0,0.0,74.9266925423986,0.0,0.0,0.0,0.0,0.0,73.91198553498617,4.5035419090909095,3.4285625,0.7278035909090907,0.3348382727272725,2.933963318181818,0.6146240909090908,0.0567671818181814,0.0908675454545452,0.6920062093575755,0.9453504090909088,0.0355048636363632,0.6771417272727273,0.3126705909090908
1701277892.568,47.46457951371045,33.13344053154735,6.689688113698676,4.870735078540671,33.661462926944274,6.584174093652235,0.619567322788695,0.768045265739925,1.3506864490871902,9.435017741029084,0.3162923271943849,8.033725419018156,3.810711997310065,38160958.2709644,9816214.49515016,1771962.2379049049,30235037.815382585,17809486.18605192,35002473.21317801,3161332.7835817263,748941.10452452,52752337.98052634,13389970.74352892,20459536.88251337,2017462.942254672,1074145.051996695,74.27764713741291,4866146.695198226,0.0,370.0414528983106,13453349.570098272,852.7735931444029,0.0,0.0,401.3253999358678,11315469.486762572,301.62505867940223,0.0,113.64684686169775,0.0,11889.915491972812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.64280150921394,5.306127494041539,3.3993035052609657,0.631730740918512,0.3757605739576409,3.108891817375236,0.6663997924455638,0.053770487726066,0.0879445618886585,0.0281204127552385,0.9599365984261728,0.0334061171511114,0.6875640833903558,0.2507072335303507
