time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701162223.208,16.234595851245178,275.7459583810243,0.034447732965,24.079223146734048,153.98303415979666,0.15327459792824,0.16064345827633,0.03974275152218,0.0,222371313.681028,6345179.226519338,6705306.949049809,27073078.25833273,10707065.162398212,3992301.906064752,789747.752971876,0.0,26184958.57178851,0,2117.5883338681497,7095.033185033915,3932.861864578909,4183.784769721842,0,0,87626506.56876509,0,0.0,0.0,0,0,0,1.1203809090909085,20.355824513369697,0.002077440181818,1.670341727272727,8.969079237078786,0.014768932533333,0.0147830424969695,0.0020780280969695,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162228.208,16.152301618480617,276.3460676226838,0.03363191508565,24.2745442320288,154.138696088378,0.15383118404331,0.1530024940489,0.0264171846772099,0.0,231010427.3306311,8292631.008899399,5730366.739606127,33886906.58728564,8904728.29069746,3945978.792469163,803328.2454005824,0.0,26328050.95541401,0,1568.4901531728665,7031.50282155706,3922.721328986868,3841.0156531775233,0,0,95317901.56340472,0,0.0,0.0,0,0,0,1.123300789062216,18.18881686120505,0.0020773646412855,1.397679538925857,8.954359169472625,0.016032507908803,0.0137992254827095,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162233.208,16.27113171159004,275.855072083326,0.03378262881215,24.53992514176472,153.37861488465674,0.15212503246987,0.15164755404481,0.03857078899631,0.0,250907718.08899263,10337853.886868542,6840476.193934991,40437302.71429091,8722139.259686844,3935628.214812417,815017.6724702186,0.0,25927854.44695903,0,818.1587071000545,6548.599251480688,4211.559275561007,4051.652818243948,0,0,91187439.9558066,0,0.0,0.0,0,0,0,1.131237,18.197098545454544,0.002077440181818,1.1558501818181814,8.831574363636364,0.014834779030303,0.0137825454545449,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162238.208,16.230097708822598,276.3792613538183,0.03292088192097,24.58090047894573,154.9188016455212,0.14902399963137,0.15121943070647,0.03759791290716,0.0,230777709.31766835,10160889.28211208,6798040.020930694,33778411.78076706,8911621.638558658,2967200.895274539,794397.4772607135,0.0,26299022.28648893,0,812.9770303675502,6486.557329304475,4001.253340705925,4066.2791956969054,0,0,95233017.98463625,0,0.0,0.0,0,0,0,1.1571382727272723,16.05342889551515,0.002077440181818,1.4011206363636364,9.91598648579394,0.013817545454545,0.011542818181818,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162243.208,16.46376439496541,276.1516063170722,0.03518803608344,24.81820739850765,155.74658123789044,0.14931029786762,0.15021145115338,0.03823471760488,0.0,226686980.2466441,8633391.918812253,5699352.111149252,32981620.7760812,8934711.260578735,4027488.649940263,809417.0087105101,0.0,26465011.60464186,0,814.0345805705613,6479.975825230638,4011.382534461731,4140.795882731367,0,0,90450762.99610752,0,0.0,0.0,0,0,0,1.170956818181818,16.051921818181818,0.002077440181818,1.1680764545454545,9.889577213066664,0.0115631818181815,0.0092884545454544,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162248.208,16.59515785817134,276.2199998906182,0.01797875933484,24.89740230754176,153.19374884919762,0.14631775957746,0.15129027808349,0.02512164476921,0.0,254908281.73863143,8212861.25578972,6727097.194299642,33688284.03397952,8631762.896347446,3018654.9269939093,397082.9309182353,0.0,26090112.752833165,0,801.6083405981461,6840.049371959631,4019.77053334047,3982.0969990461504,0,0,94119716.53995122,0,0.0,0.0,0,0,0,1.179678909090909,14.091660457612122,0.002077440181818,1.4465522727272726,10.293689868193937,0.0140874545454545,0.0094272727272725,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162253.208,16.65703625811928,275.60931009017355,0.03197004526703,24.86459523418989,153.30027585419347,0.14826282016422,0.1515162713046,0.03561196564751,0.0,222431982.89196992,8385263.972547732,8008885.584107892,40360252.17060305,8764223.829463268,3019228.502761113,381143.2169593508,0.0,437.9655700894607,0,821.140878439949,6830.502637350685,3935.106132289232,4133.047131561084,0,0,88946135.65242185,0,0.0,0.0,0,0,0,1.177968818181818,16.285464623054548,0.002077440181818,1.462350181818182,9.788829305830305,0.014055,0.0117294545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162258.208,16.44830083612343,275.90748360839325,0.0319706922242,25.10589850493391,153.29621184705547,0.15144397489313,0.15209392393916,0.03802960690918,0.0,226832589.5030566,10563431.8721142,8165537.292869112,40270492.83750543,6983656.728532006,3019192.8672329336,410277.373113963,0.0,225.57964496172417,0,838.8754421895364,6667.631312400521,4137.149865627762,4208.039039424682,0,0,89394731.92223671,0,0.0,0.0,0,0,0,1.1925474545454544,16.429296153296967,0.002077440181818,1.234206909090909,9.578159861381817,0.015118658060606,0.012970164133333,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162263.208,16.67537766373759,275.892071465684,0.03178180231924,25.2743792409643,153.02113428148846,0.15062778181953,0.1508249047627499,0.03672648740899,0.0,225250492.1971441,10437362.608600823,6946732.528519216,40160910.228891976,9024388.009028671,1966575.215066264,395626.6453639318,0.0,226.40257945647164,0,831.6904788274819,6427.589689940658,4584.47590799709,4248.886663208914,0,0,87376905.90511285,0,0.0,0.0,0,0,0,1.2077342727272724,18.31141427272728,0.002077440181818,1.4677722727272724,10.049893497842424,0.011734818181818,0.013897545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162268.208,16.83474767278637,275.7804164101528,0.0309029679835899,25.24840471000532,154.53881418442265,0.14606429169263,0.15386352613975,0.02524733557009,0.0,220645068.468998,12290703.148131631,6904977.743527642,39960943.3305211,6894161.374766271,1998635.3522867733,76.77456842420948,0.0,300.91096091683806,0,751.5458431955378,6617.243174352439,4522.339951918795,4318.4759688795175,0,0,83318709.37408169,0,0.0,0.0,0,0,0,1.3864288181818178,16.42580018181818,0.002077440181818,1.2027710909090903,9.349626321345454,0.011798545454545,0.012839478993939,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162273.208,16.97864448388908,275.7128854977728,0.03171896986063,24.99160228404942,152.69448185391838,0.1476123948213999,0.1578977169961,0.035678405642,0.0,221372831.6372724,10407211.700527392,6770779.418376707,33620041.01300678,5397145.903375002,2028458.5202000628,382286.62655041146,0.0,296.6718574584435,0,662.9858101181591,6381.218071808993,4564.890317068187,4535.739992248491,0,0,85872336.65302576,0,0.0,0.0,0,0,0,1.218154636363636,18.47669629448485,0.002077440181818,1.1936550909090906,9.475389309721212,0.0129725997818179,0.013809636363636,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162278.208,16.86697924476846,276.13790987021105,0.0160467090789,24.77954022957092,152.46820077066965,0.14260417145731,0.1561306474250499,0.03684591291753,0.0,224753504.81653064,10527765.327075388,6857637.605903252,41649102.58136926,5224563.3802816905,993376.1831072083,394509.2785371594,0.0,301.1986175454078,0,671.6589232030609,6282.678638234195,4562.230526013223,4495.915356101775,0,0,87182617.54540776,0,0.0,0.0,0,0,0,1.203252818181818,16.385155112666666,0.0,1.4663168181818182,9.728213677284849,0.0129886414666665,0.0115783636363635,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162283.208,16.91842517797067,275.60157800689217,0.03133325620376,24.88304288619731,151.87312102994883,0.14028476089078,0.16274312314854,0.03717638462662,0.0,219057452.3237404,8369911.74434282,7960828.778441593,33892230.825420015,5160502.102741549,1020514.3792894076,398047.63992401,0.0,305.187668808792,0,892.5529789899946,6133.528122717311,4506.290479992902,4747.980643618099,0,0,79910491.7947285,0,0.0,0.0,0,0,0,1.212759100330921,16.350301465507837,0.0,1.4905542019709803,10.378782575036062,0.011763064111422,0.0115560565838755,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162288.208,16.8817543368956,275.8951344715002,0.03253237432032,25.03747201100503,153.362776807603,0.14304304179153,0.16458330876728,0.0252609369986,0.0,215602606.9858641,8764494.4386149,6940971.767269235,26734920.892056808,5346888.231076136,2061488.516148292,388394.9085463685,0.0,26539241.00319197,0,831.9515482763077,6192.990982234463,4443.251392744856,4585.33126854115,0,0,77059956.86674328,0,0.0,0.0,0,0,0,1.2230753636363636,18.51356818397576,0.0,1.775748545454545,10.110613085490908,0.0140099999999999,0.0115314545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162293.208,16.883081321906758,275.8641468933177,0.03168142457586,24.78499956995151,152.97728354339014,0.14345452674897,0.16542043858857,0.03801666484993,0.0,214611957.79601404,8453153.350752586,5746767.828712599,34355140.30314808,5342890.064667842,2984709.105676383,395878.2065256886,0.0,26652511.13716295,0,824.5219141733004,5988.636573945552,4740.740740740741,4287.844057395541,0,0,77802916.76436107,0,0.0,0.0,0,0,0,1.3811761818181814,18.55112857002424,0.0,1.775824,9.175445861866663,0.0141015454545449,0.013894545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162298.208,16.60109038759407,275.34573156894,0.03094240186763,24.68890032627018,151.1746874528562,0.13981344013674,0.16381109068627,0.03849331526317,0.0,212959808.7718663,10392070.217348028,6807264.079464916,34154181.951982334,5286023.858015711,1993522.491349481,399082.8174792132,0.0,26348446.05410887,0,890.9351266109591,5877.803329960445,4543.497235961595,4429.065743944637,0,0,77686556.80706964,0,0.0,0.0,0,0,0,1.185657727272727,18.582671727272725,0.0,1.756549,9.461875680666664,0.0151055559515149,0.014914315551515,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162303.208,16.59193340531835,276.26284814861367,0.0319001739387799,24.58510170709792,153.20203802634978,0.14060406208296,0.1633500284044,0.03912937225184,0.0,221559044.96480387,10625710.07734725,5864309.074573225,34260409.04897221,3549227.692363942,3034713.4820135976,407722.3313686968,0.0,26127960.92515443,0,1073.3752620545074,5139.4619330553205,4642.547668232756,4503.655921860397,0,0,87114067.51903461,0,0.0,0.0,0,0,0,1.190195,18.46022462322424,0.0,1.730591818181818,9.116955274218183,0.011579545454545,0.0138342727272725,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162308.208,16.727588819864618,275.9754821203051,0.0177165343701,24.47707283044301,153.00008902856104,0.1378196801240999,0.16121082405345,0.0264810292799699,0.0,243481911.158156,10335733.318933709,5710419.119790148,27038592.395852286,5376104.015070366,2950506.619153675,398520.82152197376,0.0,53107763.9157572,0,969.9795977849022,5141.42259414226,4690.134081926643,4232.837416481069,0,0,80283962.18564077,0,0.0,0.0,0,0,0,1.193235545454545,18.367340818181816,0.0,1.4706300909090906,9.570478709442424,0.012789590193939,0.011499636363636,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
