time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701351423.658,245.8333866334525,160.2924061071037,43.97174888636113,26.99508646524592,312.30295962720203,35.2011324446616,0.35899269728668,2.04602755737704,0.27024512714196,4.04176386794484,0.15556304013632,30.89113943313848,13.29143513219714,48537216.898486845,111037.25423180012,1747409.2393497962,34026449.13227227,96519980.0379874,28446038.3341478,1987416.575142688,2536.684881602914,526.0338311378563,13100155.680022975,0.0,2219516.48986072,2078753.0170428369,15940816.031707816,2576034.825781152,300.5907606502036,12975786.206276411,48528470.15008752,13922663.62599772,0,2536.684881602914,526.0338311378563,11060391.210685048,0.0,369.4883452406726,1945703.767848917,0,94385.35014660648,0,0,35704043.7972515,0,0.0,0,0,0,0,0,75.46752648549054,13.773061363636362,5.158557999999999,2.147046,1.5166471818181817,15.347528454545454,1.9401106363636365,0.0192102487393935,0.100549909090909,0.01896856005,0.173419636363636,0.0112150909090905,1.2556931818181816,0.542549909090909,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701351428.658,244.35975867771648,160.08813590581727,43.95501947592068,26.856360988871096,311.5813211563209,34.90780897155757,0.35627583706076,2.08011451540465,0.27085637496994,4.15460508800342,0.16430350121632,31.09386972780509,13.40427590575165,40491903.07210264,103578.87174697824,1436073.3561950205,25812427.11667152,99810110.52106932,28626951.309224665,2707444.916892153,2501.8234078864643,454.5807668830809,12990627.538217865,0.0,1861071.1393869289,2022312.847160007,15956910.914585533,3420162.574758886,381.6907708364396,17493209.19406459,47277750.57544178,7010292.290323756,0,2501.8234078864643,530.3442280302611,10968541.439020485,0.0,222.0936957779063,1892849.5968464431,0,94309.73975825716,0,0,28706074.56275488,0,0.0,0,0,0,0,0,73.39186525712238,15.560177454545451,5.158230909090909,2.4542103636363635,1.7102000909090909,15.192875454545456,1.6922710909090903,0.017855909090909,0.0856479999999999,0.0175392267166665,0.1880842727272725,0.010334893190909,1.0328404545454544,0.4453443636363635,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701351433.658,242.85226198281893,160.37057386780012,43.574081539537616,26.73419283625732,310.6368964432334,34.3563201158926,0.35544613265796,2.0508767389282903,0.2760263311011,4.2644723286596,0.16505142025673,30.62147381655726,13.3126195358224,46994215.53471188,112635.49758170891,1693584.3750560463,34583953.21637427,108113919.62296803,28559873.571778893,2040503.7157540573,2539.136142359655,599.5535550920335,15183944.628777338,0.0,1874046.9730124,2070657.444271168,15435277.103247903,3495527.48058039,293.84651254550994,21974905.263157893,59918751.3761299,6992983.815007902,0,2539.136142359655,599.5535550920335,12820952.013985517,0.0,224.07002188183807,1938094.486744336,0,94325.66319800676,0,0,35770381.04530643,0,0.0,0,0,0,0,0,75.14906889276213,13.711679545454544,5.180613818181818,2.49164,1.511891,16.862735999999995,1.688662,0.019430818181818,0.1016284545454545,0.0205190409469695,0.1882162727272725,0.0112223636363635,1.2676525454545453,0.5492019999999995,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701351438.658,242.69939201136037,160.44320295930038,43.50370683491251,26.8832061174345,312.1545712806096,34.49988007349258,0.35390376383628,2.06580619697528,0.16147832477453,4.19188847190928,0.16507728970107,30.63882766867308,13.27540590737154,39759193.70812701,102925.20571196637,1365895.792659992,34191202.7461608,97870748.83480062,36458755.74856634,2029623.506049351,604.3526374031723,222.97628336569343,13477175.93174011,0.0,1853889.857155692,2721968.544694406,15668572.094378095,4393213.53455592,220.092779996776,17380508.328816622,60180927.72064807,7143123.5825770665,0,604.3526374031723,222.97628336569343,11380232.113175487,0.0,220.78878806935583,2547610.7360686297,0,94537.02815394268,0,0,36139414.82478853,0,75.31349979774207,0,0,0,0,0,74.13172135449659,13.661941727272724,5.206549636363636,2.4854755454545456,1.519907818181818,17.18727881818182,1.6761219090909083,0.019394545454545,0.101636,0.011198,0.1865169090909089,0.0111853636363635,1.270925727272727,0.5508310909090905,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701351443.658,239.70511118852983,160.09137440803252,43.37526976769911,26.74476754828104,311.61263379128474,34.20103950214686,0.36534867684057,2.07680255497829,0.16444876263315,4.24808995484122,0.16063778489186,30.33618457315603,13.15912897808349,47923971.54404638,106151.59379306642,1736117.9941002952,42730027.279460914,111034933.29891014,35568124.354584485,2027126.2189411053,145.75475055156215,223.7639989074024,15135814.529033173,0.0,1916921.011146349,2066133.8406937176,15739124.010168066,4265344.048109105,151.03244837758115,13035673.730421117,60011796.92772973,6970034.458394477,0,145.75475055156215,223.7639989074024,12780720.122319808,0.0,75.96580055268088,1933876.6967911893,0,94422.13591537952,0,0,38487232.7069541,0,75.22083264466605,0,0,0,0,0,74.93322600709817,15.499898545454544,5.196574909090908,2.157442181818181,1.7277231818181815,16.10079272727273,1.6663385454545452,0.0193423633666665,0.1019300909090905,0.0112254545454545,0.1886139090909089,0.0096093636363635,1.2449450909090904,0.5447074545454546,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701351448.658,240.001073646926,160.43920305018105,43.38409162136867,26.83993272068106,311.9786854897016,33.94317213948298,0.3544165567114899,2.07146802457278,0.16023984927159,4.20395348738229,0.15637490904437,30.36141451746552,13.1419674111287,47716923.07692308,100249.37985778072,1361622.5206090931,34136165.36199993,129121462.33848092,35397808.95027226,2000487.765976728,148.45151586539333,147.6994086254147,15097576.052066892,0.0,2278379.730053216,2735139.9916270776,7837687.645687646,5250975.212685813,147.44951222146224,13014747.808520615,72272785.1541499,6055.894125707692,0,148.45151586539333,147.6994086254147,12748454.060189044,0.0,75.42305780102012,2559636.542346967,0,94153.13378534812,0,0,43904524.424834535,0,74.23786566136224,0,0,0,0,0,74.55541600684396,13.546783545454543,3.944537818181818,2.473189363636363,1.727685727272727,15.849533545454545,1.6664843636363635,0.017705,0.101678909090909,0.0111729090909089,0.2133024545454545,0.0111602727272725,1.2587904545454545,0.542626,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701351453.658,239.5195401673264,160.8924354912137,43.27678575930345,26.942026538489948,311.8382415840349,33.89359268867062,0.35086873701053,2.07002234222826,0.15770839997843,4.12573061844902,0.14805383529238,30.29625111131204,13.159550901481602,47147627.7797769,111509.05945552218,1716023.9712927374,34964047.28132387,112148818.94706804,35847589.61626931,1354886.9801916464,0.0,147.22426900059307,13618294.751762468,0.0,2601824.8304548333,2807347.570203464,7743488.73695574,4352060.602749704,149.21947576458587,13326978.723404257,69530242.8306463,5981.963562013948,0,0.0,147.22426900059307,11500701.406244172,0.0,148.15082738041414,2627201.016385479,0,94428.4075389238,0,0,41944407.47610215,0,75.33427746408931,0,0,0,0,0,76.52784784111503,11.612974909090909,5.2137245454545456,2.480828727272727,1.5197731818181814,15.36980190909091,1.6797619090909086,0.017699636363636,0.0871724545454545,0.0095652727272724,0.220258909090909,0.011162818181818,1.2527401818181818,0.546007818181818,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701351458.658,237.61088790370255,159.49326327715926,42.90948032187812,26.77490920452687,311.3684866666666,34.17606717567076,0.37313074563085,2.09882528433945,0.15711899590692,4.2982424425502295,0.15558371323265,30.68704971061788,13.265264160877113,40350186.09119799,101819.8974212342,1405500.5721457312,34395045.57757634,124994290.62443107,36094099.52223448,1345286.8021695064,0.0,151.03801762601864,13327718.765400551,0.0,2591506.698159133,2722440.874222029,7951797.797649841,5119396.1077255765,151.19412350965266,13107884.539228689,59263072.565082826,6021.315692760016,0,0.0,151.03801762601864,11255308.88714476,0.0,147.70207165137117,2548068.895643364,0,94060.79668316746,0,0,41326052.50318587,0,74.80048941726474,0,0,0,0,0,74.10623823997685,11.568273636363635,6.44997,2.4819171818181816,1.3116794545454544,14.43667,1.667302727272727,0.0178013636363635,0.0877453636363635,0.009622545454545,0.2198415454545449,0.009609909090909,1.0520463636363635,0.5512682727272724,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701351463.658,237.63197191197344,159.54395025730565,43.3549478003064,27.07877066671533,312.33016081128164,33.66046055521827,0.37081925615959,2.08615608451165,0.1668958889859,4.20957470181014,0.15109123616575,30.6163403284209,13.26881987460477,39756057.22814809,107650.7994853887,1706980.4091195818,43186855.6514756,132673038.67524894,36145502.65835127,1328713.9713574548,0.0,380.4499266222066,13337755.712641789,0.0,2232651.482782344,2029383.156079333,7833978.375623429,4401110.972247749,73.82175362710642,17557756.565859355,71485869.83550641,9795.978438839522,0,0.0,380.4499266222066,11263831.662008876,0.0,148.3144440018829,1899433.170451279,0,94175.62947987502,0,0,48266490.03319213,0,73.87900869377007,0,0,0,0,0,73.5843633227939,11.50255409090909,6.461007454545453,2.182617636363636,1.1178451818181814,13.657204727272727,1.6459302727272729,0.0208055454545449,0.101366727272727,0.010326599540909,0.248604909090909,0.009546818181818,1.2673442727272723,0.6484118181818179,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701351468.658,236.8100266834072,160.9717160240877,43.60932969868307,27.27018961683969,313.2347587512184,33.78649897127849,0.37132249581947,2.0679601929711,0.1683460859716,4.14380255429461,0.15022294836708,30.46909807967426,13.218925835152229,31124741.785542555,110958.9496907664,2018977.3833381047,50903190.00233087,108734389.54474889,42390723.37823499,1351283.3385398483,73.59494034785108,448.9669157273608,13241941.33642725,74.73088852399196,2260004.548622574,2089367.6149606009,6565.154672223112,5188108.647690694,73.28943601488692,12937434.816129668,58788298.78334957,9576.461701706745,0,0.0,374.1390964394673,11183620.028280338,0.0,75.12563735739701,1955566.8676704525,0,94366.95721364244,0,0,47511100.90616989,0,75.26782925081314,0,0,0,0,0,75.76486256520292,11.502382363636364,5.278526636363637,2.1322325454545457,1.104284727272727,15.244510454545456,1.4001582727272723,0.020766,0.103159545454545,0.0111862727272725,0.2450930909090905,0.007968636363636,1.5021760909090909,0.5425771818181815,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701351473.658,233.1291914973665,160.67367265963128,43.257763050058216,27.12903371594098,313.171489834093,34.15616847776785,0.37541864107097,2.10356675557491,0.1675688232834599,4.142456883182,0.15918410252678,30.698552146922797,13.34460765539642,40086135.55029456,114286.97718105974,1692759.022118743,42850529.99004254,122452477.66636282,49872996.46245669,664437.9172229639,148.640066771905,26046297.878528967,15248850.73156754,6963296.865620054,2193421.8427605834,1391992.9130370591,0.0,4416607.031696043,73.3590042088296,13063670.498777946,59217705.30537831,9139.705748961414,0,148.640066771905,372.3027141013289,12876590.483353928,0.0,72.85663464959089,1302867.267089916,0,94371.62274158794,0,0,48678402.3336372,0,73.90033558257856,0,0,0,0,0,75.59427137162263,11.34989909090909,6.521564090909092,2.122075545454545,1.3218652727272726,14.191832727272724,1.1547753636363636,0.020582703192424,0.0894908181818179,0.0096598181818179,0.2430262727272725,0.010251202722727,1.303057727272727,0.4480889999999999,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701351478.658,234.12931670002703,160.76526432522928,43.42427114112208,27.28506439929167,313.87006751234645,34.01602367898294,0.37433301500434,2.10587716952297,0.16780211683179,4.11240298949344,0.16329032494589,31.03571493759104,13.27750132118205,47256265.87323055,105694.56980637649,2047368.875192604,51832342.47950783,104026744.923247,56725539.06165348,665273.4125833575,298.07517374376886,25856475.845018312,15371572.083619166,6845492.2832054645,2271418.868341968,2029666.954270923,517.0318276079704,5230539.525403989,148.49995468141032,17562842.214798182,57852704.665799,9468.12583522953,0,298.07517374376886,369.5883637413602,12980254.612412898,0.0,75.51761647523,1899494.9669255104,0,94513.9030426554,0,0,43952565.10189164,0,74.22441287329661,0,0,0,0,0,73.62668967500719,9.48195418181818,7.7621923636363634,2.100531181818181,1.322675,14.01444018181818,1.149349818181818,0.019215545454545,0.1035562727272725,0.0096452727272725,0.2118268181818179,0.009556545454545,1.5472592727272725,0.5497791818181815,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701351483.658,234.3621553701548,161.32432195193488,43.35388211185068,27.403595991633463,314.66058173843686,34.0337288540897,0.37719053952858,2.09070297079276,0.16561111529496,3.9668369123194296,0.15969844657718,30.873154004944148,13.26181015984434,46922538.14340704,110526.14984143278,2041332.3686876,51192134.2974089,97799052.34159778,49546151.33440253,73.03070284919588,303.82939267501155,51381407.92540792,15663911.969822433,6970905.501629911,2220320.395532218,2053325.6714735136,513.3291558499687,4405202.911037378,74.08479236000579,13010241.36749671,58844812.52718572,9743.066693096423,0,303.82939267501155,367.2225210686749,13226435.845063943,0.0,73.90966996878326,1921710.825407794,0,94457.81012263751,0,0,46644594.86037407,0,73.03070284919588,0,0,0,0,0,74.48491571348039,9.523062727272729,6.539566363636364,1.818424545454545,1.116141636363636,14.89997218181818,1.3857665454545454,0.0221874545454545,0.104078727272727,0.008888279572727,0.221833818181818,0.011718341030303,1.776359818181818,0.543221818181818,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701351488.658,234.03497883675368,161.3125091497261,43.19662415072485,27.37636886143402,314.78857101240527,34.22255676358117,0.38389667015629,2.10675186758911,0.15572454176072,3.8548578532653,0.1579068320833,30.88842460991869,13.20686084947733,39988921.88272339,100130.13270595152,2044627.0066783703,43188630.03449094,112179484.84903044,56660865.449823245,75.22912189835986,297.5068547874562,51747772.96613996,13252005.30147606,6968240.588363795,2252259.90769907,2014023.7611045705,524.9070904197865,5292442.157115024,74.13172135449659,13167043.74327062,46806908.9141355,9751.677368155257,0,297.5068547874562,221.9051918735892,11190582.254579784,0.0,75.01281957365761,1884914.0533019367,0,94709.55409329852,0,0,51328209.71894636,0,75.22912189835986,0,0,0,0,0,73.067180420279,11.24098858244096,7.78896187480683,2.098128102103521,1.3093933058196825,13.51317737214334,1.1283200916313656,0.023455267382385,0.088498081922804,0.008040379615657,0.1969002599858185,0.0110947584677195,1.7689551479010237,0.5393726705816045,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701351493.658,233.1788676180941,161.22882438683445,42.822721808905214,27.14113679752945,314.5557903460121,34.52353061627392,0.38005133286152,2.1193930059974,0.1579435621183,3.89033674011392,0.15794413858394,31.07625634978494,13.3093137532537,47705966.97915719,112284.3708585226,2045517.3961028387,43763582.743125536,122533304.898558,48891997.79457536,0.0,364.471178658504,52238317.89262601,13368623.184424052,6968874.9066943405,2235824.1598017057,1390563.6064907974,596.486757076545,4370613.365285115,74.1075790197391,13342430.090426613,46515036.03249008,9907.621164962204,0,364.471178658504,224.0087503418102,11288851.182299394,0.0,74.65189181307866,1301262.050250143,0,94735.29037997204,0,0,50255327.29809998,0,0.0,0,0,0,0,0,151.2304085362477,9.398975454545454,7.780092363636363,1.7528498181818182,1.0902674545454545,12.636908454545452,1.1470690909090906,0.0239516363636359,0.088863545454545,0.0074097479681815,0.223572909090909,0.0111691818181814,1.541625909090909,0.4433243636363635,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701351498.658,234.18248187456547,161.0703176603433,42.82357329572251,27.309590056922517,313.51868330634125,34.49433750876621,0.37562324082716,2.10739781301157,0.15476059319698,3.8962888084530714,0.15875480687085,31.17324825329872,13.366455316673129,47949758.27875152,103306.522131888,2054241.410586656,43458890.92912229,109443583.96314692,49427541.45762529,0.0,452.038920668788,52658781.77775328,13342063.690541482,6957727.746978097,1844071.2380128345,2084427.5502853657,599.509678363643,5212687.26287263,74.30250698400029,13249048.25560044,58447602.67760743,9427.775080469692,0,452.038920668788,225.81178675781467,11266283.792183105,0.0,73.83372990121855,1950368.112890416,0,94796.31436314364,0,0,48707699.1290578,0,0.0,0,0,0,0,0,151.3086200845939,7.583297909090909,9.042861636363636,1.766713636363636,0.881468545454545,14.294432636363638,1.4073811818181814,0.0235103338696965,0.1027519999999995,0.008006818181818,0.195349636363636,0.0117388657196965,1.5405844545454546,0.437125545454545,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701351503.658,233.04679943411335,160.53551981798694,42.785975803283385,27.11721109838569,314.2397145350168,34.59086761315912,0.37901718167386,2.1002688670539,0.15395025987237,3.88781330399082,0.15846447587811,31.041736094963863,13.32904216418588,47691069.98071255,114581.75146682168,2373703.267196482,51620709.71495056,111912396.85139205,49116647.37942496,0.0,444.70984202812,53001626.33866642,11250403.225209896,7013641.057588362,1484086.995889245,1371139.7779110554,596.2371265329889,4381933.552524023,147.62754320520443,17488940.0814427,57242009.33312202,9588.391915798504,0,444.70984202812,227.2819753999815,9500471.797906572,0.0,74.17467992249325,1283000.9268851206,0,95013.56923579951,0,0,42713604.73347773,0,0.0,0,0,0,0,0,223.3247914508478,9.390015636363636,10.290721727272729,1.7659173636363634,0.8811308181818179,13.40854218181818,1.658695,0.0240733636363635,0.1016858181818179,0.008101636363636,0.173309727272727,0.01123,1.763937,0.540273818181818,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701351508.658,233.1286921848982,160.58110593986058,42.51871975726732,27.19326697236248,313.74040660443114,34.72064993849944,0.39135588830805,2.0941244926232403,0.15155667207207,4.00141057962655,0.1581280335032699,31.021209124546463,13.348692404928638,47433373.19916021,101182.40630308288,2075817.5294720656,50652290.54186666,111617051.72034334,43268065.28244387,0.0,442.1734436847787,51631223.927927926,13147226.87621657,13939526.29278951,1475469.3393684663,1337980.6754720327,1111.995945848114,5222551.7366005285,224.93959141832028,21454761.325316258,47774922.456166096,9850.67283508656,0,442.1734436847787,221.40540540540545,11100703.337899216,0.0,0.0,1252001.3473982804,0,94520.79945064874,0,0,39648805.22338787,0,0.0,0,0,0,0,0,217.85302721389948,9.424205454545454,9.066103454545454,1.768955727272727,0.884130909090909,14.383513454545454,1.414020818181818,0.0255693636363634,0.1020803636363635,0.0074657929363634,0.160945545454545,0.011168909090909,1.5323469999999997,0.4370362727272725,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701351513.658,233.8913059823262,162.01867421825972,43.01105705840753,27.32034552087556,314.04534821553403,34.735698417704256,0.36161491364627,2.09208153450603,0.15363662119429,3.93892990786286,0.15718792142189,30.94432688006102,13.31523422603793,46788729.01901277,112580.64754310183,2383533.7552360054,52301016.02977484,112477691.15861513,49820152.90087543,0.0,1515.269222943603,52682985.144874245,11160780.559430292,14322972.497661363,1859032.789861651,1377380.098118181,1243.0955993930197,4460053.605050392,222.8226376774802,22155862.77038729,59882543.43426912,6993036.738984648,0,1515.269222943603,225.91557581997355,9424017.6198517,0.0,0.0,1288603.939371751,0,94737.10636098497,0,0,40197133.3750322,0,0.0,0,0,0,0,0,224.93959141832028,9.401617545454544,9.094418545454545,1.7694793636363635,1.0935083636363636,14.069966909090905,1.3988053636363635,0.0252512481666664,0.1023404545454545,0.0097740909090905,0.129127909090909,0.011158727272727,1.7436397272727269,0.536873909090909,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701351518.658,234.03006566829708,161.06554771376443,42.66350576396888,27.16394192039635,312.9023674419018,34.7442809249914,0.37074870045426,2.09376438643752,0.1442944280272,3.94824066121148,0.18500021882616,30.758116526549472,13.23812223698338,46612953.52601156,102782.93859411414,2363797.2350230413,43732616.34592277,105351265.73899429,42618492.15909708,0.0,1521.9693450998604,51011511.3753694,11131039.522580408,20429791.955025,2231207.1914692284,1368513.7855102003,1238.4526456202757,5231792.170252741,221.1981566820276,17784770.968517184,46415818.35652514,6975802.051115091,0,1521.9693450998604,0.0,9398822.999615574,0.0,0.0,1280256.23760214,0,94939.17222192112,0,0,35504327.41378696,0,0.0,0,0,0,0,0,223.6255436859633,7.703814272727273,9.126873272727272,1.7670742727272726,1.098386909090909,14.940202636363637,1.4141194545454543,0.024278636363636,0.0894331818181815,0.008190545454545,0.1298013636363635,0.0132668241272725,1.50854,0.537558636363636,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701351523.658,234.0066889125956,160.50592052702777,42.02697557033006,26.9550190573656,311.68526931468443,34.73719012126316,0.3776522198164,2.11224301351024,0.14233863022942,3.9666610189275504,0.18373813820342,30.86970841911898,13.26758205100842,48212077.692760445,100041.28754887608,2072501.6347330543,44017042.88930652,108615351.21746892,35975427.90152403,73.29599341481308,1446.2470498596942,50882813.83620995,10915826.024494486,20805415.081349425,1865631.0792623044,1337432.219969409,1280.7533843437316,4486069.9368085535,224.44245556996475,22374618.16422604,59225538.69128923,7063934.349355216,0,1522.3653156417834,0.0,9216551.664691305,0.0,0.0,1251179.1697791056,0,94803.92120527028,0,0,37295165.746963166,0,73.29599341481308,0,0,0,0,0,218.54657987407955,9.512434090909093,10.322455818181815,2.066086636363636,1.296117,12.560477909090908,1.4117184545454544,0.022826,0.102958727272727,0.008273727272727,0.1312984545454545,0.0147795356227269,1.296278818181818,0.545729545454545,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701351528.658,231.09750188173024,159.05025057463047,41.687499302885946,26.59795235072659,310.95368346979615,34.752488497614806,0.375879472883,2.08181910458715,0.14969034455054,4.0066212108437,0.18201288601602,30.850651744865893,13.27398765169634,47844255.37506844,94074.2461884931,2085406.2206853416,43020701.52592619,97925775.83697234,35094342.99905308,75.12425948682207,1503.119266055046,26161164.78901528,8924905.98823249,13939675.455207571,2245121.6838412625,1332243.1393391795,1270.888848329987,5186675.579545658,226.019460334394,21869271.302038807,59156569.4323144,6890041.199907094,0,1503.119266055046,149.5791261160918,7537324.706270506,149.16241806263653,0.0,1246324.7408982196,0,94147.45571860088,0,0,36828169.55062591,0,75.12425948682207,0,0,0,0,0,217.69864469837896,11.233807909090906,10.247889818181818,1.7487123636363635,1.0829041818181817,13.186999,1.6778069999999996,0.0225130420757575,0.1024924545454545,0.0098669999999995,0.133691727272727,0.0144953636363634,1.271498909090909,0.5441264545454545,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701351533.658,230.4682964742579,159.59693201964055,42.2982587316441,26.78403115604412,311.69450196152945,34.416970315663896,0.37067953861035,2.05169021625329,0.1480090390506,3.97286336796063,0.18190787188431,30.449523243648567,13.2390173055601,48670542.61896363,107921.2896053363,2048515.9804203853,34457583.22716849,114583715.5420444,35514834.82788545,74.75680312460075,1404.8160583414565,26280168.601771858,11086073.701476214,13908272.945280138,1832234.3825320024,684639.5841285421,760.4760401774939,4494595.367796924,221.13446587964296,17507183.34364649,58838521.54244249,6972130.749204513,0,1404.8160583414565,150.2595425448009,9361528.558410788,148.82639343070997,0.0,640342.0033807732,0,94488.04891606448,0,0,33698703.58105785,0,74.75680312460075,0,0,0,0,0,223.34914662740607,11.348107727272726,9.13630981818182,1.471811090909091,0.8938261818181815,13.433527636363635,1.9269300909090905,0.025408663492424,0.0993210909090905,0.009859727272727,0.157327818181818,0.0133577191803029,1.217587636363636,0.529852545454545,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701351538.658,232.0004543266456,159.769680011106,42.337543897340815,26.79215029862939,311.3147629864368,34.02918813677599,0.37947734196284,2.05311428393146,0.14873320547151,4.03835827703313,0.17686565701068,30.18296435703646,13.124204532442748,47300138.56812933,109251.93891716798,2411947.434429358,42959778.95978942,110146077.9747569,36069156.05832446,76.17772322341871,1387.4596637606746,25924164.14561772,10988790.057444273,14053805.044608437,2258031.0034754784,1375154.4333529067,739.0300230946882,5382610.273021749,223.34914662740607,17463675.41072887,47124360.21223041,7081460.021302384,0,1387.4596637606746,148.22320330028228,9279447.378879296,150.38366927341482,0.0,1285937.756899589,0,94619.30587690884,0,0,29278356.04729913,0,76.17772322341871,0,0,0,0,0,225.48443922489724,9.496070363636363,10.366625363636365,1.7680526363636364,1.1134181818181816,13.95837409090909,1.6648686363636362,0.0260132727272725,0.1041454545454545,0.010547428443939,0.1400011818181815,0.0129215454545449,1.0140814545454544,0.5429608181818181,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701351543.658,231.9612082719053,159.0243933728963,42.565965042455176,26.84381993233515,312.19078200149914,34.17101570454963,0.37875962510187,2.05590151105221,0.15878633588205,4.01211522326481,0.17961764072678,30.46149327939024,13.23759183608994,56788202.83342927,110085.67975612836,2122824.722052648,51085010.07774258,89242613.72237152,28957037.539141644,664974.0831295843,1432.3523457199124,26271795.22159268,11107609.040125595,14208477.496705702,2217523.073310817,2085146.404014124,760.5325213064226,4383848.193509984,227.31561129918416,17312248.776274115,47574898.84641401,7102700.902560324,0,1432.3523457199124,225.31492381319103,9380167.51250502,152.03875206473523,0.0,1949729.492659357,0,94200.83334836487,0,0,19926243.62419788,0,10979.045549216698,0,0,0,0,0,228.35904107043297,9.481874193137806,10.304380148008075,1.7888306634907356,1.1180038911213337,13.386446715275378,1.66462407040384,0.0228366092695965,0.1198639925814135,0.011492081386257,0.16517828245177,0.011952242146541,0.789211411531538,0.4463938032983615,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
