time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,payment_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701290597.886,2.6323909633120226,1.8604264728543336,0.42327033980972534,0.27012496329930236,3.577492357289413,0.3351402748711331,0.003996258103370795,0.02136345364177903,0.0011971881977379984,0.03822940747586395,0.001717502276950069,0.3217888220873348,0.1356643081663543,40364472.66313932,99587.39366568686,1824624.65533298,35483418.42931543,207947178.3928971,37282196.17083947,626641.9775280898,74.84559441581698,52854090.623859905,13022069.41104691,6718729.279755183,1572273.2379054176,2085124.981980683,18586.713697824805,3270915.6528002177,448.77015503168195,22456186.962979674,105242339.177796,14626083.063328424,0,74.84559441581698,0,10983918.745289454,0,74.21634354049647,1932713.27663255,0,92969.49640847948,0,0,80784225.62112959,0,0,0,0,0,0,0,221.42136370188842,0,0,0,0,0,0,0,0,2.3782478727272727,1.6987580727272729,0.38601647272727274,0.2059988727272727,2.764143436363636,0.2531390363636363,0.003913472727272728,0.013995854545454546,0.0020933734103030306,0.035588527272727266,0.002680465219090909,0.29357730909090907,0.12416805454545453
1701290602.886,2.619937444949413,1.8587106091376109,0.4141768737929159,0.2683365655988505,3.5753105362262256,0.3292015239556092,0.00388180900285314,0.021297051576460158,0.0011959529699436114,0.03830967122825126,0.0017142571230275333,0.3195914027453163,0.13561237232483145,39621998.44902523,125803.4757897038,2150594.8002536464,39881697.10083678,238763056.94684592,36565605.12496617,633451.9417740381,0,51714449.0611837,14411170.890601413,13473140.85330216,1609680.1335559266,2119673.9958956316,19649.335425345813,3103749.3350821584,445.2577226198025,20191192.359056715,125808967.07382825,14340471.857800236,0,0,0,12155311.988559624,0,75.97848265627898,1964618.0005863383,0,92897.58443545744,0,0,72414983.2487404,0,0,0,0,0,0,0,225.15391380826736,0,0,0,0,0,0,0,0,1.9968208363636362,1.7013507636363634,0.3822387636363636,0.24440607272727272,3.266139872727273,0.20737372727272727,0.004199436363636363,0.016998345454545455,0.0018087090909090907,0.030835672727272726,0.0027028181818181817,0.3421941636363636,0.14427672727272725
1701290607.886,2.623049134732312,1.8619582869550875,0.3890926988324146,0.2691554539464131,3.3420477957682584,0.330820956954917,0.003986144850240825,0.02162084213788327,0.001226815359814032,0.037879553793509685,0.0017218621482955592,0.32028565040113083,0.13564714832632804,43366367.656348705,128945.2293258571,1897518.4248257682,42821966.8893407,201176100.45380628,29758509.825507794,643271.6334176094,0,27156740.285301886,15572727.353006108,13468958.863590715,1593177.1401296102,1952757.853513614,21508.528111181302,3125082.95310868,392.55211734572555,17349929.712460067,106028910.87289755,14583822.24179373,0,0,0,11263773.934800206,0,75.19597584035542,2413377.2218564847,0,92768.51190148974,0,0,73196315.58448572,0,0,0,0,0,0,0,276.56521665738256,0,0,0,0,0,0,0,0,2.3833014363636362,1.432428218181818,0.442539,0.24528005454545454,2.765515890909091,0.2513573818181818,0.0039087818181818175,0.013751036363636364,0.002398868204848485,0.03518952727272727,0.0024075999999999998,0.34242423636363634,0.14444525454545454
1701290612.886,2.6194632307733476,1.8595804982518134,0.41507549379202846,0.26783405928108656,3.574083668211825,0.33041724430634134,0.0038866701968946517,0.021382488561585172,0.001193410628720775,0.03854681050618703,0.0014452282191731744,0.3201355698778833,0.13577548910052537,47073419.748461336,128061.24176511723,2154351.5252578347,43189942.823675826,220523521.66227773,29924132.553893816,642015.7294678872,0,26294586.322056044,15559859.525254197,13161835.744999735,2010047.9916730172,1379873.2087338741,20459.905450004462,4186449.376173126,371.20951224375125,21880742.340495624,101884176.76130012,21985776.82704188,0,0,0,13124265.72526523,0,76.13241389565249,1917360.6832719867,0,92710.61057745392,0,0,76956734.31694384,0,0,0,0,0,0,0,292.7491691384055,0,0,0,0,0,0,0,0,2.004050327272727,1.4408229454545454,0.38329441818181814,0.2061224909090909,3.126643309090909,0.20866659999999998,0.004184672727272727,0.014273672727272726,0.002116345454545454,0.036404,0.0021014727272727273,0.29606090909090904,0.12533043636363636
1701290617.886,2.6305195447584646,1.7486156345987975,0.39366888125545074,0.2702395270305272,3.576762218061876,0.32728540352127977,0.0038919743350186863,0.021376773479649124,0.001205736768853216,0.03734789587777348,0.0014150575128685163,0.3178561170856738,0.134309995185505,55602340.1173815,123899.51476313522,2251742.092998314,34954074.22756707,205101270.03271022,29663798.742138367,638546.2006301751,75.16423826476309,0,13228491.604222503,13417512.286509395,1965984.6939702968,1420379.2057920946,20711.15124153499,4346892.767476313,388.79447700088303,17703359.111933395,103134425.23253477,21797630.539710402,0,75.16423826476309,0,11158424.328611279,0,74.45783570558615,1973296.679468568,0,87739.3278897502,0,0,80436104.74571936,0,0,0,0,0,0,0,150.53565850162627,0,0,0,0,0,0,0,0,2.0134454545454545,1.4350700181818181,0.3851654727272727,0.20841198181818182,2.7782636909090903,0.20537239999999998,0.003625018181818182,0.0139128,0.0021310545454545455,0.03666869090909091,0.0018266181818181817,0.29613143636363637,0.1250552909090909
1701290622.886,2.647773478609026,1.8588839087734457,0.41892540530973454,0.2713122967052927,3.5692383227485887,0.32853486280140654,0.003819282558075587,0.021392364355219844,0.0011985983273596417,0.037752808071585243,0.0014654322444371639,0.3199995119496169,0.134630744574865,49275016.089894354,124308.88864888217,2203034.8082595873,34310044.53485415,237187936.93460843,36613645.732863724,639321.7579435654,2667.3116639068226,0,13254255.076698318,13432415.747113878,1967442.873004605,1400427.489765605,21407.399111509316,4092092.3065845845,377.5811209439529,13046598.423480693,104191347.78274195,28712246.076040823,0,152.41780936610414,0,11180823.374726076,0,74.55541600684396,1945536.9343911891,0,92826.15113223171,0,0,71908294.94516855,0,225.29839936928184,0,0,0,0,0,74.19483389486649,0,0,0,0,0,0,0,0,2.0198140545454546,1.4494759454545454,0.39016712727272723,0.20843259999999997,3.2917038727272727,0.2043924727272727,0.0036177999999999996,0.01672132727272727,0.0021139705915151517,0.040243,0.0021068283115151516,0.33969389090909086,0.14333316363636364
1701290627.886,2.6398218079949007,1.8594485996049097,0.4158980149477652,0.2701371044182511,3.5784588270755346,0.3266455387381132,0.0038291182010874725,0.021406885884596244,0.001199004080652935,0.03734505794726374,0.0014985502797790536,0.3216521802112408,0.13565456065684248,44284869.407679535,128339.48528470306,2540094.0410194485,42685894.28013595,207521045.29105192,36989666.18605246,642691.8809326328,210805.42146943125,0,15582493.923547179,13187718.468991904,1973318.7398529707,1373541.1679168663,19238.756647040074,3137611.9697828833,374.7004043397918,13008332.055824718,103568771.6362035,21764919.93210564,0,140.72458042018107,0,13143357.148118142,0,74.7186194567577,1907050.4158465003,0,92826.98322693934,0,0,64301231.740438975,0,226.48603815316557,0,0,0,0,0,72.63570427905162,0,0,0,0,0,0,0,0,2.0258465272727273,1.4523829454545454,0.44698534545454544,0.24704350909090905,2.890218745454545,0.24808167272727272,0.003614890909090909,0.01644261818181818,0.002126,0.0359804,0.00210688241969697,0.2934051818181818,0.12366783636363636
1701290632.886,2.6325132759696666,1.8555240847664485,0.41719953119315517,0.27286594273798737,3.5869089532095435,0.34143047384831515,0.003818645658340176,0.021396242034336356,0.001193144156856944,0.03800632957926452,0.0014598554517810808,0.3238358441484028,0.13558502185281013,39932173.1432096,125429.49073560414,2349204.8777201376,34276650.00906618,192562729.701066,29244128.902025808,638105.0050324823,226538.969909544,0,13244543.287396185,13352183.029249927,1937180.346655207,1420421.6436395664,20806.21167591887,4228322.053330375,344.9437445260392,17395782.556663644,81274576.83665583,14337107.346261986,0,151.2276167620454,0,11172057.75303459,0,73.34192809053144,1972507.2200510085,0,92178.55689929362,0,0,52510983.588287115,0,224.86961295635464,0,0,0,0,0,75.15458431955378,0,0,0,0,0,0,0,0,2.396982236363636,1.444336709090909,0.44285129090909087,0.20735930909090908,2.9344811636363635,0.20322910909090908,0.004208745454545455,0.01400990909090909,0.002403828121515152,0.035288181818181816,0.0018212181818181817,0.2500497818181818,0.10457972727272727
1701290637.886,2.6381922448261963,1.8575273384250015,0.4221844661640121,0.2743686589215649,3.592273391595417,0.3411066292347319,0.0037631218466702013,0.021158928597563194,0.0011878631223538412,0.03807150834334299,0.001512801258473939,0.32290568280043896,0.13547955574906576,40343447.05322149,128154.29733182203,2371682.5482887155,42506265.43320975,200827319.6288885,29225136.68209571,633567.6632070481,224499.94511726612,0,15634813.859373555,13300184.047309967,1951416.7371394644,1404419.2881245236,21004.35881469543,4119434.7708749394,277.60081328363265,12972042.763039486,102708783.40913226,14328438.448931076,0,149.86645201419634,0,13186977.954356462,0,73.69955197293845,1950285.1130220236,0,92559.97553120671,0,0,41196207.38584683,0,224.13950349305946,0,0,0,0,0,74.30789884256738,0,0,0,0,0,0,0,0,2.3859748363636366,1.430812018181818,0.38694172727272724,0.1694179090909091,3.0165696181818182,0.17126176363636364,0.004197472727272727,0.01638532727272727,0.0021228727272727273,0.0319098,0.001815581818181818,0.2948642727272727,0.12327883636363636
1701290642.886,2.65054799406507,1.8630263026082188,0.4217012343707614,0.27477270364480505,3.59455762958398,0.3271250541074412,0.0038099468547807477,0.021621197506428158,0.0011822022047472838,0.03860533745832911,0.0014820063807357384,0.32500549364126197,0.13520063601959045,39404193.63603861,125575.18074494372,2524769.1556503964,43173238.57571104,229558034.68910205,23359474.99768433,294.4644140905823,227004.1251225513,0,14248485.705626829,6821742.588174369,1968303.3326681305,2152406.0552092614,20501.96639256346,5237647.076050151,296.29093802557094,13176035.680339254,120945222.94267903,15256396.907913255,0,151.53813426071517,0,12018215.981412262,0,74.30924692948243,2658099.1392104486,0,92888.14862267778,0,0,34787209.54575496,0,220.84831056793672,0,0,0,0,0,75.98693974473139,0,0,0,0,0,0,0,0,2.4017200727272727,1.4423186,0.3885802727272727,0.21065710909090907,2.789963,0.17531994545454543,0.0038843272727272725,0.014239072727272727,0.002115163636363636,0.035987181818181814,0.0018048909090909089,0.2957207818181818,0.1038972909090909
1701290647.886,2.6550924710127726,1.8723192963371535,0.42035140354962325,0.26003833203166116,3.592147916261222,0.35282121514765813,0.0037461963317208915,0.02156442642263974,0.0011920108930433295,0.03883685410834864,0.0014772376889769304,0.3292461453855645,0.1367436576856527,40274926.01998867,131879.51311631734,2208374.910617701,35529464.84828649,209093027.9251657,29112585.68073013,636735.2682497802,221058.41874876159,0,13273237.24317105,13534445.325113753,2390672.339171593,2729316.713160775,20954.851912079077,4307298.244301927,75.09946645642728,13546856.015674036,103645111.2049498,21392384.716071077,0,147.5690378830184,0,11195898.201511243,0,75.43694863436285,3160554.5393552026,0,92974.2908961726,0,0,29918239.227422114,0,225.15391380826736,0,0,0,0,0,72.31893781560082,0,0,0,0,0,0,0,0,2.7993476545454543,1.4330499272727273,0.4465542181818181,0.20931090909090908,3.287212345454545,0.1760166909090909,0.003868690909090909,0.017111636363636364,0.002098207074545455,0.03342054545454545,0.0017904217003030306,0.2950340545454545,0.10310410909090909
1701290652.886,2.660895189767374,1.8746153484781731,0.42030256962712365,0.2756101509961429,3.60531084400186,0.3502212789953612,0.003888468668720347,0.021631664245388843,0.0011901298261860758,0.03871295744043162,0.0014782303228278307,0.33027789027683374,0.13771098813951335,39606080.03451623,102561.66244446894,2528014.473612795,41783939.70062636,191923870.32990652,21671472.29776569,641022.3755326411,225743.6142628588,0,13589368.49992507,13462001.788419073,2383320.1682679057,3573512.739383847,3460.8276705137882,5262902.081727063,74.10489750872941,16978926.642839454,101139596.37496866,21206823.58378215,0,150.64638923113702,0,11462493.03161996,0,0,3312041.7429919513,0,92937.10761097039,0,0,17440021.77884443,0,226.66986404973164,0,0,0,0,0,75.78869460634657,0,0,0,0,0,0,0,0,2.794697690909091,1.4374068727272726,0.4464422909090909,0.2098559090909091,3.2941827636363636,0.17892083636363637,0.0041445272727272725,0.0175806,0.001800090909090909,0.03873490909090909,0.0017831090909090908,0.30313012727272726,0.10625030909090909
1701290657.886,2.6650178972972975,1.873445394723438,0.4253532093484731,0.2783444221626743,3.6021362090450664,0.3482615126922926,0.003967603522540616,0.021370064978328614,0.0011867902342362,0.04038995884834586,0.0015679963405445998,0.32618735735504667,0.13673690330751445,48768734.39719583,104865.1658687311,2212589.5711608417,43051753.98301068,177332551.8661884,22148966.941848204,634248.2934842124,437080.77515492355,0,11192454.148471614,6616451.47633911,1940175.8052970653,4251849.785250175,2115.819573840052,4870110.760245832,0,17492633.34427066,100268942.50506054,21693069.64396116,0,146.7206361715084,0,9442385.019613646,0,0,3940526.1187181086,0,92904.41750704558,0,0,22017000.035512622,0,224.2745026464683,0,0,0,0,0,75.18079365662054,0,0,0,0,0,0,0,0,2.792230472727273,1.6941558545454545,0.3857320545454545,0.17200965454545455,3.0242666363636364,0.2195828727272727,0.0041604,0.016989854545454545,0.0020870247169696974,0.03857118181818182,0.0014913454545454545,0.29942909090909087,0.10513936363636363
1701290662.886,2.6726214021392503,1.867633301191747,0.4194237161499597,0.2776233679876574,3.611160921325733,0.34829867519836194,0.003884020736870554,0.021256327220900876,0.001082142362026812,0.040441257726260026,0.0015196525673249561,0.3238253795017403,0.13579031067190755,40143322.72818383,102873.56812522233,2244434.8166514416,42368737.12348182,195693786.4503398,29669977.84196863,626078.0830555805,443072.09644329053,0,10133001.356806645,6621915.691202872,2375890.089760029,4982487.81117939,1044.9169992164582,5107250.088936321,0,21518237.275972802,123655539.8669882,29076897.290577352,0,148.7318215653879,0,8548707.88455418,0,0,3957448.4858550625,0,93037.92244752757,0,0,35582334.868084475,0,221.38546076930004,0,0,0,0,0,75.58729631475022,0,0,0,0,0,0,0,0,2.431785,1.7219727272727272,0.3872975090909091,0.17111945454545452,3.299585036363636,0.17503638181818182,0.004153272727272727,0.019641181818181815,0.0017919818181818183,0.03904532727272727,0.0014888545454545454,0.2938312909090909,0.10347843636363635
1701290667.886,2.6715193686527186,1.872572182136984,0.4199204845315312,0.2781871160126648,3.6074968319548035,0.34854790920348744,0.003958840321592068,0.021329045975978136,0.0011671735976441751,0.04005147795247663,0.0015332994820164707,0.32446535946671423,0.13523391879658245,44242352.73640167,102982.26774711232,2045287.6014534587,33613968.47984632,181187984.77698278,21863956.638788182,626427.9482279987,438794.0161104718,0,9535704.929660717,6727232.508937039,1937610.307802434,4213049.84548264,959.7322175732216,4558649.258019139,0,21337261.659966562,114507244.19411038,21412439.4989052,0,147.2957422324511,0,8044313.512235489,0,0,3254760.079985457,0,93081.68723872169,0,0,32940788.416975357,0,221.50917546958937,0,0,0,0,0,74.4591892383203,0,0,0,0,0,0,0,0,2.812696418181818,1.977776418181818,0.43990461818181814,0.20930894545454543,3.1781320363636363,0.17964952727272726,0.0041883272727272726,0.017424563636363636,0.0017776160972727275,0.03887856363636363,0.0017829367351515151,0.3011312909090909,0.10579485454545454
1701290672.886,2.6676334271859026,1.8758997844905656,0.4184955830311146,0.27856648408929635,3.4002744376258836,0.3472911254122438,0.003984957449092797,0.021203002349701707,0.001161007778037845,0.04052265593276442,0.001522274951040856,0.32512582405058643,0.13629928781231068,32633053.67587177,1318223.2900256887,1878466.476966282,34392449.320451945,162047347.9837669,29413400.790055446,621809.827148123,447909.53648462606,0,11116358.393408855,6688197.287299631,1596402.48520275,4250597.250013769,1061.375583031021,5318842.484614389,0,21824765.023743246,106683420.97585085,21618190.12068278,0,75.19045433685179,0,9376296.601441812,0,0,3282860.573127972,0,179179.65587979817,0,0,18409418.530822508,0,219.87617650216512,0,0,0,0,0,75.19321498724139,0,0,0,0,0,0,0,0,2.4385239636363636,1.7331512545454544,0.3862913818181818,0.17128665454545455,3.427853745454545,0.226616,0.004403127272727273,0.020438836363636362,0.0017714727272727273,0.03850936363636363,0.001493090909090909,0.3463152909090909,0.12498638181818181
1701290677.886,2.667680563143777,1.8722901464512753,0.4210165244609715,0.2790849797923925,3.6087932602834165,0.34549164849121833,0.003949405407872638,0.021103549595990204,0.0011618710406434605,0.04007227941444239,0.0014835690370504652,0.32470667746038867,0.13525816212137742,39405834.62088698,1209605.7197780886,2061484.716157205,43552992.97527518,192527830.16711122,21708551.925611887,634232.3815088001,432738.312255855,0,11001371.83642256,6682502.110698433,1625006.4163720373,4210162.539544017,1025.4649499284694,5822932.667824562,0,22115243.24722975,102420363.68914776,14171833.12551213,0,0,0,9278608.644987436,0,0,3251733.391513036,0,171705.57981889616,0,0,33524800.899969153,0,0,0,0,0,0,0,74.47001927202648,0,0,0,0,0,0,0,0,2.806388672727272,1.9795155272727272,0.4452723090909091,0.21185812727272726,3.1588333636363637,0.26740003636363635,0.004412418181818182,0.020531690909090905,0.0017572714209090911,0.035387106309393936,0.001502381818181818,0.3468442727272727,0.12528343636363637
1701290682.886,2.673595087365542,1.864793394296917,0.41971101423304813,0.2640889262398143,3.5958799980923586,0.34678796133684164,0.003971437519368524,0.021062167567881835,0.0011580749119891474,0.04134482938371377,0.0013713995932956506,0.32319774603060025,0.13434611803375007,40176271.28532361,1276176.6530030298,1848199.7028667855,36124763.82499123,217454064.4278876,22407719.977192048,633398.9828098511,235136.7715177239,0,8802053.656583305,7030854.967013456,1950595.84295612,4246725.940615876,1045.4694621695535,6155460.916057744,0,18341487.24610945,121867831.1197495,14633102.580609562,0,0,0,7424344.799970878,0,0,3278665.2711213934,0,176001.71092496882,0,0,39093557.93110896,0,74.66686111161748,0,0,0,0,0,75.21254521750306,0,0,0,0,0,0,0,0,2.809995709090909,1.7072283636363634,0.44657509090909087,0.21203985454545451,3.3046571636363637,0.2258185090909091,0.0044014,0.02349552727272727,0.0020670363636363636,0.03864190630939394,0.0017987454545454545,0.3452853818181818,0.1246312909090909
1701290687.886,2.661944704820607,1.8703835353465896,0.41678182895293453,0.2759985748802987,3.5908099895164454,0.33185682576064046,0.0038459731327342393,0.02120583849442745,0.0011604990307642622,0.04128703872056966,0.001556937709225747,0.31885417231122953,0.13431516830587206,48646537.77368905,1297643.5124034234,1843354.4352688014,43674310.83504335,231361297.78358182,29866999.448143926,1279547.4366529167,217040.5910660298,0,8878262.088708641,6638436.341384399,1972809.7514689243,4200131.813892719,1055.0873965041399,5218588.741925562,0,17740322.481651966,122898572.93140349,14634523.82178728,0,0,0,7489201.475418861,0,74.74179774460785,3243471.8734122086,0,177574.61052707763,0,0,51173477.85395581,0,75.42722451384796,0,0,0,0,0,74.32677651157726,0,0,0,0,0,0,0,0,2.8042372727272724,1.9683519454545453,0.4445814727272727,0.24965692727272726,3.273653472727273,0.27110581818181817,0.003824945454545454,0.023297054545454544,0.001769781818181818,0.036177379036666665,0.001793289433939394,0.34286212727272725,0.12404096363636362
1701290692.886,2.6519376852150587,1.8649238081492803,0.4154529633447882,0.2748795764499449,3.5922177070347585,0.3320649435634982,0.0036533243509512575,0.021452229132747216,0.0011641286440865213,0.04096875078381455,0.0014757781808900769,0.3223397143679092,0.13483039995586288,39946969.2410868,1309147.6043988431,1461181.476026837,34917529.95936461,223209767.13756782,36540134.35202537,1310715.5005186794,219552.95054090235,0,8926261.369923647,13448748.646332793,1940954.7440530777,4257049.874944829,1039.3866342825036,6370088.4557997305,0,17725148.72552641,121822687.51572666,14333859.593484214,0,74.0981945801223,0,7530258.271550293,0,73.64654691910748,3287511.5492128883,0,178290.34575496893,0,0,62276308.99744778,0,77.26453080161987,0,0,0,0,0,75.32735030160366,0,0,0,0,0,0,0,0,2.8008673636363635,1.7103878,0.4426319818181818,0.2501320727272727,3.1790487272727272,0.25715325454545457,0.0038211454545454544,0.020798436363636364,0.0017555940672727274,0.040013379036666664,0.001805890909090909,0.34343712727272724,0.10433874545454545
1701290697.886,2.6320252328519853,1.8547155307932628,0.39180241478012595,0.2759612459019393,3.5896554921221484,0.32642356846152787,0.003884809031771135,0.021114459895568927,0.0011632533166963195,0.040310099698430815,0.0014816690928843388,0.3212002131055166,0.13535938767784406,40186968.31127156,1283649.6570546199,1137432.8927360896,34586770.87449689,195241838.32478443,37301487.37099653,1248570.4427832088,220038.58147798968,0,10916527.511421708,13356460.474379865,1572658.5113150957,3461945.637547769,1045.5457098056377,5181299.529572306,0,21943349.57921698,103926935.30417517,7320943.505215329,0,74.26209297265936,0,9207919.244451666,0,148.90484413341815,2566861.9409010173,0,176507.34369950084,0,0,69772667.51236372,0,73.60552041403106,0,0,0,0,0,73.48798823043938,0,0,0,0,0,0,0,0,2.7914742909090906,1.6907615636363635,0.38290870909090907,0.24924332727272727,3.035731236363636,0.2530207636363636,0.003563472727272727,0.0227122,0.0017849272727272726,0.035320288127575754,0.0015311636363636361,0.3424988727272727,0.12329065454545454
1701290702.886,2.653638895581173,1.8636598893504257,0.4212696582766522,0.27538868390170973,3.5857735533260042,0.32627770480917484,0.003871908115968383,0.021121817795756993,0.0011535930815326383,0.04032934849312938,0.0014867523111078888,0.3184622372939191,0.13399335260752246,47560686.72553639,1277964.9072548877,1462569.8177717964,35325943.006633654,231589206.0839289,34378424.00013552,631579.896391893,222153.13649759296,0,11797266.70830731,6712052.409375454,1556026.8668510471,3543144.8868329753,1031.3112601838031,5164368.688677218,0,17931318.24722041,124229796.00513104,6742618.399878034,0,74.97574637110799,0,9950420.986883199,0,147.12115225746203,2627358.775262955,0,176301.3679008809,0,0,85192596.66483417,0,74.45242206670908,0,0,0,0,0,75.18769388916424,0,0,0,0,0,0,0,0,2.4051935818181818,1.4174387272727274,0.3890300727272727,0.21229012727272725,2.9026578727272723,0.2538592727272727,0.003566272727272727,0.02026990909090909,0.001770618105757576,0.03801892449121212,0.0015188888078787879,0.30010774545454544,0.105597
1701290707.886,2.64509166164906,1.8654465047061166,0.4184263537703497,0.274463141790417,3.5816631315154326,0.323976619694461,0.0037127451460650146,0.021026800665521695,0.0011596121866536023,0.0407570975479745,0.0014838774109961718,0.3157439520388838,0.13299820736811724,48250621.41697228,1295260.3688725266,1098407.537089846,39733425.00126133,233331177.59557804,37763898.99704137,621202.9892373154,217052.23987405183,0,10741883.724235963,6730546.960821883,1545606.518709124,3481393.0865266654,0,4191749.8775865505,0,20172701.838179648,124813628.96361123,14808967.157291455,0,73.27894661514242,0,9059961.904761905,0,146.385046996176,3225781.049289168,0,177386.1192216318,0,0,86265872.98019345,0,73.22916294203883,0,0,0,0,0,73.89766904813452,0,0,0,0,0,0,0,0,2.4253319454545452,1.427009690909091,0.4517120545454545,0.25141752727272726,2.884959127272727,0.29527636363636367,0.003280509090909091,0.019420345454545455,0.0020666800406060606,0.033765706309393934,0.0015363272727272727,0.3354599272727272,0.12121203636363637
1701290712.886,2.4993112956688335,1.8767679507264687,0.4217949873406374,0.27516551810122236,3.58430399872001,0.3264729622974965,0.0036640620747371193,0.021307100980392162,0.0011581600280205278,0.03985795193699043,0.001348209569754147,0.3195776134213101,0.13341976169301412,41578952.82683662,1288127.4975182745,1438877.0822499958,34157961.251647614,242186860.15213576,37372531.369661264,632142.9247170978,74.36456063907045,0,11071166.517080318,7031608.219640302,1955634.7025341694,2804314.4272827925,0,4170150.130854616,73.44582115512203,21657554.700900998,103354569.92393214,14650137.260677468,0,74.36456063907045,0,9337334.481179595,0,148.49726280680127,2598462.493420695,0,177206.24492374333,0,0,92494994.71815877,0,74.51879343594221,0,0,0,0,0,148.68323139190883,0,0,0,0,0,0,0,0,2.8074555272727273,1.4425569636363635,0.5102341272727272,0.28944041818181815,3.0563906000000003,0.29892576363636364,0.0032619090909090905,0.019925709090909093,0.002074090909090909,0.0391511426730303,0.0018203272727272727,0.3349582545454545,0.12091156363636363
1701290717.886,2.6612411090219354,1.8798224816581879,0.40231072028616155,0.2748462752263372,3.5814618391942226,0.32705868044836856,0.0036543054442524743,0.02118459757308329,0.0011651265186426718,0.03982124796227932,0.001525053030153612,0.3167896348047113,0.13357790518372123,48700090.532402724,1326223.1463260683,1135981.4409514938,43236005.048010975,233436670.1315935,36362918.97505684,638649.5607102157,75.30796102224673,0,11049423.736247672,7273960.281617922,1548409.1218272294,2089324.3015003146,0,3227236.7727323356,76.71403572065734,17550807.498856883,104217978.39949869,14254332.300750261,0,75.30796102224673,0,9319489.162615595,0,146.6365947087674,1934330.5722756267,0,179835.8890580329,0,0,86292901.61819455,0,75.28581406462521,0,0,0,0,0,73.59626268978529,0,0,0,0,0,0,0,0,2.801771690909091,1.411611890909091,0.45351901818181817,0.2900262727272727,3.131748090909091,0.29890314545454544,0.003549709090909091,0.020174072727272726,0.0017764545454545453,0.034630268849090914,0.0018057343157575757,0.29445872727272726,0.10321892727272726
1701290722.886,2.6719618447518467,1.8718994566802216,0.42466669839202703,0.27557332902397563,3.5861573576099297,0.3252128606013713,0.003390559884491573,0.019979672921600054,0.0011651265186426718,0.04089437517690891,0.0014779031983174137,0.31667791259076816,0.13340797717231226,41200576.35293018,1302386.0497490568,1457051.9651997758,51281244.56659313,228209319.18649688,37415657.45449186,657690.4522515779,77.40110853572509,0,11258889.534450652,6687469.703013381,1955396.2660485662,2846614.432989691,0,4241401.472689307,74.08613236384684,13013646.548294941,101850231.54936683,14666994.472695116,0,77.40110853572509,0,9496160.297951583,0,148.3439871068214,1977873.3431516937,0,178488.18551489178,0,0,84342050.618774,0,77.53040813999503,0,0,0,0,0,75.40500736377025,0,0,0,0,0,0,0,0,2.805878709090909,1.4202584363636364,0.4567729636363636,0.2509479090909091,3.0416871636363636,0.3415163818181818,0.003245090909090909,0.019524672727272725,0.0020598984818181823,0.03920021430363636,0.0018119272727272725,0.33203930909090906,0.11960065454545454
1701290727.886,2.658423607674224,1.8655734693980865,0.4201723390066368,0.27301544038566505,3.5834589529231557,0.33209474776431513,0.00365760622041434,0.021479824906180306,0.0011552262861810833,0.0403821537328591,0.0015285420102719928,0.3190146324204642,0.13463662087932168,47452041.27855848,1222973.3551576922,1429785.4849068723,51581508.459159546,212186766.73182726,36625391.60536564,625395.8494573336,74.25805398937615,0,10236116.878280006,6670370.37037037,1959800.076223662,3526479.0585483517,0,3910280.015524544,73.07500178405766,17456545.461160634,91248571.69343625,14353354.680513486,0,74.25805398937615,0,8633635.754189944,0,148.6724378867897,2612281.5583656165,0,171689.03663454886,0,0,94356829.89057054,0,73.72342914739285,0,0,0,0,0,74.84832980045319,0,0,0,0,0,0,0,0,2.808230436363636,1.4034253636363636,0.4523290363636363,0.24858952727272726,3.1485790727272724,0.34131414545454547,0.0033073454545454544,0.019665072727272727,0.0017928,0.03432115975818182,0.001797401655757576,0.28676783636363634,0.10158801818181817
