time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,payment_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701289313.022,0.01813130795335589,0.013980819188588478,0.046354425485921155,0.03109394412859865,0.20712975911936068,0.0024056366431303602,0.006328731368513888,0.0030298240299273887,0.0027908970185391148,0.0992592517585415,0.0026183282713052526,0.01488048726493257,0.012468240387191253,31377675.72836564,9856119.27460397,1771169.610523982,42651371.610207975,12911948.197712068,28872315.59567432,2560376.3045715126,621851.0966038291,76879827.22725907,13026526.557565318,20209435.37700549,1886937.0992146407,2723668.45855732,0,366.99878144935843,0,0,11624636.01697964,0,0,0,0,10982275.050244043,0,0,0,0,1541.3948820873054,0,0,0,0,75.2609143025136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07499310909090909,0.055031618181818176,0.17184790909090908,0.14135003636363636,0.6065208363636363,0.010103327272727272,0.025323545454545453,0.017620927272727273,0.014280072727272728,0.2488953090909091,0.014647688699999998,0.047249963636363634,0.04393892727272727
1701289318.022,0.019351660343103698,0.014639917944672343,0.046696706982633666,0.031325110674005334,0.21100328557023923,0.0024182146099420046,0.006346509104568385,0.003339643781347685,0.0028181858962824592,0.09868050878203283,0.002612760990316089,0.015451331692860388,0.012577514197088958,32205556.930601355,10089195.18638098,1446270.3328509405,42377541.96517189,10345243.112823654,22263225.948727373,3111746.717704719,616245.9838627608,104367442.04124232,10893820.904117476,20230483.025762837,1883755.3659631794,3494339.1516619865,0,676.2547695920164,0,0,11633309.661853148,0,0,0,0,9190790.67088972,0,0,0,0,1577.9277957147049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06612505454545453,0.04951172727272727,0.1866718,0.12468763636363635,0.6328462181818182,0.011232527272727272,0.02417143636363636,0.015352509090909091,0.016438893345454543,0.24406796363636363,0.011355327272727273,0.04952589090909091,0.037300454545454546
1701289323.022,0.01953143584779259,0.014835964880422926,0.04605557431739968,0.03126117253960104,0.21483814125801465,0.002397832797427658,0.0061890194442455046,0.002928719774506046,0.0029318482081162277,0.09875091265060222,0.0025992769417212285,0.014821084496110009,0.012716050168774851,40440565.343659244,9987295.937823458,1172041.8710196912,51662286.887650326,10291792.384568542,29343244.8634803,3112701.854902242,821695.8750661339,81238824.95751396,13013553.643144002,13352118.36631335,1517100.019855954,3530879.928780741,0,669.4147342424958,0,0,11570976.251029838,0,0,0,0,10971502.008032126,0,0,0,0,1636.347128148323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06896503636363636,0.05130878181818181,0.1704343636363636,0.11117278181818181,0.6549484909090908,0.011160327272727272,0.025034745454545454,0.01636117915,0.016461763636363633,0.293559,0.01127130909090909,0.04915432727272727,0.03803274545454545
1701289328.022,0.019803668748302916,0.015223989894440898,0.046209899086942154,0.03132027650542239,0.21435971646142704,0.002412264419134822,0.006463764024835643,0.003279373079522826,0.0029270305469178653,0.09941294222230483,0.0026235420200462667,0.016041044550283986,0.01308699522043221,39321229.28771835,9909525.092769394,1465839.6098419568,50261187.21461187,10317439.768199926,29435218.223234624,3178887.947406866,822881.5287089644,79570063.28882386,11249827.18709941,13553553.76877042,1923446.785125481,4214520.880621528,0,737.8318982598985,0,0,11617745.454545453,0,0,0,0,9484484.440893974,0,0,0,0,1697.0133659977666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07295734545454545,0.05427147272727272,0.1926342909090909,0.12790958181818182,0.6409928363636364,0.011097218181818181,0.024845399999999997,0.012988199999999998,0.016398654545454545,0.23683258181818181,0.01229296123181818,0.05442829090909091,0.0387468
1701289333.022,0.01982791983708176,0.014957049347515622,0.04598646675657948,0.031171558884412004,0.21014573758865304,0.0024085228319310563,0.006234621373963016,0.002830778749484781,0.002905164674587013,0.10049316853707049,0.002624629201241994,0.015442474590376107,0.012848759216378106,40216706.6185319,7545117.373981064,1744316.104104396,60754128.56245149,7694100.874824495,22227828.058781434,3144197.6540331473,809569.4342395299,78187020.57982998,13247477.965730555,20106865.578414105,2326752.820209343,3500426.2138420264,0,598.8960777863069,0,0,9220608.129027613,0,0,0,0,11168123.209430486,0,0,0,0,1721.8262236356325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07935583636363637,0.05308792727272727,0.18963330909090909,0.11057525454545454,0.7416537818181818,0.010080036363636363,0.0241936,0.015537,0.01644635925909091,0.23813410909090907,0.011426599999999999,0.05605212727272727,0.033956963636363635
1701289338.022,0.019538634690462825,0.015117911448834762,0.04629410641802143,0.030952211321425314,0.20977135837940128,0.002414527563196714,0.006278577393808488,0.003451536094117642,0.0029308519591762037,0.10086855751260752,0.002626268481281063,0.016259596212794478,0.013050448121287255,39075337.42331289,7607158.957354703,1692557.7869868593,58426366.08904292,7740480.651731161,29292795.125666413,3211334.7732181423,1062222.908235294,79279957.42664479,11232028.47819638,20242494.296577945,2281986.0337728765,4164816.5020591132,0,679.0826195081515,0,0,11601261.565318592,0,0,0,0,9470329.279145654,0,0,0,0,1659.9797365754814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06976241818181818,0.05780430909090909,0.17133534545454546,0.1105700909090909,0.7347002181818182,0.011135672309090908,0.024741454545454546,0.014633127272727272,0.015657472727272727,0.2560752458318182,0.01039570909090909,0.05795910909090909,0.039597109090909084
1701289343.022,0.017818228024290915,0.014500885765615576,0.046574688285059805,0.030762851279756736,0.2107749272756708,0.0024236791252408825,0.006346807131221054,0.0032945730462547733,0.00289933192736633,0.10048679051484098,0.002485443334613891,0.015443415484229029,0.012781104974296133,31131742.543396093,9987948.7533118,1765556.3765331754,58837240.16466798,5060918.115394306,29963358.361774743,3184553.218750572,984675.169682271,103662284.24363741,13219400.389452036,20255354.29815414,2325070.0952733327,4875619.545928542,0,668.9652669400791,0,0,9118439.333405321,0,0,0,0,11141397.29567417,0,0,0,0,1560.918956193518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07937402276280862,0.0526771753754409,0.18667944802007203,0.12232182466092142,0.7270915784880551,0.00990702156285226,0.02397678266244864,0.016389913094069307,0.01549130940693066,0.2901209687056835,0.011094996545580162,0.06279060761426858,0.03956354314388568
1701289348.022,0.017494733774859106,0.014291132286872898,0.046096438297558454,0.030700020533551826,0.2122039329477848,0.002421306820037331,0.006497093113933108,0.0033385511253791154,0.0029327509411315646,0.09940800129562033,0.002872859022039818,0.014915174857621212,0.012745087624409073,31615387.49294955,12613153.28333303,1764827.02662831,58546641.97179086,5196551.199142678,29308207.631039426,3728671.364693257,1192235.9660169205,79111192.9728845,13252279.12408759,13524161.588773062,2658423.9160101167,4204584.6533105215,0,675.9943520437167,0,0,9366340.046561472,0,0,168690.01968748338,0,9315709.197080292,0,337911.24292654527,0,0,1502.2096712082594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07961987272727272,0.050504072727272725,0.18352692727272726,0.10802614545454545,0.7389105272727272,0.008953527272727272,0.025148163636363637,0.015312,0.01453801818181818,0.2456290094681818,0.010301981818181817,0.0595036,0.04415254545454546
1701289353.022,0.017300864924297114,0.014143589745460327,0.04630777753428665,0.03065752955740698,0.20888073567813384,0.002407190059168137,0.00655537006237007,0.003336750159392073,0.0029119541734264,0.10099458798378169,0.002800726741281979,0.014902808734249314,0.01265332942298357,31322144.484498918,10037679.52738677,1459881.151956756,59412023.63869661,7604625.247561065,21922089.63757758,3088903.815057662,966459.2214774353,79295779.5074646,13387337.412458532,13656263.287392471,2679630.3809541278,4112213.317979812,0,597.476478739698,0,0,11497973.446783539,0,0,163887.99476160115,0,9405702.322152598,0,340625.887272794,0,0,1568.3757566917072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713172,0.05001829090909091,0.16276819999999997,0.1090643818181818,0.7194284909090909,0.0099896,0.02605529090909091,0.0172426812,0.014525872727272727,0.28638622765,0.010231436363636364,0.05887223636363636,0.03815794545454545
1701289358.022,0.016991105399329187,0.014053885019022931,0.04638821199719982,0.03100568816957199,0.21099591336762435,0.0024531513648100617,0.006530728945800003,0.0031450117111255713,0.0029731204031649993,0.10200407155767635,0.00555040132440693,0.014707037696165775,0.012763247901490238,38756108.77167939,10113112.75708063,1434441.799938973,49822598.16851113,7454192.9425258525,22512663.8794433,3139263.0533330925,1068324.0843507214,81953335.94574228,13128580.992661677,13429437.345364576,2616539.14325262,4930103.908590023,0,602.2533036813762,0,0,9029419.451961506,0,0,181999.15802365186,0,7387917.724035716,0,333841.41365115315,0,0,1505.6332592034405,0,0,0,0,0,0,0,0,0,0,151.46248567096845,0,0,0,0,0,0,0,0,0.07268459999999999,0.05122534545454545,0.18840501818181815,0.10937007272727273,0.7266732363636363,0.009108799999999998,0.024376381818181816,0.016391054545454545,0.014615654545454545,0.2523727731045455,0.027367745454545452,0.06045209090909091,0.03703767272727272
1701289363.022,0.017145756553222136,0.013820028560830783,0.047287060812137176,0.03147806909433894,0.21280163432337149,0.002441765682555924,0.00654891006324239,0.0031848740713963032,0.0021111194878314352,0.10006612900686485,0.005550402307678261,0.01481639322008742,0.01270369695412849,39313295.293265745,7659793.4718100885,1708585.809906292,60802166.04094616,7519378.893202131,22203161.911045138,3114286.7585144313,805577.5146859467,79006454.05012713,13297809.28146453,6750494.413663209,3072987.463837994,4891525.871559633,0,531.7507418397626,0,0,9098910.679786945,0,0,171909.84184365117,0,9347503.157894736,0,344397.00318967435,0,0,1443.3234421364984,0,0,0,0,0,0,0,0,0,0,150.3119266055046,0,0,0,0,0,0,0,0,0.06385667272727272,0.05138990909090909,0.21055105454545453,0.10947581818181817,0.7330252727272727,0.008005327272727273,0.0222324,0.016454054545454545,0.014566973677272726,0.3030142094681818,0.02843630909090909,0.06462841818181818,0.032722272727272725
1701289368.022,0.018712794155432713,0.01399147060653718,0.047491790373473695,0.03156633662438752,0.21201665779271137,0.0024608498768429934,0.006573618432999241,0.003207198539052269,0.0021364413081023225,0.10084130741188502,0.005473953999424527,0.015258084074403478,0.012687009027715105,39297808.884465754,7558985.907244043,1422920.973348783,67688274.43067168,7695331.831776392,22270578.875776622,3711418.9172348725,626253.0061809327,107710826.9420045,11266304.54756812,13274876.132930513,2684072.921298355,4129797.454184346,0,524.7629854679893,0,0,9291279.104973601,0,0,178140.32590372727,0,7606835.376174091,0,344065.21416926046,0,0,1574.288956403968,0,0,0,0,0,0,0,0,0,0,147.9100839577503,0,0,0,0,0,0,0,0,0.05539483636363636,0.05123785454545455,0.1908862909090909,0.09593996363636363,0.7267742545454545,0.00893254085,0.02447549090909091,0.01537170909090909,0.009041963636363637,0.3475491185590909,0.028410963636363636,0.06652770909090909,0.03719276363636363
1701289373.022,0.018004420150493926,0.013288727421287717,0.04649881488363523,0.031174726728604656,0.21183741647970675,0.0024393276584220836,0.006360694884056669,0.0031962536144357753,0.0021206986298900393,0.09874698247251025,0.00550188378338334,0.014390461123743883,0.012509471377007794,38815033.97737225,9993603.370011257,1468395.8421488362,67121050.27693407,7725615.115050154,21873335.11464163,3759908.4724352616,611903.8102558472,78422634.79358211,13286651.517646413,13671767.381560914,2644463.287610944,3444602.201768633,0,223.11798670879182,0,0,9350557.469452837,0,0,174058.6362139014,0,9336934.555500668,0,340557.17743710114,0,0,1561.8259069615426,0,0,0,0,0,0,0,0,0,0,147.8433495758888,0,0,0,0,0,0,0,0,0.06131432727272727,0.051403781818181817,0.16980165454545454,0.11249590909090909,0.6053515272727272,0.007858981818181818,0.023518290909090907,0.016558127272727274,0.007916745454545454,0.3487042821954545,0.02843803636363636,0.06140045454545454,0.0395566
1701289378.022,0.018104263238000594,0.013471057815051032,0.046910694295465696,0.031092060329494655,0.2117514544738816,0.002455629504073729,0.006645512998425544,0.0036378360724513476,0.0020466534787067937,0.09799651954755122,0.005519239483913408,0.015014287664834217,0.012449233721555281,30749866.062579643,7662596.407896691,1441296.1337739495,59060742.135426976,7651436.29272937,14722069.294840248,3180395.298597635,409278.7333783266,104354518.84636837,11083774.80049784,20205896.819168933,2590704.178793432,4098495.323418742,0,227.99465637524122,0,0,9258203.416518666,0,0,173483.975703628,0,7482269.565854016,0,333643.4910711078,0,0,1519.9643758349416,0,0,0,0,0,0,0,0,0,0,146.78373051424475,0,0,0,0,0,0,0,0,0.059365,0.04938423636363636,0.18411014545454546,0.12430430909090909,0.5883344181818181,0.006765436363636363,0.024762418181818183,0.015454836363636364,0.007973436363636363,0.2973904094681818,0.027356309090909088,0.0616236909090909,0.0442636
1701289383.022,0.017976722875769416,0.012808320661304337,0.046294054033540644,0.030739186390912575,0.20952733819423336,0.0024199971049190007,0.006432444232217318,0.003262665199195609,0.002026393977621766,0.09865772573839662,0.005468001270717218,0.013975293542573061,0.01215299934472779,24069115.366858114,7379095.907059874,1437626.7167847336,60325293.890958466,7454179.509523216,14435221.330664618,3185986.7398850303,604118.6296356686,106043010.67719762,12922792.857270025,20099524.896981142,2610884.013908864,3473909.608838894,0,73.20822162645219,0,0,9011549.643435115,0,0,172308.49502690363,0,9083408.14328188,0,338095.79639170563,0,0,1464.1644325290438,0,0,0,0,0,0,0,0,0,0,149.1108320136879,0,0,0,0,0,0,0,0,0.05112365454545454,0.042062436363636366,0.15756270909090908,0.1062674909090909,0.6158214363636363,0.005711254545454545,0.021599872727272727,0.018911882331818182,0.008069490909090909,0.30059084583181817,0.02630212727272727,0.0567944909090909,0.0391848
1701289388.022,0.017848117701166816,0.013042958067940695,0.04612567304683897,0.03067512247700619,0.21323540230672233,0.002436817290680687,0.006672381912191586,0.0036708887718788605,0.002025556798782807,0.09877142016992572,0.005446353989705165,0.01385205003736855,0.012185197709323562,23054119.328533776,10073344.168679992,1171696.4755682342,50921300.87999856,7740436.018957346,14579642.27172618,2518683.309143686,603066.0178662213,107625037.33392711,11157314.067712268,20139008.130377054,2234772.343644616,4087656.648679556,0,74.96888498425946,0,0,11719734.597156398,0,0,172687.05062096013,0,7531766.379771098,0,338527.2061102098,0,0,1424.4088147009297,0,0,0,0,0,0,0,0,0,0,219.5618768538041,0,0,0,0,0,0,0,0,0.04928243636363636,0.04666510909090908,0.13541685454545455,0.10566759999999999,0.6136934727272727,0.006677745454545454,0.023383,0.015314527272727271,0.007926672727272727,0.3543235912863636,0.026033036363636363,0.05397725454545454,0.04393029090909091
1701289393.022,0.017465288814419205,0.01263923829080411,0.046283591543634005,0.030816574958660897,0.2110613916418554,0.0024320085008868735,0.006646453282489216,0.003106512373433413,0.0020003966575966865,0.0989299992464476,0.00538834700559493,0.012898122178917788,0.011868467902474715,31475650.973643694,10043296.900668053,884418.0675339864,52353961.98651134,7645183.364079709,7462604.37610881,1865298.0288952147,388703.8164695886,106635691.13104868,10855693.411798479,19918731.50196989,2210273.325478111,3482516.3729339787,0,0,0,0,9254435.770516356,0,0,168358.56404446648,0,7323870.819578011,0,336649.3972627572,0,0,1420.50888913226,0,0,0,0,0,0,0,0,0,0,224.41786138252212,0,0,0,0,0,0,0,0,0.050080072727272724,0.04352561818181818,0.15539565454545454,0.10510610909090909,0.6185874727272727,0.006619545454545454,0.02182761818181818,0.01944944619090909,0.00781070909090909,0.34830083636363635,0.025883346404545454,0.05244941818181818,0.03748929090909091
1701289398.022,0.017706963277655162,0.013046772042773604,0.045210406556961076,0.030781838347438344,0.21397114475485055,0.002425601810118747,0.00671749724740934,0.0031768414887057956,0.0020011109052214477,0.09966987761462176,0.005421627512867021,0.01386267439146979,0.012070880772795821,31477639.044892933,7577588.7305343095,1156022.4727246366,51288599.43579944,10208123.204934038,7370752.112110652,1874090.961427749,410189.2644283766,79809627.41716507,11088762.323782288,19855863.708910927,2550698.930135708,2773645.844313989,0,6085.511473064436,0,0,11568249.621371094,0,0,177697.66268706915,0,7484366.422849182,0,333367.9902347957,0,0,1502.5954254480089,0,0,0,0,0,0,0,0,0,0,223.33290925283075,0,0,0,0,0,0,0,0,0.04783908505763846,0.04671551692788829,0.13763720498927234,0.09499843630677479,0.6317220080730208,0.005786955889305066,0.023909705807483913,0.01667806102040074,0.006978162842285174,0.35596501690970583,0.026492072438997784,0.04781201134586713,0.0315320920760755
1701289403.022,0.01774438759425434,0.012791249923567352,0.04573006791327905,0.030699955197000847,0.21107239230317779,0.002414969880066612,0.006581945573589086,0.0029740252235809345,0.0019964317491319283,0.09899347035726143,0.005007904462441319,0.013104912544922308,0.011962050335871003,31196224.34470377,7437991.259778796,869965.2393857271,51777787.709497206,7782790.5100656375,14700560.176169766,1921312.57838436,201548.0197116262,78669333.33333333,11149114.77343952,20241358.073892616,2254006.446593309,2733552.6377071203,0,6776.944519377753,0,0,9384632.760074805,0,0,0,0,9401107.54710025,0,0,0,0,1473.2488085603811,0,0,0,0,0,0,0,0,0,0,220.11643528884906,0,0,0,0,0,0,0,0,0.044558745454545454,0.044635581818181815,0.14256983636363638,0.10929992727272726,0.6439155272727273,0.0068146909090909084,0.024108181818181817,0.017924636363636365,0.008005854545454544,0.3505756,0.026252,0.05043752727272727,0.03304392727272727
1701289408.022,0.018216583261594147,0.013163380051103745,0.044457150242861204,0.030626390865496757,0.2115655024503616,0.0024367490131577425,0.006721553145741813,0.00329014598726113,0.002007677181392774,0.09655736724411132,0.009501059873002178,0.01402578529507064,0.012258632252055361,32516493.917730287,7550799.196933746,1178338.5340005888,50602545.59169526,7638285.034773522,14761543.859649125,2595218.248106946,200961.16469517743,79825662.09744014,10773850.267950933,19974446.873759788,2192679.2208259823,2733210.0521234483,0,6877.751414491695,0,0,9212863.536449138,0,0,0,0,9086794.452258445,738.8967059927121,0,0,0,1495.1633509764554,0,0,0,0,0,0,0,0,0,0,220.10066452918733,0,0,0,0,0,0,0,0,0.04938050909090909,0.04940756363636364,0.16287163636363636,0.10795014545454544,0.7277466181818182,0.006781745454545454,0.021813345454545455,0.015894236363636363,0.009051489304545454,0.3496708727272727,0.05257094545454545,0.050900799999999996,0.03891390909090909
1701289413.022,0.018661074489401516,0.013280660215713136,0.044642105907571526,0.030527453390523537,0.21226051732180845,0.002408494607708749,0.006553210106042023,0.003218427068602752,0.001984169366083888,0.0981179816723731,0.006772095987774983,0.014413310044147946,0.012143443039793176,31936104.71165689,9949296.587547796,1163365.7898561256,51208300.53979389,7670094.383972806,14789923.64734963,2542474.167139796,190439.3474286897,77766519.21770531,11075931.376677591,19674963.289384842,1857077.4331825092,2738218.072116075,0,6796.62362022942,0,0,9240625.176291903,0,0,0,0,11202147.902667668,727.8154874018267,0,0,0,1477.5268739629175,0,0,0,0,0,0,0,0,0,0,73.55265048125268,0,0,0,0,0,0,0,0,0.05498985454545455,0.05156190909090909,0.15772119999999998,0.10721134545454544,0.7633102181818181,0.007857981818181817,0.02504203636363636,0.017081181818181815,0.008033872727272727,0.3428166181818182,0.035552436363636364,0.05363047272727273,0.041101181818181814
1701289418.022,0.018569563984716663,0.013465782101593637,0.04438760147811263,0.030401949238762528,0.20734533508214534,0.0024222075114491842,0.006592686121755483,0.0028130442305237748,0.002739982680722885,0.09964409835552938,0.006804501507063219,0.014647838467183516,0.012431011769771776,23490613.892794058,10068682.278642744,1171959.727851235,42506927.931352854,7695512.898248162,7283246.619306914,2509025.811582677,201331.2184360699,77994519.79345955,11121072.47443161,26806436.140465554,1455824.4527572445,2054246.5910721975,0,6878.128023071166,0,0,9281639.357356813,0,0,0,2349.9713138267352,11251869.619601207,743.7266223626393,0,0,0,1794.2942668881303,0,0,0,0,222.10975345238958,0,0,0,0,0,73.48930673173533,0,0,0,0,0,0,0,0,0.06488039999999999,0.05168554545454545,0.13678443636363638,0.12194049090909091,0.7544921272727272,0.00883990909090909,0.026821381818181816,0.016896636363636364,0.0090158,0.29049494545454546,0.035403454545454544,0.059139563636363635,0.045826345454545454
1701289423.022,0.017122559392998234,0.013131768191923514,0.043612732383199904,0.03013705063337552,0.20885288052914416,0.0024130942013372058,0.006455845133310167,0.0031294928346053937,0.0027198469703027532,0.09828344231155596,0.006864622288912637,0.01518745722604554,0.01220865575346443,31764500.594204217,12774769.914783254,1183005.2730557912,43044605.62063466,7636242.06912666,7256221.312064381,2540333.9982066723,194868.83714371332,52709777.47082985,11042015.817062702,20387241.595168836,1790979.0718193043,2763603.859827324,0,6980.955909596147,0,0,9214582.813595269,0,0,144.40076853924663,2382.1744029660863,11170242.589176454,754.1333726111133,0,0,0,1593.4790663208596,0,0,0,0,224.8613830585394,0,0,0,0,0,74.29442066313575,0,0,0,0,0,0,0,0,0.07313649090909091,0.047930909090909087,0.13470605454545453,0.1243219090909091,0.8593432,0.00929450909090909,0.024227309090909088,0.015823963636363635,0.013146872727272727,0.29645143636363636,0.034538763636363636,0.060278763636363634,0.04171089090909091
1701289428.022,0.016833928538387045,0.013127666264822258,0.04474688569821889,0.030735461736637767,0.2112933574904301,0.002436562503409573,0.0065877038733171515,0.002805468838374794,0.0027468467965557192,0.09920859315770224,0.006718956608160138,0.0145717867163848,0.012196282554372972,32147646.577725142,9938531.982654696,1164171.6794253166,34083196.63267898,10078059.322337113,7344752.041020419,1918201.427205179,393324.5033112583,79362690.01751313,8848888.693743141,19651669.83157932,1873414.162297866,2818032.836649699,0,6780.358781510337,74.30250698400029,0,9152725.8935919,0,0,146.62609629497047,2391.1266783420897,9326905.23234541,726.9242373152075,0,0,0,1547.6905914317074,0,0,0,0,225.998675789009,0,0,0,0,0,75.81675150393336,0,0,0,0,0,0,0,0,0.06693636595032908,0.05180695247445548,0.13560228718955675,0.12459385113268609,0.879628431693393,0.009244045671066507,0.026165321261045052,0.016745645612886804,0.01309626922657358,0.2957280644340206,0.0355600159994182,0.06325171811934112,0.039369004763463146
1701289433.022,0.01715866595933792,0.012947520044166896,0.04475385206783915,0.030339753814373253,0.20730071772571565,0.0024305389321580507,0.006298547741851997,0.0027790333988914665,0.002724846262974541,0.09879378853305416,0.006752082556131242,0.01397147341716702,0.012193975130035974,31514692.4932441,12296242.916421792,1475518.4822928007,34039121.226398,10214358.717906905,7333359.185229562,2568622.779287523,390705.52476309665,52083472.614301614,8737181.933061345,13424276.047632037,2220351.809603767,2129974.9808907695,0,6711.046998272515,75.59008618303282,0,9280585.602725083,0,0,292.9376005721437,2353.769349567216,9205537.061775645,744.6595764021454,0,0,0,1604.8155865434276,0,0,0,0,227.16432810160276,0,0,0,0,0,76.36234829135516,0,0,0,0,0,0,0,0,0.0643966909090909,0.05045723636363636,0.13924161818181816,0.12514452727272726,0.9039058545454545,0.009254236363636363,0.022809799999999998,0.017753544927272727,0.013066327272727272,0.34013507272727267,0.03668112727272727,0.06309292727272726,0.03916907272727272
1701289438.022,0.01710674157081537,0.013377539686053467,0.04491958947196572,0.030585567189612705,0.2128771003884482,0.0024511956312015426,0.00638396530615918,0.0027926478224230326,0.004326611806765412,0.09764944672560517,0.006781064844646929,0.013990564513223289,0.012176679994152489,38970835.579321355,12735656.466161253,1171166.6817827278,34796388.30132064,10375392.183213975,14703845.927004645,2506138.7393550947,198509.81657791403,52637063.87921022,8895834.138989469,20504042.365663074,1830685.0183757297,2085424.1649002268,0,6950.9527235165,74.29846360354804,0,9426628.914376184,0,0,293.76221469169667,5946.5737514518005,9372911.573878363,758.4342480465134,0,0,0,1662.1843469278585,0,0,0,0,221.23399888374774,0,0,0,0,0,74.84832980045319,0,0,0,0,0,0,0,0,0.0666884,0.05046978181818181,0.16174558181818183,0.12541158181818182,0.9826269272727273,0.009269472727272727,0.02285549090909091,0.015507363636363637,0.011877527272727272,0.3382348363636364,0.03780632727272727,0.05953734545454545,0.03803138181818181
1701289443.022,0.017057212869170175,0.013117599717012136,0.04553115293045317,0.030545059588495238,0.2110416497807669,0.0024597661241172585,0.006176471687119912,0.002755332526304292,0.004331602321652384,0.0973987702183216,0.006773704134878357,0.014924750292871906,0.012279591304506718,40372964.77891567,10030244.022784166,1464419.8705678605,42524450.62667535,10127825.186889019,14923342.804884808,3165484.141145625,400473.586485601,52691642.85065489,10960892.434902444,13287015.40233194,2192579.904478688,1391283.599546767,0,6835.830642528026,74.66958344727007,0,9200248.418631399,0,0,298.24880766010125,5952.7313023416355,11088196.126786103,737.0087807686771,0,0,0,1634.6551536480063,0,0,0,0,223.73547940715926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696978909090909,0.04658423636363636,0.16119590909090908,0.12504714545454546,0.8911953272727273,0.009206981818181817,0.022724181818181817,0.01651713178181818,0.021699650868181816,0.2881565272727273,0.03780230909090909,0.06011672727272727,0.033040545454545454
1701289448.022,0.01908460769940821,0.013446809507480792,0.04440645711854376,0.030554777815353394,0.21014864073143882,0.0024561840470918063,0.006252732331835314,0.002841750921478835,0.004367468759719685,0.09749456535773891,0.006775268234277379,0.015360234699919281,0.012435164551615207,40109263.22008863,12469407.063834395,1476593.7546248336,41794174.607977495,10191041.61321215,14540796.31329769,3778393.737315164,409538.9999627685,53067619.22535083,11083908.368945215,19940390.846401755,2182671.570826231,1400512.9015077776,0,6800.916818567381,75.77327216220216,0,9243920.712646585,0,0,305.0001861573402,5995.206469436669,11215075.326009206,737.4732179831115,0,0,0,1700.2292046418452,0,0,0,0,222.67323861988984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07580025454545454,0.050835399999999996,0.1403727818181818,0.12545432727272726,0.8888537818181818,0.00931190909090909,0.022108418181818183,0.013593509090909091,0.023096854545454546,0.2901125636363636,0.037646065072727275,0.06311390909090908,0.03941541818181818
1701289453.022,0.01891956345827827,0.013137622979309434,0.04616315835106092,0.030740314832305406,0.2098486639366397,0.002462134614695292,0.0060055717601756094,0.00312113601249891,0.004299825832294823,0.09745194056624566,0.0067862880153930485,0.015081793264512363,0.01238739083186229,39187071.395071976,12501249.144657047,1147178.7482793757,43486158.71252106,10153184.41184412,21781384.731561724,3749888.2211105917,381904.62633451953,77458955.0293751,8882387.779083433,27058369.653655857,1844696.303296863,2102980.8767284495,0,815.6260748357198,73.22261749405602,0,6915903.015030151,0,0,284.41975522958074,5833.719067117678,9361146.886016453,750.5955653289354,0,0,0,1631.2521496714396,0,0,0,0,221.11059128369385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07772896363636364,0.04700423636363636,0.1591847818181818,0.12419269090909091,0.868662909090909,0.010323472727272727,0.02195761818181818,0.014649044495454545,0.02410841818181818,0.23632959999999997,0.03662298181818182,0.06203032727272727,0.045484927272727266
