time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701222944.557,0.00443507548941,371.0985732292478,12.743244734103609,0.01480951141585,0.14626981628746,0.16396155279503,0.1658307059592499,0.02759043582852,0,246867994.83814684,21358638.151284628,0,14180298.83922859,4261366.459627328,8439289.101935577,412378.95844687935,0,51815713.98971265,0.0,0,0,2038122.908293752,1041.217271307695,0,0,87263657.42743416,7936.845127027415,0,0,0,0,0,0.0,20.76439209090909,0.9469873036515152,0.002158194190909,0.0135362727272725,0.0160155454545449,0.0150530732590905,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222949.557,0.0042488719684099,372.3850527952226,12.78481588013472,0.01410749371802,0.14678268714513,0.16263949282777,0.16778792584896,0.03849164905632,0,241815739.49976403,27237110.346342538,0,14164438.811476156,4340011.832778284,7063940.65000638,799396.0504262917,0,25885747.55871783,0.0,0,0,2075853.3182012688,1194.5826725725017,0,0,82539819.79888918,8547.70447389617,0,0,0,0,0,0.0,20.72132381818182,0.952106971963636,0.002158194190909,0.0128100516954544,0.0161043636363635,0.013793909090909,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222954.557,0.00431183641582,372.2206468613082,12.757707855294282,0.01403253165964,0.14533803495214,0.16086403075737,0.1666081970461,0.0391204561838,0,270011996.6127904,22170212.962445773,0,7075534.021671713,2145230.2949110866,6977217.291066282,811083.861666143,0,26253925.84956372,0.0,0,0,2047586.57392964,1180.4034582132565,0,0,81992612.34858805,8846.487553296469,0,0,0,0,0,0.0,22.95177272727273,0.9861061780227276,0.002158194190909,0.0135474545454545,0.0138044545454545,0.0138050909090905,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222959.557,0.00430759117728,372.7018338832033,12.79812582752613,0.01523395496516,0.15511006103687,0.1582958529534699,0.16946832400094,0.03767248416482,0,261623755.52851927,21611632.98490128,0,7066896.674865627,4243596.894714834,7065332.919911723,780735.3213294427,0,25517042.295856293,0.0,0,0,2028228.569350763,1120.615755011217,0,0,78915714.59242825,8919.8606271777,0,0,0,0,0,0.0,22.89796790909091,0.9907143861549996,0.002158194190909,0.013572909090909,0.0174461343136359,0.0130644477818179,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222964.557,0.00355251694186,372.2297359430926,12.54764898738531,0.01489130442539,0.14806678788792,0.15532859893203,0.17120459719949,0.0259855807296899,0,261676186.1238657,26942877.59940637,0,7088076.31439484,4239432.162446874,7042602.364066195,407826.1806962437,0,25781890.59618931,0.0,0,0,2026202.4773874823,1117.2940534642664,0,0,77129831.73650531,9192.333447957575,0,0,0,0,0,0.0,24.041007272727278,0.998926352945454,0.002158194190909,0.0135994545454545,0.0174461343136359,0.016104727272727,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222969.557,0.0035762123715699,373.9567080933392,12.6717920113406,0.00846220188626,0.15254244250149,0.15525722521415,0.16863083078371,0.03784254205807,0,250777237.04031903,26719658.346641783,0,7125185.979866265,6324986.735099576,7010517.153357351,392014.5729899632,0,52648738.4433614,0.0,0,0,2015947.952434308,1260.6043050853596,0,0,85634359.0362822,9113.818658149255,0,0,0,0,0,0.0,25.138079545454545,1.052593092386363,0.0,0.0128698438090905,0.0184113636363635,0.015240708654545,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222974.557,0.00467092096271,373.3837201013544,12.706940380908192,0.01457733361912,0.14649844301241,0.15648648049645,0.16585966643302,0.0375496284972799,0,270152212.2310592,21296875.05354848,0,7163744.602256985,6462260.047281324,5570945.741449649,390174.97955846274,0,51430140.99442731,0.0,0,0,2059952.7186761228,1251.4512679498928,0,0,85774372.27001388,10235.613308582037,0,0,0,0,0,0.0,24.250260727272725,1.011903261731818,0.0,0.0115513636363634,0.016315636363636,0.0162657272727269,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222979.557,0.00445170654945,373.4857488631408,12.63203443958773,0.01436842605634,0.14939900011097,0.15177439011069,0.16851360533071,0.03793416563753,0,271861718.27706635,26807127.51605418,0,7153000.627236837,6370842.994465482,5640230.851857921,394940.280184284,0,77801275.90221186,0.0,0,0,820.2738129915526,1416.8623809783896,0,0,85921154.83119906,9578.184303779251,0,0,0,0,0,0.0,26.351044818181816,1.0550863203863634,0.0,0.0130930963772725,0.013879909090909,0.0161523636363635,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222984.557,0.00455042569241,374.1286593973244,12.48877641493956,0.01439072154041,0.1476759575222899,0.15222053191293,0.17093114949483,0.02634368183561,0,230808493.4546905,27162420.80895354,0,0.0,6449782.627126453,5678687.129838458,400927.4557445332,0,77553898.9737825,0.0,0,0,905.910758058868,1426.9945174835432,0,0,71961463.53845596,8511.401542079073,0,0,0,0,0,0.0,27.21873927272727,1.051570391218182,0.0,0.0115781818181815,0.015238299763636,0.0161174545454545,0.0021030477954545,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222989.557,0.00479102289386,374.4260652913538,12.584349138178167,0.0148803303796099,0.14123133507114,0.1516479026364799,0.16921918792276,0.03699429930826,0,229987623.9131609,21376009.173654407,0,0.0,6267543.201031667,4237370.1387496125,770543.9095473859,0,76999800.8316682,0.0,0,0,586.9035678463964,1418.9290207303957,0,0,72244765.926806,7926.037411309395,0,0,0,0,0,0.0,26.27974936363636,1.0489646760604543,0.0,0.015264711531818,0.0138071818181815,0.016079636363636,0.0021030477954545,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222994.557,0.00440671425072,373.5291273456296,12.46072072886722,0.01508886629197,0.14842561454914,0.15409349162369,0.17099254369992,0.03717374423598,0,226863801.2652588,21697502.128743496,0,0.0,6422946.47608213,4231737.800436999,772442.5358161146,0,50824706.69161543,0.0,0,0,375.7867116827832,1417.042971595047,0,0,70729084.202085,8197.6638404716,0,0,0,0,0,0.0,27.23467581818182,1.053918942731818,0.0,0.013889636363636,0.013816,0.016061818181818,0.0021030477954545,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222999.557,0.00421238551051,375.35206985734976,12.51057368157266,0.0082437480090699,0.14737449920869,0.15135898401951,0.17150841674838,0.03775871521801,0,231094573.7144493,27656952.943141945,0,0.0,8494902.114957592,4301531.333839066,786873.2071141709,0,51047035.06291279,0.0,0,0,223.65403516435515,1364.1460210557475,0,0,74182752.69817974,7147.14781607915,0,0,0,0,0,0.0021277389272725,29.29372709090909,1.0934700033363636,0.0,0.016042727272727,0.0130747715999995,0.015966545454545,0.0021030477954545,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701223004.557,0.00464778727479,375.7703681885421,12.68140475796441,0.01364390809975,0.14320453409646,0.15210423887926,0.16783834738495,0.02652569777938,0,216822522.72643217,26793724.16398338,0,0.0,8428108.60774119,5594462.638334747,396289.2940964073,0,52731815.22985317,0.0,0,0,73.94569612940496,1478.9406221227275,0,0,80826241.67927314,7957.547084959795,0,0,0,0,0,0.0021277389272725,29.200254909090905,1.1079890114318176,0.0021125112954545,0.0151820349545449,0.0137581818181815,0.015908727272727,0.004215559090909,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701223009.557,0.0044730876443499,376.3380343766739,12.682517582197992,0.01342531378902,0.14354012274455,0.14973624194436,0.17302154771569,0.03778833078753,0,214139049.6732493,27073853.15168029,0,0.0,10355803.788591614,5717969.444239427,389870.0579020284,0,50922160.0542799,0.0,0,0,72.71823459442184,1662.7057347405712,0,0,83069389.99392922,8184.559491371481,0,0,0,0,0,0.0021277389272725,27.19328972727272,1.084250543495454,0.0021125112954545,0.0160319999999995,0.0130377779181815,0.013665727272727,0.004215559090909,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701223014.557,0.00429472977591,377.093000068469,13.57955236388646,0.012380625,0.13571569783373,0.15086409306193,0.16870115410479,0.03808296272482,0,227394436.1664724,31091359.397625253,0,0.0,8437309.808742182,5633051.525781066,392049.5811677294,0,52783287.9216862,212110.0492325514,0,0,74.04461477276837,1935.5518801912,0,0,91381753.17826016,8896.611642050391,0,0,0,0,0,0.0021277389272725,30.05170172727273,1.0370832841578954,0.0021125112954545,0.018111818181818,0.0112796363636359,0.012932561004545,0.004215559090909,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701223019.557,0.00453643979819,376.76628848623534,13.92173693978927,0.01233825707509,0.13554010844989,0.15804499486509,0.16658155888013,0.03766968864631,0,195546362.3883682,26288945.90316065,0,0.0,8719267.743441323,5626775.699916483,388978.8236961953,0,52630682.70721088,584621.1401641283,0,0,76.48212118382972,2082.283307309634,0,0,86651002.43560413,10583.401568499006,0,0,0,0,0,0.0021277389272725,27.05882436363637,0.931461749602104,0.0021125112954545,0.015838727272727,0.0107794426909089,0.011363909090909,0.004215559090909,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
