time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701237029.749,0.0061858459830999,371.7670079391398,12.48791604101849,0.01512205924595,0.13875487113088,0.17240367512142,0.17648335333915,0.02517115917418,0,274988439.7288535,36481449.27002595,0,6802827.666891197,6566936.499370392,3335933.653426451,73.21476450084904,0,107005510.16799292,0.0,0,0,663.1408526713439,4544.158300596538,0,0,83346145.59386975,11914.64918902001,0,0,0,0,0,0.0,19.39590627272728,0.8473661633993506,0.002163851804545,0.013477727272727,0.0135321818181814,0.0134273636363635,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701237034.749,0.0049521960668,372.5642274153338,12.25121088783271,0.01275559875859,0.13485248936038,0.17106471276787,0.17459736668155,0.0259132321856199,0,241511194.7735256,35818404.90088006,0,7132165.994536229,8764908.914100489,3280897.82938812,75.53206720387632,0,79371805.13548435,0.0,0,0,885.143165856294,4317.355962483252,0,0,78868889.59254609,10658.76357590762,0,0,0,0,0,0.0,22.224786545454545,0.8626471125857139,0.0,0.013462727272727,0.0149414282181815,0.0156154545454545,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701237039.749,0.00536668179498,370.78946899162736,12.01572494136749,0.00868462880948,0.13518625954169,0.1737049880802799,0.17397948024689,0.03579775982238,0,232853499.52675647,35770058.37993866,0,7127927.044445684,8857709.013484742,4897582.952382647,74.53913486560755,0,79393884.81980342,0.0,0,0,894.4696183872907,4152.902043793024,0,0,70328260.35675283,10049.72036803175,0,0,0,0,0,0.0,20.44138681818182,0.8101768974045696,0.0,0.015037419090909,0.013485909090909,0.013536636363636,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701237044.749,0.0064821332635599,371.9759317483797,12.06506593489502,0.0152492547425399,0.12855973345646,0.17100273524984,0.17904992841803,0.03646495114851,0,214696815.5573816,42552934.95022358,0,7103650.5321610365,11166588.978228144,4927294.488188976,75.9376332523777,0,79649006.77439971,0.0,0,0,1127.8775195506112,4617.895490336435,0,0,76276023.16710794,10099.99447950978,0,0,0,0,0,0.0,21.707214272727278,0.844422588022138,0.0022009705772724,0.011327727272727,0.015798909090909,0.015849636363636,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701237049.749,0.00634615993808,371.33300500886287,12.16621780120258,0.01532163778194,0.13262153489386,0.16867646574705,0.17716134481434,0.02389233886291,0,246169652.39478832,42915717.615618736,0,7176655.247213703,8708790.86826615,5039220.461068758,0.0,0,53172102.40666631,0.0,0,0,1099.2431968225,4642.7174171374245,0,0,82569395.9760978,10186.029248014253,0,0,0,0,0,0.0021671320681815,24.73523190909091,0.910469401948788,0.0022009705772724,0.0129233754999999,0.015760818181818,0.0172171542772725,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701237054.749,0.00631692354512,371.0500293154734,12.26452192356853,0.01528620227605,0.13305166951893,0.17052141418174,0.17561782223273,0.03477035612381,0,273773158.8729792,36743433.4512717,0,13974246.076539343,6629024.265413166,5017985.838323898,395220.2838877451,0,80680189.04387991,75.87573865846656,0,0,1115.0837583259224,4622.604073757212,0,0,81218704.25866051,12443.621139988516,0,0,0,0,0,0.0021671320681815,22.835267545454546,0.8580957741578426,0.0022009705772724,0.011386545454545,0.0149910637863635,0.0159084545454545,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701237059.749,0.00662460874461,372.4906320967599,12.196906883124,0.01492726832765,0.12684917038738,0.1702734845443499,0.17723699673753,0.03473846084818,0,266329360.47466907,36257676.08182965,0,14103401.87053268,8885454.39947447,4943893.880184992,392773.1653475475,0,79722928.78137836,74.8825389860875,0,0,1046.38516842451,4845.947011795073,0,0,76109774.45915106,13029.561783579224,0,0,0,0,0,0.0021671320681815,24.83562081818182,0.8863807939157715,0.0022009705772724,0.0136193636363634,0.0157701818181815,0.0181412727272725,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701237064.749,0.0064248668302899,371.6499118638865,12.06422762006174,0.012578807935,0.12970982298982,0.1661615860945099,0.17638197212568,0.03482415549694,0,264246849.2120862,35811927.737371184,0,13695968.023982013,11018410.573963424,4895720.831264629,395334.5135301131,0,105248606.04308228,73.92300889747153,0,0,2111928.1549882307,4720.902191644797,0,0,75923300.85297096,13306.141601544876,0,0,0,0,0,0.0021671320681815,22.992984727272727,0.817783298648196,0.0022009705772724,0.0114390909090905,0.0150056523272724,0.0159282727272725,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701237069.749,0.00538101632729,371.8872416388715,12.13524940996911,0.0097140161326,0.13187298938272,0.16812218654132,0.17690737395272,0.02364482066215,0,241953190.2280717,36930480.13996948,0,13788230.729157312,8736066.019626487,5162973.070017953,409555.4143299729,0,78827525.53862795,76.23869262554443,0,0,2092714.231893938,4979.054458408139,0,0,80363793.23897953,12350.668205338196,0,0,0,0,0,0.0021671320681815,25.89246845454545,0.836398576150216,0.0022009705772724,0.010861988772727,0.0157623636363634,0.017247108263636,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701237074.749,0.00592567626448,370.4303866244084,12.00766096581289,0.01422484185268,0.1293950943188,0.1693931988493699,0.17554482959829,0.03515818971866,0,239661015.40933844,35753495.44291942,0,14208803.27292249,8921983.9132267,5034014.697033241,403023.7148328178,0,78159549.46879743,73.77787384271768,0,0,2137268.619798824,4854.761948177459,0,0,79512864.06570841,11804.459814834829,0,0,0,0,0,0.0021671320681815,23.925573636363637,0.8075523490996774,0.0022009705772724,0.0115423636363635,0.0136052727272724,0.0138150909090905,0.0022026107090905,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701237079.749,0.00588043295272,370.65696823320025,12.00257731848244,0.01415331886416,0.1268348632564,0.16780265173941,0.17335264225472,0.0343536525102,0,229383967.40925604,36067290.93684135,0,7006512.57896082,8736619.480775787,4911964.129390413,391911.1938695124,0,80325766.50640437,74.42401337306491,0,0,2092864.4168146832,4737.19796448525,0,0,88968407.71134193,10568.209898975218,0,0,0,0,0,0.0021671320681815,26.035164181818185,0.8480529488714815,0.0022009705772724,0.0130498382954544,0.015008673622727,0.0137831818181815,0.0022026107090905,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701237084.749,0.00582595587303,369.9123783632061,12.1558556044469,0.0129156028497299,0.12895452716663,0.16859601389617,0.1760019223203699,0.03419142938903,0,224214541.6869731,35663720.97200022,0,7082805.25616418,8811213.635623429,4936338.471442366,391490.62812991854,0,79008417.60979041,73.5645395930243,0,0,2110514.267103335,4467.937484353206,0,0,88567673.21889494,11328.939097325743,0,0,0,0,0,0.0021671320681815,28.95047945454545,0.885830901869697,0.0022009705772724,0.0114979999999995,0.015744636363636,0.0151613785272725,0.0022026107090905,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701237089.749,0.00583224288878,369.3598769704388,12.21746152250299,0.0133783381841999,0.13415646742871,0.1653300425562399,0.17859388367051,0.0253719041086999,0,249467460.3391784,30947674.64114832,0,6917601.932297487,8744203.551740855,4982381.502890173,411902.2959062327,0,78717073.41662768,76.55502392344496,0,0,2094225.3505952489,4513.294797687861,0,0,87772871.78194651,11023.923444976075,0,0,0,0,0,0.0021671320681815,26.20174,0.8461570378505555,0.0022009705772724,0.0131120769818179,0.013668545454545,0.013890818181818,0.0022026107090905,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701237094.749,0.0041548672151199,371.55156117794695,12.46819126612065,0.01366855368553,0.12584654213062,0.1639583818628,0.17955418221534,0.03589028280706,0,223826341.7226364,36224581.38304665,0,6933348.749819338,8917422.407794015,3353821.352507509,792546.9293163384,0,107554236.622629,74.71589354444465,0,0,2135836.7944914475,4846.454901246928,0,0,85431483.35670531,10759.08867040003,0,0,0,0,0,0.0021671320681815,27.81615009090909,0.9092193163984852,0.0022009705772724,0.0135804545454545,0.0150160973772725,0.015865636363636,0.0022026107090905,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701237099.749,0.00516619045959,369.90887922872406,12.38968185071943,0.00975996266403,0.1333370458194999,0.16606706003171,0.17472161041483,0.03644068605927,0,244711190.64353585,29785360.575539567,0,6842123.729720093,6581096.5696166055,5157277.050374493,800840.687888767,0,135469672.6353173,73.66906474820144,0,0,2101133.467858173,4513.7936831095085,0,0,78125291.83168776,11492.374100719424,0,0,0,0,0,0.0021671320681815,26.000973545454546,0.8889382731418349,0.0,0.012895320613636,0.0134959999999995,0.013729727272727,0.0022026107090905,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701237104.749,0.00561055399984,371.5042231361623,12.30251864508068,0.0139355409836,0.1273822542646699,0.1690323708040799,0.17580474182211,0.03713650603312,0,217138335.9003769,30008034.334763944,0,6798055.44435194,6643096.1923118895,3321683.6262052804,820166.9789402683,0,132642703.80687094,74.17467992249324,0,0,2120767.7928501293,4207.839956745066,0,0,80694936.04238354,11719.599427753932,0,0,0,0,0,0.0,25.869301818181818,0.868567812313636,0.0,0.0135656363636359,0.0157487272727269,0.013714909090909,0.0022026107090905,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701237109.749,0.00565976607348,370.2036610377433,12.13446277926399,0.01444950016538,0.12532662986439,0.1673089903655299,0.17657104913194,0.02539138432469,0,210921313.41560224,35912037.59670306,0,0.0,8785567.495399274,3356984.38780901,405479.9473908453,0,105156383.0554954,0.0,0,0,2104533.7567206733,4253.219900533766,0,0,75844503.13920762,10217.04865880992,0,0,0,0,0,0.0,25.942718818181817,0.8472550231709085,0.0,0.0135389090909089,0.0157219999999995,0.0136881818181815,0.0022026107090905,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701237114.749,0.00519011745291,370.0669244058282,12.22996370381067,0.01445933138412,0.1314965283493999,0.16882421098063,0.17688518640531,0.0369685378015,0,197475466.7390714,35877283.75182772,0,0.0,6568538.205621594,5054274.638994126,385734.27066264953,0,131876149.08136484,0.0,0,0,2097830.848634165,4123.062281520526,0,0,88243461.81554891,10203.585031680415,0,0,0,0,0,0.0,25.82405809090909,0.8839873345001514,0.0,0.0135333636363635,0.0157164545454545,0.013682636363636,0.0022026107090905,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
