time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701186990.878,13.307190387917538,0.10078402844429,0.0382756548821899,23.1300942469186,149.31845596249548,0.1638179651728699,0.18415432166804,0.0406319076353,0.0,35158389.19111111,17766393.355703454,10583418.10489087,42764076.17931439,8779073.151386235,8180261.66988151,401388.9184380903,0.0,582.5422222222222,0.0,0.0,0.0,0.0,1549233.8385230089,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.9630262125333332,0.0124972727272725,0.0,1.8914451092666664,13.302931997072724,0.0192433823999999,0.023737909090909,0.002956423433333
1701186995.878,14.68919727971395,0.10154111499544,0.0392405771984099,24.65516682433421,155.3232381180878,0.1673001870873,0.18349753631994,0.04121915924349,0.0,27005678.828927245,13540087.107226282,10294024.159510989,49121556.90653581,11163327.953044752,6559075.51234602,408059.54015520326,0.0,820.3335518170563,0.0,0.0,0.0,2138454.5854732203,1552978.990590878,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.9462254545454544,0.015243940033333,0.0,1.700434909090909,12.387612545454544,0.0187810909090905,0.0227069999999995,0.002956423433333
1701187000.878,15.51373012583674,0.10115595749036,0.01959945311935,24.79308353451222,155.32462901918404,0.1684547746722,0.17960677379615,0.03968309917207,0.0,18215744.05540309,17812679.992261317,10181458.34607566,42054849.03179321,11174676.901605023,4840801.478314432,392188.953800939,0.0,829.8675704050246,0.0,0.0,0.0,2141121.680684615,1706.728504655966,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.8282094545454545,0.0126889090909089,0.0,2.053175818181818,11.683194727272726,0.0157280909090904,0.0228481818181815,0.0
1701187005.878,15.77756835079994,0.09982653298701,0.02016417968677,25.169241618727888,154.42800743453856,0.1663266111394599,0.1791740189221,0.04000433687694,0.0,17979226.207573585,17803944.637449607,10266052.9534525,46395072.89732363,11090285.047750968,3279936.386393756,393810.7315669239,0.0,819.0957514498156,0.0,0.0,0.0,2124966.100459284,2035.6353997938447,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.6950915454545454,0.0122875166,0.0,1.751188818181818,11.56351309090909,0.0166302727272725,0.0221254176666665,0.0
1701187010.878,16.24374180355217,0.10029946790892,0.0349355021583199,25.33789321838873,153.57145180752042,0.1687479962041,0.1769421783813499,0.04015118896351,0.0,27308828.51566816,13316002.890119867,10175674.367594972,50531775.67457224,11109192.78779473,1637197.283905304,794738.5006353239,0.0,7837104.83484921,0.0,0.0,0.0,2127832.980509526,2330.262433474032,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.9479650909090904,0.0124864545454544,0.0,2.0746910909090905,12.79045190909091,0.018895650733333,0.0226457272727269,0.0
1701187015.878,16.605957129534772,0.0989790931398599,0.03426742521232,25.135213152612167,152.71472435000376,0.17131591066925,0.1760031283866699,0.03989201465333,0.0,26762425.31846559,12960634.148980292,10425598.939246057,42645668.158813104,13347743.9964911,1611129.8316595624,790091.7457682174,0.0,7680646.674605752,0.0,0.0,0.0,2130866.1866296283,2589.408279748573,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.1920944545454546,0.0120914663666665,0.0,2.1080672727272725,12.055104999999998,0.0170313636363635,0.0201641818181814,0.0
1701187020.878,16.46090664257563,0.0970438273610699,0.03417838672748,25.17727844639363,150.79124109170334,0.17081712681927,0.17617749350576,0.02882262413293,0.0,26762720.941142507,17414419.654376622,12216527.29358647,32671206.71817266,13354014.481094128,1667442.2620493746,429071.1290512208,0.0,7680351.051928837,0.0,0.0,0.0,2131879.177941929,2985.3669476162886,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.1637910909090905,0.012828545454545,0.0,2.167892727272727,12.869103362727271,0.0202774545454545,0.0234102727272725,0.0
1701187025.878,16.60424267480473,0.10050612662866,0.03450409784922,25.64742452256305,151.07403302532168,0.17235703095929,0.17187200690133,0.03866043333213,0.0,27365429.95240379,13190079.1308816,10445449.343754608,29175008.11575732,11325804.271786856,1586934.988705288,395097.8943214837,0.0,7852643.913957864,0.0,0.0,0.0,2169398.5264567984,2914.2135500969384,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.155517818181818,0.0127950287666665,0.0,1.822240636363636,12.185773909090909,0.0199145454545449,0.019749909090909,0.0035452784
1701187030.878,16.82796305801779,0.09765285028524,0.03299351404356,25.81632738349915,150.4883126275756,0.16892213447366,0.17493124194397,0.03836135207746,0.0,35824363.155511275,12585868.73993136,10530655.604129847,34875400.11838353,11074218.54244382,3239069.4769711164,783583.4560810609,0.0,7710541.001720858,0.0,0.0,0.0,2121751.105449913,3271.862462102645,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.4182804545454544,0.0127950287666665,0.0,1.775086,13.703901237372726,0.0199721818181815,0.0222572916,0.0035452784
1701187035.878,17.006554304291267,0.09372401928456,0.01765659338006,25.92994613590277,152.3731412908777,0.16875295336787,0.17727038044477,0.03857811804735,0.0,35310365.00312472,12624396.467839494,10155001.99171018,28445962.673880856,8856385.274065994,1643293.218158427,788011.1995949744,0.0,7600400.249977681,0.0,0.0,0.0,2119822.416143987,3161.7717331372914,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.161554727272727,0.0098941818181815,0.0,2.1909069999999997,14.539862187560606,0.0198583636363635,0.0229564545454545,0.0035452784
1701187040.878,16.96775088798822,0.09299677101271,0.03626869277439,26.044454176811687,151.55210231982343,0.17140479034142,0.17541807429981,0.02670644859298,0.0,27087057.3108814,8809901.820187533,10138949.298195358,35399171.71055028,11287491.552456371,1621370.4832390074,806162.4538796189,0.0,7774051.503086533,0.0,0.0,0.0,4324800.504441683,3120.5920766216805,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.1877591818181816,0.013177,0.0,2.2111169090909084,13.661019909090909,0.0193521916,0.0262392727272725,0.0035452784
1701187045.878,17.32931867635018,0.09545138534015,0.03574290817057,26.264664868326697,151.2755478398223,0.17027718207435,0.1758587495042,0.02670739183133,0.0,18046981.38278456,8603129.236071223,9687514.97762749,28410895.332700312,8853481.101718025,1611342.44401976,806532.5791522808,0.0,7769152.369131928,0.0,0.0,0.0,4239570.366330334,2953.881657231457,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.2398013636363634,0.015917659133333,0.0,2.2580053636363635,13.916045818181818,0.016679636363636,0.0261951818181815,0.0035452784
1701187050.878,17.54706603600199,0.09480225585921,0.03611144395208,26.34400588126019,152.64344172136262,0.17281929464037,0.17638045923317,0.04018997820955,0.0,18077600.38024204,13162789.321419416,10527462.624461288,32818865.675671108,6764182.097565492,1605931.079090158,797481.6052297076,0.0,7781142.04233849,0.0,0.0,0.0,2158826.6962880683,3090.876423874376,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.247002,0.013193,0.0,2.251019727272727,14.944497127272726,0.017030909090909,0.023225818181818,0.0035452784
1701187055.878,17.352370820905037,0.09360987235752,0.03609097445113,26.06173526001956,151.18679308778934,0.16862403295907,0.1797405215262,0.03796366290983,0.0,26891798.81785546,8790665.223850485,10467034.650815042,36341839.21964346,6616872.147772545,1633489.9495650902,749954.0983606557,0.0,7717373.753490227,0.0,0.0,0.0,2111643.027888446,3293.32651121994,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.513033,0.012775661433333,0.0,2.271065818181818,15.352293854545456,0.0196603962999999,0.020031636363636,0.0035452784
1701187060.878,17.33188416577147,0.09403444169379,0.03538194667579,26.25021633813556,151.1106224153263,0.17058432316161,0.1797812388336999,0.02831345204611,0.0,35734319.09933679,8651974.655667275,12005745.617063023,42322113.38279847,4446405.191585547,3192014.292860716,817872.4830964665,0.0,15383260.530928671,0.0,0.0,0.0,2125577.4545189394,3219.8956621167727,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.7515834545454545,0.016359762533333,0.0,2.272372636363636,15.13220308259697,0.0209086363636359,0.0229820700333329,0.0035452784
1701187065.878,17.43845904307089,0.09280394298416,0.02092489785587,26.37081848266093,140.24388818420852,0.16979107988005,0.18297489264919,0.03986399344746,0.0,26868074.476563063,8664883.10373504,12329642.322830971,44350254.85506868,6599933.234582175,3251460.844250364,397942.6472970784,0.0,7709044.120843295,0.0,0.0,0.0,2106378.9876801907,3428.238719068413,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.55571,0.014011545454545,0.0,1.9238751818181816,14.72914562805152,0.018026,0.0242152727272725,0.0035452784
1701187070.878,17.62425922476951,0.09610052025348,0.03543118122536,26.54732335157497,149.2431433216757,0.17110173307128,0.18168415671371,0.03831056194873,0.0,36102238.659389205,12207523.977720415,11777122.586855382,43397971.872907214,4354771.770591388,3233586.681143685,757909.5920617421,0.0,7769472.189262701,0.0,0.0,0.0,2083346.9358584955,3113.13789359392,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.6301826363636365,0.0168523970666665,0.0,2.289154454545454,16.562958036363636,0.020994909090909,0.023792818181818,0.0035452784
1701187075.878,17.77656037367095,0.0980359946578,0.03889397820468,26.55936383997692,151.02790146458864,0.17363493148148,0.18339425406467,0.03795604444292,0.0,36686355.71714774,8974600.906265212,10208731.698534442,42494656.95132614,6765454.222222223,3192421.082722887,749721.1410654034,0.0,7895293.017733918,0.0,0.0,0.0,4318473.481481482,3073.646596390924,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.877429545454545,0.0141262727272725,0.0,1.912540727272727,15.188037763227271,0.0178292727272725,0.0240185454545449,0.0035452784
1701187080.878,17.72964352715702,0.0933476825326,0.03736185064063,26.50181643345383,139.2949375971069,0.17264959664407,0.18787201672085,0.02859042659649,0.0,36319656.8238578,8565155.488840045,11831537.057581505,36616411.0680461,6553952.45778208,3319567.3385973056,812869.5007597938,0.0,7815916.55648597,0.0,0.0,0.0,4180516.4389946577,3043.938690199721,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.883052727272727,0.013741818181818,0.0,1.920381545454545,16.468395945045454,0.017528140933333,0.023521626333333,0.0
1701187085.878,17.62442350179257,0.09392463362841,0.03784671658143,26.36595475873881,148.9057044948219,0.17284343136536,0.18659929115881,0.0397009640838499,0.0,35916223.0737102,8752694.2293645,13746844.204812473,43377091.70029569,8922046.293583356,1647404.3524689768,393057.1653430636,0.0,7729194.472188424,0.0,0.0,0.0,4270392.030471725,2714.880141400008,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.6448550000000002,0.016996771733333,0.0,2.389486727272728,16.491402071754543,0.014902636363636,0.021055545454545,0.0
1701187090.878,17.56788290577973,0.09451999630709,0.02163344486185,26.249816419388537,147.3082257333559,0.17329219339797,0.18445219849246,0.04138558950901,0.0,36521072.03397655,9378051.185724348,11899183.117865244,43001089.88329,9013185.7005403,1605908.3991385498,410994.10950653744,0.0,7859358.36026221,0.0,0.0,0.0,4314957.590111761,2646.374730796841,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.950059090909091,0.016996771733333,0.0,2.4309410909090907,16.303305363636362,0.0148744545454545,0.0212879999999995,0.0
1701187095.878,17.59424178268007,0.09574218664647,0.0199715346889,26.25946024888306,146.78982706538005,0.1677090896126299,0.18565069315738,0.04034036051439,0.0,36021539.64958292,8579033.435956182,12198989.40216388,35645233.10476331,8683838.351426993,3315303.432426421,399713.3346672244,0.0,7751858.667540887,0.0,0.0,0.0,2078557.3560083425,2732.8934687523165,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,2.2194919090909084,0.0175823636363635,0.0,2.838372636363636,16.94927763636364,0.0181674545454545,0.0213183636363635,0.0
1701187100.878,17.5932441617066,0.09346895538199,0.03716711517858,26.148292381827297,145.77988390639146,0.17378881559387,0.2005686470041399,0.0397550443142,0.0,36107029.64802103,8700959.85182764,11897820.435221214,41438328.83771345,9051523.710420692,4538657.381898082,392663.8553355729,0.0,7770256.1705856575,0.0,0.0,0.0,2166657.350973688,2353.824051381729,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.960841818181818,0.014615727272727,0.0,2.447106454545454,15.759933329078788,0.0178774571999995,0.0220648181818179,0.0
1701187105.878,17.40580873545467,0.09466799625259,0.07075983851244,26.03854815998739,146.19920591326027,0.17120545173022,0.20378232310093,0.03914588481104,0.0,44534868.014268726,8511972.378075097,11162305.17571381,35590200.465005584,10959465.917683914,4989469.302809573,399330.2325581395,0.0,7668063.848953266,71743.34628111063,0.0,0.0,2099327.211839689,2283.335810911253,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,2.2559553636363634,0.0141533830999994,0.0,2.8697088181818176,15.85516790909091,0.018575636363636,0.025439636363636,0.0
1701187110.878,17.5138903759124,0.09536126256935,0.06761896181384,26.10066174076966,136.7276822593264,0.17203289879931,0.20097809780431,0.03912350451314,0.0,35898175.48190366,12053733.378793046,10260676.369831976,29520814.69918395,10992603.484698022,4888338.783089976,397574.9507081743,0.0,7725406.614150361,68010.63757245142,0.0,0.0,2105278.1800126387,1938.8996103848813,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,2.280285090909091,0.0141533830999994,0.0,2.4451757272727277,16.345895329863637,0.0187873636363634,0.028008157133333,0.0
1701187115.878,17.86110327008186,0.0938374552647599,0.07308992993772,26.31419702157173,146.44555176153656,0.17448676064687,0.20256317127481,0.02646812822687,0.0,35569014.29727542,13105575.326215897,8620931.050844982,35143592.6320927,13528264.824111296,3325444.2753757653,396997.914708128,0.0,73.66244042801905,73945.43297746145,0.0,0.0,2159954.652390568,1672.1469660419373,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,2.04733,0.014457818181818,0.0,2.910283636363636,15.863899784409092,0.014716545454545,0.0252817272727269,0.0
1701187120.878,17.57326719249781,0.0920842748446399,0.07124998373749,26.11376732475267,146.1433544421551,0.17350776209126,0.19912756761597,0.02610413200077,0.0,35908705.489277475,12776408.51432908,10283783.595113438,28108019.36556109,13302542.526641771,4809847.035643918,391538.3014902405,0.0,74.37671369686404,72088.17895992195,0.0,0.0,2123995.555150742,1173.8491850259716,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,2.258144454545454,0.0140004692,0.0,2.8974161818181816,14.991526104427273,0.0143429188666664,0.022011545454545,0.0
1701187125.878,17.39839339189674,0.0873826651029699,0.05437420692403,26.38144470013183,146.10199935976655,0.17173854486631,0.20188005072463,0.0265735883325099,0.0,27179570.47570182,12802632.867386106,8638312.829525486,35359550.672971986,13272561.696868354,4865706.666666667,74.39292395430357,0.0,75.05680568789855,72236.98124139928,0.0,0.0,2119208.564314146,1187.2463768115942,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.974411818181818,0.0110664545454545,0.0,2.9561974545454546,15.012016286245457,0.014995636363636,0.024777685933333,0.0
1701187130.878,17.60153939050887,0.08762442840592,0.07385557804712,26.16029486061755,146.5758758098584,0.16867599285791,0.2040523682235099,0.0398102923411399,0.0,26432210.99527756,8770879.075924894,10346229.825268324,34795913.662884355,10978736.788947806,4917464.765008514,406882.37589904666,0.0,72.99296088389913,74849.83501661086,0.0,0.0,73.87367889478051,1274.8677200241675,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.9792091818181812,0.017010769033333,0.006294383333333,3.3097940909090906,16.490758930648486,0.014884636363636,0.025334727272727,0.0031471916666665
1701187135.878,17.735166771300452,0.08861986690817,0.07254839172151,26.20371300464981,146.4786620254083,0.17169876931567,0.20222304211187,0.0266509118333299,0.0,26600085.66662481,12888780.796235709,8691416.340689352,35644744.09225072,13430675.496688744,6429436.437101553,401373.8666666667,0.0,0.0,73328.38289894495,0.0,0.0,0.0,1250.4624225554458,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,2.017064636363636,0.017010769033333,0.006294383333333,3.360081272727273,15.586864248278786,0.018207909090909,0.0254079999999995,0.0031471916666665
1701187140.878,17.69109605410058,0.08938439541705,0.07199028988667,26.12434149636672,146.5854824539519,0.16863857663706,0.20527870644042,0.02705956793528,0.0,18301642.74741343,12736688.17204301,8453847.097873867,34639429.40610638,10982401.848242003,6532974.274767378,402521.0516639088,0.0,0.0,72462.6562045917,0.0,0.0,0.0,1569.3486590038317,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,2.277634636363636,0.0137562727272724,0.006294383333333,3.3147137272727267,14.76235340268788,0.0216722727272725,0.0279942478666665,0.0031471916666665
1701187145.878,17.61248932214636,0.08865489233762,0.07207128007454,26.073302854674463,147.28834764030142,0.1698632657786,0.20469665843193,0.03920205341441,0.0,26858511.74414604,17080497.341931712,8663625.013786256,42328975.014969245,12999795.982333668,6650512.621431357,403432.590855803,0.0,0.0,72882.29598640824,0.0,0.0,0.0,1521.6301056893958,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.9709584545454544,0.0169147246666665,0.006294383333333,2.883077727272727,13.29682807179697,0.0209867065,0.025595636363636,0.0031471916666665
1701187150.878,17.65823003992201,0.08831538625612,0.07308202197478,26.09105085657365,147.63998931525893,0.17281175969164,0.20161536833869,0.03904349139892,0.0,26368568.939461283,17236364.27992036,8535657.515392972,42506094.09278088,13526348.52864873,6368067.711019044,799366.815327205,0.0,0.0,73547.37851190913,0.0,0.0,0.0,1747.9684916161384,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.9760984545454543,0.0140482727272725,0.0095867419666665,2.911254363636364,13.11795944702121,0.0216531818181815,0.022176636363636,0.0031471916666665
1701187155.878,17.43873908021002,0.09002084044583,0.0550865245116899,26.36926401034888,150.29830089277527,0.17376969252233,0.1942239682398,0.03937128545119,0.0,26933137.68931827,17083543.42304811,8646626.763793832,43119861.88795032,13226003.370114692,6386602.7656347575,808714.8434622467,0.0,0.0,72895.61292916004,0.0,0.0,0.0,1900.1873494513336,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.931855818181818,0.0137542727272725,0.0095867419666665,2.8649913636363635,13.6399118317,0.0251642727272725,0.021772,0.0031471916666665
1701187160.878,17.59289315818977,0.09065202058371,0.03569230470627,26.4711650500498,149.6104878620644,0.17489816806481,0.18056921636399,0.02695881783306,0.0,17791562.41678362,12962085.696328884,6976196.210246371,42059683.58402771,10904972.252097225,5010929.059573044,817704.9424559574,0.0,0.0,0.0,0.0,0.0,0.0,1985.524415150024,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.9232674545454544,0.016604319133333,0.0095867419666665,2.428398181818181,13.50503925979394,0.024906636363636,0.0213043636363635,0.0031471916666665
1701187165.878,17.5007488761593,0.0899779352666,0.03458561820909,26.59284826250623,149.37866263842045,0.1752383295954,0.19133510072697,0.02637393000384,0.0,17897478.005865104,8451623.885885777,6831732.425975531,45915648.34571236,13094559.61245178,6480135.990451735,804152.1528121165,0.0,0.0,0.0,0.0,0.0,0.0,2073.999059640493,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.924103636363636,0.0167021241666665,0.0095867419666665,2.882860181818182,13.971358636363638,0.0214231818181815,0.0213143636363635,0.0031471916666665
1701187170.878,17.45897009345794,0.08850592273597,0.03588404712084,26.48473909707445,148.80104060430418,0.1740795464643,0.19194152206782,0.03826350042722,0.0,18196830.36092246,8838493.91729835,8572190.185276097,43623051.37511693,10809279.141267838,6450337.389300887,781634.8618627172,0.0,0.0,0.0,0.0,0.0,0.0,2359.277125782994,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.9463225454545452,0.0137044545454544,0.0095867419666665,2.422238181818181,13.623988232660606,0.0249622727272725,0.0213599999999999,0.0031471916666665
1701187175.878,17.64206657782026,0.08812286069167,0.0348924484455799,26.73999402901992,150.59754953934606,0.17694804360839,0.19302269870814,0.0414989129168699,0.0,18058789.60346308,12831000.494044024,8464228.136335883,42130433.70185707,8828909.536161955,6607586.311114388,852372.5589160228,0.0,224.44245556996475,0.0,0.0,0.0,0.0,2566.463335974789,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.9309180909090908,0.0132709369666665,0.0095867419666665,2.421848727272727,13.601407778115153,0.028350727272727,0.0247484545454545,0.0031471916666665
1701187180.878,17.554166398934008,0.09009777024738,0.03375395178141,26.540475423900016,150.76978421461075,0.17775094177769,0.18961179421245,0.03694765547114,0.0,17821812.138363644,12313245.324764265,8663339.101680903,42089999.85562694,8884185.87333455,8113302.08974684,754737.5296503833,0.0,221.4971970366097,0.0,0.0,0.0,0.0,2521.8934482633736,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.933853727272727,0.0166755380999995,0.0095867419666665,2.3891714545454548,13.411120225242424,0.0248076363636359,0.0212053636363634,0.0031471916666665
1701187185.878,17.35428032595191,0.08821229471889,0.01709869292749,26.47011214563097,149.2085453611232,0.1770478163228,0.1875933890987499,0.02596784876447,0.0,18243729.41654057,12492511.518870115,6891609.049971742,42345982.64279749,11106165.272959651,8059445.511782694,393214.8996930697,0.0,226.74096763479355,0.0,0.0,0.0,0.0,2284.1518258679616,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.6357252727272726,0.0107202727272725,0.003292358633333,2.0093334545454544,11.87462650538788,0.0240228881333329,0.0180462727272724,0.0
1701187190.878,17.200558366768938,0.08886460325371,0.03409779785941,26.86040609243307,150.76625548046124,0.17390894556458,0.18920896141561,0.04070550523996,0.0,18217574.8263601,8466085.369166411,8654540.166357577,49425632.23778638,11088709.957341306,6582862.513308124,414106.3386377177,0.0,226.3858950975515,0.0,0.0,0.0,0.0,2330.77572598113,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.8424357272727276,0.0135323959666665,0.006443599833333,2.402829454545454,12.588765458406058,0.0277212727272725,0.017701545454545,0.0
1701187195.878,17.07652646345624,0.09127899925558,0.03406107127869,26.94000403561816,151.17147219916285,0.17667331339734,0.18745281862304,0.03948452114393,0.0,26295146.35270754,12793003.703500995,6969286.383245456,42843025.56567734,13147915.76444308,8055785.727125651,400853.6945005735,0.0,217.8800666690308,0.0,0.0,0.0,0.0,1987.992090598597,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.5669203636363636,0.0135323959666665,0.006443599833333,2.0009718181818177,11.697271232660604,0.027884727272727,0.0215291818181815,0.0
1701187200.878,17.11225550981345,0.092890852299,0.03416307667256,27.05685041023423,150.20835421341798,0.17704154684537,0.18961781672872,0.02707972323694,0.0,18222501.280751865,8457587.147664364,8482813.199467415,42009284.17829806,11200222.692711305,8140293.161384071,393892.9297655252,0.0,226.44430111489908,0.0,0.0,0.0,0.0,2083.1532104259377,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.609719727272727,0.0140711818181814,0.006443599833333,2.444065727272727,13.842548791730302,0.027141645033333,0.0251266363636359,0.0
1701187205.878,17.21231286344419,0.09204463581805,0.0333322834504999,27.147189304325707,150.49369818647637,0.17834873766477,0.18993055897879,0.02749223350812,0.0,27320952.28972479,8342279.738748708,8587777.996428702,42096254.362379774,8765625.873370308,6597583.386981073,0.0,0.0,452.7134067715433,0.0,0.0,0.0,0.0,2109.514963121011,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.6124132727272724,0.013626063433333,0.0031512412,1.992032727272727,13.76822960668182,0.028058545454545,0.0243317971,0.0
1701187210.878,16.95007745970387,0.08948843911878,0.03435954581077,27.052429270026305,148.76657390623132,0.18175972968512,0.18691855725946,0.039144189104,0.0,26766259.695728283,8520325.004100824,8594768.97840153,41542246.26506882,11158180.344403896,6699179.1097745495,0.0,0.0,443.5220443594232,0.0,0.0,0.0,0.0,2218.727235369932,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.8676377272727271,0.013626063433333,0.0031512412,2.449098454545454,13.325972758684845,0.0242534545454545,0.025169727272727,0.0
1701187215.878,16.57679262126086,0.0885257906549999,0.01950056009251,26.949797780111552,148.75238698661155,0.17786871988228,0.18764736488001,0.03771556348446,0.0,27513425.608873885,8446279.395822795,10240519.156949371,42383045.83023015,11190811.403347436,8373268.744860582,0.0,0.0,455.8624399473206,0.0,0.0,0.0,75.33566304947583,1587938.7007550274,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.818110363636364,0.0144403636363635,0.0031512412,2.4556754545454544,13.196846363636364,0.024622636363636,0.0221033636363635,0.0
1701187220.878,16.22423086175614,0.0880742562638099,0.0367014909359999,27.04490450101359,148.481270508352,0.17995747463065,0.18384716347213,0.03808224660232,0.0,27205021.67932211,8647515.205327412,11833893.11662451,35119085.50790068,9084045.963289063,6583319.086436072,0.0,0.0,450.75382414438207,0.0,0.0,0.0,76.40650649156844,1559951.2374238083,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.767001636363636,0.0143393636363635,0.006706907533333,2.0052414545454544,12.954111519160604,0.027399406633333,0.022281727272727,0.0
1701187225.878,16.124504403937532,0.0922746030001299,0.0361798700940299,26.91328268786831,137.47965509765865,0.17869292921933,0.18382079919347,0.03616152864616,0.0,27168175.247724235,8601773.34535485,10449350.102498751,36648838.73964964,11085655.167389166,8215425.020621392,27625.73142055087,0.0,450.13462278147153,0.0,0.0,0.0,74.60566099595643,1557163.229768124,21055.28719079823,0,0.0,0.0,0.0,0.0,0,0,0.0,1.7935274545454545,0.017499266,0.006706907533333,2.4834366363636367,15.103563428251514,0.0247552727272725,0.022236,0.0
1701187230.878,16.23930831922522,0.08984916693727,0.03550115960211,26.90203523229574,146.28463973564848,0.17902050498167,0.18139395821065,0.04039287303893,0.0,26746160.62605936,4189306.13854288,10378271.27162011,35110473.26700493,13446668.852096723,6401594.204450154,430460.0614298064,0.0,221.573082332576,0.0,0.0,0.0,2147309.084881858,1515965.098228146,93715.84116532712,0,0.0,0.0,0.0,0.0,0,0,0.0,1.532626727272727,0.021032747933333,0.006706907533333,2.4822805454545454,15.45462579188788,0.0248381818181815,0.018752636363636,0.0
1701187235.878,16.16591404825926,0.0900066619312,0.03555925818759,26.746385775877467,146.38241703429912,0.17830369485092,0.18255564658869,0.04025966241312,0.0,27728430.072152227,4227034.66734181,10080334.081596294,34898740.4203385,13323546.764952743,6548308.377278617,430341.3378442981,0.0,229.690829563722,0.0,0.0,0.0,2127444.7323285774,1550266.08032407,93689.99374839112,0,0.0,0.0,0.0,0.0,0,0,0.0,1.495864909090909,0.0182039999999995,0.006706907533333,2.519873454545454,14.802666246433333,0.024805727272727,0.0224142727272724,0.0
1701187240.878,16.377203029354888,0.08944408230235,0.01997116504028,26.96242836852679,146.76190433812852,0.18098167811896,0.18470575461053,0.02806049709876,0.0,35262217.59440859,4408535.482771648,10161966.242907418,35846418.879056044,13066389.521150954,6638185.457168754,447890.3167112722,0.0,219.09210854758763,0.0,0.0,0.0,2086406.4132846608,1571543.848615453,97510.59747791784,0,0.0,0.0,0.0,0.0,0,0,0.0,1.7763072727272724,0.0176281468,0.006706907533333,2.955462363636363,16.627604337342422,0.0275134978333329,0.025929909090909,0.0
