time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701166971.221,51.60512142049959,0.0576387825956999,0.08694394110585,88.7744523165065,1013.8747000621802,0.10573780662549,0.11002774669057,0.02483157800891,0.0,47881550.12188816,10607630.53456677,6761239.643068983,28210713.094367232,1879470.233018321,1363924.014414806,0.0,0.0,8305466.794710793,87858.20210437117,767.7381587960283,0.0,1956.3986216778685,4450.480795349596,0,0,0,0,0,0,0,0,0,1.557913818181818,0.0034543651590905,0.0,3.3994196363636364,36.65192745454545,0.0046272500454545,0.005935909090909,0.0
1701166976.221,51.61924073823542,0.05754723223157,0.08427068482862,94.25076467014684,1013.8220820444704,0.10681897040713,0.1124598989177,0.0352000125246,0.0,37559114.7487551,10256360.507988527,6561094.818021427,35080356.63597657,2055642.646564914,2563032.0604451704,73.28681338343173,0.0,8143493.272974198,84948.79147890207,745.0117317521235,0.0,1987.088106877636,4460.962494043973,0,0,0,0,0,0,0,0,0,1.5328874545454547,0.0034543651590905,0.0,3.929022272727272,31.297854090909087,0.005777996674242,0.005782070113636,0.0
1701166981.221,51.53430417496831,0.0561424824827499,0.08634125661416,94.906241437856,1013.8555622175352,0.10049187391617,0.1124849283944999,0.0371999204572199,0.0,30789236.84731404,10528468.741774956,4946815.831751131,42056396.89494065,4180518.5114395614,1407821.2190625176,77.59646281569988,0.0,8901312.853806263,87202.54080778062,822.5500219074047,0.0,1943.5232503205773,4729.351732871483,0,0,0,0,0,0,0,0,0,1.8182023636363636,0.0034543651590905,0.0,3.422698090909091,35.33420590909091,0.004745,0.0047491818181815,0.0
1701166986.221,51.11289758910231,0.05597860313419,0.09152092496285,94.72544145795004,1013.8636681168912,0.10752292492314,0.11044851676936,0.0340637979322899,0.0,28182513.343599964,11160078.454680534,4937747.062788028,42101889.404443465,4079160.265195008,1394299.376452791,70.81359565713495,0.0,8147696.85659933,92433.87815750371,895.3168545875152,0.0,2048.075854661284,4911.633398516769,0,0,0,0,0,0,0,0,0,1.516398636363636,0.0034543651590905,0.0,3.945026909090909,29.582586545454543,0.0057596661969695,0.0057637396363635,0.0
1701166991.221,51.24831385690302,0.05685772814634,0.07954867995352,95.07597002113778,1013.9507260308804,0.1084287368207199,0.10486333609181,0.0251350636987,0.0,18799260.360393025,10713223.630351238,6629113.059461447,49721941.26100895,4067108.591687132,1323792.1920753487,73.81274597615023,0.0,8152571.117798484,70579.03297881848,978.7335722819596,0.0,1966.4309322894544,4663.261027796319,0,0,0,0,0,0,0,0,0,1.228795545454545,0.002351545454545,0.0,3.4193433636363637,35.12118936363636,0.0057596661969695,0.0068950045984845,0.0
1701166996.221,51.3792569178832,0.05383057883492,0.03386522560919,95.1237966125986,1013.8018945273366,0.10655581348736,0.11108359200146,0.02473224936198,0.0,8795914.362297695,7409384.304641897,4567563.499022055,48106478.42130595,2009152.8944443432,1386748.8534213908,72.62982347918519,0.0,7628944.186204323,0.0,966.8847373035678,0.0,1641.952588327472,4583.672720601726,0,0,0,0,0,0,0,0,0,1.5249270909090908,0.0034382485075755,0.001147647272727,3.4116465454545453,34.73103245454545,0.005888727272727,0.0058760909090905,0.0
1701167001.221,51.537889597606735,0.05353400681502,0.03304663324432,95.34390505712362,1013.6662365923612,0.10784976241827,0.10782001470993,0.03937905829419,0.0,9601910.589281086,10891715.837465717,3380912.783751493,48989760.09294221,1858273.2358293456,1389107.7319113726,432604.3335832971,0.0,8328007.407681767,0.0,917.5627240143368,0.0,1449.349598975534,4292.948423278477,0,0,0,0,0,0,0,0,0,1.2261130909090905,0.0034382485075755,0.001147647272727,3.3880225454545454,39.17253918181818,0.0068795078181815,0.0058689090909089,0.0
1701167006.221,51.58880878467518,0.0556076514367699,0.03448515642754,95.2585031500902,1013.8398807567684,0.10851372633069,0.10984369883067,0.0258802346210899,0.0,0.0,7572216.650253769,3582893.642328965,42355250.84665093,2055404.800954227,1364469.6824564892,416542.858422916,0.0,0.0,0.0,812.005630117162,0.0,1603.101237513046,4367.6058628978335,0,0,0,0,0,0,0,0,0,1.231294727272727,0.0034382485075755,0.001147647272727,2.8537834545454546,34.079756454545446,0.005904727272727,0.0080053710454545,0.0
1701167011.221,51.841320173463735,0.05536895288933,0.03130482423079,95.34368371590868,1013.7791621065808,0.10926069891889,0.10310352355149,0.02471102905328,0.0,0.0,6849916.535325156,5261152.083414388,41993776.45478636,1993647.3225584845,1424799.3916328938,395835.97262599086,0.0,0.0,0.0,1035.832393105863,0.0,1406.9494160610334,3635.284262892677,0,0,0,0,0,0,0,0,0,0.9352063636363634,0.0034382485075755,0.001147647272727,3.390122090909091,39.811086454545446,0.0070440909090904,0.0070302727272725,0.0
1701167016.221,51.90551202973602,0.05665255665317,0.01917725142662,95.09667591078066,1013.7317941255995,0.10804808241976,0.11071690945132,0.03648785569839,0.0,0.0,7555100.714258719,5294186.186656232,48644632.899527736,1993908.317956511,2743851.455798644,395814.5312725697,0.0,0.0,0.0,961.69047153199,0.0,1333.7675024422012,3799.0070380271695,0,0,0,0,0,0,0,0,0,1.225034636363636,0.003519818181818,0.001147647272727,2.836908454545455,35.59141990909091,0.0068615315530299,0.0070203636363635,0.0
1701167021.221,51.63169281111632,0.0564874244257299,0.01792884432083,95.10542128755222,1013.5979418033536,0.10815842232921,0.11414901392534,0.03806498785584,0.0,0.0,7063276.249595001,6050114.296257778,42393843.96591221,3987753.973138327,2750749.489647128,413481.8197473213,0.0,0.0,0.0,893.1680560913833,0.0,1903128.2626796511,4180.8107319918345,0,0,0,0,0,0,0,0,0,1.2241932727272724,0.0034285962272725,0.001147647272727,2.828430545454545,35.653508090909085,0.007021909090909,0.006838419212121,0.0
1701167026.221,51.72419933683198,0.05532073093326,0.03124888412304,94.75774136659324,1013.56652111438,0.10564433507196,0.11530240611282,0.03674004070211,0.0,0.0,6701328.86535755,7690009.39063327,41755497.71673015,4320164.398603867,4089118.9508481007,398331.79489043134,0.0,0.0,0.0,839.215284536188,0.0,2061332.6012784813,4291.406997958778,0,0,0,0,0,0,0,0,0,0.9211171818181816,0.0035141818181815,0.001147647272727,2.8152764545454545,33.326218545454545,0.006839924613636,0.007014727272727,0.0
1701167031.221,45.77936371616666,0.05431085518533,0.03354866176069,95.02924047437308,1013.390883858198,0.10149187720956,0.1152883440176699,0.02273672403355,0.0,0.0,10897436.467702372,8385235.604043715,41254867.00666928,2104599.5013281754,2760365.7151206327,379100.5102482055,0.0,0.0,0.0,915.085733435109,0.0,2007218.656969697,4338.903804357752,0,0,0,0,0,0,0,0,0,0.9324953636363636,0.0034231059393934,0.001147647272727,2.811557727272727,35.582627181818175,0.0070061818181815,0.006832928924242,0.0
1701167036.221,51.527070367252826,0.05567932747674,0.03661145201213,94.53388578047812,1013.2993948416188,0.10797768221494,0.11313142720499,0.02307889384145,0.0,0.0,11971822.420951774,8129599.249990986,39063739.56504119,2016781.74465204,2889784.90885152,386727.6277732864,0.0,0.0,0.0,738.4704143078643,0.0,1923464.2706827456,4464.016363710037,0,0,0,0,0,0,0,0,0,0.937821727272727,0.0034231059393934,0.001147647272727,2.794060545454545,29.86779218181818,0.0068362939393935,0.0091272493863635,0.0022942319090905
1701167041.221,52.17306249048257,0.05639419109481,0.03473672772679,94.7577908365356,1013.2160691699607,0.10614266702537,0.1183967078265,0.0343220630027,0.0,440.8883786014137,11319364.155282734,9993080.697605675,35948898.799313895,1976629.4682091293,2781520.251743619,377494.29048759065,0.0,0.0,0.0,756.7248004729529,0.0,1885092.9961438435,4597.927899744208,0,0,0,0,0,0,0,0,0,0.9594632727272724,0.0045653514772725,0.001147647272727,2.257917363636363,35.10897763636364,0.0058502727272724,0.0082021818181815,0.0022942319090905
1701167046.221,52.22349938864787,0.05632409795226,0.03170717261396,94.96060110615494,1012.90689586808,0.1063201643044099,0.11325133204829,0.03637435883354,0.0,450.12637825561376,10239790.199760968,9722603.546890177,34579360.34145729,3977745.887875779,4234815.104774102,401224.5958958025,0.0,0.0,0.0,884.0605777186231,0.0,1897612.4221359573,4285.398107435077,0,0,0,0,0,0,0,0,0,1.251347727272727,0.0045653514772725,0.001147647272727,2.249417636363636,34.69602181818181,0.006833814454545,0.0082061818181815,0.0022942319090905
1701167051.221,52.44400552044984,0.0569713842468099,0.01750627629669,94.99812519849486,1012.9660163975456,0.10827284105815,0.12048702266712,0.02477195776445,0.0,445.92020031571496,11014203.979642456,9734885.908215258,35745556.070521496,4014360.588835447,4081251.066741084,0.0,0.0,0.0,0.0,1179.9146607133214,0.0,1914794.9278530823,4424.679977674955,0,0,0,0,0,0,0,0,0,0.9639820909090906,0.0035086363636359,0.0,2.7885364545454543,40.119976181818174,0.0058374545454545,0.0079935049393935,0.0022942319090905
1701167056.221,52.510990465941376,0.0517023831306,0.0312666092443799,95.229842221959,1012.9810248046558,0.10608580148053,0.12268615736031,0.03517643201004,0.0,462.3489765800449,7247900.484160516,10666873.896819286,28231946.27335444,5879709.018435475,4046588.075735675,0.0,0.0,0.0,0.0,1455.6654622993549,0.0,1870153.8899565805,4824.24112639863,0,0,0,0,0,0,0,0,0,1.267757545454545,0.003417704204545,0.0,2.807195090909091,35.59353272727272,0.0058322727272725,0.009131854143939,0.0022942319090905
1701167061.221,52.51299675543254,0.05463985971845,0.0326255535562099,95.07160632519204,1012.8907404583424,0.1021333612280999,0.1199118029050499,0.03543603305918,0.0,9470994.648108572,11354830.419547306,9789374.691984344,27529714.000142783,5771307.975573684,4102371.868386303,0.0,0.0,0.0,0.0,1410.0594289027397,0.0,1835564.3728648564,4815.947036159398,0,0,0,0,0,0,0,0,0,1.5538642727272725,0.003417704204545,0.0,3.3149844545454545,40.54997172727273,0.0056811196590904,0.0070253636363635,0.0022942319090905
1701167066.221,52.3929833794765,0.05936811361703,0.03300817657241,95.17423535897528,1012.9738830111409,0.1076678130868599,0.12319703993246,0.03681636111567,0.0,9453037.2098959,11530645.739565302,8198185.50998872,28074927.62487258,6084046.396877417,4161996.6233575577,0.0,0.0,0.0,0.0,1415.9601178996395,0.0,1935030.820782856,5111.355795346107,0,0,0,0,0,0,0,0,0,1.5578965454545457,0.0045317013257575,0.0,2.7824922727272723,35.414122727272726,0.004662636363636,0.0079572867499995,0.0022942319090905
1701167071.221,52.70117499909094,0.0592724533741299,0.03282463100157,95.2735415464238,1012.953621727485,0.11043750725627,0.1211316200521799,0.02521433162191,0.0,9462180.079564948,11417189.479497973,9882355.626268722,28298522.831929844,5641808.161174662,2782025.3592561283,0.0,0.0,0.0,0.0,1423.236590406174,0.0,1794281.5775994535,5118.306442721158,0,0,0,0,0,0,0,0,0,1.268068727272727,0.004601636363636,0.0,3.3252372727272723,39.94513263636363,0.005636754590909,0.0069942727272725,0.0022942319090905
1701167076.221,52.71530993139557,0.0589794328514099,0.03234753490188,95.24620409592416,1012.7854160060788,0.11108615070527,0.11789166258147,0.03572961399711,0.0,10383877.598429928,15603508.659572387,9859457.062095378,27579953.01689461,4089538.233110616,4122549.5942044775,0.0,0.0,0.0,0.0,1493.9363545181,0.0,304.08314773570896,4908.328340323547,0,0,0,0,0,0,0,0,0,1.549999818181818,0.0044823772878785,0.0,3.3282291818181813,34.21134045454545,0.0046709999999995,0.0079423212878785,0.0022942319090905
1701186073.385,2.7565497621006503,0.10030687462134,0.0247155408837,12.05754624170038,107.21819326951434,0.1754484840883,0.17379536581319,0.04102870583994,0.0,45983207.61036092,19530946.56057784,1663334.8729792146,7174861.855670103,10909357.798165135,6502000.774207819,394539.0050468638,0.0,15941812.377525209,0.0,73.90300230946882,0.0,2089321.1009174315,453.0221755239728,0,0,0,0,0,0,0,0,0,0.2054295039590905,0.0587304342772725,0.0,0.578727328571212,5.495657473713637,0.0802851818181814,0.072950727272727,0.0
1701186078.385,7.122191855851261,0.0928710164487399,0.03633278442573,21.69117103114661,200.86877402468903,0.1696841045392,0.16626215083544,0.04087506817366,0.0,47069940.11451913,14073678.89808756,1672268.1628542654,7015870.438350249,11160952.077028884,6427423.40700789,392698.67240760673,0.0,16318270.396440422,0.0,3167.314055531578,0.0,2138408.7299403944,746.3420856033964,0,0,0,0,0,0,0,0,0,0.287170352643939,0.0598220557984845,0.0,1.0950929551651516,5.7493054923742415,0.0744096445954545,0.060465909090909,0.0
1701186083.385,12.05476994802494,0.09153778192775,0.03559885401368,29.32019838677154,282.6602860545775,0.16179564482181,0.16095517795805,0.0281324563768,0.0,37080244.79241489,9412800.9574063,3400981.2828832795,7117103.73277357,10946884.023817662,4833372.798362932,393354.96971984114,0.0,8034082.459416751,0.0,4430.218702451008,0.0,2097478.565903326,898.048673536505,0,0,0,0,0,0,0,0,0,0.291722623342424,0.0470615454545449,0.0,1.104930692801515,5.821896881465152,0.063993727272727,0.0566443636363635,0.0
1701186088.385,16.2811592971951,0.08618361860338,0.03628760686412,37.40268126603467,383.0420575076408,0.15428708602747,0.15621784043564,0.03712760493404,0.0,36734278.272009104,9626536.184706138,3450112.809072318,13845071.007178904,13077326.073328435,4833106.351874863,375074.86722631496,0.0,218.63212582734323,0.0,5406.50678564789,0.0,2088387.025129408,1047.8766172063447,0,0,0,0,0,0,0,0,0,0.293959200471212,0.0352301818181815,0.0,1.625168306660606,11.309183746757574,0.0533366363636359,0.0459872727272725,0.0
1701186093.385,20.77405796988758,0.08438319021944,0.03495122305252,47.06745573415369,471.1049982854397,0.14699457406899,0.14867186156608,0.03924872421528,0.0,28171028.38014845,9300135.978352418,5062475.261222559,14384948.194083016,13356355.53115564,6394785.365765177,399298.1816192161,0.0,223.54824625236503,0.0,6263.224960862126,0.0,0.0,1040.140755654713,0,0,0,0,0,0,0,0,0,0.5682647479893934,0.0306097272727269,0.0,1.625889959819697,11.364428415993938,0.047522818181818,0.0401734545454545,0.0
1701186098.385,25.19845730319371,0.0831043870421399,0.03552452113546,55.20636148426836,575.8032287855704,0.14121528228244,0.14730811234487,0.03905748369565,0.0,28388455.607091133,4715915.821611601,6831350.226845192,21444573.6931912,11145806.461070493,4936297.247364001,396614.4927536233,0.0,225.2736172475113,0.0,7100.881560990004,0.0,0.0,1070.1502286087525,0,0,0,0,0,0,0,0,0,0.8415036137803029,0.0283696053984845,0.0,2.1251818540363634,14.058146798281822,0.0406660909090905,0.033316727272727,0.0
1701186103.385,30.393563643457227,0.0767858728910099,0.01829831969931,62.13766919579224,665.9508937896868,0.13213364580739,0.13756637363034,0.03714440545669,0.0,28369957.239433523,4780704.252339892,6691022.68093322,21209236.3293298,10817263.652211037,6362157.084318645,293.31519209423897,0.0,450.2500778630709,0.0,7612.4212843506975,0.0,0.0,887.268263624384,0,0,0,0,0,0,0,0,0,1.102972819772727,0.0283696053984845,0.0,2.615463405131818,19.44045224488485,0.033331636363636,0.0308784981151515,0.0
1701186108.385,33.95444346393396,0.07712653203477,0.03019632298137,71.6411518112269,759.0352313161014,0.12504830766443,0.12906124418373,0.03581496318976,0.0,28401082.044791725,0.0,6844763.720158541,28466395.689104024,8815046.204022467,6381492.80321547,376725.4713086555,0.0,676.1679414516041,0.0,9363.148677297448,0.0,0.0,889.902775514638,0,0,0,0,0,0,0,0,0,1.1162964140969691,0.017864818181818,0.0,2.6475406291121213,19.68453500479091,0.032003990572727,0.020571818181818,0.0
1701186113.385,39.12857844603791,0.07512168529469,0.0296834542790099,80.97031901842759,841.6744642988176,0.12232677914167,0.12689204483818,0.03750096237652,0.0,28278752.282854844,0.0,6864456.737693416,35735924.267997354,9089595.12732844,4778419.815584885,397685.0668216153,0.0,673.241288625904,0.0,17924.44329554267,0.0,0.0,888.6638944133068,0,0,0,0,0,0,0,0,0,1.388883727771212,0.0165574112378785,0.0,3.146532893886364,25.148117523907576,0.019054818181818,0.019039909090909,0.0
1701186118.385,44.2445214621821,0.06903957032797,0.0301225402376799,90.15039265500742,938.5127694378452,0.1134929475553799,0.12370581702898,0.03735394734464,0.0,28261323.40378929,0.0,6766685.326393564,28075201.0364932,9095440.441245208,3192950.724637681,395752.0102636381,0.0,672.8726316942284,0.0,23629.7657828168,0.0,0.0,890.4347826086957,0,0,0,0,0,0,0,0,0,1.641051500901515,0.003570636363636,0.0,3.159834987966667,25.715337864640915,0.0071204545454545,0.007105545454545,0.0
1701186123.385,47.76858690450686,0.06716313775062,0.03008671552081,94.6762673178306,998.3179977958134,0.10511887095899,0.11849925062296,0.0254734594383699,0.0,18903363.29341098,0.0,8393738.427096121,34822626.64688321,6592947.180108061,3205561.978209862,427012.7925117005,0.0,675.090649379189,0.0,23738.28266050408,0.0,0.0,745.0117317521235,0,0,0,0,0,0,0,0,0,1.662416812166667,0.0044235274378785,0.0,3.5150244545454545,24.150450636363637,0.0065993559469695,0.0066081185772725,0.0
1701186128.385,49.736410286331775,0.06729570503173,0.0292669921056299,94.29896684840476,1011.8388192490548,0.10462375936286,0.1170306698995199,0.03650852623243,0.0,9366001.850810183,0.0,8558560.193853948,35354610.91753775,4432736.27234787,3237089.693429584,403241.3678802276,0.0,891.8727658725118,0.0,24286.962587656493,0.0,0.0,601.8993038335078,0,0,0,0,0,0,0,0,0,1.5948385454545448,0.0044235274378785,0.0,3.906131545454545,28.063879454545454,0.007114636363636,0.005937636363636,0.0
1701186133.385,49.824598073647245,0.07101832535049,0.0148543413064,93.7274324537219,1012.093392390716,0.10390004661921,0.11447895438546,0.0353980918285099,0.0,9156816.178818522,0.0,8734276.936926799,42186523.04804534,4361129.906223665,3132470.8642940945,391966.63384945854,0.0,871.9531665779671,0.0,21893.88398131998,0.0,0.0,291.2503999715576,0,0,0,0,0,0,0,0,0,1.793005,0.003595,0.0,3.892010636363636,28.54248681818181,0.0065939635590905,0.0059479999999995,0.0
1701186138.385,49.73003473792204,0.06328342296961,0.02959907390626,93.51872536392936,1012.1785372381472,0.1055537025788199,0.1154016022452699,0.03548784059579,0.0,9639023.86554622,0.0,6911857.761973552,48945174.38833941,2238712.3897877666,3130133.863862441,392015.7542339504,0.0,917.8711484593836,0.0,20709.856650738973,0.0,0.0,291.0331107005826,0,0,0,0,0,0,0,0,0,1.7958450909090908,0.0033319059166665,0.0,3.887937,34.38916736363636,0.007093636363636,0.005512705533333,0.0
1701186143.385,49.60374275278949,0.06681374673583,0.02878639768212,93.09973853123762,1012.6386205073604,0.10632774402444,0.1172592734538099,0.03810331785122,0.0,9560292.04867478,0.0,6697688.305163815,43672532.616005376,521.5556444864847,3200690.50949051,394129.761647584,0.0,910.3739512140912,0.0,19769.33290271648,0.0,0.0,297.593315775134,0,0,0,0,0,0,0,0,0,1.7991123636363635,0.005528377160606,0.0,3.859850909090909,28.51384845454546,0.0059193636363635,0.005958636363636,0.0
1701186148.385,49.64330217905158,0.06476371719367,0.0295709481229399,92.97215990136571,1012.7457889782368,0.1058764895359,0.1180330186587799,0.03795032738201,0.0,9621416.045332538,0.0,6761256.160127176,48408839.28000853,515.9525651868779,1627957.583595049,391661.9557050342,0.0,916.1944527288996,0.0,20422.28484717104,0.0,0.0,454.01810456308885,0,0,0,0,0,0,0,0,0,1.7941802727272724,0.004771545454545,0.0,3.868485272727273,34.32899418181818,0.006560766671212,0.0065971652893935,0.0
1701186153.385,49.83186609077976,0.06324822179653,0.0306573680835799,92.76909074761828,1012.9478263296032,0.10646227869269,0.11492565557591,0.03819956824135,0.0,9238598.342610655,0.0,5070891.651865009,42610240.22163088,74.4537754026248,3105854.2224728605,395503.9291843555,0.0,879.7408315584114,0.0,19694.78084575776,0.0,0.0,433.10305935429295,0,0,0,0,0,0,0,0,0,1.789414181818182,0.00442234785303,0.0,3.845539636363636,33.14064590909091,0.005905,0.0059341818181815,0.0
1701186158.385,49.66462537070296,0.06478823831075,0.02949871734823,92.68942563996396,1012.9066067631442,0.10850435230491,0.11919046387972,0.0267065354691,0.0,9453259.830406038,0.0,6768833.555355536,49575793.469565846,0.0,1616695.856252292,400639.41418764304,0.0,675.1524697349867,0.0,19171.19711971197,0.0,0.0,450.6050605060507,0,0,0,0,0,0,0,0,0,1.5119106363636363,0.0055023420378785,0.0,3.342651454545454,30.363173000000003,0.0054728524166665,0.0065798927969695,0.0
1701186163.385,49.66480706643049,0.06072191215689,0.01708052273346,93.00164280665238,1012.4181859336936,0.10835140192043,0.1201503827162699,0.0394906249439599,0.0,9298572.3139007,0.0,6737577.925689373,42485595.841361016,2223938.838591678,1618280.5117568236,0.0,0.0,442.74699142465954,0.0,17783.45503148603,0.0,0.0,751.8493364415646,0,0,0,0,0,0,0,0,0,1.757149090909091,0.0047373636363635,0.0,3.8416970909090895,35.802541545454545,0.0058364545454545,0.0059,0.0
1701186168.385,49.406170390743945,0.06322876128949,0.03099093661763,92.73831792499044,1012.4677474310204,0.10769227429447,0.1155122886484499,0.0413950640676799,0.0,526.3235186137014,0.0,6810464.899388529,41928778.73058017,2218700.913950052,1616917.2198789658,0.0,0.0,451.13444452602977,0.0,9735.924373559776,0.0,0.0,901.3753896937466,0,0,0,0,0,0,0,0,0,1.473554,0.004390667574242,0.001070641762121,3.302118090909091,30.042896545454543,0.0054093233469695,0.0065388600954545,0.0
1701186173.385,49.84946501041252,0.0645272325104,0.02993567074271,92.51263786599672,1012.4718497792636,0.11010529073186,0.1206290774315199,0.04002417398577,0.0,1647.2953951337222,0.0,8663623.002604695,42458857.83841724,2168178.626797584,1646445.618686633,0.0,0.0,599.0165073213535,0.0,4085.9364897567098,0.0,0.0,1070.7097111488697,0,0,0,0,0,0,0,0,0,1.2126389090909089,0.004390667574242,0.001070641762121,3.820776090909091,34.11889881818181,0.004658636363636,0.0058773636363635,0.0
1701186178.385,49.85947408177917,0.06559154841236,0.0298124781569899,92.61538502561878,1012.6325271557632,0.11290559649803,0.12070249896401,0.03790042903724,0.0,9250566.329821544,0.0,6779372.158475861,35200656.88471268,4494092.979442566,3176626.848999153,0.0,0.0,587.1138823192146,0.0,3842.678790502995,0.0,0.0,1180.765003693494,0,0,0,0,0,0,0,0,0,1.4715892727272726,0.004684,0.001070641762121,3.271926,39.24051409090909,0.0064471895015149,0.008150636363636,0.0
1701186183.385,49.977139689351006,0.06613833068514,0.0303183316319099,92.29834795411224,1012.5331032730012,0.11324720211272,0.1213489842435599,0.02772515338533,0.0,9650924.834096644,0.0,5040158.754475657,35753306.997576915,4493512.00413681,3190017.7644313388,0.0,0.0,382.8395177119357,0.0,4013.0395282968448,0.0,0.0,1185.549666238535,0,0,0,0,0,0,0,0,0,1.474221909090909,0.0043412092666665,0.001070641762121,3.248377545454545,33.872265454545456,0.005769818181818,0.0075541456257575,0.0
1701186188.385,49.999537296491845,0.0658401718046,0.0301957070479399,92.822451257312,1012.4050372266483,0.11298381290334,0.1226332911717199,0.0391857357413,0.0,9496656.316680156,73.85103582568559,6721378.798687402,28283087.018855605,4474128.224457151,3232530.2830327023,75.94748943113551,0.0,376.7198881612832,0.0,3725.495791125696,0.0,0.0,1201.3491714327613,0,0,0,0,0,0,0,0,0,1.4726057272727269,0.0043412092666665,0.001070641762121,2.7366045454545453,38.91285254545454,0.006411633443939,0.0069624545454544,0.0
1701186193.385,49.9395036920927,0.0707261894141099,0.0162872949569,92.45831654489912,1012.1826361333652,0.11199109353753,0.1202161424892,0.0393290085588,0.0,18418007.385339923,4949294.270237278,8408576.338400528,28442297.498038217,6530207.686252058,3198258.787680923,76.37658729418784,0.0,7982366.519792355,0.0,3585.216412711456,0.0,0.0,1040.084158595422,0,0,0,0,0,0,0,0,0,1.475815,0.0043412092666665,0.001070641762121,3.2519681818181816,33.13523027272727,0.0057461818181814,0.00754479320303,0.0
1701186198.385,50.09735840709588,0.0689584905997,0.03154318677259,92.61179205002156,1012.101216280736,0.1126890868024299,0.12035279949215,0.02524710240368,0.0,27833924.1525576,4793674.48734528,10120065.451413808,27914915.954798616,8935578.529849239,3198275.0702820346,74.92774302125636,0.0,8042259.4629569715,0.0,3086.550882732884,0.0,2141003.7277117725,1188.646050603065,0,0,0,0,0,0,0,0,0,1.762788818181818,0.003470818181818,0.0021427158772724,2.7335587272727278,38.92313672727273,0.0053256570787875,0.0081123636363635,0.0
1701186203.385,49.95085963358236,0.06899053640115,0.03156327954887,92.19240867793516,1012.2238097529728,0.11483640140443,0.12183843237572,0.03835309951207,0.0,27579140.04843995,4829091.991885806,8605230.077661032,28539389.477924887,11180252.578172391,3245320.7206875617,394105.6876901748,0.0,7968642.826613478,0.0,1646.6331658291456,0.0,2143286.4574716445,1206.1026556490056,0,0,0,0,0,0,0,0,0,1.7548482727272725,0.0032168121378784,0.0021427158772724,3.2483913636363635,33.11534172727273,0.005751636363636,0.006952909090909,0.001079657160606
1701186208.385,49.82483699338517,0.06874815132685,0.02963935172318,92.45245227021456,1012.2083553690006,0.11503232750022,0.12369315747609,0.03908965857942,0.0,28275779.36423889,4507392.996108948,8528612.785702635,28048338.31812701,11029674.92973071,1632141.4750550324,400501.7748014784,0.0,8170087.458233671,0.0,1484.838048975005,0.0,2114366.415812857,1363.8432083464363,0,0,0,0,0,0,0,0,0,1.4869898181818182,0.0032168121378784,0.0021427158772724,2.743792909090909,32.13802572727273,0.005741545454545,0.00753223905,0.001079657160606
1701186213.385,49.87544690522585,0.06826741168889,0.03127382906897,92.05529316896968,1012.2007622836863,0.11477237194294,0.1216924256548,0.03852710702855,0.0,36948878.27923123,4786688.55725064,8498284.475751828,21858754.47579892,13380521.981446857,1612616.1101058288,395801.7467406832,0.0,8007364.088615295,0.0,1849.543935699449,0.0,2137585.450812158,1347.5900641552887,0,0,0,0,0,0,0,0,0,1.7679976363636365,0.002305545454545,0.0021427158772724,3.2392490909090905,29.20042627272728,0.006424945901515,0.0069783636363635,0.001079657160606
1701186218.385,50.29985156500052,0.06913174065199,0.0305489867061699,91.45263417343094,1012.3942685522136,0.11514046800467,0.12319270107692,0.0253437701023299,0.0,37828210.54174376,4686828.986344918,8527074.648499781,28335847.314368807,10948791.21591216,1613146.8378037403,400018.7134502924,0.0,8197928.292691862,0.0,1706.9140455138424,0.0,2098762.235622356,1348.0335691953264,0,0,0,0,0,0,0,0,0,1.519072727272727,0.0043005978454544,0.0021427158772724,3.2249138181818178,29.38332436363637,0.006968636363636,0.006467663724242,0.001079657160606
1701186223.385,50.248511029238685,0.06663722727671,0.0178204749311099,91.08352184785188,1012.4835572595284,0.11491419234526,0.12297788273968,0.03477716186252,0.0,37200063.1294478,4798905.1432375945,10276292.348880837,21229025.335753173,12962143.184441878,1593521.855357272,391479.8655317932,0.0,8061972.939374831,0.0,1566.5762106835198,0.0,2070806.074060918,1183.7294993136336,0,0,0,0,0,0,0,0,0,1.8011093636363635,0.0043005978454544,0.0010720741151515,3.718694272727273,29.299073909090904,0.006465725834848,0.0069980909090904,0.001079657160606
