time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701184355.371,0.00698819938257,30.700840053768506,5.32652013448784,0.01472630650818,0.15645766785357,0.18004024927356,0.17827794013154,0.04228387961696,0,19035823.50910973,811352.1002210759,0,7050138.0613282975,8692781.081525614,7987673.875416766,399327.31418148655,0,8263874.007738278,628737.509211496,0,0.0,1646.8137210109835,0.0,0.0,0,0.0,5433.161385408991,0,0.0,0,0,0.0,0.0,2.4427107625454543,0.4718187725088379,0.0113541561287875,0.074038727272727,0.055942,0.057964818181818,0.0035142549166664
1701184360.371,0.00512838822159,38.84946641254596,6.671627042543,0.01462502553997,0.15662363593607,0.18501550049663,0.18237549061236,0.02958934912339,0,28453637.65097876,799865.6200719387,0,7021057.963673203,6565910.753044182,8094830.8748869235,405743.7266021721,0,16446007.786610652,604925.1377642327,0,0.0,1506.824118014936,0.0,0.0,0,0.0,6241.579105905701,0,0.0,0,0,0.0,0.0,2.463929894992424,0.5497742775738635,0.0113541561287875,0.073171545454545,0.0527182727272725,0.057097636363636,0.0035142549166664
1701184365.371,0.00537883218038,48.69739833017288,7.88563950250943,0.01437923340446,0.15426831111549,0.18376936279885,0.18138556048935,0.04119498763767,0,38546906.49336303,6065447.191999122,0,14269760.55897766,8690411.055055933,9532860.027186226,759753.9291457026,0,25057638.38209032,625646.4812983113,0,0.0,1197.923521240038,0.0,0.0,0,0.0,6452.284133787596,0,0.0,0,0,0.0,0.0,2.5486047445757576,0.593762925387121,0.0113541561287875,0.0727538294696965,0.0504671818181815,0.0545828181818179,0.0060294983787875
1701184370.371,0.00549552677821,58.316649394279416,8.828588974910389,0.00650818227321,0.1516853598060999,0.18407979941355,0.18180912316087,0.04323249329661,0,37856635.30177558,5949843.727598568,0,7024107.724607254,6662626.748594588,7895324.172954671,796106.3845206174,0,32795624.633855283,612418.0645161291,0,0.0,1070.9896718525297,0.0,0.0,0,0.0,7046.8817204301085,0,0.0,0,0,0.0,0.0,2.552094052098485,0.7186348618459595,0.0,0.0544793636363635,0.0409830909090905,0.045098727272727,0.0060294983787875
1701184375.371,0.00657068068706,65.61288741847339,9.99533733265793,0.01324366104586,0.14974307429959,0.18368191168679,0.18555287052562,0.030756638,0,28655135.434505373,11191455.242781676,0,7194423.846952395,6514523.4850284085,9584631.041772982,805526.1866666665,0,33044474.40335216,618297.7060568782,0,0.0,1047.6277472276522,0.0,0.0,0,0.0,7410.087560604964,0,0.0,0,0,0.0,0.0,3.726806787363637,0.778967931914502,0.0,0.039335818181818,0.0396177679318179,0.0420724545454544,0.0060294983787875
1701184380.371,0.00683226941748,76.778625157048,11.3915123758278,0.01452686189058,0.15376939231795,0.18304602813594,0.1831248638188,0.03112495144014,0,38486389.77260204,11134783.760437662,0,7112153.6431608265,6538003.63162818,7853724.770642202,812804.8541354496,0,41632384.40909592,615048.6610999135,0,0.0,751.2701527851654,0.0,0.0,0,0.0,7960.840771667146,0,0.0,0,0,0.0,0.0,3.727921183272727,0.8760841507807084,0.0,0.040224348,0.032960909090909,0.0403860503257575,0.0060294983787875
1701184385.371,0.00668268387229,85.16495905463152,12.46310877214939,0.01488657867982,0.1569289500756299,0.18355259249937,0.18422385441992,0.04146612226168,0,38095815.871284425,16180397.446671557,0,7128613.937768635,4271336.665348243,8132400.8091906225,374717.7648238473,0,49435417.43477865,611100.6132994797,0,0.0,736.3992664772932,0.0,0.0,0,0.0,8202.69279596617,0,0.0,0,0,0.0,0.0,3.854555672287879,0.922124141093329,0.0,0.022776727272727,0.0247441818181815,0.0281439999999995,0.0060294983787875
1701184390.371,0.00740369911965,93.57839098015756,13.657359574847842,0.01470531176585,0.1492767692061,0.18677413589766,0.18254353414531,0.04576555559745,0,47450570.89998912,16161752.869152373,0,6993854.85934656,2160330.6540869093,7977531.778542429,415685.0797481242,0,49305560.99684405,610009.888089671,0,0.0,891.8080377392725,0.0,0.0,0,0.0,8626.697842111838,0,0.0,0,0,0.0,0.0,4.908289363636364,0.9313862291868684,0.0,0.017909636363636,0.0199156363636359,0.023276909090909,0.0060294983787875
1701184395.371,0.0062146437098399,97.73210089999984,13.29071611484267,0.0149525409820999,0.15028937851083,0.18842180319904,0.18343279400371,0.04185948630842,0,47539218.61818182,15759223.18755932,0,7031998.550462039,4281642.490868853,6317468.009585414,378298.8127101778,0,49414516.36363636,2392.3486894940497,0,0.0,736.9689990823872,0.0,0.0,0,0.0,5532.30634445499,0,0.0,0,0,0.0,0.0,4.216884181818182,1.0650655936310605,0.0,0.0171917584393935,0.018865636363636,0.0196159090909089,0.002515243462121
1701184400.371,0.00725010467674,96.97033694228736,12.707561253125627,0.01250254899177,0.14752613249214,0.18873267905193,0.18290921985815,0.0282966430156199,0,38573959.31165502,20687198.402561657,0,6993509.292474089,6574752.626340816,6216260.992907802,384561.0733767448,0,41765268.90089825,1547.356491392182,0,0.0,452.9470308525932,0.0,0.0,0,0.0,9431.506233247585,0,0.0,0,0,0.0,0.0,5.288518818181819,1.042037760333333,0.0,0.017823818181818,0.0163317272727269,0.0206570909090905,0.002515243462121
1701184405.371,0.0071198087658199,99.93158068808076,13.26284442859981,0.01549272566937,0.15490250880508,0.18960343249427,0.18837055980887,0.04087718992281,0,46611441.18853555,20754451.741006155,0,7007404.100063217,6531029.821510297,4761430.417549003,380722.2557974894,0,48455295.01150368,1182.981642267911,0,0.0,449.9038901601831,0.0,0.0,0,0.0,9759.598548710266,0,0.0,0,0,0.0,0.0,4.226476363636364,1.0062557590454544,0.002392112333333,0.017375636363636,0.0183316363636359,0.017675,0.002515243462121
1701184410.371,0.00708295658545,101.12195095044598,13.4933077703071,0.01480945189756,0.15014619039803,0.18907460726289,0.18592801117399,0.03995741763344,0,47630920.77493667,26103644.99363983,0,7092786.519728786,6516832.967996493,6360286.750834422,372338.4838813178,0,49515100.1840748,1116.4819189532982,0,0.0,448.925909688733,0.0,0.0,0,0.0,9825.040886789024,0,0.0,0,0,0.0,0.0,5.413641,0.998472103030303,0.002392112333333,0.0166994957196965,0.0156534545454544,0.016986859863636,0.002515243462121
1701184415.371,0.00682969030848,101.24413623436811,13.419612956105938,0.01490219639409,0.14699786980523,0.18565020185313,0.18256798665739,0.04403450730471,0,37715987.512857065,32055393.707087435,0,14226858.934169278,6344870.013694002,6252170.17177717,410867.0244484199,0,40846322.825125866,990.7894981672032,0,0.0,582.7597858756159,0.0,0.0,0,0.0,9450.607520979476,0,0.0,0,0,0.0,0.0,5.438164,1.012354594234848,0.002392112333333,0.012683727272727,0.015802909090909,0.0154890909090905,0.002515243462121
1701184420.371,0.00743252559334,100.45634815470844,13.35529788964287,0.0150862514388099,0.14890434380108,0.18946042114547,0.1867074772395699,0.0291868966407299,0,38155532.87923888,26142282.023759708,0,6909065.014598021,4373416.82744428,4855277.723403076,403573.5830967219,0,41324489.47243477,670.6569396183164,0,0.0,602.0983775242086,0.0,0.0,0,0.0,9240.162279185692,0,0.0,0,0,0.0,0.0024503181893935,6.492827545454545,1.0461022025454545,0.002392112333333,0.0126160909090904,0.015585818181818,0.0149130035378785,0.0
1701184425.371,0.0062786837145,98.4592815267285,13.18689014444265,0.01530492113215,0.15079816005839,0.18935972682266,0.1848023626194,0.04290657529559,0,47186683.91947084,31002077.527746294,0,7093496.656312808,4238091.533995798,4776534.34060945,0.0,0,32714629.269526865,368.3917039915096,0,0.0,583.538127292802,0.0,0.0,0,0.0,8399.33085100642,0,0.0,0,0,0.0,0.0024503181893935,6.604217363636363,0.9828703476287876,0.002392112333333,0.010309545454545,0.0132792727272725,0.0132291818181815,0.0
1701184430.371,0.00749227715301,99.73558624651048,13.4123512800071,0.00815917936477,0.14972787274957,0.1914073472882599,0.17917854183324,0.04282814752926,0,46727998.28215589,30543700.380901765,0,14085946.573751451,4335606.784354448,4780353.856218653,0.0,0,32393610.765156392,290.2648595978386,0,0.0,596.964894062779,0.0,0.0,0,0.0,8635.379573035698,0,0.0,0,0,0.0,0.0024503181893935,5.416961818181818,1.025788299037121,0.002392112333333,0.012326900772727,0.0155223636363635,0.0129401818181815,0.0
1701184435.371,0.00702314467431,99.57675613069284,13.39602155694046,0.0135685816810999,0.14443828689954,0.1965333242655,0.18399930569586,0.04072757786892,0,46665467.0765711,31232686.401681226,0,14245714.495466726,4320410.881392818,4831268.225483533,0.0,0,24264487.881604347,296.82234863582016,0,0.0,742.8364163946319,0.0,0.0,0,0.0,8682.05369759774,0,0.0,0,0,0.0,0.0024503181893935,6.582417545454545,1.0611381514166665,0.002392112333333,0.0102734545454544,0.0171729091666665,0.0169669634090905,0.0
1701184440.371,0.00754360015617,98.98035287374849,13.33849105857242,0.01368590074033,0.14467761702593,0.19556807910118,0.18553010681623,0.0283291516967899,0,46685537.05293277,26017401.97532651,0,14143182.522184364,6501748.311087642,4699015.718776793,0.0,0,16182129.89985694,296.3713324409392,0,0.0,745.8528324562521,0.0,0.0,0,0.0,8817.04714011794,0,0.0,0,0,0.0,0.004935804234848,6.478084272727273,1.075486211924242,0.002392112333333,0.0123471462878784,0.0155122727272725,0.015065909090909,0.0
1701184445.371,0.00658573948633,100.44471829268272,13.1780095080837,0.0150795348074,0.15042322424862,0.19611324404212,0.1863431860352,0.02887476312435,0,37894243.90243903,31305328.66396908,0,14198547.569831893,6591964.529835582,3161264.037758282,0.0,0,16421537.74680604,371.61365244688,0,0.0,605.3574727507852,0.0,0.0,0,0.0,8844.404928235743,0,0.0,0,0,0.0,0.004935804234848,5.371134181818182,1.101495376575757,0.002392112333333,0.0129186363636359,0.0128880909090904,0.0124802727272725,0.0
1701184450.371,0.00712032889244,99.45857303842004,13.26820154810105,0.01473965148598,0.15105086682711,0.1942453697847899,0.18907355903905,0.0424760048766,0,46572438.76585949,36870228.45941045,0,14376588.257084647,4298790.596823446,3255676.022632409,75.66129747303087,0,24218361.069969133,225.12503893153547,0,0.0,740.1116672388558,75.98553009924868,0.0,0,0.0,8629.793159042192,0,0.0,0,0,0.0,0.004935804234848,6.485687454545453,1.0897982119242424,0.002392112333333,0.0124008143560605,0.0128990909090905,0.0144969232954545,0.0
1701184455.371,0.00584510400173,99.15689353793287,13.22631617261694,0.01488606132583,0.1525070552537,0.1961557265887,0.188235814351,0.04491918899348,0,46728679.40339129,32082808.55650752,0,14103094.282028455,2159952.1348925754,4889066.329753633,80.16126191361528,0,24300092.606850613,228.371773189362,0,0.0,742.6343939806002,76.10270892943406,0.0,0,0.0,4643.559388183693,0,0.0,0,0,0.0,0.004935804234848,5.313209909090908,1.0774384545454545,0.002392112333333,0.0129943636363634,0.0148047074848479,0.0151779999999999,0.0
1701184460.371,0.00694371822681,98.83919753938638,13.97451779435942,0.00811929861923,0.14534388915924,0.1942673960262,0.18649503976754,0.0302746740718999,0,38024054.639832444,36381721.512583785,0,13993762.056718407,2120486.5403788635,6532069.812058785,79.8207151904901,0,16478221.801293144,148.00628737646568,0,0.0,729.2408488819257,1542666.1947957606,0.0,0,0.0,11322.480984299624,0,0.0,0,0,0.0,0.004935804234848,5.234957636363636,1.0587864436590904,0.0,0.0129652727272725,0.012945727272727,0.015148909090909,0.0
1701184465.371,0.00650064248144,97.93089119914184,14.01189551412756,0.01536796960227,0.1519962974306,0.19515008190299,0.1856235040363699,0.04496565542925,0,38592441.281401925,31433041.654529568,0,13984937.47973046,2120637.561427249,4709443.213345982,424663.8476160919,0,25086476.218644287,149.1406932711914,0,0.0,729.2927854141443,1482469.4363398785,0.0,0,0.0,11409.263035246142,0,0.0,0,0,0.0,0.004935804234848,5.2193027272727255,1.0160218622878785,0.0,0.0129763636363635,0.012956818181818,0.01516,0.0
1701184470.371,0.00712242081697,97.97345816582693,13.897233614344229,0.01515334646027,0.15027346253633,0.19694440385253,0.18843018483881,0.04455072658514,0,38820641.81185965,31315783.16835273,0,14085179.741230696,2197637.99402192,4824558.330582755,420269.90190620616,0,25234890.942561224,74.2594002683201,0,0.0,755.7474445551496,1518706.12828694,0.0,0,0.0,10916.131839443056,0,0.0,0,0,0.0,0.004935804234848,5.256948727272725,1.043665407742424,0.0,0.014870069083333,0.0129654545454544,0.0126539999999994,0.0
1701184475.371,0.00700476655455,98.9355679308985,14.18662839271689,0.01514395896725,0.15065738073892,0.19420683609628,0.18582834586059,0.0392991782021399,0,37491205.97636749,36800866.081049,0,14203224.212702883,2105116.1146654417,6320859.135889255,368682.7658212926,0,16250350.034119884,74.80322150592617,0,0.0,868.6861546074724,1492837.289785324,0.0,0,0.0,11295.286447394852,0,0.0,0,0,0.0,0.0025892727272725,5.376389545454545,0.9914471000378786,0.0,0.0129383636363635,0.012918818181818,0.0151334545454545,0.0
1701184480.371,0.00699701837764,98.17862020627686,14.04358022339627,0.01493121171292,0.1548233218731499,0.1972840556398299,0.18805302704392,0.02954528867387,0,28690834.08137469,31585198.661816053,0,14268186.427901674,2181678.334460509,6442918.463772912,395486.60410042375,0,16577968.52730504,74.87980110052833,0,0.0,898.4262187208686,1522642.9871490817,0.0,0,0.0,11456.609568380834,0,0.0,0,0,0.0,0.0024854860454545,6.344008636363636,1.0429881535984844,0.0,0.015352545454545,0.015333,0.0175476363636359,0.0
1701184485.371,0.00534790014042,97.31673054537484,13.84076651198615,0.0149521632755799,0.15715322700237,0.19518324534643,0.18919786417794,0.04041572999492,0,28697220.935346723,27067628.165627114,0,7018137.760176496,2180472.973713534,4848295.69515659,370379.2928438505,0,16582464.741240287,76.95198016081761,0,0.0,1047.512924026816,1527557.6376849017,0.0,0,0.0,11081.085143157736,0,0.0,0,0,0.0,0.0024854860454545,6.419187454545455,0.985914258512121,0.0,0.0128204545454545,0.0128200909090905,0.01686268155303,0.0
1701184490.371,0.00702707916779,97.7865204266022,13.88541156751392,0.00833902340075,0.15807006724021,0.19171546247246,0.18545506662249,0.0446841465937,0,19452261.102831595,26486879.491279334,0,7014966.379871304,4332291.919247083,6449074.204946998,411671.8376863917,0,16857084.947839044,75.27889581150869,0,0.0,1118.453388673475,1524315.6654888105,0.0,0,0.0,15055.779162301738,0,0.0,0,0,0.0,0.0024854860454545,5.340744363636362,0.989489090909091,0.0,0.014663861530303,0.012892909090909,0.0152872727272725,0.0
1701184495.371,0.0067365609581699,97.78062071800464,13.89418730970087,0.01583281747417,0.15372288183386,0.19345549870253,0.1835007868370499,0.04281635701078,0,28614677.70165342,31903842.33544316,0,7060784.135358864,2177866.59844304,6280293.513523202,393004.8288365914,0,16532169.909564264,75.58450665239616,0,0.0,973.0638500054824,1484509.0961231696,0.0,0,0.0,14814.563303869649,0,0.0,0,0,0.0,0.0,6.537815636363637,0.97865832275,0.0024804246666665,0.0128151818181815,0.0126712727272725,0.0128262727272725,0.0
1701184500.371,0.00700830455125,97.88537894331604,14.01082153022944,0.01423342071727,0.15457082149347,0.19065914180426,0.18284005155847,0.04249542950162,0,28713374.49585686,26507335.0985584,0,7069143.897996358,2111278.860463468,7895161.652034397,391633.93080748455,0,16589520.862359757,0.0,0,0.0,943.3775069095032,1493126.426421013,0.0,0,0.0,14611.356281259194,0,0.0,0,0,0.0,0.0,6.426591363636364,0.987853736295454,0.0024804246666665,0.0101213636363635,0.015205545454545,0.0127765454545449,0.0
1701184505.371,0.00659036901998,98.15410855806292,13.935041945793891,0.01455781104531,0.15796029703143,0.1962568615338499,0.1804273777505,0.04260195826186,0,19468309.29794808,21085640.062826466,0,6927687.831348958,2230752.400741282,7905718.442571165,391172.0983419097,0,8435437.836628959,0.0,0,0.0,843.4136388311713,1494993.0504160724,0.0,0,0.0,14363.005442524747,0,0.0,0,0,0.0,0.0,6.406520363636363,0.961554095734848,0.0024804246666665,0.012070603022727,0.015036818181818,0.012607818181818,0.0
1701184510.371,0.00720014184128,98.55040994474076,14.05103747925236,0.01568334551836,0.1554172063074,0.19344720883024,0.18124882309771,0.04276435324413,0,28472836.15079797,26027793.60611965,0,7099403.65126404,2162326.313118498,7837952.279521004,394250.4186850588,0,16451529.57429018,0.0,0,0.0,816.6165222749846,1482469.4363398785,0.0,0,0.0,14040.557119145558,0,0.0,0,0,0.0,0.0,7.521560636363636,0.9573900111969696,0.0024804246666665,0.012293818181818,0.0147559999999995,0.010084,0.0
1701184515.371,0.00638872493866,97.69261369621968,13.112773560061711,0.01553006587998,0.15831448319711,0.19438378886105,0.18075336921382,0.04244044937823,0,38674211.54594114,27146921.485271435,0,7049881.925522252,4386965.66966259,6327276.562697538,389481.0624255039,0,25139197.155186787,0.0,0,0.0,829.8217179902756,73.9764127941628,0.0,0,0.0,8321.131635378653,0,0.0,0,0,0.0,0.0,7.53257190909091,0.979588535030303,0.0024804246666665,0.0125174545454545,0.014979636363636,0.012550636363636,0.0
1701184520.371,0.00577021005738,98.70224393484716,13.079911887163002,0.00867467676659,0.15169681322361,0.19353998041597,0.17914484765802,0.02914024782341,0,37752863.69224094,25774012.35493662,0,7221714.158073043,4319268.282952835,6374858.681218736,73.98576641017304,0,16362600.332634317,0.0,0,0.0,817.0163381507607,74.50659390632106,0.0,0,0.0,10823.210141046242,0,0.0,0,0,0.0,0.0,6.467507545454545,1.0046021084303032,0.0024804246666665,0.0124851818181815,0.0176180909090905,0.012613,0.0
1701184525.371,0.00743700330124,98.67673117233946,13.10102188874468,0.01582370702267,0.1566963334821,0.19516924663109,0.17889047810438,0.04159265962445,0,37607741.54511075,26036800.34609561,0,0.0,4308264.447861084,8002678.699965289,380995.0750917982,0,16299911.399243653,0.0,0,0.0,666.7993126526183,74.83055337340373,0.0,0,0.0,11518.061864590094,0,0.0,0,0,0.0,0.0,7.633548454545455,0.9373996564507576,0.0024804246666665,0.012569909090909,0.017702818181818,0.0121297687954545,0.0
1701184530.371,0.00778993426693,98.2767740279078,12.97466769924218,0.01556411534033,0.15605769732822,0.19171040604482,0.17960884919829,0.04262967800264,0,28801522.54885739,20768925.18765937,0,0.0,4370113.340424751,6470904.588814878,391928.1477073602,0,16640710.679683048,0.0,0,0.0,525.8408832483585,75.57613890067715,0.0,0,0.0,11180.404410444276,0,0.0,0,0,0.0,0.0,6.3767,1.007093692216077,0.0024804246666665,0.0144929090984845,0.019420074083333,0.0126383636363635,0.0
1701184535.371,0.00797755967592,99.13012979591775,13.14037000290004,0.0156499773907,0.14192731235533,0.18986845575944,0.17474053755656,0.02875079292684,0,28419589.804988664,26198527.36895527,0,0.0,6556413.879245422,7932154.208144795,384798.4203978856,0,16419294.33106576,0.0,0,0.0,677.1367168126962,74.13574660633483,0.0,0,0.0,11433.045747843107,0,0.0,0,0,0.0,0.0,6.525268545454544,0.9616034799393935,0.0024804246666665,0.0127159999999999,0.0177791818181815,0.0102562727272725,0.0
1701184540.371,0.00838929950258,99.25031907920936,13.114877485401069,0.01585938193082,0.15493624019747,0.1915691776386699,0.17752702590636,0.02841625417828,0,37854182.20047128,25890805.2878587,0,2379.320360151032,6420205.194618318,7901353.765166129,379173.868615667,0,24607850.35345297,0.0,0,0.0,663.0692855601123,73.84304746795507,0.0,0,0.0,11739.332927309852,0,0.0,0,0,0.0,0.0,7.487087727272726,0.9927375708484848,0.0024804246666665,0.014400146242424,0.0200454545454545,0.012522545454545,0.0
1701184545.371,0.00678385144776,98.42327838593704,12.93828238319371,0.01570936308507,0.15891427362545,0.19463682163431,0.1808246784682,0.04208707064673,0,37923220.571677625,31510475.075871844,0,7139498.519104473,4368184.933768759,6335334.104046243,384037.75324431714,0,24653953.87353358,0.0,0,0.0,751.4769016255091,0.0,0.0,0,0.0,7890.235702473331,0,0.0,0,0,0.0,0.0,7.549015090909091,0.9244003890303032,0.0024804246666665,0.0127839090909089,0.0178431818181815,0.010305,0.0024224806060605
1701184550.371,0.00843653173322,98.76891388137663,13.19123780012802,0.00817277734068,0.16496607297066,0.19314034952312,0.17928931688288,0.04112925064157,0,28621256.541441303,31721248.605650548,0,6982153.137593553,4375028.097837074,6364982.600018143,374561.505560308,0,24806216.634994883,0.0,0,0.0,978.517742617197,0.0,0.0,0,0.0,8838.401755508825,0,0.0,0,0,0.0,0.0,6.3645393636363625,0.922505550030303,0.0,0.012655636363636,0.0196381496969694,0.0102223636363634,0.0024224806060605
1701184555.371,0.00880824947033,98.11309901253314,13.04403920736793,0.01531529210885,0.16370168930737,0.1958730272022099,0.18488433115147,0.0414911683754199,0,37763159.89365742,36678351.4993292,0,7133986.507600963,4335098.648993117,6468787.461971052,376610.4727172642,0,32733257.374351185,0.0,0,0.0,1267.8343833072356,0.0,0.0,0,0.0,10396.316037564817,0,0.0,0,0,0.0,0.0,7.577337,0.8856755628863635,0.0,0.014674944204545,0.017871636363636,0.010282636363636,0.0024224806060605
1701184560.371,0.00844407381912,98.2514948678015,13.01808823838325,0.01514649102102,0.16708073323231,0.19556346613545,0.18733846082778,0.02926545232908,0,37392433.34586399,36631763.28274963,0,7178720.728052977,4311852.22745382,6482003.25203252,394948.3653292485,0,32406008.127025045,0.0,0,0.0,1409.3444404201375,0.0,0.0,0,0.0,12164.427221035095,0,0.0,0,0,0.0,0.0,6.419568636363636,0.9119232333901516,0.0,0.0154650909090905,0.020679727272727,0.01046,0.0024224806060605
1701184565.371,0.00795328313857,98.02902625890128,12.86711212942418,0.01403613585436,0.16606435683224,0.19312523096355,0.1869167590657,0.04360585076365,0,28609778.49187512,31544310.50161871,0,7064125.666648465,4293852.616383977,4785057.166227392,399436.9868749204,0,24792578.71097317,0.0,0,0.0,1404.2583904727535,0.0,0.0,0,0.0,12515.514168273252,0,0.0,0,0,0.0,0.0,5.283714909090907,0.9037825989772724,0.0,0.0157578181818179,0.0209724545454545,0.012474815204545,0.0024224806060605
1701184570.371,0.00847074985067,99.2365149183004,12.895332567414927,0.01432259301951,0.16807827321506,0.19476839707078,0.1891865247575599,0.0432928470485899,0,18975530.573710967,25534292.24904701,0,7109678.128492133,2154982.587469488,4834360.270349691,794131.5360365259,0,16440814.52432825,0.0,0,0.0,1407.1783744688548,0.0,0.0,0,0.0,16914.866581956798,0,0.0,0,0,0.0,0.0,6.519709818181818,0.956735186371212,0.0,0.0180094545454545,0.020734,0.0105142727272725,0.0024224806060605
1701184575.371,0.00852854924424,99.09576577907325,12.89197781709712,0.01552320168332,0.16914896474435,0.1949640602955299,0.1902503779507,0.04349497000545,0,19034668.900828704,26794824.76748064,0,6903411.718666619,4421441.449469073,6513068.291142767,796787.7840392656,0,16491127.875421183,0.0,0,0.0,1748.8676022870725,0.0,0.0,0,0.0,14722.347797087486,0,0.0,0,0,0.0,0.0,6.398698,0.9310013834783664,0.0024174192272725,0.0173147150378785,0.0205816363636359,0.0129379999999999,0.0024224806060605
1701184580.371,0.0084395327272699,99.7324158004342,12.83124110557696,0.0081445671529,0.17615615888292,0.19025576760651,0.18591851003588,0.02927517169088,0,28370251.93770373,26299742.019922927,0,7019788.011431464,6418369.507790178,4744700.149681701,396556.63991903415,0,24588387.39587105,0.0,0,0.0,1692.95739213255,0.0,0.0,0,0.0,13997.8186577474,0,0.0,0,0,0.0,0.0022781440454544,5.177320272727272,0.9844412667325756,0.0024174192272725,0.017811636363636,0.0203555454545449,0.0152879999999995,0.0024224806060605
1701184585.371,0.00754927616666,101.10635474153376,12.77472556865742,0.01528426054318,0.1708581760775,0.1945227657126099,0.18646762122811,0.03077204335857,0,28048890.09808835,26338679.76853368,0,7082819.286783225,6523943.670204022,4701824.386928292,420296.8342249462,0,24306344.955967635,0.0,0,0.0,1720.725492703063,0.0,0.0,0,0.0,15354.223532408922,0,0.0,0,0,0.0,0.0022781440454544,5.176180363636363,0.9395549306969696,0.0024174192272725,0.015504,0.018047909090909,0.0155741818181815,0.0024224806060605
1701184590.371,0.0084657629475,101.08845910410092,12.80965889608992,0.0154055981066199,0.15923600214937,0.1913296814740699,0.18902391550498,0.0434028015916,0,28248039.080666967,25925664.8524778,0,7389113.43651352,6378901.299814313,4879343.93852208,396857.8766503888,0,24479128.40018026,0.0,0,0.0,1535.7806027710328,0.0,0.0,0,0.0,15986.250358063591,0,0.0,0,0,0.0,0.0022781440454544,3.939045727272727,0.998528273810606,0.0024174192272725,0.0154342727272725,0.01980866580303,0.0155044545454545,0.0024224806060605
1701184595.371,0.00800305267798,102.31385061129966,12.89671127533169,0.01514148762751,0.17298455687269,0.19248114525394,0.18626814215946,0.04723838609093,0,28137102.88863755,26397597.31739321,0,7197731.544869296,8684924.300173247,4808123.063415704,433025.5762551311,0,16257224.825407086,0.0,0,0.0,1269.845901340385,0.0,0.0,0,0.0,17019.390581717453,0,0.0,0,0,0.0,0.0022781440454544,4.131548727272727,1.014703978295454,0.0024174192272725,0.015520818181818,0.0207223636363635,0.0155909999999999,0.0024224806060605
1701184600.371,0.0074904598467299,102.72521044148137,12.9638429210674,0.01477295519933,0.1723669155788,0.19107108320704,0.1826026589533,0.0320569661509399,0,38041116.96353768,26259249.044366743,0,0.0,10737848.59637728,4722604.624422845,430815.0475143328,0,24724678.25010017,0.0,0,0.0,960.6696976257488,0.0,0.0,0,0.0,17066.975851011794,0,0.0,0,0,0.0,0.0022781440454544,3.987078727272727,1.0111117055681815,0.0024174192272725,0.0153811818181814,0.020582727272727,0.0154513636363635,0.0
1701184605.371,0.0063596786276099,103.55540676463232,12.728295218931098,0.01483978315111,0.17262345957324,0.19287563149261,0.18531607764688,0.04401679100403,0,46940669.80826649,20760158.546183016,0,0.0,10847121.705850191,4868950.433429651,799181.338476655,0,32544037.98697796,0.0,0,0.0,1045.0883907417533,0.0,0.0,0,0.0,16410.960864277025,0,0.0,0,0,0.0,0.0022781440454544,4.009542454545454,1.0255001829015151,0.0024174192272725,0.0148521797272725,0.018058909090909,0.015496909090909,0.0
1701184610.371,0.00812884047401,104.19611959089076,12.90118008585697,0.0080516423096,0.16893263094855,0.1913412257736,0.18111538197455,0.04803006563329,0,47997763.143372215,20867719.941085603,0,0.0,10821536.380495256,4750246.892165366,876202.6053823289,0,24962980.90577977,0.0,0,0.0,893.6402312643177,0.0,0.0,0,0.0,16332.794482164025,0,0.0,0,0,0.0,0.0022781440454544,4.055284636363636,1.109658644378788,0.0024174192272725,0.0128402727272724,0.0196686924999999,0.0178651818181815,0.0
1701184615.371,0.0082253205305,105.8673476151511,12.94368102737089,0.01554106067413,0.16441597468225,0.19003418761915,0.17964382629361,0.02867116465154,0,56885040.64153619,21302323.794159167,0,0.0,12844623.43081184,6310223.470526808,764451.4695020803,0,32865199.27990835,0.0,0,0.0,883.9969785259523,0.0,0.0,0,0.0,15318.60597283077,0,0.0,0,0,0.0,0.0022781440454544,4.079695090909091,1.0435386241113636,0.0024174192272725,0.012659545454545,0.0152474545454545,0.015234545454545,0.0
