time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,shipping_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701269387.134,0.06783055456161909,0.03004469774911885,0.1925143495636968,0.13155014863628037,2.790784481299865,0.0022503104497615146,0.005614154646147103,0.002932173612291361,0.001699556743183552,0.07105985764833966,0.0020632227944193957,0.044757350213534865,0.02182146889397798,38830347.29529082,8352699.904748651,2156568.7576710326,60968468.89987187,119063102.39332503,29103954.498523735,2622062.8746892815,595833.712906625,4948.109165134366,8891761.204863,18537352.134574894,1994450.0599247143,1381572.5089503312,300.33178743607135,1292.7874794534362,0,22265430.129965223,80222676.7181439,0,0,0,4876.397438103433,7511786.027944111,0,0,0,0,6966.688083721295,0,0,49853953.01178365,0,74.86474630793974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08898536363636363,0.034536672727272726,0.28960850909090907,0.2636146909090909,4.336269109090909,0.0054777636363636355,0.011018454545454545,0.005806197408181819,0.0035052545454545454,0.10928123636363636,0.003480218181818182,0.06913512727272728,0.03556252727272727
1701269392.134,0.06812438469766953,0.03167788469218072,0.18116831679521264,0.131354905130405,2.647026472659862,0.0022658939560362625,0.005248050168724614,0.0026804510632350217,0.0018013464650213891,0.07265798563490995,0.0021804029339131843,0.044449813419965796,0.023503994041472527,46084994.21629952,8806740.765391015,2094750.1549452401,60783485.754959755,118994788.39432685,32081503.10484596,2744844.3929271456,407941.7961074156,5244.460938949712,10374678.411708903,19590175.666212082,1898094.25259696,1334640.7786711806,222.79031819418003,1363.0615640599,0,22200527.823912684,89827146.7283202,0,0,0,5168.454258675079,8768112.752405474,0,0,0,0,7345.387317433906,0,0,39768977.62997515,0,78.44429690283631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09145303636363636,0.03481354545454546,0.2437159090909091,0.23637721818181817,3.990589127272727,0.005013472727272727,0.01106341818181818,0.005965127272727273,0.0030409636363636365,0.10030098181818181,0.003498763636363636,0.07070027272727272,0.03095663636363636
1701269397.134,0.06788883339942917,0.03197253603759013,0.18899475254082235,0.13087173163085433,2.6500001661172052,0.0021506602255939385,0.005556718461169151,0.0027088752200858995,0.0018240219647355127,0.0733468750658398,0.0021680175034468805,0.04447436773560668,0.023207122943342637,33608690.35532995,8644972.733704625,2186369.020863581,56437163.42438826,119128468.21482016,30519917.72796718,2864889.208978514,411503.90872596664,4745.994962216624,12477088.981394954,17871256.95261795,1998327.58270753,1993131.1192945708,0,2080.5834225278013,0,20612572.35816444,89928059.35661341,0,0,72.11775477146278,4745.994962216624,10544024.738764761,0,0,605771.8166154262,0,7504.961631260998,0,0,39813654.45878852,0,81.94294402432682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10785470909090909,0.02829761818181818,0.2865935454545454,0.2651079818181818,3.884096054545455,0.004936071836363637,0.011029072727272727,0.005978890909090909,0.0030100181818181818,0.11669925454545454,0.003493981818181818,0.06283147272727273,0.031925199999999994
1701269402.134,0.0638966243493291,0.03223353471982806,0.18831422883752508,0.12394841645490232,2.791616104097173,0.0022733804639429975,0.0055073653280390015,0.002240949336976331,0.0017604059751795786,0.06998862614314623,0.0022327902004779694,0.04221608578054479,0.022714692196288376,37289876.596329786,11536948.869312506,2167887.1560409786,54648885.315277934,119304987.90390514,29322608.457593404,2584682.826459706,204687.53309993894,5350.078889114019,11723869.36375205,12925872.854302341,1778820.528161629,1986886.2618301844,0,2529.543184088639,0,23285443.821875557,86223774.11637859,0,0,71.71952806585107,5271.401258391755,9907729.930943519,0,0,603894.7829308545,0,7439.83289437835,0,0,43134003.16722262,0,73.92834581716451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10462747272727271,0.035164272727272725,0.2447038181818182,0.23328363636363636,4.230935163636363,0.004511090909090909,0.0104812,0.0059495090909090905,0.003915075348181819,0.11890950909090908,0.0034917454545454543,0.06867065454545454,0.036834236363636357
1701269407.134,0.06388651430977993,0.029986665635701855,0.18861129062844495,0.1219603759551813,2.7927724269766276,0.002245982913319797,0.005627113593871975,0.0027343831285504237,0.0018193323550742754,0.0740890984722883,0.002066846134528697,0.04267363737231431,0.021741871670656825,37283976.40784547,12268047.04067201,1868923.7554066663,50247013.40132956,122114405.89998712,29360043.566455293,2599265.9418053767,212163.26975081218,4974.143601679907,12055970.945839256,13550056.999034636,1849459.9819967907,2063683.7668185895,0,2215.891710943925,0,17128133.25825454,94109918.37860702,0,0,74.33891722172817,4905.058273878798,10186964.787620401,0,0,628545.8820141504,0,6964.231091538049,0,0,39193174.84781049,0,74.34971229420414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10570216363636363,0.028444745454545454,0.24476074545454546,0.2319834181818182,4.011801854545454,0.004523072727272727,0.010039145454545454,0.005961490909090908,0.0034924181818181813,0.11764745454545454,0.004005127272727273,0.05847583636363636,0.03201801818181818
1701269412.134,0.06638442050377258,0.03237080704862172,0.18795573021715783,0.12236489836222059,2.780321688066123,0.002228816325159717,0.005534079222883782,0.0025993316858472677,0.0018271281985670063,0.06950999317629025,0.002180972482555724,0.040679002946728486,0.023192273963009564,49824831.128099576,10714529.000911023,2152437.810945274,50413674.438969456,116237964.81403388,26983793.080282163,2609698.1482493035,210792.0199141383,5090.802748939905,10658976.09173098,12118407.442878645,1361764.330556482,1410615.62219429,80.29011075173968,2764.112427033775,0,17184944.44499822,86303828.894324,0,0,73.88433926187813,5090.802748939905,9006820.505509337,0,0,643930.3286047765,0,7463.103552991193,0,0,40116411.23387028,0,74.57985105879354,0,0,0,0,0,73.55000897827259,0,0,0,0,0,0,0,0,0.09167723636363635,0.02700470909090909,0.24551956363636362,0.23323181818181818,4.011827836363636,0.004028072727272727,0.009571727272727272,0.0059771090909090906,0.003506218181818182,0.11808896363636362,0.0040189272727272725,0.06367716363636364,0.032586363636363636
1701269417.134,0.06302019299167372,0.03169936816669995,0.18853274445038645,0.1299791500822783,2.7805610940779237,0.002229636229553024,0.005207682711588944,0.0028436850640593298,0.0018041705283290874,0.07321255158030134,0.0022296240118934068,0.04325423289078,0.023288385842333365,40248736.67804385,8757240.624023816,2173518.52511931,55918921.58377271,115629717.45597225,33659572.00321802,2498670.268773385,69.04922454484154,4673.053369796823,11226743.109151049,12846970.773805207,1744998.7530257464,1568226.7781925618,77.82917782358395,3010.602524760662,0,24509147.865802467,80070128.44237612,0,0,69.04922454484154,4673.053369796823,9486582.873943403,0,0,715878.0667957598,0,7375.976185663623,0,0,33479782.315904733,0,71.40486007982696,0,0,0,0,0,81.76791168426726,0,0,0,0,0,0,0,0,0.1091050909090909,0.02810156363636364,0.24507325454545456,0.2348667818181818,4.1492986,0.0045535636363636355,0.009096672727272728,0.005994181818181818,0.003523290909090909,0.11733041818181818,0.0040356181818181815,0.0640868,0.0332996
1701269422.134,0.06714281067350868,0.030654349052875045,0.18724106008947622,0.12926384123514423,2.633356244589077,0.002223300901781456,0.005495373859455469,0.0026376634347507156,0.0017453921605433576,0.07373264181836657,0.002015264132093366,0.0426555535363337,0.02341763084607521,43185602.82723937,6067026.619580355,2301146.0114731034,52436459.45002664,119892637.06422764,27030099.26309768,2636705.8130978663,75.0733137829912,5941.195542738178,12425047.086341908,12534517.98883656,2491373.0210287264,1411452.000646819,208.78075302433058,2578.853604592608,0,22343473.465713922,77035323.6249223,0,0,75.0733137829912,5871.299124588318,10499931.251906844,0,0,644312.1260578184,0,6955.090024507336,0,0,40665269.50690696,0,75.34952170713761,0,0,0,0,0,73.59361805343443,0,0,0,0,0,0,0,0,0.09245803636363636,0.02935229090909091,0.24579730909090908,0.2370523818181818,3.9230533272727266,0.004571890909090909,0.009646472727272726,0.0055258727272727275,0.003541618181818182,0.11847821818181817,0.004053945454545454,0.06597207272727272,0.03400745454545454
1701269427.134,0.06117201247666465,0.032534173520734164,0.1763182289965212,0.12942030244758648,2.647142665730719,0.0022263547920987844,0.005347437738759889,0.0027345710196779805,0.0017128593309829626,0.06536751695833316,0.002013342469740492,0.04492607485692118,0.023706559078245225,38831889.06666666,5425399.218789977,1917858.2576817812,55666217.68893224,120520311.4967112,21765206.748311117,3288881.575080811,0,6840.370439095157,11200621.226666665,12522565.654178793,2395239.9507031552,1973617.2669598197,225.27999999999997,2305.558872191993,0,18977640.72159922,77438626.98217149,0,0,81.41522560127211,6909.4650899951075,9465364.479999999,0,0,601867.6781578328,0,7545.465399901069,0,0,40878164.565223716,0,75.22774022920952,0,0,0,0,0,68.74559430700546,0,0,0,0,0,0,0,0,0.09484323636363635,0.02954432727272727,0.2897895090909091,0.26654674545454543,4.345035581818182,0.004556018181818181,0.01013652727272727,0.005898995843636364,0.003529181818181818,0.11669996363636362,0.0045384,0.06550216363636363,0.039833436363636364
1701269432.134,0.06898033023898997,0.03274859044138632,0.18663938710333566,0.1301523979491894,2.78609578305113,0.002108903673126433,0.00531750651050406,0.002707564556577235,0.0017152714317109619,0.07279409802391629,0.0021926414697120075,0.04552606805468098,0.023494869699687213,38556258.832523346,2689532.6114413696,2030124.1216066275,57052697.59539467,139874656.28843403,23251597.18614292,3006913.2156520574,0,6993.660507497506,13302542.089313902,14073156.38530288,2626444.48560738,1437269.2568124004,223.66624802053187,2069.348781596807,0,14588208.279198065,86239035.49827312,0,0,77.81746333308003,6924.416344056936,11241720.953020375,0,0,656268.5064875646,0,7518.633906468398,0,0,41795278.98239408,0,68.72944492918988,0,0,0,0,0,74.95928115220613,0,0,0,0,0,0,0,0,0.09622653551038221,0.03691337866831521,0.2888667951561875,0.2658853231026583,4.163350576384596,0.004558765773300847,0.010075693661587694,0.005899009594288277,0.004019164333248482,0.1142868467944289,0.004531510236735882,0.0652948289028692,0.04470284373977236
1701269437.134,0.06656949390089117,0.03238210697888091,0.18506664501679743,0.12875726969160925,2.783232771735096,0.002225297574594574,0.005417316641712404,0.0027413444295516895,0.0016298438061153027,0.0716652980537128,0.0019679946734649295,0.043215337019555156,0.023670046458589996,38445818.84189508,2715621.6712580347,2014727.0023681459,52072976.20046323,151179447.92685807,21842462.386252403,2651925.1002791184,0,5050.943558285536,14436773.450819533,12476860.167579157,2792419.6898179366,2164504.4600982144,223.0531856961336,2089.5826956433016,0,13310113.836558277,86337837.45487669,0,0,81.94130473923221,4972.022565187324,12200190.543711282,0,0,659551.599198102,0,7452.844947794441,0,0,40535489.62585608,0,75.71304460341227,0,0,0,0,0,75.33427746408933,0,0,0,0,0,0,0,0,0.10725883636363637,0.04318825454545454,0.3301402,0.2643968,4.209104163636363,0.004046909090909091,0.009570054545454544,0.005513,0.0035100363636363634,0.11417347272727271,0.004028381818181818,0.0721356909090909,0.039103454545454545
1701269442.134,0.06748143115107669,0.03281407352086178,0.184759845765752,0.12270438198760934,2.7744258460711126,0.002211080295723041,0.005461428498764745,0.0025457798573975117,0.0017826352624041421,0.07420935579958604,0.0019643669177197755,0.04425136003618432,0.023670046458589996,31222386.615319416,3197831.4654048965,1804981.376007568,54511452.435231164,151320865.2282046,22104919.74096971,3255340.793489319,0,4761.587060904727,14515223.46311823,12453860.612872679,2854890.179917579,2164504.4600982144,226.41926627480606,2381.538584918901,0,18578878.171958316,98239574.107683,0,0,74.50252828404089,4623.570044646618,12268395.261210496,0,0,659551.599198102,0,7555.225855604789,0,0,41125951.7375815,0,0,0,0,0,0,0,75.33427746408933,0,0,0,0,0,0,0,0,0.09251983636363637,0.0370974,0.2937538363636364,0.24008687272727272,3.6842615636363636,0.004084654545454545,0.009645527272727274,0.005399707850000001,0.0030351272727272725,0.1055622,0.004103854545454546,0.06618174545454546,0.039480745454545454
1701269447.134,0.06722017992248222,0.03267232864771705,0.17602339963955813,0.12965462835347435,2.7719115332051465,0.00211284342320267,0.0054540819660082885,0.002477062176134747,0.0016963431882879426,0.07280552215264444,0.00199932055312257,0.0445768391819802,0.02368014482501137,28680527.411519777,5849839.355513552,1596310.7663818486,52354185.245631084,151623222.87242937,14024120.132027863,2635889.830041341,71.5104374377356,5113.009973411472,14392262.599737402,12443625.00387446,2344698.992294013,2310756.0376505726,207.985646823852,1578.4779696474775,0,22303907.872297507,97706618.15749875,0,0,0,4955.686589614195,12161891.795441538,0,0,704680.3827939241,0,7366.230525021562,0,0,41990745.62782143,0,0,0,0,0,0,0,80.4889072294602,0,0,0,0,0,0,0,0,0.09478227272727272,0.03793647272727273,0.33736487272727267,0.2691059818181818,3.940594763636364,0.004590763636363637,0.009153072727272726,0.0060695636363636354,0.0035412363636363633,0.11753616363636364,0.004127127272727273,0.06444214545454545,0.04040269090909091
1701269452.134,0.06352534648884861,0.03267232864771705,0.18514913107446196,0.12981382896252613,2.770209874947359,0.002226599017555638,0.0054540819660082885,0.0027081144495026423,0.0025836167269554155,0.0721650010484252,0.002007490505616291,0.044876314108731385,0.02381463979498444,29620143.03178513,5849839.355513552,1553226.6386426429,48372394.38910349,161793930.2544769,14779179.453214115,2635889.830041341,197099.7133704266,26024673.440823082,12082681.436936224,12494474.191100867,2404076.223268688,2152593.0807248764,214.80007709983926,1578.4779696474775,0,20606291.25160941,87877915.25457717,0,0,0,4765.12824241543,10210182.623832885,0,0,0,0,7366.230525021562,0,0,45293051.67746205,0,0,0,0,0,0,0,74.97711879919459,0,0,0,0,0,0,0,0,0.09432776363636362,0.044700309090909086,0.2952148,0.23760405454545452,3.909526545454545,0.004569218181818182,0.008141072727272727,0.0060712909090909085,0.0054893186209090915,0.11759974545454545,0.004105581818181818,0.06294861818181818,0.04523872727272727
1701269457.134,0.06920182757398897,0.03358008200230571,0.1836504489117795,0.1298230758037161,2.780675460467377,0.002225954895120589,0.005616097770878,0.0025152016037701358,0.0025674210728249295,0.07364836979455872,0.0021803386052478284,0.04353404601695639,0.024414581051329112,28587130.29392906,5844576.906892072,1690239.870041166,43390307.77366472,139815845.79509807,20416774.272255924,2420787.7693592752,213680.92646038067,26157256.257536452,12117346.87078607,14203768.997935336,2295330.194609003,2139781.5826343275,207.3364154827388,2098.322264302834,0,26615821.29506373,73543432.97153115,0,0,149.63650312351587,4714.583257207586,10241299.595462838,0,0,74.52828472133773,0,7568.948167663794,0,0,42206342.80058381,0,0,0,0,0,0,0,74.52828472133773,0,0,0,0,0,0,0,0,0.08111606639637839,0.0391218115375525,0.3337291784084505,0.26851955347890116,3.9298367179972007,0.004586258931331019,0.008154155227896661,0.006088249731832809,0.0056232023707797766,0.09891324109594023,0.0049951896578368455,0.0666284384488119,0.04633752704397943
1701269462.134,0.06465127136190506,0.03445294512982355,0.18643664123928982,0.1298230758037161,2.633601648285939,0.0022521041467399084,0.005539212239655039,0.0025152016037701358,0.0025674210728249295,0.07258408308200373,0.00231988339666228,0.04620713012232395,0.021551818126666653,29592281.446048222,9509812.344796075,1663005.6579402185,43390307.77366472,126350702.87566462,14778635.66119656,2632503.9728415455,213680.92646038067,26157256.257536452,14411327.86305201,17793579.083041795,2430599.524294937,2155929.5999999996,143.09510059669887,1708.802670004172,0,26615821.29506373,64049792.99007048,0,0,149.63650312351587,4714.583257207586,12178959.208774913,0,0,75.09333333333332,0,7567.554681447046,0,0,37518725.211282484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07907410909090909,0.04864932727272727,0.2913447090909091,0.26961447272727274,4.282176418181818,0.004069727272727273,0.009072363636363635,0.0055718,0.005991455923636364,0.11681972727272727,0.005077145454545454,0.07707525454545455,0.0520320909090909
1701269467.134,0.06892967468731415,0.034139012573022716,0.1765143358599887,0.13038292389246456,2.78036711802035,0.0022647436150785537,0.00574483056394309,0.002520231908134937,0.002527531885565348,0.0728281028083701,0.0022831013864966516,0.042749963172674675,0.023931553264227946,28831128.188547604,8686703.581407161,1403032.1809350825,47416920.06616314,133391980.46253471,14696442.005122578,2591558.536894064,213563.89659704978,27241492.33116597,13461389.72099853,24170570.254276313,2501987.7525946605,2149877.694290572,139.4027056921637,2600.9652019304035,0,24239448.69367664,67619162.7012026,0,0,149.55454943770994,4754.159940151758,11376700.146842876,0,0,74.8825389860875,0,7505.642439856308,0,0,39609570.39777984,0,74.05934149384345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08922981818181817,0.05522901818181818,0.28998087272727274,0.2683321818181818,4.149931636363636,0.004962623835454546,0.009061472727272727,0.006067981818181818,0.005613218181818182,0.1179856,0.0045731999999999995,0.080076,0.05506172727272727
1701269472.134,0.06521000609695018,0.034134262935182944,0.17891590118861617,0.12968552065863706,2.7833073033804667,0.0022493426709059,0.005676859581989467,0.002393500763205144,0.0025813354240023165,0.07341259719127956,0.002216084436070766,0.04506491355949256,0.023873582390447942,29781560.53302449,9602977.69934221,1279716.4796358498,48363621.825820334,129094595.79301968,14833761.494995754,1960562.8382441371,196222.1513997685,26256075.11737089,14587029.91725016,27098374.25324214,2394830.3802575395,1988874.1184230556,144.00096962514561,1889.2988929889298,0,20604897.08797073,85856678.13075325,0,0,137.41047016790512,4732.3943661971825,12326049.649904521,0,0,69.27461227527188,0,7639.339002085673,0,0,31806476.47459752,0,74.63692851546129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07949972727272726,0.054242563636363636,0.24494207272727272,0.26530610909090907,3.776898036363636,0.004550527272727273,0.010055672727272728,0.005559563636363636,0.0051048000000000005,0.1309594,0.004067272727272727,0.07191885454545453,0.05047578181818181
1701269477.134,0.06909834518881662,0.033798841932772744,0.18837383761907375,0.11506579062,2.7706204092104203,0.0021062312552989773,0.005652883659270795,0.0024784193884451696,0.002616472802773576,0.07170081733372351,0.0023909299813852486,0.0452548735579228,0.023643919187297815,30759636.310820628,10734135.93277311,1347365.4534441934,43619389.44,144889610.54862255,15412956.727961699,1427553.5354743537,213959.53429715065,28043314.9863867,13419442.452623107,27484388.738074917,2192252.9947292767,1992785.5896158474,297.4582425562818,1858.689075630252,0,17839697.92,85994139.23553881,0,0,149.72675598121108,5134.742326601768,11339899.026853003,0,0,69.40843542948164,0,7641.277310924369,0,0,23951360.803704575,0,81.65380858401612,0,0,0,0,0,69.40843542948164,0,0,0,0,0,0,0,0,0.09423458181818181,0.054231218181818176,0.28809816363636365,0.23371232727272728,3.6543702545454546,0.004049163636363636,0.009547945454545454,0.005561018181818182,0.0051040545454545455,0.12739394545454544,0.0035659090909090905,0.07038507272727272,0.04996125454545454
1701269482.134,0.06495581418106283,0.033459972704306055,0.18808465625170404,0.1286215380069426,2.6275460923722775,0.0021894137528937936,0.00544886622079184,0.0024784193884451696,0.0026403915492957857,0.06847994680480464,0.00237996768473696,0.043922531452285224,0.023530462042389268,32080056.760764863,11691416.520210898,1333735.399371469,48344521.6831767,126959696.573646,14636727.584133519,1799526.6351537094,213959.53429715065,28202652.378607307,13947791.960105749,35298081.565158494,1903067.8686311105,2157925.6812551613,1318.4434893458144,2024.6045694200354,0,16477426.670053337,76731927.33531444,0,0,149.72675598121108,5325.243770314193,11785346.61403975,0,0,75.1628589778879,0,7498.535442296427,0,0,28644981.40014521,0,68.65801736565088,0,0,0,0,0,75.1628589778879,0,0,0,0,0,0,0,0,0.08242603636363637,0.054401454545454545,0.24398296363636363,0.23281985454545454,3.7828444,0.004059309090909091,0.008058836363636362,0.005571163636363636,0.004999931976363637,0.1333395818181818,0.0030697999999999997,0.07164629090909092,0.044007090909090905
1701269487.134,0.06698144463457743,0.03386104671700896,0.1902122579891672,0.12833575247744008,2.7692233343724073,0.0020654302918346615,0.005688733548515798,0.0024559153489047006,0.00264472875726548,0.07188722119115623,0.0022874687673305276,0.04478266312753756,0.023414163389268515,38966037.53587988,14592622.552156663,1115778.7398562252,43911381.57190573,133805361.3206677,14072663.176919695,1296307.8317950205,424351.6611054693,28304524.45533985,15653803.060253313,29774247.676665824,2616853.3588052685,2117212.8836899116,1281.2247000809596,2022.1242983306213,0,17957047.223606266,80869311.59273264,0,0,148.55650660089944,5344.509904709186,13225935.72003807,0,0,644215.0646167155,0,7489.349253076375,0,0,30189518.325186756,0,74.27421255916006,0,0,0,0,0,73.82707593590598,0,0,0,0,0,0,0,0,0.09346778181818181,0.054555181818181815,0.24645570909090908,0.20055574545454546,3.662623254545455,0.0035363090909090907,0.008107236363636363,0.0054566762236363635,0.004594890909090909,0.13418774545454545,0.0030567454545454543,0.07133107272727272,0.04359963636363636
1701269492.134,0.06932086233939382,0.03429548048677974,0.1897742134772968,0.13024553910376224,2.7698507564772465,0.0021838705243880036,0.005268777522079654,0.0022798259405318734,0.0024963823527698954,0.07218540098982851,0.0022800710904509174,0.045176608480863176,0.02377058263803245,28949414.98086386,15947332.334192595,1538476.088124664,43170696.625950605,118096339.59136607,14879647.322503565,627794.0348115438,408327.7727367907,27109742.893022675,13343395.039938863,36200862.007900834,2402213.184960378,2128460.8575781756,1189.7211591033351,2209.939452071219,0,22075965.805760752,78994011.60318546,0,0,142.94688350666576,5041.335503956588,11275011.554067578,0,0,648293.1147065224,0,7530.164058909339,0,0,20380481.410024863,0,71.92873909389823,0,0,0,0,0,74.29442066313574,0,0,0,0,0,0,0,0,0.08384527272727273,0.04819894545454545,0.2505647636363636,0.17153021818181818,3.7311671636363637,0.00396050402,0.00860370909090909,0.005560418181818181,0.005099472727272727,0.15032876363636363,0.003987661497272728,0.066429,0.04444992727272727
1701269497.134,0.0686400612821422,0.0319782721747569,0.1885606715842297,0.13083376714120404,2.7774174762739254,0.002193897865163771,0.005305073949243249,0.0022377870741874355,0.0025587672561009746,0.07178903625193125,0.002036959558333282,0.043193499360726854,0.02211840169226988,38349894.0963419,11333452.037735123,1540889.001162027,39891373.74448749,129633069.8739521,14570357.499138448,632118.8863283872,409993.8524637394,26289642.630235586,13169656.163546868,32481396.053333327,2291609.8239573995,2259319.447327273,1335.16841724013,1816.421351553204,0,16316691.449938798,72766701.36800812,0,0,143.53014264440378,4964.0279843552025,11127174.792512486,0,0,688198.467461786,0,7047.714844026432,0,0,21701891.634640276,0,72.4242537039857,0,0,0,0,0,78.86757591815105,0,0,0,0,0,0,0,0,0.10223347272727272,0.05560105454545454,0.28735225454545454,0.16762383636363637,4.1449894,0.004026181818181818,0.008057490909090909,0.005446151588181819,0.00559470909090909,0.14677347272727273,0.0035333272727272724,0.073252,0.045785454545454546
1701269502.134,0.06905680388811354,0.03439759547309268,0.18849171907814757,0.13060795172413742,2.7870276396013853,0.0021774829584680234,0.005676585848538858,0.002338818945210642,0.001599765198320607,0.07211382656635636,0.002318071745521568,0.046151148472353576,0.023525091171177796,42009066.77246578,10818490.917401684,1353184.6284219446,43403849.51651159,136578095.72105274,14594446.422731733,613079.4347647139,420772.98473378527,5049.360867818402,14589778.520818407,32352438.83644066,2409798.5669866162,2155405.4867971647,1462.5669510017851,2981.7332272427166,0,13315699.17898194,71811992.68824813,0,0,147.30368798662184,5049.360867818402,12326886.075949367,0,0,657068.8604061846,0,7558.347017894327,0,0,19107179.432749573,0,70.24283166415145,0,0,0,0,0,75.21392632854676,0,0,0,0,0,0,0,0,0.11086185454545454,0.06169132727272727,0.24590534545454543,0.16830867272727273,4.136130654545454,0.004008181818181818,0.009061363636363636,0.005523127272727272,0.005582272727272727,0.13068023636363635,0.003520890909090909,0.07485847272727272,0.04932441818181818
1701269507.134,0.0639370458415286,0.03393812315290995,0.19025075284690823,0.13142413267265168,2.778002699898953,0.0021591178125099576,0.004961507961666632,0.002127153245804581,0.0016959911975360199,0.06799250255762372,0.0023084961574545457,0.04632947116850691,0.02379768727060226,40141013.1182763,9662447.89839734,1327461.4787677536,52186983.891316675,155576504.82436153,24208566.40012858,655414.6133333332,449984.42936506413,5076.051101674837,14939011.031206727,28293690.08124239,2614692.213016882,1429258.1487500684,1397.532419351605,2972.6035681886906,0,13344073.138176301,72379086.4818814,0,0,157.4748659195325,5001.4032913560895,12622414.021058045,0,0,654157.295984515,0,7514.081241810301,0,0,22413615.834208388,0,75.09333333333332,0,0,0,0,0,74.79502583861365,0,0,0,0,0,0,0,0,0.0987112909090909,0.055382690909090905,0.29241039999999996,0.2011317818181818,4.397000527272727,0.004497945454545455,0.010036254545454546,0.005008472727272727,0.004013399999999999,0.1309186909090909,0.004010654545454545,0.07712959999999999,0.044101781818181814
1701269512.134,0.06750228284079834,0.033389130931222186,0.19048966172184476,0.13181401473043933,2.7773221754873623,0.002152897434959901,0.00542936373510744,0.0022020797988423955,0.0017516719841814948,0.07178698875410189,0.0022743205921119695,0.045167825888231206,0.02335455935088076,35948339.279955186,8605637.098077234,1478047.6391485254,47291521.62849873,146905461.16531312,22000698.420812417,606732.4259190117,444151.1338836702,4667.258742899275,15772718.7050625,23951958.362905137,2196786.9726128797,1548908.9253908568,1320.9987608846943,2647.2774276942964,0,9671572.51908397,66451555.45865809,0,0,0,4667.258742899275,13326838.39091479,0,0,708876.3111023154,0,7353.548410261935,0,0,24615069.0576116,0,69.51563083398392,0,0,0,0,0,81.06075598654265,0,0,0,0,0,0,0,0,0.11191903194719711,0.06123348546284343,0.2931971743913305,0.16907722239394876,3.8428214993545105,0.004006600360019638,0.01011460625125007,0.005540556757641326,0.003024637707511319,0.1472245213375275,0.0030334200047275306,0.07529252504682074,0.043183537283851846
1701269517.134,0.06972652846632314,0.033489029892350135,0.19059664497095158,0.12991009015973046,2.7720042465664076,0.00206052336606936,0.0052203999370671805,0.001791340214577915,0.0017644879852499707,0.0717376153538004,0.002090584657162242,0.04282765345452202,0.022537536459393222,31092565.17989835,5869113.0224284325,1337074.8002904865,43579198.12426729,176155844.67324072,28035666.19571056,625248.6537346127,636762.7209239389,5560.256098549315,15574838.99632179,24054615.07128309,2082970.108175762,1493035.152185385,1427.8847035942974,2854.4077463368117,0,13368647.12778429,72283476.63182025,0,0,0,5477.267201556042,13158916.49368149,0,0,683269.2660977128,0,7436.48333914064,0,0,28389020.41380946,0,0,0,0,0,0,0,78.13256330448402,0,0,0,0,0,0,0,0,0.11793736363636363,0.05467792727272727,0.2910215272727273,0.16996861818181816,4.015505672727272,0.004903144508181819,0.009590981818181818,0.005426402314545455,0.0030306363636363634,0.1305710909090909,0.003039418181818182,0.0661962909090909,0.039138036363636365
