time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,payment_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701293636.05,0.0596600476181915,0.026885942830676798,0.1671098165134338,0.11847534801181252,0.4676831987361736,2.896760272409404,0.005364536879255629,0.0025742917098916986,0.001506615241262154,0.06306897844121905,0.005444997543628095,0.03689243808353362,0.02040003299284433,39046069.875887804,6476050.685439052,2231356.6009104704,43908438.385676876,20709389.052852668,167883633.12951642,2501172.2933228766,647890.3630903631,52850545.88639394,8904089.031142505,13467950.139316615,2340378.2306436524,1430814.442562954,2350.814262142191,2428.158577250834,804.3559760778363,17858903.850082647,19176420.503720872,0,0,0,0,7510953.258650184,0,0,1342.4373190582837,0,7512.115598369767,0,0,0,68875581.48792341,18033.439093080462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09666074545454545,0.04319612727272727,0.26266267272727273,0.15474258181818182,0.8394400727272726,3.767840509090909,0.009224363636363636,0.004597945454545454,0.003891504936363637,0.0556688,0.012780790845757577,0.0683638,0.03262192727272727
1701293641.05,0.05712635898180469,0.026777152446650902,0.1654185086432105,0.11789752410291608,0.4631272575658,2.8972122894967316,0.005275172899837708,0.0022273596335716183,0.0014966301962630137,0.06145106432967629,0.0054437237218960335,0.036720899462518615,0.020694833493675353,39531553.651185594,6431458.4253127305,2315777.147833176,42719372.09554439,17437942.832110394,207166443.7943692,2556293.5759741794,425572.66591650614,52373061.41367324,10784416.16269735,6575933.552914221,1897246.6718872357,704704.649919829,2379.75235121101,3013.9808682855046,834.7877642524966,17374141.72659271,16140046.28919797,0,0,0,0,9095743.252163054,0,0,1313.5221806520576,0,7534.952170713761,0,0,0,60433572.602433436,18448.095403074338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09603316363636363,0.04366518181818182,0.2619107090909091,0.15554036363636362,0.7219328727272727,4.474308254545454,0.0087034,0.00459570909090909,0.003545272727272727,0.05505894545454545,0.012812181818181818,0.06682039999999999,0.02851834545454545
1701293646.05,0.05983273957079822,0.02715956747726982,0.16516105014463042,0.11672680161965343,0.4713865610956208,2.8974652338079174,0.004996907963042774,0.00224556754534841,0.0014944455246636433,0.06123466284465308,0.005359203412242241,0.037933198957303495,0.021012140495264522,39105122.88767172,6386586.33658305,1965888.0304639156,42828011.087559104,17430374.865598746,221536399.36881366,1974192.319946026,429051.57854418823,51886511.6412556,10832528.29783041,13492931.553139517,2293833.6359550557,1437662.439095604,2353.8116189278976,2093.8401431336033,824.8691003624913,21775801.438483976,12925618.355110891,0,0,0,0,9137388.824193347,0,0,1270.680121900035,0,7552.780516303355,0,0,0,55578037.010471955,18960.475271275696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09907623636363636,0.04518476363636363,0.2986380545454545,0.1827083818181818,0.6216786545454546,4.477985545454545,0.00870289090909091,0.0045985999999999996,0.004048472727272727,0.053634327272727274,0.012298558511212119,0.06285936363636363,0.029057381818181818
1701293651.05,0.061565785421920885,0.028224316512005212,0.1608121594568875,0.11623956341160525,0.4794105264464306,2.8968613911022336,0.004894004561383994,0.002561579935809246,0.0015335898465769335,0.06114256218771808,0.0057112660099419245,0.03854029570652174,0.02116364055373996,39797797.60991119,9564900.402909702,1951236.4221929437,35056755.86114869,20889450.4836649,205732254.65770835,2599502.920398287,436005.2086198991,52335159.35735997,10827086.731495908,6689086.69130902,1931204.63768116,2116617.229863181,2395.059021306143,2090.900803996281,0,17820716.199936986,16126084.32195656,0,0,0,0,9130781.281899747,0,0,648149.6750098754,0,7691.527957557747,0,0,0,62763483.27583075,18759.377723387293,0,0,0,0,0,73.54472654145869,0,0,0,0,0,0,0,0,0.10272296363636364,0.03997090909090909,0.29028590909090907,0.15280905454545454,0.6421287999999999,4.449366317436364,0.007121327272727272,0.004577509090909091,0.003899737873636364,0.052844854545454546,0.013289374368484846,0.06511303636363636,0.029385527272727273
1701293656.05,0.06130778576746495,0.02790605271128335,0.162204273268114,0.117193256485701,0.48185663758631253,2.8970941601754845,0.005003225243614533,0.0024664682986241934,0.0015583044551678049,0.06228858458240141,0.00565229806513511,0.03781788252434183,0.021145005212119056,39542231.08351038,12760540.650999855,1608447.1528543788,42414374.6815458,20633894.459768873,209828299.32849848,1867660.8388505296,407815.2811610115,81154365.31627578,9022119.61222968,6529307.677273776,2313905.6719875485,2089862.6057049658,1190.0274191498247,2092.5412348562254,0,12939312.354228713,15913972.055456398,0,0,0,0,7610969.7240865035,0,0,639956.8847838034,0,7622.828784119108,0,0,0,68810086.20288298,17957.5782317755,0,0,0,0,0,72.61510096264648,0,0,0,0,0,0,0,0,0.11371734545454544,0.044703181818181816,0.2559002909090909,0.15404225454545456,0.7439632909090909,4.438728181818182,0.0065904909090909085,0.005091145454545454,0.0035419454545454546,0.041349618181818176,0.013266040619999999,0.07042863636363636,0.03308507272727272
1701293661.05,0.06132464477231135,0.027940350078954262,0.16207467300069126,0.11721735535331887,0.4761449902006111,2.8967261628464525,0.0049958368751924775,0.002515150073539721,0.0015439959451667494,0.06247161525958993,0.005640666931725726,0.03768887541090788,0.020804999573307836,39130027.38741329,12841308.21490213,1300212.2413354185,33760497.93004997,21156141.03725617,245178236.76849866,1906005.0365056072,416255.4979689032,80706048.69519931,8937923.942153186,13589076.11509727,2703266.26832059,2186868.7086062003,1177.7306544944831,2105.835261283096,0,17159418.70092791,16312887.048164925,0,0,0,0,7539883.936981696,0,0,669609.3352874608,0,7596.048621056882,0,0,0,77075147.22656108,18329.11208942515,0,0,0,0,0,75.98834944251712,0,0,0,0,0,0,0,0,0.10156612727272728,0.04581018181818182,0.25490461818181814,0.15508114545454546,0.6293750363636363,3.7065794727272725,0.006098236363636363,0.004580854545454546,0.003542254545454545,0.05524441818181818,0.012774784310606059,0.071575,0.02852230909090909
1701293666.05,0.06180796600084339,0.02819982363925906,0.16291075236375033,0.11905039817816311,0.4805208343655551,2.8966519666544466,0.004899328529207859,0.0021656255135263642,0.0015603286706842964,0.06212695786975251,0.005594940733653443,0.037810832296108154,0.02116735649519371,31901764.88035299,12801677.889456438,1322478.721639604,42817252.902080804,21104758.534247585,270753634.3171402,1919621.7024847665,426895.04397105123,53310276.77337314,11218200.267022697,13265748.637036504,2317363.1860654997,2144347.137172242,2324.7587835734817,2024.7157686604055,0,17414546.152592406,16269844.724618446,0,0,0,0,9463683.133066311,0,0,655860.1566332928,0,7573.936764248184,0,0,0,75764211.3290559,224.17630532345748,0,0,0,0,0,74.42807043046899,0,0,0,0,0,0,0,0,0.11584174545454545,0.04554590909090909,0.2535160181818182,0.13004181818181818,0.6260632727272727,4.4137607999999995,0.0065692,0.004552163636363636,0.0038815415090909097,0.06852487272727273,0.013257779626363635,0.06557201818181817,0.028823381818181816
1701293671.05,0.061884887354386985,0.02812575982230671,0.1611966495035535,0.1195337623291522,0.4845445612416604,2.8972104911929315,0.004812534760728321,0.002552415078100667,0.0015312044970026517,0.06201521517720667,0.005623821725888291,0.039221303841112026,0.02150436423056278,39884158.54641366,9557656.483268399,1617347.0059501203,34340364.982847184,21159877.387269128,243144232.1846891,1925483.5392076126,433159.3693347251,52708096.1352745,11009956.189505856,20345041.80895247,2293265.717312838,2907707.223137741,2325.7381493149687,2162.618796198522,0,13091170.783947144,16303274.97273013,0,0,0,0,9288509.424350483,0,0,668319.8844594219,0,7606.452317663767,0,0,0,77639346.3636201,224.86961295635464,0,0,0,0,0,75.84202047882681,0,0,0,0,0,0,0,0,0.11537905454545454,0.05114472727272727,0.2507388727272727,0.15631918181818183,0.5239044181818181,4.394037998647576,0.007010872727272727,0.004376374250606061,0.003037381818181818,0.06801927272727272,0.013225275137878788,0.06632232727272727,0.028684636363636364
1701293676.05,0.06157338877629799,0.028210971679965387,0.16357816098168257,0.11817160166236851,0.4920549433392748,2.8963774500394366,0.004912042413457808,0.002583840790441181,0.0015295562876437422,0.0620378647398844,0.005536341993627653,0.03869269573044305,0.021344862793171125,31247931.990602072,9349289.256198347,1284306.8824470923,43866542.08797936,20840263.88333273,274551845.1745455,1932395.8833996805,217374.11764705883,79193345.35499178,13111195.375722544,20067305.161583975,2320004.073171619,2123944.836040454,3452.6965224097416,1167.2841265317754,0,13381249.522254584,16072744.517583737,0,0,0,0,11060235.83815029,0,0,650681.4732022139,0,7368.481048731833,0,0,0,79470274.46664098,0,0,0,0,0,0,73.84038506607057,0,0,0,0,0,0,0,0,0.11333310909090909,0.04501385454545455,0.21458503636363635,0.15643885454545453,0.5309857454545455,4.3672128363636356,0.007474272727272727,0.0045332181818181815,0.003018436363636364,0.06785474545454545,0.0132058946269697,0.06469421818181818,0.03299670909090909
1701293681.05,0.06212916897650444,0.028580745150254508,0.1647089482468693,0.11890671524294029,0.4930720824003016,2.897805563610937,0.0053339125695135185,0.0025045415258983456,0.0015280051543604552,0.062491931616708574,0.005520426492585497,0.039528370553520216,0.021368268553493636,40347026.754613504,9707311.696717521,1290569.731663685,33538291.670359664,20569438.74341786,306016632.3924484,1295565.720178249,0,78198558.07666661,10881912.646323701,20354134.47581762,2300262.2678626217,2149837.557708801,2352.6272882235235,1742.1729079981508,0,17046179.284916595,19007462.86145607,0,0,0,0,9180555.050078219,0,0,658561.9970438496,0,7574.664817383264,0,0,0,84947570.01435249,0,0,0,0,0,0,74.7431616211383,0,0,0,0,0,0,0,0,0.10114814545454545,0.04588696363636363,0.25332170909090906,0.15545461818181816,0.646761509090909,4.384931672727272,0.007484363636363636,0.005028981818181818,0.002901874412727273,0.07010194545454546,0.01321839829878788,0.06454119999999999,0.029111781818181817
1701293686.05,0.06229299786761158,0.02882131177224608,0.16748158701937774,0.12053183753287962,0.49500775533092406,2.896718081024502,0.005252712165091164,0.0025754332854564907,0.0015185742305909324,0.06312559495263588,0.005476051057974086,0.039422335490257344,0.02144825720075251,39351711.00710194,9485508.710486885,1613080.9044052942,42897621.623582765,20428428.76022431,285567342.92059565,1918673.4422527004,0,77368913.23419279,13043396.257616881,26262536.56444349,1951330.7059190143,2131443.624258214,2294.5949364801127,1257.054140414854,0,17444464.616780046,15726960.46004929,0,0,0,0,11002574.730825229,0,0,652950.065132436,0,7616.269203689997,0,0,0,91964796.15538648,0,0,0,0,0,0,74.10623823997685,0,0,0,0,0,0,0,0,0.1014561818181818,0.04654010909090908,0.2235692,0.128818,0.528096109090909,5.069921,0.008406672727272727,0.0048347793036363634,0.002991872727272727,0.0838569090909091,0.004522872727272727,0.06309165454545454,0.033355163636363636
1701293691.05,0.06210185418210344,0.028773891566048454,0.16791095266529965,0.12108024388313134,0.4891233464623299,2.8975889775427177,0.005348978532008832,0.002336640969607928,0.0015269532485390205,0.06377839448278386,0.002198600662025284,0.03881612417387576,0.02138224652205072,39348184.81108721,9483925.135813164,1629939.9241338007,42540361.542890035,20469146.949298196,270619731.5975048,1937763.649742458,75.21806996602699,78504159.36024317,13143271.568041444,26436947.343803406,1530543.7286192754,2112032.126210111,3478.5248360226224,2069.918963307885,0,12975898.67587795,15752323.116585504,0,0,0,0,11086479.957977867,0,0,647003.513804231,0,7540.419080621581,0,0,0,78332213.5792424,0,0,0,0,0,0,73.43133739691646,0,0,0,0,0,0,0,0,0.11285372727272726,0.045441690909090914,0.2593101272727273,0.12869601818181817,0.6357222909090909,4.37493649090909,0.008415690909090908,0.004529581818181818,0.0025105454545454545,0.08579117497878788,0.004014472727272727,0.06360105454545455,0.028541745454545454
1701293696.05,0.06299704491713098,0.028545953741326676,0.1685770232871476,0.12238665901360513,0.49073410745013774,2.896928296161602,0.0052638326791871436,0.002275991579175619,0.001533762304944243,0.06400952041482323,0.002091149833153996,0.03891454833181421,0.020900896088690533,31355934.42386942,9446529.790370716,1316062.705970176,43707778.763679385,20460730.739647616,253730769.98415673,1931935.1478248113,213759.69930790222,80317705.27367972,10971110.30531583,33494944.585255552,1940839.380127621,2152906.5164099378,3464.3776206158104,1472.7985329545863,0,17775985.80301686,15758664.877917897,0,0,0,0,9255655.9576474,0,0,660236.654348542,0,7437.63259142066,0,0,0,79698408.18090163,0,0,0,0,0,0,74.93322600709817,0,0,0,0,0,0,0,0,0.11244472727272727,0.04364225454545454,0.2621507090909091,0.12718934545454544,0.6362113818181818,4.3394202,0.008332054545454545,0.004029272727272727,0.0024135965575757578,0.10026442952424243,0.0039896,0.055909709090909095,0.03145047272727273
1701293701.05,0.060727197725825514,0.02840591102992715,0.16732579796652905,0.12286448680954785,0.48198359683355896,2.896768700497187,0.005323772234273322,0.0019357463525438315,0.001536027365999394,0.06536893069306944,0.0021713555394509824,0.03744608720962031,0.020749754536415643,39622735.92286001,9689664.71087494,1622405.1826525105,51611135.14300269,21157350.99043779,240576181.99497312,1901841.2147505423,209947.2431294587,80502408.13373159,11114704.678631129,26624630.781773712,1559124.5095713427,1392895.9909094137,3502.447011734741,1587.0696335658142,0,13122193.726802997,19552875.358351674,0,0,0,0,9376656.58810779,0,0,640777.2451262384,0,7330.750212184951,0,0,0,88070596.00381112,0,0,0,0,0,0,72.7246901743546,0,0,0,0,0,0,0,0,0.10985316363636363,0.038153454545454546,0.25869652727272724,0.12807112727272726,0.6293510363636364,4.396297563636365,0.008362981818181818,0.004545054545454545,0.0025260181818181817,0.10151884770606061,0.004029945454545454,0.06014487272727272,0.03280327272727273
1701293706.05,0.06014005094439214,0.02801535756406407,0.16815465881173228,0.12355942136589225,0.4759026003762147,2.8970290285975655,0.005468699224917458,0.0019337227347186526,0.0015113911875632182,0.06314214193256014,0.0017621560370498694,0.03734539620195378,0.020665299202103374,31739803.50800503,6320425.008565813,1615120.438348315,51008575.415377975,20689367.410060234,225141205.8915012,1260047.6532223339,209727.76551918933,79827049.87581639,10966676.142131979,26847331.786542922,1943776.9378252535,717504.8658912887,3506.4022002440674,1551.1514255315315,0,17291701.64712652,19111184.618445568,0,0,0,0,9253202.610587383,0,0,74.78683196698861,0,7238.7066524804795,0,0,0,73569121.21489342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094842,0.04523490909090909,0.22655423636363636,0.12882745454545455,0.6128231818181817,5.127560569373939,0.008849181818181819,0.005050854545454546,0.0030318181818181815,0.1136144477060606,0.003511690909090909,0.0534008,0.03384772727272727
1701293711.05,0.061951410412377235,0.02941269529480452,0.1693144298379256,0.12352062291709129,0.4831091430506866,2.8973094393315386,0.005619079709744562,0.0017753536384828065,0.0014977725944326937,0.06305878628169048,0.001779329932284836,0.03833186462986006,0.0209755571344965,40030692.14936783,6410941.769562358,1655511.4627117713,43823502.65982095,22556127.96152348,213666082.25797597,1295478.7188979131,213759.69930790222,52836065.755826704,10701500.203457,26965139.155487865,1946252.3248151133,718699.0014265334,3537.7830049985296,1571.1258858771096,0,17823153.602342866,20843062.27031787,0,0,0,0,9027533.853475576,0,0,149.82259775412413,0,7406.736319134945,0,0,0,62451535.73847309,75.43694863436285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08367234545454544,0.040712090909090906,0.22093659999999998,0.1566239090909091,0.5186638727272727,5.096232090909091,0.008751218181818182,0.0040408,0.0033813075412121216,0.11536333861515151,0.0034896545454545453,0.0555186909090909,0.0341346
1701293716.05,0.06219484179093507,0.02946061126363755,0.17004504877047677,0.12320562917395715,0.48836961187817507,2.8972467459191287,0.005403290824794348,0.0022255138267510068,0.0014966098898193242,0.06260052865005453,0.001896552858345688,0.039096968693853124,0.020760656446945535,39913301.139486305,6342200.708041327,1608855.7050572825,43539208.840593055,20959545.262849074,186967843.73233142,1267179.679607447,228117.24776303614,50994604.28382547,12920314.48266035,19743484.61993228,1546267.6902415564,697633.971843988,4652.328435862674,1553.644967849144,0,13282899.125149647,19364540.917175494,0,0,0,0,10897958.71257325,0,0,145.43130536668502,0,7472.292464417312,0,0,0,61061469.80612449,73.89233655650166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09801863636363635,0.04664167272727272,0.18384465454545454,0.12792203636363636,0.6343607818181818,5.111548618181819,0.009741072727272726,0.004845774033030303,0.003021018181818182,0.11405057497878787,0.003500890909090909,0.05619450909090909,0.03758243636363636
1701293721.05,0.06268392625357878,0.02965288186036718,0.17259838406394476,0.12354587646791905,0.48560767304811164,2.8973432930906045,0.005627402809193726,0.0017915261977136413,0.0014986563133874483,0.06410418398392653,0.0018969691294356218,0.03926405814739677,0.02070842937395257,47680748.29907155,6243365.157252831,1298361.0882110468,42909456.61130775,20860777.90362062,163357404.116931,1281400.94855892,219270.40966069433,52388311.79368299,10844656.716417909,19944421.11358413,1558894.6512435353,723569.078886781,3511.5188880579312,2184.649847991893,0,17452996.89627008,19284316.977823243,0,0,0,0,9147297.35935706,0,0,150.88501280091356,0,7500.6311447721655,0,0,0,63017679.67064552,74.71725647573878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09796332727272727,0.05326061818181818,0.18670379999999998,0.1534074909090909,0.6338817272727273,4.611484127272727,0.009741563636363637,0.005038527272727272,0.002527018181818182,0.10300910225151516,0.0029991999999999996,0.06384256363636363,0.03917894545454545
1701293726.05,0.06793905587216657,0.028781670709109714,0.17313944343907842,0.12392168433058753,0.4815937924105948,2.896840927162763,0.005677044013311891,0.00228354691499212,0.0014977535294011053,0.06148015903360227,0.001924593322144719,0.03846301755289792,0.02051008500062126,39924046.98466218,9660187.358957894,1316959.4825393364,42799584.900878064,20624930.947953712,158385505.8718762,1919625.5119953186,214804.1169743506,52288804.03463423,8649951.537044654,19471575.72652592,1960653.83624655,697561.2561913048,3527.734511004013,2104.1739289973398,0,17408982.56540237,19065961.98075569,0,588695.1433586893,0,0,7296313.596452011,0,0,145.43130536668502,0,7289.459682597927,0,0,0,55912706.33197899,74.89760093622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11332067272727271,0.05233029090909091,0.18658696363636362,0.12849941818181818,0.7330297272727273,4.616400140387272,0.009279127272727271,0.005774557731515152,0.0029001788821212127,0.11182048406969697,0.0030027090909090907,0.06145725454545454,0.038724272727272725
1701293731.05,0.06767101800021995,0.028447998124681708,0.17169148153967004,0.12517309716534597,0.47481846687003826,2.897709985503064,0.005565935697682874,0.002299235136408113,0.0015524818892554792,0.06073933620338457,0.0019022912429585074,0.03863059554053352,0.020586038531497108,47821882.70588666,9586716.189643871,1323479.6397449716,41910352.745129324,20744409.21719235,161850824.86324495,1903924.457034939,428580.41375312494,51869691.0055946,8960066.362996705,20158543.858365647,1936535.8629086483,731499.1647796874,2322.760033658947,2461.000655451169,0,21307855.413143292,19163904.05113399,0,584632.8176073219,0,0,7558479.872606748,0,0,152.0472177883366,0,7233.850411477679,0,0,0,62115801.91727898,74.38076559889592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11361918181818181,0.05196521818181818,0.22448143636363635,0.12748056363636362,0.6117956727272728,4.386628690909092,0.008810527272727273,0.005526690909090908,0.002536854545454545,0.09748950225151515,0.0025233454545454544,0.06502865454545455,0.03491038181818181
1701293736.05,0.06674564300284284,0.027843897867646326,0.1695415902575159,0.12402155543383402,0.4745223183497292,2.8968137379536736,0.005316400535124254,0.002223766599927185,0.0015363012170939079,0.06003537767939483,0.001941719268297068,0.03843887637357597,0.02091951955496223,39684382.60362788,9676047.05882353,1637405.3387941504,52664671.55615798,24334878.16831864,134828696.11526537,1887066.8007470188,430624.24463050603,52625481.32515873,11155309.79524073,19805368.169484824,1957492.9096879526,1398874.2323097463,2312.5227653529537,1957.6470588235295,0,17854109.363685317,19272443.29029662,0,580183.3069961212,0,0,9409919.645821804,0,0,145.8299955496217,0,7077.64705882353,0,0,0,59241696.29764728,73.55265048125268,0,0,0,0,0,72.91499777481086,0,0,0,0,0,0,0,0,0.11161945454545455,0.04474583636363636,0.22120523636363637,0.12651572727272725,0.49642194545454543,4.382162254676969,0.008802363636363636,0.0055316181818181815,0.0029214516733333334,0.09526830225151516,0.002522072727272727,0.055923109090909084,0.034918454545454544
1701293741.05,0.06745554693279725,0.02828619333579441,0.1667026913296086,0.12374264115801013,0.47584922785280936,2.8976202139819747,0.005364146677456731,0.002175745712436615,0.0015188016022190708,0.06156258123817249,0.0018594342669647982,0.03958992467980046,0.021045550696701054,40915161.42478923,6487059.848624699,1675335.696916823,43901839.37159942,24685261.159511823,156980309.07901433,1930290.1914623603,425387.2649480458,52786892.60752934,10898969.883752365,20203624.73879092,2270615.8136890912,1442709.9924730593,2384.2124040032295,2268.414251430681,0,17856478.95118011,22804006.16722085,0,594236.7806367365,0,0,9193687.374966206,0,0,150.39195168071086,0,7183.311796197156,0,0,0,56593026.968088984,75.33427746408931,0,0,0,0,0,75.19597584035543,0,0,0,0,0,0,0,0,0.09952570909090909,0.03895861818181818,0.21710794545454543,0.12903716363636364,0.4988716181818182,3.6832082,0.008351254545454545,0.0053180055263636365,0.0025529636363636364,0.08422799316060606,0.002036872727272727,0.048666072727272726,0.03558834545454545
1701293746.05,0.0680803022638892,0.028575578127291317,0.1668826530785793,0.12433555731938654,0.4813447773724591,2.896998744505999,0.005472119859307367,0.0020799709376399154,0.0015027454046842444,0.06048883300187989,0.0018783990778310003,0.040296830887606376,0.021200266291186706,47504758.74850103,6440808.329667106,1628498.8691671642,52239934.881493896,20687992.74060362,158662257.47514397,1895434.3434343433,610923.3153128335,26799928.84672399,10932540.352907144,20328005.311693102,2726239.369790235,2160416.8195494236,1116.3196337076201,1426.602141076404,0,17708499.806633398,19110206.49353006,0,585142.857142857,0,0,9222146.369684696,0,0,150.289865707786,0,7358.263675025663,0,0,0,57339642.07359577,73.88167388167388,0,0,0,0,0,75.144932853893,0,0,0,0,0,0,0,0,0.09967616363636364,0.044567436363636366,0.17875867272727272,0.15929458181818182,0.5084186727272727,4.363529836363636,0.008822363636363637,0.005503745454545454,0.003523854545454545,0.09736543636363636,0.002437928295757576,0.057200690909090905,0.040307472727272725
1701293751.05,0.06690821135577055,0.0285384575582795,0.16661092094310967,0.12228588181187751,0.47991176318941975,2.8971061390100683,0.005599273824924536,0.0021032058937129937,0.001488348121952479,0.06009530963949702,0.001969256316453437,0.03972620261983377,0.02113295094047637,56151381.98689153,6516560.449546559,1614110.065196035,43146068.25564843,24431156.46709787,138799037.2374694,1890506.8276555985,423606.52338539955,51664950.75818464,11006075.958581284,13242650.711839968,2321175.659494176,2169451.557635268,1131.158406362766,1899.0745720591235,0,13162232.945212979,22578910.350673523,0,585300.5605864596,0,0,9284221.943185749,0,0,150.91836922680127,0,7292.446356707034,0,0,0,62553060.688055664,73.59494034785108,0,0,0,0,0,75.45918461340064,0,0,0,0,0,0,0,0,0.09938912727272728,0.03939656363636364,0.21876103636363634,0.18685032727272727,0.6202201636363636,3.679378882917879,0.008430072727272727,0.0052912091509090915,0.0033877750290909094,0.09567116363636363,0.002060418181818182,0.06491436363636363,0.04099307272727273
1701293756.05,0.06742554975360467,0.02812067720995584,0.16732268568393757,0.12239294441700047,0.48069827816587535,2.897489965680037,0.005592153728175764,0.0021792089730591183,0.0014787120747449967,0.058837555116262354,0.0019007774270215362,0.03984571690094837,0.020923100179312162,56712404.79776847,6320988.563619363,1307496.0573218593,43256688.65836032,20275324.09024486,130702245.82757032,1876447.6307670355,428347.6245654693,51577436.131517,13095634.89312536,13331785.554890327,2705374.4506193018,2132908.297259604,1142.5383542538352,1767.6760411421997,0,17593008.324642774,18727699.754072066,0,580947.8358568294,0,0,11045860.196418256,0,0,148.37622937458116,0,7291.663669711573,0,0,0,54288448.2065468,73.04763433381484,0,0,0,0,0,74.18811468729058,0,0,0,0,0,0,0,0,0.09675318181818181,0.043287599999999996,0.22259459999999998,0.15891363636363634,0.6142867999999999,4.338854236363637,0.008383618181818181,0.004984163636363636,0.0035006181818181816,0.09465978181818181,0.0030089818181818183,0.05649194545454545,0.03903596363636363
1701293761.05,0.06635776239764044,0.02809210404995824,0.17061380792809017,0.12360200120851364,0.4892622806527685,2.8970327813752754,0.005717426862208378,0.0022971792644365923,0.0014812220066665726,0.05996811799669978,0.001995914049135576,0.03946261942531876,0.020525726146856226,55869013.794493206,6453767.288088897,1625145.5280898875,42654993.36219336,17199486.491387125,160150508.28849003,1909481.6453057302,443858.99512029556,51016188.92083032,11344795.619890496,13372862.311191995,2734727.6966859447,2157333.7241682545,1125.5427116346384,1805.5652493341906,0,13009159.018759018,15887875.249320036,0,592684.8068451679,0,0,9570671.26678167,0,0,150.08060970247692,0,7297.492882725687,0,0,0,60406125.75390949,74.25266936170983,0,0,0,0,0,75.04030485123846,0,0,0,0,0,0,0,0,0.09794352727272727,0.03761089090909091,0.221539,0.15881805454545453,0.5102284181818182,4.067088495019394,0.008383618181818181,0.005466927272727273,0.0029888,0.08334676363636363,0.0029935090909090907,0.053525781818181815,0.03289010909090909
1701293766.05,0.06601967929666736,0.027243506523056286,0.16769338441553674,0.12284151317714644,0.4781862422142167,2.89705484766708,0.005544251491035661,0.002294115222783682,0.001481566283443298,0.0595613812252496,0.0020334435061310787,0.03989280427350436,0.020758611482370327,55743287.602127545,6456692.122791245,1652803.4835428216,51251975.93974098,17275296.514589246,142205264.51705205,1909778.6559831772,434699.053743684,51321214.39216521,13249341.971275799,19846022.3634694,2377536.9751021927,2176241.0190142146,1122.9917201294072,1803.7762160773593,0,13027649.067032749,15958618.642217856,0,592684.806845168,0,0,11174993.083562968,0,0,75.61380838102271,0,7365.419548982551,0,0,0,67694206.7707495,0,0,0,0,0,0,75.61380838102271,0,0,0,0,0,0,0,0,0.09858290909090908,0.036631672727272725,0.2586712727272727,0.15897981818181817,0.6046044727272727,3.3671833636363635,0.008000454545454545,0.005740227606666667,0.0025091272727272725,0.094834,0.0025138363636363634,0.04692567272727272,0.028597218181818183
1701293771.05,0.06569942085470075,0.02754382251811544,0.16845788863243996,0.12349395225531781,0.4548869617920006,2.8969307901586863,0.005826797932107224,0.0021393358912755044,0.001488739170061216,0.05913719357810266,0.0019364166297035578,0.03924749603152885,0.02102344242910831,54877703.139901035,6373064.347826087,1642345.2612448887,60227946.505576886,17893667.588516735,137879011.8184161,2574457.2421996524,424185.03245239716,53804083.25428269,11383604.30883763,20370082.94522067,2719904.829675041,2866048.976314733,1179.2352676563203,2300.289855072464,0,17496558.23432013,16526326.030082585,0,599502.3881416415,0,0,9603996.91688756,0,0,149.4835954892157,0,7420.289855072464,0,0,0,61597816.86977651,0,0,0,0,0,0,74.74179774460785,0,0,0,0,0,0,0,0,0.09846816363636364,0.0295268,0.26180238181818183,0.15910187272727272,0.4918988727272727,4.067470327272727,0.0074749636363636365,0.005467618181818182,0.0024946363636363634,0.08161236363636364,0.0029957818181818177,0.0530836,0.029559709090909093
