time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701184993.322,0.0057197125589,373.3555622361248,12.750287323639489,0.01392979268072,0.1387874529371,0.22623991768801,0.15956245888603,0.05396374892179,0,182776938.06022027,5796671.465591707,0,14183955.258252,13018664.732757997,4763763.328152671,885695.2271420357,0,103755817.50996964,338851.7132162395,0,0,1485.241859453187,148.04640907940865,28558.94192064405,0,75718830.13207479,16953.64238410596,0,0,0,0,0,0.0,29.864307,0.927706333646984,0.0021076340575755,0.0113562727272725,0.0226944545454545,0.0135996363636359,0.002143065672727,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701184998.322,0.00543113214509,372.9874003481945,12.57745164253237,0.00760239739649,0.14220801678507,0.22915615180871,0.1599442887346299,0.04348786117413,0,204444807.0744289,5773577.634534265,0,7080826.418536763,10859579.260549324,4927277.938892735,924140.1758760992,0,104497275.75534268,258117.63416905573,0,0,1634.7737745364825,459.8200086066571,29798.58624116401,0,70398000.29476787,17053.26589120391,0,0,0,0,0,0.002096019893939,28.02234709090909,0.9129119989250756,0.0021076340575755,0.0136051818181815,0.021019195524242,0.016782213972727,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701185003.322,0.00730831794288,373.5406397105992,12.727477185568551,0.0145219132808799,0.13943926398722,0.23865343472892,0.1629228112362,0.05232635864319,0,184432716.1393789,5998433.241492293,0,7244934.721755682,11200361.581920903,3199183.8816628414,864956.2882762735,0,103370777.0812072,372952.86320649344,0,0,1839.039173869121,596.9322694647867,27887.904258866056,0,77734051.02784663,16623.1290490729,0,0,0,0,0,0.002096019893939,27.69479209090909,0.927315821932323,0.0021076340575755,0.0146707085272725,0.020440545454545,0.0158693636363635,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701185008.322,0.00688075077356,371.9191828137769,12.620304735045778,0.0146153693192099,0.1380177783851,0.23598979193159,0.16058839020573,0.0537986850672799,0,210783927.37704024,5515951.571762171,0,14146017.860397303,11031594.404821144,4683629.638849867,891536.3912603097,0,102982359.44733928,119414.5500269445,0,0,1962.6619487292896,655.5114959901844,28744.899435682248,0,78433205.54113182,15745.356565475122,0,0,0,0,0,0.002096019893939,25.740697636363635,0.8800211954913464,0.0021076340575755,0.013599545454545,0.0189478346878785,0.0159014545454545,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701185013.322,0.00634584239198,372.70045125041327,12.74768105062284,0.0148350061469,0.12932822989036,0.2356379563632399,0.15999126723099,0.05533283506195,0,194978972.2415753,5512655.001080146,0,14614240.54517046,8687424.56063986,4734092.917093511,918225.3996164224,0,77996275.01741777,113040.39749405916,0,0,1931.479768576455,662.533024208767,29605.405937441574,0,85227006.08374707,14747.605674371713,0,0,0,0,0,0.002096019893939,22.77340163636364,0.885636038309091,0.0021076340575755,0.013772727272727,0.018360727272727,0.013795,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701185018.322,0.0068430103092799,371.4365841525393,12.75707807510882,0.01378924469764,0.13569728426455,0.18061328549368,0.16064642322823,0.02648224163298,0,189072937.1962756,11047830.478955008,0,21107469.180565625,8701869.960941048,3245494.246504497,882700.0912595682,0,78907676.67025264,113472.27866473152,0,0,1785.8842765010445,907.8517205075634,76.28554932672787,0,80409355.93723337,12335.558780841802,0,0,0,0,0,0.002096019893939,25.63456536363636,0.9054909481581814,0.0,0.013634909090909,0.0135843636363634,0.0136571818181815,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701185023.322,0.0072341391570999,370.7434818690112,12.579488323903428,0.01406718368253,0.1340718674452,0.18171321691242,0.15981850142502,0.03778434779499,0,221096913.57525152,11086704.386268124,0,21164714.257148568,6515297.851527119,3231083.865036316,423724.1379310344,0,78246625.29657353,113713.60998417232,0,0,1929.2054635701609,1054.4083846648891,73.21999964248046,0,86786217.65279284,12966.034165954115,0,0,0,0,0,0.002096019893939,23.566065,0.8456342705005044,0.0,0.0146995756151514,0.0113842727272725,0.014720194963636,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701185028.322,0.00700441376958,371.2115025344209,12.745962952831698,0.01251110583517,0.13652819388865,0.17727708499673,0.15995231581473,0.03795064454046,0,194423958.82495028,10973700.505695827,0,28117032.69512924,8698314.001596864,3243318.823724871,430288.9720033408,0,79055182.14756869,112338.3303039574,0,0,1932.4961893010088,1058.5737756364106,0.0,0,85422746.31635666,13415.73235913402,0,0,0,0,0,0.002096019893939,22.448982909090912,0.84592589420404,0.0,0.013591818181818,0.011349909090909,0.0136820909090905,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701185033.322,0.0071366557566299,369.493428317354,12.494296338738732,0.01536768304841,0.13816900237936,0.1754188168029199,0.16166219066064,0.0385406171656,0,219282695.12305212,16460237.261261262,0,27564318.35777959,10903300.060088497,3152871.099634172,151.01017549034066,0,76822612.57064442,112473.94594594596,0,0,1939.1467433857133,954.8812854171148,0.0,0,87359219.97724934,13284.324324324323,0,0,0,0,0,0.002096019893939,22.560579181818177,0.8368063324902355,0.002099807121212,0.013601818181818,0.0136280909090905,0.0136920909090905,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701185038.322,0.00706766537489,368.7192714663458,12.50419166727877,0.0152490915959,0.1445651963769099,0.17316976340549,0.16169031759718,0.02611206934507,0,197959514.92605355,16773518.619170032,0,27787351.4016684,8754895.989768887,4736873.751526909,75.14217574756927,0,77592000.1458869,114847.44766801322,0,0,1945.6654791267013,956.5279873535962,0.0,0,87749745.2287762,14139.69886154976,0,0,0,0,0,0.002096019893939,21.241519909090908,0.7998757392025251,0.002099807121212,0.0126104568909089,0.0126164322939389,0.011464636363636,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701185043.322,0.0071906271892499,368.72689999636367,12.621370781094091,0.01523128267782,0.1405780493056199,0.17276263183691,0.1650817177605,0.03690301058629,0,229216542.29398507,16738939.599020228,0,27828345.172568355,6527858.260569644,3169050.086355786,72.02898041008687,0,51588626.954687625,113556.89013880068,0,0,2081.9431081743423,957.9735175590096,0.0,0,96124322.64164668,13971.659257915266,0,0,0,0,0,0.002096019893939,21.44260627272727,0.843227047364502,0.002099807121212,0.013623818181818,0.0136302727272725,0.011439636363636,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701185048.322,0.00713193005416,368.2733222639652,12.48654650605077,0.0155737787739,0.1445367035409,0.17722376698746,0.16794228334464,0.04012994738661,0,222894470.1183594,17017955.135773316,0,21181198.355227247,6541736.823912529,4844041.028275749,78.65125388839816,0,77603636.35037296,115381.34592680048,0,0,2235.523132061054,977.0454503752364,0.0,0,89609944.37656157,12543.093270365996,0,0,0,0,0,0.002096019893939,19.34365663636364,0.7905676690312224,0.002099807121212,0.0126239225878785,0.0113887272727269,0.0127074940696965,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701185053.322,0.0074521313178199,367.9513671795964,12.51895310279401,0.0153329384314799,0.14325716694224,0.17683164792317,0.16499956777439,0.0380063176468399,0,218019546.8469908,17152028.572491534,0,21103945.18064645,6488814.628951026,4680448.380925388,74.50930456769687,0,75520940.52499868,116347.18553517616,0,0,1922.4145711861647,1472040.8134344222,0.0,0,85963578.8586905,12343.316343613971,0,0,0,0,0,0.0,21.416189727272727,0.8557496064342596,0.002099807121212,0.013653545454545,0.01366,0.011479636363636,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701185058.322,0.00709920754987,367.9240477358801,12.46722508026475,0.008462147735,0.13977363618426,0.17383467420453,0.1697262843707999,0.02666376949127,0,209114974.91629612,16431606.550320162,0,20909090.04688258,6515169.384648836,6466418.088643167,0.0,0,103796208.64665093,5656.9511954513655,0,0,1781.256794955425,1526285.3259372185,0.0,0,75816954.75419433,12930.174161031691,0,0,0,0,0,0.0,20.65120145454545,0.8597920975845695,0.002099807121212,0.0114116363636359,0.0136830909090905,0.012734593784848,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701185063.322,0.00713622275326,368.8983433969773,12.65329011273836,0.01519999452823,0.1461133467986499,0.17180123738951,0.17179963793954,0.02704272341228,0,188808587.38575697,16584078.300587256,0,14380096.05692262,6419979.930363362,6438165.706657889,0.0,0,128338417.59116822,296.9622272167041,0,0,1608.9991965003128,1519550.3136028673,0.0,0,82653580.96099901,13511.78133836004,0,0,0,0,0,0.0,22.491577636363644,0.895227781435411,0.002099807121212,0.0126557352969695,0.0136564545454545,0.0137349999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701185068.322,0.00646858333331,368.5983599825025,12.47613047271689,0.01514557465832,0.14692237355572,0.1730715140956,0.17183045291157,0.0377304962307799,0,212018727.8095724,21809742.687549166,0,14281343.444010897,6664303.523437065,6329807.045291158,0.0,0,129248710.38530236,292.92712579560896,0,0,1822.0302856189649,1493523.5082674336,0.0,0,79122318.37567891,13328.184223700207,0,0,0,0,0,0.0,22.80283,0.907075516223896,0.002099807121212,0.0114050909090905,0.015929545454545,0.016054636363636,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701185073.322,0.00730136095319,370.4397315523373,12.49077212056754,0.01518946687323,0.14330968043774,0.173704785729,0.17100952234485,0.03908061810236,0,220035765.04577383,16531459.248976944,0,6980873.470562832,6737711.619540166,7960706.061154333,0.0,0,153650034.1994547,295.36154026428227,0,0,1995.5403151760447,1503299.4391170617,0.0,0,88109078.85375851,12257.503920967714,0,0,0,0,0,0.0,20.62581572727273,0.873140470803896,0.002099807121212,0.010558452993939,0.0137398181818179,0.0148628471909089,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
