time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701309027.002,7.502703164813617,3.8015001381344007,22.10467711905117,14.467172131034657,54.17768525699564,0.2324410585142825,0.6120157990682583,0.3182575323581825,0.1851111649393458,9.34762453137451,0.2393669812004791,5.256832901528964,2.606759933976225,45092076.403739415,7220784.399973519,2366608.651713688,45695728.39249588,23027168.738674063,19221857.61167464,2598003.5063156364,785942.5866180033,80566606.5699511,7476220.801947393,14069385.71358983,2374279.1489037178,3402520.7765693744,2362.0995702489413,449648.6750835349,18.409308489057548,17135632.42921261,17533481.359198727,0.0,0.0,119242.45253200473,0.0,6479905.784955184,0.0,0.0,2639569.838579464,0.0,7489.43243987203,0.0,0.0,0.0,0.0,12.198029554386252,0.0,0.0,0.0,0.0,0.0,43.1729397322876,0.7755258939393936,0.2536842196969694,2.5848954015151517,1.2857993787878783,3.803331507575758,0.0239702170726007,0.0575759772727269,0.045111226188131,0.0231132231597219,0.9726682348484844,0.0324963777058079,0.5474212954545452,0.219323621212121
1701309087.002,7.114574635756483,3.654888039985195,21.77023117474792,14.50031741480133,55.32492159554395,0.2334994888003383,0.6350492535356033,0.2795209737077491,0.1850086365896741,9.234454432239245,0.24155275294056,5.143392306751443,2.619853887772234,46260907.80787957,9726263.77917398,2288003.815265582,47837395.44641035,18369599.21803968,19194310.99487042,1191951.996864759,479591.0727841632,76923428.55215757,9474416.628341548,22390890.58296278,2117218.682736358,2371108.9467293355,848.0149046411674,797851.8955471298,49.47282901368524,17490990.003953937,20626222.25759132,0.0,0.0,68740.9611805526,0.0,9431802.58799134,0.0,0.0,163211.1974592733,0.0,7313.684837988938,0.0,0.0,0.0,0.0,55.594151671865085,0.0,0.0,0.0,0.0,0.0,49.775413683280334,0.6537493473678091,0.3373344293207516,2.2001925851798223,1.5042700433323084,4.692363564718308,0.025116455418211,0.0728798872016221,0.0409965437247456,0.0222867034490208,1.0062537420438629,0.0269834755078708,0.4755674226526747,0.2497060179357112
1701309147.002,7.282695781668518,3.76013591753715,22.09622357035216,14.409817822864362,57.22959158574948,0.2288692293516082,0.61887494624095,0.3004059266241383,0.2075517630162524,9.128954656606902,0.2833362285823925,5.334348953450479,2.6992479662606974,25013603.27979336,7092141.906588907,2002316.5681189676,63383048.489573486,20340105.21108593,8055790.819154658,2918664.682888424,813051.9742249331,80386749.02458288,10264830.047405072,24387030.60338409,1891083.0252393,2486977.817611997,0.0,3028.511652536303,0.0,19587686.75153317,14209099.231280446,0.0,0.0,17073.293877442185,0.0,10575690.421271522,0.0,0.0,108282.0576698354,0.0,7348.773102556243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.43191028230408,0.5561406910711351,0.3853503856809666,1.940692231041184,1.3586042547348829,4.561881929734635,0.0234361372837797,0.0605823552236607,0.0495206067660108,0.0221254182503614,0.780840217122101,0.0337922579864152,0.4760679677718305,0.2108735587241738
1701309179.502,7.30384441469626,3.80387433039319,22.262333008978,14.51978639111638,56.72593721310824,0.2296998420632899,0.6237369643464701,0.34906831508428,0.21329731428468,9.17673744505394,0.24206230219779,5.39619003929487,2.73187946263521,29873332.29617033,11533159.32797767,1976397.254627888,59963197.38801285,21476806.82654112,7612141.139746186,3193300.073420124,915049.704653508,104154487.98020482,8944552.766374834,13148460.07326007,1226703.1976639389,3572351.922689752,0.0,2198.5650641427064,0.0,13171524.460470377,19863822.274532884,0.0,0.0,201967.43985016568,0.0,7563769.099429652,0.0,0.0,650867.9466295732,0.0,7255.26471167093,0.0,0.0,0.0,0.0,73.34849488745232,0.0,0.0,0.0,0.0,0.0,149.93502571517467,0.7314163636363635,0.445894818181818,1.778080727272727,1.3820482727272725,4.514864636363636,0.0277762727272725,0.0669988181818179,0.0492303099469695,0.026039818181818,0.651043486643939,0.0306601818181815,0.4446201818181815,0.2249262727272725
1701321248.0250003,5.701907242786831,2.9515147220935174,13.022679378400037,8.190011716385994,34.376446551815654,0.2174552962784049,0.6412480892154958,0.3154428880032058,0.1786448031404633,9.105143074276029,0.2639118468832074,4.298816099799122,2.1824522218638838,12458912.698725907,15976523.501425715,901421.1098650462,36546753.36480721,10167208.631718548,34143953.98620755,3196244.253598258,542872.1264437266,92060347.76042524,12283730.099517284,29886412.892621133,1051671.9047330697,2937529.2438809667,9216.007207684192,113325.97811380956,539.1108292763694,19689439.954940733,10668129.208092868,0.0,0.0,629.7308975916114,0.0,10517226.612595642,0.0,34425.27579004336,828.9235958553865,0.0,5674.484972141407,0.0,0.0,0.0,0.0,168.0481668218341,0.0,0.0,0.0,0.0,0.0,93.40662603980373,0.6890851253356058,0.3878468106060603,1.2438734019873734,0.7772401817863636,2.4481922154106064,0.0607878724287877,0.1089608030303027,0.0882707105598482,0.0319971286858583,1.927038037878788,0.0639721140457067,0.5069280411820706,0.2612915151515148
1701321308.0250003,7.825066038205638,3.762920001127328,22.33803882656655,14.71157348132938,58.123823259606574,0.2344919656162199,0.6156390589368784,0.316799574937135,0.1965215869151824,9.055030225096694,0.3075107225478525,5.248026234528823,2.6502475272592405,33342408.176528376,5937785.138147067,1794518.6903420836,56477207.33536617,11167703.792363685,15500876.101218345,2209951.6865997585,766001.2995287318,97873933.93971188,13117742.155574562,25917060.85305341,2661230.980380135,3420187.628347315,798.6237345564867,1105745.478852217,6.1745144504139455,17440854.585618347,8671744.684478566,0.0,0.0,49415.00724202344,0.0,11224308.055994775,0.0,67.82523677968256,0.0,0.0,7293.801385697305,0.0,0.0,0.0,0.0,37.37039481018658,0.0,0.0,0.0,0.0,0.0,43.33648384404367,0.7982602448858582,0.3008290833333331,1.9959026742424244,1.27642653030303,5.723861878787878,0.03341757832803,0.0569591515151512,0.0452590526101008,0.0168615870790401,0.7354031818181817,0.0335469561017673,0.4438488333333332,0.2529781287878787
1701321368.0250003,7.502736358802459,3.737380797897098,22.09514739195341,14.380673174004878,56.530129199491576,0.2203973865341733,0.6121888598220833,0.3044500854242892,0.1908169223552774,8.947027152158121,0.3274931415085316,5.229407339484472,2.585551080684844,34219138.0588075,6688315.84627382,1804198.103821966,35077164.50265165,16358569.98411636,18572000.44894576,2259029.752978293,491397.8065802114,82745830.0929708,10324393.920985436,24850220.903845903,2500359.03894491,3160124.785730727,551.7328801957937,2790.5920101306497,30.947950473494803,11627209.432128076,16545462.41534943,0.0,0.0,113586.8141257952,0.0,8724700.01788907,0.0,0.0,0.0,0.0,7476.493364571555,0.0,0.0,0.0,0.0,55.40376912496384,0.0,0.0,0.0,0.0,0.0,24.72673807418637,0.863846371212121,0.3797053181818177,1.9731058712121208,1.0505385833333332,5.542576795454544,0.0251742052388887,0.0733457424242421,0.0405959075762622,0.0223172311742421,0.8459736443916666,0.0404092954545451,0.5340685151515149,0.2686290530303027
1701321428.0250003,7.4809365199899105,3.79724225936912,21.79139901009752,14.43083761993235,59.37087209723776,0.2213484823940733,0.6283431277496658,0.285005042907255,0.1837329007960016,8.559376186037886,0.2400893651745316,5.296871404922617,2.650645730702192,37957123.46066437,5294809.416774952,1685747.8106604938,40340211.748488165,18008992.99254879,19964684.72587863,2536599.748035882,480397.8952189196,86105303.89804547,10757274.8032441,17232807.657471027,2217479.0252675214,2955640.4737385088,136.31156911254345,2195.2555669789213,37.0205269467251,14282968.476186069,16985394.07379417,0.0,0.0,618.3005486717988,0.0,8464637.418448852,0.0,0.0,68.62211055333766,0.0,7378.071316064361,0.0,0.0,0.0,0.0,12.21639567651919,0.0,0.0,0.0,0.0,0.0,68.62211055333766,0.6570514469696969,0.3920174696969694,2.2190894621212123,1.02431828030303,5.953888613636363,0.0258802121212119,0.0751849015151511,0.0453245362921714,0.0215289986060603,0.7884369222012625,0.0256007878787876,0.4696928106060603,0.2587244848484847
1701321488.0250003,7.612021104813901,3.8604609601500326,21.79375285259159,14.30129325246083,60.10805652080068,0.2205159177244416,0.6464172918555542,0.3125135119875716,0.179734030201395,8.95675323322631,0.2412244078749225,5.338866020789729,2.640978219341735,41834393.66342526,7016024.157819636,1308796.5246947224,44962005.87133398,21269283.04460552,23517380.600510683,2375404.964396861,535800.6873853061,71785609.82872184,10587913.49390188,13259476.001847694,1770888.9729819077,2750671.5433743014,124.36986601321104,7895.485541808499,0.0,17414938.2372015,19717742.852395456,0.0,0.0,0.0,0.0,7698840.182026639,0.0,0.0,0.0,0.0,7400.117183847175,0.0,0.0,0.0,0.0,30.918234744540843,0.0,0.0,0.0,0.0,0.0,129.95101224180118,0.8195937520066234,0.3151433281379842,1.8816583475210429,1.179955898241661,6.225193608332589,0.0254705814408305,0.0672689845834951,0.0434269758395079,0.0203093316203986,0.9044387361797838,0.027754752969405,0.4993019054189448,0.2225154289597022
1701321520.525,7.694048142543269,3.90508291814942,22.07429097311024,14.653869001850811,61.00592104525752,0.22380100356191,0.65476947509853,0.32507392820702,0.1847048428815099,8.989695979278391,0.2531374691582,5.20192441849825,2.62763410922116,45566762.212338746,8291090.837197598,1339611.7644939937,34682584.08312108,18436794.83823394,22219927.888179664,2549690.29021856,455077.3397644003,52927761.67152789,11145676.488230482,13786398.838896954,2723870.3585088667,2892412.2558602667,151.18017236606565,1619.6124950573349,0.0,13220372.725440254,17096354.392109875,0.0,0.0,0.0,0.0,7538828.901208761,0.0,0.0,0.0,0.0,7509.112477084007,0.0,0.0,0.0,0.0,73.37871730562523,0.0,0.0,0.0,0.0,0.0,224.50806643158603,0.6218215454545449,0.307327545454545,2.109864727272727,0.978776545454545,6.9712845454545445,0.0274974545454545,0.0752309999999999,0.0398531818181814,0.018789909090909,0.8410508181818179,0.028027818181818,0.6113129999999996,0.2100155454545449
1701334021.061,5.418588619354629,2.8113867199552502,13.726716929562812,8.736642792335674,33.93566801889292,0.2489068670648833,0.622782221252455,0.2793284234576424,0.20636955613772,9.468129622674343,0.3093020981534016,4.456155264961513,2.2524259476138657,21928306.99069133,8619755.724666364,1137273.5434575707,26295562.592365265,9376243.306819348,37591717.43867449,2777944.15566247,838794.3760178193,85282952.25467746,13792165.877142867,24618645.522623587,1375570.4170433865,2200855.488880244,13866.898050053704,2176.820851244001,339.88379392821986,8651806.650477061,8887805.329557223,0.0,0.0,457.5994252150552,0.0,12134704.666514652,0.0,9575.954217867122,492795.6351469077,0.0,5659.329273816038,0.0,0.0,0.0,0.0,18.480206116334426,0.0,0.0,0.0,0.0,0.0,62.2801027457717,0.4441840734712119,0.2721550398030301,1.7760012164113637,0.8591203858593431,2.6701783931373737,0.0428193060446966,0.0809434924242421,0.0760677929366159,0.0308849259916664,1.6471672499999996,0.0489894534795451,0.4575581581444441,0.227807227272727
1701334081.061,7.263451619653893,3.690361827005298,22.01312025206493,14.51712828267842,55.8416951245637,0.2654581089243699,0.6601991647873534,0.2920383506975599,0.2834913139611333,9.429155879185712,0.2680202585191766,5.330294252583138,2.714800010113924,37244453.84855036,4353086.202258408,1709945.7467490332,65392460.69025337,19557876.13256583,22295061.14868779,2303669.450458765,629418.4827260769,69524546.14521398,14784178.291488916,10403338.191881474,1454359.1011600718,2135759.901773449,5463.744236992759,1461.7194810258106,409.8303032589227,10102344.377844725,20606125.287683982,0.0,0.0,78439.69109445845,5015.323957352577,12509429.83975163,0.0,0.0,217044.37879382187,0.0,7390.394138410985,0.0,0.0,0.0,0.0,24.83924131109709,0.0,0.0,0.0,0.0,0.0,92.90723412309028,0.6263998343964644,0.3933365292237372,2.08421653030303,1.2575651136363633,3.97862371969697,0.0264854015151512,0.0573663787878784,0.042643424066919,0.0338668119636361,0.911095393939394,0.02500378030303,0.5299381807255048,0.248503088493434
1701334141.061,7.463969720034395,3.844667723169485,22.739614544124738,14.736380340712586,55.31347201508962,0.261893791179085,0.6231242479987508,0.3118635492080117,0.2301118200460816,9.330328892878986,0.2591612696503149,5.355203963781013,2.70209309636642,39644210.66709458,6193701.134016502,2298149.723932101,60404931.96047644,18950282.842057016,5425240.477754823,2521269.717324536,434375.4862342065,78360223.13573013,11684204.82812,16672732.928040504,2006098.809305136,2434323.8413897976,5005.855044554825,2664565.064736564,0.0,15754329.4905867,21069812.483946078,0.0,0.0,95094.94022236472,1883.2783219412013,10038650.137050388,0.0,0.0,489371.87079451856,0.0,7586.690495601247,0.0,0.0,0.0,0.0,13033.186851154627,0.0,0.0,0.0,0.0,0.0,117.5392264662435,0.6955926742424241,0.3159873787878784,2.154730803030303,1.304199174242424,4.140682522727273,0.0268839242424239,0.0661134924242421,0.0383872655803028,0.0227908243800502,0.9194644924242422,0.0269346363636361,0.440589333333333,0.2176887499999997
1701334201.061,7.381519234800376,3.768487186781972,22.623729184417787,14.846829203297224,55.910118062825866,0.2695155820877008,0.5833417406735383,0.2858288252187808,0.1982477781987866,9.4871833129723,0.2581488033727124,5.218092841128511,2.631877778276919,43971314.511207104,5211690.340420009,1522196.8011359433,45812769.709604114,12721158.46130527,14958867.33065156,2134877.6923262523,692234.9441610706,93369106.27715938,10504123.21083087,20141707.013411272,2472659.870458174,2204381.233974386,99.17975725657556,1165310.4506465616,0.0,17239722.419921253,22200657.87520881,6.339889918708248,0.0,689.2520318528913,0.0,10464216.564627964,0.0,0.0,618.6513767221768,0.0,7511.235559422236,0.0,0.0,0.0,0.0,4904.616127372056,0.0,0.0,0.0,0.0,0.0,49.37352881842912,0.7153412803030301,0.2484484015151512,1.918154333333333,1.4810239772727272,4.791525916666666,0.0347581307729795,0.0598675303030301,0.0397582698325754,0.024163096492424,0.9918933250931816,0.0339460572252522,0.4361443257575754,0.206124424242424
1701334261.061,7.475080768662607,3.787269534164216,21.92966674289885,14.561166487635338,55.84364047922396,0.3413560686275116,0.6173763935225075,0.3010279682812791,0.19165839259545,8.891413417773093,0.261023159388795,5.234344502578869,2.682214613100115,32066948.41022062,4783742.949082797,2170361.078033332,30806223.695416328,21268005.490710188,24498008.99840184,2728060.622839889,809267.1940053725,47936512.96617364,8717336.955645015,24139245.353853296,2257972.6919588856,2640429.784046941,0.0,2466.75431194805,0.0,18915822.70337433,22208097.445069406,62.03496213165376,0.0,174171.1064637011,0.0,6750999.099802129,0.0,0.0,439643.9652048598,0.0,7424.275582597398,0.0,0.0,0.0,0.0,37.146365798823446,0.0,0.0,0.0,0.0,0.0,18.677135243598617,0.7528066363636361,0.3824437121212119,2.0816814772727272,1.5831927424242425,4.970908416666667,0.0457721290275249,0.0636754393939391,0.0459685119116159,0.0177593902749997,0.7395901199772724,0.0368240923169189,0.4680607121212118,0.251558083333333
1701334293.561,7.648951808907049,3.79565500615584,22.32622661311815,14.559909084947073,54.74560355767749,0.21892251262894,0.6090677109055299,0.26121188220832,0.19267163359836,8.94435541174743,0.27041936478963,5.25829132457026,2.70413283603577,30009894.287471507,2507049.8261877173,2005455.404901107,35043398.02889258,13837745.515197758,21736553.481221173,1948215.3834813696,854252.7206334285,52396471.80684223,11281946.469164774,27717923.95728758,2111290.5230260133,2827992.153616356,0.0,2669.756662804172,0.0,18067006.57643051,16050328.299944991,0.0,0.0,0.0,0.0,7640765.564273668,0.0,0.0,646461.3889538755,0.0,7490.150637311704,0.0,0.0,0.0,0.0,75.48004275236798,0.0,0.0,0.0,0.0,0.0,73.71281516007703,0.556705727272727,0.3174622727272725,1.58593,1.468547727272727,4.417226454545454,0.020467818181818,0.0676164545454545,0.0442403636363635,0.0165004545454545,0.7224665454545449,0.034284673,0.451467727272727,0.2382322727272725
1701343761.6300004,5.845762158675263,2.9708225482971358,13.39697883773107,8.317687304549848,35.284115652159066,0.2416343973219499,0.6521076959704541,0.2910112156586225,0.1960888597364191,9.398912074003576,0.2507785058467974,4.396439685155601,2.212520698855606,26014793.882509068,8649619.504856553,903262.8956268452,20249217.233301237,12029310.598494684,14541187.840492316,2650872.217818687,972064.5269921288,70134412.73820366,11608850.138437623,21076088.5902363,1240726.4491841362,1863905.9191352704,28409.967622818484,665994.7336524312,47046.950952890445,15127250.645661496,6724637.177236269,24.98300345997745,0.0,0.0,25.00518906511361,12341039.952054506,37.18442279046482,5089.988844923233,882.5944312744415,0.0,5764.399291936442,0.0,0.0,0.0,0.0,168.63294636197872,0.0,0.0,0.0,0.0,0.0,92.59560715239483,0.6287669160343433,0.4370794636236109,1.5372327004939397,0.895716155591919,2.846681909862248,0.0456014242424239,0.1337246287878785,0.0621727257941917,0.033010812479924,1.5420499696969694,0.0458306270205804,0.6540887723393937,0.2311010530303026
1701343821.6300004,7.318454750608757,3.659014678572962,22.33060592720536,14.701905639841014,61.27635922528538,0.2436563872842299,0.6061851482782034,0.280280638213625,0.2759598933148175,9.435889930365258,0.2685360927058666,5.200814097228097,2.632101627421278,40807364.54403493,2516463.420784397,1624479.6071573228,48093867.89538235,17308539.673061784,9804299.305677228,1729905.3443845392,736593.9086566094,87662436.47388212,13227383.309237115,23406546.450164795,2253592.1824098546,2274100.187529964,0.0,378168.1409205447,0.0,15372361.697354332,16693142.334055591,0.0,0.0,33896.85178565182,15243284.108372333,8664170.293639563,68.32473900435335,0.0,49.64864171815656,0.0,7303.345893464474,0.0,0.0,0.0,0.0,37.10548346644171,0.0,0.0,0.0,0.0,0.0,43.23216200320538,0.7244556363806818,0.2874056093824492,1.970666075757576,1.6242186287878788,5.142117734848485,0.0260561287878785,0.0580886742424239,0.0377743344563128,0.0277082030207069,0.7231869848484846,0.0285507239943179,0.5747578261142675,0.2453727651515149
1701343881.6300004,7.52891517024801,3.70617518189773,22.47272915935689,14.768175376709598,60.37431171477456,0.2903922732708983,0.6327292500758216,0.3071140657205692,3.3651384992749804,9.316155838089466,0.3081190075068841,5.2245878911448935,2.7090205861115635,46226164.42286331,6019458.897721652,1671337.800114835,49610609.32524032,17696132.365012523,15825755.902000943,2162396.630875915,731314.0960614192,54491691.17244735,12347251.275612906,33103834.92690529,2124591.639055321,2816076.102156656,167.33005462177377,2137.7381575602626,0.0,12126096.745777063,23076964.095339317,167.48248095161685,0.0,154747.7113092578,26025785.217150763,9974013.46399394,198.7228680745252,24.985187688230692,269515.31581153,0.0,7437.925332137973,0.0,0.0,0.0,0.0,55.90403205495482,0.0,0.0,0.0,0.0,0.0,24.93498314790706,0.5820117499999996,0.3920987803030299,1.7809833106060606,1.3567936060606058,4.648491856060606,0.0280272500904037,0.0635762499999997,0.0459200733640149,0.4799141676515148,0.7416809823888886,0.0356463300993684,0.492870159090909,0.24113478030303
1701343941.6300004,7.388711386422254,3.704568441921189,23.019530435517662,14.8979957625186,60.11181558388284,0.2618588423799824,0.6305659268742333,0.3072040059529275,0.9483250710909608,8.956404847575696,0.2897426361350558,5.092455760445134,2.656708462639931,49452414.50201119,5785016.63903549,1333904.521623392,41063937.983689934,14669770.612910911,21724081.322520807,2534458.4784724265,692615.9877762516,86953165.36207892,11354850.019642904,17724021.59901801,2104624.280162197,3851873.399233873,36.60224504679791,669684.8408354687,0.0,21364384.452404357,13019491.534683378,36.85563565490602,0.0,0.0,6515945.813843116,8508078.409615982,211.64668379646895,43.4120034365883,1399631.7948757503,0.0,7432.192488827616,0.0,0.0,0.0,0.0,12.496072430349102,0.0,0.0,0.0,0.0,0.0,68.18267046673213,0.6108005616258579,0.2646452805561888,2.508375481266521,1.0402409358852511,5.030075500022863,0.0287288372482998,0.0661404753672866,0.0455638380028159,0.1222791806891692,0.7081496074000553,0.0324568228569744,0.4549467555383659,0.2401634499211045
1701344001.6300004,7.497746528275432,3.6986451681685,22.88644836651461,14.887208913253824,59.30945811268956,0.2487405096680774,0.6480405458804208,0.2943239374818458,0.1906350631307624,9.032740354539031,0.2317691855424008,4.999128897875726,2.686470945687008,41685350.24970498,10880132.444610525,1428176.413584617,56534326.71838606,18869828.27958623,19635704.719985954,2431869.7110175528,556669.3768254721,98786859.85371692,10112922.75161301,10246006.961253518,2378180.1952055697,3103978.235636448,0.0,381899.4573732145,212687.49814900992,19983843.226046182,16393899.494838214,0.0,0.0,138479.19409631655,0.0,9502558.77978414,0.0,0.0,429926.35481833474,0.0,7464.951254441145,0.0,0.0,0.0,0.0,43.73056757444,0.0,0.0,0.0,0.0,0.0,130.8156743467937,0.5377923280882387,0.3003959992619564,2.455290393088123,1.4039946141923063,5.321197759295655,0.028351755615161,0.0523352790980276,0.0452247559955841,0.0198046202723398,0.981339822652096,0.0257246730770923,0.4388196506501061,0.2370027425391223
1701344034.13,7.45961601630421,3.7566972619505,22.50360619590479,14.70642467805,61.38941181317175,0.24736770784071,0.6354874725512,0.2919376570022,0.1919646779661,8.82999050954267,0.23666625683059,5.034439903811,2.61354352062655,46650546.08695652,8388992.858056149,1320412.6699482151,42653895.89984576,13322255.561455226,21882267.127524104,1881087.1521653049,622695.1894885438,102912566.3514719,8876018.725243067,27060459.01639344,2080657.7426669595,3503439.613878518,0.0,822.9857343781393,285188.7500228733,21780193.851562224,9230680.264386546,0.0,0.0,182805.51634270823,0.0,9381639.467050774,0.0,0.0,644408.4873873054,0.0,7556.505379290189,0.0,0.0,0.0,0.0,73.72475611073112,0.0,0.0,0.0,0.0,0.0,223.8047536654221,0.5240072727272725,0.306886909090909,1.807530636363636,1.1866267272727269,3.956495909090909,0.028021909090909,0.0582959090909089,0.0492542750484845,0.022386727272727,0.8191331818181815,0.026213909090909,0.3560412727272725,0.1887364545454545
1701356535.398,6.056604772108975,2.8689731174158286,13.689749877357826,8.828692897562492,34.97835688314395,0.2571328885815366,0.6016624496258793,0.3287145477915825,0.1948846907313099,9.214640673036222,0.2737533257229266,3.985520458339515,2.181008322894254,15013774.425664008,8035542.615634411,738821.1452964684,29166348.597999897,7690403.586598195,21522579.39678625,2430822.2287531574,683913.1132309306,79592129.09838368,9583815.9183728,30034074.081424844,1347302.965554203,4224423.508800373,5070.4738236359735,2097.432723265411,4764.73377015037,13091500.26089365,10251866.35739681,0.0,0.0,368.0747016195887,0.0,8711056.546197858,0.0,23857.235112038423,172.70499847469887,0.0,5730.444619345694,0.0,0.0,0.0,0.0,68.25093228566378,0.0,0.0,0.0,0.0,0.0,12.296348074670696,0.8625142847228383,0.4221480151440764,1.3051898355931275,0.6511364416173726,2.72725535201876,0.0520371595622955,0.1205686872989213,0.0881611009415186,0.0375000111519854,2.0183400643942377,0.0530427175077315,0.3513833674047604,0.2860392941345007
1701356595.398,7.783081652142319,3.744676563637837,22.372638081753365,14.692464462932676,56.94921082157082,0.2549094133772258,0.6134204339462582,0.3163429523775333,0.1964749791232591,8.811319880465343,0.2907227623722041,5.076494693620109,2.603899794183101,53306743.33192178,8070429.731169109,1349947.4558240855,38703311.270177655,16327020.694863094,29004939.723039865,1655396.9443977869,668494.9325604688,73538291.23667376,13532345.949441304,21215641.720592503,1850183.4094860144,2680881.0644993414,421.0514240297416,2302.327366279912,0.0,14730250.687587844,14006489.926014526,0.0,0.0,112.20488040383454,0.0,10022696.95969172,0.0,0.0,97.43289835841922,0.0,7298.473143470801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.91262997616025,0.6987706439393936,0.3744825075757574,2.077827977272727,1.4197486893939388,4.447009454545454,0.0306944887473482,0.0652814545454543,0.0436747521728532,0.0229889716362371,0.6879573407931816,0.0382261514542927,0.332408924242424,0.1927011136363633
1701356655.398,7.701539069339142,3.769653280912301,21.712615413550548,14.245387145350756,57.36439826705376,0.2517142801104666,0.6074753685875216,0.2902453756396017,0.2776641064544924,8.96602136565434,0.2589684494926866,5.089312393803119,2.624399468739804,55388082.88311648,7013240.221549218,1579353.2791222697,38343583.42000213,15430367.922399184,28172604.169442754,2246409.636914887,219145.27850994212,95426939.14410996,15206449.90616435,28521789.392209783,1877417.52317246,2504165.224135885,259.0758458377944,1033429.8317312156,0.0,11155172.357803471,11014743.8056995,0.0,0.0,141.1829374061398,10741662.388990486,10983688.223551275,0.0,0.0,43.26961028214851,0.0,7455.23627747865,0.0,0.0,0.0,0.0,12829.03300459116,0.0,0.0,0.0,0.0,0.0,129.9790477044903,0.7288357954545454,0.3377837499999997,2.872269,1.506780174242424,4.820363962121212,0.0288083565361108,0.0652465378787876,0.0466347564916664,0.0340643158897724,0.6970330378787876,0.0339882575757573,0.2948155075757574,0.1893121590909088
1701356715.398,7.520334134601854,3.641323617973919,21.792008903968693,14.541556816609704,54.80689167176998,0.2487738654502349,0.6035988746304217,0.3136534898723641,0.2988617534186916,9.066904335072913,0.2353444236931724,5.076858442387239,2.6307712134317955,40916972.86821006,4993207.512266228,1572769.3277397382,37978455.59705611,16805253.129423317,16955818.839590628,2900537.698490562,506268.0921651794,58535627.68955415,13632253.221797904,24411270.170069616,2066962.1698032056,1882681.0006705448,93.0606488664124,1555.39277886134,0.0,13416346.99525439,12483434.519156257,0.0,0.0,377.103207378205,12969268.694672348,10734025.811929349,0.0,0.0,986817.1631427286,0.0,7435.939274640994,0.0,0.0,0.0,0.0,2931.107103056544,0.0,0.0,0.0,0.0,0.0,37.65380467091504,0.7296889015151512,0.3730909166666664,2.103846386363636,1.2786030909090906,6.427286984848486,0.0272751571161613,0.0489324090909088,0.0474520871564391,0.0381544637553027,0.7859341742424241,0.0263650097354795,0.4570613333333331,0.233985136363636
1701356775.398,7.301057325860722,3.6605200033193976,22.750107571270046,14.837921170930938,56.49596091998365,0.2510182285014025,0.6161791453084965,0.2821281026069517,0.2035580955027932,9.223544484191024,0.2344358072856815,5.156024572889007,2.618225904393416,36574864.64020171,5711553.581993978,2040715.4122131227,42348312.21988525,10654946.556090714,17962861.09382463,2314661.2854560683,539424.0093113697,92315856.59614176,12340694.307494016,26552910.01577902,2092040.337349187,3051115.358742075,110.24997062602834,618.7081085062661,0.0,14681142.510349358,9481254.811803956,0.0,0.0,110.938111916821,0.0,10424611.626347337,0.0,0.0,1522027.9327544975,0.0,7369.644912676052,0.0,0.0,0.0,0.0,43.404644820431486,0.0,0.0,0.0,0.0,0.0,31.112555392882125,0.6581016818181816,0.2935961818181815,1.975801583333333,0.9815420606060604,5.24311012121212,0.0230316515151512,0.0572526515151511,0.0370180221484845,0.0239006439393936,0.7868269545454541,0.0198298261438129,0.5156691439393937,0.2441575303030299
