time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701139668.854,0.00534516999077,172.2254005395717,23.32807535178236,0.00754597980759,225.94037797866048,0.15881527149737,0.15882207950412,0.02447853007894,0,53736888.66356443,15894389.37797662,0,122632194.42797866,6340736.296459688,5122623.242149012,74.33082297432176,0,28349980.191566024,0.0,0,0.0,4517.480974964155,4329.266763404454,0,0,0,53645.83634002021,0,18607421.45820984,0,0,0,0.0,6.520927363636363,1.369087980895724,0.0,12.609133521696966,0.011212909090909,0.007508636363636,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139673.854,0.00603358754809,172.1562932517578,23.49619295308615,0.01031662286944,225.83620627062083,0.15898939160395,0.16288454785846,0.03680081904133,0,43368527.29431102,15752285.167498345,0,101454888.5242946,6255526.774866262,5143596.337536652,401674.5822339491,0,28599737.448634826,0.0,0,0.0,4605.168192945871,4199.816517062114,0,0,0,47618.536602815184,0,16139488.037501128,0,0,0,0.0,8.068612090909092,1.4337391862424234,0.0,13.710389272727271,0.0111861818181815,0.009328909090909,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139678.854,0.00610117398945,171.8598884557638,23.36221385862175,0.01013936257981,226.2334584408399,0.15548776386277,0.16369203926245,0.03660076028379,0,33022116.14673117,12035142.157840349,0,88280957.97869492,8155017.277468338,5246006.201265939,397775.2535791403,0,19357622.05045506,0.0,0,0.0,4214.141270798596,4058.049720209155,0,0,0,55249.99546748373,0,19467163.99907214,0,0,0,0.0,9.623369,1.3462909282357574,0.0,11.704738,0.0122374091333329,0.0087752723666665,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139683.854,0.00638853636363,171.373033805326,23.46348878708794,0.01118835756557,226.21297174184664,0.1583376220101799,0.16398941327439,0.03617529555719,0,32740016.308539946,12263208.840024432,0,79992195.7155533,8388090.273850139,5094449.276395523,394468.3929246217,0,9600888.595041322,0.0,0,0.0,4184.853405338345,4234.1199115990585,0,0,0,45943.25059692376,0,10416195.570686126,0,0,0,0.0,9.59832081818182,1.393979782960606,0.0,12.140049352339394,0.0112610909090904,0.0093942727272725,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139688.854,0.00643395688189,170.90869911024734,23.35894459353377,0.01124339574155,226.14091129588988,0.16238887880822,0.16527196309028,0.02481926433915,0,31786780.0224667,8107951.877612867,0,105888028.76559636,8342503.529240986,3882343.9840781614,390411.4000712504,0,9323744.307544176,0.0,0,0.0,4236.395637894431,4446.535190881129,0,0,0,54586.41400587838,0,10341475.81892057,0,0,0,0.0,9.590037545454544,1.4101834200335015,0.0,11.693662545454544,0.010553029933333,0.009414727272727,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139693.854,0.0062162277374299,170.98966949289698,23.41159242726702,0.01101334460066,226.27922080840176,0.15892973630242,0.16145619443952,0.03782734789474,0,32052360.079122458,8201690.732320432,0,102394439.85210852,8343943.231520299,3799625.712767841,388894.3380826488,0,18794607.588563208,0.0,0,0.0,4237.164479773507,4206.977156012042,0,0,0,56024.546227496205,0,17816689.159983568,0,0,0,0.0,11.18271218181818,1.3856430212303033,0.0,12.144360214481818,0.0112853636363635,0.0075690909090905,0.0017196403666665,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139698.854,0.00499867920715,170.43062053944124,23.3771020056273,0.00514481676911,226.06595951288648,0.15919927060673,0.15959222027659,0.03984938186557,0,31525435.58542625,8000955.775196594,0,104326074.07669827,6307269.436776777,3831281.563806597,408074.7719232918,0,18487999.43402901,0.0,0,0.0,4193.115551249474,4025.3010756530753,0,0,0,55259.50508621311,0,20377772.31423258,0,0,0,0.0,11.144389454545454,1.38352417840606,0.001730431133333,12.32016890909091,0.0112362727272725,0.0093714545454545,0.0017196403666665,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139703.854,0.00659132443531,172.27461510718427,23.28808737187744,0.00883600390902,226.06204141193328,0.15643525132636,0.15981088172591,0.03824753684436,0,43033140.20857474,8053715.508952706,0,127473083.1033865,8381980.200185964,2605181.684007216,392487.79614275735,0,28386929.31633836,0.0,0,0.0,4181.954092143886,4179.51567937902,0,0,0,36558.82299584566,0,26615486.54363018,0,0,0,0.0017578753666665,11.332004909090909,1.2936270534895289,0.001730431133333,11.185004636363637,0.0122596703999999,0.007531727272727,0.0017196403666665,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139708.854,0.00676865778245,173.09448406701236,23.45854709983923,0.0089864162058499,225.6524854848468,0.15345403220035,0.16465747768468,0.02771670537522,0,44001291.37356535,4070695.4966672095,0,107983065.10459636,6169352.701252236,1307238.8149608455,407233.1617770015,0,29026172.82487968,0.0,0,0.0,4030.0536672629696,4186.992315134257,0,0,0,62151.41169457542,0,31638169.95764809,0,0,0,0.0017578753666665,11.302430454545451,1.3176755229121209,0.001730431133333,12.71734518468788,0.0112400909090905,0.0093592727272725,0.0017196403666665,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139713.854,0.00639525827718,173.41751120907944,23.495439214740323,0.00892336664931,225.7028553014396,0.15183865646665,0.1596651544989,0.03963882153829,0,32487959.0476017,4477456.293025069,0,108454244.90848155,4231129.81114033,4619.714275484263,403278.0588311044,0,19057186.01643197,0.0,0,0.0,4293.422093087405,4106.412689319345,0,0,0,373020.0211530255,0,31776243.950944647,0,0,0,0.0017578753666665,11.34747190909091,1.25555367791303,0.001730431133333,10.753257636363635,0.0131383636363635,0.0087474882666665,0.0034835483666665,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139718.854,0.00659080758439,173.61213869401743,23.52819026401736,0.00889193398419,225.626288485616,0.14858968162161,0.16110392857142,0.03958873566581,0,21721119.24663284,404166.7670188114,0,129953103.5281346,4098842.875193536,3996.465390279823,400932.6042028641,0,19096177.82968938,0.0,0,0.0,4009.182965243544,3921.060382916053,0,0,0,365603.51779882127,0,38472385.88746155,0,0,0,0.0017578753666665,9.803260909090907,1.209690853680303,0.001730431133333,11.90596281818182,0.011332909090909,0.0094413636363635,0.0034835483666665,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139723.854,0.00663907223501,174.20332434199815,23.39280084711797,0.00889559236534,225.44984370816584,0.14422802748918,0.1607787877686,0.04007907145245,0,32237104.178333364,4784586.460686438,0,127228452.54893446,6197321.275412248,4244.482420099625,407271.4301638613,0,28344139.458424408,0.0,0,0.0,4189.266297033966,4170.017816238229,0,0,0,3068045.179625446,0,35848484.24327942,0,0,0,0.0017578753666665,11.391053818181817,1.271051279973737,0.001730431133333,13.070086706139394,0.013119818181818,0.009383636363636,0.0034835483666665,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139728.854,0.0055109186537,175.1434787612693,23.37677309062201,0.00465226396917,225.7266231538661,0.14630988569047,0.15807013997739,0.02763000204032,0,42893746.26758024,9245929.646765074,0,129588803.60906704,6256675.060234416,4031.3491050924063,75.97425481794743,0,28287215.29029932,0.0,0,0.0,4081.0854875817454,4031.3491050924063,0,0,0,3097643.2400675626,0,36197640.79429057,0,0,0,0.0017578753666665,9.826805454545454,1.2067529912637875,0.001730431133333,11.484482454545454,0.0122622194,0.0112262727272725,0.0034835483666665,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139733.854,0.0071612858320299,176.36996004211102,23.434088216900133,0.0117091853253,225.4235114276415,0.1480109591583,0.1595825401686,0.03900453739939,0,42092257.69237574,9104188.269317668,0,129912922.45916764,6412944.647529272,3910.368182145687,404670.161707155,0,27759482.77509422,0.0,0,0.0,4180.289844315377,3984.148713884285,0,0,0,3044181.256213285,0,38460556.152440906,0,0,0,0.0017578753666665,8.332037,1.218344761516212,0.001730431133333,12.49088042648788,0.014939909090909,0.0111661818181814,0.0034835483666665,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139738.854,0.0070643358037199,177.93598468520523,23.56394379084967,0.0108637347028,225.18106790956995,0.14585754633074,0.15520087953481,0.03918809819821,0,33264216.498303942,13610110.490378646,0,156655781.92481038,6277341.368231898,4044.4704505558807,406780.2044868345,0,29240511.425056845,0.0,0,0.0,4163.4327410015785,4044.4704505558807,0,0,0,3074953.8102019206,0,38488402.41099063,0,0,0,0.0017578753666665,8.458823181818182,1.218499899327424,0.001730431133333,11.380714545454548,0.0130971818181815,0.0111153636363635,0.0034835483666665,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139743.854,0.00682694354567,178.42877327806715,24.25961304455798,0.01100177784335,225.3926440311308,0.1449544337088699,0.15431679655567,0.03951443678418,0,43160503.12913817,16621872.5698879,0,159613315.97292662,8598146.683578303,1306698.9300052682,409577.04164564767,0,37944115.9504417,563512.4166311907,0,0.0,4125.643512646422,4166.911911639145,0,0,0,2980309.351497092,0,39215254.92872029,0,0,0,0.0017578753666665,9.955178272727272,1.216709724116212,0.001730431133333,12.532079,0.0149601818181815,0.0111864545454545,0.0034835483666665,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139748.854,0.0072525333333299,178.62899577345095,24.00340553881474,0.0127097426539,225.0797347849044,0.14165948074783,0.15564693004804,0.02535308836622,0,43955919.75468282,16887183.814033575,0,152819672.81399626,8271003.839666991,1309628.766923861,406621.7539694317,0,28990016.182066724,632855.2159563781,0,0.0,4115.548857071088,4174.115591789198,0,0,0,3015135.600516573,0,34108526.71630651,0,0,0,0.0017578753666665,8.450038545454545,1.1127380578488697,0.001730431133333,11.434716919509093,0.0131202727272725,0.012205801533333,0.0018872727272724,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
