time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,payment_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701292336.325,2.6538641384931716,1.8976886539894644,0.44799262566201214,0.2804927646426161,1.0127455216742516,0.3362645271350127,0.003515888269784049,0.022474217566809937,0.013504720430107517,0.04393782587385531,0.001876929334724613,0.32974682965020824,0.13772522936820952,40258359.23043032,101571.11653604009,2235498.8333765417,25891182.09162003,17962320.363967244,29570660.33667349,634560.034961215,230404.7841524949,26147632.27613626,11136959.923347645,13219779.944590366,1963431.7464326303,2889420.449471648,676.7513584961082,4683999.779739726,151.69808525610162,17537528.33731338,19939506.897179257,7254893.507528947,0,76.54643991777239,26019870.53402006,9393531.573031638,0,0,2668892.3947015926,0,95932.45351590464,0,0,0,0,0,0,0,0,0,0,76.20181574639084,0,0,0,0,0,0,0,0,2.4173828727272726,2.087044272727273,0.4181443454545455,0.3079251090909091,0.9401327818181817,0.3040498,0.004010381818181818,0.024526454545454546,0.0190108211430303,0.04396527272727273,0.002543418181818182,0.36914559999999996,0.12649816363636363
1701292341.325,2.66349873138381,1.9122694993394018,0.4500271695330815,0.28227775470096506,1.0109581461306092,0.3305937854546044,0.003568154012898583,0.022155288333969434,0.013345603889256296,0.04411540997571388,0.0018126184644458327,0.3254490675866054,0.13623669536387137,40233136.39949366,110159.73793278194,2160191.5636129356,34931908.84095145,14440144.43797321,40989987.97098293,624306.1268362595,224069.20742235068,25860680.834331267,8898807.18280836,13614604.957942713,1960851.063829787,2868713.1141485036,676.2919884789667,4624559.1732575605,146.60772768759955,17753062.16899485,16687562.026790917,13408946.238000302,0,74.44159715028262,25734321.185365245,7506143.067412423,0,0,2649765.4968599924,0,96371.23776084557,0,0,0,0,0,0,0,0,0,0,75.65570742519394,0,0,0,0,0,0,0,0,1.9692077454545454,1.7675620545454545,0.33774147272727273,0.31090339999999994,0.9418904727272727,0.2964330363636364,0.004370381818181818,0.020800127272727273,0.018974290909090908,0.0454566,0.0025468363636363634,0.4130985272727272,0.14759274545454545
1701292346.325,2.6672239438755283,1.9094195339383015,0.45159352420354315,0.2826487287882597,1.013749758755214,0.32982577440689825,0.003476733210739276,0.022209121684637362,0.013561761316722713,0.043483304389208007,0.0017926091737412292,0.3255253794686899,0.1363863800526923,39540364.475534566,105163.43227828493,1838153.532113436,25546706.18278603,17862989.867610667,45452838.76121649,640837.9551305628,227165.49626762507,26314071.692279715,8852874.913057802,13442323.18501171,1947747.2241654561,2803175.978056879,0,5815784.106853258,149.30378362615733,17301670.179477032,19839784.998284172,14868783.62160254,0,75.4953460510552,26185496.699099757,7467399.201962147,0,0,2589269.8137721955,0,96505.54857049143,0,0,0,0,0,0,0,0,0,0,73.91367114190847,0,0,0,0,0,0,0,0,1.9425934727272727,2.070340527272727,0.41501643636363633,0.35931196363636364,0.935162309090909,0.3036125454545454,0.004355345454545454,0.021070181818181818,0.018675209196969696,0.05135125454545454,0.0025364545454545453,0.3627993818181818,0.12446149090909091
1701292351.325,2.4898392235352387,1.8982970211172159,0.4512537698497564,0.28086386933153623,1.0160417033248512,0.33610216247638763,0.0035460710904838175,0.022468911411714983,0.01377360639411109,0.04280908180172247,0.0018347496014204266,0.32924269763009184,0.13767370430558773,33339746.464516044,103975.3846153846,1828453.4498069845,34493652.77752473,14323548.916671177,39711712.711055726,641817.5589811591,150.56332592034406,26110762.16937899,8847213.18190962,6655443.437930284,1829917.4496078263,2774164.6159615694,0,5844526.886446886,148.4676586258767,21910282.872082643,16544570.944056576,15585842.762273854,0,75.28166296017203,25983210.190163456,7462928.3297671955,0,0,2562550.9938032394,0,96323.51648351648,0,0,0,0,0,0,0,0,0,0,73.14677572012786,0,0,0,0,0,0,0,0,1.919625690909091,2.0485493999999997,0.33275885454545456,0.35801936363636366,0.7644664727272726,0.25585061818181815,0.004374181818181818,0.021169945454545452,0.0190230211630303,0.05204305454545454,0.002806238544848485,0.31201983636363634,0.10324516363636363
1701292356.325,2.6442760526373994,1.886724364239618,0.45028640449626234,0.2809733606507115,1.0209558619629104,0.33788239615015087,0.0034448627396907842,0.022262718612264313,0.013875003493958385,0.04384019878310661,0.0016096912166248375,0.329149571336191,0.1383694023049777,40427787.2387482,105510.04484631933,2244124.809401614,34156209.13665302,17956534.823199693,36971428.032843344,640684.7939992278,149.81985771502772,26335986.02416655,8658114.244810307,6731914.75013286,1600666.913014559,2142637.7472244687,0,5817239.946038576,152.32994904979734,17351579.99531084,19953734.553859033,14506273.803266209,0,149.81985771502772,26207333.818605334,9127307.086614173,0,0,1979261.5248878757,0,95802.8220366792,0,0,0,0,0,0,0,0,0,0,75.2885817219322,0,0,0,0,0,0,0,0,1.4684172,1.7256197818181818,0.3363641636363636,0.3107894363636363,0.7719933636363636,0.3121333636363636,0.004019836363636363,0.020437345454545456,0.019049969137575756,0.0529516,0.002552672727272727,0.36980341818181817,0.10451863636363636
1701292361.325,2.6502651972586837,1.892537668809634,0.4512315374991097,0.2806974526675832,1.0199901045314212,0.3315148371606794,0.0035197151032416553,0.021946604078086292,0.013803490026223017,0.0446009534750455,0.0018683890586352369,0.3237234015967057,0.1361588141289186,39767796.359416924,105331.13478462251,2137373.1045774897,39682549.61268904,14110808.088379648,43707380.45284772,625168.5054625693,151.44008577661106,26172621.466678724,8665114.736483946,6681030.117852466,1565038.3642800378,1430111.7392261953,0,4738914.534506716,218.69438314230797,20163882.3647765,16328003.569452625,21451278.374466106,0,151.44008577661106,26044767.302649427,9134561.916871117,0,0,1321103.5900447841,0,95997.03566465956,0,0,0,0,73.48007821609889,0,0,0,0,0,225.53410175464361,0,0,0,0,0,0,0,0,1.4682666181818183,1.3902749636363636,0.3371382363636363,0.30793041818181816,0.7759388363636363,0.3625518727272727,0.003997745454545455,0.020063436363636365,0.01903263973939394,0.054657672727272726,0.0025504363636363638,0.3599944909090909,0.12434501818181817
1701292366.325,2.6491016467708053,1.903913567710146,0.45809199693391833,0.2818145321350059,1.0247779636867995,0.3346675459031135,0.003504223653059773,0.02176157454483578,0.013903296988105222,0.043596922267838865,0.0019040479272282697,0.3232410270107057,0.13646992552904103,40075171.2067233,100312.34773688934,2033186.3195162027,43718260.36836562,10704726.478747204,44867793.01869142,73.46294569194347,278.7816913391186,26321765.232257836,10982664.147652958,13207770.179412505,1582857.2055997804,707956.9923457903,0,5848352.426135218,208.15476089644773,22216662.83645231,13164379.060402684,22015258.066291247,0,278.7816913391186,26193034.229384165,11115110.013079494,0,0,654327.2399819902,0,95960.72756580512,0,0,0,0,73.46294569194347,0,0,0,0,0,221.30571814497978,0,0,0,0,0,0,0,0,1.4868587454545454,1.398720309090909,0.34230358181818177,0.35740134545454544,0.9370490181818182,0.31437087272727277,0.0036444363636363632,0.016902127272727274,0.019060928468484846,0.058729363636363635,0.0025495454545454545,0.3714626,0.12812945454545455
1701292371.325,2.6582190211850576,1.8989119159978205,0.45680810146044326,0.2801103121578217,1.0206382509598386,0.3345262031098329,0.0036377912393315715,0.02182755952225191,0.01374851218279607,0.04339284103046872,0.0018510843322624428,0.3240913560005016,0.12701242820979491,39824353.77409868,105839.9854730343,1837804.197857038,43184858.456821665,14641219.137625515,36641197.62717958,73.4418704726386,306.2372665931478,52240522.68707361,10942267.82772417,6743380.706746214,1167099.9516449664,744311.4657662156,0,4649075.285999636,150.30089534713048,26335913.5703336,16906206.733608976,14387246.01833543,0,306.2372665931478,25992589.394650403,11074260.51378605,0,0,687627.3029479765,0,96022.08098783366,0,0,0,0,73.4418704726386,0,0,0,0,0,156.15471850754548,0,0,0,0,0,0,0,0,1.4897159454545452,1.4012117272727274,0.3399495454545454,0.310677,0.761801109090909,0.37363019999999997,0.002971363636363636,0.020128363636363635,0.01905523677757576,0.052414,0.002474262146060606,0.3714917636363636,0.12812407272727272
1701292376.325,2.6481198101595465,1.896820683451708,0.4534624905917104,0.280875228243081,1.0257959460932111,0.3349759362100982,0.0035458985819750185,0.02181014827767409,0.010455324804187002,0.04317346374667053,0.0019328407343225406,0.32590071068368287,0.1357938711614281,48257384.925728954,105267.46842841707,1786678.793304091,43029078.08124523,14417982.491191108,30280371.789161097,74.84832980045319,4898.544947179589,26312596.216402855,11179070.730985498,6631175.421495359,1577314.7128532364,706173.6897312548,0,4529620.715917745,146.66547309999106,21868323.089791615,13351763.740055941,14854765.850037118,0,4898.544947179589,12356.406854816725,11313927.197395679,0,0,652393.9667956741,0,96271.4890451478,0,0,0,0,74.84832980045319,0,0,0,0,0,148.15350670958875,0,0,0,0,0,0,0,0,1.9533080727272725,1.4053816181818182,0.3421192,0.36109238181818176,0.5930700181818181,0.37530810909090906,0.0037020181818181817,0.020764781818181817,0.013040545454545454,0.0586196,0.0025783272727272722,0.3178966181818182,0.10527812727272727
1701292381.325,2.6441745940280255,1.9045753038143907,0.4557204896350041,0.2826710437425806,1.0266410215206294,0.3330793473930105,0.0034975580748391015,0.021747075687532837,0.0015812578587699742,0.04327568676772761,0.0018921722567427867,0.3248992317479995,0.13577561569937055,40656094.89916963,115884.19491292645,1490777.818908714,34063222.418072596,14258291.129698101,29551775.431479435,74.47543547038075,4900.853864143144,26379210.350797266,11180661.521091307,12439320.996224372,1577412.107844031,719932.182241876,0,3526404.805068762,151.62508329014585,21630973.20047484,13204038.338658147,14494634.043863302,0,4900.853864143144,6120.674259681093,11315610.34297666,0,0,665217.6370208628,0,96382.64754893882,0,0,0,0,74.47543547038075,0,0,0,0,0,150.31468467311328,0,0,0,0,0,0,0,0,1.9543343272727272,1.7547873454545455,0.34438969090909094,0.3121439636363636,0.7688864363636363,0.43147745454545455,0.004387781818181819,0.021360909090909087,0.0022053454545454543,0.058440599999999995,0.002215672727272727,0.3737027636363636,0.1296379818181818
1701292386.325,2.6453285860169484,1.897721120197635,0.4570057389649512,0.28207429868958656,1.0268583119788715,0.3322704278834017,0.003479481164662278,0.02186605376441412,0.0015649922975109524,0.04347682300545086,0.0017932996880571012,0.3057670298076679,0.13676234841725848,48484475.75534267,101040.27174801547,1810863.9356386526,34868694.51908565,14409379.659606794,29439584.40059165,74.07541369020707,4893.7564490143195,26610521.85742123,8840629.476533636,12592616.481557656,1233549.8644158882,1393350.415759609,0,4655813.700023614,147.77134404819884,22133658.04100563,13344800.448552154,14438773.11591327,0,4893.7564490143195,6174.344645023715,9320096.86505469,0,0,1287007.3159416153,0,95757.60658298669,0,0,0,0,74.07541369020707,0,0,0,0,0,219.26412333606942,0,0,0,0,0,0,0,0,2.4199776727272724,2.071933909090909,0.4185951636363636,0.3133464909090909,0.9524866545454546,0.42898094545454546,0.004388636363636363,0.02494770909090909,0.0018584181818181817,0.059720199999999994,0.0024896649236363635,0.31874901818181817,0.1304151090909091
1701292391.325,2.6477538078334057,1.900931591762253,0.45681978922529637,0.2819537376649028,1.0279695675372211,0.3315566769407652,0.003592248767748108,0.021843739507007194,0.001569314562646046,0.04172972224713441,0.0018246834699735418,0.32702834304887984,0.12968225831915348,39448086.31851532,106630.61378591204,1822650.1125390255,44105726.16829396,14628689.893803028,29767645.2425271,75.33289192966967,4735.007469588105,26423028.037383176,8670286.667503722,13783532.18392961,1571835.8211662283,1456684.874533691,0,3465936.787602028,148.69672547738327,17926830.737124544,13530075.644635856,14605239.607284939,0,4735.007469588105,6130.841121495328,9140491.68624778,0,0,1345233.2001136183,0,95658.26471540038,0,0,0,0,75.33289192966967,0,0,0,0,0,229.79726684551048,0,0,0,0,0,0,0,0,1.9627339090909088,1.750239618181818,0.4196984909090909,0.3097352,1.1246303818181818,0.43085403636363634,0.004364290909090909,0.021215945454545453,0.001842890909090909,0.06373429090909091,0.0022039272727272727,0.3708720363636363,0.15341063636363636
1701292396.325,2.6405818955876,1.8980358982772902,0.45557156958382683,0.28134706242332397,1.0276275890870223,0.3365411547883398,0.0035533501750059076,0.02218511653261512,0.0015751485089138015,0.04225232890990064,0.0018447794272249962,0.32949637868641224,0.13690064186722378,47320819.332566164,99541.66743436204,1828111.8295237229,34179519.37648842,14177725.534950072,21915477.68784471,74.28229448142037,4911.452184179457,26306418.012975447,11026242.990654206,13317085.662497737,1574589.7896589898,1415502.6064844248,0,4725021.833256563,149.2031691102814,17357897.380385365,13125970.89871612,7169320.249265811,0,4911.452184179457,6103.767241535973,11159327.102803739,0,0,1957271.2378530563,0,95315.48595117457,0,0,0,0,74.28229448142037,0,0,0,0,0,223.1949868313505,0,0,0,0,0,0,0,0,2.423582218181818,1.7563332545454544,0.4977383636363636,0.3061192363636363,1.1199436545454546,0.38090745454545455,0.0043584363636363635,0.02494770909090909,0.002121789690909091,0.05673863636363636,0.002201,0.3771703454545455,0.13092183636363636
1701292401.325,2.6389439348763766,1.9104369104612324,0.4542051971150329,0.28201761810653464,1.0229041708860767,0.31415536835574365,0.0035787884195590475,0.02190812608957842,0.001572650556334609,0.04309756381623885,0.0018704089501727793,0.3294979891992823,0.136335047807433,48304772.08568125,112391.37106237024,1836856.7035220035,42807443.67699707,10915808.05919263,22975527.439614765,74.51065997234956,4865.23034190377,52715720.64902664,8922232.451687925,13225511.520737326,1979315.9301431556,2166868.5202726545,2405.8295552577965,3488051.4125823625,149.95972761221353,17395668.896683905,10090918.138623916,7513143.069448902,0,4865.23034190377,6116.438730355289,9406080.437069714,0,0,2000186.3264055273,0,95606.60709450311,0,0,0,0,74.51065997234956,0,0,0,0,0,228.22755892349696,0,0,0,0,0,0,0,0,2.4173125818181815,1.4145786363636363,0.4230546909090909,0.2599328181818182,1.1191946909090909,0.3731641090909091,0.004704581818181818,0.028088654545454544,0.0018376545454545452,0.056617527272727265,0.0024666046648484847,0.4249997818181818,0.15331414545454544
1701292406.325,2.6562656431279192,1.9213846290150876,0.4566745169057285,0.28345383420559056,1.0288250130109182,0.3366530542895559,0.003573297004976723,0.02181903845674062,0.001215454071684978,0.04298183226260517,0.0018546176507548329,0.3269352148958888,0.13617129495274033,40166978.99459756,106080.09984949158,1842067.8433029072,42288995.98106636,14469083.966435082,22556786.618278284,73.5909736071435,4671.549496569544,52742334.809307754,10896155.339805825,13189659.73107373,1925754.1911372126,2179294.803302574,2400.3662668253824,4723609.265445468,150.45271722162022,12888956.399035458,13397168.564468106,7375259.878783413,0,4744.542457453444,0,11027726.422925614,0,0,2011580.2293869315,0,95479.60794390808,0,0,0,0,73.5909736071435,0,0,0,0,0,229.5363694100945,0,0,0,0,0,0,0,0,1.968829709090909,1.4284166727272727,0.4205376727272727,0.26254687272727273,1.1183519636363637,0.42618134545454545,0.0046849454545454545,0.025172472727272726,0.0018180181818181818,0.056481981818181815,0.002184854545454545,0.4224664181818181,0.15265203636363633
1701292411.325,2.6602452395730216,1.916813867748538,0.4560494496107499,0.2841362835044092,1.026818240425103,0.33821090785705604,0.0037075920847901337,0.0222414952478485,0.0012168831444106195,0.042202371229484045,0.001857054995036528,0.3107344312318431,0.1363282181428649,31589698.63013699,107791.42593229856,1442139.7035299134,42774169.148474775,14879365.543335125,29021511.92699717,637917.0037891964,4709.822310857184,80023254.92581327,11163008.132485585,13260601.317570616,1637378.9061042324,2136316.2732782774,2359.4045326085,4662479.923206491,145.6044932636593,17386608.067081105,13765741.565739933,7122116.085881495,0,4709.822310857184,0,9414122.726600623,0,0,1971909.2490523888,0,95773.38670240705,0,0,0,0,16945.139028721012,0,0,0,0,0,225.0096134478402,0,0,0,0,0,0,0,0,2.4244124,1.7463921636363635,0.4220644727272727,0.3138230545454545,0.9448601272727272,0.3811364727272727,0.004695727272727272,0.029599490909090906,0.0014488909090909089,0.055748381818181814,0.0021846,0.41917872727272726,0.15229779999999998
1701292416.325,2.6703415887582502,1.9217997220715843,0.4552172336524307,0.2843403017277326,1.0262292618926732,0.3461945772020716,0.003608914518489075,0.022210457934201556,0.0012026002783501028,0.042467461164960384,0.0015560113748582288,0.32670647564885086,0.1369876484707423,39552170.80823746,106916.55820679682,1864464.2120765832,42905932.3047916,14586987.67222625,22270533.951458957,629453.7637516484,4702.47192623686,78474165.78100711,10942208.533381646,13435931.677700154,1960201.5467371815,2121214.677964869,2363.616691311718,5812366.160520608,0,17442400.04351058,13494374.474256707,7148.7319334605945,0,4702.47192623686,0,9227966.301295407,0,0,1958176.0919373024,0,95958.3514099783,0,0,0,0,16648.30102787362,0,0,0,0,0,74.48085245663164,0,0,0,0,0,0,0,0,2.450759,1.7682069818181816,0.49738327272727273,0.3619980727272727,1.1114444363636362,0.3869000181818182,0.005071254545454545,0.029278981818181816,0.0017400572272727273,0.04947543636363636,0.0021877999999999997,0.4224525636363636,0.15354707272727272
1701292421.325,2.688990238868631,1.9248447223225138,0.4536084537463376,0.2687157122648127,1.0257657445303003,0.34378222753536586,0.0036505878245847593,0.022360610377114107,0.0011915706372700172,0.04397214777331594,0.001517939241069762,0.32619308575434336,0.13587191891300773,39014336.24477453,111216.5935968758,1485822.1922943925,26610239.486144334,17176925.86564326,22199000.887536455,627250.9042486189,5002.331519928945,78848911.24711694,10876000.79235022,6813271.115397455,1925622.3046479847,2126124.6286474564,2331.619674464111,4752660.796522123,0,9004363.084600788,15914097.21246595,11647.95594921118,0,5002.331519928945,0,9172130.881849779,0,0,1962708.6591211471,0,95899.79000110526,0,0,0,0,16805.31212322974,0,0,0,0,0,74.65325241037417,0,0,0,0,0,0,0,0,2.4477104909090905,1.781827527272727,0.4184192727272727,0.31443261818181817,0.9427028727272727,0.3806121090909091,0.005734981818181818,0.02975341818181818,0.0017839454545454543,0.05121730909090909,0.0021742181818181815,0.4117106,0.1507509818181818
1701292426.325,2.7042122025232262,1.9372673948204953,0.4246929374166375,0.2863806461839025,1.0272744006825916,0.3499193486194897,0.0034603171526307384,0.02144687532620293,0.0011682788660529388,0.04493469835927628,0.0015453465247453235,0.32522237298672946,0.13660581282656922,39411568.75078626,102692.40854151326,1917549.2056142346,34928144.20259137,14896427.709620886,29866423.25836533,630883.7849088705,152.60940435258135,77457675.01605652,11046485.9248962,6684096.652110625,2360654.1356117064,2087432.5388304342,2355.588304009489,5782553.617930712,0,13300430.764693957,13802548.989945577,7335427.463887365,0,152.60940435258135,0,9315813.356258346,0,0,1926990.480280581,0,95924.71399579749,0,0,0,0,16902.64429603084,0,0,0,0,0,73.29468184095626,0,0,0,0,0,0,0,0,2.4567772727272725,2.1056602363636365,0.48952832727272727,0.3604437818181818,1.1070723272727272,0.32732521818181814,0.006064545454545454,0.026100963636363633,0.0017720545454545454,0.05183198181818182,0.002869072727272727,0.3558287818181818,0.12726272727272728
1701292431.325,2.7122968204857623,1.939638542347973,0.4513001678988009,0.28408425329606707,1.0173652659795691,0.3520926269997492,0.003537713804284472,0.022737606734423012,0.0011608481267287134,0.04662412962055619,0.0015630424232359167,0.32291571222500076,0.13680995525609405,31919960.70226508,102558.10406086649,2216862.895423763,34843227.332070686,18349512.148850784,29229499.30210086,634963.5674730398,148.94274649551826,77977973.34674378,10959087.4480556,6778746.973723059,1965756.369830742,2819045.8502611723,2384.6447739470573,5991953.420019719,0,17692117.021863453,17016556.293323603,7178591.460577647,0,148.94274649551826,0,9242107.754005842,0,0,2602344.747533372,0,95548.18907305095,0,0,0,0,17011.9498688429,0,0,0,0,0,148.5780615206036,0,0,0,0,0,0,0,0,2.4598525818181813,2.4302665818181817,0.4852815090909091,0.35612765454545453,1.104936,0.32562565454545456,0.006083763636363635,0.029489254545454542,0.0020698031212121213,0.053702454545454546,0.0028700363636363635,0.4122427818181818,0.126215
1701292436.325,2.705162535463213,1.9271977944865728,0.4484114360180323,0.2807943716681039,1.0085673928188126,0.3593424019065368,0.003548039578403971,0.022634323559225195,0.0011612723957766047,0.046421511037193906,0.0016095949853755158,0.32221018792688005,0.13673252576635403,39222700.46330251,93693.85315371575,2147884.7082209284,43434311.3133129,21838503.810684465,22401474.9721507,624811.0704811071,150.9795609944894,78764515.07565036,10746981.910030417,6757672.890491345,2348946.210844792,2780160.642858424,2344.632667298714,6886205.870282808,0,22062615.472106542,20257382.3962748,7326184.334995161,0,150.9795609944894,0,9063963.71333535,0,0,2565703.0725906263,0,95155.53573021678,0,0,0,0,16739.944073994408,0,0,0,0,0,146.93906835751827,0,0,0,0,0,0,0,0,2.4759068545454546,2.1110578363636363,0.4849136363636364,0.35713367272727276,1.0910970545454544,0.27453570909090913,0.006112,0.028934909090909088,0.002156854545454545,0.05468050909090909,0.0027723594593939394,0.407824,0.12540825454545454
1701292441.325,2.7208716623074447,1.948648590603904,0.4462486365750913,0.2810157813622043,1.0051714125961642,0.35384799892985996,0.003584597561422128,0.022428113680966956,0.0011563704177860784,0.047210595895244845,0.001617275336040027,0.31966298795466486,0.13543130198928285,31644071.431148313,107456.2119244068,1853402.490842491,43359538.06697444,18495022.34328413,29644942.085502334,638148.7312804364,150.25403055703308,78285897.69018555,13464002.377414562,7240211.596830777,1841454.791874905,2135043.3825148647,2364.2988563801005,5893606.044529007,0,22032019.9311204,17156249.86196488,7274480.547040793,0,150.25403055703308,0,11355140.564635959,0,0,1970277.325111943,0,95841.34940817037,0,0,0,0,17097.286807513454,0,0,0,0,0,75.16699699038391,0,0,0,0,0,0,0,0,2.4907986363636363,2.1370896,0.4829040363636363,0.35436189090909087,0.9094513999999999,0.3291092727272727,0.006099690909090908,0.025529745454545453,0.002142927272727273,0.054142745454545456,0.0028577272727272726,0.46130590909090907,0.14746801818181818
1701292446.325,2.7256636146558564,1.9410566432721728,0.4444380202915784,0.27932886290628567,1.0050845191325262,0.3547020837691643,0.003476621296894045,0.0225626881853394,0.0011466992012117013,0.046967090910734324,0.0015992660669713527,0.3178548666741486,0.13531489777022257,40491769.007737905,107661.0517440475,1471698.978212683,42759386.43877938,17087846.263152555,36581699.383865885,625079.9799153577,148.96983142696078,78285897.69018555,15285844.318305075,6892971.203051484,1631182.9863644016,2103813.805450567,2420.580250789488,7083932.034386055,0,26074637.6628304,15879777.785296207,7183259.492764007,0,148.96983142696078,0,12891241.476553746,0,0,1941446.3714125543,0,95873.89335923895,0,0,0,0,16747.148698084788,0,0,0,0,0,74.07273450639276,0,0,0,0,0,0,0,0,2.4965752545454545,2.462072345454545,0.556518309090909,0.35522661818181817,0.7387594,0.2746185818181818,0.006110763636363635,0.029501945454545455,0.0024216257442424244,0.054131036363636365,0.002869418181818182,0.40420970909090903,0.12401667272727271
1701292451.325,2.7339952891185235,1.9403655997080131,0.4421730058194487,0.2777081932064431,1.0024280851303808,0.3556981665761254,0.0035906611200703566,0.02251197706206948,0.0011490360991675145,0.04652958477019319,0.001682990883149921,0.3195569114542072,0.13534551928176797,32258880.741367258,110074.18622255867,1881638.193376207,51272487.72031205,18952615.315196753,36986529.91452991,638930.3621169917,147.72604320698238,79437444.03988655,13143366.294986855,13185472.478957664,2005702.0100595097,2144176.7955801105,2410.0319935277457,5816582.8196532205,0,21718652.412597515,17594264.077158812,7265979.4292336665,0,147.72604320698238,0,11084783.754872631,0,0,1317358.084714549,0,95751.9916369273,0,0,0,0,17114.206128133705,0,0,0,0,0,75.4327808471455,0,0,0,0,0,0,0,0,2.481810290909091,2.782497018181818,0.5523587999999999,0.35469603636363634,0.7381119818181818,0.2736967090909091,0.006108199999999999,0.026188236363636364,0.002153290909090909,0.05305610909090908,0.0028681272727272725,0.352497,0.12608187272727273
1701292456.325,2.7197919982129655,1.9275076723911606,0.4411914837097807,0.27689077565255293,1.003933338836362,0.35850683555924917,0.003602114417650057,0.022789169766090373,0.001145536832156572,0.04625315684991282,0.0016654104321099285,0.32114515726007203,0.13681166552396073,39581013.08687882,96851.7465179027,2057956.8520206623,42984228.87036129,21853277.09090909,30199856.802438352,1277616.946419409,148.7723376434694,53639450.71440485,15372062.82722513,13283451.672391973,2011937.6786208167,2099658.1986143184,0,7049119.521621818,0,26214905.927015785,20294860.8,7412144.601459315,0,148.7723376434694,0,12963965.095986038,0,0,1291159.3533487297,0,95134.25216947422,0,0,0,0,17112.951696840868,0,0,0,0,0,73.90300230946882,0,0,0,0,0,0,0,0,2.493996981818182,2.797014945454545,0.5518281272727272,0.35198985454545456,0.7421345090909091,0.2732510909090909,0.005767890909090909,0.02631041818181818,0.002080007241818182,0.04660541818181818,0.002527981818181818,0.35552189090909087,0.12690056363636362
1701292461.325,2.714673207720959,1.9371841477592409,0.43723650951323306,0.2764506112982017,1.0014468556864036,0.35418175357998477,0.0036497850628902256,0.02236502551153032,0.001144969386281606,0.04422028088967722,0.0016732228568310538,0.3181178994137212,0.1347105901551917,44150885.980806656,102533.94735427454,1889254.4142143251,35051404.04115166,18217545.45124123,37361102.287898466,1269128.4926370205,152.10368004753238,52246180.505415164,14435975.711264241,13363910.580788327,2003547.8120233037,2071045.59756813,0,6932381.099145268,0,26704110.132484645,16915781.77588776,7338251.540810916,0,152.10368004753238,0,12176566.555229582,0,0,1274461.593159476,0,95781.53278262583,0,0,0,0,16999.25369059104,0,0,0,0,0,72.81389437007805,0,0,0,0,0,0,0,0,2.5081181636363636,2.4815698545454543,0.5586037272727273,0.30146267272727273,0.7455366727272728,0.26557281818181816,0.0057794,0.028478981818181814,0.002162018181818182,0.050222509090909084,0.002444633313939394,0.40677934545454547,0.1471049090909091
1701292466.325,2.727065068391006,1.9375059672848207,0.4381582965887905,0.2760925976668781,1.0030188607798596,0.35072756804626004,0.003555656260561733,0.0221210016050772,0.0011449221638029302,0.044062633168498046,0.00167138531207285,0.31703389985248615,0.1342476346892614,48931125.681027904,101574.52192459241,1857434.3899674602,44118901.270917974,14421496.576260883,37157539.71486762,620407.3500898305,604.542184011955,52296211.17675755,15496083.223443221,13388751.01594533,2349297.8340649055,2786156.46429469,0,6991688.247840075,74.87843223282513,22412131.638776045,13392974.59460426,7296037.241780623,0,604.542184011955,0,13069990.915750913,0,221.05490393610128,1928221.448317955,0,95873.91100025304,0,0,0,0,218.58156785314048,0,0,0,0,0,73.5288837827164,0,0,0,0,0,0,0,0,2.525988127272727,2.4920434,0.5592674363636363,0.30189950909090907,0.9310947454545454,0.26641998181818183,0.0058065999999999994,0.025307690909090907,0.0021011882563636364,0.04345194545454545,0.0021746181818181817,0.35568436363636363,0.12658992727272725
