time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701383040.381,127.443838050695,83.97106453864235,16.85765845015283,13.21539191203264,334.7798453665337,20.330969771997708,0.36606950377797,1.57386297574064,0.1250217042337,4.09798789560023,0.13977743278435,18.61750573661518,7.78255738588086,38758593.44851619,65899.50044078754,1026061.5912310788,60091732.08949786,223045845.13490528,37340681.649162896,1266608.544027899,700274.4647062045,79123531.69718988,15546348.257239232,34223828.04533617,2014295.939633489,3510793.672602368,0.0,4441972.377314135,0,13064302.601851178,102464337.01887408,7327420.144746149,0,0.0,0,13105267.247894123,0.0,0.0,3246366.0128355776,0,59204.23156038789,0,0,78489310.00162864,0,74.39697762278408,0,0,0,0,0,296.1945222814788,5.411911272727272,3.595641,1.0768363636363636,0.7025321818181816,21.41340009090909,1.0885781818181814,0.026692636363636,0.1215112727272725,0.012411,0.3432023636363634,0.0102820909090905,0.983273454545454,0.4832481818181815,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1701383045.381,127.36819227160264,83.31183919938073,16.816613021361277,13.23101583949509,335.3579969133148,20.66651724713394,0.35835148853271,1.59399432089756,0.12369679135733,4.10563777469477,0.13911887798289,18.58118231026784,7.837193499504321,46461018.4550536,61561.27940673542,1318372.1940622735,51869264.59093995,208654372.1230372,44795059.06254535,1234857.1327370938,699865.6572106177,76729740.46844387,13381100.110987794,33608002.73750562,2088990.476190476,3438542.9825803707,0.0,5438257.069316197,0,8770669.064088214,101563663.58356635,7327967.493832535,0,0.0,0,11281275.027746951,0.0,0.0,3179678.7990369634,0,59202.044746836575,0,0,85620599.97816497,0,0.0,0,0,0,0,0,217.5329273474012,6.625570454545454,4.347565272727272,1.2432301818181817,0.8326568181818179,19.552625818181816,1.0920972727272724,0.024644636363636,0.109550545454545,0.011840252872727,0.307032636363636,0.009817292490909,1.0009990909090904,0.4955223636363635,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701383050.381,128.0245429741616,84.06540132947454,16.84645715477684,13.25685068173106,334.70678752859806,20.425000506665832,0.36425103728285,1.58850367202477,0.12385469825256,4.08554619368014,0.1437534347151499,18.44787158343926,7.75847430392244,38716169.61700568,64235.00045220223,1000763.9984763562,51600239.76490773,233871188.62928063,44382851.27025764,646457.0718774913,707180.6518212653,51264712.52026663,15377681.8919461,26931085.471010573,2442724.387143635,3490111.121084282,0.0,5468124.807814055,0,13087507.620420905,102053052.69225918,7258260.950806712,0,0.0,0,12962861.987856245,0.0,0.0,3227608.293689973,0,59345.13882608303,0,0,72052071.84161697,0,0.0,0,0,0,0,0,220.59061125572205,5.365384181818182,3.56856,1.231504636363636,0.828748,21.363796636363634,1.288437090909091,0.0245282727272725,0.1212450909090905,0.008232,0.298930545454545,0.009817292490909,0.990007818181818,0.4905319999999999,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1701383055.381,128.2658193423283,84.66035260694345,16.91432284676172,13.331878623423272,334.62707572140897,20.30379474476644,0.35474840919133,1.59054450211422,0.12647946513139,4.04216269953561,0.13741024202744,18.531117993592694,7.8222652487198205,38111906.49013312,63587.08184989065,1329739.667544736,43640088.46246458,268333383.30543104,44803965.89631027,1283883.9298865811,696133.422862639,52849924.6355279,15298554.056015093,27456021.18659653,2865287.908466819,4262746.452084858,0.0,5462863.17387454,0,17707808.62768342,81649027.38024518,7328604.868845916,0,0.0,0,12896218.255695837,0.0,0.0,3941688.368690564,0,59219.63385321598,0,0,85589006.13850336,0,0.0,0,0,0,0,0,224.72567666422827,6.615557545454545,3.563670454545454,1.0572800909090905,0.695583909090909,19.41465818181818,1.093705636363636,0.020475909090909,0.1069191818181815,0.0078223208,0.2558773636363635,0.010318636363636,0.8096543636363634,0.422930545454545,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701383060.381,128.28410767943257,85.09296912809631,16.93212766015449,13.33380691329184,334.8404842331873,20.18184151113065,0.36105392392429,1.5817855028442,0.1250218625293,4.10291907131316,0.1377742725767899,18.368137117300552,7.73510086865497,38442709.36050214,63365.652713568736,1655446.5061335757,51599149.3803953,231427505.01720443,45332178.75167465,1288744.048499187,470820.198449955,50924360.55188705,15482058.754406584,20594208.865183007,2845544.905825031,3566134.7241607285,0.0,5440014.966451404,0,13086149.25264176,61365767.42510224,7415406.999577897,0,0.0,0,13050434.782608695,0.0,0.0,3297290.531109968,0,59165.83619650662,0,0,87100120.26878525,0,0.0,0,0,0,0,0,225.66664218026884,6.62856690909091,3.611942545454545,0.8938067272727269,0.8244604545454546,21.970429454545453,1.0669991818181814,0.022418909090909,0.1145421818181814,0.0097497395393935,0.2584374545454545,0.0123012727272725,0.9801619090909092,0.490205818181818,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701383065.381,128.5605763085993,84.99741734246817,16.75436511092431,13.2604609190787,334.94128617017464,20.28438480259138,0.35427472523479,1.60457357910627,0.12901036800173,4.04367070688549,0.13885890169441,18.423651206391188,7.86784547705943,45570208.80069025,67645.1095285315,1663864.3324439898,51602991.86042268,197761388.4060053,44700918.467050254,633370.61056915,465151.483185712,51410042.743844055,15458597.671220316,20777908.87664013,2791329.711181013,2891926.709369879,0.0,6541931.9570900565,0,13085910.428149069,61126054.73744701,7311374.081713892,0,0.0,0,13028111.561382595,0.0,0.0,2673794.726649784,0,59152.54665104119,0,0,74800401.12060913,0,0.0,0,0,0,0,0,76.26992402800536,6.632987636363636,4.385323,1.0578120909090905,0.827528818181818,19.94939845454545,0.8807784545454544,0.020401818181818,0.106202545454545,0.008194909090909,0.2535702727272725,0.010235818181818,0.9757852727272726,0.500050636363636,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701383070.381,128.2881032903391,84.19480127619624,16.77525172959696,13.208723683971591,335.12812332038953,20.455160751439568,0.35754304931102,1.60585243935529,0.13183018269947,4.02924669673603,0.1414362027919,18.30245593229754,7.79343163545798,54027075.12423268,62476.21798227405,1659567.5734692025,51343732.99921919,223378018.54708585,45167433.36685254,634862.4788393978,462644.01874061616,26526028.93363162,13526412.936068274,13461483.38924359,2892177.5522675505,2154508.8460474126,0.0,7640286.936587303,0,13020387.49977302,80459669.2731883,7387403.162994788,0,0.0,0,11401908.07007037,0.0,0.0,1989852.7442117888,0,59296.95481867904,0,0,81416542.86575527,0,223.6743906656716,0,0,0,0,0,151.1299695600037,6.568419909090909,4.301216181818182,1.0528054545454544,0.825996727272727,17.473279727272725,0.8869285454545455,0.020444,0.1048269999999999,0.0078559245060605,0.2113692727272725,0.009726415630303,0.9747791818181816,0.501180727272727,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701383075.381,127.49626797737336,83.76837893429538,16.75704630401647,13.20819952763431,334.8655497261442,20.4777215524285,0.35408942059539,1.61391961657769,0.13091313944337,4.01567339837162,0.1448053158347099,18.22834616155244,7.74297717131546,46557819.02330622,63271.303212705774,1346577.583515454,43319489.33041704,199282046.8755557,44869476.74988652,633956.1629893496,461250.6131871302,50899767.3320455,13107393.112952651,6681924.514789085,2892626.1734258467,2830818.1768429503,0.0,7674913.0466313725,0,13179593.508188283,80685897.35747057,7336878.656377668,0,0.0,0,11048957.586088091,0.0,0.0,2612407.6837477423,0,59112.62600623685,0,0,77431983.2130028,0,223.3288502780705,0,0,0,0,0,74.72134556798073,6.630492090909092,4.378849909090909,0.8959119999999999,0.827950909090909,18.23199881818182,0.8945641818181815,0.020600818181818,0.103508545454545,0.0062524545454544,0.1731299999999999,0.0103352727272725,0.9627879999999996,0.492473727272727,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701383080.381,127.27499538487456,83.09118260570276,16.71391023015084,13.15563502656352,333.8960026588567,20.35470669901317,0.35881103722429,1.6160300622228705,0.13170936692982,3.97756796477248,0.13605182616395,18.08322290091382,7.70376696565264,39544533.15366908,68931.99521756459,1670394.596777154,52709247.53471898,198371699.5620924,52970898.38451783,641322.4884590019,466604.5289491452,52492069.94761307,12917484.056521194,6883987.899358075,2395730.6575882463,3485963.7254372225,0.0,6575771.02278903,0,13366802.94528847,83855649.6738789,14850719.450111188,0,0.0,0,10889642.473070256,0.0,0.0,2578544.910934601,0,59285.96789971379,0,0,71982312.81757542,0,225.1044185535282,0,0,0,0,0,73.77388735793664,7.898128727272726,5.190730090909092,1.0493979090909091,0.820138909090909,17.624595,0.8932270909090905,0.018604727272727,0.0887305454545449,0.0078434850878785,0.175183545454545,0.0083363636363635,0.967050545454545,0.4206979999999999,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701383085.381,126.98698358203605,83.41537479467985,16.8082046031601,13.211424503550582,334.2694633362515,20.20285137377083,0.35143513227898,1.61034472827855,0.1322119849153699,3.97895543716245,0.13448774700667,17.87740668613559,7.67807388627572,45466878.25525504,66907.18802238535,1333884.1538040002,42580696.528919645,209243683.37345883,52207623.56691359,1273339.2609868087,231258.05401887407,26174615.45253864,13191828.34622683,6821799.835481217,2409841.760856633,2809616.6209614445,0.0,7693656.806453958,0,12956912.924850477,82855024.73188882,14634781.808632024,0,74.04996926637018,0,11120660.92541235,0.0,0.0,1947837.2046564843,0,59241.51464495967,0,0,66280523.52812432,0,223.89038699803223,0,0,0,0,0,74.38751975010443,7.940515727272725,4.423619272727272,0.903768818181818,0.7002545454545455,18.94129036363637,1.099240818181818,0.0206022727272725,0.074767545454545,0.0062083636363635,0.167005636363636,0.010336,0.960976636363636,0.416632727272727,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701383090.381,127.0045981916191,84.07769001044966,16.906403156207382,13.20723265364784,334.3042353941465,20.39955125168717,0.35272829381,1.6078107641921298,0.12704813862093,3.9790120824423,0.1393470610652299,17.94694446308112,7.699366438787599,38479842.94585784,63076.61282930317,1674806.2055496185,42335242.87228501,236907923.2296492,59263329.6499595,1251718.584324402,232747.5982532751,25417150.696677383,13333973.600766905,0.0,2433628.8787602554,2865894.768045057,0.0,6657511.210515702,0,17176076.31640408,104345743.06934331,14541629.299019163,0,74.52692867540028,0,11241271.29267753,0.0,0.0,1986760.337927968,0,59171.87013034631,0,0,53713803.66203397,0,220.08883794239864,0,0,0,0,0,75.8855787757522,7.895749545454544,5.281727909090908,0.888608818181818,0.83107,19.58087109090909,1.101718909090909,0.0246302727272725,0.0867734545454544,0.0082223636363635,0.131535545454545,0.0117489440878785,0.963789909090909,0.423443909090909,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701383095.381,126.16005223896764,83.17322575111983,16.88365312355804,13.17289452646343,334.1330481598718,20.459214968935,0.34551618190758,1.61442009971327,0.1199956789681,3.9673945237407104,0.14266319690048,18.04452557388288,7.7012153992737105,38130910.06226875,63321.75243089698,1612782.7352429633,43487383.479737215,205454462.84269315,52058733.7090016,1907940.626878176,233610.46076300743,25490005.30275887,13067489.195634892,72.79577727620098,2409020.428787988,2085185.488800201,0.0,6610447.867730071,0,22054058.906030856,82742493.5509105,7301973.703222079,0,74.80322150592617,0,11016529.01640529,0.0,0.0,1284777.0467047782,0,59145.052623912015,0,0,45119486.54696283,0,223.7966015262171,0,0,0,0,0,73.63463128752741,7.88662,6.086797272727274,0.8870094545454544,0.6926673636363635,19.009267,1.1148859999999998,0.0206803636363634,0.073052818181818,0.0062474545454545,0.1325483636363635,0.010338636363636,0.9847933636363636,0.429467727272727,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701383100.381,125.82229888384693,83.0441285288627,16.91925054376541,13.1931862666346,333.6301618350181,20.246327942000843,0.34970354659376,1.60642582044721,0.12181523523925,4.03364907196765,0.13968648330556,17.92613909551153,7.67375234146521,38653657.90821928,66021.82653647331,1655636.105291921,43617559.45880916,237739132.5905704,52115122.127605714,1922083.1146909343,237175.21415062857,26017153.28493847,13057562.272054307,74.16527848192946,2387080.1266570063,2146180.875874579,0.0,6519177.484204481,0,22118961.002424624,104732918.7633734,7309202.437128237,0,75.9446731189973,0,11005864.586718664,0.0,0.0,1322068.0413134417,0,59037.33486502012,0,0,35930741.82837748,0,225.45547951488908,0,0,0,0,0,75.815348165698,7.884931272727273,5.271949,0.8899617272727269,0.6933520909090909,17.583834454545453,1.0819844545454544,0.018618909090909,0.0851832727272725,0.0061980909090905,0.131738818181818,0.014460818181818,1.1331470909090904,0.4176251818181815,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701383105.381,126.03886744977446,82.82042581746383,16.853701191213418,13.16265215962012,334.36911904787496,20.42259096092685,0.33986569614593,1.59809983814114,0.12337149435748,4.03587586797021,0.14110545006969,17.8067660838507,7.666953553908019,38451356.52933469,65454.97490404487,1653932.898619358,43041400.8583691,192601421.7346884,52683057.71409775,1873545.488688188,230051.93870944536,25898290.78995268,13169139.257560035,74.13977229532824,2495851.596978084,2135099.1110619307,0.0,5588237.378210806,0,17460607.287005752,81507837.75160868,7388415.073650354,0,73.66376519674844,0,9254423.070621006,0.0,0.0,1313965.2539559589,0,59105.99350457632,0,0,34913827.96508398,0,219.7621389609228,0,0,0,0,0,75.54129320202132,7.895285272727271,5.240201090909093,1.053779727272727,0.8219313636363634,17.54072590909091,0.9100513636363634,0.0186551818181815,0.0705640909090905,0.0078224935696965,0.1375909090909089,0.013741151463636,0.9576344545454544,0.3423470909090905,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701383110.381,125.83513236671833,82.57775294697454,16.807943921977188,13.13265813779865,334.81856857038406,20.58314341082407,0.34349145471575,1.60188636470185,0.1224547108292,4.0464183261104205,0.14441653376437,18.0173187022482,7.681463639604311,38515614.10735442,64148.36177785891,1306135.2108628491,50264609.78384528,195941857.1115174,53233781.19172037,1259064.7741191727,230653.4196433401,25351033.31789189,15426491.561065702,6702418.390804599,2039465.106927436,1374337.4030835044,0.0,5526777.621611755,0,12746411.83162685,83101475.10054846,7464647.450929704,0,73.85636235777783,0,11148636.86067987,0.0,0.0,632961.768113359,0,58989.57743908004,0,0,35074714.44241317,0,221.34159521579363,0,0,0,0,0,73.00597094733091,7.857116909090909,6.073257181818183,1.0524413636363634,0.820849818181818,17.631166727272724,0.8961794545454544,0.0206570909090905,0.070435636363636,0.0078224935696965,0.1759148181818179,0.0144424545454545,0.9745744545454544,0.3355742727272725,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701383115.381,126.2462434153972,82.51480861140011,16.74191168816948,13.069362445215493,334.626869720461,20.67300858956736,0.3382083114188,1.6239736193584,0.12426981052088,3.94251105491717,0.1470254587813499,18.12398925952083,7.72451912322907,45592537.91788802,61564.80380499407,1004285.7716381688,43034703.28707085,217909907.0108065,52149989.29243236,1250438.1115941252,228249.4338344122,26225754.70933019,12929370.19497114,6688077.992831542,2421432.4260697924,1373800.5167958655,0.0,5628727.705112962,0,17459087.801314827,101436377.31535234,14619300.245984662,0,146.0796376540238,0,9086712.153975371,0.0,0.0,632556.9990198698,0,58901.30796670632,0,0,40122070.41171743,0,219.82504159287288,0,0,0,0,0,72.99296088389913,6.6387671818181815,5.251370181818182,1.0484643636363635,0.8207960909090906,15.702982,0.8968971818181815,0.018659545454545,0.0605037272727269,0.008263,0.172820818181818,0.0124140909090905,0.9566046363636364,0.3366233636363635,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701383120.381,125.94143822100465,83.15437989651566,16.82670701476793,13.12448835361762,334.4415423395352,20.66031554350157,0.34418368535528,1.6154735617064,0.11853957612614,3.96536474979858,0.14327483892844,17.91099091092374,7.63065319761686,38592624.21917808,64618.301552266894,1327192.201367671,51282576.75076633,230847989.5650284,44408597.16933688,1883330.94857184,467483.54800401937,25906778.631513786,15104563.745412229,6660504.934768253,2046348.3870967736,1387746.0626023726,0.0,4387819.806780766,0,17340969.0747828,123378133.08212104,14517714.20360658,0,149.66657531743857,0,10918144.481246084,0.0,0.0,638983.9624169773,0,59208.74190396933,0,0,50315893.54879617,0,220.8840394743938,0,0,0,0,0,147.45216624367768,7.902751818181818,4.410906363636364,1.0483804545454545,0.818295727272727,15.756857909090913,0.9067925454545456,0.0207043636363635,0.0543534545454545,0.008246545454545,0.134143909090909,0.016534636363636,0.987067,0.338587818181818,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701383125.381,125.99996866657048,83.55404718300858,16.69080670705956,13.04944368149061,333.9611051596504,20.33069758618179,0.33790435523334,1.60395200140125,0.11587632260582,3.93909130404107,0.14409298245614,18.02306376019852,7.64564795638833,30503954.3978642,74279.59895538469,1339237.4552464886,42134533.84117447,201932138.85229772,52928984.47079555,1898673.2396918896,236076.7741578627,25243018.84114537,16997970.11976787,6791780.446968042,2389900.0589148947,1405503.396888012,0.0,3327920.5215771496,0,17095707.741001017,105375620.62375924,14836966.40845846,0,151.04080240426276,0,12537764.027304957,0.0,0.0,648181.7517714953,0,59169.34821118761,0,0,38618397.224438295,0,0.0,0,0,0,0,0,74.80458762510044,7.950107090909091,4.464833909090909,1.0452713636363635,0.813747,17.302776090909088,1.0841583636363634,0.018605,0.0661663636363635,0.010251545454545,0.1350150909090905,0.0157117626272725,1.167408545454545,0.410439727272727,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701383130.381,126.52231253699912,83.42622466442023,16.59256138014747,12.98577872571563,334.0613679744216,20.50875611230013,0.33899226016787,1.6092112730500998,0.1169458818795299,3.9733809884828,0.14457156098895,18.17882153135548,7.748402483158939,30706053.859703284,2242112.561204923,1649471.674185191,42662149.01051945,216467420.76916143,51860247.11785759,1886942.901401348,236819.0578356484,0.0,15296017.41180738,13618854.338107836,2380322.472908154,691864.124982084,0.0,3391460.24239942,0,12982445.945211928,102311830.67639376,14537076.095753672,0,151.5157119869791,0,11052922.46304525,0.0,0.0,3669.198796044145,0,59328.05838437623,0,0,37240656.39917139,0,73.77787384271768,0,0,0,0,0,73.3839759208829,7.897879272727273,5.182643363636364,1.1872952727272723,0.9315109999999994,17.261723454545454,0.884722727272727,0.020556636363636,0.0571850909090905,0.0097413602090905,0.1340700909090905,0.0164518181818179,1.014231636363636,0.347010545454545,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701383135.381,126.84454360380656,83.40488330672663,16.54404086087568,12.988405285524571,334.3902845500878,20.471129052305308,0.33840061763259,1.59110787015158,0.11596310246628,4.00170735094478,0.14501922330807,18.428812299002832,7.751064581816861,38381105.91311927,2181006.313039692,1645905.2747610186,41724441.61133245,226024639.4718227,50751719.44155913,1906397.070344526,232725.58071903745,0.0,15466438.891946437,13659480.106877496,2466989.5867829416,3726.888921240356,0.0,3304055.148392714,0,12696475.821159808,123581252.31712404,14233205.190049471,0,148.8967247082773,0,11174693.524124015,0.0,0.0,3652.351142815549,0,59221.24664393004,0,0,45358075.63528196,0,74.62604988430776,0,0,0,0,0,74.53777842480712,6.633398272727272,4.382943363636364,1.0391229999999994,0.8186544545454545,15.964838363636364,1.0852971818181816,0.0206322727272725,0.070513545454545,0.0103271818181815,0.135506727272727,0.015633066030303,1.202956818181818,0.417770818181818,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701383140.381,126.76600767680836,83.4284415779968,16.38915951902378,12.88728713836536,333.713986154186,20.69938410538387,0.34108873822566,1.60594906378638,0.11609909717186,4.05956453687978,0.14804405579204,18.597615820312495,7.79772847263925,38713438.57271078,2150877.948461167,1937073.8006723707,43840665.612383485,195172913.9194814,45759597.12656447,1891783.1172822765,233142.69061236383,0.0,15234437.78685266,13520250.122271532,2046056.074766355,706183.7637167659,0.0,3261622.847332749,0,13340177.193994306,104596381.745184,14968312.22691254,0,74.60566099595643,0,12837024.755158829,0.0,0.0,652664.6648832597,0,59258.28430408269,0,0,51150816.01532285,0,74.05398564480844,0,0,0,0,0,74.53913486560755,7.8920143636363616,4.322926818181818,1.1790850909090906,0.929522545454545,17.32404690909091,0.8848652727272726,0.022461909090909,0.0736084545454545,0.0117132671454545,0.137173545454545,0.016404727272727,1.2207561818181816,0.3470809090909089,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701383145.381,126.89285762748804,82.93379974004904,16.21872433198082,12.835267079451828,334.81427255687043,20.24291132323031,0.34008510916317,1.60297324629383,0.1168630363573799,4.05828811532031,0.14721027128226,18.608485010038734,7.73753986713388,38388023.826819696,2218172.6738076364,1989457.9083963884,43817093.47167215,183201077.2573029,38087046.97837738,1898993.049127965,233476.70538465743,0.0,15320612.52090453,13699669.762490364,2403822.7448730823,1408616.732369689,0.0,3360636.566434985,0,8888109.034789238,81624292.58308347,14942716.688227683,0,74.68864535657627,0,11066169.126735983,0.0,0.0,1301342.677763177,0,59128.11341973784,0,0,60432565.05736395,0,74.33621894339485,0,0,0,0,0,74.7554387501825,7.923694818181818,4.319063818181817,1.183894727272727,0.7945430909090905,15.988479272727272,1.061813545454545,0.020419818181818,0.073498545454545,0.0103133636363635,0.1317533636363635,0.0143913636363634,1.391439727272727,0.4141603636363634,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701383150.381,127.10272551234804,83.79216230417238,16.03854031518676,12.717012754956013,334.6193241196571,20.49916647984715,0.34678149221229,1.59925079852579,0.11667762304745,4.0679680545388,0.1475643558024399,18.69802987157708,7.81183322048243,46745505.63951345,2163070.21982952,2003772.520573669,42162447.004938096,186732780.0010965,44980124.68383222,1287502.1776038974,462420.5810088163,0.0,13229765.15373353,13640659.710928792,2052826.21800844,1422133.249921802,0.0,3271287.2139973086,0,4276498.962284406,83044841.25504816,22068164.279865343,0,73.99913282266223,0,9292612.591508051,0.0,0.0,1313984.8019282783,0,59170.56976222522,0,0,61795910.31193466,0,75.58869122314903,0,0,0,0,0,75.3647721209222,9.192662,3.5266146363636364,1.0112202727272726,0.7959201818181815,15.374795545454546,0.878263454545454,0.022486636363636,0.0716281818181815,0.010262636363636,0.1340794545454545,0.0137482350212119,1.220145727272727,0.3423243636363635,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701383155.381,127.07055224553832,84.2552336005832,15.93107469471446,12.732250590075331,334.8060858360148,20.51779431343318,0.33941971813217,1.59779637230287,0.1152779873415399,4.05384492880453,0.15192998242403,18.82172956747687,7.78573557845841,45225714.2755264,2192195.918367347,1990220.6111202647,41879241.29105645,151888062.41573334,45508270.90812026,1885930.181844396,465742.4589746389,0.0,15369129.355138654,20288518.364166774,2422611.1622367776,2098389.896937146,0.0,2218094.4606413995,0,8496229.773922933,81704401.67544536,22325578.9841866,0,74.51879343594221,0,11104208.2809167,0.0,0.0,1938450.2830599505,0,59111.37026239067,0,0,67437138.36805867,0,73.81909276046642,0,0,0,0,0,74.32138191319494,9.167205545454545,4.378425,0.996378636363636,0.6649272727272725,17.962851636363634,1.0538393636363637,0.024475545454545,0.071045,0.0116546982181814,0.174000545454545,0.0122991818181815,1.208975818181818,0.4100751818181815,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701383160.381,127.03489694363807,84.12632739563901,15.86582386135205,12.708617761601127,334.8303469181656,20.46567001872696,0.34688306289683,1.59430516206701,0.11495146597444,3.965297584333901,0.14671390262525,18.94517044883755,7.82390690886563,54014387.46782057,2159052.0728733325,1967851.35551169,34053377.93753726,193136377.90665764,37473771.60415265,1892883.8479767009,700286.5220801487,0.0,12910582.046883935,27141473.34739292,2011334.098737084,2109567.612870313,7611077.102846397,3272070.004303544,0,8634886.797565073,83181120.47421284,22049931.01943601,0,74.71316783101982,0,10880512.29273871,0.0,0.0,1948894.800131181,0,59271.84048199684,0,0,85698115.80892442,0,74.09417340496735,0,0,0,0,0,74.62740953977335,9.215055363636363,5.200699454545454,0.833768636363636,0.5335572727272725,16.152184363636366,1.071590636363636,0.0246614545454545,0.0722454545454545,0.0102309999999995,0.2048483636363635,0.0116870925363635,1.2291234545454546,0.426479909090909,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701383165.381,126.92253958898598,83.62005250027777,15.86139509947152,12.64532252770712,334.156610195396,20.42626232125096,0.34139754507303,1.58543926899693,0.1129857960344,4.016276231197001,0.1438067805984,18.86896678024467,7.837844057669099,54229574.24653516,2228547.4682372115,1962782.1005356847,34997467.3919097,159087430.39005253,44704417.10205189,1884701.500333208,688531.1429545005,0.0,10980969.349986324,20642350.902420588,2431468.744902583,2818909.622482915,7642192.271027352,3380030.6700744526,0,13311106.540182302,84133298.20146546,29232696.23067884,0,73.45899316702236,0,9254293.809827697,0.0,0.0,1954443.0069802287,0,59246.87928288328,0,0,72084870.69794981,0,73.77388735793664,0,0,0,0,0,74.84559441581698,9.206437545454545,5.128453909090908,0.843255727272727,0.661519545454545,18.143491545454545,1.0933592727272723,0.0268232727272725,0.089028818181818,0.0117179319272725,0.172259909090909,0.0123629999999995,1.2348031818181815,0.5104633636363635,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
