time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701309162.002,7.286880981004874,3.781930187114172,22.025099723657306,14.371313208018984,56.74981928538989,0.2263003571198366,0.6102463383263317,0.3049471354572949,0.2125505238141799,9.085255213445713,0.2842486298477932,5.407402534623543,2.7233980776544247,22485342.31027548,8322167.290549698,1912029.365413566,66473678.937817045,23494967.53647656,4931762.99640558,3128320.8294217847,814801.5637301573,86848985.23719834,9335663.121097086,21939240.635172088,1995842.106086696,2960958.4164551026,0.0,2151.3462661769577,0.0,17776246.235741224,15234602.03124956,0.0,0.0,34146.58775488437,0.0,8846757.654858263,0.0,0.0,215804.9585759016,0.0,7336.553386028284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57818011183323,0.6107651700210585,0.3967587865134487,1.8722385529914585,1.2511208125000686,4.297752647348058,0.0235972897190749,0.0597464831745945,0.0479182753236885,0.0233363516522382,0.7465468584866267,0.0355456065889923,0.4911449506951765,0.2006388295695598
1701309179.502,7.30384441469626,3.80387433039319,22.262333008978,14.51978639111638,56.72593721310824,0.2296998420632899,0.6237369643464701,0.34906831508428,0.21329731428468,9.17673744505394,0.24206230219779,5.39619003929487,2.73187946263521,29873332.29617033,11533159.32797767,1976397.254627888,59963197.38801285,21476806.82654112,7612141.139746186,3193300.073420124,915049.704653508,104154487.98020482,8944552.766374834,13148460.07326007,1226703.1976639389,3572351.922689752,0.0,2198.5650641427064,0.0,13171524.460470377,19863822.274532884,0.0,0.0,201967.43985016568,0.0,7563769.099429652,0.0,0.0,650867.9466295732,0.0,7255.26471167093,0.0,0.0,0.0,0.0,73.34849488745232,0.0,0.0,0.0,0.0,0.0,149.93502571517467,0.7314163636363635,0.445894818181818,1.778080727272727,1.3820482727272725,4.514864636363636,0.0277762727272725,0.0669988181818179,0.0492303099469695,0.026039818181818,0.651043486643939,0.0306601818181815,0.4446201818181815,0.2249262727272725
1701321233.025,3.7510391504335674,2.167086596938723,6.951050982888517,4.244186629233819,17.882310269024394,0.2148228458454816,0.6476365024906283,0.32387389187945,0.1763812184601933,9.47746737464167,0.2617265336254367,3.116800834359198,1.7286963918668767,8756601.194223186,18219495.088699237,671201.6881814029,18817500.788826253,7071904.194350447,33641526.43505096,3478751.0418885755,558020.187082109,96369097.15773976,13157890.131965084,34460904.02411163,866201.8172726302,2524155.9522306565,10043.261476262249,1861.4867698967844,497.0006797625472,11766149.673323452,4602448.741697478,0.0,0.0,747.9012513639027,0.0,10483537.207426663,0.0,37592.04808549582,947.1663974942765,0.0,3873.6766391267047,0.0,0.0,0.0,0.0,112.6505230825718,0.0,0.0,0.0,0.0,0.0,112.31591699653718,0.5106629752318179,0.3586495454545451,0.7649641095525249,0.4432358917681817,1.2948878248323232,0.0839243369494947,0.1410677727272724,0.1226319853888886,0.0404683785838381,2.777478909090909,0.0875721204979794,0.4580331735868685,0.2534236060606056
1701321263.025,7.652775335140096,3.735942847248312,19.09430777391156,12.13583680353817,50.87058283460692,0.2200877467113282,0.6348596759403633,0.3070118841269617,0.1809083878207333,8.732818773910383,0.2660971601409783,5.480831365239047,2.63620805186089,16161224.203228636,13733551.9141522,1131640.5315486896,54276005.94078817,13262513.069086649,34646381.53736415,2913737.465307941,527724.0658053439,87751598.36311072,11409570.067069484,25311921.76113065,1237141.9921935084,3350902.5355312773,8388.752939106136,224790.4694577223,581.2209787901916,27612730.23655802,16733809.674488256,0.0,0.0,511.5605438193204,0.0,10550916.01776462,0.0,31258.503494590877,710.6807942164969,0.0,7475.2933051561085,0.0,0.0,0.0,0.0,223.44581056109635,0.0,0.0,0.0,0.0,0.0,74.49733508307024,0.8675072754393938,0.4170440757575755,1.7227826944222222,1.111244471804545,3.601496605988889,0.0376514079080806,0.0768538333333331,0.0539094357308078,0.0235258787878785,1.0765971666666665,0.0403721075934339,0.5558229087772727,0.2691594242424239
1701321293.025,7.943350806423619,3.7774880064936016,22.357790004026224,14.748711567556816,59.912604989084166,0.2301640086993449,0.6145836367062484,0.290623156344705,0.1933965554477466,8.8632228460949,0.3166543714015216,5.26109840243014,2.6442553103453066,28999877.21330531,6824457.529652607,1737752.2777642277,64247866.21002999,13785262.878298333,18602990.996022057,2367697.8404105105,872910.7982906246,99908061.68373229,12865461.084829314,21838173.276287243,2549605.0342921247,3486806.5033244696,961.3024790345384,1326904.902152295,12.349028900827893,23236652.905760933,13358322.039825996,0.0,0.0,0.0,0.0,11162040.505700618,0.0,61.576279069691225,0.0,0.0,7282.450259461663,0.0,0.0,0.0,0.0,74.74078962037316,0.0,0.0,0.0,0.0,0.0,12.235923907848198,0.7747192928020198,0.30746353030303,1.9980277727272728,1.322363287878788,4.970497151515152,0.031752727272727,0.0483229090909088,0.0399106371702018,0.014017537794444,0.6576018787878786,0.0351603515974744,0.426287212121212,0.2328052575757574
1701321323.025,7.706781269987658,3.748351995761053,22.31828764910688,14.67443539510195,56.33504153012898,0.238819922533095,0.6166944811675082,0.3429759935295649,0.1996466183826183,9.24683760409849,0.2983670736941833,5.234954066627506,2.6562397441731758,37684939.13975143,5051112.746641527,1851285.10291994,48706548.46070234,8550144.706429033,12398761.206414634,2052205.5327890068,659091.8007668387,95839806.19569148,13370023.22631981,29995948.429819565,2772856.926468145,3353568.75337016,635.9449900784349,884586.0555521399,0.0,11645056.265475765,3985167.329131136,0.0,0.0,98830.01448404689,0.0,11286575.606288934,0.0,74.07419448967387,0.0,0.0,7305.152511932949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.43704378023912,0.8218011969696964,0.2941946363636361,1.9937775757575755,1.2304897727272726,6.477226606060607,0.035082429383333,0.0655953939393936,0.0506074680499998,0.0197056363636361,0.8132044848484846,0.0319335606060602,0.4614104545454542,0.2731509999999998
1701321353.025,7.523586756213629,3.7447840265925554,22.352132325065394,14.445757026767668,55.69397780259209,0.2237365186599783,0.6177845072410334,0.30721194590834,0.1937094263737716,9.103324517797116,0.337673206501985,5.220067207415707,2.5850414367505383,34809422.19163579,6875206.636929114,1866537.790499992,34322590.67723195,14605867.504742434,22241860.57298685,1943831.740953512,513712.6161048439,82526303.41418976,9572010.492679732,24209256.15048568,2575886.4017387345,3465173.0223166137,643.3278652690906,3032.901925243384,0.0,11620665.130915048,12948173.855576323,0.0,0.0,195515.7195443426,0.0,8087608.650206078,0.0,0.0,0.0,0.0,7446.330013367054,0.0,0.0,0.0,0.0,36.93980563095296,0.0,0.0,0.0,0.0,0.0,49.45347614837274,0.9164782272727272,0.3609987575757571,1.754928939393939,1.0385393636363636,6.500701636363636,0.0249892741141412,0.0729134545454543,0.0401403000010097,0.0230546725101007,0.8332435760590907,0.0409486666666663,0.546512909090909,0.2669201515151512
1701321383.025,7.481885961391289,3.7299775692016417,21.83816245884144,14.315589321242092,57.36628059639108,0.2170582544083683,0.6065932124031334,0.3016882249402383,0.1879244183367833,8.790729786519124,0.3173130765150783,5.2387474715532365,2.58606072461915,33628853.9259792,6501425.055618524,1741858.4171439407,35831738.32807135,18111272.46349029,14902140.32490466,2574227.765003075,469082.997055579,82965356.77175182,11076777.349291142,25491185.657206133,2424831.6761510856,2855076.54914484,460.1378951224967,2548.2820950179157,61.895900946989606,11633753.733341103,20142750.975122537,0.0,0.0,31657.908707247832,0.0,9361791.38557206,0.0,0.0,0.0,0.0,7506.656715776054,0.0,0.0,0.0,0.0,73.86773261897476,0.0,0.0,0.0,0.0,0.0,0.0,0.811214515151515,0.3984118787878783,2.191282803030303,1.0625378030303028,4.584451954545455,0.0253591363636361,0.07377803030303,0.0410515151515148,0.0215797898383835,0.8587037127242422,0.0398699242424239,0.521624121212121,0.2703379545454542
1701321413.025,7.517150961516717,3.783679535799836,21.74488435252054,14.44441742958098,58.99098553493277,0.2200174831423683,0.6205514867052683,0.2735203634789716,0.18461383946731,8.47688163946414,0.2475826803526266,5.334634653411016,2.658394566939924,36274865.77054226,5987574.104380154,1731875.326182285,37564468.65609718,16160589.40815031,18704133.623943143,2898943.774416315,439876.5117130794,97568531.55546208,11910430.550200963,18405102.071680963,2567650.639380921,3018105.008747769,124.67316394945968,1676.9566057189177,74.0410538934502,11024378.590682536,15553788.45707512,0.0,0.0,936.6116531115534,0.0,10065980.44810168,0.0,0.0,62.30919707396718,0.0,7404.889787853332,0.0,0.0,0.0,0.0,24.43279135303838,0.0,0.0,0.0,0.0,0.0,62.30919707396718,0.656338712121212,0.4029123636363632,2.5629761818181818,1.0796450757575755,5.3275250909090905,0.0268111363636361,0.0758714696969694,0.0441851194383834,0.0213261945671714,0.786773106261616,0.0262341363636362,0.4716575757575755,0.2680392272727271
1701321443.025,7.444722078463102,3.810804982938403,21.8379136676745,14.417257810283722,59.75075865954275,0.2226794816457783,0.6361347687940633,0.2964897223355383,0.1828519621246933,8.641870732611634,0.2325960499964366,5.259108156434216,2.64289689446446,39639381.15078647,4602044.729169752,1639620.2951387034,43115954.84087914,19857396.57694727,21225235.827814117,2174255.7216554494,520919.2787247598,74642076.24062885,9604119.056287237,16060513.243261091,1867307.4111541228,2893175.9387292485,147.94997427562714,2713.5545282389244,0.0,17541558.3616896,18416999.69051322,0.0,0.0,299.9894442320441,0.0,6863294.388796024,0.0,0.0,74.93502403270814,0.0,7351.252844275393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.93502403270814,0.6577641818181816,0.3811225757575754,1.8752027424242423,0.9689914848484849,6.580252136363637,0.0249492878787876,0.074498333333333,0.0464639531459593,0.0217318026449492,0.790100738140909,0.0249674393939391,0.4677280454545452,0.2494097424242422
1701321473.025,7.501519868877085,3.8120447853853263,21.74425168814085,14.251410114323177,59.6847982152359,0.2206157883251483,0.6407649530422067,0.3410523764577782,0.1794292725508449,8.854964915563478,0.2410915584963483,5.296632797490046,2.631463250838072,40818893.85521247,6077863.758895896,1484913.163999546,47141838.47346368,23286103.820543487,22135227.63151012,1954148.425089673,636125.113757748,69339947.30772236,10722957.06798019,12695511.688606532,1430074.824622357,2753911.6009448566,110.74448703140564,8903.545672338163,0.0,18159685.614139702,21587456.561725806,0.0,0.0,0.0,0.0,7190147.375203166,0.0,0.0,0.0,0.0,7344.702806838075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.23547915810298,0.8396076312574857,0.3420148738723549,1.796912353501195,1.1108691226991194,6.116317297440425,0.0261952894593866,0.065640073730652,0.0486643018615989,0.0218453137391229,0.9054502075248844,0.0294304725155717,0.4713583444199824,0.2339479778570032
1701321503.025,7.722522340750717,3.908877134914738,21.84325401704234,14.351176390598482,60.53131482636547,0.220416047123735,0.6520696306689017,0.2839746475173649,0.1800387878519449,9.05854155088914,0.2413572572534967,5.381099244089412,2.6504931878453983,42849893.471638046,7954184.556743376,1132679.885389899,42782173.269204296,19252462.268667556,24899533.56951125,2796661.50370405,435476.2610128642,74231272.34972131,10452869.919823566,13823440.315088851,2111703.1213414585,2747431.485803745,137.9952449950164,6887.425411278839,0.0,16670190.8602633,17848029.143065106,0.0,0.0,0.0,0.0,8207532.988850109,0.0,0.0,0.0,0.0,7455.531560856274,0.0,0.0,0.0,0.0,61.836469489081686,0.0,0.0,0.0,0.0,0.0,185.6665453254994,0.799579872755761,0.2882717824036135,1.9664043415408912,1.2490426737842029,6.33406991922475,0.0247458734222744,0.0688978954363383,0.0381896498174169,0.0187733495016743,0.9034272648346832,0.0260790334232383,0.5272454664179073,0.2110828800624011
1701321520.525,7.694048142543269,3.90508291814942,22.07429097311024,14.653869001850811,61.00592104525752,0.22380100356191,0.65476947509853,0.32507392820702,0.1847048428815099,8.989695979278391,0.2531374691582,5.20192441849825,2.62763410922116,45566762.212338746,8291090.837197598,1339611.7644939937,34682584.08312108,18436794.83823394,22219927.888179664,2549690.29021856,455077.3397644003,52927761.67152789,11145676.488230482,13786398.838896954,2723870.3585088667,2892412.2558602667,151.18017236606565,1619.6124950573349,0.0,13220372.725440254,17096354.392109875,0.0,0.0,0.0,0.0,7538828.901208761,0.0,0.0,0.0,0.0,7509.112477084007,0.0,0.0,0.0,0.0,73.37871730562523,0.0,0.0,0.0,0.0,0.0,224.50806643158603,0.6218215454545449,0.307327545454545,2.109864727272727,0.978776545454545,6.9712845454545445,0.0274974545454545,0.0752309999999999,0.0398531818181814,0.018789909090909,0.8410508181818179,0.028027818181818,0.6113129999999996,0.2100155454545449
1701334006.061,3.8027788436837366,2.108528943381693,7.740672069792033,4.818241811375501,19.67009366267657,0.2443493715895483,0.6063005930753483,0.2755055425123916,0.2003033803667166,9.645307632701742,0.2876178858446133,3.3329871349986653,1.816035935637208,17524082.98675384,9427468.40783692,1007646.994825264,11624050.150961192,6851161.283142225,40499237.95640247,2778865.148024577,917348.8034884132,96464987.60383862,13031694.865235925,26109314.79568312,1431177.1317708362,2499922.488917086,12166.895253943514,1945.906490789779,0.0,5996632.28568393,4019585.318706592,0.0,0.0,915.1988504301106,0.0,11955689.302969458,0.0,12102.976047473365,328704.2481330588,0.0,4072.6877790460057,0.0,0.0,0.0,0.0,36.96041223266885,0.0,0.0,0.0,0.0,0.0,49.85014142134413,0.3827689947520199,0.2321755120343432,1.0686218430964645,0.4685545890242422,1.6645615802939393,0.0567219302712118,0.1032505606060604,0.0932720366186865,0.0408388402106058,2.354677757575757,0.0560975433227269,0.3598786950393937,0.2077567878787876
1701334036.061,7.03439839502552,3.5142444965288084,19.712761789333594,12.65504377329585,48.20124237510925,0.2534643625402183,0.6392638494295616,0.2831513044028933,0.2124357319087233,9.290951612646948,0.33098631046219,5.579323394924362,2.688815959590523,26332530.99462882,7812043.041495808,1266900.0920898777,40967075.03376934,11901325.330496471,34684196.92094652,2777023.163300362,760239.9485472251,74100916.90551627,14552636.889049808,23127976.249564048,1319963.702315937,1901788.4888434007,15566.900846163897,2407.735211698224,679.7675878564397,11306981.015270194,13756025.340407854,0.0,0.0,0.0,0.0,12313720.030059846,0.0,7048.932388260878,656887.0221607565,0.0,7245.970768586068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.71006407019928,0.5055991521904039,0.312134567571717,2.4833805897262624,1.2496861826944443,3.675795205980808,0.0289166818181815,0.0586364242424239,0.0588635492545452,0.020931011772727,0.9396567424242422,0.0418813636363633,0.5552376212494947,0.2478576666666664
1701334066.061,7.188176373487859,3.662847864273032,21.968359056251547,14.562224444001588,56.396292921385566,0.2639139820741016,0.6658546622608416,0.2992967895506449,0.2441093055136533,9.453748851489843,0.2806939838588483,5.341636794455191,2.708051342549272,32795735.298187505,5024299.369666545,1378852.4297800467,64508607.37542351,18276553.291131508,29049327.12259364,2139238.8499803087,720033.6891731853,64765368.13193344,14723045.76837238,16227815.691258265,1311899.8001434566,2133610.653213815,8358.723530581343,1424.6522156944957,819.6606065178454,8318801.602812394,17486629.68637383,0.0,0.0,0.0,2482.068102152648,12458639.461682424,0.0,0.0,216981.42950134908,0.0,7323.038651616163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.187429333142903,0.585994047580808,0.3824320887505048,2.2629506212121213,1.4288029696969695,4.048434893939394,0.0262244393939391,0.0547756515151512,0.0456212083565654,0.0241455094449491,0.7302122575757574,0.0265394242424239,0.5883290735722221,0.25324132850202
1701334096.061,7.338726865819928,3.717875789737563,22.057881447878305,14.47203212135525,55.28709732774184,0.2670022357746383,0.654543667313865,0.2847799118444749,0.3228733224086133,9.404562906881582,0.255346533179505,5.318951710711087,2.7215486776785767,41693172.398913205,3681873.034850273,2041039.06371802,66276314.0050832,20839198.97400016,15540795.17478195,2468100.050937221,538803.2762789686,74283724.15849449,14845310.814605445,4578860.692504684,1596818.4021766868,2137909.150333084,2568.764943404177,1498.7867463571254,0.0,11885887.15287705,23725620.888994142,0.0,0.0,156879.3821889169,7548.579812552507,12560220.217820838,0.0,0.0,217107.3280862946,0.0,7457.7496252058045,0.0,0.0,0.0,0.0,49.67848262219419,0.0,0.0,0.0,0.0,0.0,173.6270389130377,0.6668056212121211,0.4042409696969696,1.9054824393939391,1.0863272575757574,3.908812545454545,0.0267463636363634,0.0599571060606057,0.0396656397772725,0.043588114482323,1.0919785303030305,0.0234681363636361,0.4715472878787876,0.2437648484848481
1701334126.061,7.437522316310033,3.822288702543608,22.497043287803823,14.596564495438123,54.62087645018624,0.2604946246211233,0.6458142033194,0.3178438765167533,0.2615083289846033,9.302741406628472,0.2558584028645033,5.38254717829098,2.732796465761126,39105668.402438216,5746861.784607631,2644596.1665128577,63809069.7612349,21030190.16663106,2435571.9411727097,3001252.045815416,356444.98445570894,82690387.43754666,12187187.561636342,14992378.477420138,2001926.945346105,2247166.7062274995,5300.795556703884,1612555.272193441,0.0,15690725.5751886,22740799.74950373,0.0,0.0,189980.36205348367,3766.556643882403,10308548.375499962,0.0,0.0,649660.3623971828,0.0,7513.242032153302,0.0,0.0,0.0,0.0,6520.259926941173,0.0,0.0,0.0,0.0,0.0,197.65819633753145,0.7104065454545453,0.340821318181818,2.0680777575757574,1.3329064090909089,3.881337045454545,0.0256396515151512,0.0651122121212118,0.0362374439045453,0.0289077851237371,0.981169636363636,0.025528121212121,0.4687138636363633,0.2417079090909087
1701334156.061,7.490417123758758,3.8670467437953615,22.98218580044566,14.876196185987045,56.00606757999301,0.2632929577370466,0.6004342926781017,0.30588322189927,0.1987153111075599,9.357916379129504,0.2624641364361266,5.3278607492710455,2.671389726971713,40182752.93175094,6640540.48342537,1951703.281351345,57000794.159718,16870375.517482962,8414909.014336938,2041287.388833655,512305.98801270407,74030058.83391362,11181222.094603652,18353087.37866088,2010270.6732641675,2621480.976552096,4710.914532405767,3716574.857279687,0.0,15817933.405984797,19398825.218388423,0.0,0.0,209.51839124575312,0.0,9768751.89860081,0.0,0.0,329083.3791918544,0.0,7660.138959049195,0.0,0.0,0.0,0.0,19546.11377536808,0.0,0.0,0.0,0.0,0.0,37.42025659495558,0.6807788030303029,0.2911534393939389,2.2413838484848485,1.2754919393939392,4.400028,0.0281281969696967,0.0671147727272724,0.0405370872560603,0.0166738636363633,0.8577593484848482,0.0283411515151512,0.4124648030303028,0.1936695909090907
1701334186.061,7.487487476508733,3.8033708682111818,23.07168836377134,15.008774278477688,55.819887725085415,0.2584503532235883,0.5748192511926583,0.29081331127535,0.1992597212416516,9.583232192895348,0.2621424732691182,5.242245678921811,2.638719981949955,44107669.854022,4979280.255499543,1324417.1707469716,51069147.288455166,13014047.189737195,14317743.585137434,2029513.137683644,631564.8520478155,99933275.8850342,10871966.817818264,16047787.09176155,2569279.337989911,2641285.497645534,198.35951451315117,2095586.8460316476,0.0,15057041.74369509,22464094.117228765,0.0,0.0,189.0029012591349,0.0,11092991.82530029,0.0,0.0,1040.0560404365165,0.0,7584.09929869921,0.0,0.0,0.0,0.0,9809.23225474411,0.0,0.0,0.0,0.0,0.0,24.85514486591533,0.6351977424242422,0.2192799999999997,2.077772818181818,1.2153042575757576,4.461475045454545,0.0294563484848482,0.0574248484848483,0.0386071308388885,0.023068789843939,0.9822803271893936,0.0309630402924239,0.3778352727272725,0.1873632727272725
1701334216.061,7.275550993092021,3.7336035053527614,22.17577000506424,14.684884128116762,56.00034840056631,0.2805808109518133,0.5918642301544182,0.2808443391622117,0.1972358351559216,9.391134433049247,0.2541551334763066,5.193940003335212,2.625035574603884,43834959.16839221,5444100.425340474,1719976.431524915,40556392.130753085,12428269.732873345,15599991.076165678,2240242.2469688603,752905.0362743259,86804936.66928457,10136279.603843477,24235626.935061,2376040.402926436,1767476.9703032386,0.0,235034.05526147597,0.0,19422403.09614741,21937221.63318885,12.679779837416495,0.0,1189.5011624466476,0.0,9835441.30395564,0.0,0.0,197.24671300783712,0.0,7438.371820145264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.89191277094288,0.795484818181818,0.2776168030303028,1.758535848484848,1.7467436969696968,5.121576787878787,0.0400599130611109,0.0623102121212119,0.0409094088262624,0.025257403140909,1.0015063229969694,0.0369290741580805,0.4944533787878784,0.2248855757575756
1701334246.061,7.347349096982907,3.774615729489861,21.75914468301768,14.525933720087794,56.13115662253816,0.3745950494814416,0.6146729593203449,0.3006162617228733,0.1927716234406966,8.901704494941079,0.2541651695795466,5.194629811384236,2.647803317066802,35189021.70947402,5004748.49209803,2165313.032391773,27862660.11479765,20095739.747070428,22742985.15473458,2686313.4018337647,723663.7963816823,43811838.23488296,8496268.596766502,22997780.285022467,2223590.497922308,2286678.0465305024,0.0,2349.892186783456,0.0,21179863.530190155,22485192.873548284,74.4226165283003,0.0,191613.7714794906,0.0,7188939.82644455,0.0,0.0,221711.4438559364,0.0,7418.717019875229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35427048719723,0.8430211818181815,0.3937283787878785,2.144343469696969,1.8204523636363636,5.107193606060606,0.0550955166308078,0.0629169545454542,0.0452119043202018,0.0209446622515149,0.7842030126818179,0.0366176217090905,0.5109853939393937,0.2419867424242421
1701334276.061,7.602812440342308,3.799923338838573,22.10018880278003,14.59639925518288,55.556124335909736,0.3081170877735816,0.6200798277246701,0.301439674839685,0.1905451617502033,8.881122340605108,0.2678811491980433,5.2740591937735015,2.716625909133428,28944875.11096722,4562737.406067564,2175409.1236748896,33749787.27603499,22440271.23434995,26253032.84206909,2769807.843846014,894870.5916290628,52061187.697464325,8938405.31452353,25280710.42268412,2292354.885995464,2994181.5215633805,0.0,2583.616437112645,0.0,16651781.876558503,21931002.01659053,49.64730773500722,0.0,156728.44144791152,0.0,6313058.373159707,0.0,0.0,657576.4865537831,0.0,7429.834145319569,0.0,0.0,0.0,0.0,74.29273159764689,0.0,0.0,0.0,0.0,0.0,0.0,0.6625920909090905,0.3711590454545451,2.0190194848484846,1.3459331212121208,4.834623227272727,0.0364487414242421,0.0644339242424239,0.04672511950303,0.0145741182984846,0.694977227272727,0.0370305629247472,0.42513603030303,0.2611294242424239
1701334293.561,7.648951808907049,3.79565500615584,22.32622661311815,14.559909084947073,54.74560355767749,0.21892251262894,0.6090677109055299,0.26121188220832,0.19267163359836,8.94435541174743,0.27041936478963,5.25829132457026,2.70413283603577,30009894.287471507,2507049.8261877173,2005455.404901107,35043398.02889258,13837745.515197758,21736553.481221173,1948215.3834813696,854252.7206334285,52396471.80684223,11281946.469164774,27717923.95728758,2111290.5230260133,2827992.153616356,0.0,2669.756662804172,0.0,18067006.57643051,16050328.299944991,0.0,0.0,0.0,0.0,7640765.564273668,0.0,0.0,646461.3889538755,0.0,7490.150637311704,0.0,0.0,0.0,0.0,75.48004275236798,0.0,0.0,0.0,0.0,0.0,73.71281516007703,0.556705727272727,0.3174622727272725,1.58593,1.468547727272727,4.417226454545454,0.020467818181818,0.0676164545454545,0.0442403636363635,0.0165004545454545,0.7224665454545449,0.034284673,0.451467727272727,0.2382322727272725
1701343746.63,4.251721635208815,2.269992408900273,7.47139638177725,4.371786788140741,19.18357578546991,0.2410874568058683,0.6744817776726216,0.2947582125900149,0.2012418408769483,9.560436489447566,0.2472621027046916,3.2553760368046767,1.80254048038872,19666393.4058893,12236458.65877351,652095.9336176134,11675273.589500746,10360333.785014486,21793205.85369615,3280733.421645056,988933.0603664475,82888382.53679718,12393025.108500844,23964701.58300082,741614.7189484822,2086443.0459429256,32876.794525377445,190547.0551925653,94093.90190578088,10400524.983038576,2203900.6016431586,49.9660069199549,0.0,0.0,50.01037813022722,12691089.395216,74.36884558092964,7162.606514946791,1035.5660107343504,0.0,4027.571618663775,0.0,0.0,0.0,0.0,112.055901585495,0.0,0.0,0.0,0.0,0.0,110.61173912899592,0.5188729701388887,0.4688150791651513,0.9514682478603534,0.511859169945707,1.6946762279707073,0.0549715151515148,0.1884430909090906,0.0819901016053028,0.0431861969696967,1.872030136363636,0.0597711728472218,0.6169235717881311,0.2364339696969693
1701343776.63,7.43980268214171,3.671652687693996,19.32256129368489,12.263587820958954,51.38465551884823,0.2421813378380316,0.6297336142682867,0.28726421872723,0.19093587859589,9.237387658559586,0.2542949089889033,5.537503333506526,2.622500917322492,32363194.359128844,5062780.350939598,1154429.857636077,28823160.877101723,13698287.411974885,7289169.827288491,2021011.0139923189,955195.9936178102,57380442.93961016,10824675.168374408,18187475.597471777,1739838.1794197902,1641368.7923276152,23943.14072025953,1141442.4121122968,0.0,19853976.30828442,11245373.752829378,0.0,0.0,0.0,0.0,11990990.508893011,0.0,3017.3711748996743,729.6228518145327,0.0,7501.226965209109,0.0,0.0,0.0,0.0,225.20999113846244,0.0,0.0,0.0,0.0,0.0,74.57947517579379,0.7386608619297977,0.4053438480820705,2.122997153127525,1.2795731412381313,3.998687591753788,0.0362313333333331,0.0790061666666664,0.0423553499830805,0.0228354279901513,1.2120698030303028,0.031890081193939,0.6912539728906562,0.225768136363636
1701343806.63,7.294743616628286,3.654547655712239,22.3815990770496,14.704786325921964,62.01079442061643,0.2433166616127216,0.6049395790345667,0.2765062924307866,0.2170132027499283,9.253788424718405,0.2667044615445132,5.223904091583704,2.6245401496979697,41400307.13053567,2267419.8503825064,1707039.2095965892,42834779.40427355,16779071.30667783,3675946.259707216,1467572.7511801992,807518.3570871601,87860949.60487266,11991394.642116798,18350075.03591945,2365089.850671857,2102321.226367316,0.0,750812.3405747629,0.0,17487753.41959887,15968798.195944116,0.0,0.0,0.0,4351672.445681505,8854474.798949013,62.27394221603964,0.0,74.26437097331352,0.0,7303.769399851156,0.0,0.0,0.0,0.0,74.21096693288342,0.0,0.0,0.0,0.0,0.0,12.30473443883682,0.7255995757916663,0.2626784308861108,2.0540506515151518,1.6354316515151517,5.237617681818182,0.0271946212121209,0.05977503030303,0.0381449072116159,0.0190959820694443,0.6917377727272725,0.0279051212121209,0.5340333340467169,0.2421108333333331
1701343836.63,7.3421658845892255,3.663481701433685,22.27961277736112,14.69902495376006,60.541924029954345,0.2439961129557382,0.6074307175218401,0.2840549839964633,0.3349065838797067,9.617991436012112,0.2703677238672199,5.1777241028724905,2.6396631051445865,40214421.9575342,2765506.991186288,1541920.0047180562,53352956.38649117,17838008.03944574,15932652.35164724,1992237.93758888,665669.4602260585,87463923.3428916,14463371.976357438,28463017.864410136,2142094.514147853,2445879.148692612,0.0,5523.9412663263965,0.0,13256969.975109791,17417486.472167067,0.0,0.0,67793.70357130365,26134895.771063164,8473865.788330114,74.37553579266708,0.0,25.03291246299959,0.0,7302.9223870777905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.15958956757395,0.7233116969696969,0.3121327878787875,1.8872814999999996,1.6130056060606055,5.046617787878788,0.0249176363636361,0.0564023181818179,0.0374037617010098,0.0363204239719695,0.7546361969696966,0.0291963267765148,0.615482318181818,0.2486346969696967
