time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701271764.635,1.9034097872718247,1.2165480964109616,4.654417824835045,3.01854071515418,18.983796372983083,0.383412716708,0.60857583191987,0.2115164104986316,0.9340538761361366,10.303227765186865,0.3303525780224199,1.4209948140747115,1.2259245264060616,38787110.08823479,2530003.4921334465,1606573.8403454134,8415592.780128561,9795551.796706142,6804481.696170375,3725652.0429089633,382324.5369060755,94425719.73081584,7122009.818522359,20195279.36948518,1685222.7888007725,2467141.9182150783,97.38578005884,757.1264918326129,0.0,0.0,5998233.22651697,322.60700203246967,0.0,23.565585802439767,21362750.83300965,5081704.856810708,0.0,0.0,226.46502919814927,0.0,1629.7931233570869,0.0,0.0,0.0,0.0,2600.6895722031027,0.0,0.0,0.0,0.0,0.0,0.0,0.2798861396153286,0.2224101829171395,0.8486074202523991,0.4681886012622725,2.4359839887572377,0.095839911746701,0.1146556642290679,0.060184405904126,0.1713555755931038,1.620138977110597,0.0761130763628426,0.2360563732812422,0.2171922374380197
1701271794.635,1.9681066950324448,1.2910681011862783,4.399940844341836,3.051374608190625,20.00187401481628,0.2774954053811717,0.6230987036225782,0.2004534586464666,0.2931467239197433,10.214985196636498,0.37764608388619,1.404898839011545,1.2302372890355684,40086025.33239242,2493713.459849472,1522731.5463558305,0.0,7757504.370153231,5554905.794520054,3871823.989012816,404659.68825907656,56836775.192870446,7899273.548196506,12098093.122650364,1931483.728947992,1866017.3718409308,149.66447047525426,354.9725832133509,136043.3692379703,0.0,5342775.10624064,26.018123166242045,0.0,73.03551915620434,62.439680159825066,7881795.485143595,0.0,223097.45417231965,0.0,0.0,1556.6517654258014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46161145995043,0.3444354545454544,0.2163965606060603,0.8945193939393937,0.4735153030303027,2.439266545454545,0.043773727272727,0.1086798484848482,0.0578183432848482,0.0604263787878785,1.4630087424242422,0.0832101515151513,0.2498054242424241,0.212864924242424
1701271824.635,2.18421630405288,1.3134286211438966,4.557671447085683,2.968062000989826,20.24157073566729,0.2669338369525449,0.62156298498475,0.2037393340225249,0.2507430201205367,10.419782015099024,0.37494880698974,1.4036114700643785,1.245769248253458,36648338.71141082,2241334.537456798,1666657.919267411,1427998.5307988944,11326060.21201322,15224148.90393854,4096105.033316061,486698.03459515976,64396082.13473508,10544774.12359638,6667295.267711383,1970846.537792078,2432862.776837779,48.04829532725686,321.5471771911796,283539.30562633567,725001.5262737117,7204437.077046335,0.0,0.0,37.4219385612624,0.0,9849411.932140382,145.30129598813107,270578.23216368974,50.2067452859989,0.0,1568.6675904829992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45217786248973,0.4184109393939392,0.1934184242424239,0.8404625909090907,0.532900833333333,2.2518055909090906,0.0452811515151513,0.1081749999999998,0.0556334202424239,0.0490678876363633,1.501481924242424,0.0805751969696966,0.2818476060606059,0.2148371212121208
1701271854.635,2.311396657413835,1.3258162841859564,4.590364726119602,3.0435389277828637,21.264219303712604,0.3512732690519582,0.6244463455948916,0.21857103287513,0.32506789232324,10.416033334148624,0.3619453791337466,1.4004494332102817,1.2324533800324933,32609215.45214583,2055117.2778092609,1845683.58475606,8301024.962080479,8579024.128301216,22165867.66364549,3203461.2890988127,710419.7209248495,62796993.04424707,10152571.82462429,14039412.162588105,1584126.5834669534,2392417.05115257,0.0,1135.596175684179,45658.13045544507,4214658.524420934,5266319.257961725,156.61847397508595,0.0,62.7743291496892,116.44266656699624,6960018.74503667,128.0450980180548,45896.64025473923,152.92476077144772,0.0,1535.9642510915355,0.0,0.0,0.0,0.0,62.54128617479466,0.0,0.0,0.0,0.0,0.0,24.962335486118107,0.3995604848484844,0.1704722727272724,0.8079069393939392,0.5006998787878785,2.5120802272727274,0.0674051515151513,0.1086765454545451,0.0492925196040401,0.0740535454545451,1.9041864848484849,0.0669145303030301,0.2709137121212119,0.1903718030303026
1701271884.635,1.8835131541791268,1.3521200059761789,4.6916571754410965,3.0352412244029785,21.77574387452213,0.4347698308031482,0.6174125559382934,0.2112585817158283,0.3677875694521966,10.460711253332484,0.2960910456514417,1.2836132259851831,1.24152653804258,38379569.13104441,3635410.81584945,1464328.472957046,12690530.471169025,5408666.998850542,19906088.80029879,2656767.7982878448,586664.0411625181,55553287.38853705,11194334.12804045,28038766.21647575,1793984.1217429473,2105753.862514866,61.69380832745918,1297.5058956909595,0.0,2881151.255084444,4208763.44260293,497.83132686688026,0.0,75.21346783366108,264.1352157961259,9792523.085817762,0.0,0.0,72.70821361260808,0.0,1522.1145951150063,0.0,0.0,0.0,0.0,61.69029025449502,0.0,0.0,0.0,0.0,0.0,0.0,0.2955834999999997,0.2192839696969694,0.575547121212121,0.4191605303030301,3.394929469696969,0.0712984696969695,0.1147629393939391,0.0426593104404038,0.0898285303030301,1.8740156521010096,0.0580941515151513,0.2734033939393936,0.1872836515151513
1701271914.635,1.7626369191810234,1.3567692225025716,4.65972555649088,3.028920160579053,20.287362921609944,0.3731982621564633,0.627993083874325,0.2026115000800683,0.4649795721247383,10.306721072214907,0.2920370136762567,1.3089897172353766,1.267180087693425,39165556.18319684,3661987.805322167,1520089.486552054,7216596.741553471,8857560.473774133,21101216.21065637,2362181.834593479,562381.6085888309,51622399.598393984,14194979.887908751,26822484.3985177,1684515.225249239,3091242.592506402,367.18317246396447,353.2053252278001,0.0,0.0,6310511.023235347,3283912.9591225684,0.0,11.501805581296088,21267220.569547307,11666313.366316885,73.28720494552968,0.0,0.0,0.0,1469.514806883653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8787603278477,0.313540515151515,0.2419419999999997,0.5471577575757575,0.4475645757575755,3.620287515151516,0.0593270606060603,0.1271871363636361,0.0479058742141412,0.1314965151515149,1.725108388581818,0.0662137945575754,0.2843641969696966,0.2025559090909089
1701271932.135,1.72852920560287,1.36924921658072,4.67252756918997,3.06002702224189,19.57315595090228,0.3355464354805499,0.62376550000905,0.1877909702169,0.48844387002948,9.71213557695983,0.27820209905795,1.23588651786628,1.25640856072662,31587922.79273761,3944816.8187227296,1908655.900712615,75.54129320202132,9855971.94418061,19629683.58028316,2652324.8293469013,733517.6792105773,58021607.458761655,12800595.904767895,21496529.48151964,1620092.3883714145,4284877.382292435,404.6071477961949,0.0,0.0,0.0,8650394.681084242,6427447.647084404,0.0,0.0,28871838.71224799,9007980.646689717,78.04291049581455,0.0,0.0,0.0,1381.0392701309006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.49384776617629,0.3368035454545449,0.218347727272727,0.673283727272727,0.5846569090909091,3.702490454545454,0.0642574545454545,0.1267964545454545,0.057137366084848,0.1159163636363635,1.443976545454545,0.059205818181818,0.277016818181818,0.2204608181818179
1701289185.522,1.0012675658519867,0.9732488022969332,1.6887968746764248,0.9967125085091568,6.520915550468374,0.3991884718444783,0.5955614544160549,0.3085399155361834,0.2118474809030883,9.780055276049056,0.91299374542776,0.9340845966744484,0.98704498716212,40804914.64627783,12058560.213724673,1214925.453564941,9848883.179812348,6561723.321000949,18405097.28873076,4084075.782624316,406984.0577271483,87768863.63676883,12497516.446965702,22442788.90894733,1741566.385000612,3786247.449922381,0.0,411.2817908796521,0.0,245.3430603400577,1609883.3601360507,705.5986218776917,0.0,0.0,0.0,8975893.604800383,2093.5229817735417,0.0,172.42558490095823,0.0,871.3573813356797,0.0,0.0,0.0,0.0,36.96617450633551,0.0,0.0,0.0,0.0,0.0,0.0,0.2033441969696968,0.3038096060606058,0.3928064642196968,0.20103553380303,1.0691886906439392,0.2426234696969695,0.1756035757575755,0.1406870909090905,0.0692065969242422,2.8271793787878785,0.4532120757575756,0.3255129068181815,0.3370748787878785
1701289215.522,1.76685856209668,1.302156600638755,4.018177461617788,2.5690526802192504,16.268258298643527,0.2463824171213633,0.6076950302566099,0.3013132319259416,0.2084793514088349,9.824830861712796,0.6987346075592566,1.4382035587617616,1.1970324158600285,44493159.3497997,11701676.335900951,1466354.176656056,31330304.688825827,8218753.14683248,9734684.680275775,4135676.40527155,306421.7913569598,48591737.29123474,13537424.455342894,21350178.41767372,1644604.4246166667,3577311.582610301,0.0,1035.5597431303345,251088.09799827397,372.5062200045698,5177568.530443634,0.0,0.0,0.0,0.0,9867630.722373722,1397.3406830250578,0.0,0.0,0.0,1570.952478837132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3114606060606057,0.3203178333333331,0.7988024171401512,0.4168525641931815,3.464036132148989,0.0630106969696967,0.1462320909090906,0.1004921135151513,0.0539408636363633,2.3638078036401518,0.3115735909090906,0.3786094993143936,0.3232677272727269
1701289245.522,1.8532305843955843,1.3643903982015817,4.841157450396618,3.0781085762387748,18.497791613414915,0.2411261391678683,0.61079673114314,0.3032681729089383,0.2056522857442533,9.822422431079918,0.2577930613618416,1.4264919673155882,1.2374201689152784,46117395.956981085,10835870.35024854,1550799.1321744649,38915638.04433865,9959413.023631873,18517209.11221764,4322009.909534916,206520.320528406,92663300.89213528,10299259.167929487,15726514.931098923,1912809.5117329,4064228.295311105,0.0,945.0584472598384,212426.99299775736,4370259.433512247,7103710.690826714,0.0,0.0,0.0,0.0,7447123.578075781,0.0,0.0,0.0,0.0,1578.4625578050882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47645296438221,0.3553576443156749,0.2581509256164286,0.971691376111489,0.5365962702415028,3.917152173360394,0.0525099299775441,0.1371155942829499,0.0900895328987789,0.0383022014409969,1.8140333743285075,0.051480572405753,0.2630379186858033,0.2673930834539855
1701289275.522,1.7691283726066531,1.376535716743995,4.776580093994332,3.163271262144161,18.632918470908496,0.2407501696174716,0.6158038311699584,0.3292020322568066,0.1976160645580949,9.81360771799977,0.2581794229909916,1.4477879779402285,1.2365395191062,46358149.38751005,11645572.414670356,1637782.38776125,40005472.92747072,11009104.532428255,31611127.268412694,4507740.512086835,0.0,112887014.31557536,9849075.678332848,10008750.586152231,2616666.223638705,3663406.903599849,0.0,495.5487040537232,1966.4910003794373,3618642.727852535,9206593.707409715,0.0,0.0,0.0,0.0,8308527.425367453,0.0,0.0,0.0,0.0,1561.6894337799783,0.0,0.0,0.0,0.0,74.1520382975355,0.0,0.0,0.0,0.0,0.0,73.83124960638277,0.3577288787878784,0.2707180303030301,0.9057154999999998,0.6573130757575757,3.0512621060606056,0.0475464090909087,0.123900833333333,0.093406708242424,0.0396778787878785,1.67662263880303,0.0662063181818178,0.2654754696969694,0.2485492727272724
1701289305.522,1.88512237095196,1.4231454983590002,4.704763765653261,3.1613324841375867,20.18616811508336,0.2410442638531016,0.6169276073485483,0.3354643331297866,0.2364946180440183,9.917531739497434,0.2631228123223517,1.500509424830055,1.2460089729879618,33019065.57728019,10383974.524953796,1608352.126209665,44168612.16982678,13008138.3602361,27932212.493874747,3289847.4642818305,346928.11138219625,99946811.319309,11294298.884521484,16703738.454804586,1900834.83924292,2888677.122248477,0.0,470.4909483315328,0.0,0.0,12921375.158165202,0.0,0.0,0.0,0.0,9832962.828044267,0.0,0.0,0.0,0.0,1570.8915279741884,0.0,0.0,0.0,0.0,62.75399792395476,0.0,0.0,0.0,0.0,0.0,0.0,0.3378841089037878,0.2726130739139153,0.9006736435123655,0.696525768016186,2.9707386606331703,0.0518482522651782,0.1186060318370259,0.0847763395135836,0.0581676927516114,1.353031743801753,0.069673309393847,0.2520398796441392,0.2295786470079364
1701289335.522,1.900243682046498,1.4821155603950384,4.620286219359345,3.102801517736152,21.20156356518252,0.24130222594947,0.6334980413667767,0.318725531154415,0.29211630428825,9.99033954555077,0.2638669833490649,1.54871316985691,1.28714075542629,36966828.11826133,9608366.566428907,1600856.4625190648,56414641.8150359,7716880.498976853,28261775.377329487,3260057.802167371,948880.1469915188,83508223.91155575,12535761.131284997,16839091.316167172,2172129.945041184,4081807.954090412,0.0,671.6974914634415,0.0,0.0,10415895.12998138,0.0,0.0,28115.00328124723,0.0,10258590.905042782,0.0,56318.54048775754,0.0,0.0,1629.71584695983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3750287765447644,0.2663781158431702,0.9118697369864234,0.5754797326719797,3.5319145275279245,0.0519448358023765,0.1232834552490099,0.0760178495973303,0.0791613147974419,1.3002924290956452,0.0556529648144982,0.283240051799769,0.1950414223168741
1701289365.522,1.7709867403462567,1.3794793194698285,4.681405831603298,3.116240175063407,21.13806353525715,0.2442985690978766,0.65358058978156,0.32846540279755,0.2383331246853616,10.010826633004486,0.5066101273348034,1.48481787522473,1.2627664734146682,36375709.57897695,8837628.57357158,1489253.6185122647,60651142.44853111,7608430.053807493,20917316.452220757,3332362.719195493,747966.0617215349,88457258.34754817,12575076.425382853,13498122.563346768,2714732.8959579123,4267789.679583531,0.0,451.2260254688098,0.0,0.0,9587723.92824618,0.0,0.0,173913.3220750268,0.0,8427860.450268636,0.0,339521.69779851515,0.0,0.0,1528.901949538683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.05192938739285,0.3199438636363634,0.2538828484848482,0.9221019696969692,0.5505420454545452,3.4163226666666664,0.0422172385871209,0.1211835606060605,0.0812270525151512,0.0572005386704543,1.5295141837045454,0.1252006666666663,0.311253833333333,0.1907757121212119
1701289395.522,1.7826343920809815,1.2915319839582269,4.568349055618579,3.07231780394192,21.17388619418668,0.2427690599971566,0.662871256560635,0.3246846507342583,0.2009594544957849,9.859664339512738,0.6038882352387933,1.3619806331720297,1.2083038052874666,28964873.829393763,8343686.027275796,1116344.5843329844,52878248.24907672,8078166.2737222435,12218387.35440486,2326764.977640498,401431.1521344431,93101393.66501866,11324587.950325586,20038155.530981906,2342219.0467644315,3214081.8607661645,0.0,3314.7307522574324,0.0,0.0,10025244.321500486,0.0,0.0,115175.29539656657,0.0,8318552.294139811,123.14945099878535,224440.06499991135,0.0,0.0,1463.3482868911797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.4400965534802,0.2435537526995469,0.2275098550156641,0.7428782465819691,0.5244080908617059,3.209572112788124,0.0319932814229055,0.1138681033244182,0.0868106579526062,0.0398686495162979,1.7161889692656631,0.1529446066120433,0.2603095852124648,0.1867452585482445
1701289425.522,1.7575422322609413,1.3221822750712098,4.451046116781792,3.045453933388085,20.99883180896153,0.2427015564543999,0.6478659713739267,0.29230190322368,0.2873717313900816,9.861622512596997,0.6782220632114817,1.446373839735865,1.2225008040265066,31637398.97482429,11293863.357701922,1221531.272377333,39946423.37536316,8944943.262467602,9785224.788662592,2430799.4871294904,261529.8746101237,65425673.83216994,9953487.405660978,20074771.54498228,1838055.324672737,2431583.4175760485,0.0,6849.67767603268,37.36517612843019,0.0,9266131.292989524,0.0,0.0,146.28778001634294,2570.602582692321,10254935.66324079,742.6155906899075,0.0,0.0,0.0,1613.33178867915,0.0,0.0,0.0,0.0,186.8946898808814,0.0,0.0,0.0,0.0,0.0,74.72730124531091,0.3258568352616376,0.2532602785771974,0.7215009817488728,0.6071864213984504,4.2860889658051,0.0448001289683127,0.1232677828690524,0.0831736133289206,0.0568638910221443,1.586550811270775,0.1796184375752725,0.299108992372178,0.2043398979089463
1701289455.522,1.874787729388507,1.31919003696839,4.608693935038908,3.0955599520474237,21.17546472878635,0.2493079386155583,0.6091343833019834,0.2900829476355183,0.4337362534662999,9.843727194303147,0.5248302001961249,1.5143357063969385,1.2395287290728416,44970007.116006754,12134618.817065692,1354237.0078876764,41445629.83259463,11131588.587366004,17119554.464490842,3256736.9151976397,398340.38504567445,65507376.14615778,9591210.752911454,26896712.310869675,2024827.8822103096,2202216.9501807992,0.0,2408.728922655188,74.38863198535971,0.0,8554694.205421356,0.0,0.0,296.66012663986186,5923.670848079683,9639604.960746909,494.1068895019224,0.0,0.0,0.0,1724.4234282979137,0.0,0.0,0.0,0.0,222.7169642333409,0.0,0.0,0.0,0.0,0.0,0.0,0.3910213030303027,0.2403667121212118,0.7079001666666663,0.6137977424242421,4.155167681818181,0.0487743030303027,0.1127614696969693,0.0733156951628785,0.1156158454204542,1.3535481666666664,0.1399607511969694,0.2919016212121207,0.2045805606060602
1701289473.022,1.8938835930087297,1.32154681214764,4.695727846319761,3.1536276931622504,21.39292077762522,0.26201950026668,0.59423379218151,0.33500734575917,0.35462801580011,9.77437070109122,0.22996331364124,1.49197006404593,1.23521714482109,55477365.24848573,15072073.32242226,1168360.5856226352,42075596.33027523,12805957.360699572,22275977.2748166,3769761.39894501,402400.1024309049,79938824.32482086,8633194.208686968,33046639.45578232,2238944.6407538285,2753808.3282080963,0.0,0.0,74.86611467529382,0.0,9325082.604610823,0.0,0.0,299.68356166889214,3612.125665993018,7280398.259753225,0.0,0.0,0.0,0.0,1564.2116748499727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3686161818181815,0.2154910909090905,0.6936951818181815,0.5644145454545451,3.2528634545454542,0.045723818181818,0.1086753636363635,0.0719430909090905,0.1149194545454544,1.691664727272727,0.045772818181818,0.2319569999999995,0.195025909090909
1701304125.354,1.1038896736631916,1.0871605654623433,1.6850692886076832,0.9973164686868348,6.739069476952838,0.2547746501678083,0.6283448724663083,0.2835687687344966,0.1893793121795666,10.221849749316988,0.3046995377926333,0.8891571291950718,0.9706955728959652,41921284.87626263,9321784.010787852,1104244.664245283,11155760.40377705,8264960.325155892,31209872.81637745,2461194.696193319,932441.7605855508,105193335.34330308,12475335.562940538,18635765.48573453,2072963.3149255784,4467196.531043139,24.490284005979078,1167650.8259111482,0.0,1394168.7193287322,969076.2172778208,48.17029613016522,0.0,0.0,24.54443585548984,8678255.203590559,49.655240790874295,0.0,72.61579565963714,0.0,928.8310703332892,0.0,0.0,0.0,0.0,10263.810708542906,0.0,0.0,0.0,0.0,0.0,108.01824652705352,0.3234272121212119,0.3177693939393937,0.3136259128893937,0.1710215357780299,0.9663357751772724,0.0669259891249997,0.1606397424242421,0.1108955606060603,0.0645587463742421,2.5262041818181817,0.1132250091022724,0.1804796887515149,0.2197990606060602
1701304155.354,1.761458224921765,1.3732159113624434,4.095452354907039,2.5989906596035817,16.39453262855517,0.2538238568246783,0.6343274994824734,0.2944139187218366,0.2056882858411716,10.039970896988608,0.28072930463973,1.388909874423825,1.1688806674493315,45602272.36721593,6581362.321639716,1661274.8489782976,29742987.016321648,4389325.847329609,31075899.9816768,3127228.3473717147,723112.5292190384,87461594.87884869,15411924.219821742,16485187.630154118,2514985.0057686693,3984488.959003184,0.0,1350.9202329236084,0.0,4307349.410153428,5764687.3726731045,0.0,0.0,48.46321112262981,0.0,10819635.53478524,0.0,0.0,49.23085389872231,0.0,1716.0612825751634,0.0,0.0,0.0,0.0,15128.27208734698,0.0,0.0,0.0,0.0,0.0,73.89836599004927,0.4246115305673312,0.2805045268427235,0.7378597396041573,0.4289281107623219,2.897528543532546,0.0605781437586184,0.1165089924027529,0.0834786663771062,0.0489091736830098,1.782037947473866,0.0807467125727863,0.2245413863289228,0.2160035218913991
1701304185.354,1.709862347566955,1.3447612757276464,4.881957987597185,3.057212970068333,18.73670628953847,0.2600069794579083,0.615515234996745,0.3067393801594666,0.3108492527162849,10.305756185346718,0.2698935968918299,1.4118216405386783,1.16605041418283,44794955.30715278,4423823.150078732,1918978.755153711,32766709.76742171,11615069.35589912,27162048.932545707,2751637.712043997,572482.4082155396,86554177.61512457,14018369.00208976,22174101.01299227,2115279.698757177,3810743.708095226,0.0,353.9039270281011,0.0,5023559.378570179,12785017.121595671,0.0,0.0,73.47077884828644,21577376.83691957,11830340.925290382,0.0,0.0,638483.5622447524,0.0,1594.2151692168202,0.0,0.0,0.0,0.0,75.48377761272334,0.0,0.0,0.0,0.0,0.0,0.0,0.2601845445230894,0.1879836059393871,0.9423956705142592,0.5669408277206301,3.607437162481314,0.0530332235521241,0.0926552618316368,0.0773070061457995,0.0615311818168433,1.5201814289688529,0.0500814097885124,0.2374852469908824,0.2014252850464017
1701304215.354,1.7783569079955284,1.30991897392936,4.769610633947402,3.0956702594294683,18.44591044034137,0.2684816604360766,0.6301991627174033,0.2948537461064116,0.3467883860138533,10.306498202362388,0.2739100905876799,1.4233979416565985,1.1756568508167915,43020123.99435744,6002466.810663491,1732663.90899873,41344529.43414522,14150887.258519372,17206622.998166543,2973709.903325884,637093.8681879388,107337989.78291948,11308303.017469969,16345521.515776156,2477295.5164182894,3714323.774541225,0.0,485.71913356923545,0.0,4336579.58878048,13778214.2111172,0.0,0.0,12.885851988875883,26700271.447414685,10503152.909973824,37.35381116820076,0.0,538002.0132232112,0.0,1556.685259542761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.891737101055327,0.2708310151515149,0.1733722727272725,0.9052649545454544,0.5587029999999997,3.3100479848484845,0.0486618636363634,0.1023500909090906,0.0787699282416663,0.0773607424242421,1.6921230757575756,0.0395135454545452,0.2470159090909089,0.206324424242424
1701304245.354,1.8102916676592435,1.206998832734375,4.841707923529613,3.07044062030519,17.97304683775927,0.2975334952919433,0.6310138160762683,0.2953199095853567,1.2550890672261,10.087495475389732,0.3116582259889916,1.4932116457708131,1.2098632598447767,42639550.29957073,8196386.844167617,1373282.7183443906,42649090.44858813,16014886.765402248,23318421.56975837,3548737.4407902346,341992.6271336483,88653946.64068316,10341585.971390525,19559826.68740036,2061794.071578348,3291385.7224761955,149.3973109702761,177.0212560593446,0.0,710862.7632657425,14183267.213821048,149.82149913151326,0.0,0.0,3763.311789899115,8412201.63541527,572.6563786499065,0.0,159.04585858845044,0.0,1522.39356494809,0.0,0.0,0.0,0.0,12.345009252729104,0.0,0.0,0.0,0.0,0.0,74.02671293295879,0.2963113636363633,0.204470924242424,0.9278226060606056,0.3706287272727269,2.667719015151515,0.0509584090909089,0.0986621666666663,0.0717198448984846,0.2072727208378784,1.35857953030303,0.0478539090909089,0.2547159999999997,0.1953166969696968
1701304275.354,1.843940754108775,1.2721693833758616,4.73771598738701,3.051564016746715,17.99625927323645,0.3201364180724317,0.6281051454845116,0.280350940170055,2.2148447667166216,10.2127364640948,0.3437934638658282,1.4912606993637485,1.2187665324097716,40950731.44260469,5498884.059486319,1245696.8068027962,40412005.07702628,14496219.41242597,28295932.64678575,3315021.2978781746,377988.21890453744,90787993.87470204,12600861.776269997,21907238.55760707,1099550.944447834,3305712.526670935,222.38238053695568,277.3556201263937,0.0,0.0,17694113.379314248,224.67899103847336,0.0,0.0,7100.302762070183,8740800.69892936,834.3396320223001,0.0,74.29211507879907,0.0,1586.2587443728592,0.0,0.0,0.0,0.0,75.31140500150515,0.0,0.0,0.0,0.0,0.0,25.161179642989776,0.3246796666666664,0.2542174090909088,0.8560344999999998,0.3880948636363633,2.299216,0.0662721745234845,0.1154263787878784,0.0617855858439391,0.5033490195335858,1.324901,0.0665502272727269,0.3078187727272726,0.2055170909090906
1701304305.354,1.77252197170326,1.3115493978273098,4.79676140436757,3.03097674828401,19.571934363997517,0.2842042955249366,0.639560159224965,0.3133871247040516,0.8908169139312282,10.331546033836869,0.3333692312817,1.4460510474916914,1.258215320354965,38704461.0856289,7436142.879199066,1183105.2677549224,48509943.04962394,15394924.872063668,25122276.69795162,3244881.589221645,609875.8508678764,105301073.8569528,13940629.04394227,16420004.738981191,1358895.4640976188,2279075.1187747247,37.04507633311628,297.4679932398489,0.0,0.0,18063953.455343552,37.21065445692068,0.0,0.0,2400.141257514323,8895100.69370657,248.3343504296931,0.0,353.0055828335218,0.0,1542.5731241732428,0.0,0.0,0.0,0.0,61.314843369575726,0.0,0.0,0.0,0.0,0.0,0.0,0.2957662727272725,0.2546762575757573,0.711610833333333,0.528742939393939,2.818126621212121,0.0691815151515149,0.1126967121212118,0.0647856670575754,0.2684938181818179,1.4665918515204546,0.0632935020992421,0.2849051060606059,0.2309508636363633
1701304335.354,1.7744042080322802,1.3461357461830383,4.857827724304085,3.0371749400294044,20.25180968858724,0.2682901289134516,0.64687798364216,0.3040235839110266,0.1878398445304433,10.329867506515386,0.2956814584819083,1.4215568339192164,1.2735547343810385,46609344.15306493,9623088.951726085,1222412.3785616134,47211047.28156856,17171416.24470969,23220454.98308777,2388112.957096336,942827.8317604632,99204853.38923968,13130957.25622459,17377056.220004983,2398808.802626371,2539001.1993636936,0.0,185.62461750998955,0.0,0.0,13025700.35236275,0.0,0.0,0.0,0.0,9238593.773991669,73.90163889284348,0.0,3780.029090629072,0.0,1495.4824138650902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.81016203237584,0.2765275405027492,0.2501322712317619,0.6993246389825017,0.4802759987526848,2.5813493103343124,0.0622313502034872,0.1059274224764045,0.0705124480826804,0.0399406976899741,1.6547804195805589,0.0584954447581092,0.2176153758475431,0.2326240577819719
1701304365.354,1.6449223384619485,1.3656643770416717,4.933122009265875,3.036717947880318,19.81675496179693,0.2647275272692483,0.657876063019005,0.270693364567875,0.1873376060537066,10.289975244321198,0.2548420428081633,1.381455115974327,1.2194754527972134,44815122.48553527,8591390.449914528,1476636.4866437148,43466419.93963787,15418703.08997266,17457407.769985955,1926028.0802466488,670410.1929527537,95293454.13823289,12412766.501978414,24400257.09256218,2686952.2801524247,3829577.481260011,0.0,664.268518326318,131437.23800886754,0.0,14998386.490966536,0.0,0.0,64291.59656390603,0.0,10139727.508321976,0.0,280121.2620852808,6257.268712022335,0.0,1462.811300215037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11020.509639439324,0.2398018787878785,0.2446361818181816,0.7125775151515149,0.3952228636363634,3.004128712121212,0.0484046714393937,0.1076322575757572,0.063919932174242,0.0372855474401513,1.5948723909303029,0.0566839999999998,0.237593742424242,0.1969986515151512
