time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701275665.726,248.60778930482024,176.05355190044372,44.26747034029726,27.80959345192727,93.7359162500395,34.120966020452016,0.3572638062777366,2.164757867735967,0.164634847123935,4.433687433834022,0.1574151876759266,33.44549244527673,13.897089199100575,25813843.74062656,106501.59163122917,1616037.812506899,49597002.90442818,19033037.568228528,40996511.004421964,732449.2025288438,321707.49178482464,26376471.85539201,13036335.663363723,15724983.19134096,1903644.3115868515,4302859.383014191,0.0,1720359.8474995748,0.0,16463951.95694617,17389622.672333848,2301957.445862034,0.0,2156.6368693726386,26249779.853312902,11328368.893084144,0.0,147.95341024878107,4000834.225670464,0.0,95919.35377470904,0.0,0.0,0.0,0.0,2132.4222667967733,0.0,0.0,0.0,0.0,0.0,62.73694252915311,13.213346409090905,9.313778969696967,2.078892696969697,1.1674399696969695,4.40272890909091,1.853686636363636,0.0190276969696967,0.0820441666666664,0.015406601556818,0.2282133787878786,0.0126282129371209,1.5804033636363632,0.6572954242424239
1701275695.726,246.665297806913,174.7358456902591,43.609710727701895,27.44951979637944,93.48269888819156,34.09550233022469,0.34657855382095,2.187789868449222,0.1588853242767716,4.561495940979037,0.1498293130280916,33.010619331130336,13.659448171371046,35005811.21090511,104752.73294114944,2211043.61961138,36138677.11533576,18919776.427855164,39668361.44493302,0.0,404016.80679065577,30755485.73143503,11055514.355881205,13471643.463897238,1721366.3020985748,2648009.446584035,12.112394504474134,2284407.732806169,0.0,17048284.465744454,17313061.086790074,6854856.638724316,0.0,2049.658318246625,21963333.444953404,11205814.925389651,0.0,99.62857570945414,2462449.3464422794,0.0,95583.72657306954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.42331663010117,16.169498136363636,7.713311484848483,2.104668696969697,1.3288995303030304,3.9922610151515143,1.6974580606060603,0.0177749848484845,0.10344253030303,0.0146402205106059,0.2712428030303027,0.0120594260840906,1.983026651515151,0.8199614242424241
1701275725.726,249.16599819041855,176.27511555128254,43.77210701243899,27.686881931197604,93.70721884125948,34.10242181832074,0.3469594853865467,2.1860720575867747,0.1334880774001616,4.554926559561972,0.1427607622659716,32.62860700831853,13.552984667476522,42625362.64401671,103505.82532554465,2315744.6341677043,44770975.66609301,18109993.38995687,43122104.77833346,74.66683269315297,365237.49137870193,30639343.62971533,11867622.944934323,18002908.135570247,2124082.779327109,2414229.571482587,74.58941461867173,3783887.000194485,0.0,19230071.013040684,16589946.24422508,6850490.758661218,0.0,2240.7393564451627,0.0,9087320.149179151,0.0,0.0,2244997.9909162917,0.0,95970.54296768458,0.0,0.0,0.0,0.0,74.66683269315297,0.0,0.0,0.0,0.0,0.0,61.59716206913853,13.493822454545452,6.901174893939395,1.9700605606060608,1.5051313939393938,4.572046848484848,1.1761272424242422,0.0188027424242421,0.1380862272727269,0.0099338570984845,0.2823730757575755,0.0098178052848482,1.96705653030303,0.8982429999999999
1701275755.726,250.23500113263856,177.28324193852248,43.90941012817809,27.88833266121885,93.39699545461988,33.63249658129107,0.3719467843274433,2.160093777547713,0.1362523264534483,4.561474438975703,0.1434031405970783,32.49057954984392,13.609264396347813,41930337.788581945,105096.91978607768,1894578.802592403,43714578.27575996,16643855.678337684,41744139.67623752,316976.16337466816,241851.50872321904,62175421.70196692,11186043.41088376,23730700.07611378,2704547.2432966325,2202039.693258553,48.5987050349033,4997381.021706963,0.0,18690470.40588187,15249818.81909583,7964365.24826635,0.0,502.7725644704535,0.0,5677548.652683391,0.0,0.0,2047806.96233682,0.0,96363.3557130042,0.0,0.0,0.0,0.0,62.61770272789761,0.0,0.0,0.0,0.0,0.0,74.61951433744163,8.972221075757576,9.347295984848484,2.5330770606060606,1.219466515151515,4.679056833333333,1.1185110151515147,0.0224058484848482,0.1381138636363633,0.0098685101234844,0.2812682111931814,0.0095054406613633,1.8542724090909088,0.7887795151515148
1701275785.726,249.84319889218864,177.71571789799097,43.67563210023004,27.609337554325812,92.02777042143458,33.85387248330437,0.3780760600622066,2.1140343146016884,0.1326493347336516,4.67614733527171,0.1466973546740199,32.4360121977685,13.60663230641652,36259703.24094784,105024.68964361386,1906397.0164022944,41934210.16673733,19935299.086254667,30788488.202407047,1042868.3877243794,241158.8343174151,57281642.140509166,9920665.586009154,20327183.83529955,2322803.733130788,1844411.715773258,0.0,5186380.39417127,0.0,18520739.57697777,15379797.229898209,15078994.596815206,0.0,123.95531378013156,0.0,7460014.736488127,0.0,0.0,1715674.5004283255,0.0,96000.91896126834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82170833143002,10.124786196969696,11.062839075757577,2.760576742424242,1.2113287272727271,5.877740636363637,1.2837222878787875,0.0227005151515148,0.1180931818181815,0.0098580416727269,0.2445063534318179,0.0119546592909088,1.68874553030303,0.7012378030303027
1701275815.726,249.6290067429267,177.57431924929975,44.00273985708972,27.47655686735075,93.36512496391366,33.536015363390085,0.3625818084904249,2.0855963151876358,0.1342320357710966,4.952902717706929,0.1654562444518849,32.18770060325825,13.51416608937894,27381868.320692893,103335.01449293034,2081706.1985861352,58577826.72639716,22847768.500479903,25883434.68333994,1369337.1908594894,80257.57678132727,74533896.21151176,11398288.841264533,15814829.542304324,2179536.9273009063,2223629.891374459,2312.055679783793,5928781.655071612,0.0,17579145.469575115,13333358.557443723,14973173.579206944,0.0,0.0,0.0,9631506.52584416,0.0,0.0,2068424.396699364,0.0,95516.44824721964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.95259751676276,11.598876810039007,10.442138332378011,2.2298142473986267,1.2476003779727718,4.306449097801552,1.5770092844249817,0.0187203934821184,0.1357747911736493,0.0095356328763227,0.2301843930017038,0.0130709923844673,2.044131693969034,0.8416535665167574
1701275833.226,249.3528919576932,177.41708677395346,44.28922526463854,27.57314051412287,94.102465899742,33.03825293612143,0.36401983481529,2.10809123739096,0.13840984583495,5.08876732427749,0.17033322905804,31.9891584833496,13.46486636447532,23167393.915204734,98456.40930232558,2189265.5762537643,61121803.04746592,18468506.9539667,27714731.595531367,1253406.2025590977,0.0,107571983.63962764,11133920.539702795,6798642.1528273225,2006763.5842083008,2082576.190217686,3418.225358756191,5910661.358139535,0.0,17902993.824679356,11306579.289466657,13572033.228301346,0.0,0.0,0.0,9409485.495487282,0.0,75.31765441406323,1937230.190181496,0.0,95027.2,0.0,0.0,0.0,0.0,74.02588014169015,0.0,0.0,0.0,0.0,0.0,74.11830700468667,13.827191363636365,9.897651909090907,2.064568363636364,1.279715818181818,3.4677309090909088,1.866149636363636,0.018436545454545,0.143298545454545,0.0110689267499995,0.2567631818181815,0.0109242727272725,2.0986674545454544,0.7613070909090904
1701292218.825,63.69225203825857,46.67814519960496,14.13700429266,7.940177188172399,30.86415244918868,4.005332275913855,0.5622645432627666,0.4892275877067367,0.1680444256587466,8.881977760480124,0.4866506701907383,7.822074307349863,3.5050142986381587,26499739.88511309,8433367.52909726,804401.5081343191,4263635.024599828,8913136.652572192,20939824.819004454,2412674.1587441578,1064661.8666082444,105400153.85200608,12835330.417643651,16407661.67208989,2387862.996903455,2618285.405587783,55942.40045902855,2130940.72471202,0.0,3586674.614171657,2008799.845206608,2140.3787634622963,0.0,183697.56236846457,0.0,9906281.074458232,3209916.3717822284,0.0,542310.2627668373,0.0,25064.962618609108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.494005782636826,4.15631715880101,3.14147441140202,1.1617634365404037,0.4682206365848482,2.202852426248485,0.2208065367282825,0.1431249545454542,0.1138671326813129,0.0641419968181816,2.693750125511111,0.2036713881489897,0.745946401681313,0.3017530909090906
1701292248.825,206.6709169072797,149.44288321725662,38.044727269716624,22.87095891555525,84.50996159617469,21.488662485695404,0.4327203677278849,1.44685498242065,0.13118461509674,5.730130017417139,0.4201529357496183,23.797046007691865,10.072434050106375,33901158.54252236,1139861.5144745572,784158.6649855088,23119657.37305419,14961122.234613093,21180769.87508082,1384926.3730583882,392825.6057976678,52478203.5916396,13491247.43777266,23125837.08846061,2376610.4161581607,2596554.4708461207,56949.27856654104,5881309.002191176,0.0,14664015.136923404,13875775.38570424,7331130.914518036,0.0,165108.8750496953,0.0,11378483.837445443,6536142.513441012,0.0,1634458.4205512134,0.0,76698.8539809383,0.0,0.0,0.0,0.0,25.20264552264427,0.0,0.0,0.0,0.0,0.0,86.8222601564732,9.698947837399494,7.151229538956566,2.145564625236364,1.0393986398999997,3.889272600006565,0.7810389887666666,0.0543857878787876,0.0894313948171714,0.0250427379499997,0.7999504848484845,0.082077424242424,1.5050281930308076,0.5936073181818179
1701292278.825,265.66982238100786,191.04923206301115,45.61418794945623,28.04469530756486,103.16189440815998,33.78343024999001,0.35261826600739,2.173710152488885,0.1156968331587883,4.161690247501812,0.4286682736140517,31.936277935435115,13.464068402913442,42044728.487244025,102641.54538893602,1363235.9198981372,33292868.7737944,22298314.848146785,24629965.24246185,537678.7489103187,306828.8401361636,26269609.545243736,11641023.64710006,12165975.093904704,1981172.657877609,2463585.864457602,2240.598165523567,5733732.28910349,0.0,25016565.095038056,20673174.8443931,6105543.038615449,0.0,10795.389641962824,0.0,8282445.99858432,7663412.8993918365,0.0,2276152.211457964,0.0,96851.68517715207,0.0,0.0,0.0,0.0,75.55752282621674,0.0,0.0,0.0,0.0,0.0,74.17589464183764,12.09111743939394,8.739109454545455,2.143678939393939,1.2862143787878784,4.895981303030304,1.365068550270707,0.0178437878787876,0.1039421208565654,0.0103893503762624,0.2133641818181816,0.0329688840318179,1.9168617727272723,0.8039304848484846
1701292308.825,266.45480455713937,189.34946559675856,46.05900989598319,28.618925462230997,103.37189699821464,33.55136295830795,0.3482361335796817,2.237201693718898,0.18229834333316,4.290011401787323,0.4402628079425549,32.50570153146244,13.660665515161533,39858774.382928826,104452.57221385998,1858303.658465569,28558148.35024824,19821661.26124378,22446180.546220604,316681.10027838167,672598.4420004812,26375926.34292255,12178482.832477832,15715484.562075788,1597537.8010509554,2899817.458532568,893.1653088353006,4065839.058605449,75.56103184128942,22511703.069141045,18925769.079904232,2428708.1593816704,0.0,2388.051926485853,4391157.902443488,8404136.746216176,6658216.584983516,0.0,2678517.754470123,0.0,95490.31073236866,0.0,0.0,0.0,0.0,36.77342492177854,0.0,0.0,0.0,0.0,0.0,60.931141677299486,14.238860424242423,11.42083274242424,2.479641727272728,1.4522774696969696,5.995497848484848,1.5704118787878787,0.0232795151515148,0.1208767575757573,0.0162516611611108,0.24149203030303,0.0357131542353532,2.157994606060606,0.9201893333333332
1701292338.825,263.4030136617726,190.6195017876954,45.0843926262408,28.16536205210782,101.36844127284655,33.3672894302732,0.3535168057829683,2.23456413733397,1.3520135937391766,4.321022311768547,0.18212250282759,32.77065915865895,13.709869179047962,37424366.89090261,105701.84184663586,2008103.0582170847,30129529.56811792,16722790.122150153,38335313.09550701,633807.3495246692,262800.08572395536,26101324.843294293,9914054.386382466,12295687.511009663,1927195.618245096,2914423.4406934623,520.7041689521608,5044914.201703712,148.46599164737938,18211694.53312719,18787996.868657213,10951684.133394765,0.0,50.29417434654704,25973794.30199642,8362500.466210526,0.0,0.0,2691958.0585440528,0.0,96186.56868132616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.77946869469444,10.539245727272728,9.855680272727271,2.018433303030303,1.6271884696969694,4.690252893939394,1.4320371969696968,0.021536924242424,0.1110154848484846,0.0950067768540402,0.2433229090909089,0.012620759393434,1.9123446818181815,0.687336121212121
1701292368.825,264.9026053673253,189.7247250670553,45.4266836769408,28.1190321599464,102.31331914591352,33.44410443211476,0.3525008232022933,2.1892613453774152,1.1227814225673234,4.364667767847628,0.1843037587635966,32.51675497292977,13.493000950558844,41501431.40064762,106357.52936370148,1921657.507260858,39639029.67897453,14348260.35814021,37003324.39203376,211024.9213405388,1780.946285457773,30627116.996229477,10267982.201458031,8739098.69531063,1511731.5425394352,1075187.3027559668,0.0,4851601.285611109,171.2950908043034,21594555.842856616,15484687.666006235,16951576.026043233,0.0,1780.946285457773,17409366.971067306,10513462.845120529,0.0,0.0,993321.8769465274,0.0,96072.80047484404,0.0,0.0,0.0,0.0,61.61810994191916,0.0,0.0,0.0,0.0,0.0,162.79188525196716,8.18408409090909,7.563329787878788,1.7018870151515149,1.633362121212121,3.8406156515151513,1.8078932272727275,0.0189359848484845,0.099714136363636,0.0762038875267674,0.2798440303030302,0.012434097242929,1.8036263787878788,0.6000277424242423
1701292398.825,264.8186517835879,190.7554002910339,45.60543769009309,28.249713909905797,102.68338154875352,33.1564598352477,0.3580792936123667,2.1977261599700637,0.1452407190250133,4.2623440245135615,0.1840807363536583,32.1576564478329,13.536330158444562,42552471.852806665,105579.24163540833,1763781.6880093708,40170758.14506771,13913342.109553786,25946088.88597561,106381.46600381286,4797.80304201873,44136879.71532125,9919759.17644515,13228167.81622778,1653737.4171042845,1791336.2489385384,1194.2667257819464,4286818.820352755,148.6146961222261,17514936.586886,12875779.210122682,9703975.334429638,0.0,4809.96853549938,4087.565289735052,9911307.540117027,0.0,0.0,1762197.926458856,0.0,95598.49316506332,0.0,0.0,0.0,0.0,2886.1552104003003,0.0,0.0,0.0,0.0,0.0,225.8383197990604,11.34737374242424,8.473245212121212,2.1680740454545457,1.4712530606060603,5.316222893939394,2.0176869696969697,0.0226638484848482,0.1283099848484845,0.0091063853484845,0.2908675151515149,0.0114422095055553,1.9445302727272724,0.7275096363636361
1701292428.825,270.03125080677546,193.3232794442174,44.6579810884555,28.088851108380386,101.83955797500184,35.086319686551214,0.3565028406635799,2.230299793535558,0.1173490120327383,4.527175730842453,0.1568201647554099,32.38184704160782,13.6406527203675,36794134.73341902,104088.95491402916,1914330.9507453989,37680232.11764755,17557229.92505163,25935312.409519102,630918.6370239535,1717.9315314275711,78301523.0261267,11339127.83102144,7951655.151042235,2067105.8932578848,2344836.9535128702,2357.400161235198,5853224.318300829,0.0,16922324.386315953,16273534.87137192,4855580.082397274,0.0,1717.9315314275711,0.0,9562853.761896782,0.0,0.0,2164366.7294291616,0.0,95721.3216030532,0.0,0.0,0.0,0.0,16867.573032914162,0.0,0.0,0.0,0.0,0.0,98.85215226274464,12.318170696969696,10.27842396969697,2.382025045454545,1.7537480757575754,5.22225340909091,1.6867566515151513,0.0293051969696968,0.1409060606060603,0.009721368472222,0.2625420303030299,0.01310934500404,2.05947053030303,0.6922100454545452
1701292458.825,271.91512365835297,193.3041168004981,43.97326348302938,27.6887420737246,100.37924116888917,35.399458529831314,0.3580578190033749,2.244117086668985,0.1149250695877216,4.520603257136009,0.165388716344435,31.943563792505117,13.548328157493875,40876223.54861052,103281.24954117971,1770639.5634080048,44533542.72856772,17557857.151021183,36009485.34547336,845358.5247546205,314.062739896837,61446369.38451314,14897469.767035924,12254584.37866754,2067754.8480139545,2339251.325904205,805.1020407195389,6607067.888167415,24.77140162101969,24120598.063154485,16306438.044236152,7318658.191203296,0.0,301.4282516923162,0.0,12564580.178343443,0.0,74.54568176545065,1618413.966393981,0.0,95664.69698745952,0.0,0.0,0.0,0.0,11402.995719740651,0.0,0.0,0.0,0.0,0.0,74.06493073052819,12.886105045454547,13.172614742424242,2.784357090909092,1.6414814090909091,3.881428090909091,1.3518493030303027,0.029505636363636,0.1346533484848482,0.0106173964898987,0.246457439393939,0.0122557701858582,1.816305303030303,0.6508945303030301
1701292488.825,265.8524539746718,190.1114742662727,44.52524729610204,27.54746401301509,100.45570499991182,34.026564108397,0.3726700869122716,2.204257966754151,0.1242825471480166,3.913779731119017,0.1598782083507216,32.18122519564805,13.595318540082326,38823895.64736249,105545.29256946484,1711084.136788442,55584781.99834905,14036397.249741314,41960159.69489602,636244.4105471255,590.2340740679771,66289969.34353792,13636674.813691782,9996309.838641925,2370603.8551406343,3078264.0801390805,0.0,6063817.4086220525,74.03241137406441,21738951.74664152,13025790.002380418,3660175.143044429,0.0,590.2340740679771,0.0,11502949.997551031,0.0,229.7543573397884,2183955.4009877234,0.0,95523.99940497515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.238019043940064,13.967344999999996,11.773638621212122,2.7371161666666666,1.4836866212121211,5.351930484848484,1.3929550606060603,0.0274354848484846,0.1452642727272724,0.0078903830656564,0.212051227272727,0.0084058691404037,1.5144355757575756,0.726933318181818
1701292506.325,263.5736053157352,189.11013373214485,44.96888416025371,27.65381888880652,102.2856117149209,33.43691807067479,0.36292013985008,2.17954029460201,0.12650728755923,3.9114023048988296,0.15550685004112,32.12972639089594,13.58120115105114,39771679.53296953,99583.0928286998,1823922.143925604,52650328.13021394,11765912.571102409,38051968.812222034,1253222.4119645522,599.5974382433669,78530868.5743226,13456269.176610094,0.0,2345655.49132948,3439200.240465371,0.0,7089029.335476564,73.81909276046642,22295415.96529606,10883217.194481077,7469050.931353393,0.0,599.5974382433669,0.0,11351123.100867117,0.0,221.9653179190752,2539350.5313223824,0.0,95393.27074124136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.42251180225259,12.408905909090908,10.684989,2.5746662727272724,1.2964732727272723,5.698657727272726,1.5539891818181817,0.0257384545454545,0.146940545454545,0.0071475386272725,0.2330180909090905,0.0073573636363635,1.5213759090909091,0.7586543636363635
1701298060.5009997,72.37626484870414,48.38075254771343,15.226881987715728,9.763172527776826,34.68052454745987,5.651182929007551,0.5731808171078567,0.5075788038044267,0.2491966681748016,8.632490391545455,0.2682987316101616,9.65233568413967,4.263128489858379,6394047.678114244,4730172.997378836,862525.308856253,17013767.627239,9661964.552941028,28169434.831174225,3903146.731033154,811206.9652672351,61476915.310462624,11042034.180020824,25644300.31256115,2248725.9711452443,3576208.8864547773,102072.92908884528,810148.0735540334,8377.053854891235,7890724.522955358,3738596.458037203,3610738.3653681153,0.0,3356.5199812244496,384.9613963493845,7762335.375605592,49.50465293724986,629.2157846530089,1150907.9033959073,0.0,30418.69786847054,0.0,0.0,0.0,0.0,49.82715473439752,0.0,0.0,0.0,0.0,0.0,3147.5823054971347,3.1826353855323237,2.1755358849196966,0.8885985396696968,0.5487339464984847,2.381567669159596,0.265910368222727,0.1663723939393937,0.0716951707151512,0.0595814999999998,2.170546242378788,0.0655578636363634,0.8075908163257574,0.4044272575757575
1701298090.5009997,203.0521255294356,138.36026600258387,38.96400544741484,24.7758926765072,83.32815325384095,25.030921024475955,0.4314713015313333,1.4744311371586134,0.2105363305329533,5.597166950375962,0.41921539645371,26.939318873878214,10.872380958842394,5165150.495281429,2183069.843437631,1242562.4377337494,51468847.81857032,11885251.815258158,43981066.692808144,2111511.2359761065,397288.8644010469,8736966.269590897,12549313.870018944,22106231.970796566,1690508.6555191511,2126778.3316672603,113010.7555630496,2924745.301984821,7697.078023550227,22458670.57878147,10040368.363083716,21555262.666976903,0.0,7056.318916103771,488.0529637817229,9966314.029666804,5434915.469191724,641.2072713508617,1892915.685993403,0.0,83654.55102504678,0.0,0.0,0.0,0.0,74.40183801296807,0.0,0.0,0.0,0.0,0.0,4846.59538073772,9.835474188155558,6.092754769837018,2.218317624533497,1.5039608755000076,5.225539687453417,1.2262197738883154,0.0704988391440126,0.0942701064840144,0.0205450637593429,0.7275449607419593,0.0439414868463534,1.6618713176429472,0.655753557542588
1701298120.5009997,243.5696519878173,166.6009417169735,45.981081862529415,28.3043913873794,93.04090567981302,36.67481155899734,0.3545047074063266,2.0912447388560413,0.26719465809133,4.552426036224392,0.4402282923965433,34.43519037081265,13.820769878684102,30283656.61752141,400532.2088119925,1405518.698768445,54087302.787406296,11687360.130725184,41344983.14516001,667865.4388956294,486918.8282376641,17448158.794940658,10258402.268522926,6617290.368524226,1293921.5824561182,2355154.245304803,8883.974002750214,3155926.573468137,711.3469834828217,26667092.547911704,10390751.5253375,25064501.06397212,0.0,3006.046562685244,17363065.01975898,8338057.193261608,6538793.239634474,138.22146212311128,2213388.359583733,0.0,99685.3264622535,0.0,0.0,0.0,0.0,5425.832836944862,0.0,0.0,0.0,0.0,0.0,895.7984051527543,13.152456787878783,7.008761893939394,2.291776651515151,1.8072794545454545,4.56234253030303,2.000194099021717,0.0231629999999997,0.1246426363636361,0.018336385383333,0.311074744372727,0.0373503787878785,2.164357803030303,0.8630089848484847
1701298150.5009997,245.1769005484067,168.28702861201725,47.68400048687039,28.51421834637293,92.61506108892252,36.408432695105965,0.3544815394318699,2.173895513673678,0.6337943928111633,4.306018266413964,0.2045971575697066,34.312419446117424,13.834366374367958,42367451.891896665,111273.40355122637,1668096.5756632246,51295655.55434372,10048341.66276248,35049326.16571755,663475.9408176219,409114.95308758673,51998900.92747746,8455917.218238734,1099717.5280086736,1757815.4660613737,2221234.5507988897,4045.73955148056,2854995.6475887075,751.4411679707806,21643567.488212906,8923740.91817717,14235115.046489166,0.0,531.4803478435548,51745207.39758631,7750271.194452194,1086666.1847970125,148.83485145720363,2087584.1902566813,0.0,99633.75837883046,0.0,0.0,0.0,0.0,8174.546761865861,0.0,0.0,0.0,0.0,0.0,74.24649692868773,15.841468106060605,7.961154121212122,2.49692953030303,1.572745848484848,4.157633727272728,2.098034469696969,0.0241521515151513,0.1149228484848482,0.0506122746303028,0.2571129999999997,0.016692367983333,2.218304863636364,0.890968727272727
1701298180.5009997,242.2903842654836,169.44469264339253,48.435519435851006,28.827322557446248,91.83702805150205,36.320137265855486,0.3737895542576016,2.1451485524407654,0.5700519853062117,4.304398980261115,0.3572935908964567,34.476793085833066,13.976668176204583,32875612.589857507,112952.44620186678,2052860.1865668911,51797202.027710654,9049505.476364668,38873516.74419253,110460.24388197184,113344.84333332015,48124872.678132206,11856471.052451512,6643374.466203594,1988114.6683589283,2013487.0296099223,3245.8068595569657,2119169.755189182,508.3875738803308,18940930.13035334,8020460.502997137,19069289.86811008,0.0,462.8561384059244,39205100.49994864,11874336.876056405,6564534.178601709,210.32119739837984,1892398.0996587293,0.0,99897.78564512612,0.0,0.0,0.0,0.0,1434.4903090933149,0.0,0.0,0.0,0.0,0.0,62.04715903346212,16.033653592430493,8.612874317547693,2.6038529242669406,1.4652053643434877,4.358660802171948,2.14916899891466,0.0214769902159604,0.1197582313664431,0.0526900358826155,0.2110158841228491,0.0178254069764236,1.9488682159413893,0.7630018187696649
1701298210.5009997,239.98765925544535,169.40074141396192,49.243264927214575,28.964354916350526,93.66449299227902,36.10596015940655,0.3697192898773433,2.132247722599035,0.3427129291869383,4.43563165987069,0.7618622519921834,34.75758807636681,14.04827042898023,30320269.980674967,112810.14357557206,1875603.0469517212,37086103.80552781,10268372.314986488,34217702.63109154,0.0,225206.6979945499,75154189.99826103,13295770.821285022,7708513.390327989,1710553.0874986255,2346187.479718867,1963.0244825507557,2596755.188537417,197.1577900249937,16635910.539165843,9435358.163151102,17956701.948970962,0.0,410.0091483472315,26356724.32771497,12153822.552521788,4342292.695907784,149.89674765359598,1677897.9466816064,0.0,100141.47049803288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38222098945587,12.928892632634232,8.901842475734489,2.968376385930141,1.514926353242959,4.364164086443833,2.2052888844333656,0.0196168816949241,0.0941530106848801,0.0277742685267678,0.2332631173036433,0.0693641143285499,1.5641327831878984,0.7167298171963647
1701298240.5009997,239.42417290970124,169.06381077004366,48.857634292184486,28.74817076663212,91.99583895375264,36.21554097513813,0.3447435224277049,2.144319862650015,0.2384717281676733,4.391769874368212,0.5317189639053316,34.753654581920046,14.089237282694958,26630374.207018007,111932.0091421565,1720376.8653850516,32874596.997552022,11190497.87107203,31523669.301651016,666606.4443889111,373548.8459295395,66227385.648806326,11432429.88726907,6649706.900119235,2193153.177245092,2681112.216251005,1699.1765198347746,3668162.958340617,245.93233953566224,14466163.166598214,11863905.46688562,10731846.149368716,0.0,185.07453394057805,8724637.797390917,9647787.490400556,892.1219189215702,223.8931763492513,1888111.478453181,0.0,99581.2471891959,0.0,0.0,0.0,0.0,74.52514957229978,0.0,0.0,0.0,0.0,0.0,61.86452261118431,10.998354712571333,8.831547661027754,2.5779148288051235,1.4984317093356383,5.140626162397951,1.978206134863415,0.0223279674364456,0.0999133798693819,0.0196458299700774,0.252630118075596,0.0566339511925653,1.599746309374425,0.8028495062989442
1701298270.5009997,236.78112105055385,167.34098155505163,47.648940746369625,28.17005242657299,89.03554546760436,35.470557090491404,0.3490575191651666,2.1138306966214,0.2268884810784566,4.3866151065998205,0.1767236153797366,34.896829942929266,14.128369554408977,25371720.88076697,111604.45415953516,1892250.733204376,34395722.37146681,9468913.821655689,43869019.78651058,1898125.8483622784,490232.1708194336,34729164.67320844,6603443.92574454,13359961.55894769,2596178.242199035,2662264.3776791915,223.63508729065987,2924116.0203281105,260.42965138306704,18855362.183353577,9715036.972778952,16724971.045453908,0.0,37.26125667322373,49.350670004924815,5573426.464068931,37.36789564832701,382.8717225277943,2501751.5081423144,0.0,99375.03983519896,0.0,0.0,0.0,0.0,62.39468110347877,0.0,0.0,0.0,0.0,0.0,73.98503239359171,11.733501285568511,7.7949508365455715,2.0225488767288504,1.4549064730508106,5.442369946061398,1.7178252386015138,0.0243082222499549,0.1299811644368332,0.014861409763015,0.2511271927309751,0.0156940953688084,2.226623097169925,0.9188402670411152
1701298300.5009997,236.84271961045877,167.53161308303655,47.90215084524664,28.146957587896456,89.47185850626306,34.63606348440356,0.352361609488,2.097236670861765,0.2368014635177683,4.34929952853041,0.1919755722612633,34.46998604157837,14.078369379331042,32125095.44144717,111191.94273437244,1890618.5431727543,37123435.26621335,12887251.500835158,42954255.69163305,1106024.4404851715,453764.8065727656,35086167.89381815,7351251.414801813,18789787.49410898,2106169.995275749,2458465.063168692,0.0,3455857.2318791486,162.63487299118918,19556419.71106316,11460356.849836657,13266591.151543528,0.0,49.98690830242345,4396488.714362857,6204179.769319811,197.95695572027248,430.5799646341085,2310152.276212401,0.0,99506.78212496584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.963279408124095,15.055585393939396,6.7281918939393925,2.324766439393939,1.4530291363636358,5.518223424242424,1.503923121212121,0.0260342121212117,0.1307087878787875,0.016408801992424,0.2416634848484844,0.0149977583454542,2.1149841969696968,0.8280798787878787
