time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,payment_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701294502.81,0.061917685613742626,0.03205741466107416,0.1834808931873791,0.13354728356361387,2.6390866418241403,0.0020922290034518847,0.005853875985248395,0.002619142660633489,0.002369628035883565,0.07198971206476844,0.002038251932613787,0.04309953961117435,0.023658953742707472,34673407.92874469,2954819.3259599754,2090317.1207107953,43031226.548704796,144658873.2355566,14919705.619167626,3201286.571697158,438216.3981900452,105528013.41988184,11150465.6240779,20061572.92882147,1546263.2925789023,773432.374171858,2524.4741341604044,2795.399345631185,0,26259719.731309053,67665217.27409746,0,0,193197.75565610858,0,9403411.035703747,0,0,0,0,7235.151247516008,0,0,50318398.772374384,0,0,0,0,0,0,0,243.01394245031145,0,0,0,0,0,0,0,0,0.1177217090909091,0.05023985454545454,0.21175590909090908,0.14536614545454546,4.385186709090909,0.004663327272727272,0.009269054545454545,0.005662436363636363,0.005151145454545454,0.09812165454545455,0.0040477636363636365,0.07012238181818183,0.03181425454545454
1701294507.81,0.06384461064364287,0.0321416115334371,0.19381661253783444,0.13243785831247795,2.7849892682761364,0.0020907339625340663,0.006032465737451021,0.002614151094491048,0.0016953024897009145,0.07125543013234266,0.0019219474387675935,0.04426349158417684,0.024158285432500978,31976417.532860365,2914246.347547214,2025752.7714333462,42253893.7432964,141825201.34917143,14771609.170463586,2582080.7871003007,222657.4242977016,77748433.45871395,10899280.083660884,14013795.22209031,1615439.4394394394,710388.4183858125,2327.7420301013767,2756.9386704675926,0,25787373.328566324,52611134.7704942,0,0,1793.214155417731,0,9191148.678374382,0,0,0,0,7216.692402106346,0,0,47329301.13123137,0,0,0,0,0,0,0,222.3669923995657,0,0,0,0,0,0,0,0,0.10462010909090909,0.05074005454545454,0.2522984909090909,0.17330479999999998,4.444912236363637,0.004629727272727272,0.00971130909090909,0.0060699048603030294,0.0046532,0.09638010909090909,0.0040367090909090905,0.062104909090909086,0.031959690909090906
1701294512.81,0.06400150185713493,0.03231727893915819,0.19043947488693608,0.13208360275159822,2.7871828727279326,0.002074987308389849,0.0058556945804796165,0.0024795292946529985,0.0016342832790444996,0.07164787311250058,0.002088360763863595,0.044791709282020746,0.02442696373744168,31295950.619942218,2703728.3656052123,2012683.1635842188,51207321.416964576,146427119.479531,22443421.49698735,2558547.373366825,204279.19427156527,104733667.46290265,8843067.968264416,6666754.269932409,1477504.3146562686,713040.2049306906,2278.3728983868937,4059.5393227493805,0,21704673.383165423,39106441.420053996,0,0,1644.6496687412164,0,7457217.944499288,0,0,0,0,7292.1354501238875,0,0,42663320.20079374,0,0,0,0,0,0,0,74.41454862561997,0,0,0,0,0,0,0,0,0.09241192727272726,0.04437869090909091,0.25173754545454546,0.17070318181818184,4.2258640181818174,0.0046628,0.008830727272727271,0.0051473454545454544,0.0036085090909090908,0.09482149090909091,0.003999234974848484,0.06486710909090909,0.028950272727272724
1701294517.81,0.06293628217688861,0.032051660957416246,0.18747419113071467,0.13026920847313178,2.7913244530723618,0.0020919250362425403,0.006038485990355838,0.0024583372663992712,0.0016473575147710456,0.07180926745392742,0.0020923285047156543,0.04478143854517168,0.024125820217271235,31182999.66030787,2668273.464658169,2002870.383249753,51435966.2670705,140248626.92251354,22488801.13042042,1940340.4690582305,219545.65893843197,106860828.3604136,8656931.54410449,13436350.22433843,1836035.2378214777,1442763.395323145,2270.144637333953,4672.0741599073,0,17442486.80607193,52645329.42727406,0,0,1768.152957893412,0,7298707.03166935,0,0,0,0,7415.990730011587,0,0,35581412.626336604,0,224.44655512530142,0,0,0,0,0,75.41889154851778,0,0,0,0,0,0,0,0,0.09271921818181816,0.051198218181818175,0.24491292727272726,0.1718404727272727,3.9293016909090905,0.004157909090909091,0.008344036363636363,0.005613220503030303,0.003622090909090909,0.09927298181818181,0.0045637818181818186,0.07482681818181817,0.03419809090909091
1701294522.81,0.06154427240392003,0.03147401700585931,0.18654946458237096,0.13054756252160468,2.783403524601376,0.0020918749629509244,0.006027173991637305,0.0026195918549877747,0.0016493160169213522,0.07272757232958836,0.0020158299351250514,0.0438899323253107,0.023846047882807354,31816303.668168467,1371541.802990813,2029624.6415687727,43007813.699627034,144694225.9655185,30267713.100177832,2585624.774042763,242033.0332120923,79149027.09602131,8895391.574572938,20397928.15569972,1938243.1779547285,1427748.9978864517,2316.1082027616144,3482.800051756964,0,21871067.62485218,64641921.17481914,0,0,1302.565937232922,0,7503747.273964291,0,0,0,0,7268.452281927577,0,0,41694340.28002736,0,224.3686891741377,0,0,0,0,0,74.63012899934408,0,0,0,0,0,0,0,0,0.1018689090909091,0.05092098181818182,0.2457408909090909,0.20355154545454543,3.6265831636363632,0.0036556363636363635,0.008376436363636363,0.004675745454545454,0.003118109090909091,0.11723065454545455,0.004579981818181818,0.07298418181818181,0.038966745454545454
1701294527.81,0.06204180818749103,0.03147908274699025,0.18713847322013466,0.13179397265042284,2.64533513748891,0.002064147019867018,0.006050516780728155,0.002598880403722166,0.0016289037679406016,0.07339218084874469,0.0020326144762292156,0.04341735059717093,0.02350962456614673,31273938.315880075,2682187.72667924,2143175.022253573,50374733.252823755,153713662.33197683,27746174.630667347,1938900.410621407,445974.20867526374,72950336.86262646,8796287.613995569,18671694.32284774,1987394.4997890177,1433323.1522414235,1175.1542102998135,1226631.075003627,0,17080075.584286425,68658569.73626113,0,0,1200.468933177022,0,7417982.051375214,0,0,0,0,7279.268823444074,0,0,44295907.02015767,0,224.25403777716943,0,0,0,0,0,74.82371853421505,0,0,0,0,0,0,0,0,0.10001450909090907,0.05632596363636363,0.20062469090909088,0.17385910909090907,3.7494509999999996,0.003678763636363636,0.008923,0.004189272727272727,0.0031412363636363636,0.10035712727272728,0.004610036363636364,0.07251987272727273,0.03353267272727272
1701294532.81,0.06230026390939396,0.03156945135725941,0.18661886581504264,0.13265697923640096,2.776202766571168,0.001914036820223241,0.006050516780728155,0.0024529728707051056,0.0016291415891955218,0.07384070694152596,0.0019063881430557278,0.044102673194372076,0.023597139925101703,23563984.587129537,2694823.246492986,1973714.8614609572,50772452.00207636,153766645.22793275,23212462.571546946,1938900.410621407,411274.4349471266,79435819.92533489,8770295.485834362,19196977.13284572,1562998.8289765255,1426838.8598022105,1180.0208866001658,1232531.098560758,0,12911780.90822847,69973193.63074705,0,0,1107.0644278522923,0,7395934.787334252,0,0,0,0,7312.9531790854435,0,0,52972187.179637104,0,224.25403777716943,0,0,0,0,0,74.46189645142525,0,0,0,0,0,0,0,0,0.10127830909090908,0.05873101818181818,0.24208861818181818,0.2089818,3.5817937636363637,0.0031102363636363634,0.009820636363636365,0.005171909090909091,0.0030987272727272725,0.11880790909090909,0.004081054545454545,0.06094772727272727,0.032526381818181814
1701294537.81,0.08111693025393883,0.03185951565000027,0.1853547458238705,0.13283416815578045,2.784076029871745,0.0020173144021963297,0.005888969645776582,0.0025699577557274328,0.001638768614583706,0.07532572798704514,0.002010125047863815,0.04490598729344949,0.02366517831741689,24065270.98541824,2657690.8113550153,1678582.753315261,42582492.344273515,123865946.57799539,28963508.286803152,1929993.5331516804,444012.25740551576,79566868.49726875,6689814.253905746,26753692.10291195,1599830.038359398,2139158.8176443838,6703.271242851627,1216804.2716142603,0,17324514.320711892,65598187.598202206,0,0,1195.388880782139,0,5640470.051340559,0,0,0,0,7437.498876364094,0,0,42832138.56104066,0,223.21525885558583,0,0,0,0,0,74.50659390632106,0,0,0,0,0,0,0,0,0.0923584,0.0585836,0.19493012727272727,0.24269007272727272,3.2220295636363634,0.0025968,0.0088126,0.004658472727272727,0.0031044363636363636,0.10211296363636364,0.0040867636363636365,0.05185592727272727,0.027469890909090907
1701294542.81,0.08198065681897687,0.032119859097348206,0.185648314189816,0.13340234767532666,2.779981520201838,0.002028704289848129,0.005824501578734845,0.0025981634122802773,0.0016397929280983533,0.0724871488193198,0.0019500593641649591,0.04448623637612444,0.023523830704983782,24049523.01162983,3973051.6953863264,1850795.9317917319,34340947.87865584,99224070.10486999,22447271.42176796,2597727.503028968,234923.15844687814,73332461.14339775,8952440.096895283,33645043.385738656,1814802.5396612668,2153969.192446471,6697.606055595363,1213545.3029460814,0,17460145.307989758,64487065.65148686,0,0,1257.9553330488789,0,7548049.631095249,0,0,0,0,7418.027936667326,0,0,32873400.948139638,0,225.57550391012222,0,0,0,0,0,75.02243713024525,0,0,0,0,0,0,0,0,0.10126454545454545,0.05862696363636363,0.23198692727272724,0.2394099090909091,3.809156163636363,0.003471854545454545,0.01011261818181818,0.0054534,0.003513225404242424,0.11728825454545454,0.004520090909090909,0.062137763636363634,0.03215652727272727
1701294547.81,0.08146754344037004,0.03209101318509899,0.1878586519762913,0.13384493645952017,2.774044880303283,0.002005914027312243,0.005896773553541747,0.002712886017128819,0.0016675977287065858,0.07433232635519452,0.002024709716919918,0.044702324949716515,0.02333890375507137,23530121.938509636,2689165.366897602,1663809.1705756155,43442572.48906691,105036145.32503533,22345430.264573418,1897219.5828194541,414011.02348851017,104327759.60342497,8799079.467190027,26421752.07087805,1969289.289144182,2800896.4987220955,6550.5381754146365,1228398.8537850482,0,17671836.83069347,65935215.43573645,0,0,1111.4389892308998,0,7418933.871231533,0,0,0,0,7354.347274112227,0,0,27092508.527473334,0,219.6364416322591,0,0,0,0,0,73.20691319190004,0,0,0,0,0,0,0,0,0.12075158181818182,0.05083412727272727,0.19983203636363633,0.24561281818181818,3.3971260545454545,0.003958327383030303,0.009603345454545453,0.004934599999999999,0.0031092,0.11714785454545454,0.004083145454545454,0.061202290909090906,0.032132654545454546
1701294552.81,0.08315199668831953,0.03264751157828773,0.18671368745770162,0.13405542481590574,2.771535691256836,0.0020220363687100274,0.005709651147806545,0.002478380121491787,0.0016702757633411454,0.07312350228526687,0.0020624602203182405,0.04487568255719294,0.023236459618181757,31938233.061933946,2726673.8030863176,1672159.3532220009,43539228.27687776,99358113.31607707,30396731.838898707,1953933.9850150035,440041.0981127314,106906303.63706893,11014530.873864196,26804522.114032045,1965591.1022696446,2849326.5454545454,6669.91126154972,1245396.7518254889,0,17704643.29896907,64570754.09836065,0,0,1181.318384195252,0,9286986.543329025,0,0,0,0,7458.3678198973685,0,0,23111197.00891573,0,226.2108576793505,0,0,0,0,0,74.47272727272727,0,0,0,0,0,0,0,0,0.11930970909090909,0.050897981818181816,0.24741,0.24794765454545453,3.4076495090909087,0.0034815454545454546,0.0085682,0.0059832363636363635,0.0031132,0.119355,0.004087145454545455,0.06025036363636363,0.03165867272727273
1701294557.81,0.08490639055476487,0.030998119343454752,0.18791038396247065,0.13387871402083382,2.768194461205222,0.002004125497005555,0.005791135834195479,0.002487130661094921,0.0015586685139995816,0.07335960088283995,0.0020167116326530385,0.04612554366392948,0.02341279450075071,32290200.262675963,2851407.0161110885,1344074.7663551401,47830531.50389374,120267098.5467,29264971.45108715,1771246.9378900647,447503.8214108979,81941576.03372969,10113949.738324944,24953277.823129255,2384832.4951078114,2938849.249249249,6743.446974601824,1302656.05591633,0,16211187.270336784,79729096.88049617,0,0,1201.1510052968238,0,8527654.622368617,0,0,0,0,7170.872971289458,0,0,28187289.604739428,0,205.05289857490908,0,0,0,0,0,76.87687687687688,0,0,0,0,0,0,0,0,0.11030529090909091,0.04485065454545454,0.2482422,0.24538896363636362,3.659061072727272,0.0029720545454545453,0.008073345454545454,0.005927691986060606,0.003121563636363636,0.13269921818181818,0.004095509090909091,0.052695490909090904,0.027638854545454547
1701294562.81,0.08226297889257092,0.03282635031007506,0.18885534593500036,0.13474794081216368,2.7689160587441313,0.0020015332894368874,0.005644526440280171,0.0024752969272060048,0.001659025069535216,0.07410735030207893,0.0020324525694252623,0.045057108086964344,0.023478588373814214,36522426.70148304,2511351.391540918,1234475.7505773674,43854921.86167254,116428791.25160186,29886969.856599357,1300118.3761780774,444591.48089317343,106606833.20746377,8834731.158851553,33841296.35575238,1977541.1989447835,2635751.0596783957,6101.971812125472,1145418.2057824566,0,13375228.629705176,73601113.23366082,0,0,0,0,7448564.075419351,0,0,0,0,7544.297808344176,0,0,31279862.48611704,0,225.31079247497155,0,0,0,0,0,68.89591603310232,0,0,0,0,0,0,0,0,0.10786301818181818,0.0529442,0.2028384181818182,0.24766943636363634,3.2761324,0.0030199454545454547,0.007132345454545454,0.00551889090909091,0.0036000662233333335,0.11639281818181818,0.004143399999999999,0.06198034545454545,0.032900872727272726
1701294567.81,0.08329556592763368,0.032249143278871344,0.1906118082202588,0.13618236278165002,2.7550925878520856,0.0020209758574359863,0.005749285885102443,0.0024726977041515264,0.00157288048016193,0.07499482932610908,0.0020983665488143247,0.04436097023079709,0.023123887268679012,39919253.64943475,2519129.2987903156,1444715.6831808141,34091134.6697646,118450689.26971906,29682829.821246915,1925595.6664311464,666943.8001132399,82357637.61985421,10776100.23704707,30586522.397518426,2349180.8150018035,2859889.1849472574,7867.413017231918,1149973.8382450247,0,17321739.882206734,92896891.88288856,0,0,0,0,9085196.214376103,0,0,0,0,7435.7747578086555,0,0,28631945.97929699,0,222.6207946084026,0,0,0,0,0,74.75271015074644,0,0,0,0,0,0,0,0,0.12184994545454544,0.059420072727272726,0.15808038181818182,0.21852587272727272,3.539309418181818,0.002980218181818182,0.0080282,0.005999563636363636,0.0031297272727272723,0.10133518181818181,0.0041142661863636356,0.05914676363636363,0.03190932727272727
1701294572.81,0.08531486686677453,0.03307176555742903,0.1940873334467875,0.13667631163040247,2.762305164146787,0.002004430380209761,0.0056741302878643846,0.00264202715901455,0.0016643380505990354,0.07423537394836588,0.0020646953493757294,0.045209413400182405,0.02334579717803547,40684174.05570678,4076710.4009382096,1314802.5724163877,43765920.66311427,102374960.3187599,29767729.06305223,1941088.6242419812,662923.9511282971,104737532.30301493,8738182.632244086,26131798.585754234,1988632.2698268006,2115769.713309967,8018.196055035609,1241364.509272154,0,17793591.474245116,78268454.3420119,0,0,0,0,7368880.736595053,0,0,0,0,7355.5669574140575,0,0,27034250.629288793,0,0,0,0,0,0,0,73.62271951109913,0,0,0,0,0,0,0,0,0.12097963636363636,0.052074127272727276,0.16120041818181818,0.2162801818181818,3.845052418181818,0.0034912363636363636,0.008518,0.005997090909090909,0.003122272727272727,0.09940158181818182,0.003631872727272727,0.04916392727272727,0.02561730909090909
1701294577.81,0.0865761568081551,0.033666565778175866,0.1949893401995142,0.13636965465222725,2.7644938866381126,0.002019112026656842,0.005688550173389322,0.0026566158671519073,0.0016704238383986009,0.07339361383903988,0.0021215799769850607,0.04563247149520609,0.02344022215761435,39459949.9602285,3982938.676207513,1316668.7157364967,42478410.14313165,108468820.20551091,22193274.633731145,1296007.5926263914,445339.5270579199,105705482.17416714,11094554.662556425,19784616.8009206,2018886.906304372,2849553.104500936,7774.965651890953,1212240.1431127011,0,12953637.699118223,65933620.926085904,0,0,0,0,9353653.198282506,0,0,0,0,7620.46511627907,0,0,20339052.002720535,0,0,0,0,0,0,0,74.42807043046899,0,0,0,0,0,0,0,0,0.11164385454545454,0.04533227272727273,0.20968025454545455,0.21713838181818182,3.7076855454545448,0.0034895272727272727,0.008512563636363636,0.006511599999999999,0.0030932876287878787,0.09722834545454545,0.0031131636363636362,0.04916265454545454,0.026107599999999998
1701294582.81,0.08754195652729138,0.03356131508756476,0.19316974586738958,0.13453650214432886,2.76431315224875,0.002021463470566003,0.005741020342415317,0.0028815447456368394,0.0016936719718028445,0.06858882591573982,0.002112459212293596,0.04615710506640782,0.023572357830382702,39820030.3561004,2728415.622481131,1348018.326430378,43914567.84805896,98171939.44105126,29273360.134723563,1309860.382916053,616411.842149681,105150536.07310912,11595385.593659254,21733766.927391957,1964999.3350227352,2851526.701723103,7845.884413309982,5702.645270022715,0,13391105.58268199,66427370.86803627,0,0,0,0,9777771.775204128,0,0,0,0,7578.5154246354505,0,0,22832376.087358873,0,0,0,0,0,0,0,74.52828472133773,0,0,0,0,0,0,0,0,0.11715858181818181,0.0475620909090909,0.2080044909090909,0.21402412727272727,3.1775240181818187,0.004023054545454545,0.008565854545454546,0.006451150646666666,0.0031342363636363635,0.09884896363636364,0.0026182363636363636,0.03805365454545454,0.025748890909090907
1701294587.81,0.08697922327864802,0.03329815895306226,0.19477721413548726,0.13463478549669322,2.771784056445129,0.002045915255176163,0.005729896730640476,0.002743574249605044,0.001688465980882993,0.0730933341940646,0.002125442546413255,0.044891179527069065,0.022441621122371268,47788585.214519046,4066531.300657524,1685054.6823112685,43937581.09814994,103992118.98700254,30148277.058194026,1981043.5170720823,703578.3146457056,105372536.36777423,10988559.790514985,13430752.352704236,2400640.726234489,2950697.3595032897,7848.60485063051,5296.905451432527,0,13398201.946652798,72120925.09714592,0,0,0,0,9266425.37096305,0,0,0,0,7460.43021328525,0,0,23547197.641699046,0,0,0,0,0,0,0,77.13233196976316,0,0,0,0,0,0,0,0,0.11332776363636363,0.04567996363636363,0.20918454545454543,0.21137834545454545,3.8543511454545456,0.00452350909090909,0.009050963636363636,0.00699670909090909,0.0036038849857575757,0.09800659999999999,0.0030926751857575756,0.04956678181818182,0.0270268
1701294592.81,0.06810979218434034,0.03265829684981625,0.18450182307341906,0.1341460176391018,2.7700947470507598,0.0020284685272363074,0.005765124667433342,0.002337675914690199,0.001699689773962345,0.07246168166930607,0.0021149134978278522,0.04421947625754506,0.02307439759817643,47290249.06096504,4088348.1318681315,1743642.6638614177,42663114.50987466,105428445.81351659,27471020.847343646,1828607.837415678,671445.7804743518,79966509.14650996,10876424.992801612,12306756.52917792,2794150.79568319,2178981.819529643,2366.9459693730137,4801.1721611721605,0,8673665.073496258,60781262.427432604,0,0,0,0,9173689.60552836,0,0,0,0,7276.7765567765555,0,0,24118447.065991912,0,70.30673372354485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12065296363636363,0.05323527272727273,0.2103979818181818,0.17764087272727272,3.8356866,0.004489657737878788,0.009541927272727273,0.006931756308181818,0.0031267272727272723,0.09805174545454545,0.0026107272727272724,0.05811252727272727,0.03155172727272727
1701294597.81,0.06732549611799868,0.03251621010243631,0.19426056507913494,0.13428433622329503,2.757257412993127,0.002021697867721196,0.005784752237954278,0.002543922325408631,0.001602655909381605,0.07543520534423352,0.0021991513918398547,0.04409060340084563,0.02294195486389844,55286474.41860466,2705536.467948022,1658778.4056838625,51906191.39596138,118449606.52965184,29082591.485120315,1268870.359142623,678380.9806835067,82229186.27535503,10787944.094389804,13210702.582015917,2424416.3728006203,2146342.2608187986,2372.129219075197,4892.60506026713,0,8795926.251097456,65986425.97154308,0,0,0,0,9099037.752351712,0,0,655141.793767788,0,7264.777210699678,0,0,30052493.10636421,0,73.04112129533864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11176158181818181,0.05163352727272727,0.21854063636363635,0.14823192727272727,3.483033909090909,0.0036590181818181816,0.008760636363636365,0.006193927272727273,0.0026957454545454545,0.08507832727272727,0.0027021272727272725,0.05550823636363636,0.026358472727272726
1701294602.81,0.06767116853268317,0.03253746189560758,0.19351031084306894,0.13428049628822944,2.755027159910439,0.0020294128087139855,0.005772731528257314,0.0023877794566172627,0.0016954900300665922,0.07430463771649415,0.0021257925336151534,0.044427694585418065,0.023040155093962685,48380187.85796105,2712416.990097573,1654903.1068031392,51505740.99283057,115591204.20360774,29263325.751741674,1935979.647465019,636742.7783691295,80069762.16036743,13092020.588394647,20050146.121050905,2725421.0150107224,2175734.8327907664,2421.6088386357756,3937.1758134136167,0,8728468.572465742,51895338.54571062,0,0,0,0,11041468.494338192,0,0,665039.3607576205,0,7280.060938010083,0,0,38561020.99998195,0,74.43212793021988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09383425454545455,0.053681854545454544,0.20476465454545453,0.14409683636363638,3.8469784727272724,0.0036547272727272726,0.009271363636363637,0.006650879126666666,0.0031331636363636363,0.10142310909090908,0.0031395454545454543,0.05645630909090909,0.02638829090909091
1701294607.81,0.06804436929117776,0.03306457570231265,0.19585839071411648,0.13473749630546414,2.747654592759341,0.0020555531747608177,0.005843345863292978,0.0025861730001264845,0.001808094636773848,0.07511573312387304,0.002117666690947498,0.04491160009438587,0.0233476964350739,48051395.87882347,2756773.620705536,1670299.8232475084,52402756.41925592,119385578.41883905,21900501.027574748,1941415.2725948852,656354.7460291645,77421975.85032193,11232873.933332093,26719513.412124634,2374048.8265296863,2141741.7522394583,2405.0349547698124,4074.4957170489092,0,8883645.4723464,66532508.92112723,0,0,190363.6002240653,0,9473822.82622841,0,0,654626.1743500109,0,7319.001565810077,0,0,40385514.23860078,0,74.56084463456814,0,0,0,0,0,74.57577743791421,0,0,0,0,0,0,0,0,0.09643832727272728,0.05420101818181818,0.15958645454545453,0.14512979999999998,3.6326893454545455,0.0031352909090909087,0.008760163636363635,0.0051500545454545455,0.0026137272727272723,0.09985263636363635,0.002620109090909091,0.050240799999999995,0.02171778181818182
1701294612.81,0.066293080030053,0.03237918470527573,0.19424090797569007,0.12625396601355565,2.754000681389551,0.0020718842749959075,0.005652686209744046,0.0026370333964600245,0.0017945322121128624,0.07421141935660948,0.0021665420953406924,0.04392745410347592,0.02303465871257117,47989188.483882196,2758046.816824566,1709941.1687704534,44999311.34443684,122140580.09971818,29694008.832027912,2606347.2979172408,879227.3290115813,79787113.68440402,11059229.98096911,26346704.587485414,1981051.0122632615,2085433.0845462442,2402.0378617112906,2944.3727651417407,0,9152759.077309884,64888702.36288749,0,0,191836.8417219025,0,9327829.014785536,0,0,637415.3562501108,0,7247.686806502747,0,0,35098508.2737192,0,75.1628589778879,0,0,0,0,0,72.61510096264648,0,0,0,0,0,0,0,0,0.10894432727272726,0.053376454545454546,0.20595143636363633,0.17896781818181817,3.758883509090909,0.003640181818181818,0.010274836363636363,0.005606519655757576,0.002603272727272727,0.08363545454545454,0.003125,0.060294181818181816,0.026206927272727273
1701294617.81,0.06724966125156852,0.03064047154597319,0.19433940560227136,0.13420975425965512,2.7523219680480766,0.002100758971916343,0.005613669549825747,0.002618686530849409,0.0017945322121128624,0.07523360891996826,0.0021119860752303703,0.04463944042983091,0.023185784927345347,40339483.403563246,2609943.8816199,1685366.3789924025,50931760.05889007,132524852.81664872,29933433.23501933,3235108.2644477296,876704.9424410793,79787113.68440402,10866019.127058316,26885426.849154435,2402299.4856722993,2152794.9928626334,2422.4144303984626,2786.2644088244856,0,12950308.131497208,64424847.93684966,0,0,191286.48727167083,0,9165120.299129935,0,0,658079.5724900261,0,6858.497006337195,0,0,33091550.197344817,0,74.74316162113831,0,0,0,0,0,74.96065297756306,0,0,0,0,0,0,0,0,0.10885430909090908,0.05228516363636364,0.2540893454545454,0.17613043636363634,4.062302145454545,0.0036357272727272727,0.010838363636363636,0.006109587566060605,0.0031065999999999997,0.08453525454545455,0.0031205454545454544,0.06071734545454545,0.026157945454545455
1701294622.81,0.06728652985496572,0.03260562623900454,0.19330808457940477,0.13305875160165745,2.755989150307647,0.0020872252034568697,0.005666744803970047,0.0027823919269275342,0.001801774006652756,0.07292538058652841,0.0019123627258187095,0.04493759304035268,0.022931422453724603,39819934.8353553,5374411.196459731,1686628.1673541546,51775183.455929324,113388828.1938326,22262140.967882577,2598656.1922027506,720243.1494555462,79336437.1824396,11030803.000164242,28175281.74507471,1989298.7710795258,2115807.7248887043,1195.585150050169,810.5200669197143,0,13165559.421030536,65381730.80423782,0,0,210101.55159347452,0,9304109.93302553,0,0,1292074.9058270098,0,7368.364244724676,0,0,35875752.575818256,0,75.0059513999524,0,0,0,0,0,73.82441468557936,0,0,0,0,0,0,0,0,0.09415932727272727,0.04522098181818182,0.2586421272727273,0.17700516363636362,3.996734418181818,0.004119109090909091,0.010257890909090909,0.005601327272727273,0.003097181818181818,0.0840905090909091,0.0036039272727272724,0.06163043636363636,0.026846199999999997
1701294627.81,0.06578785914497647,0.03201263134729486,0.1924904545591385,0.13301854029642113,2.7468662439361453,0.0020965844172319923,0.005811359494960517,0.00255564388597149,0.001801774006652756,0.07422144667341521,0.0021050825457767396,0.04422113767485669,0.022934734451750868,42841574.372865394,4050929.7400653,1535794.487556864,50832931.6295991,114413632.49572712,29641219.482993197,2581852.63617509,677314.9287321831,79336437.1824396,11128364.994938806,27085419.96455995,2377161.411901138,2322862.3039138014,1286.3816590115025,1403.8277684578893,0,12926635.100987474,65328585.912214994,0,0,197578.99474868717,0,9386990.190484956,0,0,1419905.561717636,0,7166.910186337645,0,0,36926112.5131823,0,74.51879343594221,0,0,0,0,0,81.12818887656474,0,0,0,0,0,0,0,0,0.1106728909090909,0.052163527272727266,0.30355692727272726,0.17606070909090907,3.6774181454545456,0.003637,0.009854836363636363,0.005085327272727273,0.003107872727272727,0.09963801818181818,0.0031218181818181813,0.07179409090909092,0.032191672727272726
1701294632.81,0.06504803635256651,0.03194469414499332,0.18795938272879756,0.1316408614222741,2.7458670451532234,0.0020660267730543825,0.005757411832882587,0.002527695227905792,0.001779859249824607,0.07219238342769838,0.0020530397840501447,0.04405398354751142,0.022664865315486327,39089653.23591562,4107320.094441495,2014124.1033395417,51242330.56298331,101786386.77745019,29698866.26195064,3259574.148683702,666182.7304421612,80127328.97700004,10868259.476947963,26583928.982934166,2374716.2352941176,2124690.402644557,1173.5969342072276,1049.5451800062228,0,13031967.044879671,77011386.9740016,0,0,194331.63011196992,0,9167648.278961085,0,0,1299260.4635199339,0,6971.9786957556225,0,0,36406736.34751244,0,75.35368029876557,0,0,0,0,0,73.9897758268755,0,0,0,0,0,0,0,0,0.12153696363636363,0.05888923636363636,0.2990374727272727,0.14296085454545454,3.8130009454545455,0.004117454492727273,0.009315981818181817,0.005606018181818182,0.0035932392848484845,0.10020549070333333,0.003639381818181818,0.08161934545454544,0.031689854545454546
1701294637.81,0.06355261990982906,0.032114010469320345,0.1881207928674216,0.13162606506400426,2.755294452524451,0.0020841463271841767,0.0059031936858380514,0.002113126466364512,0.0017857729037903435,0.07305797375352437,0.0022075277453057185,0.042888228161789214,0.022706652557894887,39365847.14156898,4036981.525786548,1684285.5983174052,42432086.17748972,107329568.29910861,22415246.12232953,3183069.416227684,453520.4488233556,79141166.18352205,11213324.23208191,26802435.011324618,2416076.170793815,2133384.4005585476,1181.8935978358882,1105.2148729110827,0,12949843.12106142,64814111.227399044,0,0,199530.37878441167,0,9458286.392639857,0,0,1304721.1794788095,0,7073.3751866309285,0,0,30616155.039878745,0,73.6412506067852,0,0,0,0,0,74.27960031191628,0,0,0,0,0,0,0,0,0.1048104,0.051843690909090905,0.34093563636363633,0.17213263636363635,3.7051668545454546,0.0031292363636363633,0.00933541818181818,0.005553975646363636,0.003121672727272727,0.09854943615787878,0.0036352909090909087,0.0845044,0.03234363636363636
