time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701243703.436,0.00789132583293,100.51009203516256,13.498503637141514,0.015563494240925,0.1727905983114299,0.189743633050865,0.18890330031692,0.040118224501755,0.0,72323552.87364581,27176912.275160417,0.0,7009979.045101177,3862942.712889519,2347954.6998443883,401923.4642626387,0.0,54342230.00297037,110.754348475954,0.0,0.0,4110.64969551961,4184.875512473851,0.0,0.0,0.0,6992.241332389625,0.0,0.0,0.0,0.0,0.0,0.0,8.90526931818182,1.0296614919999998,0.0,0.0099728911515147,0.0114409090909087,0.0133244378181815,0.0050808928484845
1701243713.436,0.00788303204239,99.64033970249488,13.321220164875054,0.0153807136944749,0.1760213700949599,0.1898890618531799,0.18823331822735,0.02771210147297,0.0,67431493.69508599,22885578.175161477,0.0,7269329.467298591,4830793.769237629,2334440.1950228885,399180.6406215781,0.0,50182975.84412953,73.93905501275052,0.0,0.0,3965.278367527933,4165.060187259083,0.0,0.0,0.0,6802.393061173048,0.0,0.0,0.0,0.0,0.0,0.0,8.35441459090909,0.9424890547878784,0.0,0.0077052272727269,0.012826727272727,0.0098207967878785,0.0025404464242422
1701243723.436,0.0071118942016399,100.43343539972446,13.387669735355626,0.012381890056615,0.17214839241875,0.19028847264148,0.1890062583713849,0.04308821640445,0.0,57785434.62219248,23119889.06655377,0.0,6999321.520417653,2935562.362684144,1670589.7152114497,412089.6209624037,0.0,45800559.25758076,74.66625698422642,0.0,0.0,3952.7653291810775,4283.931506093773,0.0,0.0,0.0,5449.201485401281,0.0,0.0,0.0,0.0,0.0,0.0,8.380504090909092,0.9761551430303028,0.0,0.0089674999999997,0.0154175454545452,0.0111862864242422,0.0
1701243733.436,0.00791980974089,100.68857668499916,13.336864685378847,0.016923504182705,0.174294126462685,0.1980329069260349,0.180787133578635,0.03458284240958,0.0,62870274.79143869,22983709.94473777,0.0,0.0,3911809.531619335,2394155.044691194,195865.12445579775,0.0,46280609.62935212,74.26050025566397,0.0,0.0,4303.776835719491,3956.8352867527537,0.0,0.0,0.0,2970.4200102265595,0.0,0.0,0.0,0.0,0.0,0.0,7.8238307272727265,1.019065857272727,0.0026186099393934,0.0090141818181815,0.0194075454545452,0.0104055,0.0
1701243743.436,0.0073990536185149,101.97221102266516,13.409673640526536,0.0165045364526449,0.17737485851128,0.197857922945915,0.179974339244705,0.042866599452285,0.0,54789911.34763575,25013033.385759063,0.0,0.0,5860185.428098246,3514064.9204382603,210007.3571869501,0.0,39208154.70961633,0.0,0.0,0.0,4299.001669502827,3952.344264787673,0.0,0.0,0.0,3626.77922276652,0.0,0.0,0.0,0.0,0.0,0.0,8.480506863636363,1.140705911393939,0.0026186099393934,0.0135673078181814,0.0217163636363634,0.0127751818181814,0.0
1701243753.436,0.00655308717931,102.50290275240008,13.290528067037076,0.012733299550155,0.17314316976576,0.1891049633934799,0.1779682989243599,0.0345431978209199,0.0,53581235.03332309,19069032.47324385,0.0,0.0,7835328.298899227,2954963.5214049164,388036.2424591411,0.0,38340847.40614272,0.0,0.0,0.0,4003.3138346532014,4044.7713485037457,0.0,0.0,0.0,5497.335590990377,0.0,0.0,0.0,0.0,0.0,0.0,8.09285290909091,1.121705786074242,0.0026186099393934,0.0140639090909089,0.0228179598787875,0.0140716363636362,0.0
1701243763.436,0.00792718152635,103.63855053235956,13.314018582678363,0.0172326881215549,0.1714869482172649,0.1928043635008099,0.17649467573389,0.0339124438742549,0.0,53930796.941871695,21126898.295552857,0.0,3500239.030258552,8668107.693568626,3534935.7973955693,571079.9199077934,0.0,30875115.97543168,0.0,0.0,0.0,4172.8698865764,4118.412693342601,0.0,0.0,0.0,7119.532602656359,0.0,0.0,0.0,0.0,0.0,0.0,9.380100727272726,1.153702926545454,0.0026186099393934,0.016508227272727,0.0217120035151512,0.0177279090909089,0.0
1701243773.436,0.00742874649129,104.46071926944472,13.330907511057164,0.017778143348065,0.171275328457535,0.193080277754905,0.1804083436836699,0.03460459445499,0.0,68534109.23058313,21293902.9103084,0.0,6996914.764120978,8761749.090265945,3559112.339569976,792291.7791695527,0.0,35315299.52078128,0.0,0.0,0.0,4207.427001614862,4224.214950210186,0.0,0.0,0.0,7928.834815668479,0.0,0.0,0.0,0.0,0.0,0.0,8.714585272727273,1.1918072773333337,0.0026186099393934,0.0177218181818177,0.0190273706666665,0.0213145184848482,0.0
1701243783.436,0.0071872993872449,103.61953817630756,13.21308081751829,0.0135844611059199,0.17113422925382,0.19322574171646,0.1703947060183399,0.039971233255345,0.0,71901392.68545388,18837396.00654089,0.0,7040842.221404647,9693591.255029302,3561728.364439995,744214.7711024163,0.0,38594825.20742072,0.0,0.0,0.0,4112.995905684597,4147.217765810559,0.0,0.0,0.0,7869.72109864195,0.0,0.0,0.0,0.0,0.0,0.002520707272727,8.667551318181818,1.1443558910909086,0.0013093049696967,0.0163158853939392,0.0156390909090907,0.0190863636363635,0.0
1701243793.436,0.0078668321647849,103.04157424371454,13.149930023771844,0.01578208803087,0.1665677232973449,0.19059570845652,0.17991496943696,0.0355451107084349,0.0,62520731.85057924,19040997.4219962,0.0,10201717.357265571,9540346.775993928,4739199.465651324,782548.5354102539,0.0,30684615.52103302,0.0,0.0,0.0,3972.856054876589,4439.142184884979,0.0,0.0,0.0,7872.064213439083,0.0,0.0,0.0,0.0,0.0,0.002520707272727,8.58253468181818,1.1379309547878786,0.0023718705454545,0.0153392272727269,0.0152507622424239,0.0211405284242422,0.0
1701243803.436,0.007933377442455,102.47471466528084,13.091135990113742,0.01572575985584,0.158275991271675,0.1900630607255699,0.1836084905288248,0.0408414495685249,0.0,58558425.15192726,14600702.029226162,0.0,14219377.475315783,8630437.96474908,4716181.222943272,379711.9756476915,0.0,27041695.43151148,0.0,0.0,0.0,3851.8214086866537,4602.213345974687,0.0,0.0,0.0,5835.0922445603865,0.0,0.0,0.0,0.0,0.0,0.002520707272727,8.529454772727272,1.0945415915909091,0.0023718705454545,0.0140734545454545,0.015432636363636,0.0210190790303027,0.0
1701243813.436,0.00632958884665,100.6674683829697,13.099034561632616,0.0103496853820199,0.1683844935601649,0.19411858220674,0.184055103199915,0.03708768631391,0.0,44708037.38738905,14593367.876785245,0.0,13960641.611722097,6863258.618536147,4029877.7115817694,195657.9044992287,0.0,15364373.41849948,0.0,0.0,0.0,4158.08226747321,4810.626869061834,0.0,0.0,0.0,3173.271862831055,0.0,0.0,0.0,0.0,0.0,0.002520707272727,7.099494,1.1048967144242416,0.0023718705454545,0.0135446409696967,0.018977909090909,0.0235949546060605,0.0
1701243823.436,0.0086703428142649,99.67679081161842,13.218842128322848,0.015903558163445,0.1742051381557399,0.189709211060785,0.188438369001755,0.043361120811405,0.0,40182389.63825648,19030833.568583038,0.0,6885837.964199213,7667813.125770364,4703231.046516867,75.64958284531832,0.0,15325494.90116764,0.0,0.0,0.0,4208.961698442155,4842.110390021311,0.0,0.0,0.0,3440.9937524777665,0.0,0.0,0.0,0.0,0.0,0.002520707272727,7.680235318181817,1.1284029456969695,0.0023718705454545,0.0137220454545451,0.018848227272727,0.0200609545454541,0.0
1701243833.436,0.00836946131739,99.54660894541964,13.21194571441227,0.01498320289818,0.171271114362805,0.19008603341725,0.19234478598639,0.03581374629789,0.0,35690683.1192668,16816479.737793963,0.0,13755046.851026405,6757988.120906176,5287756.697261933,75.16992614934554,0.0,7668084.612998353,0.0,0.0,0.0,4245.7000513590665,4764.24042213859,0.0,0.0,0.0,4392.381277386294,0.0,0.0,0.0,0.0,0.0,0.0012603536363635,7.622768181818182,1.1060041089090906,0.0023718705454545,0.0124969090909087,0.0187565909090907,0.0196705506666665,0.0
1701243840.936,0.00875110973643,99.84173958442015,13.16103585147961,0.01560617670919,0.16989257808923,0.18779989098577,0.19875250385279,0.04507865981605,0.0,35434360.78078618,17236818.760469012,0.0,14088848.908488724,7607787.833297592,6008967.450842045,80.32475045594494,0.0,15178301.484213363,0.0,0.0,0.0,4172.421188076346,4563.195127838536,0.0,0.0,0.0,5641.243253303555,0.0,0.0,0.0,0.0,0.0,0.0,6.413444818181818,1.0695916637575755,0.0023718705454545,0.009934,0.0199290909090905,0.0225270909090905,0.0
1701139885.103,0.008179335170195,15.01851332313136,3.497666680247085,0.0141146554922849,0.1548664234048299,0.17306508362147,0.1712320511681599,0.0374187021068748,0.0,43015327.18309763,6162447.936886839,0.0,34575148.13216212,11496011.960577415,5164805.839553384,828297.4021533229,0.0,18953121.87852565,472321.4498270446,0.0,0.0,4505.864872087466,4299.774563383963,0.0,0.0,0.0,12098.173444873804,0.0,0.0,0.0,0.0,0.0,0.0,1.0901954055401513,0.2330893912613634,0.0044150513060604,0.0807723181818179,0.1046670162083329,0.0840486929636359,0.0
1701139895.103,0.0082861443655499,30.18484575847053,5.2942010781221605,0.014582369653815,0.155598762945775,0.17572763623773,0.177207237755985,0.042119132615845,0.0,27163697.60459216,10087730.405308897,0.0,27470947.89983272,10581275.207952712,6064337.387711184,791466.3300515368,0.0,9598412.429172602,469136.8554677636,0.0,0.0,4339.496892761435,4406.409604569084,0.0,0.0,0.0,12860.4651699319,0.0,0.0,0.0,0.0,0.0,0.0,2.41836286205606,0.4769076358761361,0.0044150513060604,0.0730858848575754,0.0890122272727269,0.0764732534666665,0.0
1701139905.103,0.00755780566602,48.73382497859875,7.972264548828699,0.011166208613295,0.14958296785996,0.1757008401373899,0.177122145855225,0.036005791651445,0.0,27227550.997470304,10887054.055211045,0.0,24342055.031620968,11184521.774181768,7194526.192915389,810172.4852960552,0.0,9581882.357180905,477151.3079969024,0.0,0.0,4245.722934181331,4205.647900355445,0.0,0.0,0.0,15130.56319270818,0.0,0.0,0.0,0.0,0.0,0.0023999691696965,2.4747558181818183,0.668841731062058,0.0044150513060604,0.0624485454545452,0.0761666142916664,0.0672059999999997,0.0
1701139915.103,0.00838783742054,66.88527375196132,10.162960456070326,0.0138054036359299,0.15829764319105,0.1729166720136299,0.177777495585635,0.0414185985985399,0.0,38454410.99265651,13145146.818079824,0.0,20454539.71775645,7603802.803463288,6511460.0828986205,392601.5555654468,0.0,14564145.945817076,482870.87686177646,0.0,0.0,3996.777770730828,4299.616159730947,0.0,0.0,0.0,15606.7396837605,0.0,0.0,0.0,0.0,0.0,0.0023999691696965,3.1323265694174243,0.852990674832904,0.0044150513060604,0.0441274545454542,0.0564885026075755,0.0488849090909087,0.0013138371787877
1701139925.103,0.0082090011293899,85.08972972813672,12.366846124820626,0.014249143086805,0.163086170168035,0.178503453863845,0.181904835174185,0.0353823642674099,0.0,27426597.3459977,17092158.123788822,0.0,20386015.735782243,6368623.064764165,6575536.383325983,401622.629319136,0.0,14452718.148572896,476312.89314709546,0.0,0.0,4121.653435977979,4155.475958792342,0.0,0.0,0.0,25653.138145629924,0.0,0.0,0.0,0.0,0.0,0.0023999691696965,4.393946017901515,1.0098862417208605,0.0044150513060604,0.0381858971310602,0.0323506386909087,0.0355191818181815,0.0026276743575755
1701139935.103,0.0073222401658199,97.37894726096204,13.10384775129348,0.0097089128688199,0.16608586695989,0.178195510845685,0.181187479742705,0.04059646996013,0.0,49487852.48691496,16918764.609162215,0.0,20026555.02653507,7381630.853220383,6628986.678584013,0.0,0.0,19346032.554729443,8478.868179506073,0.0,0.0,4027.700371755856,4035.321286056913,0.0,0.0,0.0,17407.353963655507,0.0,0.0,0.0,0.0,0.0,0.0023999691696965,4.682598901289394,1.1409549774520786,0.0022075256530302,0.0138508181818177,0.0187104416787875,0.0165752727272724,0.0026276743575755
1701139945.103,0.0077388458672799,99.86492463911766,13.031145164362895,0.0143594409752249,0.169865984257725,0.1808641064753149,0.18417523608844,0.03666475128601,0.0,54129797.54880792,17020429.181155812,0.0,20345194.883617543,8556898.085670937,5935874.189244913,0.0,0.0,23831356.296403937,941.6946521115992,0.0,0.0,4112.557569360015,4013.003989350564,0.0,0.0,0.0,16865.664636663852,0.0,0.0,0.0,0.0,0.0,0.0023999691696965,5.226633818181819,1.0806217926999997,0.0012299434083332,0.0126953020704542,0.0164039090909087,0.0142281772333332,0.0026276743575755
1701139955.103,0.0077384784140799,100.76449003378669,13.23277227818069,0.01456308023697,0.171229008834245,0.184845825275125,0.18526567566871,0.03618174461001,0.0,64674222.46845353,19108174.961766645,0.0,24119874.518156312,8549806.07464492,3977059.415631796,0.0,0.0,28449283.28725183,561.5475387627289,0.0,0.0,4369.091018244729,4106.674851721603,0.0,0.0,0.0,16045.425448520413,0.0,0.0,0.0,0.0,0.0,0.0011999845848482,5.905959727272727,1.1019969622567418,0.0024598868166664,0.0126015454545452,0.020104992880303,0.0127749999999997,0.0026276743575755
1701139965.103,0.00679140837333,101.30825656273406,13.318295497956475,0.0116532443091999,0.1721459002095149,0.184887489142015,0.18754623802839,0.0371992935346899,0.0,53287599.18729566,19123823.11652519,0.0,23075360.63748869,8387589.320218179,2640319.767998137,0.0,0.0,28137484.883438103,263.058792118871,0.0,0.0,4138.217867087589,4085.8877236781946,0.0,0.0,0.0,32541.687240882507,0.0,0.0,0.0,0.0,0.0,0.0,7.19118309090909,1.0798428877901514,0.0024598868166664,0.0114667727272725,0.017576818181818,0.0114961363636362,0.0026276743575755
1701139975.103,0.00784838873934,101.66826829138446,13.55637633685322,0.0139946669551199,0.1747545946698199,0.195935038039595,0.19012348692807,0.042512371287915,0.0,61372574.92379952,19010293.66829267,0.0,17330205.15078572,7186062.514840383,2664926.385040821,0.0,0.0,34272417.28440593,185.93841378739108,0.0,0.0,4751.623821077165,4044.807552569094,0.0,0.0,0.0,31385.50757284902,0.0,0.0,0.0,0.0,0.0,0.0,6.5791640454545455,1.1063900322258329,0.0024598868166664,0.0138243575590907,0.0187511487719694,0.0152166818181817,0.0
1701139985.103,0.0077362180628,102.84098093897408,13.579256763846194,0.013647887831175,0.16814229692197,0.1993896810144449,0.19565057913383,0.0355839787224,0.0,53923904.007921055,19001761.12656456,0.0,20845299.616024934,7358151.918105282,2651823.8477614024,0.0,0.0,33220424.688991807,0.0,0.0,0.0,4807.466407221427,4172.875190153429,0.0,0.0,0.0,32530.46526508937,0.0,0.0,0.0,0.0,0.0,0.0,6.026603409090908,1.14127481317803,0.0024598868166664,0.0149884545454542,0.0187757648681817,0.0164416818181815,0.0
1701139995.103,0.0066678863353149,103.64795466241,13.648040745763485,0.00987812854594,0.168349105765915,1.66569164331523,0.194339863521515,0.041635999595855,0.0,48774916.62593087,20849791.265747465,0.0,13605237.46096466,4372331.403402896,3977675.819428403,0.0,0.0,42941572.83903356,0.0,0.0,0.0,39517.72383625885,4245.889175766823,0.0,0.0,0.0,33711.63259356471,0.0,0.0,0.0,0.0,0.0,0.0,7.237936909090909,1.1894360008420457,0.0024598868166664,0.0161647023825755,0.1173415909090906,0.0188188636363635,0.0
1701140005.103,0.0080493818097049,105.11860612730727,13.69718735541214,0.010789210938885,0.165670359924675,1.6276190996765052,0.1942250179077499,0.04096495368885,0.0,53859554.229436375,19189823.090229217,0.0,13765231.590911563,4261719.698435171,5249652.152316547,0.0,0.0,42686491.751025744,0.0,0.0,0.0,37684.65390605224,4055.009614689011,0.0,0.0,0.0,34285.17210355463,0.0,0.0,0.0,0.0,0.0,0.0,6.0966585,1.19582697750303,0.0,0.0162025909090906,0.2146597727272725,0.0188361363636362,0.0
1701140015.103,0.007943460728555,106.34561835293998,13.75400836232036,0.01173656501635,0.16370113542962,1.616125343677945,0.19371009300699,0.0424778536217049,0.0,65506276.20486985,17028345.07921707,0.0,13808951.687812127,5355568.859156804,5288656.167722093,395035.64087019634,0.0,57686139.30992289,0.0,0.0,0.0,36851.712796272535,4233.539330395744,0.0,0.0,0.0,26177.58476792409,0.0,0.0,0.0,0.0,0.0,0.0,6.127425090909091,1.2303086615651515,0.0,0.0173966818181817,0.2143761768840904,0.0188591161143936,0.0
1701140025.103,0.0072983929299549,106.08587771632072,13.694228773731666,0.00883569292105,0.1562536464330999,1.6153621323356249,0.19035484585994,0.036672032574575,0.0,55202794.73622523,19157622.13381713,0.0,13672530.42038479,6432189.029584022,4659842.306424506,404538.828483314,0.0,43720037.12812382,0.0,0.0,0.0,36083.60291452575,4263.085332468287,0.0,0.0,0.0,23073.61282275302,0.0,0.0,0.0,0.0,0.0,0.0,6.054816181818182,1.2083102551309848,0.0,0.0161882689613635,0.2122337727272724,0.0176148636363632,0.0
1701140035.103,0.007732713604345,104.29451665816018,13.418854340067954,0.01174335632814,0.1544838728526349,1.667948933067695,0.18444775890044,0.036913403955665,0.0,62775881.16126879,21234191.81488368,0.0,10021691.566497492,6666219.353764784,3946851.5712789847,408606.5761554372,0.0,36853793.146338105,0.0,0.0,0.0,36479.86702609142,4319.561047339675,0.0,0.0,0.0,18403.26977430733,0.0,0.0,0.0,0.0,0.0,0.0013094408007575,6.65250159090909,1.1984092073587878,0.0025924126863635,0.0137934090909089,0.2117924410386362,0.0164166639249997,0.0
1701140045.103,0.00796575166485,104.08888419438546,14.397537393754217,0.0115535538717899,0.1536087574006399,0.906520944290435,0.1835144309803849,0.03684415703927,0.0,53787850.71451932,20455589.403017905,0.0,6803094.067006666,9780583.633213738,3362655.39987725,406678.2783370578,0.0,28426633.39669802,259171.7953610759,0.0,0.0,17589.388034132906,4292.719140889852,0.0,0.0,0.0,18667.852678665025,0.0,0.0,0.0,0.0,0.0,0.002618881601515,6.009131272727272,1.0968449279602188,0.0025924126863635,0.0126319512878785,0.2121679090909087,0.0151987272727272,0.0
1701140055.103,0.00622881133952,104.0144080303925,14.144394606847516,0.009327518274625,0.1503533883745,0.179872222940085,0.176732454547745,0.0367155174858799,0.0,49814575.64825063,16117374.633621432,0.0,6811737.841138635,12636244.69836557,3991807.857954006,605466.6143225477,0.0,24373443.35874084,300764.2895165406,0.0,0.0,72.86708011628505,4170.702889553066,0.0,0.0,0.0,20935.38664586775,0.0,0.0,0.0,0.0,0.0,0.002618881601515,6.661982045454546,0.9544779359731438,0.0025924126863635,0.013886230154545,0.0200504545454541,0.0163979090909087,0.0
1701140065.103,0.007526406347885,99.71104456616786,13.88486449681551,0.0119487465160149,0.149175038330615,0.1824082070134099,0.17789198696307,0.036260526508995,0.0,50663291.43443355,17097163.639511585,0.0,3543876.913771595,11760156.524356889,4707347.167538846,604694.8529488393,0.0,24784601.90029619,298933.0387167351,0.0,0.0,36.81665378323476,4286.736636871209,0.0,0.0,0.0,22302.804007188224,0.0,0.0,0.0,0.0,0.0,0.002618881601515,7.364001681818182,0.9943652425091086,0.0025924126863635,0.0127091363636362,0.0177289545454542,0.0152698632553027,0.0
1701140075.103,0.0080547572562,103.47987276056875,13.415362901869194,0.01267457811108,0.15449717132474,0.183353045818275,0.17841249921363,0.041954117700365,0.0,53844915.52530762,14488109.233336054,0.0,0.0,11184132.601170707,6763724.944253178,392786.6084393674,0.0,33294829.56471132,298980.67352386913,0.0,0.0,0.0,4160.677113276151,0.0,0.0,0.0,22354.175891406936,0.0,0.0,0.0,0.0,0.0,0.002618881601515,6.71099,0.9982566472382952,0.0025924126863635,0.015101210340909,0.020191136363636,0.0165406363636362,0.0
1701140085.103,0.007402582763335,103.52133720622165,13.211068721981736,0.01049833564158,0.1578186150232,0.1875663225725,0.1790887079454,0.042744507270105,0.0,43617755.05649811,11478522.268367607,0.0,0.0,11947275.883656405,6586149.6245637,400014.11827135074,0.0,43233816.7277962,301470.1508971656,0.0,0.0,0.0,4051.9000539339872,0.0,0.0,0.0,19765.01627171816,0.0,0.0,0.0,0.0,0.0,0.002618881601515,7.364719136363636,0.9920065465518826,0.0012962063431817,0.0139609999999997,0.0230932046848482,0.0165322727272725,0.0
1701140095.103,0.007902907742185,104.64435628542928,12.622566331737044,0.015648511113705,0.1572344851501449,0.186404809969285,0.1792757487514899,0.043281089284815,0.0,43649079.73832768,13120526.580745593,0.0,0.0,12406299.56812825,5989728.555756428,800919.1521989456,0.0,48031871.02012436,194425.6274241283,0.0,0.0,0.0,3861.856888708037,0.0,0.0,0.0,19421.248946323845,0.0,0.0,0.0,0.0,0.0,0.0,8.048025272727273,0.9045554113888716,0.0012154398931817,0.0152710433696967,0.0244758181818177,0.017825798181818,0.0012154398931817
1701140105.103,0.0079162159905649,104.90896479765726,11.94307355599046,0.0156089578139349,0.156469965205365,0.1865179666881649,0.18200979346145,0.041097888251635,0.0,43469914.193479046,12964848.34011326,0.0,0.0,10675136.590071328,5336786.660346408,759603.3883597932,0.0,47839526.85782488,332.8947055125755,0.0,0.0,0.0,4212.116140275042,0.0,0.0,0.0,19563.89542355659,0.0,0.0,0.0,0.0,0.0,0.0,8.033476909090908,0.9318012443191914,0.0024308797863635,0.0152114545454542,0.0243788636363634,0.015292727272727,0.0024308797863635
1701140115.103,0.007149308563775,102.00347174974894,11.985239537201554,0.0122632228669049,0.1620585378544249,0.18530404420432,0.18100876742556,0.04446350336582,0.0,38289382.08890993,13257570.954816744,0.0,0.0,11783965.773221742,4025882.483113744,405651.7217201302,0.0,43371898.744744666,151.48315021774366,0.0,0.0,0.0,4157.451538182002,0.0,0.0,0.0,20907.879240558235,0.0,0.0,0.0,0.0,0.0,0.0,7.359986545454545,0.9305959609166664,0.0024308797863635,0.0128866676257572,0.024468227272727,0.0152579545454542,0.0024308797863635
1701140125.103,0.008099279456325,105.12985138865454,12.125412289015546,0.0135796938023649,0.1634865215798749,0.1895137941683949,0.179929904522715,0.037059591926295,0.0,32182168.442532897,13054533.498260992,0.0,0.0,13046331.319480876,1998837.868510796,401294.7006425597,0.0,37771384.61458351,135296.4919616759,0.0,0.0,0.0,4320.345834672441,0.0,0.0,0.0,23409.57557957476,0.0,0.0,0.0,0.0,0.0,0.0,6.066738909090908,0.908456352012121,0.0024308797863635,0.0116755454545451,0.0256121133151512,0.0177270711810602,0.0024308797863635
1701140135.103,0.0075838810975349,106.22572559143308,12.42098908696805,0.01291884610013,0.1616623675728449,0.1870307336030699,0.18077912932232,0.04305429950773,0.0,21736706.523193188,10094500.526631344,0.0,0.0,11460433.986027872,2684214.148791553,789541.4655874418,0.0,19145673.30082781,282407.9925436742,0.0,0.0,0.0,4336.130253729672,0.0,0.0,0.0,29157.19909997002,0.0,0.0,0.0,0.0,0.0,0.0,6.737774045454545,0.8896446497424237,0.0024308797863635,0.0126398181818179,0.0216634545454544,0.0175701026825755,0.0024308797863635
1701140145.103,0.007366431164545,107.4910854687252,12.56652662000689,0.010986568404865,0.159342766155515,0.187692353383285,0.1820755467781399,0.036033450466555,0.0,10978218.703868875,12336267.139366988,0.0,3338021.940715039,11949963.038778769,2677398.464206335,591590.4613674413,0.0,9668507.428577682,283890.27956858906,0.0,0.0,0.0,4324.277913168999,0.0,0.0,0.0,27954.84255081402,0.0,0.0,0.0,0.0,0.0,0.0,6.194281363636363,0.906566317904924,0.0024308797863635,0.0127595909090907,0.0199329080977272,0.0164288636363635,0.0024308797863635
1701140155.103,0.008164683841125,107.66520599459818,12.708893717400064,0.0104695360220499,0.160804268370845,0.18758641651459,0.18351664712625,0.0407049022857099,0.0,21577930.661598142,12926296.16194065,0.0,7039114.322163951,10777603.109840292,3368179.172219134,394484.54516277,0.0,19012654.323977068,288092.1926887474,0.0,0.0,0.0,4441.25475550521,0.0,0.0,0.0,26694.334523476165,0.0,0.0,0.0,0.0,0.0,0.001244990805303,6.206377090909092,1.0007867007032194,0.0,0.0138557664583329,0.0196324243212117,0.0164553636363632,0.0
1701140165.103,0.00800948883389,107.51434196384184,12.813646035507034,0.0103543771467549,0.15897146952683,0.18783989744565,0.1846724159667399,0.03406090967,0.0,27196506.572437435,16355069.227719717,0.0,10230377.837683272,9665907.742579097,2663443.4622702743,397046.6270425275,0.0,23966905.781910136,284410.2737693967,0.0,0.0,0.0,4221.340155416685,0.0,0.0,0.0,30321.24162474885,0.0,0.0,0.0,0.0,0.0,0.002489981610606,7.541987272727272,0.992774916509722,0.0,0.0164451363636362,0.0184052395696967,0.0152727584537875,0.0
1701140175.103,0.007161052720805,107.29081402701316,12.90949129959386,0.007915940261905,0.15835764407107,0.18719230618066,0.18654737356691,0.04015911764381,0.0,26638267.24590558,14952341.589808283,0.0,13615944.532205764,9829047.53489077,2682297.6977233617,392569.00418673886,0.0,23479418.005515307,284829.136937306,0.0,0.0,0.0,4100.9593261725695,0.0,0.0,0.0,29466.73774996328,0.0,0.0,0.0,0.0,0.0,0.002489981610606,8.147967863636364,0.9358922452202648,0.0,0.0175702237121207,0.0145357272727269,0.0114584702446967,0.0
1701140182.603,0.00770287466944,107.37389220062708,12.96259238180931,0.01182674371451,0.1559497929660599,0.18298767660488,0.18234327419676,0.04048189536816,0.0,32339359.92834752,18868043.639635585,0.0,13332472.356986726,8479002.381591905,4002327.093488937,396014.7409494905,0.0,28506032.20779221,12438.645821617363,0.0,0.0,0.0,4008.19092836562,0.0,0.0,0.0,28102.125745135527,0.0,0.0,0.0,0.0,0.0,0.002489981610606,6.814800636363636,0.9539570747180136,0.0,0.017625818181818,0.014385545454545,0.010131727272727,0.0
1701147910.472,0.00662294441953,56.5070603472175,4.69362748041147,0.0108463815849099,14.9857652832279,0.1845654785424999,0.175192854981535,0.03265546681192,0.0,9216436.749688178,2899310.327719247,0.0,10347006.552784264,9294697.207387056,3624793.795442355,441358.28324923647,0.0,6337231.650014367,3239191.765656604,0.0,4773285.802027358,4210.639838657029,4289.373229822672,0.0,0.0,957102.153842406,161659.50938532833,0.0,1205380.8482054065,0.0,0.0,0.0,0.0,4.817751874339393,0.1294404241757572,0.0068647097939392,0.0364043756757572,0.0429211818181815,0.0318847573757574,0.0
1701147920.472,0.00653715632794,73.74710022533483,6.807015403563614,0.014101437230815,14.991013590498763,0.1860080763453149,0.17770100503673,0.040198523474945,0.0,9369046.347986285,2794193.35671041,0.0,8450635.667423207,9260317.946104027,4098606.769237225,434521.9479389858,0.0,7588266.78723023,4325744.092505204,0.0,4827334.435659584,4354.385260750534,4387.708359851111,0.0,0.0,954061.7797995468,238845.4923808457,0.0,1206180.3291922477,0.0,0.0,0.0,0.0,5.341889327609092,0.3614195445060605,0.0,0.031474818181818,0.042846663381818,0.0305901818181814,0.0
1701147930.472,0.0061930040167399,91.6808989674646,9.32837865514462,0.014476868341755,14.96668573424414,0.184856038001585,0.179476581472815,0.03418831760282,0.0,11344543.887563167,2881484.88003352,0.0,8731897.71702658,6654242.799107496,3154970.2835724186,440616.3866374503,0.0,9556019.235706525,4396059.348566851,0.0,4803291.250366356,4183.672092581471,4347.821888425939,0.0,0.0,968086.3648517932,317289.34545063274,0.0,1210873.157949698,0.0,0.0,0.0,0.0,7.164813182472727,0.5995573048396973,0.0,0.0295171351757572,0.0286262727272724,0.0339915469696967,0.0
