time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701244559.617,51.22325928699895,0.066133989714895,0.0245343897160499,91.61899821282609,1014.3104966276336,0.11711006002779,0.1150582355645599,0.029858676311395,0.0,215.0373856843746,10622536.847612256,8276222.298359605,35090723.051825345,4078352.627960252,2593260.777221787,0.0,0.0,215.0373856843746,0.0,1297.9616925501182,0.0,4839.390037413685,4462.434063570549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8057180454545447,0.0034374728492422,0.0005707075719695,2.9674560909090903,21.7886385,0.0074764595878787,0.0052251818181815,0.000583070280303
1701244569.617,51.128326448556194,0.065981066994905,0.031129903036735,88.02543005101256,1013.7012799135864,1.436997239168615,0.11033199303564,0.0296600531959549,0.0,221.74946718386585,9199761.358917745,8546758.02394564,38796309.41425444,4104476.721861929,1189166.482553043,0.0,0.0,221.74946718386585,0.0,1032.4674599623954,0.0,21976.412648686597,4359.612268349472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6648712727272723,0.0034753444545452,0.0,3.4991854999999994,25.26982577272727,0.00693787095303,0.0057939001159086,0.001166140560606
1701244579.617,51.315638039302925,0.06152224240172,0.032525957489935,91.68322176677331,1013.3088669127396,2.6780738121963648,0.1061816325363999,0.03177288901223,0.0,1203.6253286258875,9594554.762178212,8100352.725710012,40973152.570111394,5052578.000078494,4332.235191850355,0.0,0.0,3728249.607924061,0.0,1161.7732713998375,0.0,37504.57893481485,4295.246317410245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8258290909090904,0.0040794353636362,0.0,2.989064045454546,26.279887772727268,0.174753787781818,0.0064007986333332,0.001166140560606
1701244589.617,51.21702936033293,0.0658459230079299,0.0233373400202549,92.13876153017875,1012.875223969795,2.62370719059657,0.108378857397915,0.037828477724965,0.0,8258440.083913477,7957997.585966511,7470967.251973827,41052910.794760935,4906863.539446086,4444.535496314382,0.0,0.0,7092271.057028977,0.0,1114.9707337308323,0.0,36012.205726985514,4444.535496314382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6822510454545452,0.0046205959560605,0.0005842840734847,3.002856318181818,31.48090654545454,0.1740387983689392,0.0069482680856057,0.001166140560606
1701244599.617,48.54186294814932,0.066608789643395,0.0298721339249499,92.33044146918571,981.3768254846652,2.70426674281602,0.1091035462180899,0.03078830822366,0.0,8833510.705721073,4791523.469909993,8844781.574366393,39584239.19472328,6149624.887246697,4431.973295941123,37.22621103335454,0.0,7586136.325209372,0.0,1157.7755283421866,0.0,36658.356895655525,4431.973295941123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7002087727272728,0.0046485707053026,0.0011685681469695,3.020367454545455,31.564615545454544,0.1742254456659087,0.006388337597727,0.001166140560606
1701244609.617,51.22887529015965,0.0668206482786249,0.030034847537275,93.26997659374832,1012.8331168053152,2.594208091209785,0.106170049066945,0.0307162994969099,0.0,9291833.34589976,1601547.9487463536,9473076.790258983,40642423.75391407,3964389.64509072,4281.455473277538,73.24068324419211,0.0,7979739.519358849,0.0,1195.0298251355302,0.0,34123.680259007364,4281.455473277538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.841157454545454,0.0046251813969695,0.0011685681469695,2.767332,40.55461163636363,0.1742360673136362,0.0069644207878785,0.001166140560606
1701244619.617,50.09630999530575,0.0667069090329899,0.0229453332773549,93.74312424239976,1012.9190537327052,2.6176776880009003,0.110305156450985,0.0318360187721649,0.0,9363285.129568228,0.0,9558758.084726758,39169589.716391206,3999827.532169621,4641.726151029521,74.39029916698176,0.0,8041134.940148234,0.0,1287.176252705383,0.0,33375.315690887284,4565.630682388526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8430120909090908,0.0046251813969695,0.0011685681469695,2.510948045454545,35.08638881818182,0.1742321080856059,0.0075324707356056,0.0
1701244629.617,51.14082547878368,0.0675059925956,0.0297396528388999,91.22712093153032,1013.3927004978564,0.1051075822213599,0.111357907950495,0.03267225340415,0.0,9546520.488488052,37.44811570882627,9364886.18279676,42572625.21769059,4132290.5903671794,4373.873534686798,75.94420797018347,0.0,8198496.403191575,0.0,1104.0727953874075,0.0,112.5358305242026,4411.05716517447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8487806818181816,0.0034801303219694,0.0011685681469695,2.234978818181818,36.85683495454545,0.0900753603689392,0.006400227272727,0.0
1701244639.617,50.958299034161975,0.063261738369515,0.0288623385935599,93.93069382469578,1013.4739426993646,0.1072347357296449,0.11455417903212,0.037611136302365,0.0,17507290.4132507,3135549.022834393,9472810.516816892,45613543.71229149,5989419.873977714,1194088.2189754725,388231.9881325322,0.0,3789726.183789197,0.0,1161.6252020772365,0.0,987322.0105317445,4203.095480290442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8321422727272725,0.0029122212310602,0.0011685681469695,2.2393373181818177,35.07055381818181,0.006980299812121,0.0063851347409087,0.0
1701244649.617,50.96579758234069,0.06332764942828,0.02227473949313,94.35362547841976,984.6156260663888,0.1068127782267499,0.11684470968804,0.0369778323901599,0.0,17626286.10578652,6204172.457318651,10381115.370602908,43267265.73423907,5239264.264853142,1227044.696817817,381406.5048987969,0.0,15141229.898580575,0.0,1162.1365152515557,0.0,2006191.947971329,4256.240201867913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1127534545454543,0.0023347087075755,0.0,1.9511347727272723,36.29649104545454,0.0058196779530299,0.0069328270121209,0.0
1701244659.617,50.987651237613,0.061745850235145,0.0291475040964749,92.26194591770265,1013.0617286727816,0.10852409503777,0.11864695843043,0.03308562754369,0.0,17832337.556798168,6170990.681065361,8626796.676546998,42012252.55453551,5140876.279357063,1274891.0093402169,410624.6642498061,0.0,15318231.019065011,0.0,1117.12640592284,0.0,1997953.5771678088,4720.749412616045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.670406136363636,0.002340078108333,0.0,1.6964348181818178,31.99403222727273,0.0052069550325754,0.00691572675303,0.0
1701244669.617,50.9455844636951,0.0612661580234199,0.02927265624723,89.98953890691008,1012.9159275669548,0.1091988961600299,0.12245579106327,0.0376167831290199,0.0,25848059.11110381,6172888.326495221,8806653.021954745,40818284.7029217,7842088.766628884,1350486.2000264002,385871.6287741081,0.0,22204285.59028566,0.0,1076.5056347151708,0.0,3207332.756206111,4604.06808793751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6583550454545453,0.002914002742424,0.0,2.237204727272727,30.631636136363632,0.0046185871098482,0.0063258828878785,0.0
1701244679.617,50.93958107850368,0.06610815574362,0.0243423931356349,89.82763475626294,1012.927983379634,0.10711600486902,0.1219441081093949,0.036889431363595,0.0,26699406.21807036,6314810.393508893,7993891.438830192,44057609.95047048,8246582.799223117,2464585.19229842,776799.2785976547,0.0,22935074.003795065,0.0,929.4012453159778,0.0,3940057.506829716,4424.219469180984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5042558636363634,0.0040796746651512,0.0,2.5242745,29.32328931818181,0.0057434664446967,0.00574744447803,0.0
1701244689.617,49.35841239438818,0.066577908720635,0.031505573213145,91.7666244538668,982.1572636996624,0.1060791220261849,0.1248812314094549,0.032142881826915,0.0,35680947.52874796,4566711.693355328,6339100.822822763,33583959.49923237,7399959.248087162,2982759.9083856624,607151.6431053812,0.0,22987928.194844466,0.0,708.2161823773249,0.0,4065288.075300255,4666.907978292043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3511528636363632,0.0034914475287874,0.0,3.068950318181818,33.45335913636363,0.0057339664446967,0.0069056780810604,0.0
1701244699.617,50.636910683622304,0.0666805592691049,0.03330019627678,94.85798272898596,1013.1217868266592,0.10334647692229,0.12238454341518,0.03253164515799,0.0,17742543.534500994,1578408.9089453383,7005605.91927423,29184073.87356902,4097686.572046177,2614211.6820240254,414917.8896424528,0.0,11431993.815744609,0.0,705.1325945371213,0.0,1957879.2155606283,4568.552330272441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3508948636363634,0.0040524957916662,0.0,3.085704,29.958793954545456,0.0051463889681815,0.0063252429825755,0.0
1701244707.117,50.709200252255584,0.06889160618048,0.01972709141936,94.4545363383103,1013.6605932918958,0.0989491600375299,0.1197050068421399,0.03869984629762,0.0,19399288.722731523,0.0,6673452.00291333,31214145.30190507,4369076.691755405,2758032.681316912,414560.3920830384,0.0,8332098.236124645,0.0,596.6496722505464,0.0,2087510.110769607,4286.243258472188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4902484545454544,0.0046328237984845,0.0,3.3489843636363634,30.63772045454545,0.006923636363636,0.005783727272727,0.0
1701145953.201,3.787357058988485,0.0999454021570799,0.03671326841043,11.93592168028421,112.72774691263388,0.173800792047425,0.1689294968456799,0.03292530360647,0.0,38992192.664847136,23033131.4483532,1672904.376580487,7078580.9293139605,13259740.719037063,9194889.16486474,771302.0298407569,0.0,223.61625971358364,0.0,1558777.33437583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2286724094507572,0.0566701818181815,0.0,0.8088829990340908,5.517001001799242,0.0670226363636359,0.0592746363636362,0.0
1701145963.201,13.81342861984956,0.09016395997887,0.028955724182635,28.48245171012299,294.2780114917796,0.16071996247785,0.1609644971384,0.0393389017022599,0.0,39225910.2876472,21877641.28631789,1697376.1214819262,14258832.540872144,10954375.337480228,8533015.923956737,777475.6351352716,0.0,337.21269207397296,0.0,1574049.1672270666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3106670022537877,0.0413994473295452,0.0,1.6040575429166664,11.24586309875,0.0456774545454542,0.0447726179545452,0.0
1701145973.201,22.85487231503387,0.0830896547304,0.033269521737695,46.197258487523655,468.60733058695786,0.1524639441579799,0.151979049266265,0.0327791577448949,0.0,27944937.936070222,13314353.441830829,3378943.522952548,14289768.796161428,10993916.65341772,6218404.2378991,598650.3312583923,0.0,447.9912990561277,0.0,1570680.5749832175,0.0,0.0,148.48290198710782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3123277155681817,0.0312313109659087,0.0,2.398997532935606,13.337372903882574,0.0365035909090907,0.0353490454545452,0.0
1701145983.201,32.6992690547004,0.0753744207588949,0.03388818874282,62.12418103777074,662.9310010963372,0.1440324296837249,0.14590940286515,0.0372777524872349,0.0,33744019.386993624,9779781.103562417,5800206.702186585,24867694.49510126,8911009.525898408,4709767.849100212,395459.15676371823,0.0,563.0987041988961,0.0,1540196.4812489029,0.0,0.0,448.7280130433137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586015771647727,0.022167458674242,0.0,3.172014995625,22.04952308405303,0.022206727272727,0.0254450293749997,0.0
1701145993.201,41.65037998615304,0.065079291188965,0.031662100054615,80.02172956542773,852.2828280116273,0.13034435164579,0.136276307521965,0.029890196683135,0.0,22409556.43501497,9386122.648320591,6768543.622531332,35237400.709545955,7636205.707000787,4665359.087046236,412517.1163042617,0.0,559.9501021727633,0.0,1579317.508569579,0.0,146.93079189460985,706.0445835779371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0366231231628786,0.0047311152651512,0.0,3.4508212292803027,27.455898725208336,0.0160498518749997,0.0098525909090907,0.000552262215909
1701146003.201,49.7628065224159,0.0607568393421549,0.0312496903600899,93.18692626814553,999.2830036512074,0.12611252554284,0.127898616355105,0.034445657809215,668657.3550553967,22227721.04571491,7841882.269780774,5928729.146296314,38111069.33791809,7684324.480360381,3124372.0387429604,399670.8266538394,0.0,445.2430635192079,0.0,803114.0247190738,0.0,1057455.394709036,745617.457363964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4230490980303028,0.0046393425378785,0.0,3.7512374545454543,34.92520290909091,0.0082044090909087,0.005880227272727,0.001104524431818
1701146013.201,52.39043536747947,0.0589051512174299,0.032904743167235,94.45084522882772,1012.17985915835,0.1266457586153599,0.1277473650478649,0.0274585208985549,1358732.0662782255,16468606.508700917,8242303.539310401,5031940.86687468,45895662.62377036,6753133.258077326,4760182.276520703,0.0,0.0,442.2794970732775,0.0,30276.112003763777,0.0,2156942.6578095444,1498954.0563108977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5512095454545451,0.0039734708901512,0.0,3.3405893636363637,33.14014854545454,0.0079795826325755,0.0056955897916665,0.001104524431818
1701146023.201,52.563450107730766,0.06009431008332,0.0235945996489,94.40537005161808,1012.3862684635842,0.1232187105935149,0.12928535067337,0.032910279601845,1362709.2170331404,22310720.36431647,7664728.212724328,5884980.969786806,45156494.56312714,6612424.339840824,4708425.427354345,0.0,0.0,223.44945698187516,0.0,25177.251713235964,0.0,2112000.398197603,1482316.169040265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9916663636363636,0.0033560516287875,0.001074859810606,3.3192901363636365,36.95275386363636,0.0074025145075757,0.0069069090909087,0.001104524431818
1701146033.201,52.856422209232974,0.060826523309985,0.033381883808255,95.44782212447392,1012.6811194104972,0.1235685089081149,0.12830094270697,0.027583109148495,1353405.5269772485,27928635.075145483,8003564.581748242,5766513.95152491,49299455.69351636,6636992.05624117,4667681.398077023,0.0,0.0,223.82133603825903,0.0,20560.000243433817,0.0,2119931.2676442447,1469476.5216159986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.293446590909091,0.0034015258143937,0.002149719621212,2.5381650909090907,35.60456272727272,0.0078840507954545,0.0078629323106059,0.001104524431818
1701146043.201,52.81617652794274,0.05878163329347,0.0329847791598199,95.60553008574692,1012.8526251966604,0.1232377707868999,0.12605681148683,0.03338626803337,1363703.24862205,22306307.32059033,7835198.8539072815,4265981.190183371,42131668.809848726,6758467.1586079,6242257.722187687,0.0,0.0,0.0,0.0,19131.014592737505,0.0,2159054.2095102416,2947364.3257744564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2881814999999994,0.0028239400189392,0.002149719621212,3.0590495909090905,27.733318681818183,0.0073120583143937,0.00726462030303,0.001104524431818
1701146053.201,52.41530554832234,0.0606290240599599,0.024055460733355,94.24584026998738,1012.739540746591,0.1205057716716899,0.130607922375285,0.02210509561379,1343394.65428183,27400771.728182107,3920989.919698226,5950035.104509904,49414536.30864307,4435175.523459319,4750175.626143581,0.0,0.0,0.0,0.0,5458.60526848237,0.0,2125581.8784625703,2988393.6274664155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975823409090909,0.0022201950378785,0.002149719621212,3.269253909090909,26.057103,0.0073432705113632,0.0073039460606057,0.0
1701146063.201,52.0259897675586,0.0628117979069799,0.0303319088741999,92.41186226299108,1012.8742071827014,0.1168895964839999,0.12654961987115,0.032851823627765,0.0,39445479.441274375,1927288.1492289496,6699488.592213023,48967604.9738269,3328272.694718281,3856263.827283442,0.0,0.0,225.83203244596424,0.0,3123.111129408873,0.0,0.0,1455980.0072633992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8311876818181816,0.0023016815909087,0.002149719621212,2.716026136363636,21.912679681818176,0.0068393549999997,0.0073425247537877,0.0
1701146073.201,51.63873880690308,0.0651079460242,0.030268464854125,91.6727915504218,1013.0922147364032,0.115454899090725,0.12459120144617,0.029686560934885,0.0,39521406.95312357,3894429.923279693,8460671.331957292,49667777.23709154,4374867.8678282965,5388044.05052134,0.0,0.0,226.3037310711728,0.0,2677.337999746036,0.0,0.0,2900290.8021062426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8216348636363635,0.00340484905303,0.002149719621212,2.464896363636363,24.69646859090909,0.006272245738636,0.0079579609469695,0.0
1701146083.201,51.10119272978019,0.0654299823342849,0.022644047897835,90.98292386839331,1013.5587385029486,0.1129297197809849,0.1244052177108149,0.0353295220856,0.0,39389981.85609807,3946341.801427388,8581178.522379203,45060140.20972864,5560892.019796396,7061039.092572043,0.0,0.0,338.09846066646514,0.0,2411.664939173421,0.0,0.0,2961337.21712394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5171491363636362,0.00340484905303,0.0,2.472126318181818,21.08307327272728,0.0057406548295452,0.0063465523484847,0.0
1701146093.201,50.63586415295679,0.0670512770417549,0.0290674874850899,87.19298412571649,1013.9432934318012,0.1117029317902499,0.12220221388823,0.030872966142535,0.0,44478482.65850117,5907465.333019584,7742088.898028007,44999213.97592522,5546285.849342348,6991891.514180802,36.84844995411936,0.0,445.4541169724505,0.0,2384.896252256889,0.0,0.0,2190339.418384856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5264909545454544,0.0035609999999997,0.0,3.0081791363636365,31.32706122727272,0.0052365016856057,0.0063916128409087,0.0
1701146103.201,50.76664650500061,0.066845540653885,0.0284083886148149,90.6200590775146,1014.244945034134,0.1082545303281749,0.1190077332608199,0.03585497917846,0.0,44863542.21712795,7663502.572604581,7673407.88667509,45686719.36869884,6615108.639090415,7040977.089076342,70.96089863164768,0.0,449.31051492639335,0.0,2624.6012253971912,0.0,0.0,1476875.4681026065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3874385454545453,0.003427667992424,0.0,2.5141623181818176,36.1429779090909,0.006409408087121,0.0063900219318177,0.0
1701146113.201,50.84849390590448,0.0642799683378149,0.02285204732052,92.10352663174362,1014.5073182009156,0.10707991659349,0.113192600559505,0.0319104300189699,0.0,38843460.25082152,5827852.3104046695,7654251.383908529,42309821.1381609,6564563.595758893,9281877.374486055,76.01398447282745,0.0,333.81794000725,0.0,1980.3148921638797,0.0,0.0,2921794.9027481256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6867540454545455,0.0040474413636362,0.0,2.546900590909091,34.407199545454546,0.006394506212121,0.0058242442803027,0.0
1701146123.201,51.05932912582617,0.0622386639191649,0.029510659739165,92.77273135441828,1014.7004572569302,0.1070901222351149,0.1145655074725199,0.03142033824871,0.0,33480622.125335213,5835767.915198332,8395750.978509758,35533420.6992598,7749264.33851178,9386750.344613817,76.0186297818834,0.0,223.53821313500515,0.0,1660.2781108315253,0.0,0.0,2207875.407731244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5410390454545455,0.0040281083901512,0.0,2.7912920454545453,37.179014090909085,0.0069542695265147,0.006466318181818,0.0
1701146133.201,51.37733051189355,0.0597639948087449,0.02780936324186,93.16960068530642,1014.4507359218264,0.110175442856045,0.1161553373431999,0.02836075952329,0.0,27601773.14719513,7324445.376719063,7660155.349368096,38297638.05511771,7755616.917147227,7895013.023095263,105.14627211703068,0.0,4855823.988359934,0.0,1496.3628524387773,0.0,0.0,1491032.9897299358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391820454545453,0.003395458181818,0.0,2.512113227272727,39.5552465,0.0069261283333332,0.0068914544696965,0.0
1701146143.201,51.64027282822221,0.06076811731106,0.021806190434445,93.42948551847908,1013.8874890564344,0.1076083283150549,0.1173364168163249,0.029631950726545,0.0,39844290.80596059,7736038.854322711,7614714.705576172,42314923.69240532,6578131.423267886,8568448.641805133,113.77434080490964,0.0,10084915.236631136,0.0,892.861195669745,0.0,0.0,1470820.6023395793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5439318636363637,0.0040158629166665,0.0005742473863635,2.2501317727272725,31.338353772727277,0.0074857167045452,0.0074634794886361,0.0
1701146153.201,51.55681308803833,0.0625059989037,0.026632855515335,93.18088892372776,1013.7912383030804,0.1073389088104949,0.1186611528449,0.028233960253665,0.0,33538672.24983109,9276361.819374075,8465493.448005196,35318339.08771572,4419754.543997363,9328361.851827154,202851.4298329976,0.0,9894464.59988464,0.0,704.9162371710929,0.0,0.0,1468112.559115109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5275678181818182,0.0039536445454545,0.001148494772727,2.228469136363636,32.151826727272734,0.006320304526515,0.0074648855681815,0.0
1701146163.201,51.35631657681221,0.0618644938939949,0.027995120647645,93.04754983975572,1013.672592611518,0.10696414303372,0.121062907153965,0.02874220857262,0.0,33752965.99987348,11792952.588205632,9366357.937086323,38641986.964165404,4441488.771226721,7813044.112192243,418925.0597214224,0.0,9957673.721115258,0.0,673.0502931871587,0.0,0.0,730585.3750326859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8107070909090908,0.0040208301704545,0.001148494772727,2.754141136363636,32.73628518181818,0.0063493657575754,0.0080645673863635,0.0
1701146173.201,51.34652773860996,0.0665372495671249,0.02872293216342,92.93125809332874,1013.4878510632036,0.108467395451355,0.1204972022572249,0.02140685484483,0.0,27730391.212186437,13203472.238509938,9408048.73093453,45226942.74853015,5638801.763267371,7041872.251752292,386775.4344945021,0.0,9847978.503180804,0.0,790.0305693712805,0.0,75.76684587590128,111.8177168128944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5118262727272724,0.004040312083333,0.0017081292613635,2.488190045454545,33.20891977272727,0.0063488726325755,0.0080751746022725,0.0
1701146183.201,51.224649514805535,0.06728873637991,0.0307566871727699,93.28615683156536,1013.4718848970958,0.10760734306037,0.11942040272085,0.033063906146135,0.0,33058888.41281824,11599349.207466409,10195693.451084737,53156632.71441498,3338539.55478243,6169716.559457327,402714.5738429572,0.0,9752952.960675923,0.0,709.5515182628545,0.0,1066411.51536034,73.66781451776052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.355848136363636,0.003417750530303,0.00226776375,3.0558608636363638,33.32639427272727,0.0063851027651512,0.007988208560606,0.0
1701146193.201,50.86186076045311,0.0661189323541549,0.0327176937561249,93.22228662832816,1013.5635002884552,0.107680249549255,0.118191975748655,0.0297015982214699,0.0,16642477.538234938,12357622.555904716,9278730.04255499,48978139.35209416,4431010.916353223,5445593.81813537,435062.3201841008,0.0,0.0,0.0,666.869247458869,0.0,2122928.051574652,74.45809438797056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.499150136363636,0.0040551480681814,0.00226776375,3.3378466818181813,32.83364259090909,0.0064001581628785,0.0070026902462119,0.0
1701146203.201,51.11242776597187,0.06758305087251,0.0245971578270349,93.6275564173806,1013.6204283773236,0.1080858249626449,0.1182674279552399,0.03140137138968,0.0,16837278.56945795,11729924.72225083,8436974.010200663,51456992.951651394,6651489.183111375,4668390.30452275,387407.1787326435,0.0,0.0,0.0,1443.4252093864916,0.0,2124808.2129854434,74.34277290785556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3552662727272726,0.004558609734848,0.0011192689772725,3.340127818181818,39.0277305,0.0074070716098482,0.0081359316287875,0.0
1701146213.201,51.45594761393792,0.0660986458003,0.032308770399565,94.50585538010117,1013.410869422432,0.109512877928275,0.1156323561147099,0.027790774606205,0.0,22598763.267539054,3834518.171015621,9187862.099312952,52131644.93805332,7878145.244744383,6216461.594892666,73.83838887654944,0.0,0.0,0.0,1356.156635130112,0.0,2155576.6254755454,74.25655304711962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5125114545454543,0.0034786981628785,0.0011192689772725,2.544420318181817,33.11307381818182,0.0074736782196966,0.0075153986553027,0.0
1701146223.201,51.7291080361449,0.06411688198511,0.0325143933335799,95.35028779022278,1013.1497630785104,0.1055624765261949,0.11860476699458,0.0341939397712399,0.0,21952199.71377733,3858126.350745269,8452274.647506336,49922990.18604668,8748743.47821349,4678104.692424517,74.62334274624416,0.0,0.0,0.0,1149.723002404326,0.0,2096505.3561558777,74.50456858898468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2215725454545452,0.0040386072537874,0.0011192689772725,2.829487136363636,35.10815581818182,0.0062591768560602,0.0070152727272725,0.0
1701146233.201,51.898435792361866,0.0615706718982799,0.0252068686249299,95.36610473817032,1013.2681478336588,0.1049464474106799,0.118344824879385,0.029750354037275,0.0,16696717.565866422,0.0,6765431.457787557,38374795.88337745,8790522.484356008,3916571.25712062,197669.32323119452,0.0,0.0,0.0,1221.3718650115115,0.0,2106657.7003199616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3751714999999998,0.004498578371212,0.0,3.070850909090909,33.21378836363637,0.0062357677651512,0.0074523878598482,0.0
1701146243.201,52.204041934549736,0.0633721042426549,0.0301910753011449,94.2955055009704,1013.2278731737858,0.10294055377069,0.1184089118241649,0.034666311643345,0.0,28154493.286273357,0.0,7716473.845732361,38466575.1921456,6574961.2339581605,4625921.978163522,400477.2926605624,0.0,0.0,0.0,1315.915163659844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3838626818181816,0.003987698276515,0.0,2.503157909090909,30.63960018181818,0.0062170167992422,0.0080020620454544,0.0
1701146250.701,52.80200809587847,0.0604524334953599,0.0317210562722,94.66790257329949,1013.32480167661,0.10244679878329,0.120565670077,0.02375508831848,0.0,33510069.518034995,0.0,6874659.014825444,35250274.78882747,6728857.000645221,6198344.817613246,389876.65652738494,0.0,0.0,0.0,1356.1417062134424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.251529909090909,0.004453116022727,0.0,2.228855,35.46382190909092,0.006643207613636,0.0078564730681815,0.0
1701151811.625,4.48097873010157,0.100321278277115,0.02811222250915,15.333019064589053,134.84528476627028,0.181853287815805,0.17037157227746,0.041796622162975,0.0,43194688.73098748,13410660.450669322,220461.8239367104,17306176.93647528,10108194.375797369,5414068.922849754,404874.4231388349,0.0,14770239.40845392,0.0,195468.2467621512,820.557649929884,4537.396935948802,4421.101496697265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2353714805454542,0.0713110953886362,0.0,0.5654004018545452,5.471478964813637,0.0881532727272725,0.0922000599045451,0.00809641215
1701151821.625,13.842495451133956,0.0968606547085099,0.031241071248015,31.87115450266197,324.8589572135023,0.17235980818946,0.1615314626182849,0.0393014998315449,0.0,30388883.19030652,10088042.383935804,420396.5047013072,13655851.967045885,10006376.02723913,3596113.1841479708,804396.9594221362,0.0,11142985.91378626,0.0,371441.6905352669,1625.996176288431,4309.553992709826,4399.284784507448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2989519355454545,0.060534886265909,0.0,1.3474749603477272,13.946622230947728,0.0681631743249997,0.0598054999999997,0.0
