time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701170456.058,0.008622850774935,189.6407997672261,25.07996557795611,0.014648128556715,0.158290059639975,0.1595403720722899,0.1740014802867999,0.03164834112388,0.0,22757328.75123839,12241281.12787796,0.0,0.0,12693624.552874226,4332321.058174381,393430.3587135393,0.0,74499.76958090097,145.96578801756215,0.0,0.0,2023839.997781712,1762.777759199475,0.0,0.0,0.0,46816.243982829146,0.0,0.0,0.0,0.0,0.0,0.0,9.803799590909088,1.687735820374242,0.0,0.0111294545454542,0.0137547272727269,0.0124792585681817,0.0
1701170466.058,0.008988989498995,188.43989412623085,24.920394008025312,0.0148671674253599,0.1520072665453249,0.1602776068005499,0.1753759821732899,0.037647278829395,0.0,27337339.74227864,12483869.28079783,0.0,0.0,10697127.895786896,4420080.553082082,393191.335107652,0.0,83233.388526872,148.77866196114246,0.0,0.0,2046558.3124713325,1797.9383232787193,0.0,0.0,0.0,48500.77519867675,0.0,0.0,0.0,0.0,0.0,0.0,10.5375055,1.781888740217879,0.0,0.0119631363636361,0.0134498413590905,0.0149509545454542,0.0
1701170476.058,0.00801426192023,188.82941707653265,24.95806892672867,0.0110878827868199,0.1463575358692099,0.161092283326495,0.1764508548597449,0.0368390415633149,0.0,18481822.543621365,18943391.26791189,0.0,1210.0443131462334,11668086.114547774,5917760.167086003,397467.5153214956,0.0,80965.33306159245,0.0,0.0,0.0,2031089.3532924692,2105.898065681122,0.0,0.0,0.0,51433.509325617735,0.0,0.0,0.0,0.0,0.0,0.0,10.713124045454546,1.6616395942757576,0.0009658315227272,0.0098578724499997,0.012495868190909,0.014114636363636,0.001930395272727
1701170486.058,0.008518788745015,188.85625051102863,24.90784558742484,0.011264307804275,0.13346001284676,0.168446941057325,0.1731629585347249,0.0358442720348499,0.0,18210320.954029888,15495813.887019042,0.0,6941753.671669819,11720036.689712796,4371333.990857761,386196.3213500726,0.0,91510.08911552382,0.0,0.0,0.0,1020643.361508097,2073.179216248087,0.0,0.0,0.0,51026.825065076846,0.0,0.0,0.0,0.0,0.0,0.0017921235272724,11.688500545454549,1.6553079573351512,0.0019316630454544,0.0092683181818179,0.0120599090909087,0.013749343340909,0.001930395272727
1701170496.058,0.0081232015094449,188.3021736492385,24.8788168058994,0.011501533839405,0.1399141172362399,0.164656720565635,0.17478482866393,0.0317362319524849,0.0,18458522.814355243,15922227.106660465,0.0,7011856.521713903,9679573.644683246,5140820.462392829,37.60558207858979,0.0,94652.24876648208,0.0,0.0,0.0,75.11103079537762,1787.308595665229,0.0,0.0,0.0,48428.60146526039,0.0,0.0,0.0,0.0,0.0,0.0017921235272724,11.813078409090906,1.6336220668681816,0.0019316630454544,0.0080925526772725,0.011291909090909,0.0126205454545452,0.001930395272727
1701170506.058,0.0075545675643599,189.5294720452274,25.31863072149751,0.008921004788755,0.142292195704385,0.1609339301256899,0.1753603526388299,0.0379151516506199,0.0,18259215.60175097,18801181.607179545,0.0,6985514.198193526,7471366.280714284,5090628.361140242,74.6082191634805,0.0,99476.531826228,257.684149980228,0.0,0.0,37.62423529844029,1477.636025374666,0.0,0.0,0.0,47960.171362876055,0.0,0.0,0.0,0.0,0.0,0.0017921235272724,11.755893727272728,1.6223304982651514,0.0019316630454544,0.0081720553909087,0.010010357781818,0.0129751797272724,0.001930395272727
1701170516.058,0.00842564929052,189.16328631159325,25.30388427393816,0.011411750473545,0.14381036684167,0.159113137617355,0.1740937845311349,0.0379099904138449,0.0,13974211.717287792,25237591.04775603,0.0,6940546.057664238,8428154.054195482,4434409.326706523,74.02582598904425,0.0,98765.42673689792,522.621682034872,0.0,0.0,0.0,1050.3546318273643,0.0,0.0,0.0,44212.34901744643,0.0,0.0,0.0,0.0,0.0,0.0017921235272724,10.219579909090909,1.5479771066154535,0.0019316630454544,0.0082725735863632,0.0090593088818179,0.0119193636363632,0.001930395272727
1701170526.058,0.008500652061465,188.1874670897214,25.322742214875348,0.011620337706315,0.1402018054183949,0.159768189050155,0.17074539244747,0.0321184657899549,0.0,18554201.816417336,21991669.641066715,0.0,13767991.555330954,8491353.672785759,3601739.331098648,74.41601972246195,0.0,97432.0747122862,520.6492351982315,0.0,0.0,0.0,949.9673212765113,0.0,0.0,0.0,39219.68882568595,0.0,0.0,0.0,0.0,0.0,0.0017921235272724,11.964076136363635,1.6740415091898482,0.0019316630454544,0.0104742727272724,0.010461727272727,0.0132551201954542,0.0009651976363635
1701170536.058,0.007508616326235,187.7601083024578,26.08380162978646,0.0093684097547249,0.14142793007365,0.1581051425648149,0.1679739332062899,0.03879569647111,0.0,32028197.568223357,27148056.41118618,0.0,10291712.128896594,6429858.5176555775,3662377.6908444255,146.61658126330798,0.0,7983860.554477963,106837.84509575913,0.0,0.0,0.0,892.0814949265491,0.0,0.0,0.0,40951.68669660722,0.0,0.0,0.0,0.0,0.0,0.0008960617636362,11.072759454545452,1.756324417776633,0.0,0.0101924106772725,0.0125700909090907,0.011814727272727,0.0018790927363635
1701170543.558,0.0086420165565899,188.70933745017703,26.88474661339352,0.01546029756954,0.1438332806539499,0.16156631344319,0.16915994999637,0.0408602043702,0.0,28671540.111154776,23180793.70915776,0.0,6980089.95458674,6425677.640954434,4388603.232118269,154.44656020814088,0.0,8307891.988996801,243432.29517447256,0.0,0.0,0.0,890.4993115443149,0.0,0.0,0.0,39515.809017601976,0.0,0.0,0.0,0.0,0.0,0.0,10.051585454545451,1.6046976514122056,0.0019154355545449,0.010336818181818,0.0123440909090905,0.014637727272727,0.0018790927363635
1701182175.562,0.007026648128755,24.179146056981608,6.156577233689685,0.0114039644968749,0.152524338633795,0.1739974557213399,0.1811122254519149,0.032715262464025,0.0,36864073.04009316,20542426.15182048,0.0,24367220.059114337,12733101.145528838,7606696.651885672,396642.0799616721,0.0,15943651.7557251,980006.0137300892,0.0,0.0,2141.669214095874,4094.30781613189,0.0,0.0,0.0,21397.04165099181,0.0,0.0,0.0,0.0,0.0,0.0161139423666665,1.5281039062833337,0.4059989578999997,0.0141440016666665,0.0694564999999997,0.0737733636363631,0.064653501931818,0.0135431433666665
1701182185.562,0.008738110849305,54.6634176060894,10.029325907549056,0.0138168953163049,0.154190308648275,0.17699594922226,0.1829899458425499,0.0335113285089899,0.0,41546533.242622405,15649350.607304689,0.0,24711604.762385137,11604429.663807198,8337368.712917013,0.0,0.0,16004117.78344005,974070.6487496672,0.0,0.0,1981.968285022612,4083.79490621583,0.0,0.0,0.0,23791.22876189714,0.0,0.0,0.0,0.0,0.0,0.0161139423666665,2.996899121,0.6680697921277775,0.0141440016666665,0.0543960454545452,0.0589807083151512,0.058304818181818,0.0135431433666665
1701182195.562,0.0085848151912,88.93273792255594,15.1083164282087,0.013854117172205,0.153808488111905,0.17564294404392,0.182656178071065,0.0380957122247449,0.0,55077730.30142248,15572052.279739983,0.0,24576053.39254293,11349326.685150811,6875009.704047142,0.0,0.0,23834223.22328834,1829253.497736086,0.0,0.0,1680.9147361426185,4037.3494939136312,0.0,0.0,0.0,27808.16442590912,0.0,0.0,0.0,0.0,0.0,0.0161139423666665,4.07323222165,0.9639879121663888,0.0141440016666665,0.0447830499106057,0.047878909090909,0.0484900909090905,0.0067715716833332
1701182205.562,0.00862917766943,120.81335967840012,18.849871533951397,0.010459547635725,0.15207481314905,0.180036593884425,0.18259467794109,0.0401321630651,0.0,51022105.23224561,11202430.235838696,0.0,17690116.00827613,12656174.1006786,6116212.059501364,395335.1988936293,0.0,28073354.590107493,2598347.776177691,0.0,0.0,1047.248912359691,4192.165946884017,0.0,0.0,0.0,29632.25290249995,0.0,0.0,0.0,0.0,0.0,0.0,6.593904699366668,1.267167537695714,0.0070720008333332,0.0329841887530299,0.0330511363636362,0.0336623181818177,0.0
1701182215.562,0.008357800965455,155.7441532671417,24.035712062121,0.013939271807955,0.1533265071817199,0.1831963803710299,0.181930570575825,0.0343729319221949,0.0,46508234.78500889,9754753.361945843,0.0,14065712.93016103,9406004.581100076,5369375.427368471,398654.710115436,0.0,32083799.38507036,3498108.650850351,0.0,0.0,814.4308770121128,4208.231406555372,0.0,0.0,0.0,37125.92080379317,0.0,0.0,0.0,0.0,0.0,0.0,9.27515986915,1.5252885601908073,0.0,0.0199064999999997,0.0203526818181817,0.0224381565469694,0.0
1701182225.562,0.0081341119288599,182.38520376295972,25.637187626126597,0.0130169054738199,0.1560526537005799,0.1837961273021749,0.1807028824262249,0.04190094855814,0.0,59430817.015953496,6482426.71113855,0.0,6867610.723745246,8378395.86111266,4544583.811868031,403944.61675953073,0.0,35482755.245224044,4445075.104289401,0.0,0.0,889.5540111967833,4220.318752529839,0.0,0.0,0.0,33695.6429561675,0.0,0.0,0.0,0.0,0.0,0.0,9.687932181818182,1.5742277105749665,0.0,0.0121114400984845,0.0134641560287877,0.015904136363636,0.0
1701182235.562,0.007833141907855,187.75064776193207,24.879387927319254,0.011424776984275,0.1505493599100249,0.18211984946155,0.181749636498145,0.04131434640855,0.0,70523964.58027136,6180778.763120033,0.0,7014285.747954953,8340881.148514997,4526274.19028574,398313.4619196564,0.0,44607229.027233705,6773294.453441534,0.0,0.0,990249.7999217238,4276.539056096127,0.0,0.0,0.0,38682.24364557062,0.0,0.0,0.0,0.0,0.0,0.0,10.484424681818185,1.5841842242840911,0.0,0.0105940909090907,0.0138121363636359,0.015697318181818,0.0
1701182245.562,0.007421273539955,192.3133884843124,25.31505061110184,0.0155710735684549,0.152293330014005,0.185185286814955,0.1868819588030399,0.043151101560185,0.0,65106261.10165317,12304860.705026723,0.0,0.0,9616639.68508019,3057909.8346028896,784536.5718798459,0.0,36078389.71782683,9332028.662327187,0.0,0.0,2041026.2197730443,4399.606965710901,0.0,0.0,0.0,46440.80235547603,0.0,0.0,0.0,0.0,0.0,0.0,11.542413772727272,1.5956649887863632,0.001640402633333,0.0100170941651512,0.013890545454545,0.0157757272727269,0.0
1701182255.562,0.00761798516049,193.2167957682481,25.09605710127389,0.0153699006446249,0.154335805316375,0.184740089989385,0.184282898107925,0.0363768180687249,0.0,56064738.68234672,12326731.820647947,0.0,3491121.504974272,10505189.257410672,4566304.841392505,592791.8910868918,0.0,24193999.962841213,10196858.574248947,0.0,0.0,2008831.816728867,4303.968277583354,0.0,0.0,0.0,48814.63305572468,0.0,0.0,0.0,0.0,0.0,0.0,8.992368863636363,1.46709827190606,0.001640402633333,0.0068382727272725,0.01156710955,0.013378235142424,0.0
1701182265.562,0.006843946530785,194.1286118537828,25.201521781829143,0.011895759472725,0.1558491976584299,0.18345738706151,0.184939278530435,0.0369385187974249,0.0,45841350.878992274,12410958.130749956,0.0,7123585.686988342,10653096.020980678,3025796.5448987368,407243.6504298827,0.0,15828688.425998252,11049949.86554031,0.0,0.0,2037078.2318256816,4122.448877744362,0.0,0.0,0.0,57519.41853147031,0.0,0.0,0.0,0.0,0.0,0.0,9.85606531818182,1.5259769402545451,0.001640402633333,0.0066672753181817,0.0099662272727269,0.0118514090909087,0.0
1701182275.562,0.007191606666025,193.91268492551205,25.4055098903652,0.01603194855562,0.154377230063925,0.181019728969075,0.186069446864185,0.0361411583459799,0.0,51095320.30660297,15408260.515838584,0.0,7017751.080825837,10596911.763808034,3789440.403088998,393507.5047905088,0.0,24063843.80084475,12634012.081817064,0.0,0.0,2026273.742352712,4146.53076128062,0.0,0.0,0.0,61986.52122118843,0.0,0.0,0.0,0.0,0.0,0.001915827433333,9.01684668181818,1.5917867835106063,0.001640402633333,0.0089798181818177,0.0112627829651512,0.01155105955303,0.0
1701182285.562,0.0074608625481099,192.51280657678925,25.444344063788638,0.014862795998615,0.155404456389695,0.177891873724535,0.1865640200951599,0.0412041193814649,0.0,37125539.260548666,18694961.18765753,0.0,7143888.114975573,9456241.059752028,3067654.519925776,391460.4676411541,0.0,16028931.7808752,11939335.374712069,0.0,0.0,2005885.9011400791,4177.811872083183,0.0,0.0,0.0,71000.40704553439,0.0,0.0,0.0,0.0,0.0,0.001915827433333,10.03648609090909,1.613194264405151,0.001640402633333,0.0095840090075754,0.0129983636363634,0.0103470454545452,0.0
1701182295.562,0.0066836305824149,191.1848421396096,25.453381862551787,0.011101098487055,0.1556844929560399,0.178374935268045,0.18480739447383,0.0345941339487099,0.0,32097829.838476337,21362107.218989365,0.0,7079177.604697917,7340100.803256946,4573864.914113775,198491.1105012754,0.0,15869199.623311289,11679800.602416452,0.0,0.0,74.26457418590554,4081.537241707611,0.0,0.0,0.0,51907.19156385529,0.0,0.0,0.0,0.0,0.0,0.001915827433333,9.029779090909091,1.5844489435378784,0.0008202013166665,0.01065671725303,0.0130675909090906,0.009363136363636,0.0
1701182305.562,0.0077694356810599,190.51135595976385,25.573640610109827,0.0147213853698149,0.155334590342735,0.1745879022329899,0.189160610720465,0.0421420442789099,0.0,18568871.72930245,27753678.33854318,0.0,7153021.071092863,5260193.914438443,3868068.2820991846,398050.47479360143,0.0,16028896.271685485,9283638.140272878,0.0,0.0,298.32848983235874,4287.959899529436,0.0,0.0,0.0,54211.701643783184,0.0,0.0,0.0,0.0,0.0,0.001915827433333,10.802973545454543,1.6958858391560596,0.0018905299,0.0129683636363632,0.0140214999999997,0.012289318181818,0.0
1701182315.562,0.0077652574736249,187.92994538485289,25.491267999899243,0.0144270223903999,0.151073191168395,0.173968247967285,0.188705576931495,0.0412648825785399,0.0,27842071.71125678,28164630.723182507,0.0,0.0,5165625.001747664,4569671.15673499,389741.9279373721,0.0,16020721.383438086,10250345.464689683,0.0,0.0,365.9038987906374,4226.006041723,0.0,0.0,0.0,51654.73994186708,0.0,0.0,0.0,0.0,0.0,0.001915827433333,10.678636318181816,1.6926036846425756,0.0018905299,0.0129897272727272,0.0181489090909087,0.0133805909090905,0.0
1701182325.562,0.00606040058528,185.3279417610224,25.237001942857862,0.0110559503304599,0.153189051560925,0.1739561781048749,0.1922303829474099,0.0422214144358299,0.0,23184485.486141816,24841633.67719743,0.0,0.0,6297534.187295549,3907525.9404552775,398491.002649227,0.0,12031313.995963112,9300468.036029585,0.0,0.0,445.8577090887453,4328.74649946359,0.0,0.0,0.0,52922.34772174228,0.0,0.0,0.0,0.0,0.0,0.0009579137166665,10.732163545454544,1.692645548676364,0.0018905299,0.0125406632015149,0.0166414602136362,0.0136206818181817,0.0
1701182335.562,0.007593551966095,183.69400029052304,26.178606635691764,0.0136526864903049,0.156901391965565,0.17356838117044,0.188538201608295,0.0369106845413799,0.0,23783352.7507315,22870455.12476591,0.0,0.0,7283173.39356602,3070824.762149146,407337.85833643377,0.0,12328046.541521056,6975285.4273828585,0.0,0.0,441.188568199074,4255.511206252553,0.0,0.0,0.0,45722.82735242339,0.0,0.0,0.0,0.0,0.0,0.0,10.721693954545454,1.6192748600247056,0.0018905299,0.014692061651515,0.0146170909090907,0.0136423636363632,0.0
1701182345.562,0.00663007708518,184.49902810063608,26.129813669342088,0.0140081508073,0.157051610154765,0.1755691287783299,0.18500220191184,0.04334144105212,0.0,18650324.06123667,20059875.596977368,0.0,1177.3498131647027,8472439.46170512,2262865.9919877844,795604.7897956271,0.0,8076894.84610232,5447826.256108649,0.0,0.0,598.901463380202,4192.98002934455,0.0,0.0,0.0,49650.27295218845,0.0,0.0,0.0,0.0,0.0,0.0,12.400579227272727,1.590411257598926,0.0018905299,0.0152442272727269,0.0148360108348482,0.0144863181818179,0.0016943483666665
1701182355.562,0.005751720316045,183.8080999162976,25.79001685346492,0.0097881778311749,0.15651289170416,0.1779754672172699,0.1859846228803449,0.036022796458895,0.0,27865012.83309417,16185472.588082211,0.0,7037263.432617226,9615361.592807831,1535490.3840332318,599633.7244399454,0.0,8050470.815277945,3758322.937479785,0.0,0.0,945.290977739682,4327.8680315401325,0.0,0.0,0.0,53974.85887253287,0.0,0.0,0.0,0.0,0.0,0.0,13.328727454545454,1.555152629067601,0.00094526495,0.0146506332984844,0.0144032727272725,0.0120267903772725,0.0016943483666665
1701182365.562,0.0065158711846349,183.5533765584981,25.306778725611917,0.015211122867505,0.1572903812149899,0.17997664636549,0.184770283972425,0.0418054874279649,0.0,37502498.76027901,9145429.407970726,0.0,7126064.9558286015,8437135.657321528,783471.3573876425,798103.4565419491,0.0,12166924.44878994,2927316.783629297,0.0,0.0,1195.5892589472696,4523.795791707968,0.0,0.0,0.0,56853.62226424721,0.0,0.0,0.0,0.0,0.0,0.0,13.337649772727271,1.420180113707778,0.0,0.0141999999999997,0.0144864897121209,0.0101472559954544,0.0016943483666665
1701182375.562,0.0077955867733,185.1359310889116,25.29697060154113,0.0144370064411649,0.1600710354864,0.18067900667345,0.1828111795766,0.036124574542005,0.0,36850357.68492603,9129418.07934616,0.0,7113830.389365587,7362328.500346236,1522461.585687299,829817.8908052854,0.0,15923169.640882496,1222122.7582624375,0.0,0.0,1489.1920347832474,4636.554630140019,0.0,0.0,0.0,50917.169640002736,0.0,0.0,0.0,0.0,0.0,0.0,14.809877409090909,1.4471771790599184,0.0,0.0152426174363635,0.0122268010136362,0.012071409090909,0.0016943483666665
1701182385.562,0.006883281448425,185.92796817925023,24.47584464545118,0.011279437839175,0.155954401787655,0.17904347262012,0.18171758792471,0.035595070938845,0.0,36808825.705680326,7013173.26888405,0.0,7009003.121960956,9519378.039288225,1535787.4540299731,814413.567593002,0.0,15912846.470931271,279290.96156521543,0.0,0.0,1571.1317818100356,4677.278952556211,0.0,0.0,0.0,43126.786572074445,0.0,0.0,0.0,0.0,0.0,0.0,13.079831499999996,1.1276876362394883,0.0,0.0131517595166662,0.013914545454545,0.0102091818181814,0.0016943483666665
1701182395.562,0.0077119153920949,187.28735747406117,23.855216113099925,0.015076491911715,0.1523873379930649,0.182920337749925,0.1870715120807199,0.0355807699861749,0.0,32681454.784160804,7098022.992800746,0.0,7082833.017779915,7411062.114171656,2331349.659686954,598906.0074787533,0.0,8097102.840865846,71433.68067418004,0.0,0.0,1869.5186205984744,4850.125430939504,0.0,0.0,0.0,37211.57149904677,0.0,0.0,0.0,0.0,0.0,0.0,13.26244218181818,1.3219011071115825,0.0017357291,0.0106254999999997,0.0151667272727269,0.0093500909090907,0.0008471741833332
1701182405.562,0.00753404937366,186.736217418024,23.6217173987398,0.014681090935675,0.1540035387602249,0.1822761295558999,0.18378895054033,0.04155635478392,0.0,37036571.55649628,11569452.280974433,0.0,3537040.370518945,8545974.995730646,3011867.7058286564,398527.18069730606,0.0,12025066.125855634,28917.96091545721,0.0,0.0,1890.2589771991288,4729.759210169466,0.0,0.0,0.0,2049304.1252940204,0.0,0.0,0.0,0.0,0.0,0.0,11.52396568181818,1.244894538898485,0.0017357291,0.0113443534151512,0.0156039931636361,0.0115079090909087,0.0
1701182415.562,0.00732112902342,186.85145525771227,23.75541295412097,0.01082504294711,0.15457903444643,0.1784356985086299,0.18911362339586,0.03448853015104,0.0,46930873.52249053,9138224.313992182,0.0,0.0,6242242.791496364,5383861.087669676,196534.32152708183,0.0,24349246.320118096,28360.757244005104,0.0,0.0,1471.1266474292042,5027.568773359096,0.0,0.0,0.0,3984464.122011255,0.0,0.0,0.0,0.0,0.0,0.0008912773333332,9.547926636363634,1.2326431449926765,0.0017357291,0.011874,0.016429318181818,0.0129258256651512,0.0
1701182425.562,0.0077179502022999,186.92026073974176,23.815334482028064,0.0126585828920899,0.15143834986392,0.1789172831268649,0.18821438249615,0.0394950822037199,0.0,42222057.16682828,11679817.321032392,0.0,0.0,6342523.405930586,5397838.338231367,394049.6119147026,0.0,16237854.049345128,28532.74303269502,0.0,0.0,1346.774553716837,4521.299369235014,0.0,0.0,0.0,4082821.905247196,0.0,0.0,0.0,0.0,0.0,0.0017825546666665,9.722543954545454,1.2704165613011782,0.0017357291,0.0106489875015149,0.0141197970136362,0.0125496818181815,0.0
1701182435.562,0.00789347494746,185.0969662099002,23.632320797590424,0.0138091033645999,0.14979577194511,0.1785142986359499,0.185840181067505,0.03791003476351,0.0,47612087.46174489,18239428.60036535,0.0,0.0,3140478.521386561,4634301.418699648,377112.5549578569,0.0,20632192.330578636,221.276276846958,0.0,0.0,1256.8037973560376,4811.654082280998,0.0,0.0,0.0,3993662.9952484826,0.0,0.0,0.0,0.0,0.0,0.0017825546666665,9.145959454545451,1.2064527539934846,0.0017357291,0.0093380909090905,0.0133798058242422,0.0139882727272724,0.0
1701182445.562,0.00787838071137,184.8537761660312,23.56605017720661,0.010254117236175,0.152179615825075,0.176735373784335,0.184745052926415,0.0385784772816499,0.0,55940496.83073629,23021947.070706483,0.0,0.0,5289268.348973649,5375867.101995323,388073.78256415913,0.0,24189244.749537837,74.4903382425411,0.0,0.0,971.4512039689622,4900.894401610023,0.0,0.0,0.0,4034173.0720916,0.0,0.0,0.0,0.0,0.0,0.0017825546666665,10.59008468181818,1.2732225985999994,0.00086786455,0.0107028877303027,0.011421409090909,0.0146173181818179,0.0
1701182455.562,0.00815115534212,185.6822478575012,23.83646517174673,0.0135198345557249,0.156639446772645,0.17792030300046,0.18467524482048,0.03434666703169,0.0,56357964.254758,25110098.88006313,0.0,0.0,5173951.889508996,4644801.068795167,412568.434221298,0.0,24369754.501641355,73.7145595108421,0.0,0.0,1023.6978207881896,4708.386255869937,0.0,0.0,0.0,3990761.978184857,0.0,0.0,0.0,0.0,0.0,0.0017825546666665,7.883637409090909,1.2546959163454543,0.0,0.009867143083333,0.0126316224106057,0.0153178636363635,0.0
1701182465.562,0.00795152753666,185.71196903673265,23.625422088784465,0.0135412297347499,0.152360163647175,0.1784107949726799,0.187246488067705,0.038240524038425,0.0,47071066.8414757,25890659.85871362,0.0,0.0,7364196.346171462,4706338.228724891,390505.7900574862,0.0,12180220.279553844,0.0,0.0,0.0,927.8745252988116,4621.373432798166,0.0,0.0,0.0,24343.438027296317,0.0,0.0,0.0,0.0,0.0,0.0017825546666665,9.844483818181818,1.2670823476590902,0.0,0.008149318181818,0.0097697218727272,0.0123557727272725,0.0
1701182473.062,0.00613449225278,186.4800210473316,23.6598213249085,0.01354192199043,0.15318142740826,0.17812171235489,0.18651431602035,0.0388087813782,0.0,46194170.62293195,27718203.39785495,0.0,2425.372858147367,8423486.83851981,3056517.4837746974,395587.1541394828,0.0,7991207.0205725795,0.0,0.0,0.0,1116.1371191890566,4565.593369649246,0.0,0.0,0.0,23494.364222371947,0.0,0.0,0.0,0.0,0.0,0.0,10.087840454545454,1.2953039850554546,0.0,0.0081469999999995,0.010307727272727,0.0124574545454545,0.0
1701190202.25,0.0071967685317349,20.21788041891489,4.819406696792729,0.014730180753865,0.1505923495000899,0.18233572747212,0.184633237453105,0.033385842662945,0.0,23520821.043657094,10076608.05541926,0.0,21013325.652108744,9432936.224876136,4461382.056018466,398388.9066673916,0.0,4128067.686941175,1063354.4784690032,0.0,0.0,4131.745715680972,4722.917591966046,0.0,0.0,0.0,80074.43387491017,0.0,0.0,0.0,0.0,0.0,0.0,1.6666026113393937,0.2326942898878785,0.0,0.0790233446015147,0.0767523636363632,0.079430227272727,0.0
1701190212.25,0.00752768924597,50.129654857628005,9.252442578391824,0.01357731793118,0.14749916763629,0.185233443440705,0.18530387921865,0.03913572079754,0.0,28262200.83309185,7033051.435992696,0.0,17662665.886155486,9254563.568968523,4492208.304194478,0.0,0.0,12227159.679587604,1157219.2209755436,0.0,0.0,4274.831256523816,4714.401623135864,0.0,0.0,0.0,115999.6826456681,0.0,0.0,0.0,0.0,0.0,0.0,3.242890369622727,0.5721951359295452,0.0,0.0621205909090907,0.0672498094363635,0.0678895909090907,0.0
1701190222.25,0.007172605902465,87.22206841032792,13.72011598508927,0.0150079875467849,0.14635609988069,0.18706457321257,0.18540004990108,0.03384998243641,0.0,41774378.80646414,3774780.9007868106,0.0,17614373.72024279,7413024.17355936,2757232.1945647253,0.0,0.0,27920915.483513694,1148736.6139645264,0.0,0.0,4353.127072012199,4690.696903763427,0.0,0.0,0.0,144273.9241473482,0.0,0.0,0.0,0.0,0.0,0.0,4.24088611505,0.8197522413158835,0.0016157308454545,0.0429894137303027,0.0457665909090905,0.0453579999999997,0.0
1701190232.25,0.00860948390865,120.77542217493738,18.287665478667023,0.0150569972166249,0.147194600550065,0.187103135067005,0.189992344486,0.03513165447887,0.0,59848951.78680727,3886541.2327698776,0.0,14181482.004740275,5684877.397519387,4008074.6412753006,201209.66968075288,0.0,43494303.8508554,1173422.7721139393,0.0,0.0,4524.338316047923,4796.828202249875,0.0,0.0,0.0,172949.33468832567,0.0,0.0,0.0,0.0,0.0,0.0,5.916183944049999,1.00116271651873,0.0016157308454545,0.0330411363636362,0.030190727272727,0.0315975189363635,0.0036777580242419
1701190242.25,0.00806348816974,155.87883537731733,22.633779411556198,0.0114267822723749,0.1495575859807399,0.1867305428047549,0.187310432672615,0.03493884018138,0.0,73661665.21347196,2781008.564577568,0.0,13939427.633349556,3736316.3220783775,3395969.0823337343,398468.5609312176,0.0,59400264.41541168,1152468.6822586893,0.0,0.0,4231.780174959211,4733.472825192669,0.0,0.0,0.0,199664.99530071963,0.0,0.0,0.0,0.0,0.0,0.0,6.810006960351515,1.2799504862652655,0.0016157308454545,0.0226694849712117,0.0142994999999997,0.0192899545454545,0.0036777580242419
1701190252.25,0.0092039274823749,180.965539965344,25.42898315072389,0.0111040795420749,0.14983930563344,0.1822127925254499,0.1856048770194499,0.0341155227027449,0.0,86429839.62460396,2528773.576721319,0.0,6974951.204601539,3742132.114432227,3387467.8970099334,395327.47658913455,0.0,66693815.21139984,260473.41394837663,0.0,0.0,4235.833962878458,4272.856629644968,0.0,0.0,0.0,171189.47261407776,0.0,0.0,0.0,0.0,0.0,0.0,7.1324582727272725,1.5156644210036738,0.0016157308454545,0.0099972892499997,0.0150965002575754,0.0139160454545452,0.0036777580242419
1701190262.25,0.00903511430767,186.14229434982545,24.405488250382344,0.0155631835567249,0.153037149654915,0.180250208725905,0.18876644205897,0.0334635887988749,0.0,86297391.79430506,4176123.483651489,0.0,10471120.08400396,1881235.798523226,2797785.855297412,394978.7881067365,0.0,70351805.99349278,1579.0732906447251,0.0,0.0,4437.3886016083725,4252.644585136717,0.0,0.0,0.0,144896.4683688162,0.0,0.0,0.0,0.0,0.0,0.0,7.549119954545453,1.4292949636589387,0.0016157308454545,0.0086747475787875,0.0133556818181814,0.0136341818181815,0.0036777580242419
1701190272.25,0.009459620977135,187.690400727006,24.9067478120466,0.01243538887221,0.1609233367889099,0.177168109864635,0.1909483013864749,0.0348983785478149,0.0,90008899.59811383,4159390.515147505,0.0,10512797.132993078,1872137.420343047,2268788.2136921566,602099.3766058701,0.0,69700536.70678878,1130.5874327623146,0.0,0.0,4489.610841252879,4211.686245231316,0.0,0.0,0.0,140363.5579867722,0.0,0.0,0.0,0.0,0.0,0.0016975662272725,7.5453325,1.4238266234325758,0.0008078654227272,0.0096046287999997,0.0123587537136362,0.013125409090909,0.0036777580242419
