time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701155319.135,11.398692662645884,0.089910210240465,0.027743354841965,20.37655812340092,127.0334998520103,0.18399362315919,0.1747892064163249,0.0269587415022,0.0,4536801.369114808,10847589.456009043,6809074.350911824,30948265.927705705,9756076.562852006,1442212.378798309,0.0,0.0,0.0,0.0,0.0,0.0,390.5545371917474,4258.585573019889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723210565784091,0.025007494674242,0.0029503519651515,1.456172953114394,9.914887767738636,0.031491727272727,0.0380237785704542,0.0
1701155329.135,14.291516480625123,0.094585587938535,0.03469241841311,22.718303644994165,147.72272310798996,0.18729241592703,0.166984180011865,0.03809492199926,0.0,8784898.943946902,11069673.913476774,9837008.20911955,34985488.428371765,8115469.607682062,717524.3610440862,0.0,0.0,0.0,0.0,0.0,0.0,501.161732153032,4147.747196246905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9745198267643936,0.0133328181818179,0.0029503519651515,1.3771410161954545,11.00269262726591,0.0216739106007572,0.0152539318454542,0.0
1701155339.135,15.594510467932029,0.0915277806279999,0.033782639732215,24.67929537478884,155.1988143119731,0.186319858541635,0.17064849088851,0.0353262059086549,0.0,9006859.252056476,8896004.987925194,10754434.294259224,34251277.735372454,6627491.525812583,4528.334750076478,184003.2279757902,0.0,0.0,0.0,0.0,0.0,700.5632174855978,4456.345641556807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0282905909090907,0.0159065555696965,0.0,1.3950399545454544,11.743507818181818,0.0260225,0.0160385909090905,0.0
1701155349.135,16.591689954033583,0.1112191111264299,0.018294981763475,24.549981500537776,148.80856087518282,0.184581778625285,0.1654192238512,0.03513109200269,0.0,22453228.07279325,3753836.7573659495,8549261.382285178,30238831.146466084,7388289.993538792,4085.879024891419,404281.0832492752,0.0,7746803.584854524,0.0,0.0,0.0,747.805350139532,4084.993352415477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9438920909090908,0.016533787217424,0.0,1.2695281363636362,11.785347636363635,0.026426318181818,0.0148502727272725,0.0
1701155359.135,17.24170519143236,0.116394417183735,0.0351486842911449,25.557160606265533,151.04385587225602,0.180318929145515,0.1633985838874399,0.02865093986382,0.0,26213320.62816628,5657075.356225096,8503259.732650321,31675883.26170901,5323675.884561634,4576.143517512386,401569.46236000233,0.0,7531969.123585414,0.0,0.0,0.0,540.4294354824838,4298.009727648166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2988310454545453,0.0151321334431815,0.0068411994060605,1.204408318181818,11.520191590909093,0.0313508942166664,0.0169598636363635,0.0
1701155369.135,17.810243888085452,0.1178110357819499,0.03642683147735,25.43305287920514,149.5983748310877,0.184320941582225,0.17295845695485,0.03515891448103,0.0,35138971.78551424,7809519.538006637,8836777.981144264,36453114.987435855,6166152.477091832,4703.716241306674,390598.7964838319,0.0,7572861.320854628,0.0,0.0,0.0,437.4450471481052,4176.91349554584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3257989090909086,0.0139124999999997,0.0068411994060605,1.4543230909090907,11.747179318181818,0.0290361363636362,0.0188204185590907,0.0
1701155379.135,17.649180373001744,0.1210972491279249,0.02082255365177,26.271225379936457,144.41641742442482,0.18063700278401,0.16863433762923,0.02888308936287,0.0,40825618.28956536,7766429.738653066,8388606.795670471,39169685.57656506,6271839.771434749,4503.340088550982,377120.5030084979,0.0,7819075.294394223,0.0,0.0,0.0,296.69316248857444,4087.450403273128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3580924545454545,0.0173123046863635,0.0068411994060605,1.432595727272727,12.148977378800002,0.032664555668939,0.0229381818181814,0.0
1701155389.135,18.120698470774396,0.11709576249972,0.036735614677045,25.41863791944502,148.9630189251489,0.17392757236004,0.1743574264598599,0.0385791622899749,0.0,35059120.02381107,3866955.267613092,5110432.096743941,35061556.36724635,4281337.770426031,2155304.337735018,418570.5214275137,0.0,7555512.612818577,0.0,0.0,0.0,74.01250406562826,4120.809171044679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8237695909090907,0.0160078636363635,0.010251543374242,1.8910540909090907,12.806086092067424,0.0279106363636362,0.0262255658128784,0.0
1701155399.135,17.88783335720135,0.092898179482845,0.0358801406185699,26.12439540020669,148.39837541673887,0.1811215180235248,0.1689979651917899,0.03775769753557,0.0,26457687.899771277,3786921.769819287,6621173.851670538,40004252.716210335,5026551.168083448,3075510.9861732926,397024.4517518992,0.0,144.96966055599177,0.0,0.0,0.0,0.0,4129.968524153212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.968478363636363,0.0143938205121209,0.010251543374242,1.939475772727273,13.380050030010608,0.0276500250984847,0.0233769090909087,0.0
1701155409.135,17.694241244901647,0.10329943951552,0.026445902705535,26.006343665152123,147.1365887457223,0.18149803169764,0.176674312580965,0.039225779257975,0.0,27242631.761030544,3649555.933150657,8221116.968672337,40811634.77623065,6090015.599464931,2890107.347148504,399878.3533858899,0.0,75.02793398421043,0.0,0.0,0.0,71.97793456414855,4382.624061306595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1014885909090903,0.0161779579674239,0.0068309436712117,2.1993303636363635,14.335882705487878,0.0283069999999997,0.0252371818181817,0.0
1701155419.135,17.583333229006886,0.102786729710985,0.0357597121464099,25.08373555856722,141.96343875936563,0.17913571763696,0.17133779352134,0.03199578721139,0.0,37553461.85659145,1870872.6491350569,7035279.125066396,43787787.42032171,4348898.288976263,3007801.158193458,394292.4839824678,0.0,0.0,0.0,0.0,0.0,154.13558074075257,4347.39999938249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1269564545454545,0.0163347508522725,0.0069798747772724,2.1844358636363634,15.249903042170454,0.026844409090909,0.0220139999999997,0.0
1701155429.135,16.782996706528614,0.10133400842566,0.034441899905285,25.85017158220794,144.771871471468,0.175879981272,0.171964887393585,0.04088745137573,0.0,25868892.666657835,3578895.6692012325,8043902.189688336,47791149.84642027,5360900.192126777,2905038.273555722,417716.7553437821,0.0,3665179.747743863,0.0,0.0,0.0,1000683.3295995496,4404.752008565627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5315011363636364,0.0195774725689392,0.0069798747772724,2.4027722727272725,16.05144261917803,0.0300842599628784,0.023518830972727,0.0032973525242419
1701155439.135,17.187699417847995,0.1062937441357549,0.0351021825637349,25.93778543776993,144.5458521601937,0.18462703173388,0.1709364044227199,0.0277419116480099,0.0,26316484.247738235,3637633.8055388257,7003165.400508679,53884384.08286898,9566347.592011418,2174542.1440411145,417923.674362008,0.0,7561372.07916883,0.0,0.0,0.0,2028622.9261480104,4523.900844084274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2173166818181818,0.019752470418939,0.0053093010249997,2.4618039999999994,15.812957218201516,0.026708169612121,0.0184925909090907,0.0032973525242419
1701155449.135,17.294850783390352,0.09891933313694,0.03511620129873,25.78983034778906,144.77259323855023,0.178921866254165,0.17309454412215,0.036978830610305,0.0,27877527.098731644,5328939.210504593,7481574.027270811,46683451.07624639,10159317.80744942,1510110.0315664597,378961.98746607295,0.0,8009887.314343742,0.0,0.0,0.0,1940532.8042157209,4497.956208355799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9413614545454545,0.0196235298075755,0.0035695308090905,2.6475684999999998,15.626654657174242,0.0236831363636361,0.0198678210704544,0.0032973525242419
1701155459.135,17.179404021067576,0.1036829691779099,0.035499607102615,26.02306736745171,141.0536398838646,0.179735037451085,0.17013548038506,0.0313489200053999,0.0,27588656.851618446,7315881.873008174,5789437.680097647,45724024.73407039,9867114.15243808,1386416.5133041143,185380.95480025065,0.0,7926855.077483261,0.0,0.0,0.0,2102901.463433574,4328.579555107201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9457382272727275,0.0193810935151512,0.0035695308090905,2.434061772727272,14.781362482885603,0.0253303702757572,0.0199469090909086,0.0032973525242419
1701155469.135,17.52268340572673,0.101795110460485,0.02693589603567,26.328862602784305,144.96063183170213,0.1826796537142999,0.16895086229889,0.0372591848353649,0.0,22906380.04674705,7287608.069838786,5008568.311053537,47838677.7109466,11609689.733381426,1573483.8468357313,0.0,0.0,7896999.9793099165,0.0,0.0,0.0,2030991.7787269384,4204.238471084669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.949058,0.0192890010249999,0.0017847654045452,2.485409454545454,14.646477341842424,0.023608985406818,0.0215692727272722,0.0032973525242419
1701155479.135,16.72197948658946,0.09870924364422,0.0361885029334149,26.502695044508226,147.30313496597822,0.17796714562502,0.16898132934897,0.03834188858042,0.0,21165528.30280927,5382854.072806086,5583253.006943005,46556599.649579525,11951830.70973298,1631419.5437954054,0.0,0.0,7294632.946823558,0.0,0.0,0.0,1902749.3479999928,4045.075948890121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8139444545454544,0.0160203636363634,0.0,2.6995796363636364,15.377322234499244,0.0221199545454544,0.0234794545454542,0.0016486762621209
1701155489.135,17.297539802814576,0.0932391553918649,0.036735445166555,26.54527553520176,144.81378383020768,0.181400255293575,0.16849409010002,0.03826823439292,0.0,27192040.41196244,11145040.42764002,6087238.175453738,42014803.62411071,10557044.622979172,1551395.8740472393,0.0,0.0,223.4674493688202,0.0,0.0,0.0,0.0,3843.226897140539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1126251818181814,0.0158097624196965,0.0,2.4438153636363635,14.849834909592424,0.0235954999999997,0.0249711818181817,0.0
1701155499.135,17.252721750815745,0.09405079260001,0.0304396232848499,25.874036909023445,149.8935827365093,0.1767605250136949,0.16828378477561,0.0261319464149399,0.0,27497162.52896392,11855719.79982696,7073297.868662797,33067655.0874613,8403402.897371083,705377.4250739584,0.0,0.0,225.97373937989624,0.0,0.0,0.0,0.0,4129.340097959844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1089075,0.0138392669651515,0.0,2.4240937727272724,14.369434020097726,0.0253475909090907,0.0230073948878785,0.0
1701155509.135,17.669404109508932,0.090562854669445,0.0377484868203449,26.253658354981354,149.37048322619697,0.1807382116119349,0.16913623623774,0.040158928247565,0.0,22891747.50877368,13073426.7175772,7466852.985222002,34526332.692342915,8145239.356239421,4040.7023116650903,0.0,0.0,225.43136562850287,0.0,0.0,0.0,0.0,4040.7023116650903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.930751909090909,0.0140393189280299,0.0,2.417683863636364,15.110529944243938,0.028428831024242,0.0214774999999997,0.0
1701155519.135,17.734736750076355,0.0906409826807699,0.040583226747745,26.252665126949623,150.4237373919962,0.1755626434999549,0.1708069471302549,0.03185428218138,0.0,28442960.62649956,18328489.768767245,9639054.292762764,38245342.04449477,6977964.28930218,771587.8794893606,0.0,0.0,111.8025985369582,0.0,0.0,0.0,0.0,4144.831673157672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.799196545454545,0.0142351661439392,0.0,2.159285772727272,15.645061925469694,0.0251939545454542,0.0214021053901512,0.0
1701155529.135,17.91354061383923,0.0908553670082699,0.02725408751304,25.42848846591016,147.44409362777557,0.176306844196475,0.16511560349363,0.040380245504345,0.0,36274281.19022629,20585050.92084793,11004413.079259995,30223097.617310464,7259734.686183728,1473243.912098453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076.469360342615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8052439545454544,0.0140434609840907,0.0,1.8968466363636365,15.765846462797724,0.0232303181818177,0.0163302272727271,0.0
1701155539.135,17.46560080648872,0.0881438449723649,0.035495508115475,25.53611082818957,147.9925606628664,0.17370444482479,0.16739913927646,0.027821674981905,0.0,39187484.48703897,20660640.81193484,10943597.792920332,24610285.002859358,7490526.754937904,1509502.1397228122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4102.407927320204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.986473227272727,0.014005688256818,0.0,2.1169525,16.218496216589394,0.021370127842424,0.0180361789378784,0.0
1701155549.135,17.512436011709045,0.0879288238170299,0.03593090526298,26.05346928463132,151.8569339376789,0.17851994356824,0.16376602207783,0.03903060487232,0.0,29473458.659575973,24737707.093785983,10022604.238438988,34598987.96164997,8177403.184064863,1393328.905454642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4198.576852601579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6789706818181815,0.0139149672015147,0.0,2.1164900909090907,17.088620363356817,0.0197924090909087,0.0216854090909087,0.0
1701155559.135,18.095066433384925,0.09029641871134,0.025923487535865,25.67277980188005,144.55318347436366,0.17536270974595,0.16113894686076,0.031535077433045,0.0,27294409.58548889,21981000.935616925,11049125.456965528,26567830.398339458,10466929.155531827,1649932.225918786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4239.441954771693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6749661818181814,0.0189955118568179,0.0,2.158341318181818,17.56564386240379,0.0196911217507574,0.0200999545454542,0.0
1701155569.135,17.994239312888425,0.0917571837184099,0.03528397054975,26.10474151493496,145.85107958493268,0.16889689605807,0.1614434157735,0.03965531823494,0.0,25042292.268417872,18831615.76633977,10011256.758223776,23646750.28439562,11399760.636414977,1444826.345872547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4347.555285680302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9768768181818184,0.0173257342249997,0.0,2.821595454545455,16.61709583642727,0.0164985454545452,0.0234292917984847,0.0
1701155576.635,16.97777744933465,0.09220356394143,0.03360904102306,26.216704205487467,148.93633051020163,0.16721511504282,0.16101123207699,0.02728248765154,0.0,27744299.80890892,18008085.1511097,10030031.545741323,22621356.941585563,11582532.587109588,4119.992899828413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039.208725321973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9575060909090904,0.0207527024166664,0.0,2.4115212727272723,16.935272204880306,0.0218372727272725,0.021942,0.0
1701169378.806,1.009009798448145,0.1004414528870699,0.040003055492755,2.445144027663975,15.030798986718416,0.16407639254181,0.170786942628015,0.0384231205428049,0.0,17922030.11987548,15602063.12800746,9420.530159018626,6966472.905480767,9088079.634384278,8679041.968120635,0.0,0.0,0.0,0.0,0.0,0.0,1293.2825283776792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021517438863632,0.0532868552727272,0.0,0.4297922637727269,2.2980302659090914,0.0800040909090905,0.0662112272727269,0.0139271248181815
1701169388.806,2.920342354435705,0.09877056113769,0.0394233048317499,6.408649551443354,44.35440168886955,0.154074537201335,0.167726900081105,0.0338084424376299,0.0,8976988.950457398,15408880.918921296,9451.570724317777,17394988.83218845,8506208.37944834,8798579.617858185,0.0,0.0,0.0,0.0,0.0,0.0,1206.5408700907485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016816984999997,0.0488036499545451,0.0,0.629011755931818,3.5477415063863638,0.0710285579090907,0.0633709869545452,0.0069635624090907
1701169398.806,5.744880567822655,0.095624617504345,0.03000541710107,11.64647245473556,70.47437401661784,0.1573251801348599,0.16357414573403,0.04041796877264,0.0,18223575.026852965,9904832.110804982,2526952.730529618,24207768.32515068,6292538.300909691,7558046.408413063,0.0,0.0,7841965.790460459,0.0,0.0,0.0,1191.3261971453026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4368935047045452,0.0422372389545452,0.002889164954545,0.8478178691818179,5.330991160772728,0.0567949999999997,0.0547000909090907,0.0
1701169408.806,9.141942002396467,0.098640382078215,0.0366001385502749,14.91761495792267,102.6243304001515,0.158029420325155,0.169173121198025,0.02763307494093,0.0,18038509.74464629,7745056.665165527,3332839.1686269874,26152034.50123215,5185110.913041052,6858917.697540054,0.0,0.0,7762216.433314919,0.0,0.0,0.0,881.9005845067039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5998861637499997,0.0356077844090907,0.002889164954545,1.0515151280454542,6.829473039106061,0.0430793112045452,0.0477898654772725,0.0
1701169418.806,12.365503181699005,0.097376843526865,0.02552050124737,19.8630825811144,127.75027425821833,0.160586623375565,0.16664840470311,0.035260294421375,0.0,27043839.000630684,3535371.599817028,5816345.439053381,33508633.30248201,7134540.847229054,7375078.609875558,0.0,0.0,7758904.280769948,0.0,0.0,0.0,902.1303928571062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9723840756363636,0.0253934685227269,0.002889164954545,1.0668901165681817,9.07906945414394,0.0176248870681815,0.0264317410227269,0.0
1701169428.806,14.38970969031082,0.0941494491254049,0.024785088597615,24.30245894374012,147.9526225187583,0.1610467028575,0.1656862467768899,0.0337649556012499,0.0,22311517.495613422,3710708.1000007256,8153096.8199639,40014151.88606776,5286001.591351539,6803095.405765855,0.0,0.0,7686874.882379795,0.0,0.0,0.0,789.0344414524567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1962432781136365,0.0120115620227269,0.002889164954545,1.3148447727272723,9.608498727272728,0.017067932522727,0.0220835909090904,0.0
1701169438.806,15.656418148928664,0.09769873041734,0.03047300442513,24.45640686537317,153.32949651641906,0.160352423147265,0.171563755713495,0.040678155701,0.0,18071012.30485941,7197642.999693712,9403494.668639269,45966575.14298279,6450080.038695535,5902312.144301696,0.0,0.0,7777410.9754274385,0.0,0.0,0.0,1144.673980299542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.240544227272727,0.0137237892954542,0.002889164954545,1.1341851363636362,10.587505227272729,0.0170684597499997,0.0188065454545452,0.0031839433181815
1701169448.806,16.00594413269871,0.094710997719685,0.02986727207552,25.5237242402268,151.51255259377254,0.168219550688665,0.170183369466025,0.031857958257845,0.0,13509966.917785604,7068633.339196373,10017879.365874888,38708216.46163799,6316661.86710917,5003269.524879731,0.0,0.0,3897538.216079844,0.0,0.0,0.0,1530.5946151097949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3697995454545455,0.014236034772727,0.0014445824772725,1.512731818181818,12.120205727272726,0.0164251818181814,0.0221003481590906,0.0031839433181815
1701169458.806,16.32563855535938,0.092389983376305,0.0247120266159399,25.00370770718346,152.3862194850169,0.16663178761753,0.1665522462135699,0.032377434866405,0.0,9025064.098168686,7275626.985531793,11109801.858441018,40318017.87318179,6389208.181345729,5861609.069098768,0.0,0.0,224.44266738376783,0.0,0.0,0.0,1851.929589669688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6544444545454544,0.0143311109090907,0.0031748090909089,1.342160409090909,13.2553615,0.0166181158636359,0.0242445454545452,0.0031839433181815
1701169468.806,16.707611294935035,0.09371856287576,0.0338306997916999,26.00393729489309,151.35229093779296,0.166927378135905,0.1689118952867949,0.034732853101145,0.0,4477229.494066573,7359767.466471504,10082232.428553903,42585930.174190745,5290802.906343665,4335950.289206468,0.0,0.0,319.3092169891968,0.0,0.0,0.0,2023722.6640237905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574908727272727,0.016218247272727,0.0031748090909089,1.3576355909090907,12.697184090909088,0.0180655909090907,0.0227345454545452,0.0031839433181815
1701169478.806,16.803216666290446,0.0926465920436,0.0334856733935249,26.49162390575881,149.14368768873214,0.17182020207576,0.159954081841195,0.03914612211342,0.0,447.6962912285775,3683455.318234628,8847560.756968874,39430805.23471656,8471480.984340044,3898919.643626232,0.0,0.0,447.6962912285775,0.0,0.0,0.0,2025467.2681263064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6348237272727273,0.0180627127272725,0.0031748090909089,1.6585005454545456,13.063249499999998,0.0197392842272725,0.0229501342045452,0.0031839433181815
1701169488.806,16.924438309701877,0.0907988606405349,0.0357981717115599,26.02619135821928,148.17669472557316,0.169294912513815,0.16545998896445,0.03165622680893,0.0,8920034.780291766,5300577.240476586,9086825.33835429,32591057.89715599,8379202.938017759,4397966.123035453,0.0,0.0,443.6559270860928,0.0,0.0,0.0,2003210.9347673007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7869227272727273,0.0157392989999997,0.0031748090909089,1.6654253636363632,13.28105121095454,0.0205715454545452,0.0259010454545452,0.0015919716590907
1701169498.806,16.999281636482255,0.08820063792509,0.037074528258235,26.953374625926102,148.3169363683088,0.171506039451965,0.1671513828529,0.037054518906055,0.0,9038389.336941376,7290883.282645255,9349488.349877302,40794246.02297419,8465472.146142522,4888864.223851588,395743.0962424242,0.0,449.5406475869214,0.0,0.0,0.0,2023667.538415774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6953467272727272,0.0157946626363635,0.0031748090909089,1.7114475454545452,13.340823262295457,0.0225954999999997,0.0271198122272725,0.0
1701169508.806,16.335555381505543,0.0875707257061349,0.02851504758394,27.16940016561467,146.71062697428016,0.1698849614978849,0.1675260074890749,0.0375257573469799,0.0,8684777.311524287,7380792.991835691,9135635.77552079,37050973.25642513,11557559.422066642,6613072.188154574,396280.1694898283,0.0,215.9819279674785,0.0,0.0,0.0,2009579.7689810293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4186690454545452,0.015715393681818,0.0015874045454544,1.8062546818181813,13.275716876250002,0.0226271168181817,0.0246300909090904,0.0
1701169518.806,16.105566339234155,0.0866160798910899,0.03569830191966,27.05326988772279,144.34174452053904,0.16930898650963,0.161895172364415,0.03632185941065,0.0,9037157.402312323,7116903.784245513,10832597.58618958,32768036.66187509,11401065.869691689,6652328.979109818,752963.5025505295,0.0,224.74527660104255,0.0,0.0,0.0,990753.711582054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2522710909090908,0.0176793780681814,0.0,2.453136772727272,12.833008464818182,0.0234176818181814,0.0277023467045452,0.0
1701169528.806,16.540021577555006,0.087762769589935,0.0353151357598299,26.74722846661529,144.72350161309788,0.16682591288359,0.1699751138972799,0.036042141593925,0.0,8530710.194346938,10587409.00648335,9990352.775163809,32555124.74090945,11596886.975773709,6517982.818783404,753123.9204098086,0.0,0.0,0.0,0.0,0.0,2245.8869677522457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307289318181818,0.0179028789545452,0.0,2.459527,13.95063091518182,0.0218986166590907,0.0283250909090904,0.0
1701169538.806,16.986654611195547,0.092683700501775,0.02016504257789,25.109073684230964,144.3745561628631,0.161973610989385,0.168759222260015,0.0366676172009549,0.0,12959494.98514027,14720124.661240803,9834307.2187448,40986425.3158426,8579564.612629894,7258293.618407807,953373.3807062908,0.0,0.0,0.0,0.0,0.0,1671.16542526862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4735997727272727,0.0158471576818179,0.0,2.449429636363636,13.859356385318184,0.0234614999999997,0.0280050671363632,0.0
1701169548.806,17.297710701358554,0.09030352769614,0.03831347146228,25.95416702972046,144.00750449231953,0.16391988036303,0.16877954781031,0.031890470058205,0.0,9029504.375556074,7307068.599138053,11103192.745755948,30447988.987461988,8065782.385746187,7704223.534237564,989870.7883712928,0.0,0.0,0.0,0.0,0.0,1569.5803964249603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.834846545454545,0.0159889058181815,0.0,2.2508822727272726,13.414584553136365,0.0233742533863632,0.0231165098181814,0.0
1701169558.806,17.35505826239726,0.094387421956155,0.037786034567965,26.73064461623961,140.18685513402426,0.16227055920644,0.16118464239709,0.039032118634005,0.0,8952232.785229146,7228008.77019188,9014272.582844334,37711949.65609205,7374501.912453996,7506628.916486127,1021358.038982332,0.0,0.0,0.0,0.0,0.0,1564.0115964531474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.183262727272727,0.017659033090909,0.0,2.24476209090909,13.739770160545456,0.0237035454545449,0.0235230909090904,0.0036502323181815
1701169568.806,17.641412740849834,0.0934412105778899,0.037168417255375,26.304039812013816,138.48562914422206,0.162605960797075,0.16528587646448,0.02666253736015,0.0,9293715.234413672,10682056.049175091,8325734.3912063455,34926906.87716499,4108330.104253631,7282911.072772803,1057616.7657881244,0.0,0.0,0.0,0.0,0.0,1590.2102530404352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3208619999999995,0.0144364999999997,0.0,2.004869409090909,14.600577279613637,0.0199259545454542,0.0214199545454542,0.0036502323181815
1701169578.806,17.99597731143827,0.0922545594875649,0.036645110907695,27.376916024696,146.36446921893338,0.1629409947428799,0.1678981076191399,0.038072562817675,0.0,8919034.249942891,7186312.547379205,7660926.64930275,31345575.6969248,3204427.6332964287,6623822.416817242,809330.1022228771,0.0,0.0,0.0,1571087.1220893948,0.0,1510.6911350415144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.215675363636364,0.012392175931818,0.003596313772727,2.0507361363636365,15.625940985090908,0.0231652284772725,0.0229224013409089,0.0036502323181815
1701169588.806,17.941675936766977,0.08955349950436,0.037194288890075,27.41758156376056,145.10038489180846,0.1633698648822799,0.1694262013678549,0.03084985535445,0.0,4834224.170319348,7308225.147360524,9275696.333532862,26456407.588099997,2079813.358697251,7921822.215747337,584553.5183817522,0.0,0.0,0.0,1559993.0451653872,0.0,1656.2230799341949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1726100454545456,0.017253225090909,0.003596313772727,2.045785636363636,15.79457371725,0.0236905909090907,0.0216594090909089,0.0036502323181815
1701169598.806,17.568690162406035,0.090909600483965,0.02840395740635,26.50061408750129,142.22834167890372,0.16169422720467,0.169380143080065,0.0398394712441299,0.0,9332836.142001605,7574995.32646335,10021407.35856494,28531753.65314725,3183864.6064100843,8012182.583222358,812314.2285766539,0.0,0.0,0.0,1546231.9230201943,0.0,1954.5324884781216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9400159090909093,0.0156147042954542,0.003596313772727,2.5361927727272726,15.140281428159089,0.0250746030909089,0.0215222727272724,0.0036502323181815
