time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701151408.776,0.0071088564114649,14.295522746399303,2.3243534616866253,0.0136898549571549,0.16580387754175,0.1801700574207249,0.183154126355545,0.03406282197723,0.0,43485006.856884696,17142598.069812447,0.0,10425967.715687849,13058150.23704988,2307508.4771087104,843687.5981987664,0.0,26046329.92748208,596319.3398133729,0.0,0.0,3940.205502910896,4338.784522218977,0.0,0.0,0.0,4829.984336488742,0.0,0.0,0.0,0.0,0.0,0.0060201818181815,2.8470754818181816,0.5026731059974745,0.006516811363636,0.0536166818181817,0.0723417363636362,0.0726742863636362,0.006281393181818
1701151418.776,0.007129031484655,18.52711418093856,2.77709618577304,0.01525526109982,0.1740858625055449,0.186312461795695,0.1834351234769,0.028014121830385,0.0,39147544.30814642,18546022.99026968,0.0,6862151.990427314,12969512.466418494,4005174.227847564,641018.6673048754,0.0,26031681.728402432,592858.5003935983,0.0,0.0,4062.2644450594544,4198.132089950288,0.0,0.0,0.0,5910.200198844574,0.0,0.0,0.0,0.0,0.0,0.0060201818181815,3.635810095075757,0.5772615494791665,0.006516811363636,0.0466653636363632,0.0426444545454542,0.0720094874999997,0.006281393181818
1701151428.776,0.0064916378096049,22.2783438457847,3.118571715489905,0.0133827478954249,0.171889831400495,0.1864429791115849,0.182760430648725,0.043548789959915,0.0,47918153.58469618,18632926.48618084,0.0,14811965.356948096,11815700.36076429,2885498.1498726187,450407.3555295213,0.0,29815856.140862264,557209.5775932217,0.0,0.0,4080.4635136800607,4231.303078285066,0.0,0.0,0.0,6054.798665739335,0.0,0.0,0.0,0.0,0.0,0.0060201818181815,3.430307227272727,0.6008649518560603,0.006516811363636,0.0455674863636361,0.0450916909090907,0.0540416818181814,0.006281393181818
1701151438.776,0.0070803632713849,22.177649432318937,2.9967310251169152,0.01571322259579,0.16876174119641,0.1866514724878349,0.1849536481243299,0.03580195921204,0.0,48694596.252936736,20186072.0387648,0.0,12684670.999177393,12704428.518827612,2309199.076920693,450577.5007079837,0.0,26458021.166712232,519984.41442856553,0.0,0.0,4049.227935228623,4266.051607378392,0.0,0.0,0.0,4683.540803389656,0.0,0.0,0.0,0.0,0.0,0.0060201818181815,3.4787155909090908,0.5791797983585855,0.006516811363636,0.0371210454545452,0.0394988329545452,0.0576558636363632,0.0
1701151448.776,0.00655415813457,23.03515952563208,3.0013506336983804,0.0154027556997299,0.1721959289094799,0.19126510552556,0.185017561292265,0.0399107404373949,0.0,58335006.17471972,23435321.90355669,0.0,6852208.213666057,12434108.555756908,2395367.4135750164,419715.104450418,0.0,32105309.05262849,329388.6203116046,0.0,0.0,4471.854750386731,4208.479278339655,0.0,0.0,0.0,1256456.8595803296,0.0,0.0,0.0,0.0,0.0,0.0,3.7791817727272727,0.578434555681818,0.006516811363636,0.0387342272727272,0.046730318181818,0.0602748818181815,0.0
1701151458.776,0.006598224365525,23.37139803136365,2.87385578242505,0.01253577328508,0.17147312519087,0.190793787297295,0.183894897650895,0.0287499629827949,0.0,56983718.0288423,24266218.073925454,0.0,6846028.426313106,12735162.372273687,3051198.79180759,208796.50367634837,0.0,26259530.705536705,79666.93141727775,0.0,0.0,4277.930272371258,4164.716836151556,0.0,0.0,0.0,2750535.602837583,0.0,0.0,0.0,0.0,0.0,0.0,3.139980136363636,0.5692227045454543,0.0,0.0359444999999997,0.0491095909090907,0.0596156738636362,0.0
1701151468.776,0.00711623932492,23.22596144925944,2.700754763449595,0.0155042884760099,0.1714926555841749,0.190018554971495,0.1851668747361149,0.0428077152424049,0.0,50209793.922564,20452251.901405856,0.0,16384891.988078486,11320452.381319065,2463413.521154756,436937.8317379821,0.0,25062773.612072594,0.0,0.0,0.0,4115.900357771752,4008.6470282361,0.0,0.0,0.0,2726817.155096821,0.0,0.0,0.0,0.0,0.0,0.0,3.0620614999999995,0.5783024681818181,0.0,0.029492636363636,0.054557343181818,0.0571410454545452,0.0
1701151478.776,0.00719698718172,23.49672892974476,2.65812779854902,0.0155961055448399,0.16786316495,0.1947001501737349,0.1794013205324799,0.0338274409252549,0.0,56719951.67767242,21465477.52697845,0.0,17035801.829512637,9836782.765800295,3538009.3127135728,413980.3708434533,0.0,26101643.738708377,0.0,0.0,0.0,4143.739027065534,4181.068563536163,0.0,0.0,0.0,2687977.345677909,0.0,0.0,0.0,0.0,0.0,0.0,3.430408454545455,0.6079698545454543,0.0,0.0326870420454545,0.048643818181818,0.0537426079545452,0.0
1701151488.776,0.00684283381091,22.71772564633445,2.5958806532428897,0.01252355060019,0.164422415334605,0.195488537270925,0.18448546178844,0.041221479075075,0.0,49855623.7851461,18918211.89159464,0.0,13360852.653878734,9939296.403058369,3603385.987597928,416465.5210029679,0.0,28417365.669572625,0.0,0.0,0.0,4110.029490533699,4283.939905025583,0.0,0.0,0.0,2612782.3400222263,0.0,0.0,0.0,0.0,0.0,0.0,3.8112759545454544,0.5623251374999998,0.0029832784090907,0.029837818181818,0.0453787272727269,0.0499922249999996,0.0
1701151498.776,0.00695940376669,23.193754179160408,2.569454155513085,0.015687398662215,0.1588256818277749,0.19591227793853,0.17833157150646,0.03521510281183,0.0,55452672.40645613,17749049.193770625,0.0,14689193.470898,9832469.885002494,4283532.179220835,641210.2225250974,0.0,25531456.71150771,0.0,0.0,0.0,4140.237606483939,4118.736921361914,0.0,0.0,0.0,2686872.958891161,0.0,0.0,0.0,0.0,0.0,0.0,3.5102876818181814,0.5390974,0.0059665568181815,0.0328653409090904,0.0456946249999996,0.0499815045454542,0.0
1701151508.776,0.00745627248779,23.24579513133976,2.58195938074314,0.015913522748355,0.1624037526914,0.190020194998115,0.18532163373155,0.0342892943095499,0.0,39115216.77424044,13753505.458879452,0.0,20484939.505908336,6105115.465748897,5851007.289889858,638148.8168518291,0.0,14861876.993304484,0.0,0.0,0.0,4199.1923847902,4020.310761008742,0.0,0.0,0.0,4652.599385337788,0.0,0.0,0.0,0.0,0.0,0.0,3.744369454545454,0.5304210068181818,0.0059665568181815,0.0372465909090907,0.0429205636363635,0.0475502795454542,0.0
1701151518.776,0.00681076285326,23.286404080013128,2.60528453198446,0.01222591607603,0.1588697193889099,0.19537364730563,0.1854092804975849,0.03474610606935,0.0,38821417.83054184,12894579.73773881,0.0,20489878.669406302,6007877.326886423,5387567.415778399,639878.1448942987,0.0,18418580.193994183,13276.5262369836,0.0,0.0,4133.297939993741,4193.262682559839,0.0,0.0,0.0,4885.989746123545,0.0,0.0,0.0,0.0,0.0,0.0032147522727272,3.421793818181818,0.5121500749999998,0.0059665568181815,0.043622136363636,0.0315465045454542,0.0580671363636359,0.0
1701151528.776,0.0075390051884449,23.52112385786793,2.53714047452622,0.01552597107646,0.15261460400162,0.1890569723532649,0.1858044463629,0.04280290715226,0.0,31520707.742407925,12958557.484125167,0.0,17316663.724198252,5886894.509623911,6474477.401691789,885775.8418759789,0.0,23241326.959873084,27602.66464303792,0.0,0.0,4119.384372206466,4119.280038408079,0.0,0.0,0.0,4773.692413729135,0.0,0.0,0.0,0.0,0.0,0.0064295045454545,3.4793804545454545,0.4869678795454545,0.0059665568181815,0.0457923079545449,0.0317882272727272,0.058113636363636,0.0
1701151538.776,0.0063882910497149,23.37168905558478,2.506537306748985,0.0144725266646399,0.15702426006185,0.195195229885905,0.1874928598944,0.034850589816815,0.0,29084499.187963285,14947355.874610811,0.0,19987359.29687646,8386639.565523535,5592192.171470618,880399.1035703997,0.0,21354535.15355862,28425.99266296056,0.0,0.0,4294.011946645215,3809.607530680644,0.0,0.0,0.0,5524.01057515518,0.0,0.0,0.0,0.0,0.0,0.0064295045454545,3.7864661818181817,0.5072143943181817,0.0059665568181815,0.0437779545454542,0.0353363636363632,0.0638481659090907,0.002964930681818
1701151548.776,0.0071628105232,22.15816884852197,2.43630222865173,0.01274665132605,0.15782305867755,0.194225889382705,0.1866818987922699,0.041477191021555,0.0,30651359.9424276,16176844.17131987,0.0,20587541.672748502,6049160.839250559,5775415.92474838,862470.6150789168,0.0,22433522.38452249,28028.04691985547,0.0,0.0,4377.651355847975,3951.823281061642,0.0,0.0,0.0,5571.071828747228,0.0,0.0,0.0,0.0,0.0,0.0064295045454545,3.758435454545454,0.52524273030303,0.0031272238636362,0.0437874090909087,0.0323048636363632,0.0587613636363631,0.005929861363636
1701151558.776,0.0074200649132599,23.13153178825043,2.40514647849323,0.016534729694385,0.159527677383725,0.195257265932835,0.186238252893945,0.03449183801856,0.0,43341165.62670881,16435634.596332964,0.0,16489254.10566372,6970139.705975002,6119127.391399026,611960.241489519,0.0,29628242.048176587,28280.035057513716,0.0,0.0,4177.784113984268,4021.2444525534233,0.0,0.0,0.0,5771.50190383974,0.0,0.0,0.0,0.0,0.0,0.0064295045454545,3.825563863636363,0.5499229632575755,0.0062544477272725,0.035485318181818,0.024146136363636,0.0627924090909087,0.005929861363636
1701151568.776,0.007064452777205,22.1920350816646,2.425890493205795,0.015776919773995,0.1517806615574199,0.19502842795105,0.18525110169759,0.04420476389378,0.0,47970392.31353654,18849960.22751921,0.0,19930632.48127321,7952412.104464395,6852596.699538097,445072.9102214948,0.0,33516776.55331156,27570.348481138128,0.0,0.0,4241.085585601111,3970.3999753309326,0.0,0.0,0.0,4606.562264281128,0.0,0.0,0.0,0.0,0.0,0.0064295045454545,4.384981999999999,0.4994599502705624,0.0062544477272725,0.0306634090909087,0.0260349090909087,0.0578526818181814,0.005929861363636
1701151578.776,0.007297963146345,22.80159493420566,2.501569011157825,0.0120926068898649,0.1588481671674549,0.194093104781575,0.1879431508533849,0.04055306747419,0.0,54270648.74542356,18688633.4410166,0.0,13135145.137551071,9682514.3676955,6717111.39836799,201636.22892218488,0.0,25248717.305051304,14298.124532061309,0.0,0.0,4262.236395463888,4324.105447845772,0.0,0.0,0.0,4940.692864440838,0.0,0.0,0.0,0.0,0.0,0.0,4.115165227272727,0.5030515014646462,0.0062544477272725,0.0373957488636362,0.026942727272727,0.054200334090909,0.0089614465909087
1701151588.776,0.0083584976864899,22.81152563088301,2.4544595497555948,0.0161410706973849,0.158205495425765,0.1884256308908499,0.18782616266443,0.04120258481834,0.0,52086111.6625588,18362723.49424089,0.0,13302989.573393991,7887262.677547529,7261288.4638159,143.30692033239816,0.0,14838243.37054245,75.85405598723939,0.0,0.0,4335.086049199538,4370.266913423648,0.0,0.0,0.0,4850.106933412142,0.0,0.0,0.0,0.0,0.0,0.0,4.051672454545455,0.5197430443181815,0.0062544477272725,0.0339831363636362,0.026112227272727,0.0511959545454545,0.0119930318181815
1701151598.776,0.00758023169614,22.84373595982627,2.544909605624655,0.0143302948389,0.1446688569250749,0.186509732732125,0.1873350578917499,0.041457969114375,0.0,40770745.02710775,20985547.616305374,0.0,6693113.078791331,7409620.413044488,7167552.2116102055,73.24094769780957,0.0,19616672.672136813,74.32217723272613,0.0,0.0,4219.498843132873,4238.289448727897,0.0,0.0,0.0,4832.937361803472,0.0,0.0,0.0,0.0,0.0,0.0,3.736309681818182,0.5061178806818178,0.0062544477272725,0.036480736363636,0.0203360454545452,0.0540799238636362,0.0060631704545449
1701151608.776,0.006854748749705,23.27977367022125,2.6152293341818,0.0106939252531299,0.1518954618622649,0.19341459913823,0.187695986986485,0.04202794480026,0.0,43106435.76793055,20149758.841107957,0.0,7013702.6937075,7745011.226038392,7120826.044011878,0.0,0.0,25785142.49686816,36.90954638023321,0.0,0.0,4339.337004686153,4270.781903528163,0.0,0.0,0.0,5380.412735053532,0.0,0.0,0.0,0.0,0.0,0.0,4.468462090909091,0.4942572454545452,0.0,0.0395580454545452,0.0359567727272724,0.0446390909090907,0.0060631704545449
1701151618.776,0.0074141706318899,23.68001454079545,2.70456716639944,0.01523785338173,0.15464024347888,0.190889167131155,0.1839835617793699,0.045539267888655,0.0,38615896.71679722,16395051.342132118,0.0,3432142.913816675,7950661.245707336,6746045.302962522,404960.0069553978,0.0,22016756.59734183,13243.350422464764,0.0,0.0,4161.696969501136,4195.653256631164,72960.98909224472,0.0,0.0,5155.7139284871655,0.0,0.0,0.0,0.0,0.0,0.0,4.2705506363636365,0.5052098304545453,0.0,0.0463953272727269,0.0401206363636359,0.0502918454545452,0.0060631704545449
1701151628.776,0.00672222214065,23.775417170419665,2.7832474360418,0.015769883873695,0.148633926248355,0.19159389752116,0.1897162534201049,0.05145472320839,0.0,38786352.52071872,15669429.013957111,0.0,6966381.134979794,8918972.612064052,7180128.67792484,396832.1820162413,0.0,22096886.34627319,29494.75197849975,0.0,0.0,4295.026246810299,4236.888137949696,71496.61202649958,0.0,0.0,5240.361656712648,0.0,0.0,0.0,0.0,0.0,0.0,4.518979772727272,0.5356509231060604,0.0,0.0429298306818179,0.0455188636363634,0.0440182704545452,0.0060631704545449
1701151638.776,0.0071219041376699,23.170442248007262,2.8275296427859957,0.0115376391034699,0.1470875628318549,0.186269869989135,0.190184427708425,0.04546840176776,0.0,35197368.86021154,12233547.279352404,0.0,10514954.661689268,8138089.618969229,6467489.771168351,409141.7641795444,0.0,26359559.631261103,28682.275331763434,0.0,0.0,4099.731994111769,4253.545763315335,73714.40952383561,0.0,0.0,5570.835628741454,0.0,0.0,0.0,0.0,0.0,0.0,4.2264100454545455,0.5270210852272725,0.0030427534090907,0.0366311363636362,0.045507227272727,0.0451150454545452,0.0
1701151648.776,0.007774000364745,23.950449341237565,2.88116420609517,0.015830652298305,0.151866776795125,0.1880695942079399,0.193080827429475,0.04985130793535,0.0,47563753.23964023,13255077.4884131,0.0,13663559.673420716,9195935.689401852,5034029.895637712,390166.0577707434,0.0,33252185.02039156,27405.534374552048,0.0,0.0,3975.275436555681,4231.435137578352,70295.5872092097,0.0,0.0,4885.572077721548,0.0,0.0,0.0,0.0,0.0,0.0,4.262768681818182,0.546821642121212,0.0060855068181815,0.035910039772727,0.0510519090909089,0.0444704545454542,0.0
1701151658.776,0.0066761914315099,24.16656427834032,2.91578382592476,0.01554446075729,0.154666573744385,0.193628331508205,0.192028645825515,0.0449693709686249,0.0,47364330.41210005,10729373.495110478,0.0,14375907.595067795,9119901.594780557,5211141.05420829,603426.0062208581,0.0,25762898.139054485,28557.052071990845,0.0,0.0,4084.094610151691,4387.064854084615,72577.39954886242,0.0,0.0,3902.234541301198,0.0,0.0,0.0,0.0,0.0,0.0061318636363635,3.988594181818181,0.5574358214285713,0.0060855068181815,0.030674443181818,0.050023768181818,0.0412598329545452,0.0
1701151668.776,0.0065050151189,23.88102339115332,2.89976457753796,0.0116312795238549,0.1542037838798949,0.186567281650225,0.192144187295695,0.04595600224629,0.0,43493151.73554328,10652847.138509937,0.0,12740740.407705048,9848323.59277473,4848748.396682106,580539.2228634506,0.0,22299401.482616708,28311.15530551852,0.0,0.0,4116.577502727323,4276.254534862095,33032.81132233481,0.0,0.0,4000.429815509284,0.0,0.0,0.0,0.0,0.0,0.0061318636363635,4.290322272727273,0.584473320012626,0.0060855068181815,0.0311885909090905,0.0432840113636362,0.0390304999999997,0.0
1701151676.276,0.00785227275536,24.07050298630141,2.88705216101311,0.01602309133405,0.1542492670784,0.19023867222601,0.18232301985422,0.03063311662648,0.0,52037678.75799087,15183988.7109905,0.0,13869228.948096247,11834614.715502676,3729460.115964549,433995.0203533178,0.0,22236828.639269404,1704.3509724106736,0.0,0.0,3975.126702850365,3990.943675635515,0.0,0.0,0.0,3853.3152419719577,0.0,0.0,0.0,0.0,0.0,0.0061318636363635,3.916770272727273,0.6055361283333329,0.0060855068181815,0.0359719999999995,0.0452123636363634,0.043813909090909,0.0
1701167211.866,0.006991145579475,2.640809135285885,0.751871474727255,0.011121721918725,0.15301990486326,0.164387056017375,0.1744706987848599,0.033229522665785,0.0,38100595.65087552,4012275.6014753967,0.0,14029021.881158607,11966979.750574935,5497982.3192550745,1208939.262117633,0.0,13283.389692374696,309948.69877763494,0.0,0.0,0.0,4195.303714876227,0.0,0.0,0.0,10553.17326464982,0.0,0.0,0.0,0.0,0.0,0.0,0.5656158496060602,0.0857545984772724,0.012944019333333,0.0747905909090907,0.0958224090909087,0.0729031818181817,0.0
1701167221.866,0.007436868329145,6.328103578897155,1.18224091746196,0.0142609842898099,0.150149520054535,0.16153976445932,0.1742241090222399,0.0399921063610949,0.0,28346272.501607187,4208266.564178514,0.0,20905278.444881573,12107697.621667204,6900411.858211052,811410.8058579781,0.0,16137.921237919792,309937.82592547307,0.0,0.0,0.0,4139.816631928449,0.0,0.0,0.0,14084.68418838811,0.0,0.0,0.0,0.0,0.0,0.0,1.2148489022575757,0.1665530560681817,0.012944019333333,0.0527865641287877,0.0859086348939392,0.063724227272727,0.0
1701167231.866,0.00770058180291,10.129935201100974,1.681459032892395,0.0142133451801899,0.1503826032593549,0.16276307880119,0.178106897989755,0.03309044316809,0.0,32774702.78389289,4379828.150571117,0.0,24506296.229656905,9997670.01727533,5523937.352455384,786451.4474292499,0.0,12164453.320556918,307956.45267549466,0.0,0.0,0.0,4286.660107533464,0.0,0.0,0.0,14213.094968012778,0.0,0.0,0.0,0.0,0.0,0.0,1.2697987489469695,0.271578762851136,0.012944019333333,0.0458052727272725,0.0798919999999997,0.0608068962196967,0.0
1701167241.866,0.00662100974185,14.22714947853049,2.196212628249285,0.00967382704054,0.1502755741577799,0.1675426406885649,0.1804272675141799,0.0402090978170849,0.0,37622306.90539511,8404676.607692305,0.0,24774750.70623277,10026593.038892737,7735348.809518933,801095.8141770456,0.0,16311276.051548328,309100.23084686405,0.0,0.0,0.0,4064.565681592021,0.0,0.0,0.0,14479.125658510846,0.0,0.0,0.0,0.0,0.0,0.0,1.9078357756136368,0.3795744459395019,0.0,0.0405985048787877,0.068059088833333,0.0544177727272724,0.0
1701167251.866,0.007653340755505,17.924169432246917,2.69297993746865,0.0141090175503049,0.1485597353061299,0.1723848558035799,0.183009392101845,0.03322669529465,0.0,33032345.66573808,12311136.835805483,0.0,27862115.005285066,11131394.451843794,6961895.847079709,605016.3739258697,0.0,20445832.87484013,306667.402022597,0.0,0.0,0.0,4169.915062769289,0.0,0.0,0.0,14501.988664080896,0.0,0.0,0.0,0.0,0.0,0.0,2.5758103640833334,0.4857373842389669,0.0,0.0327287272727269,0.0440777327575754,0.0520987727272724,0.0
1701167261.866,0.0077050878031899,21.076055647065715,2.93630794978265,0.0145618563579699,0.152002736545085,0.173863688832735,0.1832780543266099,0.03867691481278,0.0,47233703.05394445,12117927.250796383,0.0,21095227.771792542,11065129.722585486,7647599.655568574,390746.5673125061,0.0,28658868.436912924,50200.66316427719,0.0,0.0,0.0,4084.374910588821,0.0,0.0,0.0,11160.324180961135,0.0,0.0,0.0,0.0,0.0,0.0,3.059649136363636,0.5911389985571547,0.0,0.0282394741590904,0.0473971818181815,0.048247647962121,0.0
1701167271.866,0.0071256112898149,21.934456196549007,2.8446651791311552,0.01151373603404,0.155590691386475,0.1758137892171249,0.18596659522035,0.033734554915215,0.0,61006077.78329241,12073092.903354907,0.0,17774825.11570159,12063646.909756197,6330167.138596622,111.57215960253887,0.0,40629961.86313754,666.7778383169796,0.0,0.0,0.0,4138.798619568439,0.0,0.0,0.0,889.644930597885,0.0,0.0,0.0,0.0,0.0,0.0,3.1362455454545453,0.6255910354469696,0.0044808133484845,0.0297388636363635,0.0416344586590905,0.0407984090909087,0.0028970221590907
1701167281.866,0.0079410176088949,22.244074893568744,2.9505982829613746,0.01535709868511,0.1521972488209799,0.1828804298753999,0.187152091805435,0.040278266879825,0.0,64317669.91721802,14088666.907009715,0.0,13948145.385102777,10069382.992713328,7125835.626043007,147.0439847949052,0.0,35901083.22997444,628.3625877405678,0.0,0.0,0.0,4028.4467670470494,0.0,0.0,0.0,738.6328165840077,0.0,0.0,0.0,0.0,0.0,0.0,3.4930357272727277,0.665750820681818,0.0044808133484845,0.0308057694772725,0.0380589587424239,0.0411574133181817,0.0057940443181815
1701167291.866,0.00781571571569,22.177208647914483,2.954290248514125,0.014896924840825,0.1564627322605949,0.18237272514155,0.18633758528052,0.033839370185725,0.0,52080790.88361684,13991776.73694553,0.0,6957291.579501718,8943925.55992354,7644293.352842951,806.4732105791544,0.0,24703233.745246507,770.3781348294422,0.0,0.0,0.0,4082.015244782692,0.0,0.0,0.0,587.1935090183907,0.0,0.0,0.0,0.0,0.0,0.0,3.806581136363637,0.6898415744439392,0.0044808133484845,0.0319034999999996,0.0384932427348482,0.0382697785681817,0.0057940443181815
1701167301.866,0.007003618851775,22.412002051402567,2.954747276145085,0.01111431989247,0.1551432219471499,0.178826470515525,0.183109150595975,0.038949563172165,0.0,56250759.84644856,16162062.689328397,0.0,3444814.6420240444,10200732.524720706,6874608.816615621,385107.9714106857,0.0,32560344.941151112,631.3430238433148,0.0,0.0,0.0,4103.1517525851705,0.0,0.0,0.0,297.00173362527465,0.0,0.0,0.0,0.0,0.0,0.0028495637272725,3.4704985454545456,0.674438729621212,0.0044808133484845,0.0286122694015147,0.0335490454545452,0.036340318181818,0.0057940443181815
1701167311.866,0.007888403999875,22.26079300447749,2.88910127805349,0.01479745569117,0.1588457408126199,0.176181666190955,0.187738155012795,0.035355716497035,0.0,45753726.824225135,20515445.97465687,0.0,0.0,6984736.107810976,6262196.286734786,407742.0062323593,0.0,23855535.3066808,452.45598959808376,0.0,0.0,0.0,4005.9201886786514,0.0,0.0,0.0,301.6373263987225,0.0,0.0,0.0,0.0,0.0,0.005699127454545,3.1330423181818183,0.67724990655303,0.0044808133484845,0.0320720454545452,0.0297855316439391,0.0384381766590907,0.0057940443181815
1701167321.866,0.007870102694925,22.096909663378295,2.874758357813765,0.015239565148365,0.159509997193135,0.17582973735742,0.191620978838,0.0411043828499399,0.0,46402284.4511901,20900351.823326748,0.0,0.0,6972798.432939389,6447240.631600676,799646.9359477123,0.0,11964154.06363158,345.7297178091424,0.0,0.0,0.0,4270.742115319423,0.0,0.0,0.0,307.2999347272539,0.0,0.0,0.0,0.0,0.0,0.005699127454545,3.5084773636363638,0.6730363568257572,0.0022404066742422,0.0356074090909087,0.0278916334469692,0.038279316643939,0.0057940443181815
1701167331.866,0.0071976630476999,22.079560149995597,2.8182336133384647,0.0114156240307399,0.15998409860569,0.17542803535286,0.187224927066065,0.034586790460175,0.0,51320146.55869667,20229434.387831256,0.0,0.0,9038111.444531016,6944387.959307829,814366.0845629001,0.0,16108564.496742386,297.4571612981643,0.0,0.0,0.0,4067.851837066984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005699127454545,3.737181,0.6628922499469695,0.002729481462121,0.037522395681818,0.033338818181818,0.032654727272727,0.0
1701167341.866,0.0077999049833249,21.982738882269977,2.8007096403567,0.01520757821271,0.16058981609832,0.175237094983145,0.18805282164849,0.04054739369538,0.0,46388717.18685762,16145790.44487336,0.0,1181.957545043014,8930126.686346654,6976867.248797291,1194142.0785508954,0.0,16031964.00522654,185.2144703258712,0.0,0.0,0.0,4234.336862555952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005699127454545,3.4609330909090907,0.6253533091666665,0.005458962924242,0.035586485613636,0.0304899999999997,0.0297277497878784,0.0
1701167351.866,0.0078638197525349,22.14753627903112,2.69019582235663,0.015300896136,0.154775160444425,0.17591275884858,0.190527656240415,0.033694963312645,0.0,46113691.383258864,18549039.944417786,0.0,7205400.467232678,8892635.300197443,7051903.561500069,987991.9154026934,0.0,15909098.052308492,0.0,0.0,0.0,0.0,4129.533786240512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005699127454545,3.4343161818181818,0.6104552953939393,0.005458962924242,0.0419462727272724,0.0390539999999997,0.0360881818181815,0.0
1701167361.866,0.00703749190009,22.37827224090152,2.738221846647,0.01189955592818,0.158074424597235,0.18030160098366,0.18784861939059,0.039413042268005,0.0,55042607.65374791,14171248.286035866,0.0,6992062.004360451,11181536.434689734,6303462.511066625,790840.8436556505,0.0,23682796.610749837,0.0,0.0,0.0,0.0,4175.486474375681,0.0,0.0,0.0,890.773663893873,0.0,0.0,0.0,0.0,0.0,0.0,3.846101727272728,0.563002666122727,0.005458962924242,0.0391077727272725,0.041070525742424,0.0302802727272722,0.0
1701167371.866,0.0072167190101449,22.41110730785248,2.7291927390730555,0.0139469148945,0.1586092230418549,0.181672235676375,0.18670036135523,0.032853333721785,0.0,51616506.30094582,18090373.4011859,0.0,7057823.196311379,12962053.1989306,6249520.157510795,600523.1395073696,0.0,24270297.831359733,0.0,0.0,0.0,148.90213755998258,4213.812606218777,0.0,0.0,0.0,2212.3931696749314,0.0,0.0,0.0,0.0,0.0,0.0,4.4625655,0.551882160962121,0.005458962924242,0.037832189431818,0.0468057469999999,0.0332773636363632,0.0
1701167381.866,0.007649266251235,22.464730761971936,2.777450760679765,0.0159382638461599,0.1596559713017349,0.1854118607815749,0.185439975428105,0.039668797688565,0.0,46255713.04170658,20293207.295500927,0.0,6950446.118497475,13096583.3120463,6203087.548752262,411384.66293909936,0.0,23920081.114806272,0.0,0.0,0.0,521.2863784957984,4176.644451526252,0.0,0.0,0.0,2382.9478341511985,0.0,0.0,0.0,0.0,0.0,0.0,3.904215954545454,0.5539265132272726,0.005458962924242,0.031172409090909,0.0402189999999997,0.0343034545454542,0.0
1701167391.866,0.0063407698318049,22.33197644090105,2.69035376140932,0.0119644797319299,0.157612284723455,0.18629666454041,0.1894040840247199,0.02578059636136,0.0,41291953.40783967,20577074.93715544,0.0,13950348.613144066,12080461.795946702,5582380.811022874,203885.7142857143,0.0,27705566.733217493,0.0,0.0,0.0,898.9153827668154,4076.133110825803,0.0,0.0,0.0,2869.2270691294743,0.0,0.0,0.0,0.0,0.0,0.0,4.123254136363636,0.5500987302803028,0.0029199582575757,0.0364666818181814,0.042026668962121,0.0366725909090905,0.0
1701167401.866,0.00685285482496,22.723858766449357,2.7557972314772003,0.01496771042425,0.1571948883911549,0.1890253609047349,0.18801145323876,0.0384568743580149,0.0,55587425.57451229,18330045.4502514,0.0,10463305.929215036,12155923.385043483,4168023.689500319,0.0,0.0,39964224.46963626,0.0,0.0,0.0,1356.2486351444643,4127.994655521803,0.0,0.0,0.0,6098.526577909684,0.0,0.0,0.0,0.0,0.0,0.0,3.964152409090909,0.53894141925,0.0058399165151514,0.0344801818181814,0.0440160909090907,0.0346860909090907,0.0
1701167411.866,0.006833482376805,22.6684341150818,2.7495833633730253,0.014862353932655,0.159811709758125,0.1848040391175449,0.1907005959768849,0.03260368981447,0.0,49869833.88848859,18052756.667728946,0.0,6841336.310400939,12843379.286368974,3544672.7716702074,0.0,0.0,27381721.09148195,0.0,0.0,0.0,1760.474563550997,4133.061701652918,0.0,0.0,0.0,6933.092980001188,0.0,0.0,0.0,0.0,0.0,0.0,4.880809454545455,0.571252580333333,0.0058399165151514,0.0334117120757572,0.0447695147878784,0.0408255454545452,0.0
