time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701209715.765,45.21287133827176,0.05746327735566,0.02995096142595,88.41879534330552,1234.582702894205,0.1125373401768,0.10686721856672,0.02179718776418,0,9080934.537495172,79.87831038652054,7715085.880835525,161423410.31941032,8436048.220939578,1401243.8849949937,0.0,0,226.019460334394,0,3224.710631668872,0.0,2016727.113319208,1315190.3876412532,0,0,0,0,0,20782656.45324469,0,0,0,1.2683942727272726,0.0031479240787875,0.0010440655863635,2.4509022727272725,43.57620054545453,0.0054930909090905,0.0054203636363634,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209720.765,45.17256208337938,0.05740344858787,0.02617474997038,88.37083500639034,1234.6759683077137,0.11137511940325,0.10691400424921,0.03164758925348,0,17865093.5605855,3868648.537051766,8402147.160854481,153551568.31129742,8262119.170706401,1422952.586754799,0.0,0,222.33078217445583,0,3290.5605258353107,0.0,1974913.403574048,1335556.774228695,0,0,0,0,0,24558608.620874982,0,0,0,1.4964481818181816,0.0031479240787875,0.0010440655863635,2.433854454545454,43.507232363636376,0.005308980812121,0.006266238622727,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209725.765,45.208592381246696,0.05711358829943,0.02740869998095,88.00460385928643,1234.3591124976997,0.11224756415948,0.10624989408889,0.03354196449999,0,17939423.255813953,4067030.7134076064,8490538.306786511,141121241.2321054,8202330.023976556,1418527.8175070155,0.0,0,223.2558139534884,0,2948.339823923516,0.0,3921408.045466656,1331394.6591834887,0,0,0,0,0,25161993.449379902,0,0,0,1.287709636363636,0.0031479240787875,0.0,2.440654545454545,37.39164027272727,0.0063638534393935,0.0054032727272725,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209730.765,45.29272523352621,0.05660522051231,0.0284464189114,87.89200209205016,1234.3842414103062,0.11287403304982,0.10692274932516,0.03331753899165,0,17898124.893505175,4235244.877542703,6850964.649000465,138585106.65698916,8304466.365777786,1428908.440942584,0.0,0,222.74185654467345,0,3427.6150627615066,0.0,3970128.998615432,1341128.4745020792,0,0,0,0,0,21408847.44942586,0,0,0,1.516070727272727,0.003244545454545,0.0,2.425363727272727,43.066447636363634,0.005489818181818,0.0062680837272725,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209735.765,45.16310456699779,0.05549593111118,0.01563999825294,87.96127780006256,1233.9208345426046,0.11533552473194,0.10473466631167,0.02107452090295,0,17975600.50246682,4325413.539882078,8460836.035107734,124441245.6747405,6417716.476231041,1389470.216542421,0.0,0,223.7069671758088,0,2939.334277881024,0.0,2045003.7963666,1304991.125310614,0,0,0,0,0,21587118.800461363,0,0,0,1.738971818181818,0.0031357991060605,0.0,2.4397073636363635,44.74685236363635,0.0053058177757575,0.006268259451515,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209740.765,45.228985053912254,0.05277602762323,0.01516528499298,88.23813897822684,1232.9303730702534,0.1137771993668,0.10651426671937,0.03163208274835,0,18086415.005861662,8334155.338036128,6562736.872064892,135253602.78898278,8405523.535726633,1407480.2170553778,69.28398653563153,0,0.0,0,2914.472747972108,0.0,2009058.971233101,1321003.0545872713,0,0,0,0,0,30870832.86181028,0,0,0,1.5090834545454546,0.0031357991060605,0.0,2.4433920909090907,44.45336327272727,0.0054641818181814,0.005392909090909,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209745.765,45.01933887455573,0.05313772940595,0.02730353855006,88.48133991900177,1233.1105277600304,0.11253160311184,0.1065340647462499,0.03428393001395,0,18031046.620770257,8221017.261219793,8399056.625802685,155813544.1307578,8416475.158051997,2822018.483489164,75.20011750018358,0,0.0,0,2914.1856392294217,0.0,2011619.8006814,1324527.5540903278,0,0,0,0,0,32872758.39524517,0,0,0,1.742537818181818,0.0032521818181815,0.0,1.972116545454545,41.649913909090905,0.004377,0.004305727272727,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209750.765,45.05444635368211,0.05701253445805,0.0275506337147,88.44588970291996,1233.2654142224892,0.11447289846451,0.10925503605573,0.03396326096443,0,18268352.481915224,8290331.925078421,6693213.218881004,139150234.6555932,8587330.929099899,2831467.0618640548,74.47814386500836,0,0.0,0,2750.3402718545267,0.0,2052340.11228018,1328788.5633731545,0,0,0,0,0,34875008.77863985,0,0,0,1.7476913636363636,0.003143179524242,0.0,2.4478163636363632,37.16524272727273,0.005294835010606,0.0052259511075755,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209755.765,45.280688965656665,0.0555373702170799,0.02742593741593,88.43158655677654,1232.9029584875611,0.1127043284044699,0.11072124809961,0.0241973411807599,0,18017676.404576395,8199051.304581727,6754949.1575091565,162911207.42489976,6318789.651211553,2836182.726417143,77.6904802779481,0,0.0,0,2925.7142857142853,0.0,2013012.19756778,148.26612611308187,0,0,0,0,0,30961252.128068533,0,0,0,1.7497226363636365,0.003143179524242,0.0010508309696965,2.9313539090909084,43.50136163636363,0.0054475454545449,0.0062767820772725,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209760.765,45.337951730268486,0.05438059652149,0.0278775202930199,88.80584464894713,1232.055420139003,0.11006223800418,0.1098273754747199,0.0351453089584899,0,18134893.496666607,8415764.987391632,8308851.188220645,155305103.94027984,6309175.125193481,4290449.313467719,407195.33311039273,0,0.0,0,3104.206138688897,0.0,2010519.53018301,1342448.144902133,0,0,0,0,0,33577228.67597036,0,0,0,1.9908810909090904,0.003143179524242,0.0010508309696965,2.954935636363636,39.128091181818185,0.0063152656863635,0.0054094545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209765.765,45.06436113105438,0.05533304711715,0.02769609691919,88.88385588994743,1232.4967547239862,0.11106398908594,0.1080251758964,0.03233045884055,0,26830013.15145916,8354714.322259986,6566145.846318225,161967453.39715704,8401736.061846294,4185593.844071178,373162.4414744189,0,7691973.84200134,0,3209.402546523016,0.0,2008250.7321509777,1309616.8575550846,0,0,0,0,0,41251863.203683816,0,0,0,1.9777412727272723,0.0021769999999995,0.0010508309696965,3.416612727272727,38.70453227272727,0.0054590909090905,0.0043342727272725,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209770.765,45.01734548631539,0.05171275059713,0.0144963348506399,88.82092482313966,1232.2560636378848,0.11176344358226,0.1095192372528,0.03342629849408,0,27416988.208289374,8291761.121488548,8247972.920211338,137807285.58942217,6355025.186652725,4259338.106545342,387486.305494895,0,7860277.15147813,0,2934.360168353184,0.0,2025496.1568800104,1332690.460222226,0,0,0,0,0,42149426.66393915,0,0,0,1.970664,0.0031507356666664,0.0020975324196965,3.390879909090909,40.14654645454545,0.0065169999999999,0.0062824052530299,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209775.765,45.28884405206479,0.05517636045537,0.0298485101762899,84.43540935412435,1231.7050547640708,0.1128857092742,0.1103715986884699,0.02387922773751,0,26713284.392417166,7879437.0896306895,6864146.404768455,141417577.76403394,6396024.888757593,4233325.358506882,398076.5360794784,0,15317463.393517433,0,2743.128787581057,0.0,2038962.64840014,1324551.4160121065,0,0,0,0,0,37218508.8223524,0,0,0,1.750798090909091,0.0031507356666664,0.0020975324196965,3.399737818181818,38.65717281818182,0.006298571883333,0.0054370909090905,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209780.765,45.34747885863708,0.05244033083101,0.034542354484,88.95157474922178,1231.695405832836,0.11350092150425,0.11193544448891,0.033284093968,0,27250518.87833959,9224656.430949258,6720157.293961296,154894482.52140695,6462385.912550367,4275379.789672865,383995.7403814561,0,15625514.977552071,0,2908.190573285514,0.0,916.8780778988212,1337709.690331502,0,0,0,0,0,35004601.821177065,0,0,0,1.7496056363636363,0.0031507356666664,0.0020975324196965,3.405711,38.570671818181815,0.006516,0.0063087638893935,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209785.765,45.51624132338216,0.0563880254209099,0.02946641884568,89.0171991945177,1231.4261811212532,0.11291496399432,0.11107889400258,0.03551537426157,0,27521841.007916152,7743193.605202548,8274150.7274456,157301325.75649953,6381060.611083484,4224497.0516323885,409737.8299558813,0,15780568.030624,0,2424.842581131263,0.0,1131.5542295154428,1321789.1557601036,0,0,0,0,0,39560528.484159686,0,0,0,1.748488181818182,0.0021778181818179,0.0020975324196965,3.415194909090909,32.606638818181814,0.0062976053999995,0.0054453636363635,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209790.765,45.56355895282741,0.05486557099656,0.03045395010794,89.03670128711603,1232.2431254904072,0.1116981702654399,0.1122538661539799,0.03505514249852,0,35546986.175115205,8074180.487746933,6729403.848604563,142573262.47086248,6306121.836652951,4302543.696786597,404564.6780862375,0,15286857.142857142,0,2386.2076498752936,0.0,1118.5959290682008,1346208.916964204,0,0,0,0,0,39789074.26932043,0,0,0,1.7515758181818182,0.0031362384166665,0.0020975324196965,3.867311636363637,36.91554018181817,0.007329018840909,0.0065123636363635,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701209795.765,45.47218337489312,0.05616995174859,0.03128269234255,88.8775594497742,1232.2288568494494,0.1129606751464099,0.1120407644594,0.02467214113117,0,35820384.849804096,4145316.288599976,6889074.769494942,159436809.1600322,4149497.754302757,4298652.80954385,430497.2202031315,0,15404431.287186185,0,2522.826533278585,15084447.911262188,1398.1531385864685,1345272.9035917516,0,0,0,0,0,30871140.53135344,0,0,0,1.750693636363636,0.003158906843939,0.0020975324196965,3.389975272727273,31.154755818181812,0.0065160909090904,0.0062940909151515,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
