time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701233121.498,41.36523016302347,0.07296886758332,0.03000467171485,78.30443978010355,1006.2562443156964,0.12524171296125,0.12755034417624,0.03636866065861,0.0,222.28654124457307,0.0,6681803.51542557,133351348.21670674,6609190.831831058,4090941.281171108,400506.7878815846,0.0,222.28654124457307,0,448.1073590547735,15845261.121856866,2109859.681395092,4463.575437258214,0,0,0,0,0,40979621.46821164,0,0,0,1.5146081818181814,0.003615727272727,0.0,2.8313136363636366,30.31978281818182,0.008164048481818,0.0070980909090904,0.001199619281818,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233126.498,37.07171723566667,0.07192953350533,0.02808154541438,78.39189821788895,999.874105600241,0.12161572479454,0.12938452700179,0.03480303619595,0.0,2400.455443555139,0.0,6553556.1150693735,154057742.2079228,6800046.855745124,5094661.552561014,383265.481404625,0.0,205.75332373329763,0,438.84930626238815,0.0,2170638.396481823,4588.031635042938,0,0,0,0,0,33809777.06280582,0,0,0,1.4969119090909089,0.003538712281818,0.0,2.3885961818181816,32.121558909090915,0.007167909090909,0.008161824163636,0.001199619281818,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233131.498,41.656882912900336,0.07083076045954,0.01749197609027,78.68113940706503,1000.8216208167124,0.12771061876102,0.12109569241184,0.03202242701716,0.0,8926305.961264359,0.0,8329236.537026588,163366635.70296705,6533327.417859156,5784759.476026652,369727.8010541964,0.0,206.05349207680047,0,447.2673667352175,0.0,2085499.0635852865,4420.788376559029,0,0,0,0,0,32767925.395697866,0,0,0,1.272045,0.003538712281818,0.0,2.839867818181818,32.31332636363636,0.0081747252090905,0.0093213167454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233136.498,41.49919176133975,0.06939569981582,0.03063189503951,78.52571860773568,1006.4837759866858,0.12835016553595,0.13043585304702,0.03488199174406,0.0,10227354.17651698,0.0,7156116.015525952,189475919.9678116,4334312.727272727,5119947.604509559,403304.73241928354,0.0,0.0,0,399.4616629932318,0.0,2075010.2578018992,4610.803158738551,0,0,0,0,0,41798332.3457332,0,0,0,1.047396636363636,0.0035690909090905,0.0,2.8459143636363637,31.10747427272727,0.0071017272727269,0.0082732727272724,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233141.498,41.50785402157786,0.07161385879029,0.03085671413851,78.47419537075045,1000.2172389249508,0.1306303247969999,0.12885664574487,0.03728085776736,0.0,9759418.587169755,0.0,8954139.620354623,170546075.99737436,4403835.8378954325,5536821.118700387,430949.8848039699,0.0,0.0,0,240.2205149258108,0.0,2107068.9642502847,4536.828502861362,0,0,0,0,0,39597902.99759317,0,0,0,1.243991818181818,0.003493069272727,0.0,2.8377616363636364,34.55159218181817,0.0081599557363635,0.008335727272727,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233146.498,41.15790659113946,0.06972108457592,0.03041209784679,74.21486869661203,1002.068352127524,0.1276728066145999,0.12895524042105,0.02425021274607,0.0,9586988.833657518,0.0,10498421.299230924,161919638.76700103,6602669.214515388,3792533.827368421,411498.38633095246,0.0,0.0,0,313.2734930541574,0.0,2107417.4000918693,4346.071578947368,0,0,0,0,0,31412784.29801722,0,0,0,1.276574636363636,0.004649892672727,0.0,2.8279721818181813,32.283263363636365,0.007157727272727,0.008158176281818,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233151.498,40.83204825935675,0.07083262946462,0.03030043294729,77.84023683921913,1003.5778630956928,0.1257956769836299,0.12074658926644,0.03197236079574,0.0,9631744.074114284,0.0,10041519.046574542,161702817.28758708,6489043.880241251,4347739.357688143,370842.9864100044,0.0,0.0,0,299.4808803100095,0.0,2071076.889739608,3957.022915055557,0,0,0,0,0,31369376.75230459,0,0,0,1.2733573636363635,0.003594909090909,0.0,3.268398090909091,29.535608272727277,0.008200883190909,0.007245,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233156.498,41.27488923199738,0.0658054659971,0.01646787310158,76.8532149268063,998.5756351804016,0.1202424730041099,0.12634394519953,0.03449484217079,0.0,9718082.482884528,77.02259681701152,10758010.072703758,138749678.15136683,9144376.15444079,4067646.038172354,400705.4343049656,0.0,0.0,0,321.072331419389,11840.502990117258,2189089.9884950123,4367.842683632158,0,0,0,0,0,25485054.617066257,0,0,0,1.2802083636363637,0.0035183375272725,0.0,2.8255966363636364,31.795875909090903,0.006062909090909,0.008240654,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233161.498,40.48822815298916,0.06440921675784,0.0287288428177799,76.92476857153974,990.6604751805188,0.12897151302674,0.12040224821586,0.03426816045866,0.0,10186116.53793786,3146085.7852307907,10688409.83319384,163859843.20660183,8233320.40970647,2857505.439858017,397063.1202714227,0.0,0.0,0,398.6219514568776,16158255.23135868,1970990.582250636,4592.558456867965,0,0,0,0,0,21186810.49218981,0,0,0,1.5063187272727268,0.0046938452,0.0,3.2674279090909093,32.10860827272727,0.008284784472727,0.0072717272727269,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233166.498,40.77582287290435,0.07182723910646,0.0303248073183,77.19292120394996,938.413642119786,0.12622752023422,0.12761822505121,0.02366080792666,0.0,10099299.195848344,3331116.329323633,10014252.086142186,155217974.38488153,6046715.778491982,4125068.773778169,0.0,0.0,0.0,0,373.1370476988668,15306078.64333878,0.0,4570.090722856307,0,0,0,0,0,20069430.94732292,0,0,0,1.4987222727272729,0.0046938452,0.0,2.826968,31.80997563636363,0.0072857272727269,0.0071168394818179,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233171.498,40.19121829499005,0.07550233017147,0.03080681505151,73.3497275317567,935.4625935898296,0.1278377610049,0.12228822250211,0.03254158313753,0.0,9728383.64676426,3397123.243898408,11310867.37135096,170560695.21451363,6599198.868749197,4252814.365749391,69.23479995267152,0.0,0.0,0,216.932630827598,16818640.515702743,0.0,4398.106189518938,0,0,0,0,0,11026356.009370228,0,0,0,1.480862727272727,0.005841593381818,0.0,3.28370409090909,32.84275127272728,0.007130541281818,0.0072573636363635,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233176.498,40.09139369920942,0.07602797755833,0.02905765368225,73.05468486267058,990.5724204570388,0.1177531861304,0.13140416452442,0.0355715129083,0.0,8995335.406245776,3234317.727495684,11265370.426628465,184936945.95978063,4502379.342938799,4145564.1571795815,75.80272045896179,0.0,0.0,0,216.06003886897707,16036551.371115178,0.0,4963.936834373852,0,0,0,0,0,16358765.045703843,0,0,0,1.2532591818181815,0.004799818181818,0.0,2.8315574545454543,34.358346272727275,0.007289545454545,0.007102781790909,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233181.498,37.88232681146952,0.07815128062042,0.03073821924649,77.78823797408461,989.0772239831142,0.12569880351688,0.13232087170602,0.03843129318459,0.0,9901009.393077023,3421376.292377976,11653040.984203244,161181195.58639684,4043605.042442243,2752129.552293244,82.03320582403718,0.0,0.0,0,223.6296134527189,15893308.209374378,0.0,5079.38360536154,0,0,0,0,0,20839410.215063505,0,0,0,1.2606059090909083,0.004697582054545,0.0,2.854700727272727,33.68981136363636,0.007256818181818,0.008471909090909,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233186.498,40.23624505855517,0.0747322974976,0.01744832076543,77.83854937294201,933.7526721729274,0.12917462742557,0.12593357707375,0.0347697551182799,0.0,0.0,3504757.016568256,9892101.264911745,113258974.03844991,4085733.110527572,3962982.268274087,74.0794328293424,0.0,0.0,0,294.79820789175375,16706299.33608455,0.0,4666.808838121921,0,0,0,0,0,11237045.72779064,0,0,0,1.2436313636363636,0.004697582054545,0.0,2.847030636363636,36.105332454545454,0.0073171818181815,0.0072871818181815,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233191.498,38.33659585318463,0.07686475435883,0.01685731944167,77.8983806117655,982.4766646254996,0.12960738590906,0.13290793999081,0.03479044742688,0.0,0.0,3357659.811591309,9921780.732817808,109541202.01108676,4078708.768107308,3845813.134663469,75.20149815484606,0.0,0.0,0,296.01792296017925,16172407.152986242,0.0,4807.266418329336,0,0,0,0,0,10866216.762739643,0,0,0,1.483562727272727,0.0035955454545449,0.0,2.421863909090909,34.186035909090904,0.008332117963636,0.0071319648454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233196.498,37.92066313845871,0.07691515812428,0.03097410034477,77.6101232848576,985.0842982845228,0.12633735108104,0.116887606,0.03479044742688,0.0,0.0,3321858.353684815,10073730.74877588,131082175.93616828,4402718.046771584,4144476.16,75.20149815484606,0.0,0.0,0,375.5799666232647,31819558.182972163,0.0,4430.506666666667,0,0,0,0,0,17570499.3018406,0,0,0,1.2701843636363637,0.0046876171090905,0.0,2.866487363636363,31.590139090909087,0.0084717272727269,0.0072454545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233201.498,40.17112729004134,0.07642830358443,0.03147499401638,77.63700464526111,979.9508162328964,0.12971620963491,0.13220470995355,0.03313760050339,0.0,0.0,6811508.864954431,8248690.255930312,149663608.48476076,2177774.7733013504,4117634.459520991,71.59337201985598,0.0,0.0,0,294.8777941758756,31757937.015854634,0.0,4699.899826973864,0,0,0,0,0,20175238.977774564,0,0,0,1.4729973636363636,0.003607636363636,0.0,2.8827763636363635,33.37968781818182,0.008291279481818,0.0070911263636359,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233206.498,40.59190374585196,0.07577829251298,0.02932241554914,78.29594786837671,974.746246317461,0.12957363151113,0.12715727828671,0.03319391863653,0.0,0.0,6280208.860974368,9840275.713825095,131968271.08741692,4410984.133995951,5299365.199488905,71.84955789709957,0.0,0.0,0,440.2249847741196,32036250.931132693,75.39112829007915,4178.855524939587,0,0,0,0,0,28189950.4856496,0,0,0,1.2540743636363636,0.0035307937090905,0.0,2.439043,32.41257309090909,0.0084640909090905,0.008451909090909,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701233211.498,39.96627076366675,0.07709549703866,0.03175732680821,78.30324533999529,972.9073205469584,0.12778830399884,0.12779959503453,0.02574468965244,0.0,0.0,6884185.407789212,10005655.828880906,133464749.56605236,2158644.9267537706,5326134.182486084,81.07038239252633,0.0,0.0,0,1547829.2456098762,32389743.62004653,147.42828348270527,4199.964414077019,0,0,0,0,0,28511651.364626803,0,0,0,1.4918742727272725,0.004765112354545,0.0,2.880240909090909,33.584120454545456,0.0083299826181815,0.007276909090909,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
