time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701170316.0580003,0.00751543978794,191.6668046090579,25.24493682701839,0.0141150443381983,0.1601347985080583,1.805895128528472,0.1784824057568083,0.0408062166738183,0.0,40279253.71311538,14246775.842923298,0.0,0.0,1415107.104822921,4604127.394739014,393290.8447653793,0.0,23055590.521509733,1860601.8461905408,0.0,0.0,4843.054278867829,420.2862135934599,0.0,0.0,0.0,48692.164733512654,0.0,0.0,0.0,0.0,0.0,0.0,6.630386409090909,1.6416760660453031,0.001741581654545,0.011264419392424,0.1708237069919189,0.0123996698651512,0.0014280755454541
1701170346.0580003,0.0065618975531616,192.4675975696571,24.924489250427424,0.0133383341030416,0.1605253595391083,0.4388359395472883,0.173902777545415,0.0378475489273633,0.0,55701096.31348456,23552539.12462944,0.0,0.0,2517666.1716961283,2674278.99381654,396848.2389737177,0.0,21980431.175204966,1246851.993884048,0.0,0.0,689.536962217488,1239.6561423594453,0.0,0.0,0.0,40181.3414854923,0.0,0.0,0.0,0.0,0.0,0.0003265782545454,8.733711696969694,1.6439842863863634,0.0011610544363633,0.0119043827424239,0.0387463895257573,0.0129941069363634,0.0
1701170376.0580003,0.0069637518939066,190.81681717195752,24.657361633712565,0.0122931047753716,0.154445119647985,0.1645299780197266,0.1754353436274216,0.0352063376179733,0.0,40672974.87515082,24430498.979046103,0.0,2314911.6439120863,5295289.896785121,3432905.4628058374,601834.3500278838,0.0,12949611.217695473,123.33826729945775,0.0,0.0,0.0,2150.2792240717267,0.0,0.0,0.0,51686.95647042945,0.0,0.0,0.0,0.0,0.0,0.0019594695272725,8.141754757575757,1.564054373581212,0.0019789087090905,0.0122627270060603,0.0122420628999997,0.0119478462893937,0.0
1701170406.0580003,0.0145505063848582,191.503802046184,25.00528673566774,0.0126523439074883,0.1546931987599516,0.1674644265824399,0.17500419346148,0.0334079836837599,0.0,21202310.99548704,17555386.788390797,0.0,6937267.452604804,9188109.41248703,5374437.341068161,737020.253295701,0.0,2649171.11696502,74.56227974657712,0.0,0.0,0.0,2586.318532059274,0.0,0.0,0.0,49082.61351973444,0.0,0.0,0.0,0.0,0.0,0.0032901346848482,10.352764787878789,1.577514584131616,0.0016490905909087,0.0108046870393937,0.0129311194954542,0.0118765882242421,0.0
1701170436.0580003,0.0138241959736316,190.93960524962543,25.226696542709234,0.0134424824120766,0.1625621246671049,0.1639424794524583,0.175934903188345,0.0354656519159083,0.0,25862477.31759369,14504556.639633184,0.0,3473273.591592268,10337976.58447088,4861875.262018287,662544.8648944695,0.0,64544.58562432712,148.90589418657132,0.0,0.0,1369165.544902233,1833.122385722164,0.0,0.0,0.0,38775.47294605098,0.0,0.0,0.0,0.0,0.0,0.0016326095454541,10.358908454545457,1.6561410071914644,0.0,0.0111561821227269,0.0145869881393937,0.0132808830742422,0.0
1701170466.0580003,0.00854203406472,188.9700369899965,24.98614283757003,0.0135343929229649,0.1522182873515033,0.1603034207331116,0.1752761057732782,0.03537822050553,0.0,22858830.3457128,14556180.55886256,0.0,403.3481043820778,11686279.521069633,4890053.926114156,394696.4030475623,0.0,79566.1637231218,98.24814999290152,0.0,0.0,2033829.2211818376,1888.871382719772,0.0,0.0,0.0,48916.84283570788,0.0,0.0,0.0,0.0,0.0,0.0,10.351476378787876,1.7104213849559595,0.000321943840909,0.0109834877863633,0.0132334789409088,0.0138482831590906,0.000643465090909
1701170496.0580003,0.0080655192729399,188.89596540183152,25.035097704940583,0.010562282144145,0.1385554419291283,0.1646791972495499,0.1744360466124949,0.0351652185459849,0.0,18309353.123378698,16739740.866953015,0.0,6979708.13052575,9623658.871703442,4867594.271463611,128769.51171710488,0.0,95212.95656941128,85.89471666007599,0.0,0.0,340252.0322580636,1779.3746124293275,0.0,0.0,0.0,49138.5326310711,0.0,0.0,0.0,0.0,0.0,0.0017921235272724,11.752490893939395,1.637086840822828,0.0019316630454544,0.0085109754166664,0.0111207253212119,0.0131150228409089,0.001930395272727
1701170526.0580003,0.0081449725594066,188.3702872345908,25.570142706199988,0.010800165978195,0.1418133674445716,0.1589954897441083,0.1709377033949649,0.0362747175583033,0.0,21518870.36730949,24792439.03333631,0.0,10333416.580630597,7783122.081545607,3899508.7828831994,98.35280899160472,0.0,2726686.018642382,35960.37200433074,0.0,0.0,0.0,964.1344826768084,0.0,0.0,0.0,41461.24151324654,0.0,0.0,0.0,0.0,0.0,0.001493436272727,11.085471833333331,1.659447677860645,0.0012877753636362,0.0096464189969693,0.0106970423545452,0.0123297370348481,0.001591561881818
1701170543.558,0.0086420165565899,188.70933745017703,26.88474661339352,0.01546029756954,0.1438332806539499,0.16156631344319,0.16915994999637,0.0408602043702,0.0,28671540.111154776,23180793.70915776,0.0,6980089.95458674,6425677.640954434,4388603.232118269,154.44656020814088,0.0,8307891.988996801,243432.29517447256,0.0,0.0,0.0,890.4993115443149,0.0,0.0,0.0,39515.809017601976,0.0,0.0,0.0,0.0,0.0,0.0,10.051585454545451,1.6046976514122056,0.0019154355545449,0.010336818181818,0.0123440909090905,0.014637727272727,0.0018790927363635
1701182185.562,0.0081165247230866,55.92510052854232,10.431406523149146,0.0130249923284616,0.1535077117979916,0.1755454496625066,0.1822527831218433,0.0347741010659199,0.0,44496112.19471268,17254609.67962172,0.0,24551626.07134747,11895619.164828949,7606358.356283274,132214.0266538907,0.0,18593997.587484498,1261110.053405281,0.0,0.0,1934.8507450870347,4071.81740542045,0.0,0.0,0.0,24332.144946266024,0.0,0.0,0.0,0.0,0.0,0.0161139423666665,2.866078416311112,0.6793522207313888,0.0141440016666665,0.0562118651217168,0.0602109936808077,0.0571494703409088,0.0112859528055554
1701182215.562,0.0083736968545816,152.98090556950055,22.840923740733,0.0124719083058333,0.1538179913437833,0.1823430338525433,0.1817427103143799,0.0388020145151449,0.0,52320385.67773599,9146536.76964103,0.0,12874479.887394132,10146858.180963775,5343390.432912622,399311.508589532,0.0,31879969.740133967,3513843.8437724807,0.0,0.0,917.0779335228624,4206.905368656408,0.0,0.0,0.0,33484.60555415354,0.0,0.0,0.0,0.0,0.0,0.0,8.518998916778283,1.4555612694871625,0.002357333611111,0.021667376283838,0.0222893247368685,0.0240015370308077,0.0
1701182245.562,0.0076241335360999,191.0936106714975,25.09683187989833,0.0141219170657849,0.1523928317468016,0.1840150754219633,0.1843048311363699,0.04028075534582,0.0,63898321.45475707,10270790.429598236,0.0,3501802.417643076,9487570.030335285,4050162.9554270455,591880.641628798,0.0,34959872.90263391,8767393.896672556,0.0,0.0,1680035.9454745452,4326.704766463461,0.0,0.0,0.0,44645.89301892378,0.0,0.0,0.0,0.0,0.0,0.0,10.339735772727272,1.5489824949921716,0.0010936017555553,0.0091498192671715,0.0130899304560603,0.0149504268656563,0.0
1701182275.562,0.0071654719149733,193.518034452028,25.35045857866099,0.0142635013423199,0.1552102947040166,0.1807896632517066,0.1858575818299266,0.0380945988416233,0.0,44687403.48204797,15504726.611415358,0.0,7095074.960929918,10235416.28151358,3294297.15597117,397403.8742871818,0.0,18640488.00257273,11874432.440689811,0.0,0.0,2023079.2917728245,4148.930503702722,0.0,0.0,0.0,63502.11559939771,0.0,0.0,0.0,0.0,0.0,0.0012772182888886,9.636466030303028,1.5769859960567674,0.001640402633333,0.0084103675025249,0.0114091246247472,0.0112498380328279,0.0
1701182305.562,0.0074061079123666,189.8753811614088,25.506096824186955,0.0134165020824232,0.1540307581557233,0.1756436951561066,0.1875578607085966,0.0393336869353866,0.0,26169591.09301185,25760138.76023835,0.0,4744066.225263593,5921973.239814351,4337201.45098265,328761.17107741634,0.0,15972939.09281162,10404594.735793004,0.0,0.0,246.1656542696339,4198.501060986681,0.0,0.0,0.0,52591.21104983519,0.0,0.0,0.0,0.0,0.0,0.001915827433333,10.170462984848484,1.6576461557788378,0.0015337537055555,0.0122049360540401,0.015079333333333,0.0116776818181815,0.0
1701182335.562,0.0067613432121849,184.5069900507272,25.84847408263057,0.0129055958760216,0.1557140178937516,0.1743645626845483,0.1885902621558483,0.04082451334311,0.0,21872720.766036663,22590654.799646903,0.0,392.4499377215676,7351049.014188897,3080405.564864069,533811.2169270959,0.0,10812085.127862165,7241193.239840363,0.0,0.0,495.3159135560071,4259.079245020231,0.0,0.0,0.0,49431.81600878471,0.0,0.0,0.0,0.0,0.0,0.0003193045722221,11.284812242424245,1.6341105554333315,0.0018905299,0.0141589840419189,0.0153648539858584,0.0139164545454543,0.0005647827888888
1701182365.562,0.0066877260913266,184.16580252123572,25.46458872687265,0.0131454357132816,0.1579581028018499,0.17954370675207,0.18452202880979,0.0379842861429549,0.0,34072623.092766404,11486773.358466366,0.0,7092386.259270472,8471608.583491864,1280474.4423693912,742518.3572623933,0.0,12046854.968316792,2635920.826457173,0.0,0.0,1210.024090490066,4496.07281779604,0.0,0.0,0.0,53915.21692559426,0.0,0.0,0.0,0.0,0.0,0.0,13.825418212121214,1.4741699739450993,0.0003150883166666,0.0146977502449492,0.0137055211510098,0.0114151518212119,0.0016943483666665
1701182395.562,0.0073764154047266,186.65051435711177,23.98425938576364,0.0136790068955216,0.1541150928469816,0.1814133133086483,0.1841926835152533,0.0375773985696466,0.0,35508950.68211246,8560216.180886408,0.0,5876292.170086605,8492138.383063508,2293001.6065151948,603948.9185896871,0.0,12011671.812550915,126547.5343849509,0.0,0.0,1776.9697932025465,4752.38786455506,0.0,0.0,0.0,709880.8277883804,0.0,0.0,0.0,0.0,0.0,0.0,12.622079787878787,1.2314944274165185,0.0011571527333333,0.0117072043106057,0.0148950886303027,0.0103557272727269,0.0008471741833332
1701182425.562,0.0076441847243933,186.2895607357848,23.73435607791315,0.0124309097345999,0.15193771875182,0.1786224267571483,0.187722728986505,0.0372978823727566,0.0,45588339.38368789,13019156.745129973,0.0,0.0,5241748.239604503,5138666.948200231,322565.4961332138,0.0,20406430.90001395,19038.25885118236,0.0,0.0,1358.2349995006932,4786.840741625036,0.0,0.0,0.0,4020316.340835645,0.0,0.0,0.0,0.0,0.0,0.001485462222222,9.472143348484847,1.2365041534291132,0.0017357291,0.0106203594702018,0.0146429736732321,0.013154593403535,0.0
1701182455.562,0.0079936878633833,185.415997686755,23.675979145912603,0.0124383938422166,0.1537264087482983,0.1776888239191583,0.1855555952715333,0.0370552227839216,0.0,53123175.97565666,24674235.26982775,0.0,0.0,5942472.194884703,4909002.133171794,397049.3356143145,0.0,20246406.510244343,49.40163258446106,0.0,0.0,974.341183351988,4743.5513634260415,0.0,0.0,0.0,2683092.8294345844,0.0,0.0,0.0,0.0,0.0,0.0017825546666665,9.439401969696968,1.265000287534848,0.0002892881833333,0.0095731163318178,0.0112742511247473,0.0140969848484846,0.0
1701182473.062,0.00613449225278,186.4800210473316,23.6598213249085,0.01354192199043,0.15318142740826,0.17812171235489,0.18651431602035,0.0388087813782,0.0,46194170.62293195,27718203.39785495,0.0,2425.372858147367,8423486.83851981,3056517.4837746974,395587.1541394828,0.0,7991207.0205725795,0.0,0.0,0.0,1116.1371191890566,4565.593369649246,0.0,0.0,0.0,23494.364222371947,0.0,0.0,0.0,0.0,0.0,0.0,10.087840454545454,1.2953039850554546,0.0,0.0081469999999995,0.010307727272727,0.0124574545454545,0.0
1701190212.25,0.0072990212267233,52.52320122895694,9.263988420091277,0.0144384954106099,0.1481492056723566,0.184877914708465,0.1851123888576116,0.0354571819656316,0.0,31185800.22773769,6961480.130732921,0.0,18763455.08616901,8700174.65580134,3903607.518259223,132796.30222246386,0.0,14758714.283347491,1123103.4378030244,0.0,0.0,4253.234681405663,4709.338706288446,0.0,0.0,0.0,113449.34688930884,0.0,0.0,0.0,0.0,0.0,0.0,3.0501263653373734,0.541547222377769,0.0005385769484848,0.0613777830803027,0.0632562546606057,0.0642259393939391,0.0
1701190242.25,0.0086256331869216,152.53993250586623,22.116809346982368,0.0125292863436916,0.1488638307214149,0.1853488234657366,0.1876358847260216,0.0347286724543316,0.0,73313485.54162772,3065441.124689588,0.0,11698620.280897124,4387775.278009998,3597170.540206323,331668.56906703505,0.0,56529461.15922231,862121.6227736684,0.0,0.0,4330.650817961865,4601.052552362504,0.0,0.0,0.0,181267.93420104103,0.0,0.0,0.0,0.0,0.0,0.0,6.619549725709596,1.2655925412625564,0.0016157308454545,0.0219026368616159,0.0198622425101007,0.0216011729787877,0.0036777580242419
1701190272.25,0.0092583787288866,186.2728810601578,24.686501428518977,0.0137458499952366,0.1579985897886049,0.1800083626134949,0.1885458977000766,0.0366486681339549,0.0,89007250.03296195,4135114.9503928632,0.0,9409348.615368651,1879913.2809360577,2620367.3369700587,595459.957491161,0.0,70080884.58564709,1063.8922479942878,0.0,0.0,4507.50017692727,4177.220378831847,0.0,0.0,0.0,138734.69700088658,0.0,0.0,0.0,0.0,0.0,0.0011317108181816,7.565923863636363,1.4497377234839897,0.0013995317803029,0.0093977769747471,0.0131909482075754,0.0143447121212119,0.0030647983535349
1701190302.25,0.0084189110234616,184.7616126594568,24.77014677511779,0.0147906227264649,0.1562776082355816,0.1812538418659633,0.1917440080484383,0.0419772874718816,0.0,73152650.54758091,2737095.539654816,0.0,14147106.69562008,1567062.851437451,1117858.3660893813,800822.8415915798,0.0,52602711.2149666,2054114.878608154,0.0,0.0,5172.726682049633,4253.654762214774,0.0,0.0,0.0,119679.96732366145,0.0,0.0,0.0,0.0,0.0,0.0016975662272725,8.127178318181818,1.4989537566752524,0.001774999072727,0.0098939667085855,0.0135572697954542,0.0181557711171715,0.0
1701190332.25,0.0083302911093083,187.6752542814278,24.653634744901115,0.0129771645451599,0.1523001095709983,0.1821855069829966,0.1855551697200016,0.04077390717393,0.0,32874460.54008402,109918.70709809792,0.0,15311899.302730037,3147773.371600624,1680480.4521267563,1116866.5032794117,0.0,20563993.08964002,2267559.803137024,0.0,0.0,4842.469584411172,4100.848882004997,0.0,0.0,0.0,100567.66333282016,0.0,0.0,0.0,0.0,0.0,0.0002829277045454,11.280365636363635,1.6480732785266663,0.0008874995363635,0.0110887785469695,0.0155099509994948,0.0187474005656563,0.0
1701190362.25,0.0090532514430466,190.9018613462455,24.74412572129434,0.0134843606092633,0.1519952026180983,0.1857069418080082,0.1858264458561249,0.036148984269475,0.0,11960046.90260358,89391.3583587706,0.0,15441768.735388696,4087959.003218917,2273279.8035877063,663890.3742786285,0.0,9006748.157939436,2259835.0293254177,0.0,0.0,4370.958621303491,4025.277389482082,0.0,0.0,0.0,89180.02840729822,0.0,0.0,0.0,0.0,0.0,0.0,13.296576469696967,1.6015326592954038,0.0005731641949493,0.0121783593227271,0.0147609873070703,0.0166697429368684,0.0
1701190392.25,0.0092619524110583,190.423091494566,24.904287980664776,0.0119547078589883,0.1593994329306732,0.1868844034736199,0.1891692211951899,0.0366958420897599,0.0,44808339.18784841,2239741.113199129,0.0,12861684.31108606,4080427.695451856,2832862.580647525,337304.733581573,0.0,30804513.55213208,4332850.019315573,0.0,0.0,4439.316504997848,4106.032350103295,0.0,0.0,0.0,91271.85955201316,0.0,0.0,0.0,0.0,0.0,0.0014077325833333,10.00098418181818,1.4473667600340907,0.0017194925848479,0.0092971913666664,0.0101879452651512,0.0103441976560602,0.0
1701190422.25,0.0080285076567516,188.20536194127783,25.24054631278142,0.0127644112253116,0.1586469060674349,0.18321567457361,0.1895817303003383,0.0376905252318516,0.0,65713709.92990967,9422071.30371436,0.0,14894551.53304386,2511268.752343225,1897696.382937013,460203.44259754434,0.0,47494005.718642026,3260574.0498440075,0.0,0.0,4279.810955265557,4214.507057827149,0.0,0.0,0.0,286546.3490977906,0.0,0.0,0.0,0.0,0.0,0.0016892791,9.060407333333332,1.476221652862525,0.0014979414166662,0.0098955470111108,0.009691536173232,0.0106018472277774,0.0006381951242423
1701190452.25,0.0082194843118749,186.50309649201563,25.46222882296252,0.0146813828446783,0.1582299545189249,0.18353795765103,0.1892117792386499,0.0391544351396383,0.0,52442829.02639527,12573687.16161341,0.0,17607516.231493983,1896012.306472406,942203.2892726684,523267.633372711,0.0,30893818.422971196,3084226.5268484955,0.0,0.0,4108.111409719459,4173.193908919623,0.0,0.0,0.0,581432.7216969518,0.0,0.0,0.0,0.0,0.0,0.0,8.331615651515152,1.6169951928750503,0.001914585372727,0.0093078811994947,0.0129427433176764,0.0141286155636361,0.001914585372727
1701190482.25,0.0083103947903483,188.38659500296905,25.326703903817275,0.0152118283712916,0.1448049680185983,0.184778556734155,0.1879250549612149,0.0377912756628916,0.0,46474410.07907204,16704814.56818658,0.0,14246825.892434193,633220.7479657363,1881780.0196470823,266315.72118263587,0.0,19332725.31713732,3142213.5083456966,0.0,0.0,4171.443742787923,4199.337359621499,0.0,0.0,0.0,528110.3904543993,0.0,0.0,0.0,0.0,0.0,0.0,6.981945424242423,1.4925582941638496,0.0009572926863635,0.0082684467005046,0.0122660909090906,0.0135476934792928,0.0009572926863635
1701190499.75,0.00815247554843,187.6627781217692,25.98435316280241,0.01533287854946,0.13928120194001,0.17980099113197,0.18723878020306,0.04043567501085,0.0,45577905.77462709,19293198.156682026,0.0,14307335.779748844,4125.987084704908,2213407.8607563595,74.08479236000579,0.0,15687873.57849653,2685271.8894009213,0.0,0.0,4199.66542550321,4129.762620723813,0.0,0.0,0.0,666691.2442396312,0.0,0.0,0.0,0.0,0.0,0.0,5.843257545454545,1.2696246332170456,0.0,0.009937545454545,0.011839456172727,0.0120197272727269,0.0
1701211675.05,0.0081104488382799,58.77708352824245,10.66242900384066,0.0127645737055599,0.1579226319356966,0.17975813539789,0.188368374107425,0.0400244877793316,0.0,49432215.50323049,17072305.29865376,0.0,20108032.456076737,9623147.541961262,4948300.159422191,142106.75338990186,0.0,20057418.60232396,1122962.9353100318,0.0,0.0,346569.44186306954,2102.8310011362823,0.0,0.0,0.0,12987.850849949862,0.0,0.0,0.0,0.0,0.0,0.012990973233333,3.147959567125252,0.4041857107783246,0.0031229499888887,0.0515392756863634,0.0459363694949492,0.0494365606060603,0.0085565575333332
1701211705.05,0.0080544757494799,157.59103278985202,22.97363144363601,0.0146594658166499,0.1610884681611166,0.1885546631639983,0.18655441654052,0.04072562856931,0.0,48614967.77719412,7028856.499691114,0.0,11646397.316127207,9948212.18131738,3841923.4766956544,507158.03620928206,0.0,31142499.02778813,1531102.1435332112,0.0,0.0,2718885.915731626,2736.3938576526125,0.0,0.0,0.0,23793.83427693224,0.0,0.0,0.0,0.0,0.0,0.004330324411111,8.78043285595404,1.174217871444622,0.001709445833333,0.0180927647838381,0.0207844058939392,0.0251505757575754,0.0
1701211735.05,0.0085276256719549,187.90237854497852,24.887260341843312,0.0140341438925099,0.1620216721107883,0.1815679274543699,0.1796723490530066,0.0457848421082649,0.0,29877877.743386988,9015355.22508254,0.0,14302225.651557216,11046250.027131902,3692095.900361356,1030589.5018384792,0.0,16297555.659463303,1206432.388655368,0.0,0.0,3422916.739355833,2906.9971951019584,46852.24307365632,0.0,0.0,27009.89169989563,0.0,0.0,0.0,0.0,0.0,0.0,10.958870696969695,1.5027688190681312,0.0008547229166665,0.0157620458575755,0.0137042117080805,0.0117085883808079,0.0
1701211765.05,0.0083625423792133,184.00021101710965,25.176498052758017,0.0132160057744766,0.1560384694448383,0.1804073236235449,0.1766376951469433,0.0463729228049399,0.0,37310522.24314305,21150696.489365507,0.0,16703653.27878624,12416686.186761668,3708264.216774392,1347290.9589642573,0.0,16128027.902330035,199039.17735330167,0.0,0.0,1017855.6714466596,2283.138739668207,71419.5659931191,0.0,0.0,24328.362710629597,0.0,0.0,0.0,0.0,0.0,0.0009488669666665,12.80430025757576,1.6269013976419189,0.0012987863777776,0.0148707502484846,0.0153470656232319,0.0148155151515149,0.0
1701211795.05,0.0082213994560316,184.61522189753404,24.99155985634036,0.0128762607377533,0.1537015935758533,0.1894251191590666,0.1831197354301249,0.0391911004659749,0.0,36009346.50673657,31409617.87305129,0.0,7027595.199838333,8089231.897677931,3926619.042448124,668124.3584608583,0.0,17592502.758027274,0.0,0.0,0.0,681870.1685623891,1884.5720578389437,12083.1510651203,0.0,0.0,23041.186378943003,0.0,0.0,0.0,0.0,0.0,0.001897733933333,12.259069136363635,1.6466173453279795,0.0019481795666665,0.0145363893646462,0.0151989772858582,0.0163413675878784,0.0011308757777776
1701211825.05,0.0082580179729366,186.6235524198514,25.372882285035995,0.0144625125368933,0.1445191414848383,0.1883044903156133,0.1838356452321116,0.0380798157021333,0.0,34542947.12157644,29171341.065897685,0.0,8242256.008069673,5987061.013328112,2458412.5384045807,131587.77794791476,0.0,8173945.9905480705,0.0,0.0,0.0,2021601.2938156663,1526.7750625501378,0.0,0.0,0.0,22511.24391949327,0.0,0.0,0.0,0.0,0.0,0.0006325779777776,8.641691621212122,1.4548202577604374,0.0003246965944444,0.0122157878787876,0.0114032155646461,0.0137431674762623,0.003392627333333
1701211855.05,0.0081371800348533,187.2027677026008,25.233944368029587,0.0135176866166649,0.1516829124309083,0.1845551261872516,0.1833109922348583,0.039056148864175,0.0,28192311.93898168,21592289.751464102,0.0,14269837.854226105,6729321.763742703,3464220.3325851117,805973.6631296077,0.0,8193959.434042152,0.0,0.0,0.0,1014614.0748256384,1796.673886081804,0.0,0.0,0.0,710843.3406685158,0.0,0.0,0.0,0.0,0.0,0.0,9.899355227272723,1.381001994086919,0.001394545533333,0.0134703322924239,0.0136832278308078,0.0113725951944442,0.0016963136666665
1701211885.05,0.0076927938192649,190.07399011422143,25.38900863753503,0.0140453077859416,0.1636675707193366,0.1844282216276866,0.1804917840674066,0.0324727122139049,0.0,6325821.838169474,17288171.456416674,0.0,8105214.768405308,7101418.143297698,3420103.5797826573,872834.727228046,0.0,4152172.110548768,0.0,0.0,0.0,0.0,1648.922804973008,0.0,0.0,0.0,4443154.700511887,0.0,0.0,0.0,0.0,0.0,0.0003295721,10.46080806060606,1.3555240395520205,0.0020918182999995,0.015583420102525,0.0147422543611109,0.0096704147469694,0.0
1701211915.05,0.0073988192519332,191.9621539170204,25.517090252184463,0.0143084265505583,0.1640465915352983,0.1826582638703933,0.1845830940720166,0.038746274583855,0.0,97153.76458909352,22063856.59439104,0.0,7099217.617690778,9960216.737910798,3676448.16748195,398757.8912626857,0.0,94382.87371796096,0.0,0.0,0.0,0.0,1209.91996779677,0.0,0.0,0.0,2899102.8119457155,0.0,0.0,0.0,0.0,0.0,0.0019774326,11.124872636363634,1.4979923084438884,0.0017160722944442,0.0144660544808078,0.0143098659222219,0.0119935757575753,0.0
1701211945.05,0.0077885854547049,194.0665647098468,24.762301934288885,0.0138682176545383,0.151450764378095,0.1802321171630433,0.1839329319973266,0.0359339349275633,0.0,11387885.303993382,24066259.241703182,0.0,3574587.343469111,10291794.721111985,2956739.520126361,62707.270459253145,0.0,9883370.194456024,40630.77632888954,0.0,0.0,49.6547558149206,2043.5311110608664,0.0,0.0,0.0,22773.79505154642,0.0,0.0,0.0,0.0,0.0,0.0013182884,11.56163915151515,1.4439868987139894,0.0020511538666664,0.0116797820176765,0.0120492434949492,0.0095794188252523,0.0
1701211962.55,0.00663511807515,193.8390985017293,25.25727816025873,0.00959435981299,0.1530688047219399,0.1777058684897,0.17825306348715,0.03919869302429,0.0,19400409.83069361,22942751.27560187,0.0,73.48930673173531,10537813.870648555,1482239.9534706194,377345.7544814285,0.0,16836252.685235757,268896.5864175351,0.0,0.0,2015982.1534586668,2531.1983133099475,0.0,0.0,0.0,22812.79195113188,0.0,0.0,0.0,0.0,0.0,0.0,10.008641,1.196141242843838,0.0020511538666665,0.0100939999999999,0.010172818181818,0.007880727272727,0.0
1701214930.446,0.0076243792653633,59.6399929953513,11.154524187843654,0.0142997253155233,0.1518909624216966,0.1792344505537716,0.1782802117898733,0.03866608349914,0.0,52268549.43508182,7723476.341737674,0.0,11068333.77395808,6967533.597426823,1965955.923058942,334301.7554116053,0.0,31528668.205713127,1126368.7226392643,0.0,49.8258161544373,4532.631386039033,4232.352397960635,0.0,0.0,0.0,66776.96617497657,0.0,0.0,0.0,0.0,0.0,0.0018747629772726,3.1907651815378784,0.5360807806957071,0.0126439609090905,0.0635808483181815,0.0885924510454542,0.0659948378484846,0.0013635767045454
1701214960.446,0.0078398627492833,158.10137665726353,23.3951573205761,0.0109114325509566,0.1652743965580949,0.1778773971967032,0.1801067242722766,0.0409347615943833,0.0,68885166.82879747,1620005.952071922,0.0,4008764.233686396,5228753.981033548,1314611.7288254318,398192.5067673708,0.0,57043857.72946676,769124.656010243,0.0,74.82963443169386,4761.013463534549,4258.773826174314,0.0,0.0,0.0,86501.73788176505,0.0,0.0,0.0,0.0,0.0,0.0,7.46899712769192,1.2700466895587128,0.0050977497954542,0.0203935887499997,0.0316010395833331,0.0195753830227269,0.0016362920454545
1701214990.446,0.0080333430361199,186.80058879221312,24.94486829941256,0.0084417719357399,0.1738310968536583,0.1773364647971766,0.178996376445075,0.0374187903109949,0.0,84985157.3875876,4540339.078763425,0.0,12.723025694547983,4978336.327059737,1945788.9164274773,49.53935722473508,0.0,68440377.54017845,1080.0185987951843,0.0,12.723025694547983,4732.771407674859,4090.8304146379182,0.0,0.0,0.0,29008.735893028806,0.0,0.0,0.0,0.0,0.0,0.001208167272727,9.14345653030303,1.597201440025252,0.0017661923181815,0.0116229108787875,0.0156966067348483,0.0116216862575754,0.0
1701215020.446,0.0078752000385716,184.46311874658343,24.656774340253147,0.0124614767479866,0.1693180110434333,0.181735548934895,0.1812588409915433,0.0397883527157233,0.0,98053785.08826476,14919650.616476858,0.0,0.0,5283265.524516276,1161090.669823856,0.0,0.0,78220087.72008438,84.70860735409688,0.0,0.0,4431.926957671229,4172.546506401814,0.0,0.0,0.0,22994.925902785177,0.0,0.0,0.0,0.0,0.0,0.0018122509090905,10.68152884848485,1.552281665815656,0.0005887307727271,0.0116146139848482,0.0121033534393936,0.0134419649621209,0.0
1701215050.446,0.0079098502870549,185.85478360448985,24.975532501501657,0.0146022480989983,0.162671979065305,0.1839197875532066,0.1792468339183133,0.0362139361989833,0.0,89830722.10813504,18142040.52916002,0.0,774144.9533847881,4625314.130707686,1665520.965742346,331439.071743394,0.0,79295007.46465181,0.0,0.0,36.57310025036185,4597.482232902513,4172.969434816604,0.0,0.0,0.0,26379.29956102883,0.0,0.0,0.0,0.0,0.0,0.0003020418181817,9.329166636363636,1.566142226462626,0.0008315623636362,0.0107725606060603,0.0113912974015149,0.0148235114772725,0.001520031022727
1701215080.446,0.0073209197948816,191.60504214844988,25.461820251761207,0.0137980280424466,0.1544880385578916,0.1814844601244066,0.17342086801432,0.0398532215659199,0.0,64561809.03246961,20414790.2419634,0.0,5481216.851861637,5192023.461817398,1974646.8877014224,394026.40909897577,0.0,50590665.19757849,0.0,0.0,74.04804192855462,4198.120772749142,4030.964578651842,0.0,0.0,0.0,26085.698170993,0.0,0.0,0.0,0.0,0.0,0.0,8.255308727272727,1.620118695015151,0.0016631247272725,0.0112332745681816,0.0140264393939392,0.0142096832878785,0.0018240372272725
