time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,shipping_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701265925.075,0.016045195278704287,0.012884316631806567,0.045216718519564034,0.029839069721726175,2.4437200925746443,0.00267218984125562,0.0064874646881160295,0.0029669012920837167,0.006795936076994895,0.08401827045920884,0.004935440362097045,0.01280150953347613,0.011290517664933821,30028753.057627607,5554934.189885709,1518423.3143986168,42876770.509837866,111052070.72461647,29707014.01973147,1897732.5882118894,1093658.0891719747,153575067.44236153,8874530.314310098,19557084.605376486,1167167.723927937,2127628.6153620854,0,458.9527153208336,0,4384830.456816173,90521442.72366567,0,0,0,25467247.00136465,7497792.965700071,6429483.791757528,0,651500.0366112617,0,1529.8423844027786,0,0,44231647.32771388,0,74.07809306783861,0,0,0,0,0,74.97986380610676,0,0,0,0,0,0,0,0,0.039945127272727275,0.028063872727272725,0.0635742,0.061109563636363634,5.215709109090908,0.004600727272727272,0.01176773927030303,0.007065145454545454,0.016753248866666664,0.13964081579030302,0.014021126163636363,0.024715345454545457,0.02470958181818182
1701265930.075,0.016387216117084363,0.0128132228383199,0.04309856637590708,0.02947440057868503,2.4390285284270607,0.0026611088693493444,0.0062280229754567975,0.0026578025805060372,0.007704974895086739,0.08254538385177829,0.004858736293486086,0.012584560620507486,0.011513780485182895,30477289.14987804,5443343.764296825,1582813.846295106,33972972.69106431,115012594.85986406,29222611.550950415,2518906.40429596,1079940.1955146638,132344441.7870539,9005361.180175701,26204246.56071014,1180972.275194367,2082418.317984735,0,374.78268826059104,0,4342539.856043151,89960869.82442111,0,0,0,26336426.634976048,7609098.697902279,6461691.007200869,0,637656.2152864872,0,1574.0872906944826,0,0,48479507.94285507,0,73.80978123761128,0,0,0,0,0,73.38660551116207,0,0,0,0,0,0,0,0,0.035354109090909094,0.023470709090909092,0.0736212,0.05912970909090909,5.1001512363636365,0.003941745454545454,0.010494327272727273,0.007073054545454546,0.01861441649333333,0.16433659760848482,0.013393414038787878,0.02610178181818182,0.024707963636363635
1701265935.075,0.016919757967751855,0.013236055604283928,0.04273606227289603,0.029586429852494385,2.4389587641972907,0.002657079801831307,0.006537244208459742,0.00307172201299055,0.007456074602009157,0.08479817882630702,0.004912004337581653,0.01299328713400677,0.011746360838985217,37982439.347806506,5435810.985637539,1588737.7085650722,43509561.72907288,122387051.715822,36878634.76803507,2492616.669641264,875271.0004912396,153153564.3858675,8745127.403459193,25398387.776230764,1189921.3806327903,2087538.6658054332,0,748.4559441581698,0,4449589.400095166,88401278.47942978,0,0,0,25398309.97618323,7389049.491137384,6262956.695583877,0,638571.500340905,0,1646.6030771479734,0,0,46115211.49398644,0,73.10369444940211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03253863636363636,0.02070501818181818,0.0761198,0.05971192727272727,5.3353464181818175,0.0039340545454545454,0.009784181818181819,0.007847957593939395,0.019699472727272724,0.1409204909090909,0.005898181818181818,0.02733023636363636,0.022637036363636363
1701265940.075,0.0166636865608507,0.013264525734425383,0.04327583343629648,0.0295088185704237,2.4356619426671497,0.0024940650527255086,0.006375087589646508,0.002573002140551324,0.007481389623015135,0.0841723723134141,0.0026128292971165086,0.013627397605202428,0.011820738275367533,38776435.96770337,8104786.149010774,1254416.745403009,34307832.40445142,115307959.33685553,37175093.420466356,2542236.848811387,1037416.6997531459,128306650.6319087,8745471.94507027,19403759.281480674,1556395.413292756,2779963.5711724632,0,669.7309376305798,0,0,77315600.51011112,0,0,0,25534112.6993843,7389952.723241425,0,0,638044.8906418071,0,1637.1200697636393,0,0,38665001.27527783,0,74.5567730896647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03463232727272727,0.023408672727272727,0.0733468,0.06073636363636363,4.977050927272728,0.003969072727272727,0.011778036363636363,0.007019527272727272,0.01925123184,0.1433518,0.005295909090909091,0.025650981818181814,0.024676090909090908
1701265945.075,0.017141824087486324,0.013295773795469546,0.0427064721830921,0.02957528916627241,2.440064019064375,0.003949054482959563,0.006436789106698858,0.0027436945355399198,0.007401211245925401,0.0829593647102114,0.002625428014145613,0.012886081747826201,0.011448101981373702,45804199.30475087,5489389.507858038,1577223.3951080297,34610819.89883183,117381616.49948303,36607288.576861195,2516476.955785377,1145752.287980476,129066651.2133285,8994544.691812327,19454693.353749678,1972365.6684865528,2875072.539052354,0,755.5522762488009,0,0,64173291.87904733,7195408.512505485,0,0,25684857.370517924,7599116.246550137,0,0,660275.0176245779,0,1511.1045524976018,0,0,40995514.6656025,0,73.7991423732478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02961990909090909,0.0204432,0.07710261818181818,0.05909858181818182,5.483731381818182,0.008920581818181818,0.012200872727272726,0.006351181818181818,0.018363745454545454,0.16727403636363636,0.005855163636363636,0.02544652727272727,0.021752472727272727
1701265950.075,0.01646467694650526,0.013117205088399236,0.04303802226742915,0.029613026821221564,2.442384130984435,0.003748600912263272,0.006602939099437828,0.00259321019944016,0.007634667428999928,0.0825700842951887,0.0026431318515006044,0.013326745237434207,0.011314421922942715,46409886.25522859,5435025.131502046,1582204.2372260096,33920942.737405255,128650829.66317779,43659379.22512177,3095081.6322911307,1047503.9888033589,160321486.47483364,11190870.543402586,19460369.206082933,2382072.5354068317,2847565.509765374,0,448.86031560490943,0,0,50490359.217588216,7151996.510867196,0,181940.93771868438,26587719.936263945,9454449.305631893,0,0,653906.0392819741,0,1496.2010520163649,0,0,40730087.049551554,0,72.64085693510916,0,0,0,0,0,150.5135318867474,0,0,0,0,0,0,0,0,0.029565145454545454,0.023102636363636363,0.07758158181818182,0.05958678181818181,4.938017181818181,0.008937872727272726,0.011542,0.007639272727272727,0.017938398212121214,0.16565910909090908,0.005872454545454545,0.02417629090909091,0.023768690909090905
1701265955.075,0.01582294689354833,0.013329362237403233,0.04331941153690847,0.029652065939322715,2.4344422950945357,0.003788233255415019,0.006561407732705542,0.0025954370074802676,0.006054200200851801,0.08355135589834058,0.002646879071631563,0.012593394666186208,0.011332011252596471,38748932.24792811,5464642.867636257,1893138.934772235,43744297.31569554,114122366.888094,44219550.82733615,3164794.2049981887,1085675.173561591,159044943.0362091,10994499.154037222,19442717.773081686,1933486.1879448602,3494454.3303531115,0,451.30013221683566,0,0,64572547.485217884,7243747.841931863,0,188583.79049551068,26377079.09467929,9288360.848122682,0,0,642827.4902917006,0,1579.5504627589248,0,0,37371029.12621359,0,74.17602318000723,0,0,0,0,0,147.96351485595594,0,0,0,0,0,0,0,0,0.03023903636363636,0.023108690909090908,0.07833416363636364,0.05002276363636363,4.757627599999999,0.009582218181818182,0.013496272727272727,0.0078370456,0.0131116,0.18924369090909088,0.005566646306666667,0.024098454545454544,0.020574909090909088
1701265960.075,0.016858595134009422,0.013073430711610512,0.043575017151553236,0.02940650325017255,2.4394554443111844,0.003811894949419921,0.006430933160367919,0.002703067712380503,0.002818072485555414,0.08343570708837207,0.002560751433748577,0.012495280748614807,0.01139641359034766,38893904.85676867,8153011.857129808,1541674.1204905561,34541267.38569924,91298552.48460548,44107518.33152802,3805429.758513708,1292227.0451958003,129079233.05138469,13627144.334883722,26580270.871084046,1939000.5233806784,3478871.199180048,0,448.9997259523157,0,0,50709996.276671916,7225395.4359360365,0,187934.72721687116,74.18811468729058,9597747.2,0,0,639960.8724578785,0,1571.499040833105,0,0,29028046.398396105,0,74.31463976631531,0,0,0,0,0,147.30368798662184,0,0,0,0,0,0,0,0,0.03097234545454545,0.02317603636363636,0.07669543636363636,0.058779236363636356,4.702912945454545,0.009593454545454544,0.012897654545454544,0.007661727272727272,0.008449127272727272,0.17059965454545453,0.005901036363636363,0.024061581818181816,0.020659054545454542
1701265965.075,0.01705579526278645,0.01341366689402145,0.04346950517718051,0.029602573933809877,2.433465541487003,0.0037558495496799907,0.006608693051249304,0.0027059451684332855,0.0027878042145946195,0.08587801879864068,0.0025592646239554475,0.012669768687858449,0.011276486654564483,38100296.518455625,8228771.6555754235,1564561.1232584615,33899033.55848229,108950481.46210332,50687388.86678482,3825498.1579427323,1080203.2815449396,131160350.27146408,13378560.561218897,26245485.14084377,2337014.8777124607,3481714.111113108,0,453.03887772595715,0,0,51095174.265249796,7117590.769342061,0,188756.78815158995,75.38419066899789,9422416.310424201,0,0,639684.8140625842,0,1661.142551661843,0,0,33140229.274541292,0,74.70362939996353,0,0,0,0,0,220.86021891906466,0,0,0,0,0,0,0,0,0.03454378181818182,0.023062636363636365,0.07884241818181818,0.04982847272727273,4.754593945454546,0.009575636363636364,0.014129509090909091,0.007002181818181818,0.007782981818181818,0.19713812727272725,0.005223654545454545,0.023874690909090907,0.023693
1701265970.075,0.016525810418979842,0.012759188038043797,0.043258686430828606,0.02950599836149138,2.4304380062212707,0.003753529996393483,0.006265501198954277,0.0026955736329724454,0.0027669341909400107,0.08367249292474431,0.002540494768778155,0.012323765420696204,0.0111349359765476,45343370.34514892,5374720.207908463,1574623.6152980058,34629126.7113312,116784885.22955933,43330345.74314574,4408009.375281709,867274.2425620963,130967520.5733713,11176628.11430245,32699312.825227544,2332697.8883697344,3503847.4149942994,0,443.5380533848292,0,0,52306817.55247466,7098846.753246753,0,189241.0881630425,75.27336212441422,7558933.421201969,0,0,644037.2776460794,0,1478.4601779494305,0,0,39055782.310915835,0,0,0,0,0,0,0,222.36296845876836,0,0,0,0,0,0,0,0,0.030202254545454544,0.021910654545454544,0.09135341818181818,0.04044923636363636,4.431291345454546,0.008950381818181818,0.015546036363636363,0.007717127272727273,0.007157727272727272,0.19859672727272726,0.0045984,0.025476945454545454,0.019921363636363636
1701265975.075,0.016287176806860575,0.013120518842667241,0.043667475381104714,0.029894516257212327,2.428226891020544,0.0037584209507431315,0.006482262213830556,0.0026581742458110626,0.00276385073761284,0.08474946299698702,0.002561141095055359,0.012289652708734049,0.011091841499325926,44925252.61419923,8244184.12452224,1580670.890004564,34512259.534782454,131742495.58802256,35881556.17695562,4440376.028031444,852219.3809123585,103325901.77244554,11216363.342397295,25507142.744451217,2336632.824122791,2748807.493081672,0,453.77499584556585,0,0,38454288.44206567,7054564.8526564855,0,185972.0677384167,74.23248396099895,9478490.776806056,0,0,631489.6757255376,0,1512.5833194852194,0,0,42506072.616808906,0,0,0,0,0,0,0,217.98055772369264,0,0,0,0,0,0,0,0,0.03127532727272727,0.02028730909090909,0.07980574545454545,0.04129183636363636,5.075469818181818,0.009562672727272728,0.015447254545454545,0.0076841999999999995,0.006765006636363637,0.2210613636363636,0.0038742181818181816,0.026013472727272724,0.01833092727272727
1701265980.075,0.016829828024186207,0.012938342659833285,0.04285722186984428,0.02978664839058593,2.431891041895833,0.003743441528596319,0.006359098788271219,0.0026839281024052023,0.002751726305872131,0.08377061592196236,0.0022533382160559124,0.01250316035443505,0.011251239005391371,46649065.07392249,7947044.852627082,1589668.4876260308,35472542.46391407,120531426.08246282,42793020.20309994,3878223.587087226,875016.0838128966,129121552.08087984,8729420.256194951,26212045.32640539,1962577.802137572,2795684.884328964,0,437.419906023067,0,0,39259519.69288694,7011581.400320684,0,191820.56957355762,74.21230953200588,7379576.295714005,0,0,147.71272471555565,0,1530.9696710807345,0,0,42678850.393119484,0,0,0,0,0,0,0,221.5690870733335,0,0,0,0,0,0,0,0,0.03010734545454545,0.022257472727272725,0.08832934545454545,0.04091525454545455,4.396740727272727,0.00892789090909091,0.016116545454545453,0.0076933999999999995,0.007789854545454545,0.21995465454545454,0.0032270545454545453,0.025417618181818178,0.018988872727272725
1701265985.075,0.016409982853136326,0.01303581121347364,0.04355085197260568,0.030246024875436137,2.4284381917519724,0.0037782415086103902,0.0064600569922122555,0.002685207404804617,0.001901155209970042,0.0848920858715729,0.0023138840177177465,0.011814136703096627,0.011048223954075643,54487028.84881596,8034132.719159349,1581863.8300972644,35497086.98005114,128002419.0305272,36434180.203138076,3905829.1165182395,879678.3607345627,152690525.3535209,11051678.823657239,25825114.1850924,1956530.1275045539,3518213.017966465,0,442.2052684612063,0,0,38963793.506327026,7163712.985547343,0,192327.85308749287,73.13240965576345,9340499.945673825,0,0,297.6365651170818,0,1621.4193176910896,0,0,37691045.90986503,0,0,0,0,0,0,0,223.22742383781133,0,0,0,0,0,0,0,0,0.02946850909090909,0.02356250909090909,0.07851965454545454,0.042748890909090904,3.9852655090909086,0.008274490909090909,0.016107563636363634,0.007683981818181819,0.005154,0.195774,0.0038783999999999997,0.026050454545454543,0.01701472727272727
1701265990.075,0.0161316217646621,0.012525065012940052,0.04262013937294875,0.02988328897012939,2.4260874820172,0.003761527345853466,0.006349243247176108,0.002523882884164111,0.0019230664788628259,0.08235389610887826,0.002254782562337476,0.012292088395498038,0.010872497867176586,45867820.48865367,8135113.184850362,1883965.401563095,33923280.17833258,115132537.77132432,35935130.10378138,3815492.8788402425,1054800.8248595607,132079508.05270864,11152358.933138473,26611089.62008268,1934969.1941418368,3560841.9504302423,0,74.65461305726679,0,0,39658030.455340855,7066471.505009516,0,184877.76434615662,75.91230053561169,9426411.983924005,0,0,301.2429212326249,0,1493.0922611453357,0,0,46904224.87806694,0,0,0,0,0,0,0,225.93219092446867,0,0,0,0,0,0,0,0,0.03369947272727272,0.026448963636363634,0.08709285454545454,0.04846434545454545,3.280623218181818,0.0076533999999999994,0.01687809090909091,0.007119418181818182,0.004552218181818181,0.21678332727272728,0.0039062181818181815,0.025559945454545454,0.015950236363636364
1701265995.075,0.016575722487432776,0.012609523834941109,0.04286278889052496,0.029972332610161984,2.427272420136934,0.003798766813131338,0.006583493186206911,0.002590694302934648,0.0018963589256303323,0.08349004780494979,0.002257757392075684,0.012378226480582913,0.010960548128779191,53378652.4899642,5479376.279172495,1907249.9447839211,34678784.63473774,112904931.15159,36338278.742101826,3857659.88045977,849353.519408768,154782851.49590054,11239184.443134943,26287687.75872265,1565708.262915917,2813745.4558660635,0,75.38835308841935,0,0,38666707.153624035,7145763.381509188,0,186549.18562100883,74.13440480715282,9499229.228049498,0,0,371.8835684843202,0,1507.767061768387,0,0,46325348.63701578,0,16873.636781609195,0,0,0,0,0,223.13014109059213,0,0,0,0,0,0,0,0,0.029682636363636362,0.023100090909090907,0.08036125454545455,0.043063145454545454,3.6431968909090906,0.008273854545454545,0.016191854545454545,0.006728799437575758,0.003884272727272727,0.19201658181818182,0.004526672727272726,0.0266356,0.01589761818181818
1701266000.075,0.016042217703127394,0.012636154986941338,0.04332121132415155,0.030173561227092152,2.42329980190246,0.0023535532609888997,0.006564169597691708,0.002259720800027605,0.0018446783218055993,0.08398039378844005,0.002376141478005417,0.012572120436486228,0.01095392779971278,54847480.35153564,5439788.431684108,1863091.9074624178,43310793.89368602,112892331.10718025,36316191.775850184,3830607.863547545,663257.8002724597,155656573.71678194,10977716.073804984,19110753.97621436,1580039.986817533,2781560.373295047,0,0,0,0,38428408.50510812,0,0,0,149.1081179468511,9278059.489983095,0,0,367.5520459440057,0,1570.9824119226344,0,0,46660701.63532002,0,16755.3096294673,0,0,0,0,0,220.53122756640346,0,0,0,0,0,0,0,0,0.03391372727272727,0.02663709090909091,0.08842821818181817,0.05280501818181818,3.519735381818182,0.0039482,0.016994399999999996,0.0073452153975757575,0.004287571590303031,0.16606334545454546,0.004593272727272727,0.025454927272727274,0.01808832727272727
1701266005.075,0.016080225686897008,0.012409255960125161,0.0425839607942329,0.030233385540169244,2.4195023328058403,0.0023563892751841836,0.006478166545123063,0.0024986208797127436,0.0017907287893576059,0.08425339087584553,0.002345817850900135,0.012138712867935192,0.010797760661538995,45097016.927408144,5457930.695790805,1867173.3183978035,43841542.381944574,114081145.64444363,29142378.68142269,3188980.5651777578,852365.0987432676,128808857.46303727,8931736.551471932,25635853.74731948,1159015.3232128855,2798112.4471888198,0,0,0,0,52819739.87675238,0,0,73.53680430879713,74.0339081083035,7550899.981715121,0,0,369.7685335644386,0,1801.3963460446025,0,0,45853802.24526651,0,16951.54056517776,0,0,0,0,0,73.95370671288772,0,0,0,0,0,0,0,0,0.029593381818181816,0.026812199999999998,0.07544892727272726,0.05232367272727272,3.4686681636363637,0.004001454545454545,0.017100872727272728,0.0065540727272727275,0.00391930909090909,0.13950712727272727,0.00397610909090909,0.026245363636363636,0.016325
1701266010.075,0.01659249627363475,0.012295060457162764,0.04157996706727322,0.029778001836117646,2.423987311362934,0.002347988979108041,0.006342400840382583,0.002031556702485773,0.0017892288390586003,0.08244327679805415,0.002377526752801143,0.012367526400711953,0.010895307412334224,52508955.44369541,8036077.753779697,1561721.957557384,42799410.138248846,113234702.63029271,29212951.519021984,3223974.198779971,627237.5105481322,102109639.86101659,9006641.0894282,25960991.861016825,1602954.357462119,2152431.8811661676,0,0,0,0,38557239.73135895,0,0,71.93915707628538,73.3603180857542,7615267.621206258,0,0,378.3763810368399,0,1769.3304535637149,0,0,46796694.3393494,0,17135.54855236726,0,0,0,0,0,75.67527620736799,0,0,0,0,0,0,0,0,0.02792981818181818,0.026177690909090907,0.08522614545454545,0.06011261818181818,4.087788199999999,0.003331363636363636,0.01626029090909091,0.005901345454545454,0.0039019636363636363,0.13725032727272726,0.004534927272727272,0.02766761818181818,0.016248981818181817
1701266015.075,0.016207556559620234,0.012388852250012404,0.04134817902337484,0.029830619459757436,2.4196073962037308,0.0023266164292058498,0.006395914962674469,0.0025289414092036023,0.001771358727531134,0.08270333161230593,0.0024584019455527874,0.012527753180474747,0.01093953543077703,53143299.5391705,5362718.959897717,1905591.7773397928,52423832.41455347,134003726.02739725,28913498.094876934,3152172.526957337,627987.5503349805,128227123.59429261,8702395.67013246,18839633.063804246,1586200.8701558572,2824408.418906125,0,0,0,0,38788663.363450885,0,0,72.02518067840124,73.69955197293845,9191351.65930779,0,0,372.87888718957106,0,1843.9486431491182,0,0,53861474.78869134,0,16765.696563164915,0,0,0,0,0,74.57577743791421,0,0,0,0,0,0,0,0,0.023469963636363635,0.02337470909090909,0.07382407272727272,0.052725109090909085,3.4297517818181817,0.0033344545454545454,0.016384963636363634,0.007195672727272727,0.004560890909090909,0.13330227272727274,0.0045972545454545455,0.026270199999999997,0.01953130909090909
1701266020.075,0.016190580556166196,0.01218836282451386,0.04189218784025699,0.030031280292881695,2.42047707815542,0.002370922118890633,0.006317826242942992,0.002491375014115581,0.0018010422024698452,0.07998920261663882,0.0024717016819544697,0.012538400583058619,0.011154197674418666,53934857.5604765,5370416.208122102,1885396.1781577696,52355257.95973795,122175194.22966383,29196547.921225388,2548904.0247678016,639381.9933303898,103843022.69498378,8896926.996142369,25538588.3070958,1555063.2906836544,2861227.6116648214,0,0,0,0,39496692.58867813,0,0,73.33203272512786,74.60566099595643,9396666.424048329,0,0,377.99926172019195,0,1773.512060473759,0,0,53934957.77938477,0,16933.017665270443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024281254545454545,0.026651163636363634,0.0749978909090909,0.05373663636363636,3.2306805454545455,0.004029581818181818,0.017064418181818183,0.006800870150303031,0.0045835090909090905,0.12819436363636363,0.004576581818181818,0.025707690909090905,0.0196444
1701266025.075,0.016084049206847244,0.01230798731980014,0.04230500064656721,0.030178972437137314,2.4252961497664454,0.0023709734785971803,0.006375247365789532,0.002623617752854554,0.0017918091526991965,0.07994765759649697,0.002421328109430164,0.012433483461802853,0.011197783114385292,46519260.48195872,5438906.652536953,1904081.578363999,42582892.18425389,136971627.69225177,29025591.211500466,1946398.3259569267,656284.813045323,101440972.49208213,11236079.920521028,19333535.573874447,1565886.5848803967,2815145.304107998,0,0,0,0,38729790.9449463,0,0,75.55662134991054,72.87996868438846,11393201.015564632,0,0,445.9282914791696,0,1796.1301638924924,0,0,46985517.58483433,0,17218.05151756449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026038145454545455,0.025864472727272724,0.0744007090909091,0.061815781818181814,3.2553735818181817,0.004654109090909091,0.01697910909090909,0.0077832909090909085,0.004563545454545454,0.12818405454545453,0.005845599999999999,0.026167090909090907,0.02276710909090909
1701266030.075,0.0162244601733701,0.012032577202258027,0.04246857936309355,0.029866621468185348,2.427338633416546,0.002356845414511922,0.006265192072052216,0.0026183436843163184,0.0017810787249192023,0.07829483895677548,0.002456521679995629,0.012589997223456141,0.011001181569124973,47070322.556642726,2670273.393673268,1841948.3183816432,44546494.19171101,120326959.223301,29256832.788203266,2565372.07425343,652584.0659441085,104087516.4040677,13359772.971001275,19351767.150862303,1604236.3394047087,3562639.601375329,0,0,0,0,39406436.2459547,0,0,74.86337799060554,149.562740766436,11291304.176545685,0,0,301.24846010995276,0,1761.8783045075725,0,0,42202926.74988443,0,17055.39658082031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02349290909090909,0.026048454545454545,0.07446505454545453,0.0541472,3.154516109090909,0.004658763636363637,0.01699309090909091,0.007147981818181819,0.004918009892121212,0.12581050909090907,0.005850254545454545,0.02680761818181818,0.024884436363636363
1701266035.075,0.01577713112637475,0.012194838051163583,0.04201672090515285,0.03026535864911977,2.4304834312561967,0.002387085270004927,0.006393826860059074,0.0025048385697431525,0.0017782931771670382,0.0795943099958434,0.0024822990887529194,0.012534611437186902,0.01111819403312087,45375303.33733838,2780244.7425873745,1883850.0429545413,41885303.595652096,136699502.8586888,22580524.669073407,2504101.280329483,434468.1731554588,78129882.76567753,13243434.767679324,19031787.863116782,1557881.2844398974,3537417.1520385616,0,0,0,0,51204395.563170716,0,0,74.34431436609493,149.68571846221312,11191844.577376973,0,0,299.14732786795446,0,1910.7685992050904,0,0,37551924.10496889,0,16649.512042259823,0,0,0,0,0,74.78683196698861,0,0,0,0,0,0,0,0,0.02788649090909091,0.026653945454545455,0.07434312727272728,0.06357418181818182,3.6335907272727272,0.0052876545454545445,0.01761781818181818,0.007770454545454545,0.004553109090909091,0.10380287272727273,0.006479145454545455,0.029316763636363635,0.023571636363636364
1701266040.075,0.016187751963220975,0.011880145788102687,0.04321339613914768,0.030421998576689705,2.4377494864864855,0.0023621531593412456,0.006254682477411102,0.0024723055023023075,0.0018101061627610212,0.07815136765056156,0.0024419284618853697,0.013220826687693728,0.011175889826587385,45257198.79076257,2695540.3097409173,1838950.2482231508,42300362.01896561,121232667.890039,28936809.71659919,1863642.5540979533,637447.4763943885,51944367.651882365,13426165.521537587,19255744.9526387,1557846.7769394815,2871361.723391261,0,0,0,0,50577926.70455557,0,0,73.38792037697311,149.27657713473525,11346458.08827571,0,0,151.6110525049507,0,1778.5497177594439,0,0,36147604.02837749,0,16505.281096337847,0,0,0,0,0,75.80552625247535,0,0,0,0,0,0,0,0,0.028889599999999998,0.028390072727272727,0.07609372727272727,0.05403870909090909,3.8864823090909084,0.0058944363636363635,0.017533563636363637,0.007733254545454545,0.0048814418242424246,0.12560036363636362,0.006437018181818182,0.027790690909090907,0.025924418181818183
1701266045.075,0.016522492260736703,0.012235245688421447,0.04363493854799396,0.030499202084443948,2.43835694779182,0.002355887649897542,0.006167126249550516,0.002489800721806762,0.0017868386268267951,0.0784672983859321,0.0024004625340111837,0.012605787352328127,0.011285958834053098,45963171.2811569,2665668.241019035,1566485.7236387443,43704846.27685974,135309472.21616912,21953029.540801402,1887459.1873426826,442944.67388473416,51561385.61713211,13226364.699935004,19104352.85693828,1982906.843202516,3499701.393281168,0,0,0,0,38682684.09965861,0,0,76.198980540983,148.16958472001158,11176811.728172166,0,0,148.03838299871694,0,1831.97366537856,0,0,35521352.80017433,0,16716.86443725279,0,0,0,0,0,74.01919149935847,0,0,0,0,0,0,0,0,0.024396454545454544,0.026377436363636365,0.07923167272727273,0.05488303636363636,4.302029909090909,0.005898018181818182,0.016209290909090908,0.007703236363636364,0.004519490909090909,0.1023468909090909,0.005791690909090909,0.02458821818181818,0.028992418181818178
1701266050.075,0.016022147796007954,0.011795739610541988,0.04326897140695136,0.030441279812492245,2.4338172192744016,0.0023532028697408735,0.006001779452029946,0.002440170486193271,0.0018100966405975368,0.0780090573586003,0.002440736357953035,0.012519932657980242,0.011142468766133161,45815886.703611135,2686346.7656224673,1551894.2039169054,42541281.279633574,153609649.52339533,28934846.898944635,1903801.8459083573,433331.8528496277,26354515.35489119,11088091.773760254,19065330.785031706,1957998.0065602292,3572709.491850431,0,0,0,0,38593714.182160854,0,0,74.55813022189052,151.45968532179634,9371090.684672909,0,0,75.52179364259901,0,1770.828454596221,0,0,40884956.398825705,0,222.81455692759613,0,0,0,0,0,75.52179364259901,0,0,0,0,0,0,0,0,0.02836901818181818,0.029688363636363638,0.0878510909090909,0.05146225454545454,3.9394765454545455,0.005277036363636364,0.01500510909090909,0.007280585461818182,0.004557309090909091,0.1018168909090909,0.00517070909090909,0.023542218181818182,0.026557345454545453
1701266055.075,0.01648613119675824,0.011799590184460019,0.044003356176247704,0.03028845429288398,2.438784413086344,0.0023281622355553733,0.006093457351936411,0.0024516250386961654,0.0019316321853937526,0.07650371294494268,0.002333891641549685,0.012730113901424648,0.011587412592389792,38133670.36226511,5252221.070080767,1551945.1481361194,42619177.34360997,132362693.10226305,29378077.31968221,1887747.9952533352,431267.81389420014,52640274.76687286,13324832.82707943,26149751.6724252,1909581.9485001327,3538280.2080481793,0,72.2322152858604,0,0,51335782.48521138,0,0,74.58799963580078,75.6347521004524,11261150.330126049,0,0,74.75134592572314,0,1805.80538214651,0,0,33060534.380144358,0,220.93566830882088,0,0,0,0,0,74.75134592572314,0,0,0,0,0,0,0,0,0.025011545454545453,0.029674436363636363,0.0778071818181818,0.04214538181818182,3.935987490909091,0.005274727272727272,0.015650363636363636,0.007700927272727273,0.004541890909090909,0.10221452727272727,0.005155290909090909,0.02483505454545454,0.027847854545454544
1701266060.075,0.016377786452182592,0.011960969674781077,0.044379262517624085,0.030095800275556098,2.4331152491252,0.0023395084329431467,0.0059860360929476514,0.0026161082013956834,0.0019448620303786815,0.07783463959804456,0.002359023105007957,0.01305680698238004,0.011568460837886978,38892883.116883114,5321222.867144108,1246599.038357254,51048617.96124323,115536718.07202971,29131209.868456963,1943969.559274447,223440.53425377054,52295532.726739064,15468907.767517652,25845207.200334225,1966686.02977351,4235219.234972678,0,73.15200114300002,0,0,38235311.42893032,0,0,0,75.13941884355738,13070563.679159876,0,0,74.60837887067396,0,1536.1920240030004,0,0,29967972.7241732,0,0,0,0,0,0,0,74.60837887067396,0,0,0,0,0,0,0,0,0.02876150909090909,0.029553490909090905,0.09101398181818181,0.04246361818181818,4.300344454545455,0.0052286545454545445,0.014908345454545453,0.007654854545454544,0.004523672727272727,0.12922576363636362,0.005783290909090908,0.023372890909090907,0.029665345454545453
