time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701181959.814,0.0077903825075599,179.9121141300173,23.587311808421248,0.01037065276915,263.5595152516221,0.15014953669814,0.15874044108219,0.02806643968501,0,27767786.55938557,38822401.19503315,0,277464016.1719332,4120790.55899734,3028127.4156027334,0.0,0,23921508.859833594,5998416.282326581,0,0.0,731.2849261752156,4351.620171084205,0,0,0,19273.49453832509,0,92198712.77086216,0,0,0,0.0,9.751978636363638,1.5935851698272725,0.0,14.929014008696967,0.0124663636363635,0.014204545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701181964.814,0.0053843002477,179.63687835249016,23.65302589262733,0.00963175237143,263.59034646349005,0.15241005260834,0.16228001206735,0.03893804502453,0,36593361.38220198,38221802.5372311,0,257624152.6551085,6366942.829813847,3021916.808366702,389162.2448253788,0,23641867.418492008,3937853.2818532814,0,0.0,753.4397763225663,4193.882215274351,0,0,0,24851.62713734142,0,91881603.60556827,0,0,0,0.0,9.694069454545454,1.5741312860175751,0.0,14.833476272727276,0.0107045454545449,0.0135033143939389,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701181969.814,0.00558174942339,179.1794269768355,23.60960405236138,0.00562042225659,263.27551731612067,0.15009107146098,0.16004684456206,0.0400165279538399,0,27044335.380944747,30590398.95559515,0,247523855.18028805,6283214.782277241,3037260.7049656343,402082.12533759576,0,15531879.13751046,3778266.0762486095,0,0.0,743.4701323217107,4064.836255375456,0,0,0,36853.37755588095,0,79956934.18290304,0,0,0,0.0,9.63162909090909,1.4893530648012123,0.0,12.606436363636362,0.010687909090909,0.014187909090909,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701181974.814,0.00782056524132,178.87481248544822,23.543511791663622,0.0098428483789399,263.0987844503428,0.1490350249372,0.16142813927043,0.0399387894958,0,27627138.53317811,31543326.68945952,0,202922026.1784897,4202541.628745132,2983264.299767161,399936.550867126,0,15868423.748544818,5841574.743580418,0,0.0,745.5677308966473,4287.998844827898,0,0,0,36648.57787153561,0,79484145.35469107,0,0,0,0.0,9.637679363636364,1.480851181628485,0.0016219533090905,14.15885657620606,0.011782235954545,0.0141396363636359,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701181979.814,0.007340744005,177.57424899560982,23.66695768886289,0.00955715703971,263.1031322418317,0.15112555049978,0.16230830117578,0.02687175937533,0,27226050.712301765,38057559.23157068,0,222414982.3509824,4218528.954918408,2996772.723155244,391936.1008632114,0,15641134.378639909,3914443.0349668246,0,0.0,748.4969756775031,4304.002029095784,0,0,0,36535.99956131532,0,76519280.27551708,0,0,0,0.0,11.02780918181818,1.4957584578636365,0.0016219533090905,13.477609545454545,0.010662727272727,0.013465375481818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701181984.814,0.00783278154881,177.96539262230968,23.63340883269894,0.00960640285942,263.06499465176347,0.15160773403709,0.1645095086961999,0.03918483966069,0,27655657.22395065,31483294.834149,0,196044475.82328185,4230821.787258999,4500258.909301945,395827.88619797793,0,15890733.18414206,5822452.492296538,0,0.0,675.6102925005497,4457.099330782205,0,0,0,35933.732100779416,0,59031747.3028899,0,0,0,0.0,9.482730909090908,1.566522477344478,0.0016219533090905,15.642222956948489,0.0106263636363635,0.0105791818181815,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701181989.814,0.00772655174282,179.3229427132475,23.75748357752141,0.00949903119898,262.7690945776187,0.15225028516767,0.16677372430249,0.03851975915633,0,36919656.83685179,31447298.332035422,0,206477794.5684619,4166304.587950764,3040874.008810573,389855.4938007696,0,15908231.034043096,3878726.6240469418,0,0.0,517.4890806049887,4360.64610866373,0,0,0,43543.69125450495,0,64507930.77810536,0,0,0,0.0,7.9632749090909085,1.496449709957879,0.0016219533090905,13.351386909090907,0.0105742727272725,0.011690975154545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701181994.814,0.00788231914519,178.9721490074373,23.59915133638074,0.0097790388415799,262.8102789807387,0.1547721884880699,0.16632622678571,0.03890546384353,0,36679290.494200245,24946574.74231424,0,180190871.9321732,4148759.988502444,2959652.571428572,392695.6396913691,0,15804670.34617542,5758263.045621583,0,0.0,367.9218166139696,4242.285714285714,0,0,0,70267.4912610917,0,60795183.1027815,0,0,0,0.0,9.389625181818182,1.415174930766499,0.0016219533090905,11.689327298890907,0.0100691946878784,0.011707913712121,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701181999.814,0.00737906518166,179.15170001639075,23.8509870234259,0.00402540822385,262.52943671412606,0.15734645382942,0.16731382684142,0.02575252434671,0,27709858.85738222,18964929.36022304,0,205508973.5950012,6328249.264450577,4587792.2097101705,392505.4791326649,0,7971642.972918831,5815433.143850247,0,0.0,374.2621662615815,4385.600886099316,0,0,0,71259.92975849958,0,63483909.47904641,0,0,0,0.0,7.8365184545454545,1.4073962114075762,0.0016219533090905,11.831111,0.010560818181818,0.010543636363636,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701182004.814,0.00706853783249,178.91211473734626,24.00216707754492,0.0088448767928,263.20083378890445,0.16024546514209,0.1678913715810299,0.03924251897524,0,26994200.152571533,25417901.27997377,0,203537604.28153223,8540684.42865601,3012917.0009256406,394631.4745704653,0,7768062.873667215,5848786.410064999,0,0.0,378.9224393132031,4460.496941757265,0,0,0,66149.91897747754,0,64259333.273468494,0,0,0,0.0,7.843336727272727,1.3365557508663637,0.0016219533090905,11.064120974257571,0.0088231818181815,0.0100363546272725,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701182009.814,0.0070773700839499,178.57683288865158,23.96524080853494,0.00921845566558,262.77267785095165,0.15797563670786,0.16818040428812,0.03976384563179,0,27071048.31020989,24968924.28459288,0,171775011.2311553,8401307.5312665,3083548.3715140363,401493.497679708,0,7790559.943080754,5730980.089916506,0,0.0,149.13254810580548,4413.875109154079,0,0,0,67740.52665382145,0,57485872.381325305,0,0,0,0.0,7.771796454545454,1.332322586254546,0.0016219533090905,11.569612545454545,0.0104732727272725,0.008727818181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701182014.814,0.00690087782116,177.94988143069557,24.11562544900954,0.00881275834658,262.4563611000165,0.16012489314855,0.1602636362001,0.0267022298003799,0,37235126.45703691,19091381.98887217,0,200745499.5694472,6404286.639406443,4474867.658433919,74.62048427599308,0,16058512.473153803,5822084.999184442,0,0.0,0.0,4126.135525534709,0,0,0,69111.6950903456,0,58867476.96084718,0,0,0,0.0,9.239303454545457,1.2739156039979798,0.0016219533090905,9.96055681818182,0.0087141818181815,0.0087280909090905,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701182019.814,0.0075665139643,177.5722729574868,23.79949697974417,0.00895085691218,262.6148479414797,0.15726727868502,0.15992517816853,0.0272858610868,0,27515474.51377341,19091067.5798094,0,210259476.94929385,4110880.487240219,4454581.527772804,76.25146601634492,0,15814732.701901527,7760314.816827916,0,0.0,0.0,4253.984170755291,0,0,0,79034.67768235678,0,69542670.80002174,0,0,0,0.0,7.754252727272727,1.2686229830515146,0.0016219533090905,9.963479636363637,0.0098929818363635,0.0082972141545449,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701182024.814,0.00538093792324,178.20283014042863,23.93828991364613,0.00912465020576,262.7884600505248,0.16166093907023,0.1600830100005399,0.03923682594959,0,37501180.7834442,19524691.7204062,0,253620058.88553664,4295410.726914058,4532109.805636009,392924.2478638616,0,16164744.419807836,7937195.463642428,0,0.0,0.0,4327.522451135763,0,0,0,69906.15966199688,0,69718353.82210751,0,0,0,0.0,7.804018181818181,1.2615775828505056,0.0016219533090905,9.922996464272726,0.008665727272727,0.0104264545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701182029.814,0.00544351108314,178.4466878652345,23.83309869392705,0.00482776351905,262.6124591733689,0.16092310864076,0.15460030773084,0.0393672268300099,0,37204269.67775048,25805146.11117234,0,288174658.3474592,6287259.186602001,4453107.473207735,395529.968739271,0,16036672.654617444,5901270.730004776,0,0.0,0.0,4103.841268137334,0,0,0,70275.6162974393,0,81501122.80448662,0,0,0,0.001677781412121,7.852940090909089,1.1845014150969695,0.0,8.395594727272728,0.0087244545454545,0.0087202727272725,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701182034.814,0.00703053436494,179.1721647836384,24.569446193714388,0.01075430947812,263.2465874703728,0.15957652478348,0.15296800686974,0.03979318099053,0,37280525.80366814,25688642.528946884,0,280377275.0125691,6377970.886309195,5996384.054957967,398561.9810633648,0,8050626.374635112,7677082.889174784,0,0.0,0.0,4072.6746813703335,0,0,0,70612.90204006615,0,92799053.07764132,0,0,0,0.001677781412121,7.860357636363635,1.1229298637286695,0.0,9.977877,0.010421727272727,0.010438818181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701182039.814,0.00692588250013,178.78697129266038,25.6669149829904,0.01170998161664,263.3687467041421,0.15774556222648,0.15469381924306,0.0274076777336699,0,36234290.44695131,30198061.598355435,0,293288220.7009146,6259921.733154906,4628138.895085136,394966.1494045471,0,7817815.222047694,6378013.498517346,0,0.0,0.0,4263.811435794483,0,0,0,78687.5511652022,0,99366432.5337192,0,0,0,0.001677781412121,7.935569999999999,0.9688655782949974,0.0,9.97583167210303,0.0099072413363635,0.011557367960606,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
