time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701213229.3409998,51.9357877493597,0.0656018435882049,0.0277294616738791,94.63474578517766,1010.6666503837732,0.1167250474205724,0.1204993132031699,0.0326538611564466,0.0,26602331.51238134,1847373.136817796,10781125.963391043,31805878.43952229,8265074.539374917,4381990.161966241,342890.5886448608,0.0,7075556.407971666,0.0,669.5195434978542,70.42071333593697,0.0,3886.9005601446775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5741529999999997,0.0030638508295452,0.0009442942297979,2.82769706060606,36.79427614393939,0.0065987907114896,0.0073796297146461,0.000763072070707
1701213261.841,52.41920464282175,0.06174168125667,0.03218548160182,90.9819421266558,1015.0971532488576,0.10992196745706,0.1068161451383599,0.02431281752102,0.0,27469096.37820549,79.1474952641836,8970124.638267893,30587886.446171265,9168941.434473576,3189746.057579432,0.0,0.0,7949668.526633019,0.0,627.76433888081,0.0,0.0,2827.4409197266777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1265300909090907,0.0034068870984845,0.0,2.761533272727273,35.90493690909091,0.005761636363636,0.0079496120454545,0.0011446081060605
1701225781.7770002,27.401875443673152,0.0836220749959966,0.0308918039022783,55.56084182415538,586.5073464492339,0.1299746947516683,0.1444005884622308,0.0344865338306183,0.0,20120681.98422368,7580065.398976712,4705411.515265291,25275817.06659585,8521355.425944988,4362386.374127512,298673.5725050553,0.0,1343307.282868398,0.0,3108.892892362212,0.0,695440.5028549187,1177.385721035521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7340121735527775,0.0275227423926765,0.0101992865757574,2.387763542983207,25.396764824239145,0.0318495649691916,0.0436356212741159,0.0046653988598483
1701225841.7770002,50.95158629125501,0.0666344179413141,0.0276041539967583,93.76507950414138,1013.791660981717,0.1046622481589116,0.1186496962723166,0.0314831770204216,0.0,29582285.50353287,5909647.988970514,5574041.806977741,34890958.94519493,6697594.431249569,3387074.146545319,33146.849427663146,0.0,2694896.8453706186,0.0,8148.668587793945,0.0,2596572.973421086,1172.3373996485282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6668492878787875,0.003414998895328,0.001020156944444,2.6458069469696963,33.35905643939393,0.0066304004597219,0.0066398855391411,0.0
1701225901.7770002,50.24502050177785,0.0725820706463599,0.0320603607927499,92.73807071704157,1013.9290602035518,0.1084220889634774,0.1183808637034974,0.0314919651002349,0.0,27846579.879529875,4787100.721964021,5891261.819260292,40613549.35824739,7825780.306019359,2878539.009873455,0.0,0.0,4662713.927240755,18225.7269216284,1948.2147498984589,0.0,525732.4876467775,1366.7529165749002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5353778863636365,0.0039492443132572,0.0014733063787877,2.812115121212121,37.16225646969696,0.0062247740196967,0.0070829040262623,0.0
1701225961.7770002,50.90095580576608,0.0672369784323599,0.0403097103987566,94.51132817984804,1013.7324464107122,0.1066768570883483,0.1144433309317649,0.0346152409392074,0.0,17012221.741939943,13430557.081971124,8858031.03919962,31877638.13493429,6687304.678652388,3501326.213009006,32849.17485878215,0.0,334.9475923846527,48304.8468417059,759.0683404291896,0.0,0.0,2207.705397535238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.422525303030303,0.0047520311077017,0.0005574337295452,2.869930196969696,31.126899159090915,0.0052713319060603,0.0062016717231057,0.0
1701226021.7770002,51.97011979434024,0.0703523603697233,0.0267056729581749,94.4187875396279,1013.6367974265596,0.1121717929829733,0.1150286693291383,0.0318037825969374,0.0,17090440.976959746,12790916.614952156,9048059.998375932,38197897.83646727,10151650.661223276,5173634.810893874,331639.6106726939,0.0,0.0,0.0,484.1830976282392,0.0,0.0,2414.947229130534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8869387575757572,0.0037055821412876,0.0010051684847219,3.3399533030303026,35.62157816666667,0.0067365033573229,0.0058846344808078,0.000903302603535
1701226054.277,52.252931072253176,0.07475525294611,0.01511123028164,94.01785772917532,1012.8965642934852,0.11134881930925,0.11347722122302,0.03629328345323,0.0,18073422.98737036,7952689.573671865,6889655.027452116,35340345.62529461,12928876.775542578,4462135.251798562,0.0,0.0,0.0,0.0,519.5426459129867,0.0,0.0,1399.7122302158275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1588652727272724,0.0035292727272725,0.0,2.777052272727272,30.82104818181818,0.0058713636363635,0.005466728572727,0.001083963124242
1701231639.274,26.187961544068084,0.0727881156683833,0.0322002710274941,56.28515538454959,583.8510280436905,0.1396295064610424,0.1442976206428975,0.0327374024983566,0.0,21927585.61607377,12766713.249399884,5296540.579226813,29504608.478594985,4421595.81714623,4622507.853011268,329310.1909048991,0.0,443.1758204342127,0.0,10240.021601254311,6184512.828277674,4288.454824054422,4179.5798504293125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.810093898135606,0.0254289842234845,0.020514170742424,2.726685648929545,15.416458360357575,0.0384283819628785,0.0345592497636361,0.0
1701231699.274,49.47550931460773,0.0624821938227308,0.0269017557433199,92.7832444521681,993.353538033657,0.1093175068822558,0.1109372597116649,0.0289303161550516,0.0,6231621.608158796,2745458.105528756,8270081.448816795,35944474.9885572,3378774.6393437125,2355804.43165497,98882.962470965,0.0,649777.1707895702,0.0,8710.909245321183,11620030.874578578,4314.6036721453,4630.049039265616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.697157234848485,0.0038298291469694,0.0,2.9627998863636367,33.32322446212121,0.006363931797727,0.0069019788446967,0.001077369033333
1701231759.274,52.03426818431449,0.0616050297423166,0.0292511475472708,94.80271180956326,1000.0990372415012,0.1099116714899416,0.1152719405919924,0.0325092295337249,0.0,15358272.423632575,3128645.602692532,8855115.024795461,41021303.39618912,2765157.0689127166,3240400.3431315417,237394.8493435472,0.0,7027694.871837708,0.0,2097.8250119965587,7481216.634850719,4151.057495185477,4369.634945214617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8505469696969696,0.0039661698098482,0.0,2.3210363409090906,36.154121583333335,0.0059720172598481,0.0064722390954541,0.0
1701231819.274,52.89447970493489,0.0624974442108808,0.0280600146622341,95.80964525164926,992.8656426623904,0.1135288855633916,0.1182714145546224,0.0328698633815166,0.0,8668536.03949956,4066519.691686824,8381916.469757482,38270422.20853298,4740943.403101184,3668050.922101055,391261.9897103629,0.0,4126297.356988769,0.0,942.1920250193176,13146680.15252327,4566.259654353074,4320.761008560957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.536344568181818,0.00347800640303,0.0,3.0872583560606066,31.673491818181816,0.0056178378924239,0.007636477697727,0.0
1701231879.274,53.12726541796372,0.0653474874543775,0.0258154732777216,96.15983773626284,1006.3051380321048,0.1148381229216024,0.1122992486045583,0.0293879327282074,0.0,13954837.855847394,4800166.070739219,7226814.4052682705,45528804.42977676,3232223.321337588,2799165.3993775784,230180.54474566292,0.0,5757034.724792838,0.0,545.5073011387944,14985095.749825211,4157.711547075017,4349.412728415277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.605467621212121,0.0036404121083331,0.0014323924780301,2.088925878787878,33.042204000000005,0.006711493608333,0.0071738328734845,0.0010513935249995
1701231911.774,52.94691770458613,0.06848470114244,0.03069357499999,95.78290385134396,1015.291054804846,0.11841670038825,0.11792030132939,0.02490166774611,0.0,29371432.86053314,6782880.426666667,6759244.027863889,42000310.64857698,2066926.6692185707,2751076.0807484,442943.0051813472,0.0,8518959.618816344,0.0,522.8491192238957,12221939.083528578,4181.039354003755,4033.481043820778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5738722727272725,0.003437706190909,0.0034411030454545,2.8034234545454546,37.552282,0.005835545454545,0.008152545454545,0.0
