time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701213602.4399998,0.0082872815993925,102.31201474649303,13.557317821201954,0.0134213917663516,0.1703201125491391,0.2015160143760208,0.1913352972174916,0.0346283801092191,0.0,41388262.94353228,25371823.323611632,0.0,12341309.50260803,10457909.71629772,6021085.421650144,398684.1536871525,0.0,21407879.309775453,6.123010320620913,0.0,0.0,1859357.0852717091,3994.2912322154298,0.0,0.0,0.0,10703.876821248528,0.0,0.0,0.0,0.0,0.0,0.0003913135636363,5.866188136363636,1.11360082194202,0.0035680331585855,0.0162315562141411,0.0196976117459593,0.0193808656202017,0.0
1701213662.4399998,0.0086116677062049,103.36209498636406,13.646834686516854,0.0133136236869874,0.1675064667199524,0.1977428806261941,0.1933612124324699,0.0399947734146741,0.0,56036192.94851161,37515314.16145919,0.0,1767913.3493823605,8873081.634827154,7007389.718044587,368236.4857100696,0.0,30492807.16938551,17887.626308464933,0.0,0.0,0.0,3352.801135122874,0.0,0.0,0.0,1911191.8630918248,0.0,0.0,0.0,0.0,0.0,0.0017906622999997,6.986739750000001,1.0822405166816158,0.0023428440797976,0.0137041413510098,0.0182365373510098,0.0168639115959593,0.0027335362868686
1701213694.94,0.0085539018460099,101.52272289417176,13.947599819520931,0.01490733408816,0.17227398743985,0.1957409664238699,0.19322618657348,0.0442762931111,0.0,47844517.2501545,40830520.581908345,0.0,2312.1648320632235,6243907.763368271,6094826.161355981,389447.1472485297,0.0,33200948.703966264,215724.35920807964,0.0,0.0,0.0,3393.843327269125,0.0,0.0,0.0,4599506.180041566,0.0,0.0,0.0,0.0,0.0,0.002387549733333,6.507341272727272,0.9673331261239057,0.0,0.016936480630303,0.019202340333333,0.0175570909090905,0.0046860622060605
1701222314.102,0.0058946612588174,51.86533619791757,8.855961594367722,0.0141665806135774,0.161382557984015,0.1762492615623091,0.1767865219501525,0.0384625937668716,0.0,52212012.74554693,17663091.75436797,0.0,16162638.881010927,8758842.159184868,7851181.366248545,18.365897400464743,0.0,24001174.233274296,1018275.3545714736,0.0,0.0,679889.4465837281,122.69616634426906,0.0,0.0,0.0,6314.496594265808,0.0,0.0,0.0,0.0,0.0,0.0034693450527775,2.818808316771212,0.7281083068250706,0.0047477454101007,0.0492221311313129,0.0663594578108582,0.0476474881694441,0.0
1701222374.102,0.0052335058386791,100.26677191915331,13.237529484019044,0.0131108335883758,0.1640737415154508,0.1821360247006574,0.1804198916060525,0.037584216714825,0.0,70597007.11973979,21859812.10854104,0.0,6326873.227640093,7946389.599563102,4767170.928451641,367192.2673324432,0.0,25525957.091071542,261783.7544038445,0.0,0.0,1349.6004400261654,667.88364090209,0.0,0.0,0.0,9362.360530414184,0.0,0.0,0.0,0.0,0.0,0.0,7.178150424242425,1.0037699417633794,0.0022897054921712,0.0092540077376259,0.0081552892777775,0.0149584610876259,0.0008548190262625
1701222434.102,0.0055781123809849,102.03429904283634,13.06390549894711,0.0142490417650174,0.1683081654120383,0.1834263600223808,0.1846402718906258,0.0387149713186841,0.0,51218215.8147269,23028410.238696884,0.0,1114965.6431244884,5365829.061571991,6294038.95560756,18.548201447721908,0.0,15060967.848424152,38.440332579975234,0.0,0.0,654.0744002678213,135.2392969881223,0.0,0.0,0.0,8871.0065161601,0.0,0.0,0.0,0.0,0.0,0.0,5.489661181818182,1.0096614043543684,0.0010232530164139,0.0154518563868684,0.0145844042214644,0.019231566507828,0.0014959332959593
1701222494.102,0.0061294729325924,102.44466797704192,12.963933580511268,0.0145188759827283,0.1659075646068166,0.1796021779489841,0.1817455338433858,0.0364671931331891,0.0,38322309.27955259,25152070.18991983,0.0,20054469.242896862,10982637.984264333,6076566.760561273,357260.63978423784,0.0,12255129.912781494,0.0,0.0,0.0,23.626184804557795,443.19645873213886,0.0,0.0,0.0,7318.672477839523,0.0,0.0,0.0,0.0,0.0,0.002264637594444,7.608381681818181,1.1738212508445451,0.002264637594444,0.0195393554909089,0.0210574683906563,0.0244101836058078,0.0
1701222554.102,0.0074079462334124,100.85640464038914,13.037140291943814,0.0133906050618274,0.1530974128921566,0.1784027722678708,0.1859445735207849,0.0375014958892416,0.0,37788053.883760855,18469211.26250382,0.0,18754178.17159455,9373822.722931815,4839929.384116991,621960.2773796982,0.0,23242541.807804253,0.0,0.0,0.0,0.0,61.16801432768452,0.0,0.0,0.0,9506.14008430761,0.0,0.0,0.0,0.0,0.0,0.0,7.784491212121211,1.0966533582401514,0.0022602256444441,0.0156240310489896,0.017217554822727,0.0212581821739896,0.003033312182828
1701222586.602,0.00767075129265,104.76922556800297,12.84137324006591,0.01441820342291,0.15341426190789,0.18323534138771,0.18245489101593,0.02934716759607,0.0,49095495.602259055,20432552.79828387,0.0,14205747.395022614,4302192.270745585,4553427.858251931,413076.3930859477,0.0,34100897.02805296,0.0,0.0,0.0,0.0,161.00945380215808,0.0,0.0,0.0,8473.09418062901,0.0,0.0,0.0,0.0,0.0,0.0,6.8319730909090906,1.1518368238293937,0.0,0.012911636363636,0.0151765454545449,0.022421909090909,0.0023192596151515
1701230340.583,0.0067385696166941,57.8868104258332,8.669687886520528,0.0139881524507566,0.1559383847902158,0.1870554187573466,0.1891785401971275,0.0394825322026949,0.0,48324057.78593314,12676612.579271017,0.0,15298217.62679626,5225526.13644713,5296977.897432926,361260.77537199785,0.0,37600943.1226622,309495.6214743713,0.0,0.0,4445.446943077601,4214.98641497737,0.0,0.0,0.0,4948.036534675804,0.0,0.0,0.0,0.0,0.0,0.0021574338916666,3.934644245670075,0.8153466060186836,0.0073283031977272,0.0329014553555552,0.0354263465861109,0.0589473343064391,0.0
1701230400.583,0.0067068652327091,102.82154848249463,13.35569284631974,0.0134812760543533,0.1573473659067433,0.1863873758161983,0.1849470390750908,0.0391476707044149,0.0,73363128.30768766,18595055.28015425,0.0,16938165.660759766,5913202.815495696,4307325.808398533,500600.16086859815,0.0,55431520.53003359,480.4102008994735,0.0,0.0,4186.970531539536,4040.5739888947246,0.0,0.0,0.0,7423.339222780458,0.0,0.0,0.0,0.0,0.0,0.0,7.691211257575756,1.1079733319507572,0.0021751014055553,0.0142761220231058,0.0133254192135098,0.0190803803616158,0.0009532426811866
1701230460.583,0.0076019572113733,102.38057208426072,13.707958596152013,0.0137147153457699,0.1627611047490658,0.1899540242294458,0.1848616605771842,0.0383482816507583,0.0,84212544.41455413,23038116.94083244,0.0,17208870.36144538,5116016.058360591,2029536.78118108,97903.62473552467,0.0,61914367.21941013,102964.78971388732,0.0,0.0,4232.549820879782,4143.708739348184,0.0,0.0,0.0,8535.094191752993,0.0,0.0,0.0,0.0,0.0,0.0013285272123736,8.459292621212121,1.079171187849541,0.0,0.0161474320082067,0.0153648643834592,0.0164603539205805,0.0015491546565653
1701230520.583,0.0067319069868441,101.49146768065836,13.395712258823906,0.0144714782415941,0.1545068393136516,0.1935439423857116,0.183184044746015,0.0361771156820424,0.0,61095681.12977466,16850585.846731912,0.0,16354187.707558542,3518047.8276428804,1257452.5302006828,359494.9226823116,0.0,52463658.18064345,226871.4340779566,0.0,0.0,4123.699605098504,4308.50791532713,0.0,0.0,0.0,11708.580817490032,0.0,0.0,0.0,0.0,0.0,0.0007591584070706,8.391097946969698,1.0085288371097472,0.0022209601263886,0.0151113604959593,0.0171647575647724,0.016953717179924,0.001823685476136
1701230580.583,0.0067270369912649,102.90434665822504,12.728427400223175,0.0123592009675324,0.1585798460590458,0.1898435567193674,0.1838663535251391,0.0355008557909091,0.0,52010549.26006762,17612761.7136246,0.0,5124269.396067903,1298394.2952518186,4296403.7630857,267088.60412702145,0.0,39580400.041079074,0.0,0.0,0.0,4527.119905451012,4349.600074262415,0.0,0.0,0.0,11753.35060613599,0.0,0.0,0.0,0.0,0.0,0.0003740624699494,7.062149727272728,0.9544652827959592,0.0009771601654039,0.0136048977848482,0.0158721659505047,0.0159579911767674,0.0
1701230613.083,0.007027399516,104.48191578555875,12.630532782443291,0.00882138918501,0.15666431078694,0.18617515503669,0.1790219910114,0.04067869474826,0.0,38958518.43251089,18418182.02698823,0.0,0.0,3783179.345025499,7046996.784565916,393346.3255898038,0.0,33890461.53846154,0.0,0.0,0.0,4148.621994775841,4190.587547500731,0.0,0.0,0.0,11318.977892621304,0.0,0.0,0.0,0.0,0.0,0.0022443748196965,8.013810454545453,0.92547374555,0.0023451843969695,0.015093545454545,0.015385545454545,0.0163384419863635,0.0
