time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,payment_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701292769.401,1.326145874232683,0.8447333876133755,0.15207874537462707,0.11930636000286371,0.7371002114529257,3.092328657428059,0.00320241708941887,0.014440407060199539,0.0012465717014796074,0.037098060100523945,0.0013881625626782374,0.1840393170284146,0.07591983886522247,47471704.188006245,66421.62162162163,2715876.8529076395,33856864.88034509,14709177.898125922,139378197.95970604,1895040.566156957,900947.2434386574,0,10780964.602716288,20545203.720618118,2415190.673018109,705300.5347593583,1413.3885438233262,2390202.6935409987,0,21528028.781614132,16981252.340275068,4043.731032213244,0,0,0,9094556.731900332,0,0,650801.0513912807,0,59441.72240036647,0,0,0,63524318.69538192,221.84109331840915,0,0,0,0,0,74.24997734070516,0,0,0,0,0,0,0,0,1.6449949272727273,0.7228561272727272,0.22095121818181818,0.14750254545454544,0.6114878909090908,4.408343854545454,0.004936599999999999,0.016783254545454544,0.002454090909090909,0.047429181818181815,0.002858581818181818,0.23240654545454545,0.08006632727272726
1701292774.401,1.323712781542099,0.8541155172894237,0.151863605758339,0.1194351980801242,0.7346358686795865,3.090946994341282,0.003200160022799328,0.014471232798123762,0.0012451038681040158,0.037301287306764144,0.001410302814197212,0.1838897099158806,0.0756070631584804,40245503.97162597,61960.662263638835,2363105.7035331945,33500770.642201833,14276821.19873817,166900936.0143574,1872025.6492465534,688553.6352155872,0,8924061.982938109,20154489.074185822,2368687.520483595,720629.1734678736,1437.6177633280379,3539021.080249706,0,25561660.30250434,16446759.801712483,3975.533824121891,0,0,0,7529370.699979733,0,0,664863.0360587625,0,59366.61539853433,0,0,0,65693371.1313775,218.87357058886397,0,0,0,0,0,75.97566404511055,0,0,0,0,0,0,0,0,1.6411677636363637,0.7325687999999999,0.21918094545454544,0.14667458181818183,0.7554767454545454,4.224381418181818,0.005333309090909091,0.018772890909090907,0.0022918755,0.047305381818181814,0.002861763636363636,0.23011414545454545,0.09409390909090909
1701292779.401,1.3270797463076656,0.8587331899059802,0.15115800588699188,0.11891360310437396,0.7347144781536996,3.090499352298775,0.0032429730713645615,0.014542077746408394,0.0012588701289281128,0.036633902566807854,0.0014493165946366942,0.18513979151744328,0.07591210581620929,46796647.84546806,66781.3988877013,2369771.159242211,34300991.9489374,18061019.92002775,143602894.42591178,2561620.4013683847,908433.1355871633,0,6617337.57799567,19930716.334243506,1981690.475757631,699098.1462853859,219.9824558262769,3546685.893371497,0,26170638.42750417,16675967.791999122,3816.6943103673198,0,0,0,5584601.044186934,0,0,645094.9849116253,0,59287.04190141483,0,0,0,65251549.05402883,0,0,0,0,0,0,73.5737893375485,0,0,0,0,0,0,0,0,1.648270909090909,0.7359323454545454,0.22020794545454545,0.14767723636363636,0.6101106181818181,3.627874745454545,0.004943854545454545,0.017263654545454546,0.0022918755,0.052595472727272725,0.00268019112,0.19625543636363635,0.08089274545454546
1701292784.401,1.3263160040172042,0.8553278369711178,0.15173716990646038,0.11878128910880205,0.7291334162712835,3.0905723302808723,0.0031972189922133886,0.01472422397680826,0.001264072647559727,0.037233222627005916,0.0014202781976586922,0.18605621451505777,0.07631112646327838,46462493.79643783,65639.8503106591,2030938.3221280326,43246411.35582059,21221860.526739836,152008848.9937744,2506430.860109192,915491.4381403389,0,8819840.944279494,19881030.465917494,2015348.095659876,700936.3541404027,145.6148458885847,3504654.62228509,0,22000453.062120434,19597995.59558126,3928.7679166063413,0,0,0,7441052.988214721,0,0,646791.1969167598,0,59185.876201901556,0,0,0,51966406.254524395,0,0,0,0,0,0,73.76724417390052,0,0,0,0,0,0,0,0,1.3842983454545454,0.9021570545454545,0.19019752727272726,0.14765,0.6103110363636364,3.603819545454545,0.004932527272727272,0.019666090909090907,0.002456509090909091,0.047683836363636364,0.002455490909090909,0.19879539999999998,0.08123458181818181
1701292789.401,1.3270072427193136,0.8495426430933468,0.15261641401002252,0.11870685301187404,0.7324232969971294,3.09036774702285,0.0032320539985352613,0.014790189276217001,0.001263224680136501,0.03709246931907052,0.0014189243778035539,0.18564341303554474,0.07582925258100245,38925172.77112739,60731.10240465836,2295110.9215623555,42728288.156729504,21518927.981968228,150616070.66480705,1877049.818694961,1149019.9171475605,0,8816507.92264731,13291034.003762119,2377748.777461499,694738.2559925696,219.54618545649453,3517398.224362892,0,17389585.729518715,19884444.250554405,5419.733218896398,0,0,0,7439475.777256271,0,0,641037.9737791591,0,58964.379425613755,0,0,0,51786283.30293602,0,0,0,0,0,0,73.16114742971457,0,0,0,0,0,0,0,0,1.6501917999999998,0.8945493454545455,0.19153210909090906,0.1481444909090909,0.6116359272727272,3.6071032727272723,0.005342145454545455,0.017166836363636362,0.002049872727272727,0.05475565454545454,0.0024569818181818183,0.2341712909090909,0.09539676363636362
1701292794.401,1.3314151670479286,0.848466522572575,0.1530868446200014,0.11910674392856511,0.7325955702875393,3.0909715961150974,0.003192343459133231,0.014706385005842822,0.0012597492084503504,0.036999089627716863,0.0014078565643840513,0.18505582504743842,0.07654288751349399,48224910.30513227,67289.5985871445,2007348.0367343985,34055710.3713972,21727331.35029929,161765045.29363713,1910319.9534613148,1159740.5784399651,0,8691549.817086292,13224776.172050752,1968685.5697117557,2653.040662108672,226.6907722392355,3601915.00791052,0,17322038.34590527,20081997.135617495,24879008.078424256,0,0,0,7334149.343662579,0,0,2579.345088161209,0,59226.90312373525,0,0,0,61417618.29899248,0,0,0,0,0,0,73.69557394746312,0,0,0,0,0,0,0,0,1.3853461272727272,0.7214758363636363,0.1928994909090909,0.12499192727272726,0.6139476727272727,3.603750709090909,0.005342145454545455,0.01920941818181818,0.0022975977599999997,0.05476247272727273,0.00229457532,0.2331157090909091,0.09540743636363636
1701292799.401,1.3333800447571778,0.847155916646972,0.15360458001228489,0.11922708395777508,0.732093969973913,3.088161237058265,0.0031853784792498317,0.014535762382064625,0.0012666590772917755,0.036660873680186126,0.001457450834379963,0.18337281726349458,0.07492343546370396,48788636.529919,66123.36611703965,1676833.760884489,43102131.30594906,21284904.344697308,128877906.54205608,1951142.586575063,1165755.0622551632,0,8823639.408723513,6594023.470303248,2371454.5883977395,1682.7665047156331,229.34786666168952,3558524.2605486573,0,13157323.706904411,19666989.871368174,25015551.40186916,0,0,0,7445679.749508483,0,0,1609.6027436410404,0,59198.283854782116,0,0,0,53196411.21495327,0,0,0,0,0,0,73.16376107459274,0,0,0,0,0,0,0,0,1.380838,0.7205509272727273,0.2218244909090909,0.14690663636363635,0.7593159636363637,3.609952927272727,0.005346109090909091,0.018829472727272725,0.0020545272727272726,0.05399901818181818,0.002055581818181818,0.22981214545454545,0.0943277090909091
1701292804.401,1.3307629386421547,0.8502600303393346,0.15243436375174532,0.11836229373614784,0.7354064416038752,3.0933163799687455,0.0032238422835026478,0.014913120626457844,0.0011356734000683765,0.036754459488862766,0.0014049505395351738,0.18512208333182506,0.07585594702226076,47589943.356388785,64626.39854017289,1680865.3745036535,42947504.26915671,21230345.46106925,161341552.5658757,1955321.3501544413,1170610.6853271131,0,11163246.496533412,13531372.00309358,2358523.194989955,702723.3304423243,223.66217692027666,3608810.572687225,0,17479396.868073978,16364894.151417295,24616244.13988827,0,205338.36869191748,0,9418564.390028028,0,0,648326.1058109279,0,59115.03511326563,0,0,0,62061245.918129064,76.21599493878158,0,0,0,0,0,74.00982943047123,0,0,0,0,0,0,0,0,1.3790275636363636,0.7300238545454545,0.22173125454545456,0.14700156363636363,0.7686445636363636,3.783868218181819,0.004917018181818182,0.01956952727272727,0.0024528181818181814,0.05386598181818182,0.00192142284,0.23739269090909088,0.09677396363636363
1701292809.401,1.3331042461215006,0.8576902782149819,0.15375563142159157,0.11871044718992266,0.7348584399705724,3.0931094791221154,0.0032526710743801565,0.014881957801712222,0.0011389311960726275,0.03759172565090754,0.0013986501830831157,0.18535393618226334,0.07549056688246558,55279148.615339994,68459.97131614752,1359459.2190177564,42419339.64972725,21795029.59624758,162922189.5683062,1908763.5273817093,1164209.6658381661,0,8772283.34147533,13453582.716953497,1988506.4493733326,1416625.148171788,222.7055241409308,3601491.560328025,0,21581321.848980766,16777815.727030255,24837224.111058757,0,204215.55739666757,0,7402725.723280682,0,0,1306820.8261147079,0,59196.41084102525,0,0,0,62701877.99485302,74.3983289437835,0,0,0,0,0,74.69681772590499,0,0,0,0,0,0,0,0,1.1180467454545453,0.7367155818181818,0.22333145454545453,0.12422741818181818,0.9133595636363636,3.2283163999999998,0.004102727272727273,0.01714398181818182,0.0022906868999999996,0.04779418181818182,0.0016416181818181817,0.27262765454545457,0.09611170909090909
1701292814.401,1.3313874860240207,0.8621804302325584,0.1531081518086062,0.11913281315689887,0.7364515652054925,3.092404334536967,0.003222468027310765,0.015020609318996413,0.0011350213276556127,0.03687431058526382,0.0014049453667703772,0.18456522040988546,0.07529390628465472,63724432.97197492,62775.62051063224,1371075.4247136295,51135498.09803675,25199452.160747185,168534033.62877047,1928842.81623963,924678.5165679175,0,11078210.02159511,13537683.403659413,2394487.496101132,2115798.789245005,224.639403301585,4644813.313420097,0,17345658.00717518,16634979.842755249,24993039.93872415,0,202837.539316802,0,9346618.937813403,0,0,1951681.7859545148,0,59134.34321883222,0,0,0,67735936.09804136,75.17803391821452,0,0,0,0,0,74.4632501318014,0,0,0,0,0,0,0,0,1.101167309090909,0.8973068727272727,0.22132438181818181,0.12229534545454544,0.7648507090909091,3.1892544727272725,0.0036948181818181815,0.02004681818181818,0.0024528545454545452,0.05445512727272727,0.0016416363636363636,0.2714050363636364,0.09595859999999999
1701292819.401,1.329776254061396,0.8539623270262032,0.15245287720968653,0.1183989862462505,0.7378703497136582,3.0905834745762735,0.0032536720906395184,0.014708587548567825,0.0011372298411158968,0.03614822413142305,0.001499209297381534,0.18380047449735082,0.07450587098453042,63129660.273476414,63103.53856914826,1008988.7898821502,43234165.48394177,28668202.23616035,160952539.60567278,1921297.9463337846,1140010.7707599169,0,10875893.380304474,6508130.8152924925,2328347.242788076,2090413.9837048203,222.5482205922304,4690010.725110748,0,17596858.29248665,19866474.975002274,24949590.6351836,0,200451.2153248396,0,9175269.694627676,0,0,1928402.8570403073,0,58989.68739351112,0,0,0,60314306.54117133,74.971629388293,0,0,0,0,0,73.5077707189261,0,0,0,0,0,0,0,0,0.8326637636363635,0.8927891272727272,0.22038990909090908,0.12203545454545454,0.6195802181818182,2.7900156000000003,0.0037109818181818182,0.021745745454545454,0.00229072086,0.054196514847272725,0.00153920304,0.30447545454545455,0.09467694545454546
1701292824.401,1.3180957750588072,0.8473894707457877,0.15179322688208988,0.11761686574898833,0.7389673545428509,3.0885853462039137,0.003179355906861414,0.014603857390300243,0.0011251072109675726,0.036865154265891,0.0014767546816479096,0.18261196415562767,0.07489172808288266,55618916.35819916,66861.97223881137,1018756.8887843535,51038923.83265857,24739989.681857266,188496578.77271143,1914125.4854767243,938787.4543693659,0,8755194.449463375,6614771.535580525,2371512.9659496583,2135913.5967727145,149.37729071315258,5912762.835477858,0,12984191.0211426,19591374.03267412,25126233.613845956,0,206585.11510094613,0,7387542.225273732,0,0,1970376.1620977353,0,58856.325895361675,0,0,0,61876612.28755294,74.68592163083711,0,0,0,0,0,75.10772898138809,0,0,0,0,0,0,0,0,1.0972584363636362,1.0527833999999998,0.21858272727272726,0.12164752727272726,0.6226398545454545,2.6298418,0.003732181818181818,0.01896181818181818,0.0020548727272727274,0.054043205756363635,0.0016625454545454545,0.2718559818181818,0.0811449818181818
1701292829.401,1.3266467552546612,0.8432988022684237,0.1516305614371615,0.11731820376659481,0.7459518191788216,3.0903988280439068,0.003226102627969108,0.014707808939851437,0.0011243455531809853,0.03669234403835697,0.0015078389381497507,0.18311359027916896,0.07548180399739769,62508956.09756099,65323.62365278183,1371251.1711977571,42930822.94825927,28379755.231406447,162946789.20052806,2523072.1247563353,933726.8399310894,0,10947591.966708884,6688599.5302514415,2389439.0035146503,2106772.3001301144,146.91535150645626,4763255.461695311,0,8737483.682327516,22955597.911039077,24782581.38483517,0,205471.50028712745,0,9235675.918219648,0,0,1942002.6022842277,0,58836.003495485005,0,0,0,62987619.739959136,73.92968016749693,0,0,0,0,0,74.02052913112622,0,0,0,0,0,0,0,0,0.8430442545454545,0.8876046181818181,0.18902694545454543,0.12060323636363636,0.6327588909090909,3.168441909090909,0.003716945454545454,0.016852490909090908,0.00229389612,0.04736200575636363,0.002056290909090909,0.2375133818181818,0.083405
1701292834.401,1.3181855364291277,0.8384712269849363,0.15066870422154066,0.11705448620564128,0.746045500658569,3.093663492878253,0.003187034738313269,0.014686040272409351,0.0011175532870336873,0.03756292469817891,0.0014656673904642162,0.18531469335110692,0.07591319352203188,64716921.68294403,62374.49967251291,1011327.0070359011,43016423.0755232,25226621.39616567,199710155.1828508,1928158.5935488616,694503.0738082092,0,11256932.938966088,13519822.46103454,2743677.3368400196,2820252.8005228853,152.10368004753238,4764234.335201222,0,8755153.412192902,19992727.059856582,24400246.697290175,0,204159.17540953433,0,9496834.71919936,0,0,1949799.8148114525,0,58871.9889382141,0,0,0,59455373.2863298,75.32457979329875,0,0,0,0,0,74.36591078269394,0,0,0,0,0,0,0,0,1.074496509090909,1.0400131454545454,0.18807794545454543,0.11946558181818182,0.7752176181818181,3.7680026363636356,0.004106054545454546,0.0191542,0.0026648751599999995,0.04789246030181818,0.0020481636363636362,0.27372579999999996,0.09738847272727272
1701292839.401,1.3161007155943356,0.8453144342750836,0.15114062083013172,0.11706928883054304,0.751252564301191,3.0915918160468596,0.0032250443456208074,0.014566771424928505,0.0011239470851530375,0.03683022586779023,0.0014982411909213785,0.18176294755232145,0.07466124331594841,55328654.17475376,64099.22118664162,1322836.6716100557,42508328.80752423,24898990.827013366,210918028.7095575,1872578.368338334,687205.260377771,0,9037436.635472205,13469581.78418216,2355852.887143835,3552490.145484491,148.5969272070961,4777857.3330658255,0,12977381.984282553,19731655.326832794,25482253.328374866,0,202035.80991238778,0,7627179.299802393,0,0,2620105.773629792,0,58869.68099658927,0,0,0,62245861.62251148,73.15330761537362,0,0,0,0,0,74.95653765211821,0,0,0,0,0,0,0,0,1.0925010545454545,0.8892937636363636,0.19066203636363635,0.12161385454545454,0.7818999818181818,3.8072027636363632,0.004498090909090909,0.01865478181818182,0.0024366727272727273,0.04666984211999999,0.0026656222799999996,0.30277921818181813,0.10974205454545453
1701292844.401,1.3164475959720139,0.852700224954944,0.1497240460808212,0.11718178516197986,0.7530500132725175,3.090193939668698,0.003184844360819843,0.014418239591061243,0.001124124244334801,0.0367266403566111,0.0014672632318155237,0.18122668649429483,0.0746291000018546,63011664.96122069,68600.9721286705,1034969.2671394796,51362547.9238723,22117818.073054925,216290829.05826977,1915337.5470388369,453513.5076449833,0,10985585.938918546,20366306.327616792,1998567.5833820945,4317288.37700996,74.05130801077505,5960604.248966886,0,17423223.801676836,20429770.51631959,25000291.020542197,0,200779.22735908802,0,9268395.540545449,0,0,3316590.8863294944,0,59131.05532395186,0,0,0,70592960.44228117,74.82371853421505,0,0,0,0,0,75.96580055268088,0,0,0,0,0,0,0,0,1.0881888363636365,1.0661031272727273,0.18817525454545456,0.12068558181818181,0.7803608545454545,3.230517418181818,0.004095254545454545,0.01878309090909091,0.0026616998999999994,0.04593818757454545,0.002446163636363636,0.26773436363636366,0.09540161818181818
1701292849.401,1.3144178048106476,0.8490106763022575,0.15049307839067913,0.11697463429028,0.7563633155370041,3.0879280974560546,0.0031926743783159506,0.01441075804399535,0.0011242348888079118,0.03663670913470386,0.001501975724082589,0.1824171035200399,0.07440985863097928,55457112.95747505,66531.44134159414,1018519.2790824687,51506469.248787925,25235418.653191254,239183403.10020024,1892110.441404699,462143.41821400257,0,8914030.522560952,20100267.6004961,2344445.225878216,4211779.871597794,74.46866534552662,5949354.60309962,0,17471387.55424815,20002290.81987623,3493.584513832233,0,204599.85617612893,0,7520655.462802926,0,0,3235984.447056696,0,59015.025709042675,0,0,0,67533343.02454942,73.91633883134226,0,0,0,0,0,74.07541369020707,0,0,0,0,0,0,0,0,1.3553051636363636,1.2239447272727273,0.15964916363636364,0.12090045454545455,0.6396377999999999,3.7770233999999996,0.004081763636363636,0.01874650909090909,0.0024397454545454543,0.04657578757454545,0.0026628205799999996,0.2333089090909091,0.09786294545454545
1701292854.401,1.3074915274081944,0.8399067267654658,0.1479428318397848,0.11541868071510605,0.7611865068702284,3.0936058185003144,0.0032104202096680445,0.014650001085304964,0.0011254062708472231,0.036902395651544434,0.0014934172787434553,0.18477634919818497,0.07626764360251598,54113413.517828636,58717.95607865653,1345023.981424373,50917900.057438254,25343665.66724915,231860982.32192332,2544195.6901572514,679999.4211706824,0,10958234.838335928,20036025.88902625,2010267.0511949155,4233908.446351307,72.66276388149726,7048359.408640735,0,17270295.23262493,20091307.56920813,3733.952989543301,590797.9033197438,200710.223572824,0,9243769.868568739,0,0,3252986.219685125,0,58864.93469212,0,0,0,66361496.46974707,74.54863133372162,0,0,0,0,0,74.46460386139694,0,0,0,0,0,0,0,0,1.622338909090909,1.2218689272727272,0.15817007272727274,0.11929087272727272,0.6455254909090908,3.166578563636363,0.003672109090909091,0.0167958,0.0026689843199999997,0.046824805756363636,0.0024543090909090906,0.23815109090909092,0.10063287272727273
1701292859.401,1.311224227521131,0.8372223490309213,0.14714269109708955,0.11518543561756117,0.7592014864845026,3.0888094072597183,0.0031196530825873684,0.014482327781805002,0.0011310416270431595,0.03692529450038166,0.0015030715795998067,0.18282772353443116,0.07503367848897441,55555506.84931508,65503.50671594699,1355124.9544095118,44039457.74582301,21707385.926252384,234130293.89184958,2522889.979786312,454286.335628851,0,8809429.82806877,20087885.38514819,2378061.1100016334,3528982.966423676,74.61381521422327,7085234.4361308925,0,13441566.412725613,20053446.158366386,3739.872545000559,585850.4187120993,74.22979340340703,0,7432160.80840391,0,0,2602768.2742823903,0,58783.30478680248,0,0,0,61640426.638840236,0,0,0,0,0,0,74.46054282026577,0,0,0,0,0,0,0,0,1.366886709090909,1.0591434545454546,0.18412996363636364,0.11944447272727272,0.7899809636363636,3.6040870181818176,0.004484236363636363,0.018816399999999997,0.0024460545454545453,0.039624823938181813,0.002452472727272727,0.26728843636363636,0.1111400909090909
1701292864.401,1.3127286337305597,0.8373358235722024,0.14632163044676388,0.11484781397894572,0.7625300450025085,3.0892720150952213,0.0031637523205048333,0.014404725557461412,0.0011403984730922478,0.036845337060267165,0.0014977396491869398,0.18263907843916521,0.07528013938524954,47056589.86175115,58646.13310150277,1321447.705736991,51761704.47537903,21195263.30150068,200341662.67493865,2564188.8689144077,452604.85691071587,0,11008898.245614035,20136334.14946099,2367103.965314786,2784061.367506049,73.73271889400921,8131827.759345671,0,13165922.460819907,19600479.069433477,3767.42172846631,595458.0474740434,73.95504197887514,0,9287170.839014634,0,0,1924852.047674523,0,58936.82025442223,0,0,0,58311340.932044424,0,0,0,0,0,0,73.41159602114885,0,0,0,0,0,0,0,0,1.6323170545454544,1.0510252909090907,0.15586505454545455,0.119039,0.6394227272727273,4.13779709090909,0.005272127272727273,0.019112581818181817,0.00266035848,0.04668006030181818,0.0026663524199999995,0.26732345454545453,0.09661594545454545
1701292869.401,1.3161665676871632,0.8389187824899887,0.14577986330134657,0.11414138267187127,0.7606200759400695,3.09035400529218,0.003135256548055748,0.014329539572979963,0.001214461795862526,0.03718825911493592,0.0015652432301481037,0.18181518316024525,0.07494488039610356,39187773.06903623,63743.72042227885,1686254.1686430473,51273951.85426154,21683591.069330204,226864374.8195848,2563606.1628760095,461318.31400699425,0,10924292.327398028,19781419.7577389,2319489.0298798424,2097173.7895834087,73.67701550527036,7154207.499089916,0,13041953.589243112,16728893.066980027,25362351.356352467,1190559.647835657,75.39112829007914,0,9215796.792408582,0,0,1289634.1612451028,0,59121.36876592646,0,0,0,55545889.197291,0,0,0,0,0,0,73.61345746019195,0,0,0,0,0,0,0,0,1.6326394727272726,0.8839961999999999,0.18269658181818182,0.11942303636363637,0.7835937818181817,3.5951337454545453,0.0052748000000000005,0.018312672727272727,0.002040781818181818,0.04632000575636363,0.0024551454545454544,0.26427812727272726,0.11021283636363637
1701292874.401,1.3195199841666647,0.8497198684932016,0.1456865429132015,0.11420732145909485,0.7610133337602274,3.0929261059609754,0.0031378878811340965,0.014646815371747536,0.0012153312835863977,0.03708938505632109,0.0014730624102631223,0.18294748750761758,0.07580994479107923,31580456.811594203,66854.21845299019,1664308.74464485,51588015.05646173,18018683.107996855,242623767.22269008,2576404.0850938316,228047.92988708476,0,11024756.719378378,27404301.404091068,2027540.0439495505,2120609.3173012207,0,5989479.1636204105,0,13122349.680868475,16685173.164529175,24557799.795746513,1196573.2404232568,74.47678964307144,0,9301400.105544738,0,0,1303242.246193586,0,59292.879075888275,0,0,0,51981030.94261194,0,0,0,0,0,0,74.50930456769687,0,0,0,0,0,0,0,0,1.8925466,0.8907511636363635,0.1539763090909091,0.11952243636363635,0.7879054363636363,4.149142690909091,0.005261254545454545,0.01704352727272727,0.00228785124,0.04624963636363636,0.0024486363636363633,0.23670230909090909,0.09892541818181819
1701292879.401,1.2207008041646987,0.7835404213654247,0.1372161688921962,0.10559508586126236,0.7004516150025054,2.8807227758495006,0.0028968256116046085,0.013580482462547179,0.0011297124790796357,0.034266180016366714,0.0013672588332693041,0.16602799846302846,0.07000838427369621,32484024.460613888,57964.63394837368,1703607.745338845,44210558.34028866,18121723.25232829,222329548.84903324,1952772.468860711,228024.80670997116,0,11312132.540766219,26951092.757348854,1996454.4211873172,2135710.3870394765,0,4790496.521797851,0,13493742.373470765,16761408.125524802,25183520.25026823,1209331.5609846297,74.46923798496772,0,9543351.954740373,0,0,1312522.7637717398,0,54524.15244950247,0,0,0,50719692.80000001,0,0,0,0,0,0,75.03989273179005,0,0,0,0,0,0,0,0,1.6379493090909092,0.8986235272727272,0.12674423636363635,0.09715767272727273,0.7899450545454546,3.7821777272727264,0.004859727272727272,0.01669232727272727,0.00228785124,0.04628452727272727,0.002450690909090909,0.26922636363636365,0.11268430909090908
1701292884.401,1.3239182277279173,0.8507682473705808,0.14732411550265248,0.11590038389222498,0.7569989097391545,3.093710635433029,0.0031446960667461292,0.014913190949568372,0.0012199718511277753,0.037609961293724195,0.0014827374954890153,0.18137207970540095,0.07449684569600347,31230009.637949876,65308.07101297925,1311539.6214365542,43159671.85703073,18049039.42954558,217335805.4487353,1281187.6409645183,455640.45433893683,0,8817078.612464547,26518680.620714545,1986474.3407892343,2082701.9375134055,73.37740276956701,4892452.931523197,0,13172833.50066629,13366266.199842356,24745862.463666067,1190232.1811680573,74.4388914129941,0,7439358.882990328,0,0,1281189.676127833,0,59273.75801879755,0,0,0,50205487.44335517,0,0,0,0,0,0,73.21083863587617,0,0,0,0,0,0,0,0,1.6411452363636363,0.8919613454545454,0.12853445454545454,0.07511496363636364,0.7847322363636363,3.8214090727272723,0.0048707454545454535,0.019177727272727273,0.0024498,0.04745407272727272,0.0024507090909090907,0.30279590909090903,0.11067787272727272
1701292889.401,1.3256211762073205,0.8482401921284212,0.14728951962463546,0.11566520970331706,0.7576599237415013,3.091995629360942,0.003199034846752877,0.014883892629353565,0.0012145682328631817,0.037632024208700515,0.0015257510098095845,0.1791622551501525,0.07414125710678286,23604186.818739623,65088.415786348014,1346873.4693877553,43144916.979892716,21294279.74676695,207248177.900915,1247938.2724869614,449183.31661172427,0,10938847.810377222,19877373.341027122,1980703.9025097922,1445087.8437343338,73.91900671334729,4725507.441467058,0,13166824.65423494,13140917.771404866,24983270.606248405,1159343.2878473958,73.3839759208829,0,9227913.860384448,0,0,1330931.9122862397,0,59191.39057354185,0,0,0,56182364.18650432,0,0,0,0,0,0,76.05325213064226,0,0,0,0,0,0,0,0,1.6599235636363634,0.8991034545454545,0.15736170909090907,0.09807156363636363,0.6415257636363636,3.2591925999999996,0.0048974909090909085,0.016491472727272725,0.002063854545454545,0.04855745454545454,0.00228871722,0.2668496181818182,0.09598896363636364
1701292894.401,1.323214860598287,0.8428086949956929,0.14532009735919368,0.1147128326076888,0.75915785185659,3.094762347151916,0.00320139417769655,0.01513241711229948,0.0012029649336461118,0.03777952219768571,0.0014792354311091939,0.1839598255559035,0.07541336453042839,31493133.133422446,63271.72777747237,1348651.9102929358,43808873.29319129,17989004.182572007,178354933.09177455,1289872.1456129663,449982.27039443,0,10690411.659747373,26532085.49971115,2009100.790331792,1397040.254123221,73.99111239567902,4809702.0871126745,0,8912926.354793886,9986127.449726945,24344721.976519067,1198229.9016078713,73.50249434734236,0,9016554.721314372,0,0,1286629.6010480789,0,59143.67910871676,0,0,0,55708466.421555564,0,0,0,0,0,0,73.5090899301879,0,0,0,0,0,0,0,0,1.9018547818181817,1.047401018181818,0.18109876363636365,0.11698992727272726,0.6376253454545454,3.627734781818181,0.0049032,0.01693490909090909,0.0019274337599999999,0.05582332727272727,0.0020534,0.23712641818181818,0.0837752909090909
1701292899.401,1.3268626697715056,0.8433459761601219,0.14498729089696724,0.11340457781045156,0.7580966594761158,3.095503483677622,0.0032266626499494007,0.015356170593899337,0.001217048960333004,0.038452131346234916,0.0014857952844036341,0.18275185907898317,0.07528459503685403,23799765.972929705,66839.36766955636,1329998.5942653234,34348137.45030768,20907133.662752602,175971763.8433198,1892971.8167365226,455417.03758879425,0,8872629.378055256,20225972.8440367,1972883.814349046,707013.7865162465,74.51608208412168,3588886.1368106655,0,4366494.073226959,9670355.454014134,25123089.319427386,1758441.3932649225,0,0,7484373.423167762,0,0,650248.9502423904,0,59305.01930501931,0,0,0,49365670.39976538,73.99913282266223,0,0,0,0,0,73.8164320856386,0,0,0,0,0,0,0,0,1.6428386727272726,0.8816247454545454,0.17954352727272727,0.09391654545454546,0.787175509090909,4.193884563636363,0.0048924727272727266,0.017221890909090907,0.0020531272727272727,0.05686005454545454,0.0022937432999999997,0.27084514545454547,0.09831232727272728
