time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701290159.294,8.10310659426327,3.82463296402406,33.33744636816644,20.752710729377192,55.22903217108761,250.05016740402195,0.52871161976991,0.20447520567892,0.1450652828175,5.24327209833061,0.2729011806247099,5.49681661549082,2.7128156138862303,47532062.22576785,2664836.1499963733,2089268.3955916048,51818275.509829134,14018027.054163093,115464892.1389397,1276267.0183923205,391408.80961048417,25768954.5357524,10866408.524861185,13357669.75101856,1946379.54904704,2059350.459444334,0.0,2599.550301008196,148.98337758702212,17436031.600220464,12775894.99625769,0.0,0.0,74.55405897342555,0.0,10994185.412136786,0.0,0.0,1908651.8513169533,0,12626.387176325525,0,0,0,35022219.92669835,75.0348061845094,0,0,0,0,0,73.94436120087376,0.422178727272727,0.2557030909090905,2.5076966363636366,1.3048473636363636,3.3973295454545456,15.25682418181818,0.028914636363636,0.0190220909090905,0.013265460710606,0.3474104545454545,0.0267175989681815,0.359700545454545,0.1059139999999995,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701290164.294,8.1646531763129,3.93383893925071,33.61815158897926,20.9489937725648,55.75653544255815,249.7093782139985,0.52262806988806,0.23867907318057,0.1458364791454,5.24377485399034,0.18426799448055,5.56918202686743,2.77364944836153,39558727.085106,2724212.446471276,1723237.433270037,42233907.28001005,13859417.666263822,130163974.61339056,1270360.1055601058,394503.659946064,26409702.20212921,10869890.560138011,6696697.483568758,2369984.056687334,2778076.4987396337,0.0,2733.552082754018,146.75217656121242,17046740.789970003,15111956.27626761,0.0,0.0,75.14355427544075,0.0,10997672.039822454,0.0,0.0,1931208.709312096,0,12604.712381587971,0,0,0,26289605.00581032,0.0,0,0,0,0,0,74.81825156175793,0.508477909090909,0.302575909090909,2.5365075454545454,1.3288110909090904,2.847512363636363,17.62162914313333,0.0335932727272725,0.0237884545454545,0.0142329999999999,0.3498269090909089,0.016759545454545,0.420436909090909,0.1363252727272725,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701290169.294,8.01380874495561,3.93385342853996,33.75672934691474,21.15086503727503,56.60596383812747,249.53212281210105,0.53822286562596,0.21009179673321,0.1452762229458599,5.12812348422042,0.18749003335654,5.63020832878109,2.78746599971158,47873827.80344392,2703730.869741249,2044967.6579196176,42441093.01611942,14129801.726200337,151396580.42646256,1903443.6328530568,390272.2323049001,26064275.47991293,11137959.65290444,6760029.03119387,1954919.261444336,2741520.224962146,0.0,4221.2816077146745,219.20545159391327,21413594.324807305,12877385.597821089,0.0,0.0,74.33756805807622,0.0,11270244.477606442,0.0,0.0,1905796.236210253,0,12513.084765725642,0,0,0,28276210.096591946,0.0,0,0,0,0,0,73.83372990121855,0.498847727272727,0.3034132727272725,2.5380541818181817,1.3314614545454546,3.508566181818182,17.645819909090903,0.0312764545454544,0.0214880909090905,0.0142821818181815,0.378298818181818,0.016808727272727,0.438338636363636,0.1440452727272725,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701290174.294,7.79785174994222,3.86225605924762,34.17564145381321,20.96051935695062,56.54091580441884,249.71496494305444,0.52028333515861,0.24710180396765,0.14676133185759,5.24252886941472,0.19266164186614,5.60047055491392,2.79441630781202,38838065.37620647,2634202.6324283616,2420789.202525216,42749821.19735215,14066089.913164549,128052177.99300514,1907444.38360165,382873.95376998966,26724416.60210293,11131223.300255904,6630861.907842715,1970471.172707108,2818201.008004744,0.0,4039.737474446796,222.91560844641168,17259915.908925585,12821066.793683363,0.0,0.0,72.94226591160024,0.0,11263415.57891636,0.0,0.0,1959124.8147050105,0,12119.212423340388,0,0,0,33532689.516635284,0.0,0,0,0,0,0,75.89682774977764,0.565926818181818,0.3314040909090904,2.552866090909091,1.5613754545454546,3.488211636363636,20.388515,0.033287,0.0307203636363635,0.0133126597090905,0.331492818181818,0.017847492030303,0.443257727272727,0.1703992727272725,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701290179.294,8.0494672067745,3.9071416680087103,34.15517539633116,21.03464269058296,56.27538169389129,249.7320852483881,0.53596576648711,0.2239895764586399,0.1469245841668,5.44018043971868,0.1892565283253,5.65423457810089,2.79731610416781,40047283.53831772,2628499.3647896647,2043809.476362472,35151210.76233184,11043036.780212317,152751650.10744533,2532942.7864317955,195019.32770062008,26107561.94698239,11159484.74275904,6734044.678055191,1973702.2839098184,2093365.7802492247,0.0,4030.991107055308,218.6360158710389,13301591.629297458,10068338.99274404,0.0,0.0,74.26478587228488,0.0,11292033.301951228,0.0,0.0,1293469.7278349758,0,12092.973321165924,0,0,0,40617908.517976776,0.0,0,0,0,0,0,75.17113545853292,0.5130619999999995,0.295634727272727,2.5412268181818183,1.3353955454545454,4.083252818181818,19.84074509090909,0.030816545454545,0.0284449999999999,0.016559909090909,0.2789630909090905,0.019111727272727,0.441969636363636,0.146500636363636,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701290184.294,8.06321960674356,3.88840416304034,34.77272335779584,21.355052090617697,55.93485393020985,249.6970651378288,0.52432094086171,0.25535626701769,0.14837229051704,5.49248999909949,0.18993734959291,5.77924075669192,2.85479142395416,47422080.53254224,2662117.7835799246,2064950.0351611103,34261706.2937063,11139158.039229851,154898090.32953218,1941420.136372926,193953.80204482752,52768421.35169098,10884921.74696083,6646224.079544635,2341305.130022352,2094636.0597935875,0.0,2896.431679721497,221.5690870733335,17284400.932400934,10163504.244482173,0.0,0.0,73.85902591196783,0.0,11013574.13777578,0.0,0.0,1294225.878723326,0,12105.599071656512,0,0,0,43278504.44464397,0.0,0,0,0,0,0,75.21945127997944,0.5109319999999999,0.2945341818181815,2.2141922727272725,1.140594818181818,3.466262636363636,22.59878490909091,0.0353166363636359,0.0306761818181815,0.01652,0.3426841818181815,0.018992909090909,0.39139,0.1224052727272725,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701290189.294,8.27041406096723,3.9750497965840097,34.74225584248364,21.53170244590105,56.26069018568115,249.65522927096043,0.5141280733877,0.2251853510743499,0.1483207030593,5.46867024888298,0.18978161700897,5.88193544403525,2.9017231124550102,39691449.91461687,2632739.107837339,2052248.5067420152,25355038.08925204,11379728.554272518,162327363.0977339,1932587.1756459333,193329.1378225299,54149044.98308695,10845738.19734788,13339029.216083309,2360609.0254493486,2818934.886654547,0.0,3670.4482319838,219.75034872491864,21304054.736464035,12976128.0,0.0,0.0,0.0,0.0,9147921.97957975,0.0,0.0,1958794.6425258785,0,12479.523988744915,0,0,0,39162114.88888484,0.0,0,0,0,0,0,75.98412050606612,0.520258545454545,0.298157909090909,2.520240545454545,1.329469909090909,4.100354818181819,19.860709883709088,0.0285032727272725,0.0283683636363634,0.0165771818181815,0.4038680909090905,0.0167401818181814,0.390670727272727,0.1542369999999995,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701290194.294,8.294098183837779,4.07950559081897,34.454268977707244,21.62296911253723,55.44740685797831,250.01765655157203,0.51392836655799,0.25257338040919,0.14517518310158,5.56703239122006,0.18762650639239,6.07440394553072,2.95017660723546,40448976.32139221,2670896.240656203,2063809.537551403,33359003.82924408,8526732.516907329,158248861.55652586,1861526.3036003776,194676.80608365012,51258911.79280331,8932499.695397737,13266833.006671105,2367680.0940899733,2038514.279582968,0.0,2979.830129312697,221.6290310944376,16826435.96652957,10359787.972948272,0.0,0.0,0.0,0.0,7535130.720522808,0.0,0.0,1259000.4828412526,0,12589.782296346144,0,0,0,34301088.027006194,0.0,0,0,0,0,0,73.2488063091257,0.5266261818181815,0.2659013636363635,2.174154909090909,1.1253744545454545,3.430502636363636,20.41136127272727,0.0283923636363635,0.030709545454545,0.0165533636363635,0.4093142321560605,0.0167163636363635,0.4130445454545455,0.1539423636363635,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701290199.294,8.33466277213758,4.08625412133967,35.34999133195083,21.89030091208928,56.28427862554677,249.7468847342544,0.51881744491463,0.23799110714922,0.14768627529845,5.592657038996561,0.1920820197407099,6.02553061836557,2.95870792376949,40551076.5975612,2619514.498698149,1738706.250454777,34671355.82539478,10994131.39828549,175584232.26410675,1901340.726689041,191691.92369406312,52972946.37731502,10875934.423869422,13586630.52445492,2344166.351606806,2064213.039618848,0.0,3360.131255127153,223.53197991704863,21860553.73956625,12544865.080212,0.0,0.0,0.0,0.0,9173229.67841782,0.0,0.0,1274634.300103259,0,12490.922709277029,0,0,0,36838475.1544405,0.0,0,0,0,0,0,74.20155431966812,0.609003,0.2964494545454544,2.1786269090909087,1.112095909090909,2.8374419090909093,20.36539918181818,0.0258952727272725,0.0306923636363635,0.0141900909090905,0.367594595792424,0.0166991818181815,0.452928818181818,0.1845340909090905,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701290204.294,8.4684010547705,4.08597754128974,35.547897648558305,22.24597713770557,57.263192866223086,249.6924397457396,0.51526811440677,0.2644526606697699,0.14689919058266,5.69448541681887,0.18959511720879,6.0803426620483,2.95687933087661,40354471.45100213,2665195.8157327,2109473.6686554486,34273479.73846686,11562172.137889776,169585848.561897,1903915.838690824,194138.65106029407,53544566.96172823,8834590.487323737,13407384.771942576,2711158.7378903506,1380848.7664966325,0.0,3415.8704835113035,226.9796996508857,25928179.066421404,13168809.990278918,0.0,0.0,0.0,0.0,7451999.70775188,0.0,0.0,637892.4973224172,0,12698.127232183324,0,0,0,30669220.08835993,0.0,0,0,0,0,0,74.35511100622651,0.5386701818181815,0.255748727272727,2.234344909090909,1.165966454545454,2.865001545454545,22.50113918181818,0.0325843636363635,0.030770950662121,0.0154012789454545,0.4223261412469695,0.0188772727272725,0.4580000909090904,0.156463727272727,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701290209.294,8.61487649836927,4.08312261015203,35.72468082639167,22.73972101316719,59.43766649863519,249.69606565157508,0.52911234980689,0.23351867779087,0.14452057049418,5.69321069763237,0.19338865781737,5.99703047284195,2.94373499570077,38933351.9630732,2722323.996024589,2102861.8399324794,34082639.95798091,11269404.185623294,151499412.91211316,1863955.371191532,74.29037816269157,26321413.95348837,8742920.513283933,13471277.255381692,2337103.6482592383,2041689.8824878188,0.0,3543.12217028012,150.30641077391655,21487883.2159093,12824244.294813463,0.0,0.0,0.0,0.0,7374872.799566238,0.0,0.0,629470.9085697908,0,12740.162697390218,0,0,0,27423677.32574157,73.23701902446003,0,0,0,0,0,73.37345944396675,0.6204541818181815,0.2474554545454545,2.2081416363636364,1.4073082727272723,2.3620210909090904,21.858384532986364,0.032636545454545,0.028191636363636,0.0154012789454545,0.4168189594287875,0.0187784545454545,0.4824072727272724,0.178263,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701290214.294,8.5442215915455,4.033254680581351,36.021085857682536,22.53522509056176,60.48122976628411,249.4759137379325,0.5153085415351301,0.26018155465122,0.14463282455459,5.64261907658229,0.19087121849127,5.83207130441229,2.87680016753737,31582450.149038028,2714963.088173149,2096328.509116128,42368025.37531314,11198776.599581622,151359025.78009185,1880532.082619284,192753.80505907032,26803030.915246703,6597640.2919496,13664889.596799586,2780282.48985416,2052870.0414339765,0.0,3311.2977015084425,149.5081488511306,21381774.037161857,10211413.979658084,0.0,0.0,0.0,0.0,5562819.855477687,0.0,0.0,632810.2323905603,0,12567.879912543409,0,0,0,29194644.683082044,73.88833769279336,0,0,0,0,0,0.0,0.643483909090909,0.252926818181818,2.199060909090909,1.6520019090909086,3.1208089999999995,22.415733181818183,0.037329818181818,0.0307001097954545,0.0188400909090904,0.458711323065151,0.0175604000969695,0.427590727272727,0.1811103636363635,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701290219.294,8.48250057318093,3.96713600336651,36.000775124129234,22.64633034191124,61.46269424055591,249.5921773100331,0.5359134252526501,0.2287906744930999,0.14145474069038,5.61077019126862,0.1978055152528,5.71418584680578,2.8437523805225,39882876.565295175,2702463.7002341915,2476070.5498740184,42480159.60676595,14363082.50065005,128905502.39145404,2555334.57283287,192415.75547164405,26614932.55929308,8718864.635112744,13550523.976565229,2671107.755857845,1371150.919890949,0.0,963822.014051522,151.7711575515044,25727389.330634672,10539048.623750975,0.0,0.0,0.0,0.0,7351539.514444205,0.0,0.0,634289.4903136115,0,12365.33957845433,0,0,0,30811055.2546852,75.40084310513042,0,0,0,0,0,0.0,0.6244249090909091,0.2481623636363635,1.807663,1.647239818181818,3.828255727272727,19.50045245454545,0.0349680909090905,0.0281709999999999,0.016457636363636,0.4089282321560605,0.0164671818181815,0.4180613636363635,0.150272909090909,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701290224.294,8.49984926535377,3.9921058019624702,35.60007906657136,22.36510844599531,61.809540997081534,249.94394757591704,0.52183835913312,0.24934929655319,0.14035361735888,5.51862379003911,0.1891320089762,5.55889237134171,2.7761481919193702,39290367.12525851,2635178.590544157,2105680.098217067,34372471.20724934,14291512.800620638,130611345.90601346,1896125.0045529043,191795.72404201067,26730826.872336105,10901206.049353786,20355460.986646067,2694343.2446531034,1376569.015207816,0.0,939266.5120428188,0.0,21675664.425606545,13036640.880712254,0.0,0.0,73.03721402970703,0.0,9191616.85022622,0.0,0.0,636870.1263390672,0,12569.34879571811,0,0,0,34384476.416435234,74.59479147696229,0,0,0,0,0,0.0,0.574232727272727,0.2206077272727269,1.7484683636363636,1.6247874545454544,3.913061090909091,17.213767454545458,0.0350873636363635,0.02627797885303,0.0165112727272725,0.4150743230651515,0.0141383636363635,0.405380545454545,0.141570727272727,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701290229.294,8.51457315447517,4.05129309379978,34.85575622911604,22.18172863691818,61.5480847004228,249.976004609454,0.51792319207525,0.21052956211756,0.13843664728228,5.44403426462646,0.191716408357,5.44577605742541,2.7361915140261,40791302.49057167,2740204.7214913093,2099791.7724176967,34775644.201264374,13852952.053321868,144750647.45296007,1924118.5015431808,197646.0557505375,26083046.00039609,8714783.798379838,19895035.99554101,2358996.636091248,1369000.937477464,0.0,979181.262276248,0.0,21931673.037820254,15116127.571131658,0.0,0.0,75.26506311901656,0.0,7348098.649864987,0.0,0.0,633363.2364606619,0,12675.23996590446,0,0,0,30590108.49013309,75.69905191372969,0,0,0,0,0,0.0,0.5735791818181815,0.2158322727272725,1.6569877272727271,1.5962867272727277,4.464018363636363,17.043453944146968,0.0367521818181815,0.021023727272727,0.0153904324969695,0.4472308685196965,0.0139860909090904,0.390184545454545,0.1353704545454545,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701290234.294,8.70797040067368,4.0655280799970095,34.20701554892471,22.30698685680312,61.67066703013228,249.99917624013105,0.50255923510655,0.21971840172077,0.13529789041952,5.244374238580949,0.19479862768819,5.49233055104046,2.7442196435608,39989099.6284297,2723777.3930978603,2424347.294494378,42353941.76996253,14142474.322618416,131164286.60807388,1250471.29397777,196068.0289469367,26645206.59910614,10877865.400183495,13320117.152091874,2673136.5901580784,1361224.8611857423,0.0,973122.463261022,0.0,25651583.74171232,15438965.22073218,0.0,0.0,74.6641389744618,0.0,9171659.272851566,0.0,0.0,630283.6467848826,0,13049.39044602409,0,0,0,32884769.253686875,73.78717731620759,0,0,0,0,0,73.36557406412322,0.5650824545454545,0.242501545454545,1.9040945454545448,1.7554472727272723,4.367873545454545,16.976967181818182,0.0340193636363635,0.0213147118166665,0.013728,0.4857838685196964,0.0135160909090904,0.3912804545454545,0.1308340909090905,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701290239.294,8.479658806616639,3.9111997439251103,33.29983322221011,21.46230057796205,60.921881256624864,249.75805668681627,0.49706313372387,0.18494090761046,0.13257904765328,5.0861733655864905,0.18815862710731,5.282604005028739,2.63153334617996,31808716.24843048,2724982.074759124,2092844.5367435424,50617614.12955684,16917652.253371835,145519419.39843306,1255060.9676719464,194698.22313900047,0.0,11038448.927430397,19993820.6457908,2687779.310344828,1394725.2472976197,0.0,973725.3182513218,0.0,21297170.857789025,15418575.240323111,0.0,0.0,74.11428364636485,0.0,9307622.528525788,0.0,0.0,645795.2247242563,0,12903.520568891508,0,0,0,31952644.8855854,74.05800245895712,0,0,0,0,0,75.17113545853292,0.601996,0.2570293636363635,2.066710181818181,1.8635263636363637,4.690746181818183,16.231572,0.0309420909090905,0.0182470909090904,0.0143740863787875,0.456656504883333,0.0112061818181815,0.4126133636363635,0.1431934545454545,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701290244.294,8.37534409803961,3.8040167892532,32.64114219489802,21.2427056833734,60.028992151215874,249.51059066759348,0.49456726974264,0.2091955750931599,0.13104698512843,5.01785650652124,0.18080571100248,5.2630446401076005,2.5982216453845,39252959.19210796,2659118.456309457,2061899.868579761,52158132.1990013,19638431.847180195,121461885.80105747,1225098.316094186,389163.7179348023,0.0,11135575.565544177,13455446.665693857,2271528.23743872,1355715.2232843488,0.0,949548.3662128866,0.0,17556818.050675053,15342417.556778826,0.0,0.0,74.0981945801223,0.0,9388414.70783288,0.0,0.0,627855.6142103011,0,12743.143848796011,0,0,0,34884979.82034066,72.2985137854344,0,0,0,0,0,73.048937080896,0.542803545454545,0.228867545454545,1.806548545454545,1.7122626363636364,4.270675090909091,16.707395181845456,0.0317882727272725,0.021055922334848,0.013055909090909,0.4028411412469695,0.0133221818181815,0.449743727272727,0.121183636363636,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701290249.294,8.63109113760928,3.7595946592224,32.2748824601735,20.92318541659116,60.283619909323335,249.6740151549112,0.49083738883805,0.18708339839434,0.13280250472765,4.99314008870208,0.18270459217897,5.05568387751771,2.5681800746831502,39649381.10276235,2716348.5830777423,2061646.2220945065,51093862.93625194,19337391.24176892,141056268.39232132,1270097.273559012,396114.6055829712,0.0,10765469.60440304,13373727.00737867,2326950.379811092,1398334.60257896,0.0,970495.2524380612,0.0,21501439.350559924,15077719.261631465,0.0,0.0,75.42166899904251,0.0,9076160.518675525,0.0,0.0,647593.3999227415,0,12788.48096383772,0,0,0,38408458.98557536,74.94967978042087,0,0,0,0,0,75.34536357449,0.5689710909090905,0.269001545454545,1.7660391818181815,1.896552727272727,4.287177636363636,16.388068,0.0321942727272725,0.020184909090909,0.01543,0.357646818181818,0.0135251818181814,0.4258902727272725,0.123986727272727,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701290254.294,8.77798474177974,3.8044200073253096,31.52020728718908,20.823940231902547,59.87648886683551,249.75488560476688,0.4720167765160999,0.2006699212170599,0.13135686794006,4.96124464427303,0.1781025378250799,4.99880924555813,2.52073964557145,39793839.43892887,2708213.2405457376,2110901.9434953528,41668192.68478628,16789520.185006466,142205149.14798534,1864672.5651037004,389607.7515167979,0.0,10891763.857853385,13239790.512769893,2305958.560601969,1378780.8673885833,0.0,967422.6169764674,0.0,16831413.364537347,12718058.743194276,0.0,0.0,74.18274019741011,0.0,9182636.776472284,0.0,0.0,638497.8324354717,0,12751.945792509843,0,0,0,39052859.063328855,73.3603180857542,0,0,0,0,0,74.29576826105094,0.5961961818181815,0.2379379090909089,1.8523840909090905,1.940511636363636,4.289434,17.013864727272725,0.032264636363636,0.0225901818181815,0.0165969304151515,0.3487644545454544,0.013554727272727,0.3783785454545454,0.119648727272727,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701290259.294,8.820235683959151,3.87272829877468,32.0143619109737,20.61200649216931,59.51392973499278,249.5602897598909,0.47454113557145,0.17834554843628,0.13308394934733,5.05517620550459,0.18293646466462,4.93564158266037,2.51720744785053,47763230.67111281,2676594.794460959,2057112.63201158,33975291.17216714,16313810.617996424,128362150.6025178,1273359.3102183088,390470.5134953624,0.0,11097529.541284405,13265265.383923754,1946191.7348743093,1376799.8548884457,0.0,958371.3477851084,0.0,17150830.036669742,12371603.67505178,0.0,0.0,74.34701323217105,0.0,9357293.211009176,0.0,0.0,638509.4141120987,0,12695.135213514102,0,0,0,42028973.14040311,75.14217574756927,0,0,0,0,0,222.8913477235625,0.575963636363636,0.284818636363636,1.8500305454545452,1.924168727272727,4.2620830909090905,17.019472633407577,0.0322642727272725,0.0202706363636359,0.015472818181818,0.3487613636363635,0.013554545454545,0.376042636363636,0.123985,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701290264.294,8.889358081982671,3.87241538671268,31.91057691237833,20.40566210492015,58.40635410223287,249.5103334886985,0.46856551592147,0.17720593836221,0.13383161236424,4.996963566439891,0.17672212817412,5.08249392346737,2.5616579534951103,40646605.66027203,16751.794965009543,2103768.684576532,42555335.7228196,14208788.927846467,152349116.03800747,1265166.2504784646,387861.7207364796,0.0,13156017.63265306,13313386.056416828,1921635.7680262064,688593.0007068162,0.0,961031.8640370808,0.0,17187154.701133195,10361088.61413545,0.0,0.0,73.86435359673959,0.0,11091559.328798186,0.0,0.0,637965.5291153922,0,12805.816595473962,0,0,0,49472219.61109512,0.0,0,0,0,0,0,222.70148793881503,0.479307545454545,0.330671727272727,1.840764181818182,1.669400909090909,4.236961909090909,14.752911727272725,0.0347952727272725,0.0188945979984845,0.0166491289484845,0.3461582727272725,0.0112994545454545,0.3362092727272725,0.097091636363636,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701290269.294,9.05409291603443,3.87767409637452,31.957245414015016,20.62181330092715,58.96989702998906,249.82002273134373,0.4778684994085,0.17517514911978,0.13347086475298,4.92155739285782,0.17491772360934,5.16350221414228,2.60531586940154,39928156.34083472,18478.307532788825,2069206.773810808,42325333.333333336,13932330.980193907,149500443.98954546,1894842.6244426249,195380.02429428723,0.0,15415122.810215652,13241216.420455564,1931412.8181472835,697772.407587638,0.0,963703.3452785914,0.0,21366157.745971736,12689043.710618015,0.0,0.0,222.78223978824084,0.0,11144327.688353356,0.0,0.0,646400.3525717539,0,12592.072471940772,0,0,0,45742572.03955185,0.0,0,0,0,0,0,225.6459224709404,0.453583545454545,0.369449545454545,1.863404454545454,1.6625571818181817,3.451585363636363,17.021154818181817,0.032330909090909,0.0202313636363635,0.015469818181818,0.3503923636363635,0.0135910909090905,0.3865082727272725,0.126924545454545,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701290274.294,9.19931061609843,3.93379809300172,32.54269619395297,20.7820101203258,58.63309778563647,249.9475784506204,0.46799348450161,0.17837193459985,0.1350834621885,5.00480331244079,0.17271990815529,5.25977831899775,2.62766680781163,31542238.893802915,21422.136834240584,1740391.0144037013,43513213.77267679,11306193.108451216,146606094.2019849,1261143.5008539555,398784.7276228568,0.0,13206025.216820933,13389674.04207431,1597654.4502617803,1385717.3936849788,0.0,10419.610773117018,0.0,21971074.41688264,10310643.743199129,0.0,0.0,227.530274413954,0.0,11133845.055025144,0.0,0.0,642396.933747034,0,12824.136336144022,0,0,0,44345458.09542679,0.0,0,0,0,0,0,224.2745026464683,0.488211636363636,0.3302947272727269,1.8998365454545452,1.4675922727272726,3.450000636363636,19.320382497113638,0.0345440909090905,0.0201570909090905,0.0165711701,0.341769727272727,0.013580727272727,0.337469,0.128477636363636,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701290279.294,9.25433736494813,3.97958413631867,32.3580791196866,20.82235605579162,58.47537152602137,249.633556782034,0.49293926481648,0.1955298481724399,0.13664679791484,5.02001381119858,0.17921469540465,5.28287618163934,2.65172358611121,23760646.218548328,27181.44051793903,2116596.9062114884,43424485.94125255,11138630.855270188,149158062.41191864,1273195.8104811346,403611.4714151828,0.0,11242867.9357636,6602830.310950396,1980996.3813164583,1386020.9573186317,0.0,14143.188562179655,0.0,21925744.984297063,10154061.767534642,0.0,0.0,153.55201499531398,0.0,9481570.405106165,0.0,0.0,642462.8865602979,0,12669.939753619276,0,0,0,45267258.45123267,0.0,0,0,0,0,0,224.323633575523,0.4499681818181815,0.3217931818181815,2.243405181818181,1.6840680909090904,3.382383545454545,19.34311763636364,0.0367210610666665,0.022581909090909,0.015374818181818,0.2882442727272725,0.018313727272727,0.3916284545454545,0.159107545454545,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701290284.294,9.52569969183357,4.06663097998271,32.753562102897746,21.17870484084642,59.0692497224645,249.4727798234781,0.49360346322722,0.19539972679088,0.13795022462315,5.1664951727007695,0.17383556085484,5.450907821099269,2.7316363360195,30946733.400634047,24184.33179723502,2084112.1400482047,50489517.27594973,11642731.913787665,152880760.13366264,1269864.9103549214,392194.8163124056,0.0,10930670.574824946,6714177.158044199,1909744.264169824,1381178.978771397,0.0,10617.511520737326,0.0,25495763.11360951,8054065.011973937,0.0,0.0,149.208604265705,0.0,9218056.559735112,0.0,0.0,640183.9448456515,0,13050.69124423963,0,0,0,48671993.90529324,0.0,0,0,0,0,0,298.0372182707875,0.3834043636363635,0.2882820909090905,2.032422818181818,1.547742727272727,2.884545363636364,19.002607181818185,0.0330290909090905,0.020395636363636,0.0165113451575755,0.3101650909090905,0.0184664545454545,0.349755,0.1390922727272725,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
