time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,payment_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701294936.362,2.681685176773181,1.8736215422470328,0.41729811945410994,0.2716398959186248,0.9986206208882201,3.2408680983556684,0.003605473510114303,0.021543397473605484,0.0010729905125925778,0.03688054207848835,0.0018996387711480694,0.30202637713151953,0.1319933241347053,47074406.844446026,101746.96945061695,1852426.6887811213,34204595.52365322,33834952.38796086,207847173.64776614,2573837.33483579,69.63736207687992,0,4460948.837209302,6643998.985617504,2356814.3567011044,4203580.053248902,219.47952203190025,6175190.070998862,0,26051230.76090681,20876443.005371995,24545512.140134912,0,69.63736207687992,0,3773172.0930232555,0,0,3861460.746923796,0,94421.18765017253,0,0,0,94600970.9245111,74.44430308427691,0,0,0,0,0,73.68496797870043,0,0,0,0,0,0,0,0,2.014845290909091,1.6937318545454545,0.44077885454545457,0.2417403818181818,0.897577509090909,3.082229618181818,0.004135109090909091,0.01665798181818182,0.001988209193939394,0.022452945454545455,0.0028553926121212122,0.18584194545454544,0.08113776363636363
1701294941.362,2.5059743594209234,1.875700444723895,0.418742729325769,0.2714221918606756,1.0026155829165662,3.234225511675752,0.003559073864267459,0.0214339331236968,0.0011533436125831836,0.03667103861373596,0.001879754243016608,0.2996063559853068,0.1309028280666787,41303663.26625331,103843.73623145836,1862251.5092006691,42891210.83312212,33126595.04937982,212236057.60277185,1966334.7772964565,68.87737943095446,0,6637617.476464954,13401703.125856368,1982063.9585133968,3531065.1929697404,231.0763394315913,6277019.239242179,0,26149724.75469785,20435406.719988447,24756134.11773198,0,68.87737943095446,0,5611600.672171729,0,0,3243773.7271244787,0,94594.80099867821,0,0,0,98017204.60533439,75.82657632640971,0,0,0,0,0,74.21634354049645,0,0,0,0,0,0,0,0,1.6236778181818181,1.9624195999999998,0.3797185454545454,0.24251836363636362,0.9001987636363635,3.081090872727273,0.0041474727272727266,0.013762436363636363,0.0017556545454545454,0.01722172727272727,0.002663490909090909,0.18584432727272726,0.08109272727272726
1701294946.362,2.6846568336848673,1.8695147577520084,0.41695719139643517,0.27060203309001535,1.0075617959447036,3.237905848791965,0.003569584989699923,0.021571967017609255,0.0011559458139877815,0.036319422103664005,0.0018193882773649196,0.30074200715442984,0.13140457525591945,48333821.689929016,99314.11538042096,1745156.6752668587,42491895.331527874,30791486.954335988,173592712.7680753,1971185.2717925876,76.3253517189975,0,6802006.594790856,13662793.093814606,2002551.8559647556,4278796.198289596,225.3727784604662,7456524.628303465,0,25906316.623921655,22151071.906158358,24826111.374536242,0,76.3253517189975,0,5750121.744285132,0,0,3930380.7936711404,0,94177.1783779854,0,0,0,84056473.0069677,76.01655438635562,0,0,0,0,0,75.00869851850494,0,0,0,0,0,0,0,0,1.6146781636363636,1.9419321454545453,0.44102190909090905,0.20277832727272727,0.9039084181818181,3.0186700545454546,0.0038431636363636364,0.01661974545454545,0.0017415090909090908,0.02181305454545454,0.002367781818181818,0.18652101818181815,0.08161172727272727
1701294951.362,2.6866843895320747,1.8595050892857143,0.41618192699405865,0.25466559719056614,1.0106709247158032,3.2402284609361076,0.0035324516548869587,0.02157553575871205,0.0011585671345219727,0.0361648760251106,0.001859424298348142,0.30267392127536485,0.1326373208144047,39300418.21597924,102669.78922716627,1907923.3659737518,35815064.20524444,29933769.270260364,167464511.69247198,1280161.963811211,73.84304746795507,0,6664137.600696712,13403981.873995028,1986219.9877021017,4294129.149730556,146.58674062807552,6261882.903981265,0,22753997.82335801,20767260.72607261,48820179.53372486,0,73.84304746795507,0,5633895.057696494,0,0,3944126.096632397,0,93676.8149882904,0,0,0,79414653.42587648,74.04059941071203,0,0,0,0,0,75.33427746408933,0,0,0,0,0,0,0,0,1.5999687454545453,1.9336103636363635,0.43948270909090903,0.24186258181818182,0.9070938909090909,2.6196146909090907,0.003575981818181818,0.016691654545454546,0.0014671454545454544,0.017148581818181817,0.0023749818181818183,0.18692952727272724,0.08175485454545454
1701294956.362,2.685938774294555,1.8543859667590539,0.41355955290630475,0.2695203252979266,1.015716391290926,3.2436918665095984,0.003329648333973055,0.021380482453214757,0.0011620509933653917,0.03576223592330996,0.0018249126565589655,0.30270426679893186,0.13086823522520843,31996970.689969055,108262.32998660085,1918496.700346743,34370039.65101304,29646890.991301827,166413343.99941555,1941353.2196450438,75.89401519362609,0,6738090.964131731,20148566.908371788,1635832.9748572274,3966863.4488378805,149.13526306207902,6288913.639617482,0,26198396.691516563,20578180.827688903,50101471.84629153,0,75.89401519362609,0,5696299.422071369,0,0,3643778.679479126,0,93827.35265505407,0,0,0,76053502.82176319,0,0,0,0,0,0,69.54041527308534,0,0,0,0,0,0,0,0,1.6201143999999998,1.6733455999999998,0.43776919999999997,0.24229896363636363,0.770378690909091,2.5849034,0.0032826,0.016339963636363638,0.0017043324560606058,0.021607545454545452,0.0023763454545454544,0.22880359999999997,0.0992827090909091
1701294961.362,2.688065804860406,1.8592670639426863,0.41478728111650687,0.2694200716452064,1.0134222445172472,3.2448574531712806,0.0033681418281942114,0.021515513681413398,0.0011301571084784063,0.03604849715836637,0.0017951292602365334,0.30464193739950296,0.13143944283839487,31778069.14508896,101280.35446294576,1619320.9667037274,42995465.70292211,26086551.424151428,169521376.5802211,1291217.3009244907,73.54208560758404,0,6698957.339065175,20304272.507519424,2004890.5130828829,4318815.252952811,148.12671777809922,6121460.730365183,0,21859516.553765688,17259185.003185004,49540724.987358235,0,73.54208560758404,0,5664623.7021385105,0,0,3967065.451655238,0,93889.23032945044,0,0,0,73429225.45690964,0,0,0,0,0,0,75.71024565165155,0,0,0,0,0,0,0,0,1.6264831636363635,1.6684837272727273,0.4351630545454545,0.23972939999999998,0.9110666909090909,2.2054572545454545,0.0030008181818181813,0.0164116,0.001472709090909091,0.016993127272727275,0.0022969359106060606,0.23116654545454543,0.10055549090909091
1701294966.362,2.6805083155322165,1.858414983349193,0.4151460929490627,0.26834172962274644,1.011073830550323,3.2389636250600278,0.0033248764966496867,0.02148224599730118,0.0011250414141595814,0.03607901688209896,0.0018179134734016137,0.30110918468908177,0.13073205090124151,39909913.43533088,101927.83429700651,1489327.7413341936,43988649.84203679,21942784.38199453,203907446.9358354,1296394.2733697044,74.6927313176994,0,8935016.535705822,13309547.572392771,1973069.5589298627,4310763.610870247,148.85343605770976,7517027.885530264,0,22368529.26965248,16864148.932390664,25335782.202356763,0,74.6927313176994,0,7554723.30495342,0,0,3959675.7375053037,0,93758.61816584937,0,0,0,76168638.61697018,0,0,0,0,0,0,75.56777300149437,0,0,0,0,0,0,0,0,2.016076090909091,1.6669038363636361,0.37352658181818177,0.20268447272727272,0.7652389272727272,2.497816981818182,0.0032978363636363634,0.01664878181818182,0.0014234960621212118,0.017484363636363635,0.0020832545454545453,0.27436141818181814,0.11922718181818182
1701294971.362,2.6736319087029172,1.8455604066844287,0.41118840711359866,0.2679888907964536,1.009729422971577,3.2367932042167267,0.0033569737040223674,0.021477517497195394,0.0011241022781924143,0.035802603004369445,0.001769346655539699,0.3009854287637542,0.13056558285362585,39901371.98067632,104157.61332535841,1529214.8351342834,34427116.63396555,25984178.780678045,174237197.3663194,1269225.4965225498,74.11428364636485,0,8851445.202758819,13308340.269588724,1953777.8096896373,3528186.2351109665,148.77774145508698,6211594.801805231,0,21867285.226364363,17152320.41212429,24344983.477381226,0,74.11428364636485,0,7484484.887877802,0,0,3238718.366460302,0,93541.40612255994,0,0,0,76003054.7855254,0,0,0,0,0,0,74.14648274863329,0,0,0,0,0,0,0,0,1.626639309090909,1.396207909090909,0.37388110909090905,0.2020329090909091,0.9072216,2.7678143454545454,0.0032914545454545453,0.01956301818181818,0.0017089896303030302,0.02243949090909091,0.0020136391227272726,0.3172231818181818,0.11925314545454545
1701294976.362,2.675846790736238,1.8639480880573966,0.40863584073570725,0.2662001853718428,1.0045351598497956,3.2349599908978073,0.003333066802281234,0.021579319413215357,0.0011299551197661043,0.036165367726258724,0.0017782604287112527,0.2989636143852104,0.1296433527357178,40474601.812956005,99247.37081100719,1132050.2310410438,43387153.61213943,22619079.188602142,196022457.1603317,643064.1142068364,74.27286574309132,0,11108822.601410775,13049346.68682736,1998961.2069757613,4275767.390827299,150.9322720907952,6222155.444555446,0,26469741.30410879,13949969.001951184,49349538.73828497,0,74.27286574309132,0,9392716.920231381,0,0,3271391.997659279,0,93741.89446916721,0,0,0,71608861.00268029,0,0,0,0,0,0,74.90307951137444,0,0,0,0,0,0,0,0,1.6354427636363638,1.1372103090909091,0.36793194545454544,0.20149074545454546,0.7601907090909091,2.3512384545454545,0.0030123454545454543,0.01669289090909091,0.0011913454545454546,0.023235563636363636,0.002099509090909091,0.31513658181818177,0.1185830909090909
1701294981.362,2.6829304182791076,1.8573586238247934,0.4104725548578441,0.2676499983175142,1.0041375770403542,3.2339335723019973,0.003339505905366482,0.021770728715728715,0.0011314812776141096,0.03699854486947708,0.0015906531294963603,0.2994327326268778,0.13013397724378503,31672309.299895506,98884.9209241309,1507608.1504128296,43297928.27490353,21875522.048465613,168457075.16266546,653388.6469329002,73.88167388167388,0,11074290.83809386,13193687.482014388,1590377.5691355993,3597144.1965192035,147.5876481821785,4997084.177538081,0,22012226.5503557,13523351.438098464,51293508.638097376,0,73.88167388167388,0,9363428.158218237,0,0,2641992.949818209,0,93436.92150717879,0,0,0,65004509.46077331,0,0,0,0,0,0,75.59566653747486,0,0,0,0,0,0,0,0,2.025616690909091,1.4004489818181818,0.31171421818181816,0.20362661818181815,0.7591663636363637,2.7709906909090907,0.0035836363636363635,0.016564090909090907,0.0011515346606060604,0.028658927272727272,0.0020956545454545454,0.3198516727272727,0.12076176363636362
1701294986.362,2.686695012999745,1.8535456537425399,0.4122520816193036,0.2684884858767426,0.9574333245796014,3.236376507020044,0.0033776700808336663,0.021633869909646806,0.001137582890669834,0.03733475255789926,0.001426597640562245,0.27704988186923196,0.13002906350862686,31915081.883873783,107201.36402387042,1489150.0835816558,52096657.37344093,19266005.541252118,217420681.90891558,631784.3007797863,74.76499041708497,0,11320243.785321169,13152055.077452667,1241364.1422319955,2808607.811741,148.73452195068813,4682360.034100597,0,22076328.099779893,14211609.643316414,46018592.63608153,0,74.76499041708497,0,9572412.366564475,0,0,1934551.787417016,0,93443.27365728901,0,0,0,78242085.38119602,0,0,0,0,0,0,73.69159635140241,0,0,0,0,0,0,0,0,1.6407904181818183,1.3953701818181816,0.3151038,0.20500252727272725,0.7624689272727272,2.7622095636363633,0.0035778909090909087,0.019760690909090908,0.0014399982757575757,0.029462236363636363,0.0020878181818181816,0.3603705272727273,0.13723083636363637
1701294991.362,2.7010118474650477,1.862573620200615,0.4150405441636889,0.26999466732768723,1.0068607114098793,3.233538931178935,0.0034167751944980925,0.02156719791570766,0.0011479982624599692,0.03750134515624442,0.0013851918881783237,0.29634046887769155,0.12892948735133958,32079826.550352223,109024.56983995791,1502751.777229364,52642295.75402635,18535402.941920564,207578159.1861161,639327.6412931641,75.41750289996502,0,11150048.38298956,12443638.411562145,1200542.6660558863,2842664.4325860096,0,3874180.77992336,0,22306677.687788423,13699446.456322962,51304943.14781568,0,75.41750289996502,0,9428667.466986796,0,0,1957847.2690185227,0,93713.4270042828,0,0,0,78276634.3506882,73.93635264174443,0,0,0,0,0,74.5988671754057,0,0,0,0,0,0,0,0,1.6458946727272725,1.4135991272727273,0.31255334545454544,0.20391701818181815,0.8996838545454545,2.797025036363636,0.0038655454545454544,0.019713345454545454,0.0011949636363636363,0.029453,0.001793,0.3562127454545454,0.13607085454545456
1701294996.362,2.708214918037837,1.8723986963971184,0.4149301114394481,0.26998020112648347,1.003101325285273,3.2326654815318707,0.0033944993373154777,0.021542283380248405,0.0011488625903769082,0.037529374899274916,0.0014162858877645077,0.29697208404021935,0.1297198893444117,31848433.748912733,105160.18147851616,1838670.340826686,43146982.22781211,18599297.228762906,204321426.70662424,1285935.3292543436,0,0,11232119.551681196,6748565.078196872,1197649.4332723948,3551030.939105718,0,4888162.974824305,0,21939406.718798418,13749235.573265713,50439591.84423894,0,0,0,9498948.355431836,0,0,2608044.8963230206,0,93791.51321056846,0,0,0,77144809.98694636,74.36591078269394,0,0,0,0,0,74.63284865711891,0,0,0,0,0,0,0,0,2.035996472727273,1.4212206727272727,0.3726395454545454,0.24212065454545453,0.901632109090909,2.754471727272727,0.004142163636363636,0.022575581818181818,0.0014430386196969695,0.0352202,0.0020802909090909087,0.31508109090909087,0.11850798181818181
1701295001.362,2.7122790992302193,1.8705228839290486,0.4133873728006919,0.2699168749498419,0.9967819248338292,3.228941020823252,0.003340140302088411,0.020081753895219392,0.001152543295548326,0.03874163092563078,0.0014485885131508174,0.2962256998122471,0.1290506480705463,24111285.878846608,105447.93353141067,1821018.7481972887,43173331.19322949,18944302.511078287,239509311.54239014,1930927.8223094682,0,0,11114140.910408815,6562687.564859545,1183796.649335644,2845468.498342018,0,3675082.747700464,0,21953337.75945719,13998473.264401773,73743928.03254303,0,0,0,9399185.850971296,0,0,1960163.538971687,0,93788.17584998309,0,0,0,90752130.74565881,74.4497155424687,0,0,0,0,0,74.62740953977335,0,0,0,0,0,0,0,0,2.0340524909090907,1.6829234545454543,0.3111283454545455,0.28048889090909085,0.8933897636363636,2.814872945454545,0.004151218181818182,0.022421200000000002,0.0015056545454545454,0.03631930909090909,0.002295231209090909,0.3575892,0.13598641818181817
1701295006.362,2.712166972580939,1.8605380299734893,0.4139119669055936,0.26722953990223514,0.9288953164347482,3.2285452916970665,0.0034026244743405073,0.02136890766655142,0.001156563780260705,0.03901279909706525,0.0013657502238629297,0.29548399972346123,0.12818393529747485,23852810.41779707,104377.86073689336,1593252.848369962,51990651.507661894,14409146.498704974,279531977.2362469,1933876.3175620325,0,0,11250337.646130411,6702810.840445168,1212745.842704915,2094678.2707946922,74.08211249773919,4962934.588540821,0,22035056.699804105,9997103.444946393,50044581.934919015,0,0,0,9513508.56136101,0,0,1284784.7053787985,0,93962.23556781908,0,0,0,102888391.06960456,74.56627405290274,0,0,0,0,0,73.04893708089598,0,0,0,0,0,0,0,0,2.0470830727272724,1.668414690909091,0.3087109454545454,0.2773040181818182,0.8865097454545454,3.0677036363636363,0.004123727272727273,0.019415781818181817,0.0014844181818181818,0.03600361818181818,0.0020740363636363637,0.35820325454545454,0.13560518181818182
1701295011.362,2.7067761805864654,1.856230980246244,0.41345430832458285,0.2674192608297631,0.9890058959985122,3.229592665353134,0.0033655407368686657,0.021474717463788904,0.0011609196195178373,0.03939830628541946,0.0014079955272382435,0.2994215684258088,0.1302427220456091,23667109.03739861,99007.06137968495,1461638.845638556,51990732.432531394,15341589.726409826,256777579.1990839,1276686.8308158189,0,0,11277339.810112607,6696080.619249306,1583470.8114946682,2154692.1479630275,73.50513243844664,3744024.33460076,0,17629418.579955325,10644034.989763632,69303461.9244889,0,0,0,9536004.710384926,0,0,1320197.7250592625,0,93741.51729132717,0,0,0,93684946.41473848,73.83106817116695,0,0,0,0,0,75.26782925081314,0,0,0,0,0,0,0,0,2.4183372727272725,1.6657004909090907,0.3077972909090909,0.27895912727272726,0.8878388909090908,3.054186672727273,0.004105145454545454,0.01966552727272727,0.0014753454545454545,0.03584941818181818,0.0017779272727272725,0.3202396181818182,0.11924945454545455
1701295016.362,2.7081509938064814,1.8597750391898653,0.40948229962902816,0.2663442583572804,0.9869754652678021,3.229248152478722,0.0033427333932106655,0.021331292702500598,0.0011637383363744438,0.039147642993550225,0.0015231007082304976,0.29823233798913407,0.12963628402587957,31838557.597928252,105216.5365283677,1479982.3102647979,51646759.157542475,17178045.641351197,273243281.0950795,1298413.08013784,0,0,11041105.754332865,6559797.403154845,1608659.5697819544,2308858.1148846634,2596.2078270160637,3834516.015356938,0,17512854.679713365,12727448.561595777,76125592.008879,0,0,0,9336099.448708247,0,0,1415730.1921299484,0,93517.36928983439,0,0,0,94123897.89123195,75.07881809516827,0,0,0,0,0,80.54905508249593,0,0,0,0,0,0,0,0,2.4124169818181818,1.6690244909090908,0.24789256363636364,0.24150385454545453,0.8837116545454545,3.063123,0.004104254545454545,0.019374181818181815,0.0014260443272727272,0.036314763636363635,0.0022954069515151512,0.3588155454545454,0.13646147272727271
1701295021.362,2.715463481839171,1.8616564722237192,0.4068725717202372,0.2672107646376813,0.9851419209810852,3.2308688738128253,0.003392112603418766,0.02129246791271517,0.0011668504665906315,0.03915840142846599,0.0015321133659774951,0.29865600620287464,0.1295052561021879,24175692.713678345,114544.59840764904,1826315.572659765,42887568.69565219,19246952.61489996,250132273.5242548,1936183.693552502,0,0,9056042.521777647,6651951.541530649,1628176.3547895849,2121226.110679507,2777.3053804427504,2490756.0971226254,0,17444136.811594207,14262458.024714507,75163679.71946229,0,0,0,7658758.009744574,0,0,1300679.253464381,0,93932.45987670962,0,0,0,98511373.46580945,74.64372927069286,0,0,0,0,0,74.00314368823287,0,0,0,0,0,0,0,0,2.0447917999999996,1.6780132727272727,0.3035792727272727,0.2394911818181818,1.0254113090909092,3.0247786,0.0037995636363636364,0.019631,0.0014260443272727272,0.04043747272727272,0.0020790727272727272,0.3162609454545454,0.11805079999999998
1701295026.362,2.7473482731101586,1.870299847670316,0.41006706862798326,0.26970647208740073,0.9853796275775577,3.2331615343187643,0.0033160637339413675,0.02140741695160559,0.0011550525300761977,0.03963497257418392,0.0014922278672848963,0.29940913663079866,0.12992763155625048,31908408.103986636,1881064.1254137417,2189217.1018111417,43018982.53076657,15203731.306946034,285546915.0299927,2625956.435496728,0,0,11107393.913027717,13234867.916358456,1586176.833348404,2108093.5079869907,2751.2889405271944,3769577.4197068345,0,21879583.9377579,14033434.800250841,76903197.95189953,0,0,0,9391910.381206157,0,0,1294383.9864877006,0,94157.494634998,0,0,0,104593851.06422737,75.93200229872272,0,0,0,0,0,73.59890751621656,0,0,0,0,0,0,0,0,2.4576092,1.9556938363636363,0.2498504181818182,0.20250667272727274,0.8797771636363636,3.2118757454545457,0.0037943999999999994,0.019284054545454548,0.0017603999999999999,0.03653701818181818,0.00229009953030303,0.31607796363636365,0.13604992727272727
1701295031.362,2.748861725890434,1.8727773155532226,0.4128859517325244,0.27080102738893397,0.986659351424941,3.2376077586664054,0.0033500290129809328,0.021358477606427142,0.0011611082589896553,0.03876706782204756,0.001717637637601363,0.3006578276592667,0.13012415178522901,31784767.45615621,1880932.0711687093,2076869.7737355053,42315154.66166086,14788359.75424078,271305684.4322578,2557402.516745202,0,0,8762161.443630517,13281594.438006952,1590127.9924667708,1420240.4941760413,2740.0470077743626,3754821.11893428,0,21518297.73844641,13629855.088039838,49822976.70195574,0,0,0,7409464.212971235,0,0,1305158.0530043659,0,94747.19904432661,0,0,0,95494391.98096935,73.94970120421021,0,0,0,0,0,74.19886600365923,0,0,0,0,0,0,0,0,2.847407309090909,1.943273527272727,0.24928647272727272,0.24116107272727272,1.0200348,3.213065818181818,0.004089927272727272,0.019604345454545456,0.0017581454545454545,0.04149012534545454,0.0020742363636363633,0.3172267818181818,0.13679012727272727
1701295036.362,2.7510908494959443,1.8823343210995744,0.41160264668481483,0.2704691200461368,0.9872035509588128,3.2379930739128104,0.0033568694552600087,0.021076726240340887,0.0010896860286283313,0.03847517412789125,0.0017236862422848433,0.29923911500565664,0.12999568210816292,32108896.778435238,1899584.4184385473,1850470.3195512758,42661530.08812875,15304784.128970515,269908995.1483054,2577270.987227539,0,0,9008461.156933704,13395584.967678316,1996431.9235120243,1421009.714368566,2767.769742128716,5063007.966595242,0,21692183.32221962,14080084.802532297,48760518.22495512,0,0,0,7617670.628432868,0,0,1305796.723212991,0,94967.96879292346,0,0,0,97811262.8978656,74.52421673155999,0,0,0,0,0,74.2351747136436,0,0,0,0,0,0,0,0,2.4510675818181817,1.6808469090909088,0.3042941818181818,0.24106507272727273,0.8832215818181818,3.2076539636363632,0.0037967272727272724,0.02228623636363636,0.00198144311060606,0.036162598072727266,0.0020735454545454546,0.312754,0.13512581818181818
1701295041.362,2.7472018044599418,1.8828168917359287,0.4084856431554695,0.2697867190099192,0.9916281420030174,3.233523514041288,0.003315939450085233,0.02108881224632228,0.0011463354324403132,0.03792574583251225,0.0017451107017128044,0.29722467059690505,0.12954880805084737,40334079.17775535,1881278.9895837116,2175345.5749981995,43081764.528164536,18962630.854704004,237981959.4423785,2624545.468020455,0,0,8780925.137424126,13380754.792696495,1966171.2888904866,2165190.27266028,2781.5362026245757,5017536.819947012,0,26287083.592683595,17509461.863939073,50260994.11969444,0,0,0,7425297.212125553,0,0,1326219.602063375,0,94993.06790549125,0,0,0,85932487.79058051,75.8912028459201,0,0,0,0,0,75.46057479734709,0,0,0,0,0,0,0,0,2.847515636363636,1.6925229454545454,0.2439000727272727,0.2414957636363636,0.8795071272727272,3.209616418181818,0.003800872727272727,0.019354436363636363,0.0017515090909090909,0.035544452618181815,0.002004254477272727,0.2682160363636364,0.11638636363636364
1701295046.362,2.774032961694689,1.744574298727264,0.407812368952446,0.2704077800014487,0.9923898240874447,3.068422731132182,0.0032903024967015308,0.020942583988088837,0.0011352298532312515,0.03789659836332679,0.0017195708927096626,0.29729614760005146,0.1294517208350839,40038603.30412925,1956162.5461723546,1815064.5132314106,42878326.221610464,18853998.28181835,232388076.76574105,2395950.065969756,0,0,8871280.153528623,19748618.686959334,2404349.0633674655,2145744.6894007195,4103.386094970948,5264569.066692855,0,21799734.849856924,17358118.627648104,51209064.812658235,0,0,0,7500558.062063222,0,0,1313960.9490584303,0,88469.66289221703,0,0,0,77494623.31725611,0,0,0,0,0,0,74.81415185665492,0,0,0,0,0,0,0,0,2.8716046545454543,1.940305890909091,0.24449216363636364,0.2798340545454545,0.8835072909090909,3.2058,0.0038062,0.019050909090909087,0.0016929794954545453,0.03526761625454545,0.002283807951515151,0.26687174545454545,0.11514619999999999
1701295051.362,2.76162099115369,1.871289062294188,0.4037930426412155,0.2693558011477922,0.9870161480371432,3.2362303122623137,0.0033275876506079637,0.02086899094128006,0.0011294814624364085,0.03807854865580532,0.0016387631122690332,0.3003146678603709,0.12948736160070942,40346644.93631392,1884689.09305922,1478427.754894667,52416570.426823646,15251264.135331433,254659373.6921593,1948208.4028681985,0,0,6766587.179581478,20633625.573307298,2605637.420917106,1452586.9268004284,4134.640091032559,5034134.158100611,0,22211263.124873135,14075146.897122368,49923023.163564235,0,0,0,5722439.33654518,0,0,669877.5449876214,0,94938.67006276724,0,0,0,78482332.2961588,0,0,0,0,0,0,75.67527620736799,0,0,0,0,0,0,0,0,2.8832106181818182,1.6655234909090908,0.24159503636363636,0.27989036363636366,1.0174877272727272,3.2115085272727275,0.0038066181818181815,0.016461436363636364,0.0017519272727272725,0.03438103443636363,0.0020739636363636365,0.27156287272727275,0.11701154545454545
1701295056.362,2.754930775719197,1.8763340906747585,0.40611547499632533,0.26918012737308816,0.9900684049062006,3.235280385037269,0.003370761747718236,0.02098178429340317,0.0011180675097043214,0.036995255146079264,0.001673999231360463,0.3008874348361075,0.13004041360361682,47722513.04505157,1894384.0880422662,1132961.787184009,42847177.05185051,18599131.501347758,219736925.07591793,1893786.6514546492,0,0,8710901.838202646,20137429.81589254,2613742.7624158324,1441489.0832904505,5113.515469513298,6319555.693680189,0,21783633.263958015,17183385.784322593,25249482.35943683,0,0,0,7366252.801704999,0,0,663044.328456958,0,95097.34739767098,0,0,0,67037954.614889115,0,0,0,0,0,0,75.27751231346026,0,0,0,0,0,0,0,0,3.2554717636363635,1.4004959636363636,0.24529429090909088,0.27943525454545454,0.8821279454545454,3.2152368909090905,0.0038082545454545453,0.01647170909090909,0.0017529454545454543,0.029328834436363634,0.0017796727272727272,0.2723064727272727,0.1176678909090909
1701295061.362,2.7491043787494087,1.8866984627376984,0.4082505060297444,0.2715568419956521,1.001618348914737,3.236874742022664,0.003344514120057068,0.020929712309362206,0.0010466366615084076,0.03698031584538122,0.0017071899437271034,0.3013579035056885,0.13044677177996652,47830393.38435312,1900326.0909390687,1477956.412798558,34613852.64619375,14868877.170971269,187536137.1803474,1943041.5919815635,0,0,8835200.979421351,20038779.84374715,2824576.7459069467,1465498.4392815088,6982.409052990461,5076365.661524933,0,21988902.97594037,13730075.672575414,25569691.493327368,0,0,0,7472104.567632286,0,0,673645.4271882769,0,95222.65782435056,0,0,0,58678032.3566689,0,0,0,0,0,0,76.55931664828695,0,0,0,0,0,0,0,0,2.8638151454545455,1.1467686727272726,0.18910745454545452,0.24631643636363634,0.7478748181818181,3.0695707636363636,0.0035132363636363635,0.016456781818181818,0.0016943678606060606,0.03490928898181818,0.0023695818181818182,0.23090309090909092,0.11882385454545454
1701295066.362,2.7461905373493525,1.9025792549484464,0.41036175235252353,0.27248445097431045,0.9430540721069853,3.2328754248423537,0.0033370705381353606,0.020806410901273248,0.0011208964160681345,0.03718859840314277,0.0017314846311293282,0.29983422266920384,0.1298879735144312,48085040.056885526,1903502.1594898088,1856287.7268342406,43198197.05152533,11869019.579134868,184864681.24247706,1933317.3670130484,0,0,11155441.063601477,13056314.389961733,2371501.241279333,1401812.170494147,7094.645103651978,6361894.763926411,0,21961892.86235586,10957833.566569194,3090.598781955698,0,0,0,9432056.30831348,0,0,644540.7917076222,0,95679.47657642755,0,0,0,60646746.312631376,0,0,0,0,0,0,219.60503976409615,0,0,0,0,0,0,0,0,2.4720038,1.1331942727272728,0.18858452727272726,0.2838826909090909,0.8873560545454544,2.988124727272727,0.0035286363636363636,0.018907109090909088,0.0017588363636363636,0.035009416254545456,0.0022903982924242423,0.27134438181818177,0.1169084909090909
1701295071.362,2.7263100476562228,1.892664514512206,0.4113040531976633,0.2724633628806395,0.9998469997103284,3.2363257592717765,0.0034005750853855917,0.0209334792563468,0.001112746392318207,0.0371949462731252,0.0015982206128031372,0.3002591041219528,0.13071609585635374,44773697.02318319,1869821.6016575082,2205498.4583015926,42234387.42708314,15040369.620711505,199971402.63147432,1909503.2176882976,0,0,9075970.502892418,13467148.097152613,2402613.9819859485,1446348.1399631677,4309.969111707002,6238273.308710926,0,25766358.67063881,10457758.739929393,2767.897603052828,0,0,0,7676697.506792097,0,0,665845.1565377533,0,95712.3142059274,0,0,0,62570930.39710616,0,0,0,0,0,0,150.865561694291,0,0,0,0,0,0,0,0,2.4650690909090907,1.1347219636363637,0.24887316363636364,0.3228824727272727,0.7464324909090908,2.938791,0.003831690909090909,0.016571472727272725,0.001700061915151515,0.03460570716363636,0.0020708727272727274,0.22946112727272727,0.0987496909090909
