time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,payment_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701284964.878,0.4134800699048899,0.2890079099775363,0.05139758153135272,0.040673651908592796,2.532950531818512,0.05877073480811821,0.005399216381349779,0.00573181872941348,0.008713590156351187,0.07131105995608544,0.003595270452623464,0.054417260799136016,0.027392211350185307,46850332.39375147,5511427.929614376,2055023.5731562038,34411909.472411074,106558343.98782343,43546997.64967617,2727182.310973679,372.69567432803774,80789232.67647332,13112075.9250186,13943749.678273339,2243312.7280852017,2713901.1375997933,6480.423357398752,3261388.244103332,0,8697085.011636643,58282944.98804087,146.9759764608788,0,372.69567432803774,26799033.99019336,11046794.635890177,6889870.500422841,381.3212184404558,679.6836108191824,0,12191.38899288656,0,0,36291548.5975212,0,228.89927910139153,0,0,0,0,0,75.52040120213138,0,0,0,0,0,0,0,0,0.6135096,0.5953812727272727,0.08995325454545455,0.08453763636363636,3.6103928909090905,0.11226454545454545,0.01040710909090909,0.011018363636363635,0.023993137073636366,0.1344861430863636,0.0085176,0.10296925454545455,0.04279998181818182
1701284969.878,0.41472429890808155,0.2898955777022032,0.05164580776370095,0.04052929800184779,2.5331362239660233,0.05781775472110456,0.005548404390162783,0.006043776497904837,0.008614331203913268,0.0721208873433812,0.0035871778845295147,0.053783677429213465,0.02730758013161451,47047383.26699046,6803096.85051013,1764138.9104146769,34018221.988732085,107799439.01861067,44185004.20665416,2029798.4146634396,371.5057957080922,79693620.5008396,13120513.673506446,13544661.606871797,2163497.995505618,1992355.2510592265,5908.48336559179,3222806.4468431175,73.8164320856386,8597511.494356986,58622054.136818506,149.18143244768999,0,371.5057957080922,26435602.540702347,12895817.541311057,6692637.391288819,368.17977528089887,664.6353556296763,0,12112.967617921042,0,0,37099108.80224568,0,227.04680253506035,0,0,0,0,0,73.84837284774181,0,0,0,0,0,0,0,0,0.6154740181818182,0.5980937818181817,0.07815076363636363,0.09545510909090908,4.2274923636363635,0.11135176363636362,0.009804181818181818,0.012125345454545453,0.024536376830909094,0.15237963636363636,0.00856559488909091,0.10074727272727273,0.04311223636363636
1701284974.878,0.40522017710595,0.28513395517581575,0.05173813587233427,0.040548451117970064,2.525241872313436,0.05962504045061668,0.005341680255176356,0.005723871646771917,0.005116369456158188,0.06990740877071318,0.0035590433211048515,0.054232494892691246,0.02771613405381802,39189294.02105494,5492517.860799315,2071775.8206565252,33697733.05099954,107616458.12040159,43867906.69415212,2699325.700167782,300.41989841758806,52909768.79453251,13186121.03073217,20457386.85081283,1856854.340290582,2010552.2624310902,6426.97367220712,3244868.2638074495,74.53235315525147,8516513.512543518,69918887.75325288,148.13207478933856,0,300.41989841758806,744.5106877999128,12960301.335863931,6739455.042439937,302.0871745703961,670.7057475028656,0,11894.342994359748,0,0,37314038.92573666,0,0,0,0,0,0,0,74.52286083365173,0,0,0,0,0,0,0,0,0.7136436181818182,0.6652052363636364,0.06473245454545454,0.0853674909090909,4.105808818181818,0.11049772727272726,0.009259181818181817,0.012704036363636364,0.014703927272727273,0.1528710727272727,0.008532945454545453,0.10232312727272727,0.043892490909090906
1701284979.878,0.4143668751907119,0.2865933306551297,0.05319222616829125,0.040997779793179034,2.5213395506220984,0.057756766052698874,0.0053524358370134004,0.006021553586482427,0.005141250319308117,0.07033832009112914,0.004328422706455357,0.05441948377528088,0.027317532082886734,47949858.3708555,6701604.595361012,1756036.6972477064,34862957.65182036,106100167.42804086,36945955.92588532,2716505.1397187067,225.19517648352456,79669016.0931285,12864009.112914708,20676820.005815648,2168652.51235955,1973879.814219364,6020.615487664198,3956691.9217625246,73.39449541284404,8811080.556225982,59725308.6722377,149.69118883163395,0,300.2602353113661,747.3634273619678,12643913.996867435,6811059.028787439,294.54382022471907,658.5209003215434,0,11838.580673307642,0,0,34169006.945218205,0,0,0,0,0,0,0,73.16898892461593,0,0,0,0,0,0,0,0,0.6228244909090909,0.6018726909090909,0.06402603636363637,0.08520672727272727,4.196736345454545,0.10066525454545455,0.009356218181818182,0.012730127272727272,0.01437830846818182,0.15496245454545454,0.010312254545454546,0.10374081818181817,0.050191599999999996
1701284984.878,0.41378163768142007,0.2854415898030753,0.05282221879270867,0.04094035320278189,2.521047992339756,0.054945007457847014,0.005352063219028594,0.005721536782463313,0.005186773061644847,0.07024295352812351,0.004354252043919198,0.053985595289821955,0.026739603748302414,46345802.06103987,6630650.912687707,2023609.0946202588,42956050.36603221,108125099.41862592,36426302.34904165,2033908.778160027,228.27419654467772,80299030.7488598,14996204.04892901,20712995.939474497,2202380.502053857,1999085.3417836123,6261.532651115947,3912580.523334232,72.70016506629275,8685708.931185944,58803786.90262898,147.5716962098285,0,228.27419654467772,753.2735030160364,14442660.968965333,6824081.137675486,299.1145595618439,370.8465368945224,0,11859.652908911068,0,0,37209664.11934623,0,0,0,0,0,0,0,74.16930737890448,0,0,0,0,0,0,0,0,0.6200572363636363,0.5969162363636363,0.06369654545454545,0.08634141818181819,4.039256236363636,0.09826649090909091,0.009253127272727271,0.012051,0.014386509743939393,0.15338283636363637,0.010250212785757575,0.11313979999999998,0.05597970909090909
1701284989.878,0.4190921057119433,0.28798359237324317,0.052029403411996834,0.040666843766185054,2.5253272615219133,0.05268851371703318,0.005412500713240333,0.006007518228279386,0.005054339964625021,0.07064028873380222,0.0042831798645968965,0.054054315569278,0.027182633361542752,54768113.400747016,6843421.8665874535,2084584.7884854244,41916462.41494473,99488781.85892263,36964092.33637344,2034758.7024583633,190311.77261723304,106157735.12518005,13119661.523362959,20320055.447383936,2206419.175679626,1327104.8850316005,6194.187847317117,4042464.474685777,74.81551837510047,4238646.40222885,57652751.09796539,673.7704019154497,0,146.90217878597687,746.8864535657627,12898569.97982662,6694623.390078777,299.3276819643379,516.2684336568414,0,11939.030503313963,0,0,39902463.2428072,0,0,0,0,0,0,0,73.75263337954877,0,0,0,0,0,0,0,0,0.7373986727272728,0.5939856545454545,0.07600319999999999,0.09627416363636364,4.25133,0.0953454,0.008666563636363638,0.013481533745757578,0.014372095732121212,0.15209645454545453,0.010303199999999998,0.10469719999999999,0.05176067272727272
1701284994.878,0.4126668163024437,0.28368334076760676,0.051130253403141354,0.0398315412555888,2.5267671569102874,0.054302324536612746,0.005242033929930072,0.005890921680720308,0.004968390696674306,0.07089235269149832,0.0043368760760797,0.05577899320358358,0.02781045669703256,47527045.60627017,6659187.354517403,2062567.8281278207,43360571.11185012,86172214.46411316,37117622.75646908,1989604.4346219343,189594.397598971,104318311.92660551,10828863.078002194,20924454.12405268,2196680.8773555765,1329103.418417967,6269.580451821116,4711667.550839964,73.94836613107059,4384852.529283524,58633889.41352341,7289587.080198202,0,73.17421752179506,733.9449541284404,10951225.193791477,6893747.921418586,297.73392211379456,221.66501307838007,0,11973.366534942888,0,0,37538440.26762437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8513448545454545,0.5883118727272727,0.06227670909090909,0.09455409090909091,4.129497,0.08685514545454545,0.008675781818181818,0.013172763636363636,0.013849476136363637,0.1528359818181818,0.010250461791818181,0.09394552727272727,0.05351218181818181
1701284999.878,0.4155902678958786,0.2841373984167395,0.05098714329506086,0.04034500775095062,2.522702822634984,0.0551381498739409,0.005276340718337831,0.006254675881218938,0.00471312891466446,0.07275933007547378,0.004384563412400554,0.05617953417949041,0.02753679614018726,54348781.48951555,5503298.310817088,2064679.3999746055,42701364.531213045,70967129.96666607,36686216.676037945,1311212.5843340072,187772.271449037,80389966.97045015,8722505.800799984,20425941.71410102,2212866.2350287046,1319588.7649316643,6293.564714389009,4052005.2775351675,74.29576826105094,4317713.578719456,57332171.7677677,7204570.765240419,0,72.44300596027662,754.1194881708552,11027937.521492822,6729484.333195669,225.38104583554963,220.39674283459487,0,11950.12357608756,0,0,35075819.53332502,0,73.30124017967393,0,0,0,0,0,73.46558094486495,0,0,0,0,0,0,0,0,0.8561783999999999,0.5147072727272727,0.061998418181818185,0.0849426,3.8444325999999998,0.09816109090909089,0.008122454545454546,0.013780745454545456,0.012435036363636364,0.13528767272727274,0.00974830909090909,0.10534059999999999,0.0600660909090909
1701285004.878,0.4134288613179765,0.28057263231727175,0.05116362256965323,0.040539812401654024,2.524630878678387,0.0520713541942409,0.0052953978330672466,0.005830751157027807,0.004720816497040569,0.07133366488668685,0.004225211796246639,0.05497761833302532,0.026918484180973996,48359139.05719485,6694275.350251602,2069756.664662257,34354268.81838475,89471560.51699653,28949364.621713467,1314390.8012987247,193373.7108705951,78792786.48765698,11046309.569685291,27289617.503643595,2227176.34448346,1322505.4169816077,6146.804479543793,4724642.508054882,74.63692851546129,4341966.845976507,57822304.76909526,7104373.171167948,0,0,739.1367114190847,13036321.423983851,6743287.906867949,227.0929587876548,221.1424252240579,0,11936.719400499584,0,0,41390592.101242155,0,73.47480581914722,0,0,0,0,0,73.71414174135263,0,0,0,0,0,0,0,0,0.8393653454545454,0.5884575454545454,0.06165423636363636,0.08536294545454545,3.5811703636363634,0.08937614545454545,0.007581872727272726,0.013828690909090908,0.011711938999090909,0.1359514,0.009720802155757576,0.10452356363636363,0.05966323636363636
1701285009.878,0.40512935449944354,0.2790732986099604,0.05080123546643035,0.03965447718651981,2.5298972332001717,0.054264982081773286,0.005273507995124049,0.006086253316125334,0.004628491361400614,0.07196184242894244,0.004273775590056509,0.05891775430678625,0.02805858923937278,53966810.58185865,5459674.270459358,1762073.23291684,34238155.95594136,101317999.14395778,29289391.323233966,1313592.427936326,380393.2028393203,103376197.45369959,8692328.379743181,27222024.08687068,1846495.1657585264,671987.1340326768,6028.0699235435595,4010407.4380926075,74.0646981176428,4327555.912174485,45894528.74875161,7189109.771768836,0,0,727.3114690058064,10989716.923964795,6726585.515570314,225.43893444878637,299.42614861654306,0,11990.499861916596,0,0,41328093.59395064,0,73.42607199196904,0,0,0,0,0,74.85653715413576,0,0,0,0,0,0,0,0,0.8368568545454544,0.5774971818181818,0.06120067272727272,0.09399501818181817,4.193163618181818,0.08412781818181818,0.008137545454545455,0.013764454545454545,0.012777549357272728,0.13749185454545454,0.009726581818181817,0.09628243636363636,0.062351872727272724
1701285014.878,0.4052047550315435,0.27464741813039334,0.05088707831037655,0.03962941830937656,2.5312537255219287,0.050861708049551625,0.0050642442157024705,0.005882231310339878,0.004561754116153711,0.07196000706452019,0.002866594665387701,0.058960714589551586,0.027855039226601354,46863726.85126267,6675914.031958782,2085913.388429752,33860941.36743196,108006948.2656309,21707679.734005466,2015495.6422817928,380816.4232135808,80325650.14073108,6537081.901458074,20983197.815981705,2154699.075977194,1364041.2677206267,6404.305219715289,4703364.139148607,75.22497704315886,4279868.270600754,46285219.83060905,7100436.2453299,0,0,753.5090785334536,9180569.71470902,75.55522762488012,219.62073957570013,228.01157871298156,0,11953.953412960062,0,0,47972570.60653468,0,75.15458431955376,0,0,0,0,0,76.00385957099385,0,0,0,0,0,0,0,0,0.8260602545454545,0.5636737818181817,0.06162238181818181,0.09331627272727272,4.0698875999999995,0.08212145454545454,0.007581909090909091,0.013800381818181816,0.012446763636363635,0.13784932727272728,0.006917927272727273,0.10681458181818182,0.06761210909090909
1701285019.878,0.40489420836328116,0.27204345325173823,0.05128554929239623,0.04007654900137676,2.536129929196486,0.05094394629839133,0.0052841741966529404,0.006143754676924748,0.004541728538325074,0.06967343244127697,0.0029167870073179723,0.058002925327369156,0.027744423476086834,47506006.00799838,6714882.966396292,1800752.6615864346,33568421.69256352,94886646.97889303,30008334.341204625,1957661.5516227342,385214.7121264357,79047431.40591621,8758845.17489637,20863509.344680224,2530356.047761625,1322283.7203446229,5963.472844215919,3942340.67207416,75.57613890067715,366.19164267706117,34985977.13561011,7368074.050715094,0,74.32273048937599,741.5185198595169,11074853.028870627,75.12425948682207,73.87900869377007,221.01911973667643,0,11865.58516801854,0,0,46253149.596883774,0,73.00076636546721,0,0,0,0,0,73.67303991222548,0,0,0,0,0,0,0,0,0.7238454181818181,0.49290216363636363,0.050785090909090905,0.0847228,4.401060218181818,0.08011807272727273,0.007015290909090909,0.013233763636363636,0.012257733412727276,0.14600572727272726,0.006904654545454545,0.1041610909090909,0.0668690909090909
1701285024.878,0.41026663032108085,0.27190151187513323,0.05151705268525429,0.040305995805490956,2.531771274991377,0.05301701212544235,0.005171013711780897,0.005782652970306146,0.004620502976627967,0.06675505231413761,0.0029001130691507547,0.059484821840108816,0.028232066097073273,39021347.66816795,6602517.243831329,2070489.920052448,25568092.96920395,108052419.03102252,29725216.292186435,1989684.9731922906,390816.9584506913,80229715.12567985,8705100.240171911,20859608.38391433,2154489.550529631,2004366.915106344,6397.210518669184,3868379.719832183,0,371.87681580476465,35053816.18834976,7297413.312266907,0,150.80723845290038,752.609143025136,9173747.079112267,75.11048356041297,146.57887202977383,223.3775677149609,0,11941.690962099123,0,0,47454608.79667447,0,74.19214606578755,0,0,0,0,0,74.45918923832029,0,0,0,0,0,0,0,0,0.7328494909090908,0.4873519090909091,0.0622286,0.08533294545454545,4.405375636363637,0.08506396363636363,0.008214272727272726,0.0132774,0.01223589366848485,0.1245196909090909,0.006327818181818181,0.10917525454545454,0.06937094545454545
1701285029.878,0.41788787232762864,0.275807239504313,0.052097171009623244,0.04069050032108321,2.539866836146079,0.05189650280216892,0.005232743919500641,0.005992939749524529,0.0018466976175378308,0.06771664603332231,0.002892441297361944,0.060463524389582676,0.02852682158614404,46988623.39839977,6660655.296712756,2078553.7680550735,25837273.10423279,111776900.07879354,29541238.211723473,1970344.095279093,380982.2370545807,79108271.69127639,8865703.041671263,14169401.987893283,2173957.3114528926,2012603.3910665454,6121.566697650683,3901854.844783989,0,375.75913252481513,23618592.930570062,7251054.309133062,0,146.98388775253886,0,9342959.579241604,76.52641805545177,148.05443603043503,224.02917046490433,0,11973.386417029824,0,0,50515682.11386583,0,73.46821638685607,0,0,0,0,0,74.6763901549681,0,0,0,0,0,0,0,0,0.7387481454545454,0.4191435636363636,0.0628383090909091,0.09593861818181817,4.468764363636363,0.08815481818181818,0.009311545454545454,0.01266041818181818,0.004048727272727272,0.12219096363636363,0.006886018181818182,0.09535523636363635,0.07143774545454545
1701285034.878,0.4132825567296096,0.27444323041002067,0.05122800122412442,0.04084382219037945,2.541934109922629,0.05306451955722187,0.005171879211811996,0.0057589655979827055,0.0018931089749447214,0.0679097472092252,0.002165332525807654,0.06082799060845602,0.029077755024119495,46412141.486508384,5453432.417089383,2366913.708366068,34052922.00536893,119724939.4231112,28615867.5908898,1982685.8245145937,573676.0806916426,79796433.70675634,8881407.066278597,13708822.44680274,1819495.539923127,2740965.599448697,6414.63107302936,3190344.974087571,0,371.47210331567874,34424611.25967126,7023721.601358042,0,221.32564841498555,0,9359396.971594885,0,148.52418594531872,762.8839097800376,0,12001.391762960791,0,0,48495766.67736299,0,73.84304746795507,0,0,0,0,0,76.28839097800376,0,0,0,0,0,0,0,0,0.7376585636363636,0.41170223636363634,0.06487409090909091,0.09785761818181818,4.457265218181818,0.10106201818181818,0.00813709090909091,0.012685781818181818,0.0040421090909090905,0.10980434545454544,0.0051614545454545455,0.09574672727272726,0.07192181818181817
1701285039.878,0.41699038987407805,0.2773224959203979,0.051802161349216364,0.04106148313513906,2.5383433869300576,0.05241545050844245,0.005172700224630965,0.0060717988582167605,0.002071158295643931,0.06856442049251779,0.0021567851907091855,0.06106490401288759,0.029116991828642344,48030414.42515462,5389750.592492084,2052627.5374631698,25840835.058357194,129664451.77555282,37726532.99748111,2610349.2833202602,564840.3099125933,79951312.98408803,6576778.730204851,6896126.593790357,1458922.4392274693,2726846.597120569,6256.463750838239,3156161.5920398007,0,375.83498495191964,34770785.56507959,7411241.794943558,0,217.86075208765493,0,7389447.624582304,0,148.27954459065649,758.9542144564472,0,12078.661239258252,0,0,46043120.36303392,0,73.02289096484348,0,0,0,0,0,75.89542144564471,0,0,0,0,0,0,0,0,0.7408943454545455,0.4168153090909091,0.081251,0.09719779999999999,5.038556836363636,0.09926052727272727,0.009772781818181819,0.012950958549393939,0.004587345454545454,0.12759701818181818,0.005130036363636363,0.09561063636363636,0.07268647272727272
1701285044.878,0.41041366289967446,0.27292679716366014,0.05108711478036076,0.04033763658005089,2.538469153739461,0.053816060717436,0.005114047615648201,0.005848149117479248,0.002107530924214448,0.06999188253921224,0.0021675124136165615,0.06122185440848923,0.02941915458847889,46929317.53744245,6745728.899514599,1771321.8401267042,34379127.83607098,124866030.00328504,37151237.871214345,2613144.488863507,586661.3660206504,53806373.382624775,8935865.335827112,13862958.353139056,1815582.0582003875,2720570.287658064,6410.365598442249,3944733.173947693,0,0,35250238.49326569,7298973.243163775,0,226.1608966926177,0,9413874.854169365,0,148.34398710682143,681.5055830806774,0,12018.256900673767,0,0,51892583.85954667,0,73.10108509423188,0,0,0,0,0,75.72284256451971,0,0,0,0,0,0,0,0,0.7312073454545455,0.4109472909090909,0.07921403636363636,0.09629405454545453,4.4555090545454545,0.10550627272727273,0.009798272727272727,0.0120728,0.004044963636363636,0.13089532727272726,0.004601218181818182,0.09677861818181818,0.07213852727272727
1701285049.878,0.4164040836696259,0.27771630748314524,0.05137713159849916,0.04089635193451033,2.540335004252264,0.052304884987982664,0.005104683031458535,0.006020669469562785,0.0021065471180237937,0.06958014071390672,0.002249339116578063,0.059903510786836256,0.02889444148313354,46250088.13559322,5565537.452974262,1802413.4626100522,25445873.538500458,131580922.58006637,29902465.96413385,2013984.307398988,594219.7445697772,79897183.09240623,11021212.873008031,13576841.811247783,1446132.608812998,2735082.018399777,6170.998116760828,3250161.5822996986,0,0,46187976.10119314,151.45128489554446,0,229.104129766011,0,11147337.029108806,0,147.39910394587687,685.1407861722888,0,11976.608187134503,0,0,48219330.47456714,0,75.08982914130674,0,0,0,0,0,76.1267540191432,0,0,0,0,0,0,0,0,0.6164720545454546,0.33774641818181816,0.07973512727272727,0.08534305454545453,4.660006090909091,0.11479161818181818,0.009791490909090908,0.012099054545454544,0.004037799999999999,0.1314614181818182,0.004614363636363636,0.10952492727272727,0.07051038181818182
1701285054.878,0.41197819808283026,0.27528507146018094,0.05097832080269773,0.040478773741511244,2.545151251070683,0.05212742694409352,0.004997219207556116,0.005649267303280679,0.002135646325625037,0.07021092127995884,0.0021576920497102764,0.05918111855251037,0.029346755770800884,39776027.24009031,6602700.086736409,1791108.4084250098,25299581.042722147,140731986.96877632,28790032.572130356,2669872.326459165,594342.8390249361,78761592.26523322,13280983.384796355,14128227.459894542,1811531.4989792416,2732946.782453797,6594.470557755654,3852094.666595861,0,0,58873759.068779975,145.8092305501664,0,229.18104332581083,0,11191577.70916042,0,148.00093945908836,684.0347361389447,0,12035.756642415872,0,0,55530344.15608185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5081304363636363,0.34236859999999997,0.0679626,0.08509127272727272,4.385746272727273,0.1029696,0.009848781818181818,0.011568018181818181,0.005249236363636363,0.15209749090909092,0.004346038390909091,0.09607759999999999,0.0649778
1701285059.878,0.4084759861934349,0.27663309214601767,0.0509389864803721,0.04043755440507975,2.541052143795045,0.05281373122342909,0.005315942458619371,0.005905900190776678,0.0035708236078388655,0.07133770961660474,0.002206061583631505,0.05954381340339237,0.02958291482592491,46182192.79050194,5522501.474926254,1471292.2737226938,33868694.71101811,141995893.56122428,36729232.80404055,2666200.1201813654,584563.2314634772,106329101.82090479,10923062.666545818,6957374.878429214,1484648.9675516228,2678391.5644032364,6087.9250756585425,3219558.702064897,0,0,70748223.66080435,223.24770175502346,0,225.40998642550534,0,9205512.190700626,0,151.03244837758115,670.1936187619309,0,12007.079646017699,0,0,46646881.622622825,0,0,0,0,0,0,0,74.46595764021454,0,0,0,0,0,0,0,0,0.5069124181818182,0.34597485454545457,0.081495,0.08591609090909091,4.8812044,0.10485014545454545,0.011540636363636364,0.011464818181818182,0.008643408823636364,0.15273856363636362,0.004597654545454545,0.09542870909090909,0.06432812727272727
1701285064.878,0.41154511179754383,0.27249863432862315,0.05092065950579003,0.04085332364685813,2.5438629862875213,0.05163844686407903,0.005370422479983948,0.005776834437335339,0.0035955385288151897,0.06978376249754421,0.0021371250296950287,0.05780010460992908,0.02927969809902661,47995607.88983997,6637858.410849961,1776663.8096106502,34081093.113587685,126064464.38615519,44614156.33621483,2672697.707501231,400119.23221678584,81251624.63015687,12905863.870979264,6928387.40566124,1835518.3154200483,2702935.0149401478,6402.381838481578,3864122.1330682384,0,0,70919684.2821168,150.67132609895165,0,308.3176514866391,0,10875530.710292725,0,149.74044015500476,600.6855969643086,0,11924.731946318258,0,0,43219903.6082569,0,0,0,0,0,0,0,75.08569962053858,0,0,0,0,0,0,0,0,0.6106456727272728,0.4109975636363636,0.09343238181818182,0.08660556363636362,4.476273654545454,0.1145271818181818,0.010418381818181817,0.011504763636363635,0.008609236363636363,0.14828490909090908,0.004032381818181818,0.10922090909090909,0.0632562
1701285069.878,0.41385066643468077,0.2809168243512974,0.05136208640463799,0.04142892228452447,2.5418354891368384,0.05147922569394003,0.005514503920353009,0.0058378319621554915,0.003576435911965801,0.06834859739417304,0.0022793774362137986,0.057434831678279466,0.029131292439319948,47244019.12052892,5446691.489747777,1754006.3016510326,34294601.81549195,120286967.7419355,44063920.9417236,2672311.00251632,397560.5998279795,79815396.04430959,15620384.016606122,6880307.770478714,1472300.7991807025,2707830.0591194504,6451.456933023204,3170442.242787153,0,0,71009098.24716455,223.22336869641046,0,306.3460603567556,0,13162753.651123136,74.32947410445324,149.814377937492,601.6230308816508,0,12114.82489566322,0,0,36839716.01119459,0,0,0,0,0,0,0,75.20287886020635,0,0,0,0,0,0,0,0,0.5218524909090909,0.3573090727272727,0.08265078181818182,0.07677598181818181,4.200100418181818,0.11525263636363635,0.009332763636363636,0.010998545454545454,0.00812059645090909,0.1440438909090909,0.004087036363636364,0.108883,0.05617730909090909
1701285074.878,0.4155753388011818,0.2830144190243293,0.051801110592720356,0.04139496336418077,2.53747230813922,0.052812060745462845,0.005201391371506576,0.005624155317661776,0.0035685528116686485,0.06925208891497325,0.002337234180155042,0.05972537297404619,0.030134877850833987,46766978.8838339,6690847.401959909,2058595.9880185167,34071272.72727273,138143240.74842578,36625349.8025863,3289100.653782599,391020.8586248759,80109734.07944225,13256559.31332991,13547080.573123239,1093971.9163989462,2642289.481699124,6459.045513041272,3894281.705728004,0,0,69599555.99660791,222.5522512406274,0,226.02361770224041,0,11171598.85554985,73.17683210061816,73.92701151499838,660.4439507676873,0,12063.61672884351,0,0,44375119.35478052,0,0,0,0,0,0,0,73.3826611964097,0,0,0,0,0,0,0,0,0.6251028181818181,0.43392583636363635,0.09525023636363636,0.0860579818181818,4.398205490909091,0.10831679999999999,0.009851236363636362,0.01151701818181818,0.008611163636363635,0.13119156363636364,0.004076236363636364,0.10129265454545454,0.050041199999999994
1701285079.878,0.4091853315589762,0.28329311355744374,0.051615545145911594,0.0417253432830355,2.5346975216828835,0.05111392247589739,0.005420481440493475,0.005898079630687905,0.0034784291300273855,0.07000692542972241,0.002299272043745694,0.059141461905982205,0.0299001161593964,54128750.12138759,5555322.940524566,2045263.2187229125,34388683.26985057,132249557.08611202,43481078.384287305,3322278.0841799714,569384.6703335952,78679203.11373793,13169602.012358507,13639678.526459692,1473579.2633814162,2028047.3208072376,6482.061610948262,4031768.30439601,0,4345249.340755933,81982393.06147735,220.2071610336547,0,146.29616401171512,0,11097449.04394743,73.67701550527036,0,675.0906493791892,0,12029.257480605836,0,0,37764893.11614008,0,74.31059506531206,0,0,0,0,0,75.01007215324324,0,0,0,0,0,0,0,0,0.6135986909090909,0.4354767636363636,0.08193690909090909,0.07505905454545453,4.238274581818182,0.11173007272727273,0.009261290909090909,0.011505581818181818,0.008037890909090909,0.13075098181818182,0.004378746272727273,0.11106778181818182,0.055220418181818186
1701285084.878,0.40506823138861897,0.28344946149635036,0.05194400599009547,0.041682766627919685,2.533084554908306,0.052711993784404776,0.0054721866384654675,0.005613613006494101,0.003557068302202377,0.07108335264959703,0.0023016728582463206,0.057694105109301175,0.029727622839019568,46384376.72094611,5492526.715328467,2059708.3970577526,42629109.95677286,113390933.33333334,44223540.37402939,2672288.235723142,583173.2918686544,81151881.05194685,12885850.652592538,13621791.869509766,1477665.6432130316,2029940.5650173246,6331.212480678672,3192861.897810219,0,4309883.5409931345,80902775.11686444,298.64022456345015,0,149.85822738498123,0,10858884.245060978,73.58039772216934,0,675.8208517425339,0,12033.868613138686,0,0,32054771.664868753,0,74.68455984246226,0,0,0,0,0,75.09120574917044,0,0,0,0,0,0,0,0,0.5014668181818182,0.4375216181818182,0.09610252727272726,0.07541718181818181,4.361805345454545,0.09882279999999999,0.009239363636363636,0.012063345454545453,0.008026927272727273,0.11604674545454545,0.004638127272727273,0.12352201818181817,0.05276870909090909
1701285089.878,0.4060462698542064,0.28355484005062825,0.051386240017361126,0.04099374927481403,2.531089031956636,0.052206493240224014,0.005405114922089826,0.005891924948695395,0.0034902717554490055,0.07116549165039329,0.002346180422090865,0.05768421819638404,0.02922715302434076,46748627.58308431,5441410.650031644,1761111.1111111112,33831647.87488964,118305125.39922982,45182693.78026071,3354740.3849679185,389591.3221929053,52653066.83548883,13191627.25165623,13748565.543750226,1823783.8428345134,1971967.1658268196,6305.532916779861,3165040.41225929,148.14814814814815,4275328.684935949,70407648.27623966,305.1024208566108,0,75.05130460275579,0,11116977.424123516,222.79435761685463,0,218.79952280051995,0,11998.04719283971,0,0,34577979.36034165,0,75.08707607699357,0,0,0,0,0,72.93317426683998,0,0,0,0,0,0,0,0,0.4954404727272727,0.4369003818181818,0.09422963636363635,0.07229672727272726,3.9538222363636364,0.1006559818181818,0.008700036363636364,0.012662763636363636,0.007464981818181818,0.13066236363636363,0.004657890909090909,0.11179214545454545,0.046042109090909084
