time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,payment_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701285398.418,0.3563920868278155,0.24857785101376464,0.04552150983120009,0.03578717953622663,0.25926598441848464,2.9453516778635365,0.004761945432126028,0.005352494755276647,0.0024480276174015576,0.059146157617155325,0.001819800337292868,0.049759008932939545,0.02549623865478119,39125678.15048218,5503823.360815257,1181845.29771842,16941466.96742759,10553264.53122507,242920911.11352682,2027495.877502945,194873.26924129375,53551362.7771853,11024853.516948376,27564130.81096935,1798814.111507728,2718345.071460144,5207.12638250731,3117835.603835674,0,4282783.217540377,9425454.132912626,371.0548247997971,0,74.72134556798073,527.1944985841944,7434937.205852728,0,148.43537661490515,634210.1075585678,0,11739.711970560134,0,0,0,93233238.97525093,0,0,0,0,0,0,75.43833799911594,0,0,0,0,0,0,0,0,0.5246529636363636,0.36670010909090905,0.05859021818181818,0.045699,0.45725512727272727,3.9517874363636367,0.007401181818181818,0.012308472727272727,0.004673562986060606,0.09024083636363636,0.0033990727272727272,0.07338538181818183,0.045151727272727274
1701285403.418,0.35377342901279746,0.2443861389188301,0.045187910295360116,0.03486706296862765,0.25584901890502976,2.946325878373495,0.004872995535632267,0.005528226505981263,0.0017082824933925679,0.05792324255428874,0.0019145306763020426,0.05028149121150494,0.025651036422764204,39388169.36014626,7104936.5511445645,1147575.0984234274,26266228.373186108,11051395.70694421,209543940.17124894,2023957.230254818,189951.19003181712,78544310.97286898,13299155.913285322,20581581.517573636,1804718.1871005232,2667395.121951219,5017.0383912248635,3224747.8670734605,0,8852613.123437908,9859474.22125749,517.9377867697532,0,145.61225759434046,73.64389866772146,9337519.017184535,0,148.7507263219059,740.0180668473351,0,11748.396879624386,0,0,0,85148306.22493586,0,0,0,0,0,0,74.00180668473351,0,0,0,0,0,0,0,0,0.521117109090909,0.4239418545454546,0.06788101818181817,0.052108163636363634,0.3853844727272727,3.954760618181818,0.007418854545454544,0.012344981818181817,0.002852272727272727,0.10074556363636362,0.0034139090909090907,0.0651180909090909,0.04073963636363636
1701285408.418,0.3565926870424466,0.24910913235485838,0.04549559218938364,0.03540719684002632,0.25428619767377736,2.943894144601107,0.004880693019328546,0.005421872582935801,0.0017824201329885393,0.058988504730351526,0.0019192185984124013,0.0488102310843243,0.025141497250345965,38853578.56395831,5816901.339194248,1454766.0833668213,34334523.00490089,13143280.74527314,227776783.5802249,2019768.057416619,389075.99868905,53794234.2076099,11086265.41505614,27628958.988681465,1438999.2962448345,3358263.529754534,5022.3231995383885,3292271.862020153,0,8679394.338380514,9756176.322510704,438.6221666964127,0,149.1569862714395,75.65570742519394,7475030.369961348,0,147.82467473879856,745.8664141598076,0,11825.141090353703,0,0,0,80324365.6612529,0,0,0,0,0,0,74.58664141598076,0,0,0,0,0,0,0,0,0.43612203636363633,0.3822160363636363,0.06947207272727272,0.04599896363636363,0.39013661818181816,4.501298781818181,0.0073637090909090906,0.012330327272727272,0.002838654545454545,0.08817323636363636,0.003413381818181818,0.07322192727272728,0.044510854545454545
1701285413.418,0.36221797356597696,0.2509659701682298,0.044743241643492436,0.0360341086705837,0.25876572797578445,2.9451425448239363,0.0049096727517019,0.005797539028009643,0.0017631623130999275,0.05852071994145621,0.0018340145438679155,0.049935667624572994,0.025313621808858804,31115882.860287618,7191604.208509148,1466515.7001049742,34366574.3415152,11018655.050849961,201149407.56831747,1315753.780007166,396455.7225004637,51964811.76176712,13221702.158799855,20503754.208631784,1794114.4788447286,3352931.5586588113,5321.30419876942,4061735.217703746,0,8687496.568008346,7865402.609867292,448.6226976506453,0,151.95696531255797,73.08282482246726,9284716.282473473,0,0,297.91257546003345,0,11849.274935048184,0,0,0,75476581.734543,0,0,0,0,0,0,74.47814386500836,0,0,0,0,0,0,0,0,0.5402917712083197,0.45230737064106763,0.05772288280426167,0.05584509654194393,0.3906607941529399,4.179335915057634,0.0073387513181338866,0.01282218880040726,0.002278971673757318,0.10016444856550671,0.003400912694083852,0.0748682775171812,0.03887725900876332
1701285418.418,0.36436691204045457,0.25394603497554796,0.0456109345653984,0.03579087117011445,0.2618499557979953,2.9438370498644084,0.00505940249632627,0.005483650921786677,0.0017962426988735814,0.05738496756746849,0.001852082707839297,0.04899322997013372,0.025371276176242873,39783223.97755796,5672155.044376019,1440932.5562031642,33368044.927845307,10840778.390938137,226837336.8753113,1996243.609513616,394815.23626556323,53866865.92561082,13249821.061894981,20107928.470823158,2201675.032927078,3320638.565280804,5442.787538756829,3208026.372034052,0,8435060.780550223,9651564.333430149,755.6219676425553,0,151.32818561347767,75.75785599348956,9304462.305661483,0,0,295.0105335181951,0,11944.502807462417,0,0,0,74440324.82889663,0,0,0,0,0,0,73.75263337954877,0,0,0,0,0,0,0,0,0.6365600363636363,0.5219479272727272,0.06904807272727273,0.06434110909090908,0.3310195818181818,4.212292,0.007942654545454545,0.012864963636363637,0.002296618181818182,0.10009610909090909,0.0034186,0.06247398181818181,0.032403436363636365
1701285423.418,0.3655592472283215,0.2561867772270959,0.04619445424090978,0.035682333309536136,0.2668886978308028,2.9450595545451224,0.005069636887659816,0.005689928673401159,0.0017462988078451127,0.05738319452196574,0.0017551848286057271,0.04993935197978408,0.025403446115563336,39119100.288508646,5664311.983358959,1155133.7099811677,33509723.321851183,10807901.663051337,186411381.9071619,1318872.575779342,386232.1412436525,53334260.00329627,13357515.737335281,27782180.615356185,1798022.3248372904,3374737.0732242838,5202.591134256319,3203748.43085828,0,12706233.700405147,7705988.720173536,24950505.53303385,0,148.03838299871694,75.00869851850494,9380291.940044727,0,0,299.7767775460168,0,11780.121190196256,0,0,0,60729658.6684197,0,0,0,0,0,0,74.9441943865042,0,0,0,0,0,0,0,0,0.5380134363636363,0.45656763636363634,0.06875645454545454,0.06356683636363636,0.40114567272727275,4.756743036363636,0.0084616,0.013361152216666667,0.0028460181818181817,0.09912741818181818,0.003968,0.07564310909090909,0.037836581818181815
1701285428.418,0.36664876604717406,0.2559313653124489,0.046528568383464745,0.03582910652041662,0.268245225598991,2.943794117250548,0.0050904331640044785,0.0053080041774524675,0.001885856005405488,0.05665208970875202,0.0018273670565407286,0.04838750513226149,0.024557125491127724,39358943.770994596,5697613.893874294,1165914.9192005682,33595467.34423648,12903543.721851919,201485847.421005,1346979.9922976764,381557.2257431045,53186364.39672017,13177223.35090183,20260919.671571534,1821733.7110481588,3370754.774218308,5533.518329195268,4013131.0164790335,0,12738746.161829438,7665961.736624031,25232960.608690836,0,146.24654110506114,299.20195766905897,11101024.273703791,0,0,449.1145995138978,0,11955.113214046154,0,0,0,74336624.64680788,75.11599332465293,0,0,0,0,0,74.8524332523163,0,0,0,0,0,0,0,0,0.5415854545454545,0.4592661090909091,0.058002563636363635,0.06480378181818182,0.32936669090909093,4.798065963636363,0.008513,0.012968090909090908,0.0028717090909090907,0.09868090909090908,0.003427854545454545,0.08633223636363636,0.03593301818181818
1701285433.418,0.36163789440351296,0.25102139896420467,0.04502819361469893,0.03499775992338563,0.2651215267018939,2.9421102458350785,0.0049963464291509635,0.005527416717260094,0.0019045841386573642,0.057552630669821594,0.001753384394576719,0.049708536318861726,0.024802116175236213,39120494.174862996,5747472.659395359,1452489.1395306531,25687419.190076612,10861677.761435237,201783354.8786483,1324296.774426194,191115.46016213708,53815410.92777029,10963919.912631962,27144476.17844054,1807036.8478657424,3951232.189738003,5277.39266141618,4047502.232633043,74.51337092959797,8657339.073330902,5813209.565833197,24877291.626458865,0,219.42073497375094,302.74025758051704,9235756.825627958,0,0,438.91200685800015,0,11843.349681575288,0,0,0,76426722.79372941,73.85103582568559,0,0,0,0,0,73.15200114300002,0,0,0,0,0,0,0,0,0.6282434909090908,0.512561,0.06567416363636364,0.07195121818181818,0.4032526181818182,4.777163254545454,0.008505781818181818,0.013506402705454544,0.0028607454545454543,0.08842321818181817,0.0036771232039393936,0.07936872727272727,0.031016363636363637
1701285438.418,0.3581033454522097,0.25038428879023705,0.04488412167528965,0.03459422108793123,0.26400285290540415,2.9411971030159823,0.004981101885316145,0.0054120571907499875,0.00187293640308152,0.05680328918625165,0.001794955697447647,0.0498209149799023,0.024888445938303815,39566376.74350316,4253982.997537699,1170552.211615536,26092401.82310001,12994522.264781166,191154227.49738443,1368334.7367636648,192910.14942052233,77368010.34269017,12873612.030718243,26892019.101786766,1782004.0195233994,4033308.791068464,5262.076053442961,3189695.860817053,74.61925235006922,8793036.05439656,7724008.931326811,24646337.890977304,0,221.48122780771794,290.16204728592936,9039984.320153948,0,0,224.1640367039422,0,11852.405686658638,0,0,0,66985389.083300255,76.3068668728343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5430059272727272,0.45637721818181815,0.05542603636363636,0.06398772727272727,0.4036085272727272,4.792830381818182,0.009098472727272726,0.013628945454545453,0.0023028181818181815,0.09892827272727273,0.004008963636363636,0.08586994545454545,0.03681385454545454
1701285443.418,0.36217049354909286,0.2477155441742492,0.045358305177162425,0.035609231960096105,0.2673229688506193,2.9411071884924573,0.005080209952692869,0.0055483499464292355,0.001903164145206045,0.05698073308751057,0.0017536360867909532,0.04882882493259032,0.025094746903044644,39290579.19673446,5583314.638429202,1492933.1546821494,34689328.9488269,12938831.446040303,192189159.28100443,1336342.3580786025,197785.9385968153,81999189.12831293,13187546.858457156,27254693.566806242,2135987.0573431603,3382625.9244985227,5523.434652671477,3922218.4146579397,152.44900997469105,8767694.956585998,5778870.5184327625,24683144.93722338,0,226.9922784202165,307.53059539004425,9261197.911722828,0,0,225.51340637559875,0,11914.790968268326,0,0,0,65042637.8901948,74.52692867540028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6315746727272727,0.5140533636363636,0.06567894545454545,0.06485552727272727,0.4134445636363636,5.5816755272727265,0.01018121818181818,0.012995534524242427,0.002844181818181818,0.0973646909090909,0.003992181818181818,0.07800025454545455,0.038691818181818174
1701285448.418,0.3655740672463559,0.2584652250389029,0.045657803724003,0.035814541136617584,0.2733348533690586,2.942189367744625,0.005045758396612149,0.00526039860909775,0.0018142151912729043,0.056004998080579155,0.0018048326602188634,0.048924931466215404,0.02516000605047515,47552815.339081205,5703094.126587776,1766248.3529867684,42288480.3055966,12857590.67776799,207598059.67443717,2003962.61682243,392636.36530451215,80500650.10687698,11012567.417373503,26633432.104013886,1807275.8639515208,3348722.0597052895,5572.071989264115,3213965.9103246117,151.17459262950044,8551575.336048147,5738775.234224677,24767858.463546388,0,225.48030166798173,301.90904400383283,7426695.525007313,0,0,223.267983356651,0,11932.399667064741,0,0,0,80227437.18879987,74.76635514018692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5507733818181818,0.4621845818181818,0.06608058181818181,0.07266394545454545,0.42877090909090904,5.505148890909091,0.010602218181818182,0.01293730909090909,0.002764181818181818,0.095623,0.003947054545454545,0.078054,0.038718690909090914
1701285453.418,0.3725991898727295,0.255460310709146,0.04577295249225417,0.03562428926036679,0.2746506957040138,2.941398706706852,0.005279789399949055,0.005286518462089979,0.0017163384801531275,0.05608992255369289,0.0017868315030145673,0.04960163673717569,0.024949049837233162,39083984.77102143,5737847.095469698,1449938.4319907231,50730001.08080845,10939120.992002347,231630666.61825052,1331822.2772097085,575157.9853020255,105189250.69527215,12895456.697552351,26980400.803904686,2194339.6226415094,2651449.290480387,5346.676819319047,3232211.5962620913,148.4299976445435,8549110.638757791,5848648.6169198025,24807430.916155275,0,220.25452590069904,221.9091992631921,9056567.296877509,0,0,221.00321936655814,0,11788.768056542252,0,0,0,81643725.62547661,74.52421673155999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6503267090909091,0.5262310363636363,0.06531901818181818,0.07393559999999999,0.48492074545454544,5.5662452363636366,0.011152054545454544,0.011878945454545453,0.0027608181818181816,0.09663912727272728,0.003414509090909091,0.0795617090909091,0.03862083636363636
1701285458.418,0.3740139563879476,0.25613043068344393,0.04560859526248396,0.03612762708288249,0.27494851802694137,2.9405366029073225,0.0052673605329193185,0.004994001843906887,0.0017194414909250948,0.056675212781617454,0.001710548631915309,0.04840950020056889,0.024561534946236564,31608185.65802729,4349793.022487986,1459111.0298152552,42321122.98925197,10723821.927676126,240294078.71676815,1321459.6790208148,585741.0862619808,80252209.56719819,10808719.360919127,27299229.805544965,2527549.55874845,2677919.209532113,5701.914094697317,3259114.1274441467,149.8445216755076,4279260.766067951,5742499.351678432,25366394.772018418,0,149.55727978092196,225.73297082812846,7288313.795889058,0,0,148.79395524556816,0,11870.721596536923,0,0,0,86936581.01886232,73.94436120087376,0,0,0,0,0,148.79395524556816,0,0,0,0,0,0,0,0,0.7405286545454546,0.5284227090909092,0.06540376363636363,0.07373578181818181,0.5434668727272727,5.766727145454545,0.010643254938787879,0.0117752,0.0030163777469696964,0.09590650909090907,0.0028393272727272726,0.08719032727272727,0.04269678181818182
1701285463.418,0.3664278052581212,0.2520842747717857,0.04481115122983728,0.035294590624072475,0.27355382475143364,2.9411776601597324,0.00521820685699948,0.005119445514111056,0.0016331462455583092,0.0555794450917984,0.00170605345699234,0.05037639788719457,0.025179532719743956,38944357.66779221,4243652.576265714,1453077.0016787094,34832261.20510537,8641017.20008709,239120204.4576523,1967727.2971665144,391773.0517222446,78797447.37649032,10818003.63237489,26765160.92281401,2559717.8026823443,2000857.8196481203,5620.989147902711,3182537.4199680765,149.47814028173124,4402151.380231523,5790330.212642427,25378158.69242199,0,149.93228156228267,221.64102379105717,7292089.406772042,0,0,148.1293962352856,0,11973.815886224644,0,0,0,82910711.98399207,73.40896463967597,0,0,0,0,0,148.1293962352856,0,0,0,0,0,0,0,0,0.8222764181818181,0.56989,0.06325452727272726,0.07229039999999999,0.5458684181818182,5.045062872727273,0.011117327272727273,0.010899849701212123,0.0027402909090909087,0.09705161818181818,0.003136605794545454,0.08252005454545454,0.040098272727272725
1701285468.418,0.3618515723248955,0.24947024682722801,0.04499435134367572,0.034547887769371455,0.27134720363023684,2.9414113767994765,0.0054252235818595465,0.004767944497362252,0.0020259467603577384,0.05589042007555909,0.0017775939062805925,0.04966574211533207,0.025053502698366394,46520424.564936,2859122.007499279,1144288.8281444141,42075829.179963425,10769742.803833125,234915457.32150647,2016213.6934028037,392178.19460726844,79733772.14820221,8702954.176533323,26758968.48137536,2542900.6832467886,2017456.242707118,5596.433194304616,2410992.789154889,145.40807270403636,4254250.206174477,7679582.631378729,24835759.77897339,0,225.08792497069163,299.0326701952911,5500846.333218849,0,0,149.35822637106185,0,12035.765791750793,0,0,0,84788897.48436819,75.14493285389302,0,0,0,0,0,149.35822637106185,0,0,0,0,0,0,0,0,0.7267536637695917,0.4982405178370123,0.06393383395759847,0.07027899196334413,0.480115640568748,5.616631877522819,0.010540946943525219,0.010207425724571803,0.004977053711044038,0.09736814065966036,0.003410014909633078,0.09598390850576384,0.045716935161278595
1701285473.418,0.3656582337008675,0.248338324265859,0.044809145739162615,0.034988600632748425,0.2735431134276396,2.9442827861236145,0.00521507199883077,0.004978819263739999,0.001995084926864049,0.055849033953529796,0.0016916428374224525,0.05074019775812057,0.024906136503654537,39046412.39838502,4273432.048023363,1485501.8895887367,43168552.1097745,10991808.028440231,213043610.0294665,2007928.2386685424,383232.60017538525,77927605.56546557,8573923.831567705,27673990.613093816,2499655.7676467425,2014440.9164646482,5413.5752177140475,3193407.675806248,151.7599110781771,4364742.0814479645,7834487.335209599,24700323.155630276,0,366.5193192189989,292.25829468426684,5418767.702305707,0,0,149.31739059110876,0,11887.873379842446,0,0,0,83600517.87755181,74.83055337340373,0,0,0,0,0,149.31739059110876,0,0,0,0,0,0,0,0,0.6313768909090909,0.4383397636363636,0.053045,0.06236043636363636,0.5471669454545455,6.356857309090908,0.011541036363636363,0.010111127272727272,0.004956563636363636,0.11068210909090909,0.003926109090909091,0.10717205454545453,0.05133292727272727
1701285478.418,0.36794844967931056,0.2441699093647266,0.04452177850027171,0.03497694815644919,0.26590958656922553,2.942019778374736,0.00519019471770547,0.004741798677161913,0.0036927988300118216,0.05604785607185542,0.0017403954339905677,0.050317761895194414,0.02487489036750766,31627094.74070002,4360270.197799776,1738704.1477993121,34493748.42466886,10785358.92961024,210663140.38027245,2703930.0123659587,390180.5327794177,104201058.78564529,8719743.290717468,20645876.714084327,2904060.932619774,1344252.0052501094,5779.585853032802,3260310.38219251,148.3789168628872,0,9597095.986038394,895.1701027172725,0,373.1642432855946,25921646.427421376,7344866.321393648,0,0,149.33644450926062,0,11810.538301897188,0,0,0,83801517.5759695,75.59845702367988,0,0,0,0,0,224.00466676389092,0,0,0,0,0,0,0,0,0.7294583636363636,0.5016662909090909,0.0519416,0.06294892727272727,0.5394431272727273,5.831181745454545,0.011544054545454544,0.009548181818181819,0.009753822133030303,0.09626854545454545,0.003360163636363636,0.09376372727272726,0.04601650909090909
1701285483.418,0.366511641835913,0.2458428926353314,0.04480180548577765,0.03496247214651077,0.26988108158499663,2.942149118180685,0.005223920014589219,0.004967351276389982,0.0035815231135220868,0.05627670243299575,0.0016779430409914128,0.05069504834787584,0.02509972248376032,30883554.155855775,2919779.2069383706,1776774.2888806798,35058933.80129186,8658361.440507898,233166710.79505962,2673996.680951947,390742.98852252617,104972816.83998054,8883393.134488039,27561496.51682922,2491669.861250179,1347694.9127800888,5350.416032924756,2448628.5693285805,151.31141485038788,0,9631062.42930638,876.0091963856066,0,373.7021695892561,26113430.244922236,5617578.661944553,0,219.71105707338006,0,0,11741.134100180076,0,0,0,85948109.28728011,0,0,0,0,0,0,224.21721042259685,0,0,0,0,0,0,0,0,0.6271322363636364,0.43116769090909085,0.05336250909090909,0.06106316363636363,0.5495032909090909,5.8113492,0.010943945454545453,0.009247870171515151,0.009744230006060606,0.09646996363636363,0.003592678306363636,0.08661563636363635,0.04757952727272727
1701285488.418,0.36400382995411373,0.24769792772115032,0.04430692114254234,0.03466569285128862,0.27212616293617226,2.945034505508598,0.005321093533949496,0.004691835914104158,0.003621155681549751,0.054828882987941356,0.001840103966893907,0.049964086452359883,0.025101646998610814,38364613.66627538,2893517.582817619,1762393.5341660548,42751482.45150715,10923598.841178749,197280235.80407456,3333495.960992649,391021.2548389453,105846419.01542822,10864204.491299009,20555865.679804575,2520997.2684021057,1350434.1595379105,5609.362216768042,2426510.9574080817,75.23879500367379,0,11668456.664144814,887.7329865626355,0,299.17464027463296,26330769.303458173,7326084.482634124,0,222.29056241972538,149.74044015500476,0,11928.649435748088,0,0,0,72954562.6354573,0,0,0,0,0,0,224.61066023250714,0,0,0,0,0,0,0,0,0.6236743272727273,0.3662446909090909,0.051437727272727274,0.0514306,0.4676421090909091,5.827712981818181,0.010378254545454546,0.008899472727272727,0.009744218106060607,0.10569507272727273,0.003919436363636363,0.0942374909090909,0.052545
1701285493.418,0.36644105751311995,0.2489296432669959,0.044459537459403585,0.03442422067665167,0.27745890751391794,2.944005332323819,0.005343362790039119,0.004802081097251434,0.003644182347922419,0.05560857504054257,0.001918614302741411,0.049374401771859595,0.024837398620943276,30815779.51519046,4316969.203951192,1772499.5571302036,41750814.045323566,8750909.265199276,212738924.81230277,3242814.675846446,388242.22206106316,105732447.36507705,8877006.634232642,13784145.961309252,2514492.5841723504,1358906.4631791855,5556.6741637213945,3214875.072632191,75.58311189843519,0,9726621.981344245,742.8094737223894,0,297.04837189063744,26303046.163341623,7479744.066047474,0,221.7170076864783,451.889307713524,0,11974.433468913425,0,0,0,67920079.1918465,0,0,0,0,0,0,225.944653856762,0,0,0,0,0,0,0,0,0.6220753636363636,0.359156709090909,0.05373125454545454,0.05926139999999999,0.47797885454545447,5.032303145454546,0.009842254545454546,0.008380181818181818,0.010288548118484847,0.09529422408939393,0.003946509090909091,0.09396967272727273,0.04648096363636363
1701285498.418,0.36196337928550826,0.24838654207432775,0.044396854285969095,0.03339817618016921,0.27607703628455166,2.9456738173331645,0.005388655036578507,0.004661515773436097,0.004017378046823472,0.05494511661153778,0.0019174703324808609,0.04862612552563629,0.02511758952775774,38844810.1411697,2945304.2212518197,1708767.4605298368,33591039.3359927,8823336.914697846,184543147.07419485,3327986.0584166865,383756.802294318,103852439.27749942,9001922.7448562,20598674.753379613,2210495.315381778,1335112.90555155,5605.3010659752235,2461615.0203600316,0,0,11763104.113612283,1033.4300491989402,0,367.0908765011651,25835920.04707309,9477879.613537405,0,226.6322390261896,1255.0829127613554,0,11848.838280544654,0,0,0,65291179.59460072,0,0,0,0,0,0,221.4852198990627,0,0,0,0,0,0,0,0,0.621681999163682,0.3626221297020163,0.0543118557169609,0.05815926404014327,0.5381456466010945,5.037908732250969,0.009790065996400197,0.00896289293311274,0.010751178051197206,0.0947586372546346,0.004133921110060664,0.09258918604439759,0.045177226696725636
1701285503.418,0.3608252136279592,0.24169384194953117,0.04487002339805647,0.0332481508647596,0.2702756088775402,2.9438371529392637,0.0054420910985686875,0.004939970125842856,0.004099254110884788,0.05482479839604286,0.001981228882784259,0.04930457000106682,0.024802288633000033,30996637.527150013,2967115.081137413,1454846.7816362355,34477211.03073477,8601021.40606324,203976333.35740593,2709286.1148000592,386293.87372444384,79456558.78928986,8758105.94846242,20515917.404988445,2478268.624871093,2000612.785618886,5734.94408443878,2478897.126693465,0,0,9557926.76301206,887.4124359066946,0,295.38816572314573,26356153.667054713,9221269.999454435,0,218.48440667117103,1552.4672418149657,0,11814.798273038561,0,0,0,62177217.88112948,0,0,0,0,0,0,221.78103454499512,0,0,0,0,0,0,0,0,0.7050514,0.35130416363636363,0.053562090909090906,0.04992758181818182,0.47268296363636364,4.298842909090909,0.009940127272727271,0.00848769090909091,0.011235436363636364,0.08237740590757575,0.003986399999999999,0.09298821818181817,0.04565825454545454
1701285508.418,0.35370660790898256,0.24280077659673308,0.04376762508062287,0.033434161261765835,0.2750660693726394,2.945347089613777,0.005415340386700397,0.004798021592025324,0.004095741307774528,0.05510697185696106,0.0019690951041286737,0.04909729039539931,0.02509471971690409,39600454.20680797,2963858.9931800864,1773587.2477655946,25447281.530595653,10870477.32189345,197577131.84828416,3315435.9233827246,195285.33488558227,79141639.55574077,6668133.596444313,27467219.291194737,2142773.706935163,2011392.069685147,5562.0515643637045,2476187.389664207,0,0,11611415.832508342,896.7215806469269,0,298.0317968494197,26252530.284637548,7486759.493203991,0,220.1479835892291,1709.6089284094005,0,11874.008139297195,0,0,0,54301348.95006659,0,0,0,0,0,0,222.9924689229653,0,0,0,0,0,0,0,0,0.6121621818181817,0.28635112727272727,0.053597963636363634,0.050222818181818174,0.4798513272727273,5.047562945454545,0.009362290909090909,0.008962581818181818,0.010822542818484849,0.08286998772575757,0.004503854545454546,0.10371579999999998,0.05186790909090909
1701285513.418,0.3549847571494875,0.24540953444003055,0.04493188472658707,0.033265198503115406,0.2802281348531126,2.9460249925812585,0.00513836443728857,0.005119139713464942,0.004114524690581828,0.055580410354450535,0.0020222061423167555,0.05161091558302372,0.025627752063375066,38517374.84380021,2905817.8505047564,2011184.9151477055,34616961.250599116,10779774.287376381,193223365.65318725,3981145.7206433057,197694.7554507955,78464935.81706156,8730423.890982894,26956551.69693601,1785488.4252643613,1366138.2461311717,5557.070941483094,1622860.3083202743,0,0,11517095.986038394,1020.1924958636519,0,301.70889805539184,26028056.979647562,9191877.065816179,0,219.49128322377823,1735.5932203389832,0,11867.487882211452,0,0,0,53506837.41037913,0,0,0,0,0,0,75.46057479734709,0,0,0,0,0,0,0,0,0.6165084727272726,0.29064361818181816,0.04238838181818182,0.05159563636363636,0.4357299636363636,4.303617181818182,0.009490254545454544,0.009655127272727273,0.010837209102121213,0.06970200590757576,0.004132361609696969,0.10042810909090909,0.049104163636363635
1701285518.418,0.3571934085402335,0.24552979590248955,0.04510985159421331,0.03347318777666456,0.2832211382304622,2.945700829062729,0.005148676900770276,0.004950555275839749,0.004163177997102503,0.05612301646120909,0.0020191359052258912,0.05026604621455083,0.02532014845907837,40337727.78941071,2957733.25429757,1723189.7855903865,34209938.245741874,10723337.316989513,171085216.43483382,3325573.3937471686,192971.30115802345,79103017.16769286,8892631.578947369,27029240.90819206,2142610.500522504,2017930.5131559821,5590.188453484894,1651556.609365738,0,0,11443629.339447225,585.1115118832919,0,294.6126735236999,26239694.02390438,9360827.932383554,0,221.39742711974344,1711.876726268353,0,12064.018968583285,0,0,0,54815479.39307061,222.7095604893521,0,0,0,0,0,74.42942288123274,0,0,0,0,0,0,0,0,0.5287828909090909,0.23155845454545454,0.042853199999999994,0.05067192727272727,0.5029504,4.8045008909090905,0.00947130909090909,0.010694127272727273,0.010879211984242423,0.08256313318030302,0.004496618181818181,0.1073592,0.05254707272727272
1701285523.418,0.359923920573564,0.2466494290863616,0.04480936548280102,0.03420664293485278,0.2818627605913828,2.9462545370211224,0.004992994646700639,0.005138128382360822,0.0037802971770343544,0.055455953189957705,0.0019396037235030088,0.05041907280916088,0.02506700088388023,31783111.307453014,4392940.414888921,2078529.571795923,34628726.44797256,10760957.779063042,168872121.56898603,3373535.495502125,191818.25001339547,104921324.90226811,10831750.922343202,27908666.295430075,1812286.9333722328,2047321.1799801127,5579.251569201318,2445125.7907900545,0,0,9548104.106419897,674.115388132029,0,438.9433638750469,26103006.86375183,9125974.984252678,0,224.06185040662263,1734.7622730453356,0,11901.721347653376,0,0,0,50398664.0577855,226.0527235600361,0,0,0,0,0,75.42444665414503,0,0,0,0,0,0,0,0,0.5374005636363636,0.2382209818181818,0.055567545454545446,0.042605199999999996,0.5674143090909091,4.796398,0.010069654545454545,0.01070741818181818,0.010178690909090909,0.08306506286030302,0.004503072727272728,0.0913702909090909,0.051983
1701285528.418,0.3613074070033304,0.24803050775653077,0.044767230846845564,0.033752331740861376,0.27754228092372485,2.947135496353323,0.005031484775226987,0.0048990185413867,0.003919263071715113,0.055155272499267674,0.0020738732134211258,0.050080765334496485,0.02535709163390528,38852158.35808804,2928284.959075414,1696636.6919209796,33983976.83677163,8666357.308584686,196022749.37380287,2708796.3386727683,194959.0673010569,107150784.26610737,8816103.104862332,26963319.47707261,1806176.471657307,2042506.9625601645,7300.4590872265735,1627065.5704832564,0,74.12233079985523,7676733.178654293,603.5067039929277,0,297.53386844877053,26657684.954189204,9282586.994727593,0,223.3247914508478,1730.6830289892346,0,12021.364638970414,0,0,0,51364832.76852807,226.76607366944708,0,0,0,0,0,75.24708821692325,0,0,0,0,0,0,0,0,0.6275387090909091,0.2949660545454545,0.06630085454545454,0.04983430909090909,0.5637154,4.0217718,0.008465163636363635,0.00910549090909091,0.009341470733030302,0.0826421901330303,0.004528090909090909,0.07912132727272728,0.047234818181818176
