time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701366497.75,10.31423085934191,4.78445047656871,43.98749434336584,24.75658994742183,291.89704547167736,0.18753443102897,0.49113113079019,0.25355449338582,0.3747273346450699,6.52157231841406,0.21593427481685,7.15095865877927,3.43693547322282,41899162.8663943,1282865.1888222974,1683197.2869860108,35901924.219259255,117456112.41217798,21937962.686838567,2534021.061933869,175696.42160513529,72811647.17555454,10839716.756639645,12330325.425095774,2369459.458472549,1370012.59041469,0.0,3992.77926204058,0.0,31927817.24718476,74754697.89227167,0.0,0.0,151510.01879632584,48302946.03366799,7305532.922888042,0.0,0.0,0.0,0,13235.323850097478,0,0,32803372.365339577,0,0.0,0,0,0,0,0,0.0,0.633079,0.3399170909090905,2.579581363636364,0.929369909090909,20.912898545454546,0.0157131818181815,0.0358763636363635,0.0222530909090904,0.042642818181818,0.477509758274242,0.018086545454545,0.5050011818181814,0.1973450909090904,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701366502.75,9.8855883546013,4.77876429307633,41.96004213418235,26.279370180123763,291.1741212403297,0.1892459113834,0.4657818069471,0.25150448799337,0.25807925154209,6.376273444880461,0.21673332605959,6.7283608724842,3.39928847268023,45113951.32993775,1284281.8653599264,1507037.975669162,26203054.07396493,129078946.432817,24144578.930515524,1965296.3632152253,182320.80228171867,51756288.62430067,8733951.31167793,12320245.472094,2076482.1906646823,692081.9866270702,0.0,3629.170207764497,0.0,31035105.93782231,87099721.94078167,0.0,0.0,157222.4859692704,25750125.9503658,5519301.213574596,0.0,0.0,0.0,0,12961.322170587491,0,0,31941518.75491505,0,0.0,0,0,0,0,0,149.25209976861552,0.7045312727272725,0.325561909090909,2.600343272727273,0.9517145454545456,19.127448636363635,0.0157934545454545,0.0382044545454545,0.020056727272727,0.026979545454545,0.5256874545454545,0.0179461724196965,0.5602501818181814,0.1622823636363635,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701366507.75,9.9377626376855,4.8091630190746,44.369112153202686,26.54622733506738,292.08193675940686,0.18834729461435,0.49766832849486,0.24759841228254,0.26284013337987,5.82333712802932,0.21968909411363,7.22823225222388,3.22758458090465,45366779.262740485,1297471.6436980926,1807443.88230352,34483153.90072212,122404161.69492193,14386515.89246427,1921238.6482060447,173134.91231747362,53027589.131193615,9219327.793614984,19799260.90318868,2554075.100369992,727170.2632614328,0.0,4710.1943962763535,0.0,30650450.62480673,80448530.5294662,0.0,0.0,149310.9760357717,26382631.662104312,5823937.146394502,0.0,0.0,0.0,0,13083.87332298987,0,0,31429845.905448243,0,76.22450498734555,0,0,0,0,0,156.81912082411748,0.5862730909090905,0.326733,2.607073818181818,0.9342945454545448,19.96821663636364,0.0135522727272725,0.033511636363636,0.0200102727272724,0.0269330909090904,0.505782,0.0180861818181815,0.5609559999999995,0.1973724545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701366512.75,9.93396508904738,4.805182598564859,44.32934071917497,26.60222083378648,292.9473129343416,0.1892946905901699,0.50358844307671,0.26462609135771,0.26362588430121,6.250401142682869,0.2179977993831099,7.21315880489324,3.45215957955528,41756263.72883647,1201308.9067116925,1450590.3440722823,34368535.94344753,122793502.02877168,14756105.45434531,2302188.891304712,179178.25057392308,53706506.89392107,8619851.469163708,13239465.35832176,2376919.166391972,698725.4234794285,0.0,4426.238919375263,0.0,26180842.05183977,75339053.0431575,0.0,0.0,154522.73097015597,26720373.33234096,5445756.395077675,0.0,0.0,0.0,0,13071.236808780077,0,0,25009094.20877905,0,68.50529343881186,0,0,0,0,0,226.002832392268,0.581677727272727,0.278436545454545,2.5521243636363637,0.9334080909090904,18.66771836363636,0.0155351326454545,0.0333201818181815,0.0199145454545449,0.0246930909090905,0.454091545454545,0.0179904545454545,0.4984276363636359,0.165058818181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701366517.75,10.0350883069603,4.53058070631286,44.33958242266209,26.45780186014404,292.75171774100954,0.18372661602434,0.49964180933534,0.23905346332333,0.26250176554589,6.27830774761417,0.2125307615629899,7.23495735584142,3.4624857499629904,37116392.026817575,1330048.9013740623,1567212.3582632055,44196801.37318557,121066501.70521696,21717286.48317823,2498975.690346944,190168.8087222132,80292037.31384803,11126865.783378117,19952559.083659563,1963625.468164794,702797.0993044251,0.0,4603.572776604772,0.0,26949246.76293892,68994675.40097925,0.0,0.0,163990.13435077996,26632166.020659853,7497581.321226721,0.0,0.0,0.0,0,12199.467858002648,0,0,31316731.115988526,0,74.36321054447087,0,0,0,0,0,227.3198164866065,0.5733434545454545,0.3234511818181815,2.5713294545454546,0.965360818181818,19.088770545454544,0.0134832727272725,0.033532727272727,0.019997545454545,0.0247000909090904,0.4520813636363635,0.0157771818181815,0.5681059999999994,0.1987779999999994,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701366522.75,9.47442809822144,4.76554367418928,43.95175530457492,26.7782834765703,292.4977948872399,0.1882872974820099,0.50954663551229,0.23150476139314,0.26002499271879,6.22618413271127,0.2136201125876599,7.12608057637726,3.4502801095590203,38330332.25912924,1278719.2167872442,1421300.4256536826,43041601.83149518,107407766.31529292,22287791.02547524,1906937.327989065,177423.6547587071,52537000.72811999,12088107.941196213,20319350.31376892,2356220.9446182954,693698.5300830823,0.0,3980.5636540330415,0.0,30617408.36164762,74107896.4384854,0.0,0.0,152999.48070552418,26140108.92675113,8483177.015506478,0.0,0.0,0.0,0,13047.403088219417,0,0,23765598.853348333,0,75.65710485971296,0,0,0,0,0,224.3768830457409,0.471699818181818,0.2746183636363635,2.512024181818182,1.2363215454545449,17.21657281818182,0.015845545454545,0.0293234545454545,0.020116636363636,0.0244981867272725,0.399375909090909,0.0158962727272725,0.5621719999999996,0.1979945454545449,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701366527.75,10.11138752167392,4.87283937185747,45.00713713026604,27.18862590248262,293.048733515294,0.1850949511961,0.5109231637266499,0.24700475781392,0.26946690999034,6.15640468399985,0.18450622827826,7.36161704224317,3.30104782475832,40119717.11897758,1293599.3587408003,1445236.3214305146,34585538.82636216,109527317.40715384,21847929.44713062,1912979.5434331456,181179.30908426247,58039186.61518662,13220208.14512871,20244247.071587503,1982231.291518332,727674.4949296896,0.0,4402.535888654084,0.0,30737296.72935554,75571241.68686737,0.0,0.0,156173.56973131053,28877755.46975547,7424272.630457932,0.0,0.0,0.0,0,13356.846170662391,0,0,24238791.140060324,0,75.89682774977766,0,0,0,0,0,235.36641345434705,0.4912852727272725,0.3265213636363634,2.094626363636364,1.2682671818181814,17.812393545454547,0.0180120909090905,0.0313784545454545,0.0221360029666665,0.024735727272727,0.4485544545454545,0.0156900909090905,0.491097909090909,0.1977056363636359,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701366532.75,10.32311762562677,4.95202821710159,45.12966993847316,27.031796914239248,292.30782705931404,0.1820183447924599,0.52250060899756,0.26800224450724,0.25940078417815,5.69626038322141,0.16832280064925,7.368551404848509,3.53888959318479,37148064.788427554,18244.00581907003,1433965.8264619382,32133537.49173911,103335343.9199478,29336527.127824485,1916851.036966895,361391.99562403135,52512073.35977585,11567851.061800744,21244489.90603492,2330401.3544180687,699008.2614215533,0.0,4340.307835988434,0.0,28554630.335688747,74028198.10021028,0.0,0.0,155789.15124441608,26127743.240784544,5848540.915107914,0.0,0.0,0.0,0,13388.746205930423,0,0,19909304.32891016,0,76.05042796932732,0,0,0,0,0,226.0943163627666,0.6070390909090905,0.2853062727272725,2.0677925454545454,1.2684017272727268,18.94857027272727,0.017931,0.028825,0.020072818181818,0.024654636363636,0.378142636363636,0.017637830690909,0.4195959999999999,0.1687051818181814,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701366537.75,10.29652655238724,4.9458067027394605,45.40435378655288,25.80813796443811,292.72234017565484,0.1826542150455899,0.50750541030569,0.26772400094714,0.1927279273192,6.14610399645818,0.18308425612052,7.01726079029047,3.5061771215648103,45699129.10980436,17686.488810850522,1795154.9624443958,36196391.989108585,107360569.06438266,27029621.89773663,1871769.663125068,361016.79355943314,26352927.97662527,10220366.373218453,25129636.70604349,2024652.96039019,685512.1889604648,0.0,4036.3356207335214,0.0,22992734.24700162,74053030.99368513,0.0,0.0,155627.4088375651,0.0,5167375.278832565,0.0,0.0,0.0,0,13283.213588232133,0,0,23769480.14807288,0,74.26478587228488,0,0,0,0,0,221.7290099063498,0.604693727272727,0.2885989999999995,1.6039803636363634,1.573765818181818,20.250173727272728,0.0178564545454545,0.0331424545454544,0.0178884545454545,0.0246823636363635,0.367502,0.01787,0.426821727272727,0.196513,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701366542.75,10.15698048811539,4.803046455858151,44.79384979905008,27.316853421900163,291.42759534753566,0.18312080676323,0.52983956439813,0.22820378652568,0.1922777254593,6.09211264078298,0.18755852819437,7.11699113011111,3.40019118542675,37457687.96260935,16545.713763480166,2146022.652539277,43333668.27697263,104520099.6569778,29058832.52343877,1272036.0600014778,381337.8066813018,24709113.1619951,10795718.326076789,26300813.130498663,2503071.4050291786,684524.0454782969,0.0,3219.301772984829,0.0,26429723.320158105,61439482.36143708,0.0,529.6682184290254,164387.40746790566,0.0,5458803.209672196,0.0,0.0,0.0,0,12877.207091939315,0,0,31273799.313955583,0,75.66688834700362,0,0,0,0,0,221.4093947638696,0.6978620909090905,0.329536545454545,2.0464212727272724,1.8550285454545452,18.49804581818181,0.017870636363636,0.0331933636363635,0.0156693636363635,0.017936909090909,0.3089004545454545,0.0178513636363635,0.481368545454545,0.1970812727272725,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701366547.75,10.17432461029385,4.7921120997151,44.60362929043207,27.166954479410048,276.2850765983015,0.1823830863511999,0.51781384099454,0.22151280788177,0.19315507834686,6.14249569205864,0.17719564603392,7.12011461935691,3.4455884185216203,41054467.80688116,16732.359563995775,1809352.5700158663,43245906.54205608,87337282.2450703,21618442.41761786,1166252.09173131,187239.5296604571,24106884.76830042,10790025.8656354,20190782.20999541,1938519.3155442,692017.9241502422,0.0,3509.7144451308213,0.0,21970467.289719623,52409084.36811571,0.0,485.62040581281127,77.30781571447444,0.0,7271716.952963396,0.0,0.0,0.0,0,12896.160054201622,0,0,33331882.890764605,0,69.37434368754447,0,0,0,0,0,223.833290830267,0.718554545454545,0.3350014545454545,1.5795074545454546,1.8705466363636365,16.296505636363637,0.0177238460666665,0.0289843636363635,0.0135462727272725,0.0200016339878785,0.312988818181818,0.015690909090909,0.549070636363636,0.199470818181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
