time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701383509.046,47.73570829529814,34.11036981835881,6.59678572136746,4.862209830317791,33.47089232723641,6.31390238486417,0.6098037546910999,0.73620450141627,3.93900167701748,8.74059532822014,0.32882475416002,7.79305117335211,3.5778856710357,45761219.445048176,15785697.913287925,1645138.1779458742,35337033.31770882,16145303.468780974,37205043.7074615,2521422.632794457,460612.4812816858,78602468.71717377,13291414.151446598,6687685.32483118,2029322.458663899,2104471.202480013,445.12062595088025,6664728.006631347,0.0,8962510.321552452,8944329.543202091,7303082.739073135,0.0,73.89900229130207,26074890.07242504,9339232.57738785,660.301993587562,0.0,1039.5750620909698,0,11883.374779255417,0,0,0.0,0.0,73.90300230946882,0,0,0.0,0,0,0.0,5.072592181818182,4.179504363636363,0.504176909090909,0.3489304545454544,3.0100087272727274,0.714814818181818,0.072537636363636,0.0953100909090905,0.6523994702848485,0.782950641831818,0.0383440909090904,0.7246679090909091,0.2651195454545449
1701383514.046,47.79286573418868,34.25170296448434,6.77966765918215,4.93415266033423,34.34105865901233,6.3968557194752,0.59815012817016,0.77740493808852,3.82798927580838,8.834838290447571,0.32315840992561,7.791722989373779,3.61112608370982,46438447.993824326,15928227.125667963,1615474.129515132,33650269.390087135,19776306.17502024,38208431.759211205,2543012.4534133263,473164.3805145696,76323850.90277901,11065376.310907854,6822350.649587953,1973064.6385098088,1448962.10282642,376.42215156138,7837625.795194301,0.0,4267276.103413798,9129479.64966512,7497541.40410705,0.0,75.92496478090013,25319001.48524596,7466339.89016842,673.5980411862516,0.0,1070.529813687787,0,11911.737976662183,0,0,0.0,0.0,74.46595764021453,0,0,0.0,0,0,0.0,4.246617454545454,4.133718,0.500106727272727,0.2706564545454545,3.094773090909091,0.6570423636363636,0.072639909090909,0.0951642727272725,0.6522112727469696,0.7913564600136359,0.0383781818181815,0.6315816363636361,0.2725362727272725
1701383519.046,47.6819390964753,33.8033673645931,6.687466309387919,4.95528337681904,34.51771530390389,6.60805966895656,0.6199294664340099,0.73980577442958,3.9673728497967113,9.0949625538473,0.31950492373115,8.01067691095928,3.73210314950577,37811052.44824305,13809208.073906733,1593562.5624197458,34627998.236072324,16100674.751612496,37163698.31052451,3210219.781430802,460048.8771942472,52787811.16453488,13417335.710041592,6904014.9394471655,2402619.5299763707,2120606.6309224204,367.7302353976263,6793716.311275184,0.0,0.0,5953877.719685945,7293643.605416419,0.0,73.8204231698086,26266578.05335364,9427508.021390377,681.5937875566237,0.0,1344.567239304081,0,11886.20125994086,0,0,0.0,0.0,75.23188538892461,0,0,0.0,0,0,74.69817996133786,4.245627272727273,4.112186363636364,0.6083762727272725,0.3532453636363635,3.1033066363636364,0.6346767272727271,0.0720982727272725,0.0937619090909089,0.649208028890909,0.6663475509227269,0.038197636363636,0.655586,0.295113
1701383524.046,47.644116278221496,33.520504967555034,6.7458781377911405,4.94586340348003,34.16688218437561,6.505522833918819,0.6101266035158,0.7566695828474,3.87484316773562,9.110888050243933,0.32504246983547,7.82694183436891,3.65271076685724,46070326.585695006,11498892.69347802,1613429.6374108018,34336696.72952537,16206788.81235197,36586600.787988506,2548182.821750616,457993.57674710674,51518587.67257311,13508094.880278137,6826466.983546619,2032843.6984141704,2110560.7405390693,373.4908998066893,5654317.996847159,0.0,0.0,8980749.001102854,1090.4057075923758,0.0,73.49062528034447,25635064.680943582,9491642.983981008,673.9305301645339,0.0,1338.197658589709,0,11862.888147523552,0,0,0.0,0.0,74.61517442390019,0,0,0.0,0,0,74.34431436609493,4.331972925795952,4.143566285433751,0.507234849173591,0.3533372729421605,3.6150996417986434,0.6265849046311616,0.0729777987890245,0.090114960153887,0.6524301251689485,0.8049309213775295,0.03892985071913,0.7423403094714255,0.335940687673873
1701383529.046,47.68426592651524,33.62869876923637,6.6999205879149,4.91977100209659,33.57793855463297,6.35260211102151,0.61714363245857,0.72085081287624,3.89195324594938,9.13076600262899,0.33278771023847,7.694717891883859,3.5866121443136,38068344.278894834,13726275.253446138,1297755.8283099718,26226270.70152327,16304582.362668311,45388786.84191203,2522315.70588023,460082.0446270863,77647051.01037686,15606857.31212856,6695421.337636722,2434879.928714636,2138479.637011592,296.25343555619844,5627705.637809058,0.0,0.0,9031355.853973215,1127.8361113150745,0.0,73.82574528675967,25758269.79792464,11278351.507970303,661.0005379236148,0.0,1354.3729448720542,0,11874.845014951496,0,0,0.0,0.0,73.92701151499838,0,0,0.0,0,0,75.24294138178078,5.171118818181818,4.111011,0.6160495454545449,0.3521124545454545,4.111296818181819,0.628724,0.0691780909090905,0.093507727272727,0.6496427928863635,0.6780302781954545,0.0388774545454545,0.6550021818181816,0.2993902727272725
1701383534.046,47.6168246281588,33.08142090986367,6.62629881027831,4.899154221147859,33.99057450348695,6.59316281408863,0.5951329619535101,0.77376137334375,3.90058300853952,9.10242821091164,0.3345679630635499,7.880463377410559,3.69420533170306,38002451.40794224,13905041.280165562,1613389.2037737898,25885525.83965132,15872271.887280064,37568397.660392486,2573596.2579647163,232125.7747323652,77825644.2595431,15584928.24788774,6763257.649827992,2363699.31268378,2872944.219048148,295.74007220216606,5700250.267933034,0.0,0.0,8789644.493220517,1268.781545525774,0.0,74.44700921499846,25817490.69410992,11262277.209783874,667.4633351439435,0.0,1365.864502862224,0,11807.088214642075,0,0,0.0,0.0,75.43000257817393,0,0,0.0,0,0,75.88136127012356,5.149096363636364,4.085607272727272,0.611021636363636,0.3533804545454544,3.605256272727273,0.6386625454545449,0.0695712727272725,0.090105545454545,0.6495599739454545,0.8181333691045455,0.0389302727272725,0.6348140909090905,0.2941984545454545
1701383539.046,47.977466760029,33.57192490130302,6.66348643516903,4.9556348288919,34.13018472898356,6.48021319812952,0.62298076763746,0.7221248437840501,3.77950527754941,9.31922121267834,0.31293023624316,7.82612115636363,3.69575285091604,37325000.58499229,13963660.519340906,1638490.2583689883,16833339.715653352,19535908.15955824,45903183.58258804,1888463.968588462,463750.054493933,76225905.56528577,15494645.6831887,13446158.455776434,1990581.527272727,2745375.2436301783,290.4398078388967,5719201.230700795,0.0,0.0,12020746.639540795,1672.0228596875347,0.0,74.40238320133692,25286654.609143224,11196074.716870124,221.2618841832325,0.0,1306.3538750487262,0,11919.114785090724,0,0,0.0,0.0,73.77388735793664,0,0,0.0,0,0,72.57521528048478,5.122664727272728,4.093590727272726,0.7096844545454545,0.4266933636363635,3.0935344545454546,0.7476260909090905,0.069175909090909,0.0889124545454545,0.6526103530818179,0.7214261872863635,0.038334909090909,0.489808727272727,0.301388909090909
1701383544.046,47.37034128991623,32.90223707537539,6.5941203272579605,4.94047291965055,34.38754918532283,6.37633632678061,0.60797154159332,0.75536604885345,1.69273603166908,9.292763776803367,0.30884045568515,7.84845497602894,3.6872776493221897,37879728.41593955,16012409.972299172,1645940.9681227864,16875100.54425666,19647452.33273122,44571703.85051983,1864161.7152914824,465812.8682707919,76568087.46701138,13366883.868938591,13567823.249391329,2366380.1718679327,2070874.325311292,73.6889448592246,6736618.165913399,0.0,0.0,9079627.34687175,7290199.53512676,0.0,74.72134556798073,25398714.996140108,9391222.956097018,223.263926741524,0.0,1167.4296809590824,0,11794.139087330515,0,0,0.0,0.0,0.0,0,0,0.0,0,0,72.96435505994265,5.143682636363636,4.051109727272727,0.6290495454545451,0.3504963636363635,3.633143909090908,0.7314379999999999,0.0701371818181815,0.083056818181818,0.027790727272727,0.8763737327409089,0.0352130909090905,0.4816665454545449,0.3529759999999999
1701383549.046,47.93889938674872,32.79138501217167,6.6681346359240905,4.95925329677384,34.19522364132957,6.4723712409183705,0.6253443884918,0.7221595619040699,0.19271810981562,9.22724641740514,0.31874997659219,7.899244376910761,3.67425928341148,30665029.38875039,13901426.969607554,1612077.6502850545,25929664.031693045,20031366.19535125,52283759.46225065,1897035.593097971,691444.0913030916,52371174.89086589,11142168.760290826,13983819.628845902,1991873.0528461204,2129106.6822977723,74.53642203337398,5687067.571555031,0.0,0.0,9269482.172386242,7330766.147881072,0.0,73.96706154290668,0.0,7516822.674042144,230.108050411041,0.0,1275.498241500586,0,11859.545588669223,0,0,0.0,0.0,0.0,0,0,0.0,0,0,75.02930832356388,5.15468390909091,3.5001373636363637,0.6323023636363635,0.354066727272727,3.684165909090909,0.7291461818181815,0.067119,0.0909343636363635,0.0247822727272725,1.0059732781954545,0.035332909090909,0.4829964545454545,0.3606043636363635
1701383554.046,47.7054675021608,32.71597720960165,6.69656651654664,4.92274623348218,34.09070465095083,6.22605498143932,0.61619901687186,0.76277835378062,0.18985799444303,9.08021136389191,0.32286045237964,7.7204019139977,3.5868744306912506,30341199.65427831,13856708.102639563,1629064.6002370317,34351527.85929099,19645028.058852486,54096028.19753272,1916995.2393980848,696882.1580690963,76948059.32233968,11286451.932086503,13632545.630465342,1999804.298291985,1425310.512010578,73.75396139441084,6793189.44173641,0.0,0.0,12102649.820416052,7585333.083355207,0.0,0.0,0.0,9513478.5053034,224.327728791281,0.0,827.4443546609857,0,11828.786903338543,0,0,0.0,0.0,0.0,0,0,0.0,0,0,75.22221406008961,5.201481181818181,2.953993363636364,0.732135,0.349780636363636,3.727951,0.801369,0.077101636363636,0.0946050909090905,0.021390727272727,1.004346641831818,0.0386604545454545,0.472250727272727,0.413379818181818
1701383559.046,47.385627400217786,32.8174209984888,6.68881430895763,4.94799189265536,34.41969037840024,6.562921357757751,0.62797653696012,0.73260725519582,0.19078872643678,9.11214715820686,0.3243006340746099,7.91258325907528,3.66108418706197,38859584.079124615,11438342.697958965,1291635.115322725,24960650.84745763,16610172.967183145,46102860.72080803,1251265.5389387,691381.6651920334,52290345.78390805,11027807.65499442,13724498.290755378,2392275.217296034,1423898.4332000143,0.0,5602831.017970614,0.0,0.0,12256608.099872574,7539687.078379488,0.0,0.0,0.0,9296017.865314566,225.8408380812351,0.0,826.6245917880599,0,11857.76450667298,0,0,0.0,0.0,0.0,0,0,0.0,0,0,75.1476901625509,5.933246818181818,3.477052636363636,0.7205601818181815,0.4284030909090905,3.715768909090909,0.7637393636363634,0.0806114545454545,0.1014404545454545,0.0282636363636359,0.8604553636363634,0.0386473636363635,0.389866727272727,0.3687741818181815
1701383564.046,46.89409543305028,32.46495284173445,6.771380964394321,4.91829741204657,34.55065639314876,6.567689568940691,0.61708037809051,0.7697566158063,0.19207477246716,9.0399036082108,0.29246382511079,7.82892436875679,3.66470742319401,31368884.122728623,11417213.248111565,1610184.5768473786,33202906.40029597,16421510.665911129,51901383.99539437,1284652.1603865086,466521.1146642302,51651998.32870093,10696614.248171035,13562140.812322894,2338469.71998356,1431691.632069379,0.0,6702633.352701917,0.0,0.0,12127250.699179264,7278977.547495683,0.0,74.84696208314298,0.0,9016567.653952695,148.80476640267383,0.0,377.8946397269121,0,11602.556653108655,0,0,0.0,0.0,0.0,0,0,0.0,0,0,75.57892794538242,5.106467636363636,2.9237992727272726,0.6193060909090905,0.433366818181818,3.7513270909090903,0.851999,0.073380545454545,0.097538508633333,0.0316400909090905,0.984328727272727,0.0382951818181815,0.4769102727272725,0.412219909090909
1701383569.046,47.56208935572206,32.83396926851678,6.71032910012255,4.91303294564355,34.647860978621345,6.80299098732378,0.6170275606687,0.73373672391959,0.19263602420334,8.86569010313686,0.3700810893768499,7.88756498299787,3.6428323207366,30354117.036609977,9261808.04999081,1973030.6788869984,26063237.64584447,16561850.645042388,44155699.053740405,1259577.0627359338,455354.6292828223,51509765.611695856,12870818.504070254,13562722.751956992,2002187.7400974173,2064454.4775854093,0.0,5660474.765668076,0.0,0.0,12226325.985993365,7223468.951972863,0.0,73.05545151336793,0.0,10848464.561178504,223.1787718629107,0.0,364.03711472146176,0,11819.003859584634,0,0,0.0,0.0,0.0,0,0,0.0,0,0,72.80742294429236,5.918093363636363,2.942250818181818,0.723095545454545,0.5107012727272725,3.6847579090909086,0.842442636363636,0.0713462727272725,0.0990302727272725,0.028187545454545,0.936488909090909,0.0450972787681815,0.471058818181818,0.4062410909090905
1701383574.046,48.15165138699417,33.36109648270601,6.74054094337164,4.90124695964972,34.84777451776271,6.674423461119621,0.5968560955971101,0.77753680078327,0.20209445808863,8.6948822811871,0.37072523155775,7.81259374486947,3.55170349390343,30653055.825375173,11164281.312603043,1678032.0664419658,34249147.17584434,16743814.701720413,53229931.3017959,645963.6203930755,471556.0481785266,50601236.09183129,10818888.18626042,13669528.39099396,1987066.965833014,1412140.922594638,0.0,6543637.208147925,0.0,0.0,12355036.270201832,7467588.844386201,0.0,75.66688834700362,0.0,9119162.977867205,224.93135639758376,0.0,74.65325241037418,0,11908.876557874022,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,5.962660636363636,2.9756184545454545,0.6150890909090905,0.4329090909090904,3.735026181818182,0.9193211818181816,0.077815,0.0909333636363635,0.0349370909090905,0.959704727272727,0.0514894944575754,0.4334042727272725,0.3809602727272725
1701383579.046,48.31718146209837,33.67099053137318,6.74490116141481,4.91737687199616,35.1078648517803,6.872716056936589,0.62004074473826,0.75578713227162,0.20595057948388,8.75156928859783,0.36671235524723,8.15197026141461,3.6489855348922897,30513798.12393612,11332269.123495225,1958561.0106857447,43222364.89709065,16236533.049117548,44881909.40285771,1306539.925935575,470588.5128658851,78334448.34236386,8646980.46111061,13490908.171192167,1944425.6713441128,2138653.5076413187,0.0,6646998.794378566,0.0,0.0,8997999.747096121,7345492.837560594,0.0,75.4995207549952,0.0,7288873.705929846,221.9933878922552,0.0,75.41889154851778,0,11940.186781350656,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,5.866860909090908,3.4720745454545456,0.702290727272727,0.509019545454545,3.810090636363636,0.8667039999999999,0.0745729999999995,0.098233727272727,0.0349612727272725,0.8199964545454546,0.0520020909090905,0.3745731818181814,0.3548882727272725
1701383584.046,47.778812653083705,32.923591002022576,6.69373057222592,4.90443290975194,35.82357802440706,7.10579687819028,0.60067968470544,0.80691263032742,0.20476523405174,8.73873902434614,0.36281701366944,8.23480452460194,3.76019227432126,38546503.963241614,9189597.186537655,1967120.0452381389,42412377.6953814,16687793.450600889,36914546.16445471,1294542.9335300082,466990.4518017194,51151145.10848056,8716613.39217885,13484574.29711624,1969189.6734730592,2099753.4434763747,0.0,6730907.487381331,0.0,0.0,12319573.824693054,7246295.201762399,0.0,74.9222608377538,0.0,7347476.901928154,221.88916376243708,0.0,296.1570442138752,0,11941.908562473807,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,5.7647782727272725,3.966126454545455,0.5997252727272725,0.430118909090909,3.291891,0.8813654545454546,0.082169909090909,0.095169818181818,0.031526727272727,0.9541863636363634,0.0516184223893935,0.4902900909090905,0.4001093636363634
1701383589.046,48.03104684024365,33.42852795062351,6.7791825782506905,4.95806318020821,35.53310033415532,6.75938285994129,0.62763830888852,0.7385069152702299,0.20672307917727,8.66923554371423,0.36310034169182,7.89594391631156,3.5964551870551102,38401101.55708712,11341334.820866248,1971615.620886354,42151900.6833387,16416085.89427554,38074414.05946814,1896333.2431311,695221.6553802581,52075742.3396033,8642554.855840826,13498294.578128109,2394121.326286143,2072443.1520168416,0.0,7748738.991956526,0.0,0.0,12120614.845247878,7476469.757729195,0.0,74.36321054447086,0.0,7284717.297306997,222.1539240323252,0.0,637275.7211924429,0,11866.481924675652,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,5.138040727272727,3.5400431818181817,0.4957732727272724,0.352424636363636,3.798341636363636,0.8614509090909089,0.0779852727272725,0.0985793636363634,0.0314763636363635,0.941955545454545,0.0515343524409089,0.5831561818181815,0.4550426363636359
1701383594.046,48.00453656694697,32.92110258732899,6.80380888595581,4.91324040116704,35.634855291884946,6.95629277847288,0.60207105041863,0.77947207869163,0.20622113038714,8.67553016035918,0.3418646748746,7.93283515360871,3.6110289623423295,45981129.23536048,11246124.14186623,2237143.9375022296,51559856.455142245,16249786.228086026,36839466.47595208,2559644.3274468943,698187.7586741298,77883839.29875821,8828188.032621643,6810603.921568628,2402478.906364839,2141339.4715035446,0.0,6582551.951641376,0.0,0.0,11999732.803180913,7233361.702127659,0.0,74.68047477528397,0.0,7441185.521854668,74.71044231646147,0.0,657788.711904981,0,11758.991458782832,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,5.836460181818182,4.029769818181818,0.5040900909090905,0.355161727272727,3.802242909090909,0.849553909090909,0.0777030909090905,0.091205,0.0313184545454545,0.9260759999999996,0.0485744545454545,0.619031727272727,0.3877590909090905
1701383599.046,48.57597794385055,33.4971666274886,6.8459233587179895,4.949309310744001,35.81880953064789,7.01497798145137,0.6184367230284099,0.74360999708273,0.20547480684883,8.57722159383497,0.34681874097081,7.97386606592617,3.63960377010036,38295246.490653865,9140250.33000018,1943556.2132313133,60610353.20923908,13088183.814440483,37479480.05091835,2584121.107075028,698200.4886409219,78268395.44144906,8677791.101748321,6745204.276220745,1962587.1730562523,2892170.577920382,0.0,5571294.721805328,0.0,0.0,15078405.584236167,1191.7803236952172,0.0,74.6818364146884,0.0,7314965.26764976,73.96706154290668,0.0,1331815.09532515,0,11924.41639694049,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,5.103940818181818,3.559612727272727,0.5913853636363635,0.4366410909090905,3.8086758181818174,0.7443090909090905,0.078338,0.097749636363636,0.0311032727272725,0.771831727272727,0.045283,0.6289130909090905,0.3466401818181814
1701383604.046,48.060633731791306,33.541061573633726,6.8385467975132,4.9557502810912,35.50421722269474,6.993509045844459,0.60109377407523,0.7835503003539799,0.2014607032204299,8.86054206320704,0.3290622396020999,7.963489904546179,3.6582790020525504,39027308.64746655,9246864.5840954,2259788.043085376,50943972.32332697,9583807.33814988,36747140.45755247,3221494.148220506,678541.4238209318,100677276.77354246,10813616.520021548,13457336.697181577,2351026.9823293607,3517978.3844658784,0.0,5634884.190504061,0.0,0.0,11765482.929593427,7214981.187924609,0.0,197645.5107805628,0.0,9114758.412641408,73.81244143299935,0.0,1296735.5820754543,0,11911.332211573636,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,5.052133818181818,4.086307636363636,0.5962639999999995,0.435611818181818,4.281809454545455,0.6700659999999994,0.0781989999999999,0.089434636363636,0.0342122727272725,0.6377573636363636,0.0452134545454545,0.6280070909090909,0.4042242727272724
1701383609.046,48.53234179776514,33.76608805732487,6.80233557420362,5.0185532805714,35.66513401085723,7.06095194672294,0.62753910891089,0.7428278425893999,0.20455067777056,8.77378403862944,0.32357907385697,7.93087565719716,3.70174956203986,46058103.942979015,11305625.420453733,2001281.333730277,42285565.62937439,12971097.588688295,36357392.32601218,2567247.2313898057,688599.4520746776,76878632.9223448,10730187.338524312,20516239.15592028,1996408.760191584,3469424.328729826,0.0,5513169.684391326,0.0,0.0,11965768.824282646,7138102.849078241,0.0,200575.21272928492,0.0,9044436.256080396,75.02930832356388,0.0,1278757.303813567,0,12018.607314105777,0,0,0.0,0.0,0.0,0,0,0.0,0,0,146.73903308434987,5.121058454545454,4.134313454545454,0.491856818181818,0.438889545454545,3.635574363636364,0.674861818181818,0.0747698181818179,0.0857674545454545,0.0317484188863635,0.7719291818181815,0.041836818181818,0.755141727272727,0.403057909090909
1701383614.046,48.774893457328,33.92817711804224,6.9071296145232,5.03207282249073,35.234690947640715,6.9350492193161,0.6101514908982599,0.76119849065471,0.20501413938108,8.764844481629689,0.32329926185711,7.76119517628614,3.64187319482598,46250772.89202945,13801523.497387156,1953988.67422932,43070105.982781,12922558.378553202,37327181.56788871,3255773.3685738747,685973.7536603884,102191615.2823204,10949759.76718807,20565663.943005085,1995580.996827944,3525792.56644896,0.0,5609970.976493509,0.0,0.0,11920821.648039673,7329145.341254889,0.0,199831.96558331227,0.0,9228962.96835213,75.20978314757349,0.0,1298764.4222897375,0,12007.35602046576,0,0,0.0,0.0,0.0,0,0,0.0,0,0,149.03487547073698,5.173884636363636,3.5843997272727277,0.6072085454545455,0.440732,3.610810181818182,0.647221818181818,0.074576545454545,0.0787844545454544,0.0306948181818179,0.8024906363636359,0.041780727272727,0.8534240909090909,0.4539004545454544
1701383619.046,48.50848367387094,33.82591765473387,6.77686805246455,4.970418016964031,34.49334280745392,7.10935889110215,0.62271157567256,0.74812914620938,0.20476324744773,8.86739425299911,0.32676661940855,8.04069767159568,3.7084640446014094,45205060.044371285,11623122.610996766,1950266.2629063444,34463934.48376718,12962694.348327568,30709590.51218559,3148015.537332758,685007.942238267,102388568.75348854,10957189.594597057,20357753.56707927,2410200.5443978515,3474363.7308857543,0.0,4539126.139370773,0.0,0.0,11956632.064590544,7533418.778276332,0.0,199476.67870036096,0.0,9234995.06671764,74.4497155424687,0.0,1279765.950199882,0,12043.516612760952,0,0,0.0,0.0,73.65846640771112,0,0,0.0,0,0,146.8547765448255,5.938362272727274,4.115304818181818,0.610855,0.439561727272727,4.1301489090909085,0.546150909090909,0.075777909090909,0.0866231818181814,0.0276422727272724,0.6624356363636361,0.042592727272727,0.787609909090909,0.417128818181818
1701383624.046,47.55111131851921,33.53519937324007,6.7999597270235705,4.95728535261871,33.67852870856259,6.8274140574031,0.6242686266094399,0.77663182550165,0.2046026447928799,9.09898192240019,0.23629339097632,8.046201246284399,3.6801967362275,46057581.274951234,11485468.253247345,1595142.882731197,43632989.70294096,12862233.71599477,30052659.89977221,3266481.657025564,686656.4134112581,128853336.4270824,8739876.870612564,20913863.300216623,2346732.371163557,3571448.252997624,0.0,4482495.122172767,0.0,0.0,11881312.248150866,7373844.9931662865,0.0,199956.7191995223,0.0,7366989.860146203,0.0,0.0,1314887.4440535612,0,11831.48333181942,0,0,0.0,0.0,76.43217018100391,0,0,0.0,0,0,150.88501280091356,5.141102727272727,3.5575348181818183,0.6092954545454545,0.447671909090909,4.119724636363636,0.6469303636363635,0.077353909090909,0.080430909090909,0.028713744662121,0.699711267184848,0.035548545454545,0.915986636363636,0.417211
1701383629.046,47.71066748258191,33.47397150723673,6.79630898972905,4.9942441919372,33.47816454011614,6.87372125888088,0.63875352371767,0.7311500000000001,0.19447770264028,9.15523155469408,0.24782245290752,8.02687835613937,3.7094399368947104,46564349.319865815,9415831.826468728,1597913.466700068,42024331.644666426,13061878.370270714,22909195.97394908,3747424.489212744,666832.5426111404,131334153.68697228,11006754.781845445,19957789.74569173,1999424.922459405,4241450.61919787,0.0,4591674.368419095,0.0,0.0,12070179.153864335,7486673.771462404,0.0,194183.93955368127,0.0,9276781.626010312,0.0,0.0,1302033.303543745,0,11887.040964393347,0,0,0.0,0.0,73.15330761537362,0,0,0.0,0,0,224.11497565157123,5.087827545454545,3.5354458181818176,0.709286454545454,0.519988,4.525489363636364,0.6372565454545449,0.0734853636363635,0.0874394545454544,0.0272822727272725,0.6590627217303024,0.031888727272727,1.031028636363636,0.416707727272727
1701383634.046,47.7647899502835,33.84299285844575,6.80305558478124,5.01617050279531,33.36379741821323,6.51545656616128,0.62179657744702,0.76825469751019,0.19312471023561,9.12463239539156,0.2442486881330099,7.66111784098849,3.60372588997346,38629948.669027135,11541798.759576796,1654226.7995406217,33886817.88275899,12976484.148190944,22911201.58439299,3106683.196277285,690618.520675597,103146375.2879505,13143312.014269331,20736042.661136515,2409354.1720295665,4195623.044584379,0.0,4496783.363735863,0.0,0.0,14974715.100743843,7489962.870416644,0.0,201132.2073383809,0.0,11077084.542161876,0.0,0.0,1288078.667701135,0,11880.043779642469,0,0,0.0,0.0,72.74923183489335,0,0,0.0,0,0,221.7130072352633,5.160798636363636,3.068039909090909,0.6251885454545449,0.446792727272727,4.020782454545454,0.6194600909090905,0.0760220909090905,0.0802871818181815,0.023792818181818,0.653571267184848,0.0317154545454545,1.109571636363636,0.3981601818181815
1701383639.046,48.09893206603471,34.092318223717896,6.87766650814603,5.01854044313309,33.53370819787089,6.728954763793241,0.645852492209,0.7413427491321399,0.19430741065075,9.17363756185089,0.24422685997222,7.83925738538655,3.61714332084661,38163321.892611854,11578414.221962104,1612462.5427192014,42652659.41386239,12937105.372941095,30436247.10852041,3187760.0918517974,689652.0237727413,103744708.73697846,10914351.875011329,20461440.327413574,2392243.240276609,4288362.569430348,0.0,3388586.729095033,0.0,0.0,11944923.541681657,14928023.906587226,0.0,200850.72972137912,0.0,9199648.813731354,0.0,0.0,1317135.6129246554,0,11836.418172507134,0,0,0.0,0.0,74.6478103187476,0,0,0.0,0,0,226.75351995718847,5.173707454545454,3.140914545454545,0.720530909090909,0.5263363636363635,4.0560872727272725,0.6185644545454545,0.065310909090909,0.073111818181818,0.027163636363636,0.652990630821212,0.031416545454545,0.9831814545454544,0.333893
1701383644.046,47.98899907447724,34.142727225305755,6.859621611951,5.0162467489607,33.41128559992619,6.694867968510219,0.62390220221656,0.783368146522,0.19396832460732,9.242082695294132,0.2424036305063799,7.90048184136655,3.63890805696698,45850016.2601626,11770040.654179586,1282990.7505143574,51551689.59229815,13241673.021715129,37230090.67764476,2510840.213765647,456878.1160419464,101960817.6145736,13045469.31994655,27023266.22506968,2008282.259692127,3528024.9139485336,0.0,3447638.38200078,0.0,0.0,12230411.77769599,14612342.993337303,0.0,200497.2604230923,0.0,10995472.28141139,0.0,0.0,649657.8702944873,0,11937.700718409476,0,0,0.0,0.0,73.45504106739357,0,0,0.0,0,0,223.7884499808775,5.817325545454546,3.030545272727273,0.7143660909090905,0.6012572727272725,4.048688818181818,0.6257831818181815,0.0629234545454545,0.0668214545454545,0.027242909090909,0.5461532671848485,0.0281300909090904,1.0203147272727269,0.278124636363636
1701383649.046,47.76534146768814,34.52515900245086,6.8025706087879,5.03709983938558,33.43913530962284,6.7607381454049404,0.6530591899689699,0.75454660005855,0.19584792604882,9.10282798632952,0.2386661174653399,8.00354449978783,3.6735523145994895,47093807.52670133,9291253.904963968,1314457.3958219003,52195926.81891188,9759483.516880302,37060464.26003164,1907264.8024823528,227330.6982872201,77760372.23549145,10946593.321092913,27456501.34235593,2021742.1366244208,3462983.150287984,0.0,4525422.979844168,0.0,0.0,9012678.96732262,21822849.417517617,0.0,202221.6366564193,0.0,9226778.163573232,0.0,0.0,638072.1926090224,0,11986.6847130263,0,0,0.0,0.0,74.32542778856447,0,0,0.0,0,0,219.79751726111687,5.065545727272726,2.4909458181818183,0.6059157272727269,0.5276039999999995,4.069548454545455,0.6252915454545455,0.0589871818181814,0.0736759999999994,0.027227545454545,0.635183267184848,0.028114727272727,1.114924636363636,0.2795288181818179
