time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701382602.414,11.76367775683002,5.51323464200252,57.81788379455077,32.28683752018841,63.38602546921739,0.2260465323242299,0.5796760032656,0.2279413059658399,0.18829271220461,7.939613020909229,0.34487220155562,8.23283092889367,4.0069377275043605,49731646.70830037,3508710.8228144213,2383966.991534467,39702809.15208613,20484111.04642993,14951688.520105774,1264246.1538461538,669181.1708907076,84833282.7473816,15361790.47063966,12619613.933040245,1522795.7713285305,2822560.279557368,1172.1177638998772,1044301.7493596964,0.0,28108593.270524897,15683231.025553526,0.0,0.0,197884.2740105705,81.40389927857385,12949653.504298411,0.0,0.0,0.0,0,12517.31548890047,0,0,0.0,0.0,74.31059506531204,0,0,0.0,0,0,0.0,0.8717420909090905,0.5978589999999995,4.187641545454545,3.259225545454545,5.589932090909091,0.0174050909090905,0.051191818181818,0.025390727272727,0.0169950909090904,0.7032839383666666,0.0425761818181815,0.4927141818181815,0.3559251818181814
1701382607.414,11.92940866950275,5.77586870867746,57.38531585772376,32.34417021640091,62.84298944877246,0.22863112337169,0.57162566253896,0.27124061017406,0.18821488452445,7.954442830913299,0.35476518996725,7.80874484867327,3.95614509280424,46438482.61698695,3600320.223611833,2115143.8514231285,43349233.00756852,18790966.720076617,22467574.328150976,1761097.1274534578,816931.7057522498,77624376.79578105,16226551.763635747,14255299.021093983,1194912.6551370828,2836003.437871446,1276.8079800498754,1071355.2525487808,0.0,26307973.840840623,17250770.539808832,0.0,0.0,181186.91857029492,74.48627023095108,13677021.864366809,0.0,0.0,0.0,0,13136.90849474118,0,0,0.0,0.0,69.008508129054,0,0,0.0,0,0,0.0,0.741676636363636,0.6008704545454545,4.293903,2.8204296363636363,5.471186454545453,0.0199613636363635,0.0538011818181815,0.0334329999999995,0.0197104545454545,0.705521574730303,0.045291545454545,0.3934083636363634,0.4019808181818179
1701382612.414,11.77514535067112,5.77198598968242,57.75016933467071,32.52400280961747,59.46732114054121,0.22898495675187,0.56676225950594,0.3050106800393,0.17822896027416,7.94972305313618,0.2184151995706899,8.23438784203519,3.7185222776876303,54180650.57589319,3637577.192506109,2249307.9237713143,40028162.77807921,17781592.86001068,20735667.63897554,1762512.8404013154,614892.6913563514,112095256.92789473,15426103.198419088,13810328.60235747,1260045.555391214,2954141.985477835,75.12288166678894,1080478.0161100551,0.0,28329671.18827997,16324129.717744322,0.0,0.0,69.39314878189272,0.0,13002843.88494474,0.0,0.0,0.0,0,13049.072314236582,0,0,0.0,0.0,69.06668914931288,0,0,0.0,0,0,0.0,0.8519781818181815,0.5923844545454545,4.263238909090909,2.8223224545454544,4.573333818181818,0.0200621818181815,0.0486713636363635,0.0329019725166665,0.0171510909090905,0.70294030200303,0.02614,0.3962122727272725,0.4115780909090905
1701382617.414,11.64386501349526,5.63255795211719,57.84929674455592,32.6486854226335,63.22641916629378,0.21727008405661,0.57092404207744,0.34059623805655,0.17988838935903,8.05883358443303,0.2191408124119399,8.33417301872416,3.95904685565032,49836324.96626181,5456585.895903509,2271335.645758956,34657553.35242711,16598684.916570945,23517031.53319505,1770673.1713927567,701917.9142006112,111491390.06425326,15304739.576337336,12668738.673592366,1643423.7607954133,2832613.4175966685,69.09581646423752,1081006.3385128037,0.0,30674127.92832489,15233298.417086896,0.0,0.0,79.22324088043015,0.0,12900790.328728834,0.0,0.0,0.0,0,12832.91680249194,0,0,0.0,0.0,69.38374496053122,0,0,0.0,0,0,0.0,0.8173305799199999,0.5704874767466666,3.3902531396433337,2.764220245211667,3.588340336103334,0.019431501825,0.047010042645,0.02982463588,0.016507925,0.577181692193333,0.019738856575,0.364200768263333,0.395819465
1701382622.414,11.70763184928977,5.74142904827233,57.11369812748536,32.54247889672868,62.80839238804864,0.22857426385363,0.54859352708255,0.34535761204366,0.18572570950066,8.02417234682962,0.2129434621790099,8.30921784505548,3.99627923582731,46838605.50458715,5438509.585875727,1937729.156529472,39825410.350764655,18925691.97204452,22618815.47148296,1222489.8651823634,661427.8163559152,103606438.38858248,17461195.046327356,14120010.6706153,1904716.900436108,2610052.23416242,75.76205978100029,1076684.406253385,0.0,28203022.45028865,17383273.749214213,0.0,0.0,74.65325241037417,0.0,14716813.403202118,0.0,0.0,0.0,0,12866.086579773984,0,0,0.0,0.0,71.84355108029874,0,0,0.0,0,0,0.0,0.8073943636363635,0.5660432727272725,4.0874500000000005,3.230728090909091,4.508048181818182,0.016965727272727,0.0451874545454545,0.0275712727272725,0.014324818181818,0.701708392912121,0.0173159999999995,0.3645271818181815,0.3988991818181814
1701382627.414,11.96674707921957,5.55165455929888,56.95490400824094,32.19300210116009,63.14499209307806,0.21576552661028,0.5824104796380001,0.32652657763329,0.18831403832531,7.95418095997922,0.23116750681729,8.46651680105075,4.0046599129844695,53908777.77980546,5810574.799951059,2237150.64821949,35041460.56612529,17192741.133442942,23251929.7600032,1892018.389140272,608174.8047856832,106091943.18308914,15632467.558491196,14536890.68952084,1654972.8921157282,3097464.0961162336,74.74861762505246,1151126.2539059506,0.0,26582526.812064964,15783886.454383789,0.0,0.0,68.63500787559904,0.0,13175262.74189658,0.0,0.0,0.0,0,12332.648554998164,0,0,0.0,0.0,74.13574660633483,0,0,0.0,0,0,0.0,0.8559632727272725,0.509108727272727,3.3303707272727268,3.2184287272727268,5.361381727272727,0.0195182727272725,0.041443909090909,0.0328064545454545,0.0168773636363635,0.7984982110939389,0.019868545454545,0.383683909090909,0.4084324545454545
1701382632.414,12.02356683838115,5.774653477451451,57.29614617557031,32.11075736020015,63.3640849968118,0.21885309822752,0.55803262771494,0.30897946641257,0.18841936526196,7.98315760438124,0.2071134863632499,8.472801720281801,4.05706002945236,50755703.58195192,5055170.308752747,1950644.4117497844,39884692.67698965,17186855.58948887,21666361.80364374,1832367.095435137,443494.4112581082,96283474.8185617,16128330.13448559,13047619.417206198,2103805.27080926,3567082.558674643,82.10226703281283,1001829.1042648468,0.0,24209509.229832985,15772424.874987412,0.0,0.0,75.05405504452669,0.0,13593446.08015542,0.0,0.0,0.0,0,13120.499102755464,0,0,0.0,0.0,0.0,0,0,0.0,0,0,75.39806718821904,0.8535238181818181,0.5062454545454544,3.3039306363636363,3.6086728181818177,4.558064909090909,0.019804727272727,0.0398060909090905,0.0306462727272725,0.014300818181818,0.6951500909090904,0.0172919999999995,0.3819290909090905,0.413415909090909
1701382637.414,11.95509786678359,5.73579422499004,57.33774615231182,32.21670934769731,63.8033042973796,0.23019854351606,0.59557046207142,0.28523737726808,0.18788741913207,8.1103235254435,0.2205364757754599,7.94958053889767,4.04444784668895,38548018.33689478,5470849.48767153,1922425.4996609087,43670195.76484525,17181758.85716202,20876326.53754096,2366814.271401158,475201.6338072422,103427498.43715928,15367524.05783361,12804146.033488885,1973888.9201693,3256124.880278259,1496.173725640604,1082246.279734965,0.0,22091514.882274546,15768786.170587348,0.0,0.0,80.43358730657451,0.0,12952880.266924351,0.0,0.0,0.0,0,13050.725949527498,0,0,0.0,0.0,0.0,0,0,0.0,0,0,68.82529867423925,0.707863818181818,0.504367818181818,3.3643226363636365,3.181508,4.576820272727272,0.022258909090909,0.039200636363636,0.0276496363636359,0.016724794354545,0.694724909090909,0.0197461818181815,0.3794154545454545,0.410660818181818
1701382642.414,11.8468495179121,5.36476777065341,56.01693230947181,31.85003356829232,63.54417538875804,0.22878249029359,0.5872537949957201,0.31314424611812,0.18801753409295,8.1103235254435,0.20559901849266,8.17764586923651,4.06035080231474,42619724.64621649,3885061.500090968,1773326.527989425,47614492.67365376,17247110.333221138,14944527.879550137,1899478.7854559992,658370.6283558265,113971772.1128622,15367524.05783361,13032960.812570298,2061020.8223270727,2830912.575987149,1378.451597704824,4406.169755252328,0.0,24093173.22476995,15828606.664422754,0.0,0.0,74.29981134813525,0.0,12952880.266924351,0.0,0.0,0.0,0,12274.33003248863,0,0,0.0,0.0,0.0,0,0,0.0,0,0,74.77317950309425,0.694039727272727,0.4919962727272725,4.033923909090909,3.1251133636363635,4.561556545454546,0.0198000909090904,0.0401539999999999,0.033871636363636,0.014416727272727,0.6121656363636361,0.0171681818181815,0.374710727272727,0.409864636363636
1701382647.414,11.62342668980924,5.61338693110648,56.01693230947181,31.91040273069839,64.08804343459886,0.2174566601512099,0.59660070829225,0.3100881385934499,0.18950730888429,7.61919399894933,0.21801464561071,8.13481254716606,3.9722584747760497,42104042.77392068,3672829.6995552327,1773326.527989425,47842891.295898885,17285480.260830007,15763322.768518249,2103344.668692275,447360.2625641026,104992113.34120424,11544003.403768554,12618760.449073449,2244364.6185010127,3043917.648907748,1634.346819886681,4238.395207406735,0.0,28233254.093512904,13232545.923267452,0.0,0.0,75.70828609986505,0.0,9731226.2700515,0.0,0.0,0.0,0,12789.543432876464,0,0,0.0,0.0,0.0,0,0,0.0,0,0,80.46518937608046,0.8323750000000001,0.4083190909090905,3.327182909090909,2.7321767272727278,4.616884818181818,0.019767909090909,0.0401632727272725,0.0310890909090904,0.0145059999999994,0.6852990909090905,0.0172574545454545,0.365933545454545,0.3519923636363635
1701382652.414,11.59796098942806,5.65771518909641,55.96304300845664,30.08153405894237,60.86280309682353,0.23003809020375,0.5842882902545,0.30764972214529,0.18794930711673,8.03989591419297,0.21920212502333,8.19147389783452,3.93924689271817,39074782.84053249,3657230.0027078255,1952241.3273001509,44746219.41190952,16267966.192448664,13980319.549833748,1885426.30904926,446691.9966768208,119354770.99620844,12220905.808371084,19000998.96464518,2099171.57134925,2870994.7007596814,2502.601321952936,6654.752233956133,0.0,22636238.67557516,11959013.498763608,0.0,0.0,0.0,0.0,10301970.38339306,0.0,0.0,0.0,0,12865.854318981856,0,0,0.0,0.0,0.0,0,0,0.0,0,0,75.89401519362609,0.829516818181818,0.4801831818181815,3.332440727272727,2.7541482727272726,4.598947454545454,0.022254545904545,0.040320909090909,0.034108,0.014584818181818,0.5991619999999995,0.017351818181818,0.4636434545454545,0.345109909090909
1701382657.414,11.518823541501687,5.68095336223614,52.2180840889306,31.76882912286267,64.06786071925859,0.22959418218159,0.58399794950293,0.28793299658066,0.18767549568384,8.23997338030299,0.22384041835723,8.12904455577139,3.72785645965964,35556652.90857326,3704727.325943,1477447.1588798775,56140890.38759074,17008413.096232645,14891867.11470348,1758450.3019394774,417833.5923738473,95957183.70650125,14176040.355803668,20187359.985573888,2316851.037726204,2208958.8702834006,2277.127310096195,7942.340760253174,0.0,18939632.95909866,12496490.75068624,0.0,0.0,0.0,0.0,11949140.387752011,0.0,0.0,0.0,0,12962.499542677351,0,0,0.0,0.0,0.0,0,0,0.0,0,0,77.83505533063428,0.7122874545454545,0.4288853636363635,2.5622720909090906,2.783790636363636,4.642867818181818,0.019843909090909,0.0374400909090905,0.0335662512666665,0.0144766363636359,0.616578909090909,0.0175332727272724,0.3993741818181815,0.301155545454545
1701382662.414,11.52324362225248,5.60093407953866,54.65832422703777,31.315287227566728,63.68579340863232,0.2166644891205399,0.5770487446531499,0.24775414304574,0.18645892159329,8.26391153817859,0.21807887439128,7.751579983183141,4.00531312880799,38727574.03398041,3435527.3806495382,1738822.377368755,42750316.43024077,18647114.31221695,7854414.91250557,2356340.913317666,231140.03422485173,95455519.66457024,15502745.328821542,20807591.688041333,2587673.634048299,2272524.917981566,2404.902572382665,7363.283303654711,0.0,17298600.431182854,14271521.580182243,0.0,0.0,0.0,0.0,13067186.11151979,0.0,0.0,0.0,0,12920.47824980921,0,0,0.0,0.0,0.0,0,0,0.0,0,0,79.98750195281988,0.8672764545454545,0.4317922727272725,3.2288037272727266,3.184742090909091,5.5516072727272725,0.0174143636363635,0.0384200909090905,0.029400909090909,0.0148391818181815,0.6232634545454545,0.017895818181818,0.499479545454545,0.2548139999999995
1701382667.414,11.59916750134984,5.52009620525923,54.12905077862258,31.10616704749586,62.878862460252,0.2280616538775899,0.58298064677313,0.25400654017263,0.18622406677292,8.071081612780679,0.2237840195161,8.02485232301982,3.9858509906171498,35615723.54211663,3695974.2878013146,1745246.9659306912,42377133.00280232,20459357.398556087,14803063.067617586,2089219.5151200208,230116.7344765961,95487480.31205437,12047381.600783795,18707744.95388317,2692839.343481453,2847743.2290997226,2211.6630669546435,8078.305332359386,0.0,12865154.271753969,15656675.959442437,0.0,0.0,0.0,0.0,10155930.977945734,0.0,0.0,657634.3438423825,0,12790.650109569027,0,0,0.0,0.0,0.0,0,0,0.0,0,0,75.20978314757349,0.866148,0.482441909090909,2.4512899090909093,2.761978272727273,6.328431545454546,0.0172872727272725,0.040732,0.031629420201515,0.0174281818181815,0.7264213636363636,0.020484818181818,0.5946742727272725,0.295557545454545
1701382672.414,11.70483583816086,5.58594131200232,53.66506103097273,30.70500286937824,62.6966745125228,0.22983934103866,0.57962838273718,0.28741600895659,0.18677696628179,8.16555925757933,0.22946318655396,8.162741545746641,3.96822813100496,30868170.391622964,1845163.6481825896,1737973.9807304991,51140161.97170374,17338331.77182865,7605141.977255441,1883591.674925669,463124.2440480748,104810623.05949949,10934210.207377035,22009377.31472381,2299107.7287333,3266112.261065975,3368.3594963542337,8061.681804228888,0.0,12941740.63567208,13275304.256650489,0.0,0.0,0.0,0.0,9217913.601973984,0.0,0.0,1206789.333513131,0,13017.027500406277,0,0,0.0,0.0,0.0,0,0,0.0,0,0,69.04224117587567,0.780107238555,0.4375740687899995,2.535744754845,2.84384739876,5.719424073179999,0.0172822488766665,0.0425274907799999,0.0348661700916665,0.018189756225,0.63641914392,0.0211985278499994,0.5380711878449995,0.2582767260899999
1701382677.414,11.48946408848669,5.42434593903613,53.92614087388719,30.98523607294347,63.6632903282736,0.23081878319743,0.58854461873902,0.26819096861126,0.18131982636492,8.107757374639931,0.20676400260715,7.83128284710233,3.94127842022306,37755746.91512572,2023564.9278579352,1907209.7089704184,42758227.60395896,17249837.930512838,6871048.407365829,2110308.683100155,418112.2531829253,103373374.69577536,11802335.900299808,26107772.450917672,2366802.411642267,3863581.971628659,3296.2552308737795,8686.22165847471,0.0,17309657.687706195,10564172.860672686,0.0,0.0,0.0,0.0,9948689.828150414,0.0,0.0,1428422.8965902517,0,12826.383383542094,0,0,0.0,0.0,0.0,0,0,0.0,0,0,81.72223219808065,0.9191092727272724,0.4286123636363634,2.509961,2.7639681818181816,5.643123090909093,0.019943661040909,0.0494940909090905,0.034628828871212,0.020369818181818,0.7268515454545454,0.0260960909090905,0.640456727272727,0.3056142727272725
1701382682.414,11.32156051623512,5.21442948030096,54.70415980488349,30.994632977937854,63.54344200635115,0.23045369662812,0.57781774565191,0.27404564892711,0.19547022410224,8.2658099208906,0.2171435053048999,8.05639005096068,3.8759806514773896,30818178.47500912,3582928.4352180427,1775598.067346674,50965969.20306169,17189088.9210484,15209459.806358276,1784121.934151462,457494.4323660082,102448660.96660969,12938410.080183277,31624977.051625364,2441756.7932580626,3064749.653890273,3362.276541408245,6916.29393108928,0.0,17197888.662764523,9475251.96977006,0.0,0.0,0.0,0.0,10906684.994272623,0.0,0.0,1416450.29864325,0,12103.51437940624,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,1.029339727272727,0.492454545454545,2.511097727272727,2.76249,4.799337636363636,0.0206020909090905,0.0530948181818179,0.035665545454545,0.017784818181818,0.640261818181818,0.026335,0.735954636363636,0.2954322727272724
1701382687.414,10.12332914816677,5.46384398770578,51.02973975398937,30.99325707102794,64.33118817368587,0.23033941258,0.53098905800187,0.27480974091737,0.1948886983873,8.19070818833352,0.21480491880205,7.99909474212933,3.84417220503979,30969091.41333333,3499734.81687529,1816361.84662332,42814876.62231581,18905624.5030187,13859700.003379865,1329668.9474719192,445599.4254884269,103480579.625825,11130197.938601352,25017732.893127088,2032753.430800969,3272771.079450388,1952.4266666666667,7947.389206545443,0.0,21666472.70879091,11573793.550287144,0.0,0.0,0.0,0.0,9382864.826923788,0.0,0.0,1815298.686812351,0,12589.227150191457,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,1.020244909090909,0.4963659999999995,3.2360487272727267,2.758886363636364,5.633453363636361,0.020161636363636,0.051656545454545,0.0379077272727269,0.0202073636363635,0.7293773636363634,0.028757545454545,0.845209818181818,0.2821630909090905
1701382692.414,11.23573816726788,5.15738643903376,54.58899321587487,30.990577214294767,63.98251041639652,0.2290230047207199,0.56531125878821,0.28621564266425,0.18608584957043,7.696535253536629,0.21844422871202,7.97495187462149,3.84249044422614,38664658.81663522,1947734.162173192,1904525.1710996267,42766226.60598698,19027581.19642296,22332421.205519248,1376199.6998183113,608776.6651570809,81245030.38013195,9250934.245084912,26614944.515760947,2486043.713640785,3522565.9608527976,3075.3566392587027,7684.4411610865955,0.0,25969901.03892808,11654690.192738518,0.0,0.0,0.0,0.0,7798876.534016185,0.0,0.0,1953893.0364549223,0,11798.33390389053,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,1.1560172727272724,0.490698636363636,3.183151818181818,2.74374,4.736071,0.017663636363636,0.046856545454545,0.037305626204545,0.0205082727272725,0.719686909090909,0.026259545454545,0.846399909090909,0.234505727272727
1701382697.414,11.36226699671169,5.47258904349117,54.82146353788659,31.29523596533556,60.78078368961816,0.23145534326196,0.5559327431347201,0.24938446352364,0.19475202519592,8.294283945339611,0.21379021969804,7.997717878432679,3.88552438558418,38359211.525534585,1913442.613192455,2065045.406127571,37953433.5464672,19708089.77628774,22340533.236469302,1381765.5199762068,406654.52468160895,104217744.37852488,11006774.672074243,30171170.60452332,2270701.1386470194,4308727.9134902535,3050.996493650419,7695.524387067971,0.0,24000069.48968512,12074026.765780073,0.0,0.0,0.0,0.0,9278594.614344696,0.0,0.0,2655680.0771613526,0,12800.476208192267,0,0,0.0,0.0,0.0,0,0,0.0,0,0,12307.829280507483,1.1862311818181814,0.498158545454545,2.592682363636364,2.3723052727272727,5.630260727272728,0.0174089999999995,0.0489513636363635,0.0374583636363635,0.0230524545454545,0.7259294545454544,0.026004909090909,0.8510419090909089,0.2381512727272725
1701382702.414,10.79409357622206,5.4784194536897,52.00345579757444,31.00128572627061,63.15505497724837,0.22104576527893,0.54499654186996,0.24187547657706,0.19475202519592,8.294283945339611,0.2369133968599699,8.13331508316886,3.88212259665534,36977308.76210672,1730386.148932594,2336343.257033004,46003701.96078432,15592734.867025614,21749316.63826805,1822066.269197812,485161.7455449316,104217744.37852488,11006774.672074243,27094785.3707233,2274089.1699222685,3908214.408290993,2008.587607283829,7022.89460413515,0.0,18631585.60140474,11452478.67152517,0.0,0.0,0.0,0.0,9278594.614344696,74.34431436609493,0.0,2408823.9846562804,0,12806.454866364096,0,0,0.0,0.0,0.0,0,0,0.0,0,0,11163.767286920824,1.1972773636363634,0.500684545454545,3.314705909090909,2.7759970909090907,5.620268454545455,0.0148410909090905,0.0528612727272725,0.036863399960606,0.0203630909090904,0.6332592727272724,0.0263416363636359,0.8572770909090904,0.238394727272727
1701382707.414,11.482519120249531,5.5405992096335694,52.07012002972068,29.270439469569183,56.78393935866659,0.23229739237632,0.57449833716123,0.24481489605291,0.19389473808679,8.28702505523197,0.27600493496141,8.17516003385572,3.9300230810628896,35586083.89651976,1743092.537313433,2339338.260477898,33265983.373373475,15747297.28,20774345.307459768,1920698.5025264127,655622.0106127791,84125327.34224115,12095087.366941152,27044300.445668325,2055492.819308688,3256340.665993945,1932.8895255751245,4307.19131614654,0.0,21040650.011181865,11571507.2,0.0,0.0,190999.7819291997,0.0,10195165.29423579,74.20558715895504,0.0,2408277.161116717,0,12991.044776119405,0,0,0.0,0.0,0.0,0,0,0.0,0,0,11297.41002354524,1.210068818181818,0.5008319999999995,3.3567911818181817,2.7422323636363632,6.399909181818181,0.014951909090909,0.056039727272727,0.0348342727272725,0.0175172727272725,0.617178727272727,0.026313727272727,0.758005909090909,0.243346909090909
1701382712.414,11.58132060691219,5.58206485240179,55.60054563242489,30.64335459616132,63.04565479062087,0.23183633042065,0.58313722896426,0.25102234161838,0.19396718483933,8.24474048159514,0.27793494464539,8.40589601010747,3.52860778783333,30830916.827852994,1863582.5859627468,2445939.755047997,39750864.499604,17361669.373041805,24425450.03971406,1756982.5528624735,674297.5892356569,104211944.70383596,8758345.433744347,27271496.949103,2062812.590408877,3547333.973333333,2092.77033684902,3197.56000145238,0.0,24137431.272433143,15975062.35892598,0.0,0.0,196418.16482900392,0.0,7383838.306063523,74.8291863056743,0.0,2625262.933333333,0,13013.3255873062,0,0,0.0,0.0,68.84727871718157,0,0,0.0,0,0,12315.306666666667,1.350453636363636,0.4953839999999995,4.124782,2.692853727272728,5.528434363636363,0.0176455454545449,0.0644623636363635,0.034280988362121,0.020071148881818,0.608440654290909,0.026134909090909,0.7296831818181815,0.2426820909090905
1701382717.414,11.6824542655548,5.65131765794495,55.29380648501178,30.85263966016149,63.39537950325385,0.23167648919654,0.59751988994424,0.20597192692422,0.1859036570319,8.296876940048529,0.28078631004022,7.967863564350811,3.9181374303621097,25408369.46760744,1884538.258575198,2256260.01050616,39687580.0807537,14710643.958934763,32628972.981576536,1265703.6485480268,697328.5877831454,108722289.80577002,9672596.74669555,22076451.455162074,1588753.2133158627,4251228.852074476,2298.9095574085954,4578.129580768104,0.0,24099488.559892327,13534760.800122991,0.0,0.0,203149.9950331007,0.0,8154455.181820005,80.76346715040617,0.0,3276394.66353907,0,13133.978305482264,0,0,0.0,0.0,74.38751975010443,0,0,0.0,0,0,12310.218443043545,1.194208454545454,0.5129330909090906,3.3900235454545458,2.283813909090909,4.622569727272728,0.0203683636363635,0.063750727272727,0.034377545454545,0.020166727272727,0.6071110179272725,0.025906545454545,0.7442630909090906,0.2971392727272725
1701382722.414,11.4655926181395,5.3159538314673,52.40832492498445,30.808807172596843,59.86283699870347,0.23298285503177,0.58527812149618,0.23174302769386,0.1955343723455199,8.39618437807568,0.27110378493753,7.97066261838949,3.92876621594212,33395308.022214755,1952950.505505928,2178087.791027539,51464410.61071617,12159623.28481394,27539445.78596497,1283270.2876573843,867389.1069587396,78822548.43594193,10227002.341761412,20599080.72202697,1589311.3310675395,3269447.6370766005,2266.695653892524,4592.430443397758,0.0,30385064.998818204,11194364.669141088,0.0,0.0,190118.77068900023,0.0,8621548.277617512,75.36754558669291,0.0,3024645.798120478,0,12298.373051810946,0,0,0.0,0.0,75.28719786784303,0,0,0.0,0,0,11353.931444797512,1.1882403636363634,0.5179481818181815,3.415446272727273,2.700073636363636,4.718550363636363,0.0176293636363635,0.064400545454545,0.031638545454545,0.0175345454545449,0.5114501088363634,0.0232743636363635,0.752330909090909,0.2953679999999999
1701382727.414,11.43794012912285,5.57938054021195,56.68984277641664,31.029001842358188,64.01851465111707,0.2317208615120499,0.59804904729012,0.24214356463716,0.18597914556375,7.840814533137371,0.24745470383334,8.33277964411617,3.6846718352224,30464309.318136737,3776914.420385919,2256069.5487236227,47245493.11118232,15540021.846891504,21951727.056976143,1176210.3879913066,677776.0051414854,82476783.82564178,10536526.604797278,13682831.359999998,1895629.0750377704,2214899.969443997,1108.0052659104435,4449.550743850346,161.85884770410178,28686518.423582185,14295724.426338842,0.0,0.0,198671.83335538628,0.0,8882111.78872979,75.09333333333332,0.0,2049015.038968574,0,13046.987774340849,0,0,0.0,0.0,69.00618292703471,0,0,0.0,0,0,12820.513005640614,1.2083342727272726,0.515678727272727,3.500782,2.293367363636364,4.704813181818182,0.0203632727272725,0.066969909090909,0.0343673636363635,0.0202684545454545,0.6060589270181814,0.025679450834848,0.7411402727272726,0.2970373636363635
1701382732.414,11.41429286053394,5.23218465725617,56.13511232546941,30.690905505307143,63.74106771958543,0.23049514381908,0.61278004800903,0.27204491849075,0.19316317910823,8.28056655649584,0.27413887235337,8.256173787243409,3.66474557240286,30846247.087609097,1810011.76143056,2469265.5827561943,55536967.17612667,15669080.77832333,30008079.0455976,1408242.7078710615,843924.6083666326,71686294.13048954,10942923.76421022,12621529.0536427,2064989.4702144407,2022757.9275889213,1121.8639301756564,3582.053753078488,151.69808525610162,23421832.721850537,17275824.113475177,0.0,0.0,185832.87952190675,0.0,9224814.440852791,69.2687546506122,0.0,1871126.042285086,0,12250.62383552843,0,0,0.0,0.0,82.62395610602333,0,0,0.0,0,0,11779.313123885508,1.2201010909090906,0.5921917272727271,4.251829909090909,2.721615090909091,4.609124545454546,0.0208021818181814,0.0621351818181815,0.036848190884848,0.017444545454545,0.5027270179272725,0.023521545454545,0.736579818181818,0.244301636363636
1701382737.414,11.38055303424227,5.50545544574496,56.22268939755366,31.13109968168508,63.612063674909045,0.21912662528322,0.60901528827977,0.23174702728247,0.19469056278958,8.33628751192089,0.29132531347335,8.21363939703108,3.86345973657376,31148512.40065645,1904546.5253239104,2258277.8257118203,51495892.17309056,18851017.124476854,23275007.104426827,1766351.606805293,867562.5352163877,78174391.29718147,14099055.764694074,7451049.596677581,2298563.0090632383,1972540.0407885795,1132.931349228301,3769.1401648998826,138.59141585883705,21714603.852520145,20218221.90544072,0.0,0.0,191037.97008197464,0.0,11883053.221569711,81.78260522322498,0.0,1824683.0727396328,0,12890.4593639576,0,0,0.0,0.0,69.13313529570618,0,0,0.0,0,0,11486.06390210741,1.190118545454545,0.578543545454545,4.270491545454545,2.3119088181818177,4.626608909090908,0.0206260909090904,0.0619781818181815,0.0342103636363635,0.02019,0.5044347451999995,0.023210545454545,0.7249112727272724,0.2878393636363635
1701382742.414,11.676473394546347,5.631800973863331,53.30190917990935,31.11661607420707,63.612063674909045,0.2329560014627,0.60258549284216,0.22502518916115,0.17798935874778,8.54359998378057,0.29771973915457,8.4148630574539,3.67102370712898,23408903.34023056,1855152.16612961,2202284.5512687634,56467196.16995811,18851017.124476854,29982090.940671,1273207.2581380506,910805.1523753698,76974649.11458147,13026902.485177243,13806979.113865508,2077237.202276788,1351857.9070897475,0.0,3373.0039384174725,157.86420209087584,19052160.38300419,20218221.90544072,0.0,0.0,200560.0292624388,0.0,10980932.437059598,75.774673943206,0.0,1250541.8519595752,0,13125.384890798428,0,0,0.0,0.0,74.69681772590499,0,0,0.0,0,0,11797.564641128069,1.094828545454545,0.523850727272727,4.328076636363637,2.3388812727272725,4.618285363636363,0.018143636363636,0.063216818181818,0.034570909090909,0.0206710909090905,0.4171107451999994,0.0235710909090905,0.637825727272727,0.254767818181818
