time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701131146.568,0.15919731586955313,0.0007326931116069809,0.00020493495134168787,0.2424797856744843,4.124364061854339,0.001688628560266402,0.0016884879141373448,0.00026303564136139466,0,1711.40671156095,4387211.220992081,12605385.880485618,281202424.02852833,11078166.2790914,6208856.57865867,411287.56120173,0,700.1209274567523,0,0,23911327.965883605,762.0039811731438,1123.3818474365537,0,0,0,0,0,71936291.75397962,0,0,0,0,0,0,0,0.19788312727272725,0.0013826987612121212,0,0.34962259999999995,5.403601655815758,0.002759490909090909,0.0027496181818181817,0
1701131151.568,0.14781338189067625,0.0007896501842880884,0.0003288479908577165,0.24367240968526224,4.124364061854339,0.0015897429653971213,0.001682278722157088,0.00039942570998683513,0,9264989.672663579,7485527.250726854,12687006.7164306,281202424.02852833,12825071.809513548,4668548.651817115,411448.86214030464,0,8014351.7133160615,0,0,23911327.965883605,441.3079782362764,1050.4103165298943,0,0,0,0,0,71936291.75397962,0,0,0,0,0,0,0,0.18925616363636363,0.001394509090909091,0.00043981760727272734,0.3498735636363636,5.530421018395151,0.0031861999999999997,0.003625181818181818,0
1701131156.568,0.1568600474612662,0.0008322780934109628,0.0003427301402681499,0.24590644613872836,4.1241355710254854,0.001620247997654006,0.001690133115299133,0.0003612117939357067,0,18730820.925256398,7732298.590375668,11070761.682084648,259824124.30703202,10909754.293359727,4608305.296062736,369751.81692188076,0,8102164.834354016,0,0,25847439.028751962,300.28775132420594,1446622.2647850676,0,0,0,0,0,60251902.00091402,0,0,0,0,0,0,0,0.199941,0.001392141112727273,0.00043981760727272734,0.2988562,5.458297299970909,0.0032100727272727273,0.004097909090909091,0
1701131161.568,0.15242798405698757,0.0007924184238196152,0.0003440828133538887,0.2454867311911421,4.105236392085804,0.001588890977058583,0.001686422413793104,0.00026811065777140674,0,20142329.637196753,7830860.960685039,11023337.361190805,249585936.51253805,10160644.544585552,6166970.308529945,402064.58252926794,0,8712724.098942732,0,0,23569069.140455138,279.66680322272293,1453002.1052631577,0,0,0,0,0,67247441.07841715,0,0,0,0,0,0,0,0.18985485454545453,0.001392141112727273,0.00043981760727272734,0.34955865454545454,4.9571475820315145,0.002764490909090909,0.004015404521212122,0
1701131166.568,0.13713252012166652,0.0008199561354800413,0.00033498128504846794,0.244582049192337,4.095681080688042,0.0015471421038861775,0.0016849954294489754,0.0002673353518518518,0,17087583.26182424,7523331.666779271,11962432.438372219,269403340.05237687,9584948.298416149,4665042.816922008,405124.7407407406,0,7390415.42577356,0,0,25794138.242996592,329.73092636197146,1463755.7497531904,0,0,0,0,0,67672252.04348862,0,0,0,0,0,0,0,0.19753149090909092,0.0009527272727272726,0.00043981760727272734,0.3520762545454545,5.484220527486061,0.0036763818181818177,0.004097054545454545,0
1701131171.568,0.15693160133755332,0.0008324226771815257,0.00033176789679081935,0.24230354621076963,4.094781763312654,0.0015444197276555448,0.0016489506661342436,0.00034912707697524553,0,18714597.28006487,7491948.597187648,10081621.923333153,252924141.54987139,6513488.962210839,6170392.710639996,370917.8704645642,0,8094102.38455018,0,0,0,448.00116666970484,1453234.6898028823,0,0,0,0,0,70734740.96373531,0,0,0,0,0,0,0,0.20715510909090906,0.001376338535757576,0.00043981760727272734,0.34999132727272725,5.455737420441213,0.003218690909090909,0.003639363636363636,0
1701131176.568,0.1559077793064931,0.0008536438563815798,0.0003657376344875654,0.24498564221371297,4.100819607783768,0.0015444197276555448,0.001660965860493894,0.00037523997443389336,0,27818629.26437285,4089081.33514486,10354592.234985111,246148914.33129102,6513488.962210839,6187046.350384889,399502.1183345507,0,8021669.953977645,0,0,0,448.00116666970484,1457165.547487762,0,0,0,0,0,80033565.02193381,0,0,0,0,0,0,0,0.19850001818181817,0.001376338535757576,0.00043981760727272734,0.2998883636363636,5.444616563636363,0.0032195090909090908,0.0036500545454545455,0
1701131181.568,0.15712334495946184,0.0008693279029254039,0.0003657376344875654,0.24437523617723814,4.117759917755415,0.0014458728239635666,0.001661589764933683,0.0002663446913496201,0,25742092.913997937,4089081.33514486,8522704.609715609,253852606.86681163,6729976.489834795,4618701.217857078,0,0,7422888.141551045,0,0,0,617.5919327193911,1449139.4654457935,0,0,0,0,0,67903397.73786248,0,0,0,0,0,0,0,0.19925307272727272,0.0009481090909090908,0.00043981760727272734,0.3515559272727272,5.367369127272727,0.003172006557575758,0.0035938836969696976,0
1701131186.568,0.1590260292799799,0.0008638093071387563,0.000364998644390748,0.24782618469370668,3.8619815696904114,0.0015493517888498654,0.001679600685706566,0.00038107161849117475,0,28172594.97651019,8159509.9289221065,9358994.22467034,232027917.74079987,6531558.677202224,4314673.782701954,72.9637972201343,0,8124043.9462878695,0,0,13263.9768701709,899.0342405618965,1352927.291459069,0,0,0,0,0,63410079.91911242,0,0,0,0,0,0,0,0.17422805454545454,0.0013766,0.00043981760727272734,0.3059034,5.688884654545454,0.0027595454545454546,0.0036397090909090907,0
1701131191.568,0.16140099192406282,0.0008696379005197953,0.0003641223692616706,0.23312162646437332,4.121353360282856,0.0015656869801516577,0.00169272293082064,0.0003780563699138852,0,25675580.171585567,8130169.3529250715,9813069.879140932,264797277.53882045,4377048.638525237,4728306.114515263,72.38646746088132,0,7403163.242259267,0,0,23708246.409564774,902.4842553660283,1482912.901016309,0,0,0,0,0,60670040.387839906,0,0,0,0,0,0,0,0.20332503636363636,0.0017695679369696972,0.00043981760727272734,0.345294,5.841054509090909,0.0031663454545454543,0.003617181818181818,0
1701131196.568,0.1620844955519427,0.0008160089354531395,0.00035669204999998997,0.24706389104300458,4.12494499233716,0.0015118493720565123,0.0016729256367700883,0.00040907156780308813,0,26668189.173889555,8165874.346666667,10399958.443100441,282051075.10678476,4676400.627943485,5759150.250643544,78.27549304387709,0,7689213.86220685,0,0,23846891.125410184,803.7676609105181,1356963.0131418507,0,0,0,0,0,52878414.63638197,0,0,0,0,0,0,0,0.20689623636363635,0.0017695679369696972,0.00043981760727272734,0.3048411272727273,5.220539537386666,0.003181763636363636,0.003203272727272727,0
