time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701165696.578,0.00678390331502,21.76074393753982,2.41552143814326,0.01541234540554,251.5120577360632,0.13899833239579,0.16735995365687,0.03611245516176,0,47520257.72988768,14953259.047166478,0,216754546.9105867,11768167.95804678,6410013.645475109,376242.890242856,0,16475487.681490274,0.0,0,0.0,0.0,4594.883866340549,0,0,0,4333.21038212802,0,14019372.307142649,0,0,0,0.0,2.1360612727272725,0.2657325546757575,0.003141185021212,21.907800960551512,0.021931809590909,0.0163112727272725,0.0031819900454544,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701165701.578,0.00679634970253,21.48531485420106,2.42444804739668,0.01666696742254,267.29763197685185,0.13922049437217,0.16416467699602,0.03832463799999,0,44057767.33159481,15008519.124130132,0,218461613.28255,12745235.290152997,5900931.131995597,401899.52,0,22912186.40566261,0.0,0,0.0,69.01664757026353,4508.339683346033,0,0,0,4349.22385039342,0,19501022.22386569,0,0,0,0.0,2.114936181818181,0.274446782690909,0.003141185021212,25.76303536363636,0.0222941818181814,0.019308545454545,0.0031819900454544,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701165706.578,0.00567133665191,21.577224994423467,2.7848737246237603,0.01526609255297,267.4899914378323,0.14341195255785,0.16459868018588,0.03559710673967,0,38690298.28996283,18895423.097122367,0,257054655.109622,12888070.072594663,4715227.984790875,370475.7655647942,0,16765506.617100373,126917.4740578424,0,0.0,69.79993865239767,4499.197296155471,0,0,0,4747.351455115087,0,18280290.77135989,0,0,0,0.0,2.1302630909090907,0.2760865714153535,0.003141185021212,24.782195,0.0219566667999995,0.019398636363636,0.0031819900454544,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701165711.578,0.00649217055722,21.26960340000337,2.75358841648669,0.00826955521472,266.88723580482457,0.14554439601378,0.16311714831577,0.03445017598221,0,47175563.20380075,15234469.19726198,0,302094858.00238466,12074979.007171463,5175234.307760796,369171.8226368703,0,16355998.621865196,129391.55898824996,0,0.0,76.29691720219802,4634.515506751744,0,0,0,5697.426699366742,0,18414756.452352565,0,0,0,0.0,2.405188545454545,0.265628947000168,0.003141185021212,28.87468323357879,0.0191810909090905,0.022502909090909,0.0031819900454544,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701165716.578,0.00629942806412,21.1595885135376,2.72107598080926,0.0129180384576199,253.34571367231007,0.1458493469998,0.16223010452961,0.03395258568951,0,47025153.88786466,15064470.281524396,0,288361956.0598597,9739408.931241328,5114779.5342013575,365460.65617498,0,16303080.938437624,128067.20376572823,0,0.0,73.78451894150918,4807.335411699982,0,0,0,5932.470353942246,0,35155161.10620676,0,0,0,0.0,2.086673727272727,0.2648214254079,0.003141185021212,25.960795,0.019295818181818,0.0220536010060605,0.0031819900454544,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701165721.578,0.00618885080875,21.68016751797734,2.7400084014216,0.01529223172347,266.6641750898468,0.14638872695093,0.15115415067582,0.03457502157835,0,52689209.41224131,11427844.502253326,0,303521232.0168083,9770599.627964098,3658364.660262961,371008.7159612097,0,22821638.16211472,181290.73388781009,0,0.0,73.9737407668274,4009.5590757359,0,0,0,3901.952881691276,0,37003278.645017415,0,0,0,0.0,2.121196545454545,0.258312768846392,0.003141185021212,27.80332411877273,0.022409,0.0192455454545449,0.0031819900454544,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701165726.578,0.00635183017973,21.77961353849296,2.75544830894219,0.01384941099476,252.9376997609491,0.15033796414852,0.16065843598461,0.03548188318386,0,61628450.94454601,11350591.444063617,0,258615936.6001834,12751867.376507854,3888395.6672797874,383241.411863429,0,15252115.647640329,212365.37729176864,0,0.0,69.00734550845746,4261.672519183248,0,0,0,3268.3024137243165,0,49767431.30096089,0,0,0,0.0,1.8122431818181812,0.2464726404060604,0.003141185021212,25.913099545454543,0.0192731818181815,0.0225820909090905,0.0031819900454544,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701165731.578,0.00635183017973,21.844328151655628,2.8173483111773,0.0138002391131,267.064782822065,0.15475316714897,0.15491114627515,0.03472724016153,0,52400271.87856808,11515222.387702944,0,272108458.2135489,10981793.911086291,2643193.07492451,370488.6365556513,0,15129189.065753244,216145.7701288911,0,0.0,69.31681643566702,3950.729662704786,0,0,0,2711.236140989575,0,61683956.30263469,0,0,0,0.0,1.8717859999999995,0.2764305548349495,0.003141185021212,27.750696636363628,0.0220520864090905,0.0224710909090905,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701165736.578,0.00639083780366,21.8889956161922,2.8057639519632,0.0066564079999899,266.97405925566136,0.15521141038525,0.1656192880534299,0.03426348948566,0,57236443.92248972,14106831.922323484,0,278026662.1334467,10870729.112227809,3877517.363873522,367095.63353870873,0,16533571.344685849,200247.3383868496,0,0.0,68.60971524288108,4168.069714518308,0,0,0,3069.994037986543,0,73819016.69601117,0,0,0,0.0,2.159088363636364,0.2589919195570705,0.0,28.88154457725152,0.0251464080181815,0.0251167397363634,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701165741.578,0.0054976503662199,20.633558122278306,2.69145075909649,0.00668711299382,266.46628683865754,0.15426143671143,0.16035351342253,0.03770578410202,0,54744191.58677741,10889927.14895576,0,270259085.62598675,12006188.774188774,3534424.370950097,404663.6029751029,0,15818684.920674238,207716.68439506216,0,0.0,75.77607577607577,4205.268029958765,0,0,0,2895.0060542865813,0,78126566.56253149,0,0,0,0.0,1.8485240909090903,0.242872181583333,0.0,28.816502,0.0224857272727269,0.019223545454545,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701165746.578,0.00574540249413,21.94801745466826,2.8305602768342,0.01338357979934,250.66599899931717,0.15510317035214,0.16141644853593,0.02640305319545,0,52596412.31340136,14859690.68681768,0,278683140.295708,11739959.32105244,3879070.0976042594,430151.1292506328,0,15198070.338196842,213613.12237743184,0,0.0,148.23929644240164,4164.448388050873,0,0,0,2976.149388748616,0,79252489.9461049,0,0,0,0.0,2.177915090909091,0.2512143648682535,0.003133255660606,27.722284,0.019283636363636,0.019218545454545,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701165751.578,0.00611093176282,21.96896324808168,2.85819371947082,0.01528399589457,265.8904207117326,0.15478255782114,0.16243825304234,0.02610866013388,0,53065109.87458947,13712082.49660787,0,277964929.2162808,9869774.118763804,3524490.663448322,79.47996507228098,0,15332521.176850952,199520.21709633648,0,0.0,149.54089921688177,4188.139059304704,0,0,0,3612.483039348711,0,84058295.29632954,0,0,0,0.0,1.8985589090909087,0.258712826725368,0.003133255660606,28.79764827272727,0.0224876363636359,0.018834815163636,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701165756.578,0.00601637478679,21.00632064672589,2.53345307451043,0.01521401189568,265.7091657633356,0.15795736807532,0.16427727858183,0.0400670002170999,0,45353029.21578845,11796891.901879463,0,293243845.3828069,7895958.543172031,3564545.9783750805,80.84157341070123,0,7856537.212378938,91551.47023136247,0,0.0,74.73907014086562,4095.5834999830527,0,0,0,3785.073704655813,0,84771546.35417615,0,0,0,0.0,1.914859,0.2473457284655215,0.003133255660606,27.82143663636364,0.019402636363636,0.022379727272727,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701165761.578,0.00610518219067,21.42218346840143,2.7152130302918898,0.0144523390056699,265.8606961871779,0.15317778868042,0.1634512080622,0.03700598463331,0,49185417.83352045,11271528.858172191,0,271824177.5825661,8491828.871967971,5080002.175055736,74.57577743791421,0,8522945.016198877,87410.04337916328,0,0.0,2019946.3066174733,4083.304634681264,0,0,0,4216.160576428203,0,78579263.78917138,0,0,0,0.0,1.941391818181818,0.2627125811178015,0.003133255660606,31.629714909090907,0.02234,0.0253170909090904,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701165766.578,0.0050800780724,22.58895466592217,2.75354684990577,0.01584404572473,265.9282640303376,0.1448850806814,0.16272440032919,0.0269005685990199,0,43966561.60303277,13833413.714072287,0,250470821.9292968,8200002.77601381,5625247.877315884,77.11859620055354,0,7619206.06552938,79690.60998590903,0,0.0,1951749.1641893145,3946.446135008732,0,0,0,3059.674379912738,0,84805548.32357928,0,0,0,0.0,1.962053636363636,0.2763632147571965,0.003133255660606,27.67444472727273,0.0220000555484845,0.0221790909090905,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701165771.578,0.0067031166648299,22.83990925447544,2.8116838081293,0.0101412289161,266.0687054065252,0.15447469824848,0.162842419173,0.02740849231963,0,47596572.16145404,15101062.925138546,0,256919786.54944423,9811070.478264816,6368112.885042005,78.79500484161981,0,8248660.620385129,86926.0282097381,0,0.0,1868198.2757056,4021.966032658109,0,0,0,3036.717142698274,0,74874735.36671051,0,0,0,0.0,1.979257363636364,0.290522464184301,0.003133255660606,28.81502774828181,0.019171636363636,0.024876720663636,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701165776.578,0.00632650333333,23.04421708397133,2.85872637816878,0.01561098801749,250.92124167476,0.1553145340169399,0.1666214758279099,0.04122122909373,0,56803001.96807347,14839066.174049824,0,221952619.31112927,9823414.712192284,6472364.281490242,426328.12135355896,0,16407735.840804724,34236.96821158138,0,0.0,1871357.114286753,3936.132465996451,0,0,0,2996.671178256576,0,56824203.39843232,0,0,0,0.0031379776393934,1.9469803636363632,0.3132887361222894,0.003133255660606,26.90721009090909,0.019164909090909,0.02801469830303,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
